time_sec,ax,ay,az,gx,gy,gz,temp_c
3.356,0.404000,0.397000,0.645000,16.565000,-7.542000,-9.420000,24.720000
3.363,0.367000,0.409000,0.670000,26.244000,-20.115000,-7.939000,24.620000
3.376,0.387000,0.473000,0.741000,33.763000,-33.740000,-7.771000,24.530000
3.383,0.453000,0.536000,0.811000,33.802000,-38.511000,-5.992000,24.530000
3.395,0.560000,0.601000,0.821000,25.405000,-30.802000,-4.198000,24.670000
3.402,0.528000,0.552000,0.783000,16.191000,-21.405000,-0.901000,24.670000
3.414,0.474000,0.514000,0.744000,14.260000,-16.458000,-0.710000,24.670000
3.421,0.427000,0.475000,0.709000,15.366000,-16.061000,-1.511000,24.580000
3.434,0.432000,0.478000,0.732000,21.435000,-16.893000,-2.947000,24.620000
3.446,0.460000,0.521000,0.772000,24.000000,-18.137000,-5.962000,24.620000
3.453,0.505000,0.544000,0.785000,23.489000,-14.397000,-6.458000,24.620000
3.466,0.541000,0.563000,0.809000,18.802000,-9.824000,-3.313000,24.720000
3.473,0.512000,0.520000,0.748000,8.031000,-0.763000,4.260000,24.530000
3.485,0.423000,0.426000,0.676000,6.130000,2.664000,7.672000,24.620000
3.493,0.331000,0.400000,0.637000,13.557000,-3.679000,3.863000,24.620000
3.505,0.276000,0.405000,0.677000,24.855000,-18.389000,2.466000,24.670000
3.512,0.303000,0.511000,0.749000,30.466000,-32.756000,0.557000,24.580000
3.526,0.412000,0.583000,0.810000,27.802000,-37.336000,-0.710000,24.580000
3.532,0.502000,0.587000,0.801000,22.908000,-29.771000,1.336000,24.670000
3.544,0.510000,0.533000,0.785000,22.397000,-17.771000,-0.137000,24.670000
3.556,0.483000,0.552000,0.763000,20.718000,-6.221000,-7.412000,24.770000
3.563,0.405000,0.553000,0.773000,19.153000,-5.916000,-8.183000,24.720000
3.576,0.390000,0.574000,0.771000,14.786000,-14.053000,-2.198000,24.810000
3.584,0.437000,0.596000,0.700000,3.809000,-18.130000,5.863000,24.620000
3.595,0.413000,0.514000,0.605000,-7.267000,-18.328000,13.504000,24.720000
3.602,0.377000,0.440000,0.507000,-5.977000,-19.985000,14.206000,24.620000
3.615,0.386000,0.366000,0.449000,5.427000,-22.183000,5.840000,24.620000
3.621,0.450000,0.341000,0.473000,26.053000,-19.969000,-4.015000,24.620000
3.635,0.516000,0.388000,0.567000,47.351000,-13.435000,-8.557000,24.670000
3.641,0.595000,0.546000,0.680000,58.282000,1.168000,-5.710000,24.580000
3.653,0.558000,0.645000,0.708000,47.374000,15.374000,3.466000,24.580000
3.666,0.443000,0.607000,0.690000,37.809000,19.664000,6.145000,24.580000
3.675,0.341000,0.611000,0.645000,30.824000,13.321000,4.336000,24.580000
3.686,0.297000,0.535000,0.633000,30.550000,-1.053000,3.160000,24.670000
3.694,0.321000,0.562000,0.661000,34.771000,-16.221000,0.580000,24.720000
3.705,0.399000,0.578000,0.725000,38.550000,-24.076000,0.679000,24.620000
3.712,0.478000,0.718000,0.790000,30.153000,-24.000000,5.359000,24.720000
3.726,0.522000,0.817000,0.716000,6.794000,-18.557000,15.931000,24.620000
3.732,0.459000,0.685000,0.569000,-23.695000,-15.641000,25.901000,24.620000
3.745,0.382000,0.490000,0.448000,-22.008000,-19.450000,24.366000,24.620000
3.756,0.410000,0.402000,0.397000,2.069000,-19.466000,14.328000,24.720000
3.764,0.395000,0.399000,0.481000,32.550000,-22.023000,7.130000,24.770000
3.776,0.362000,0.473000,0.663000,60.282000,-25.847000,5.221000,24.670000
3.784,0.350000,0.650000,0.859000,66.061000,-30.076000,4.786000,24.670000
3.796,0.374000,0.825000,1.039000,53.718000,-35.725000,9.298000,24.670000
3.802,0.443000,0.995000,1.054000,21.573000,-37.557000,7.260000,24.670000
3.815,0.500000,0.868000,0.960000,-12.702000,-33.443000,-3.206000,24.580000
3.821,0.573000,0.677000,0.842000,-25.992000,-22.588000,-7.206000,24.620000
3.834,0.617000,0.572000,0.745000,-26.168000,-12.168000,-8.756000,24.620000
3.846,0.636000,0.520000,0.693000,-19.679000,-2.527000,-9.267000,24.620000
3.853,0.620000,0.563000,0.637000,-18.992000,4.389000,-3.023000,24.620000
3.866,0.554000,0.506000,0.599000,-18.473000,2.779000,1.504000,24.620000
3.873,0.557000,0.608000,0.537000,-21.527000,-1.374000,2.183000,24.620000
3.885,0.484000,0.554000,0.454000,-26.450000,-16.939000,4.695000,24.720000
3.892,0.496000,0.426000,0.437000,-17.992000,-30.183000,6.046000,24.620000
3.904,0.566000,0.371000,0.457000,-2.618000,-33.817000,7.336000,24.670000
3.911,0.647000,0.389000,0.568000,18.229000,-30.305000,11.237000,24.770000
3.926,0.672000,0.554000,0.669000,27.687000,-17.878000,12.313000,24.670000
3.937,0.608000,0.635000,0.745000,16.718000,-8.092000,14.588000,24.580000
3.944,0.501000,0.619000,0.768000,6.557000,-8.000000,15.076000,24.670000
3.956,0.469000,0.625000,0.734000,-3.427000,-15.053000,11.260000,24.530000
3.963,0.505000,0.567000,0.711000,-10.725000,-21.962000,9.718000,24.720000
3.975,0.608000,0.568000,0.692000,-12.992000,-20.618000,10.962000,24.620000
3.983,0.679000,0.592000,0.648000,-18.153000,-12.046000,14.878000,24.620000
3.995,0.621000,0.511000,0.627000,-19.000000,-5.824000,18.282000,24.530000
4.001,0.547000,0.480000,0.635000,-15.855000,-5.916000,18.130000,24.620000
4.014,0.493000,0.517000,0.628000,-13.901000,-12.870000,17.992000,24.670000
4.026,0.465000,0.520000,0.628000,-17.046000,-23.550000,19.282000,24.670000
4.033,0.534000,0.484000,0.647000,-16.847000,-26.198000,17.282000,24.580000
4.046,0.645000,0.505000,0.659000,-15.840000,-17.885000,14.366000,24.670000
4.052,0.678000,0.536000,0.677000,-17.412000,-4.229000,14.992000,24.670000
4.065,0.651000,0.555000,0.664000,-22.092000,5.420000,17.328000,24.670000
4.071,0.604000,0.598000,0.620000,-31.298000,10.336000,17.427000,24.580000
4.084,0.530000,0.504000,0.541000,-35.198000,6.206000,20.641000,24.720000
4.096,0.500000,0.454000,0.505000,-27.015000,-3.786000,17.099000,24.720000
4.103,0.464000,0.427000,0.517000,-17.664000,-13.137000,13.389000,24.620000
4.124,0.461000,0.452000,0.584000,-8.695000,-23.344000,12.908000,24.530000
4.125,0.540000,0.526000,0.653000,-5.290000,-23.641000,11.344000,24.530000
