time_sec,ax,ay,az,gx,gy,gz,temp_c
3.357,-0.090000,0.400000,0.971000,24.725000,64.176000,16.206000,24.390000
3.363,-0.104000,0.350000,0.954000,20.298000,51.290000,19.466000,24.440000
3.376,-0.109000,0.343000,0.933000,19.450000,42.779000,22.588000,24.440000
3.383,-0.114000,0.342000,0.935000,20.252000,36.511000,22.817000,24.340000
3.395,-0.144000,0.364000,0.920000,18.366000,30.427000,23.145000,24.340000
3.403,-0.182000,0.384000,0.939000,14.191000,22.099000,21.840000,24.340000
3.415,-0.224000,0.381000,0.940000,9.176000,7.641000,18.832000,24.340000
3.420,-0.252000,0.360000,0.926000,6.137000,-9.260000,14.924000,24.440000
3.435,-0.174000,0.328000,0.915000,5.939000,-20.267000,9.809000,24.340000
3.447,-0.100000,0.318000,0.924000,7.992000,-23.809000,5.809000,24.390000
3.455,-0.031000,0.323000,0.938000,10.466000,-19.015000,3.931000,24.390000
3.466,-0.009000,0.343000,0.938000,11.099000,-12.130000,4.252000,24.390000
3.473,-0.023000,0.351000,0.943000,11.084000,-8.046000,4.160000,24.390000
3.486,-0.044000,0.390000,0.927000,8.252000,-9.130000,5.511000,24.390000
3.493,-0.061000,0.405000,0.950000,2.252000,-14.695000,7.718000,24.390000
3.505,-0.050000,0.408000,0.928000,-5.008000,-21.748000,9.397000,24.290000
3.511,-0.031000,0.392000,0.915000,-11.374000,-27.771000,10.916000,24.340000
3.524,-0.022000,0.332000,0.889000,-14.046000,-31.489000,11.153000,24.340000
3.537,0.012000,0.288000,0.857000,-10.695000,-31.183000,10.855000,24.340000
3.544,0.040000,0.274000,0.849000,-3.382000,-25.908000,9.092000,24.340000
3.556,0.036000,0.290000,0.858000,4.099000,-20.198000,7.679000,24.340000
3.563,0.037000,0.341000,0.874000,7.282000,-14.321000,8.153000,24.440000
3.576,0.033000,0.369000,0.892000,5.382000,-11.382000,8.962000,24.340000
3.583,0.002000,0.361000,0.872000,2.084000,-10.176000,10.176000,24.340000
3.596,-0.031000,0.350000,0.858000,0.817000,-12.977000,12.725000,24.340000
3.604,-0.068000,0.315000,0.836000,1.115000,-20.374000,12.107000,24.340000
3.614,-0.077000,0.316000,0.839000,1.550000,-27.145000,10.305000,24.340000
3.627,-0.055000,0.333000,0.829000,0.740000,-36.588000,8.420000,24.390000
3.635,-0.009000,0.326000,0.802000,-0.153000,-44.466000,6.878000,24.290000
3.647,0.041000,0.292000,0.786000,2.840000,-47.252000,6.076000,24.290000
3.653,0.079000,0.243000,0.782000,11.031000,-45.603000,6.939000,24.390000
3.666,0.120000,0.184000,0.804000,25.656000,-38.824000,9.809000,24.340000
3.673,0.164000,0.287000,0.862000,37.847000,-23.763000,10.252000,24.440000
3.686,0.135000,0.355000,0.940000,44.122000,-10.168000,11.206000,24.440000
3.693,0.068000,0.474000,0.997000,40.878000,0.542000,13.702000,24.340000
3.705,-0.028000,0.517000,1.002000,32.137000,-0.008000,13.870000,24.340000
3.717,-0.104000,0.527000,0.963000,17.321000,-7.336000,9.908000,24.340000
3.724,-0.156000,0.487000,0.912000,4.954000,-22.847000,5.679000,24.340000
3.736,-0.131000,0.436000,0.863000,-4.969000,-38.344000,-1.695000,24.440000
3.745,-0.070000,0.384000,0.826000,-8.489000,-53.649000,-4.618000,24.290000
3.756,0.117000,0.362000,0.846000,-3.679000,-54.962000,-7.550000,24.390000
3.763,0.293000,0.345000,0.891000,2.687000,-37.557000,-8.023000,24.390000
3.775,0.352000,0.361000,0.938000,12.557000,-9.244000,-4.931000,24.390000
3.783,0.312000,0.418000,0.974000,17.366000,16.489000,-3.603000,24.290000
3.795,0.259000,0.465000,0.956000,17.763000,36.916000,-1.611000,24.480000
3.807,0.149000,0.447000,0.928000,12.374000,46.542000,-2.015000,24.390000
3.814,0.033000,0.432000,0.896000,11.496000,45.710000,-0.771000,24.480000
3.827,-0.061000,0.431000,0.883000,7.756000,34.412000,-2.145000,24.340000
3.834,-0.094000,0.431000,0.891000,5.183000,17.122000,-4.374000,24.440000
3.846,-0.092000,0.431000,0.876000,0.832000,-2.443000,-5.344000,24.340000
3.855,-0.022000,0.411000,0.861000,-4.046000,-14.679000,-6.885000,24.340000
3.865,0.038000,0.381000,0.872000,-4.107000,-20.626000,-7.481000,24.340000
3.872,0.084000,0.357000,0.873000,-2.664000,-24.214000,-8.336000,24.340000
3.885,0.121000,0.378000,0.896000,-2.038000,-23.397000,-9.122000,24.440000
3.897,0.156000,0.399000,0.915000,-2.573000,-21.229000,-7.115000,24.480000
3.904,0.173000,0.400000,0.929000,-6.809000,-20.344000,-4.740000,24.390000
3.916,0.181000,0.390000,0.923000,-10.321000,-17.237000,-1.321000,24.390000
3.923,0.185000,0.367000,0.909000,-10.504000,-14.221000,1.092000,24.390000
3.937,0.156000,0.347000,0.899000,-10.023000,-9.748000,2.229000,24.290000
3.943,0.164000,0.344000,0.902000,-8.832000,-3.740000,0.809000,24.290000
3.955,0.145000,0.338000,0.875000,-5.733000,0.588000,-0.504000,24.390000
3.962,0.121000,0.339000,0.865000,-1.725000,3.298000,-1.237000,24.290000
3.975,0.112000,0.352000,0.868000,-0.252000,4.695000,-2.260000,24.340000
3.983,0.094000,0.351000,0.882000,1.344000,5.107000,-2.718000,24.340000
3.995,0.103000,0.358000,0.891000,1.962000,5.740000,-4.679000,24.340000
4.003,0.108000,0.389000,0.898000,1.092000,9.122000,-6.008000,24.440000
4.015,0.106000,0.384000,0.894000,0.443000,12.992000,-5.473000,24.340000
4.027,0.100000,0.375000,0.882000,0.382000,16.107000,-5.466000,24.340000
4.035,0.079000,0.373000,0.869000,2.031000,17.397000,-5.260000,24.340000
4.047,0.048000,0.378000,0.870000,3.115000,16.183000,-4.313000,24.480000
4.055,0.039000,0.391000,0.874000,2.847000,12.710000,-3.542000,24.390000
4.066,0.024000,0.400000,0.877000,2.183000,8.275000,-1.649000,24.390000
4.074,0.026000,0.400000,0.873000,0.107000,3.702000,0.466000,24.390000
4.087,0.030000,0.372000,0.880000,-1.672000,-0.015000,0.763000,24.390000
4.094,0.054000,0.372000,0.873000,-1.420000,-1.489000,1.298000,24.390000
4.106,0.078000,0.376000,0.876000,-0.992000,-1.252000,1.435000,24.480000
4.113,0.088000,0.371000,0.875000,0.092000,1.191000,2.466000,24.340000
4.126,0.046000,0.345000,0.875000,3.687000,0.298000,7.229000,24.340000
4.134,0.077000,0.388000,0.911000,4.779000,5.748000,3.870000,24.440000
4.146,0.058000,0.424000,0.920000,4.092000,8.550000,2.649000,24.340000
4.153,0.043000,0.429000,0.914000,2.015000,11.496000,1.260000,24.340000
4.166,0.020000,0.411000,0.894000,0.374000,12.481000,-0.832000,24.440000
4.173,-0.002000,0.407000,0.888000,0.252000,11.718000,-1.992000,24.340000
4.186,-0.010000,0.387000,0.888000,1.740000,8.099000,-2.313000,24.440000
4.193,-0.016000,0.399000,0.906000,1.863000,4.321000,-3.626000,24.340000
4.206,0.027000,0.413000,0.925000,1.710000,3.275000,-4.847000,24.340000
4.212,0.052000,0.428000,0.931000,1.084000,3.672000,-5.893000,24.340000
4.225,0.052000,0.435000,0.942000,-0.840000,6.115000,-6.374000,24.390000
4.233,0.055000,0.408000,0.925000,-3.122000,8.809000,-6.191000,24.390000
4.245,0.045000,0.404000,0.900000,-3.824000,10.275000,-4.855000,24.390000
4.257,0.010000,0.383000,0.876000,-3.504000,9.534000,-4.832000,24.390000
4.264,-0.020000,0.377000,0.866000,-3.511000,6.305000,-5.817000,24.390000
4.276,-0.013000,0.378000,0.853000,-3.824000,0.511000,-6.748000,24.340000
4.283,0.020000,0.379000,0.864000,-4.412000,-3.779000,-7.252000,24.340000
4.297,0.062000,0.377000,0.875000,-5.053000,-4.160000,-6.145000,24.440000
4.303,0.092000,0.371000,0.879000,-3.496000,-2.756000,-5.260000,24.340000
4.315,0.102000,0.368000,0.885000,-1.863000,0.130000,-5.176000,24.340000
4.323,0.096000,0.352000,0.880000,-1.107000,3.603000,-4.275000,24.340000
4.336,0.076000,0.353000,0.888000,-0.573000,5.351000,-3.145000,24.440000
4.343,0.067000,0.370000,0.900000,0.305000,6.374000,-1.985000,24.390000
4.355,0.053000,0.388000,0.912000,-0.603000,6.947000,-0.878000,24.390000
4.362,0.028000,0.396000,0.911000,-2.992000,7.275000,-0.893000,24.390000
4.375,0.009000,0.385000,0.892000,-4.183000,5.344000,-1.534000,24.390000
4.387,0.015000,0.374000,0.880000,-4.061000,3.122000,-3.321000,24.390000
4.396,0.023000,0.363000,0.875000,-3.168000,0.634000,-5.534000,24.390000
4.407,0.047000,0.353000,0.865000,-1.603000,-1.099000,-5.115000,24.390000
4.414,0.064000,0.350000,0.879000,-0.756000,-2.931000,-4.756000,24.390000
