time_sec,ax,ay,az,gx,gy,gz,temp_c
3.384,0.371000,0.284000,0.853000,-2.580000,-4.084000,2.282000,22.510000
3.396,0.377000,0.285000,0.841000,-2.122000,-8.756000,0.382000,22.510000
3.404,0.398000,0.278000,0.856000,-1.405000,-11.611000,-1.641000,22.510000
3.416,0.431000,0.275000,0.860000,-0.481000,-11.824000,-2.901000,22.510000
3.423,0.446000,0.268000,0.858000,0.550000,-12.313000,-2.145000,22.510000
3.435,0.459000,0.290000,0.867000,0.374000,-10.947000,0.496000,22.510000
3.443,0.458000,0.299000,0.869000,-0.718000,-9.702000,3.893000,22.510000
3.455,0.456000,0.299000,0.873000,-2.221000,-8.115000,6.023000,22.600000
3.467,0.441000,0.288000,0.861000,-3.359000,-7.244000,6.947000,22.600000
3.475,0.424000,0.276000,0.835000,-3.969000,-7.000000,7.389000,22.510000
3.487,0.431000,0.279000,0.847000,-4.321000,-5.962000,6.489000,22.510000
3.495,0.450000,0.287000,0.830000,-4.206000,-3.084000,5.015000,22.510000
3.507,0.454000,0.258000,0.809000,-0.916000,0.718000,3.466000,22.600000
3.514,0.442000,0.254000,0.796000,2.466000,4.649000,2.954000,22.510000
3.527,0.432000,0.278000,0.803000,3.626000,6.321000,2.924000,22.510000
3.534,0.424000,0.291000,0.820000,4.221000,6.153000,3.305000,22.600000
3.547,0.407000,0.292000,0.822000,4.611000,4.023000,3.817000,22.510000
3.555,0.384000,0.284000,0.813000,4.198000,0.733000,4.511000,22.600000
3.567,0.388000,0.282000,0.807000,3.740000,-2.107000,4.924000,22.510000
3.574,0.398000,0.298000,0.813000,3.115000,-2.969000,4.008000,22.510000
3.587,0.402000,0.306000,0.812000,2.389000,-3.084000,2.725000,22.510000
3.594,0.422000,0.297000,0.811000,3.573000,-1.977000,3.374000,22.600000
3.608,0.437000,0.303000,0.816000,3.603000,0.634000,4.275000,22.600000
3.614,0.440000,0.313000,0.830000,4.412000,2.145000,4.878000,22.600000
3.627,0.418000,0.305000,0.832000,5.305000,3.359000,4.565000,22.510000
3.634,0.399000,0.290000,0.829000,4.519000,3.336000,4.076000,22.600000
3.647,0.390000,0.288000,0.829000,4.206000,1.061000,4.122000,22.600000
3.655,0.397000,0.298000,0.829000,4.000000,-0.008000,3.771000,22.510000
3.666,0.417000,0.294000,0.828000,3.542000,-0.122000,3.710000,22.510000
3.674,0.419000,0.287000,0.822000,4.458000,0.015000,3.840000,22.510000
3.686,0.413000,0.274000,0.807000,6.176000,0.031000,3.107000,22.510000
3.695,0.406000,0.275000,0.812000,7.855000,-1.176000,2.374000,22.510000
3.706,0.401000,0.275000,0.824000,9.305000,-2.641000,2.397000,22.510000
3.713,0.410000,0.279000,0.835000,9.351000,-2.122000,2.237000,22.510000
3.726,0.405000,0.293000,0.854000,8.656000,-2.489000,1.527000,22.510000
3.733,0.403000,0.294000,0.870000,8.916000,-3.252000,0.466000,22.600000
3.747,0.402000,0.311000,0.863000,6.985000,-4.748000,0.328000,22.510000
3.755,0.427000,0.325000,0.878000,4.603000,-6.710000,2.405000,22.510000
3.766,0.437000,0.301000,0.880000,4.748000,-6.863000,4.405000,22.510000
3.773,0.430000,0.280000,0.866000,4.618000,-6.191000,5.855000,22.510000
3.786,0.426000,0.280000,0.867000,4.992000,-3.321000,6.206000,22.510000
3.793,0.429000,0.295000,0.885000,5.634000,0.534000,5.405000,22.600000
3.806,0.412000,0.296000,0.882000,5.931000,2.153000,4.519000,22.600000
3.814,0.398000,0.310000,0.877000,5.534000,2.229000,3.725000,22.600000
3.826,0.391000,0.323000,0.876000,3.763000,0.359000,2.855000,22.600000
3.833,0.385000,0.318000,0.877000,1.840000,-2.321000,1.969000,22.510000
3.846,0.395000,0.310000,0.861000,0.359000,-3.870000,1.183000,22.600000
3.854,0.430000,0.305000,0.855000,-0.733000,-3.366000,0.924000,22.600000
3.865,0.447000,0.287000,0.851000,0.473000,-0.412000,1.695000,22.510000
3.871,0.446000,0.293000,0.837000,1.534000,1.870000,3.435000,22.510000
3.885,0.427000,0.297000,0.842000,1.901000,3.046000,3.962000,22.510000
3.891,0.424000,0.289000,0.838000,2.260000,3.832000,3.557000,22.600000
3.905,0.418000,0.293000,0.843000,3.511000,4.366000,3.924000,22.600000
3.911,0.400000,0.294000,0.844000,3.954000,4.305000,4.008000,22.600000
3.925,0.400000,0.306000,0.855000,4.084000,4.580000,3.282000,22.510000
3.931,0.405000,0.323000,0.862000,3.061000,4.313000,2.885000,22.510000
3.946,0.390000,0.320000,0.861000,2.023000,3.550000,2.893000,22.510000
3.952,0.390000,0.312000,0.869000,0.885000,2.824000,2.626000,22.600000
3.965,0.395000,0.310000,0.845000,0.489000,2.115000,2.595000,22.600000
3.971,0.405000,0.304000,0.834000,0.725000,2.275000,2.321000,22.510000
3.985,0.396000,0.301000,0.835000,0.809000,2.740000,1.733000,22.510000
3.993,0.382000,0.312000,0.840000,1.122000,1.267000,1.427000,22.600000
4.005,0.391000,0.308000,0.853000,1.580000,0.153000,0.351000,22.600000
4.018,0.399000,0.313000,0.854000,0.496000,-0.176000,-0.282000,22.510000
4.025,0.403000,0.308000,0.855000,-0.275000,0.718000,-0.031000,22.600000
4.037,0.399000,0.297000,0.848000,0.214000,1.634000,-0.382000,22.600000
4.047,0.398000,0.311000,0.834000,0.099000,1.466000,-0.389000,22.690000
4.058,0.383000,0.317000,0.844000,-0.282000,0.420000,-0.702000,22.510000
4.064,0.392000,0.324000,0.841000,-1.084000,-1.260000,-1.099000,22.600000
4.077,0.406000,0.319000,0.848000,-2.573000,-2.351000,-1.771000,22.600000
4.084,0.428000,0.311000,0.839000,-2.962000,-2.664000,-1.275000,22.600000
4.096,0.439000,0.294000,0.837000,-2.015000,-1.649000,-0.038000,22.600000
4.105,0.441000,0.292000,0.832000,-1.107000,0.336000,1.229000,22.410000
4.116,0.444000,0.292000,0.841000,0.168000,3.008000,1.313000,22.600000
4.123,0.425000,0.302000,0.844000,1.015000,5.115000,1.092000,22.600000
4.136,0.408000,0.308000,0.842000,0.603000,5.679000,0.481000,22.510000
4.144,0.392000,0.306000,0.839000,-0.198000,4.634000,-0.565000,22.600000
4.156,0.390000,0.315000,0.845000,-1.519000,2.359000,-1.481000,22.600000
4.163,0.412000,0.313000,0.857000,-3.237000,0.649000,-2.099000,22.600000
4.188,0.423000,0.302000,0.844000,-4.084000,1.053000,-2.420000,22.510000
4.188,0.449000,0.302000,0.838000,-4.405000,1.870000,-0.634000,22.650000
