time_sec,ax,ay,az,gx,gy,gz,temp_c
0.470,0.037000,0.277000,0.744000,-15.634000,33.656000,12.290000,23.640000
0.484,-0.005000,0.285000,0.772000,-7.664000,1.397000,6.412000,23.730000
0.497,0.106000,0.349000,0.875000,-2.130000,-21.237000,0.282000,23.730000
0.503,0.290000,0.403000,0.971000,1.221000,-27.962000,-4.695000,23.730000
0.515,0.509000,0.544000,0.903000,-9.092000,-11.824000,-9.023000,23.640000
0.522,0.533000,0.372000,0.801000,-17.779000,2.924000,-11.122000,23.680000
0.535,0.451000,0.201000,0.735000,-7.908000,8.870000,-11.099000,23.780000
0.543,0.394000,0.240000,0.768000,4.489000,2.290000,-6.359000,23.590000
0.555,0.345000,0.328000,0.917000,13.664000,-14.122000,3.580000,23.680000
0.561,0.387000,0.451000,1.115000,17.191000,-22.489000,11.870000,23.780000
0.574,0.437000,0.594000,1.253000,10.634000,-19.000000,13.603000,23.780000
0.586,0.456000,0.664000,1.312000,-0.137000,-6.496000,9.847000,23.680000
0.594,0.495000,0.723000,1.253000,-18.733000,14.168000,4.664000,23.680000
0.606,0.432000,0.587000,1.104000,-38.985000,32.328000,4.931000,23.680000
0.613,0.335000,0.432000,0.908000,-46.183000,41.595000,1.023000,23.590000
0.625,0.250000,0.287000,0.825000,-39.939000,39.344000,0.084000,23.680000
0.633,0.211000,0.276000,0.811000,-26.412000,30.374000,1.313000,23.680000
0.645,0.189000,0.346000,0.885000,-14.145000,15.412000,1.977000,23.640000
0.652,0.174000,0.438000,0.970000,-7.885000,-1.489000,1.412000,23.730000
0.664,0.201000,0.426000,0.977000,-6.947000,-15.542000,-3.931000,23.640000
0.671,0.315000,0.461000,0.976000,-11.870000,-19.519000,-6.901000,23.730000
0.685,0.428000,0.477000,0.937000,-21.092000,-13.405000,-9.420000,23.730000
0.696,0.505000,0.421000,0.851000,-31.527000,1.267000,-15.565000,23.640000
0.704,0.509000,0.384000,0.817000,-37.206000,13.664000,-16.260000,23.730000
0.715,0.480000,0.357000,0.837000,-34.450000,20.244000,-13.527000,23.730000
0.722,0.449000,0.344000,0.835000,-31.405000,24.061000,-10.954000,23.640000
0.734,0.424000,0.353000,0.860000,-30.962000,23.160000,-4.191000,23.730000
0.743,0.417000,0.361000,0.885000,-29.786000,25.298000,2.573000,23.640000
0.754,0.360000,0.366000,0.877000,-31.473000,26.519000,6.420000,23.820000
0.766,0.280000,0.347000,0.876000,-32.176000,22.947000,6.260000,23.680000
0.773,0.224000,0.352000,0.844000,-30.901000,16.939000,2.046000,23.680000
0.786,0.211000,0.328000,0.848000,-29.282000,7.176000,-4.244000,23.680000
0.793,0.264000,0.307000,0.882000,-27.931000,1.053000,-10.992000,23.680000
0.805,0.326000,0.307000,0.931000,-27.000000,-0.443000,-14.458000,23.870000
0.812,0.377000,0.269000,0.947000,-31.229000,5.229000,-14.481000,23.590000
0.824,0.385000,0.197000,0.910000,-35.229000,13.580000,-12.351000,23.680000
0.832,0.342000,0.153000,0.882000,-32.969000,19.290000,-6.137000,23.680000
0.844,0.282000,0.141000,0.847000,-26.466000,21.718000,-1.107000,23.680000
0.856,0.198000,0.208000,0.866000,-18.771000,16.137000,3.244000,23.680000
0.863,0.162000,0.310000,0.932000,-20.672000,7.931000,1.145000,23.680000
0.876,0.179000,0.316000,0.950000,-28.710000,1.901000,-2.779000,23.680000
0.884,0.204000,0.213000,0.936000,-36.015000,2.023000,-8.176000,23.680000
0.896,0.246000,0.126000,0.890000,-38.534000,6.084000,-15.351000,23.680000
0.902,0.283000,0.059000,0.812000,-39.412000,13.282000,-20.145000,23.680000
0.914,0.256000,-0.003000,0.764000,-34.611000,16.107000,-20.427000,23.680000
0.926,0.209000,0.028000,0.778000,-24.305000,10.115000,-19.000000,23.680000
0.934,0.171000,0.081000,0.831000,-16.817000,-2.969000,-17.626000,23.680000
0.945,0.208000,0.167000,0.890000,-15.977000,-16.802000,-14.366000,23.730000
0.953,0.254000,0.197000,0.910000,-18.985000,-28.626000,-10.084000,23.730000
0.964,0.326000,0.225000,0.916000,-20.740000,-30.687000,-7.908000,23.820000
0.971,0.401000,0.233000,0.906000,-23.336000,-26.611000,-5.817000,23.640000
0.984,0.449000,0.233000,0.867000,-25.305000,-10.916000,-7.947000,23.640000
0.996,0.462000,0.202000,0.809000,-28.947000,9.031000,-11.847000,23.640000
1.003,0.408000,0.138000,0.742000,-30.756000,26.725000,-14.206000,23.780000
1.015,0.315000,0.062000,0.702000,-24.244000,34.458000,-13.481000,23.680000
1.022,0.256000,0.080000,0.717000,-13.313000,33.969000,-11.962000,23.780000
1.035,0.229000,0.074000,0.751000,-6.183000,30.740000,-9.634000,23.680000
1.042,0.242000,0.103000,0.796000,-1.847000,30.160000,-6.061000,23.680000
1.054,0.233000,0.115000,0.803000,-2.366000,30.779000,-1.649000,23.780000
1.061,0.198000,0.081000,0.823000,1.511000,30.359000,0.527000,23.780000
1.074,0.178000,0.126000,0.890000,9.863000,29.000000,2.977000,23.680000
1.087,0.149000,0.172000,0.959000,15.420000,27.687000,5.679000,23.780000
1.094,0.150000,0.231000,1.025000,15.817000,30.282000,4.863000,23.680000
1.106,0.137000,0.247000,1.037000,11.252000,36.313000,0.695000,23.680000
1.113,0.075000,0.266000,1.027000,3.069000,39.542000,-2.656000,23.730000
1.126,0.020000,0.233000,1.006000,-1.550000,38.756000,-8.198000,23.730000
1.134,0.025000,0.247000,1.002000,-0.214000,35.611000,-15.275000,23.730000
1.145,0.041000,0.276000,1.007000,-0.061000,30.962000,-21.679000,23.640000
1.153,0.067000,0.295000,1.039000,-2.305000,23.947000,-23.695000,23.640000
1.164,0.109000,0.297000,1.044000,-9.260000,18.702000,-21.878000,23.640000
1.170,0.119000,0.279000,1.028000,-14.183000,13.069000,-18.359000,23.730000
1.184,0.139000,0.218000,0.974000,-20.244000,11.496000,-18.962000,23.730000
1.195,0.152000,0.163000,0.884000,-24.305000,10.771000,-18.679000,23.730000
1.204,0.135000,0.134000,0.841000,-16.832000,5.076000,-19.595000,23.730000
1.215,0.152000,0.178000,0.844000,-8.985000,-1.328000,-19.855000,23.680000
1.222,0.181000,0.172000,0.847000,-9.985000,-5.595000,-17.374000,23.680000
1.234,0.213000,0.135000,0.824000,-11.420000,-3.046000,-14.641000,23.780000
1.243,0.229000,0.092000,0.762000,-11.092000,3.023000,-14.687000,23.680000
1.254,0.190000,0.038000,0.744000,-4.435000,6.656000,-15.137000,23.680000
1.266,0.166000,0.085000,0.763000,8.229000,3.458000,-18.168000,23.680000
1.273,0.197000,0.155000,0.847000,14.427000,-3.443000,-21.542000,23.780000
1.286,0.261000,0.231000,0.950000,15.298000,-8.130000,-18.282000,23.680000
1.293,0.354000,0.292000,1.032000,11.954000,-6.634000,-15.023000,23.680000
1.305,0.436000,0.276000,1.041000,2.359000,2.038000,-13.740000,23.680000
1.312,0.468000,0.185000,0.999000,-4.939000,15.618000,-7.466000,23.680000
1.325,0.467000,0.125000,0.921000,-7.328000,30.031000,1.863000,23.780000
1.333,0.413000,0.025000,0.852000,-2.840000,44.130000,9.939000,23.640000
1.345,0.368000,-0.001000,0.827000,12.687000,58.748000,13.786000,23.730000
1.350,0.258000,0.055000,0.874000,26.214000,69.977000,15.557000,23.730000
1.363,0.148000,0.128000,0.961000,33.038000,74.969000,15.145000,23.640000
1.376,0.037000,0.233000,1.012000,26.473000,68.588000,19.534000,23.730000
1.384,-0.081000,0.275000,1.040000,9.489000,49.840000,24.725000,23.730000
1.395,-0.103000,0.166000,0.992000,-6.573000,26.573000,23.122000,23.640000
1.403,-0.065000,0.038000,0.934000,-6.924000,8.198000,21.389000,23.640000
1.415,0.040000,0.021000,0.931000,2.053000,2.557000,19.947000,23.730000
1.422,0.101000,0.051000,0.971000,8.168000,6.573000,18.695000,23.640000
1.436,0.102000,0.085000,1.007000,9.443000,17.290000,17.557000,23.640000
1.442,0.065000,0.110000,1.005000,5.939000,28.321000,16.718000,23.780000
1.455,0.037000,0.100000,1.016000,3.053000,40.672000,13.901000,23.680000
1.461,-0.005000,0.106000,1.008000,1.344000,49.656000,12.160000,23.680000
1.474,-0.054000,0.110000,1.034000,2.000000,59.328000,9.527000,23.680000
1.481,-0.105000,0.160000,1.065000,-3.160000,62.244000,4.870000,23.680000
1.494,-0.219000,0.120000,1.087000,-8.763000,52.229000,-1.092000,23.680000
1.506,-0.267000,0.128000,1.115000,-12.664000,29.908000,-9.748000,23.680000
1.513,-0.200000,0.125000,1.099000,-21.412000,3.878000,-10.443000,23.680000
1.525,-0.076000,0.144000,1.075000,-26.863000,-12.763000,-4.687000,23.680000
1.532,0.059000,0.195000,1.010000,-35.878000,-15.779000,1.511000,23.780000
1.544,0.123000,0.175000,1.025000,-45.786000,-10.282000,10.221000,23.680000
1.552,0.164000,0.213000,1.042000,-57.397000,2.687000,12.046000,23.680000
1.563,0.155000,0.128000,1.063000,-61.092000,12.962000,7.611000,23.640000
1.576,0.152000,0.104000,1.113000,-57.053000,21.588000,2.084000,23.640000
1.583,0.200000,0.193000,1.119000,-63.313000,30.550000,-0.702000,23.730000
1.596,0.165000,0.129000,1.098000,-74.511000,34.992000,1.160000,23.640000
1.603,0.124000,0.117000,1.072000,-83.618000,35.824000,4.214000,23.730000
1.615,0.097000,0.062000,0.980000,-92.069000,28.099000,7.122000,23.730000
1.622,-0.004000,-0.054000,0.868000,-91.802000,10.786000,9.634000,23.640000
1.634,-0.041000,-0.143000,0.804000,-79.313000,-8.992000,13.962000,23.640000
1.646,-0.051000,-0.174000,0.802000,-60.870000,-30.252000,21.298000,23.730000
1.653,-0.011000,-0.118000,0.798000,-48.137000,-42.344000,24.389000,23.730000
1.665,0.060000,-0.093000,0.871000,-39.885000,-42.099000,18.885000,23.640000
1.672,0.140000,-0.088000,0.933000,-33.565000,-31.267000,9.145000,23.730000
1.684,0.209000,-0.062000,0.996000,-28.893000,-13.221000,4.870000,23.730000
1.693,0.221000,-0.023000,1.042000,-29.183000,7.374000,7.038000,23.680000
1.704,0.186000,0.015000,1.077000,-34.733000,25.115000,11.473000,23.680000
1.716,0.116000,0.008000,1.066000,-43.206000,38.733000,15.954000,23.780000
1.723,0.042000,-0.033000,1.001000,-52.160000,45.191000,18.053000,23.680000
1.736,-0.007000,-0.104000,0.935000,-53.290000,45.534000,17.748000,23.680000
1.742,0.034000,-0.146000,0.832000,-52.198000,54.290000,15.183000,23.680000
1.754,0.113000,-0.313000,0.737000,-42.313000,79.176000,4.221000,23.680000
1.766,0.149000,-0.445000,0.691000,-23.595000,119.580000,-18.870000,23.780000
1.773,-0.068000,-0.463000,0.812000,8.916000,144.282000,-42.206000,23.680000
1.786,-0.430000,-0.146000,1.093000,33.992000,120.634000,-47.244000,23.680000
1.792,-0.681000,0.195000,1.325000,16.473000,56.305000,-32.534000,23.680000
1.804,-0.646000,0.286000,1.374000,-20.588000,-7.237000,-20.496000,23.680000
1.816,-0.308000,0.126000,1.177000,-48.855000,-30.779000,-27.802000,23.590000
1.823,0.022000,-0.144000,0.891000,-49.046000,-21.595000,-44.214000,23.680000
1.836,0.176000,-0.272000,0.701000,-32.656000,3.366000,-58.595000,23.680000
1.843,0.151000,-0.268000,0.622000,-17.626000,16.076000,-60.382000,23.730000
1.855,0.053000,-0.263000,0.657000,-4.603000,10.290000,-46.420000,23.730000
1.861,-0.030000,-0.129000,0.742000,2.634000,-6.000000,-18.038000,23.730000
1.874,-0.102000,-0.041000,0.842000,4.191000,-19.573000,3.153000,23.730000
1.886,-0.135000,0.046000,0.870000,0.107000,-17.427000,4.137000,23.640000
1.893,-0.183000,-0.137000,0.845000,-0.397000,-13.748000,-16.206000,23.730000
1.905,-0.170000,-0.222000,0.836000,9.496000,-17.786000,-36.939000,23.730000
1.912,-0.097000,-0.162000,0.912000,14.321000,-30.038000,-41.519000,23.730000
1.924,0.069000,-0.083000,0.969000,9.947000,-31.740000,-32.870000,23.780000
1.936,0.184000,0.003000,0.985000,2.504000,-16.107000,-14.870000,23.590000
1.944,0.078000,0.007000,0.942000,-6.321000,-2.076000,2.038000,23.780000
1.956,-0.149000,-0.095000,0.857000,-10.344000,-0.298000,6.641000,23.680000
1.963,-0.325000,-0.211000,0.787000,-6.107000,-16.885000,0.878000,23.780000
1.975,-0.275000,-0.275000,0.787000,1.282000,-37.076000,-15.099000,23.680000
1.983,-0.043000,-0.275000,0.843000,9.763000,-42.053000,-26.397000,23.780000
1.994,0.118000,-0.206000,0.894000,15.344000,-33.290000,-25.229000,23.680000
2.006,0.175000,-0.125000,0.933000,11.908000,-16.435000,-18.351000,23.780000
2.013,0.148000,-0.111000,0.853000,0.397000,-1.969000,-6.924000,23.680000
2.026,0.021000,-0.250000,0.715000,-6.618000,1.260000,5.992000,23.680000
2.033,-0.113000,-0.373000,0.645000,1.336000,-9.954000,11.557000,23.780000
2.045,-0.187000,-0.379000,0.639000,10.382000,-33.893000,9.260000,23.730000
2.052,-0.123000,-0.441000,0.698000,22.198000,-58.092000,0.870000,23.730000
2.064,0.060000,-0.381000,0.782000,38.473000,-64.397000,-7.969000,23.730000
2.076,0.240000,-0.239000,0.842000,47.305000,-52.504000,-11.733000,23.640000
2.084,0.341000,-0.145000,0.956000,48.267000,-26.229000,-11.252000,23.730000
2.095,0.295000,-0.050000,1.020000,44.031000,-0.038000,-6.053000,23.730000
2.102,0.153000,-0.055000,1.066000,36.275000,15.160000,-1.802000,23.640000
2.115,-0.046000,-0.114000,1.089000,34.740000,14.084000,4.824000,23.730000
2.121,-0.169000,-0.047000,1.088000,27.771000,-1.802000,13.931000,23.730000
2.134,-0.215000,-0.061000,1.019000,17.092000,-25.405000,20.198000,23.730000
2.147,-0.175000,-0.205000,0.922000,15.237000,-43.015000,17.733000,23.730000
2.153,-0.046000,-0.267000,0.880000,26.038000,-44.153000,5.382000,23.640000
2.165,0.063000,-0.238000,0.883000,36.893000,-30.420000,-11.122000,23.680000
2.172,0.142000,-0.112000,0.953000,39.145000,-12.313000,-23.359000,23.780000
2.184,0.201000,-0.024000,0.983000,26.351000,9.115000,-28.779000,23.780000
2.192,0.198000,-0.057000,0.958000,17.527000,25.137000,-25.206000,23.780000
2.203,0.087000,-0.092000,0.933000,22.885000,26.588000,-11.099000,23.780000
2.216,-0.085000,-0.045000,0.958000,35.695000,10.084000,4.344000,23.680000
2.222,-0.221000,-0.054000,0.980000,46.427000,-15.359000,10.382000,23.780000
2.235,-0.228000,-0.005000,1.041000,56.779000,-38.374000,10.817000,23.680000
2.242,-0.210000,0.061000,1.068000,63.603000,-52.817000,5.656000,23.780000
2.254,-0.109000,0.195000,1.130000,55.939000,-60.053000,-5.618000,23.680000
2.266,0.115000,0.428000,1.194000,23.221000,-49.107000,-12.511000,23.680000
2.273,0.254000,0.362000,1.086000,-10.084000,-31.443000,-22.756000,23.780000
2.286,0.344000,0.085000,0.877000,-20.275000,-10.450000,-26.870000,23.780000
2.293,0.336000,-0.189000,0.677000,-0.985000,0.046000,-19.237000,23.730000
2.305,0.291000,-0.293000,0.631000,44.641000,-5.008000,2.824000,23.730000
2.311,0.219000,-0.167000,0.719000,78.069000,-12.771000,29.359000,23.730000
2.324,0.076000,-0.022000,0.815000,96.954000,-23.076000,45.885000,23.730000
2.336,0.001000,0.156000,0.921000,98.992000,-35.244000,41.176000,23.730000
2.343,0.011000,0.229000,0.980000,87.725000,-36.580000,21.977000,23.730000
2.355,0.088000,0.308000,1.031000,71.076000,-35.786000,0.031000,23.730000
2.362,0.237000,0.326000,1.020000,48.412000,-27.160000,-12.947000,23.640000
2.375,0.311000,0.233000,0.964000,34.969000,-16.550000,-18.397000,23.730000
2.383,0.313000,0.092000,0.947000,36.458000,-18.519000,4.298000,23.730000
2.394,0.218000,0.113000,0.926000,44.023000,-27.786000,28.573000,23.640000
2.400,0.127000,0.170000,0.942000,47.344000,-41.344000,43.191000,23.730000
2.413,0.106000,0.191000,0.946000,53.847000,-49.023000,41.763000,23.680000
2.426,0.106000,0.223000,0.954000,58.611000,-45.466000,28.450000,23.870000
2.433,0.129000,0.253000,0.916000,58.435000,-34.107000,8.985000,23.780000
2.445,0.241000,0.407000,0.974000,46.427000,-22.908000,1.313000,23.680000
2.453,0.329000,0.532000,1.062000,20.198000,-11.847000,16.191000,23.680000
2.464,0.279000,0.499000,1.068000,-4.580000,-15.870000,45.168000,23.780000
2.471,0.229000,0.392000,1.045000,-17.885000,-27.137000,72.565000,23.780000
2.484,0.193000,0.335000,1.026000,-20.901000,-39.076000,95.702000,23.680000
2.496,0.175000,0.276000,1.029000,-20.084000,-45.817000,105.794000,23.780000
2.504,0.149000,0.246000,1.006000,-19.321000,-44.885000,102.061000,23.780000
2.515,0.158000,0.159000,0.953000,-16.496000,-33.092000,83.855000,23.680000
2.522,0.131000,0.067000,0.890000,-8.809000,-15.672000,59.031000,23.680000
2.535,0.090000,-0.029000,0.795000,4.130000,2.992000,29.695000,23.820000
2.542,0.014000,-0.121000,0.695000,23.863000,14.397000,1.931000,23.640000
2.554,-0.055000,-0.096000,0.668000,42.611000,11.466000,-14.710000,23.730000
2.566,-0.056000,-0.007000,0.734000,51.046000,-3.588000,-19.885000,23.730000
2.573,0.004000,0.109000,0.754000,48.611000,-18.107000,-19.885000,23.640000
2.585,0.081000,0.093000,0.746000,46.321000,-31.069000,-17.374000,23.820000
2.592,0.181000,0.067000,0.768000,50.611000,-35.061000,-15.519000,23.640000
2.605,0.252000,0.075000,0.777000,59.939000,-28.931000,-19.473000,23.730000
2.611,0.333000,0.072000,0.795000,67.191000,-9.611000,-27.397000,23.640000
2.623,0.409000,0.062000,0.808000,73.924000,22.626000,-39.534000,23.640000
2.636,0.347000,0.179000,0.842000,80.595000,42.313000,-45.924000,23.730000
2.643,0.176000,0.315000,0.919000,77.015000,35.275000,-34.260000,23.870000
2.655,-0.049000,0.391000,0.963000,63.229000,-6.107000,-11.618000,23.780000
2.662,-0.176000,0.380000,0.918000,43.679000,-69.809000,13.412000,23.680000
2.674,-0.092000,0.244000,0.804000,29.916000,-122.786000,29.076000,23.680000
2.682,0.163000,0.117000,0.705000,35.412000,-139.847000,24.511000,23.780000
2.695,0.460000,0.102000,0.711000,56.450000,-107.870000,6.756000,23.680000
2.706,0.618000,0.134000,0.716000,83.939000,-49.779000,-28.366000,23.680000
2.713,0.671000,0.243000,0.771000,111.076000,20.344000,-72.557000,23.780000
2.725,0.648000,0.437000,0.840000,126.885000,91.382000,-103.534000,23.780000
2.733,0.444000,0.685000,1.031000,122.626000,110.351000,-106.695000,23.680000
2.744,0.134000,0.795000,1.177000,94.145000,78.313000,-72.260000,23.780000
2.756,-0.043000,0.846000,1.221000,49.046000,9.328000,-16.794000,23.780000
2.763,-0.004000,0.699000,1.114000,10.939000,-59.130000,35.031000,23.680000
2.776,0.187000,0.554000,0.986000,-0.802000,-101.107000,59.176000,23.780000
2.784,0.407000,0.432000,0.907000,6.145000,-102.832000,57.046000,23.780000
2.795,0.539000,0.402000,0.830000,19.153000,-76.359000,38.901000,23.780000
2.802,0.559000,0.380000,0.774000,30.733000,-32.901000,13.038000,23.820000
2.814,0.494000,0.320000,0.710000,41.779000,7.718000,-13.542000,23.730000
2.821,0.397000,0.337000,0.648000,52.466000,29.130000,-27.290000,23.730000
2.834,0.209000,0.349000,0.630000,57.832000,15.771000,-23.298000,23.730000
2.847,0.162000,0.471000,0.723000,61.168000,-12.855000,-5.031000,23.730000
2.854,0.200000,0.621000,0.834000,54.351000,-46.466000,15.573000,23.730000
2.865,0.274000,0.696000,0.899000,44.122000,-68.496000,31.229000,23.820000
2.872,0.336000,0.701000,0.889000,36.427000,-75.794000,35.740000,23.870000
2.885,0.386000,0.641000,0.844000,26.466000,-66.191000,27.344000,23.780000
2.893,0.460000,0.521000,0.754000,26.260000,-35.275000,10.939000,23.680000
2.904,0.507000,0.444000,0.682000,37.397000,9.641000,-9.878000,23.780000
2.916,0.440000,0.361000,0.614000,53.687000,55.374000,-36.466000,23.780000
2.923,0.144000,0.443000,0.644000,69.733000,61.466000,-48.687000,23.680000
2.936,-0.086000,0.623000,0.836000,71.145000,22.794000,-37.198000,23.780000
2.943,-0.159000,0.777000,0.969000,47.710000,-38.794000,-10.160000,23.780000
2.955,-0.049000,0.760000,0.940000,14.573000,-102.626000,15.168000,23.780000
2.961,0.194000,0.616000,0.802000,-5.481000,-143.618000,31.481000,23.780000
2.974,0.502000,0.421000,0.640000,-6.511000,-139.176000,35.267000,23.680000
2.987,0.742000,0.328000,0.545000,17.756000,-93.565000,29.130000,23.680000
2.994,0.815000,0.434000,0.610000,53.466000,-30.725000,8.809000,23.640000
3.005,0.724000,0.642000,0.766000,78.511000,27.298000,-18.061000,23.820000
3.013,0.418000,0.886000,0.892000,81.794000,40.580000,-33.725000,23.820000
3.025,0.209000,0.914000,0.973000,59.878000,24.443000,-30.580000,23.730000
3.034,0.094000,0.827000,0.854000,21.786000,-18.527000,-9.733000,23.640000
3.045,0.113000,0.678000,0.738000,-1.359000,-64.626000,21.878000,23.820000
3.053,0.198000,0.564000,0.660000,-1.878000,-93.832000,39.191000,23.730000
3.064,0.459000,0.608000,0.721000,6.748000,-87.756000,31.504000,23.730000
3.076,0.664000,0.645000,0.796000,17.954000,-51.366000,13.405000,23.730000
3.083,0.798000,0.690000,0.803000,23.420000,2.992000,-11.122000,23.730000
3.095,0.781000,0.657000,0.750000,20.267000,57.885000,-32.153000,23.640000
3.104,0.548000,0.656000,0.701000,18.450000,73.855000,-26.679000,23.730000
3.115,0.283000,0.671000,0.661000,9.725000,50.176000,-10.046000,23.730000
3.122,0.101000,0.623000,0.659000,-10.679000,5.275000,16.130000,23.780000
3.135,0.085000,0.560000,0.677000,-20.351000,-40.099000,38.962000,23.680000
3.146,0.174000,0.542000,0.697000,-14.229000,-80.321000,46.092000,23.780000
3.154,0.394000,0.538000,0.738000,2.573000,-89.023000,37.824000,23.780000
3.166,0.621000,0.621000,0.827000,15.611000,-70.939000,27.176000,23.780000
3.173,0.804000,0.776000,0.746000,9.321000,-27.359000,15.000000,23.780000
3.186,0.694000,0.684000,0.664000,-6.084000,-0.389000,25.702000,23.590000
3.193,0.545000,0.626000,0.650000,-17.008000,6.504000,37.305000,23.680000
3.205,0.378000,0.603000,0.547000,-30.092000,-18.565000,47.351000,23.680000
3.211,0.319000,0.495000,0.515000,-38.122000,-60.656000,59.198000,23.780000
3.225,0.452000,0.478000,0.522000,-37.031000,-83.435000,71.229000,23.680000
3.237,0.596000,0.382000,0.547000,-27.656000,-93.588000,80.947000,23.780000
3.244,0.712000,0.398000,0.651000,-2.260000,-75.344000,82.496000,23.680000
3.256,0.775000,0.599000,0.763000,15.672000,-42.168000,81.031000,23.730000
3.262,0.679000,0.740000,0.768000,14.145000,-11.008000,73.725000,23.820000
3.275,0.422000,0.698000,0.709000,-1.885000,-4.985000,70.046000,23.730000
3.284,0.157000,0.500000,0.707000,-10.916000,-31.176000,54.794000,23.820000
3.295,0.140000,0.448000,0.696000,-12.885000,-69.221000,33.061000,23.730000
3.306,0.341000,0.422000,0.726000,-5.435000,-93.351000,9.412000,23.820000
3.313,0.623000,0.499000,0.757000,7.527000,-91.168000,0.435000,23.730000
3.326,0.817000,0.601000,0.766000,12.832000,-65.092000,0.908000,23.730000
3.333,0.807000,0.546000,0.737000,19.779000,-35.626000,-0.336000,23.640000
3.345,0.734000,0.597000,0.686000,22.481000,-11.382000,-8.718000,23.640000
3.353,0.555000,0.563000,0.655000,21.023000,-12.405000,-8.046000,23.730000
3.365,0.444000,0.636000,0.733000,12.092000,-35.061000,1.580000,23.730000
3.382,0.476000,0.760000,0.849000,-12.939000,-65.481000,14.794000,23.680000
