time_sec,ax,ay,az,gx,gy,gz,temp_c
0.752,0.003000,0.004000,0.978000,-18.115000,51.351000,-5.931000,24.200000
0.758,-0.111000,-0.048000,1.035000,-25.328000,43.893000,5.580000,24.290000
0.771,-0.183000,-0.159000,1.010000,-34.000000,31.145000,14.511000,24.390000
0.777,-0.229000,-0.251000,1.000000,-31.366000,20.740000,20.977000,24.200000
0.791,-0.218000,-0.239000,1.000000,-24.168000,14.160000,22.084000,24.250000
0.802,-0.159000,-0.198000,1.006000,-12.664000,11.832000,18.008000,24.250000
0.809,-0.143000,-0.103000,1.045000,-0.069000,11.275000,18.710000,24.250000
0.821,-0.159000,-0.001000,1.114000,4.099000,8.733000,17.740000,24.250000
0.829,-0.233000,0.115000,1.203000,-2.198000,5.557000,10.504000,24.250000
0.842,-0.256000,0.075000,1.225000,-12.985000,0.130000,-0.756000,24.340000
0.848,-0.286000,-0.016000,1.197000,-26.885000,-12.153000,-7.244000,24.340000
0.859,-0.236000,-0.118000,1.120000,-37.069000,-27.527000,-8.969000,24.290000
0.871,-0.122000,-0.196000,1.029000,-37.244000,-41.809000,-5.626000,24.290000
0.878,0.074000,-0.246000,0.951000,-27.725000,-41.107000,0.443000,24.390000
0.891,0.185000,-0.230000,0.954000,-14.176000,-23.031000,11.511000,24.200000
0.898,0.152000,-0.214000,0.967000,-7.351000,-1.588000,18.511000,24.200000
0.910,0.081000,-0.175000,0.969000,-1.382000,10.481000,26.038000,24.200000
0.922,0.007000,-0.083000,0.972000,-2.611000,10.878000,38.473000,24.290000
0.929,0.016000,0.028000,0.926000,-13.115000,11.977000,46.786000,24.250000
0.943,0.042000,-0.011000,0.792000,-21.214000,9.962000,50.382000,24.250000
0.949,0.009000,-0.158000,0.730000,-19.206000,11.237000,53.840000,24.340000
0.961,0.022000,-0.285000,0.709000,-7.885000,16.038000,54.336000,24.250000
0.968,0.037000,-0.249000,0.719000,0.282000,29.031000,53.664000,24.340000
0.983,-0.089000,-0.229000,0.744000,2.916000,38.397000,52.450000,24.250000
0.987,-0.253000,-0.215000,0.809000,6.588000,36.542000,50.939000,24.250000
1.000,-0.333000,-0.154000,0.845000,9.237000,29.282000,48.305000,24.250000
1.012,-0.463000,-0.078000,0.950000,8.725000,14.947000,44.427000,24.250000
1.019,-0.505000,0.045000,1.059000,2.344000,-1.618000,34.924000,24.290000
1.032,-0.542000,0.078000,1.105000,-14.435000,-17.947000,24.405000,24.200000
1.039,-0.465000,0.027000,1.144000,-21.626000,-35.336000,18.252000,24.200000
1.051,-0.233000,0.003000,1.099000,-28.290000,-35.855000,12.282000,24.390000
1.062,-0.063000,-0.056000,0.995000,-37.176000,-22.389000,9.534000,24.290000
1.069,0.012000,-0.177000,0.905000,-35.321000,-6.420000,9.359000,24.340000
1.083,-0.014000,-0.216000,0.850000,-29.603000,5.321000,14.740000,24.250000
1.089,-0.169000,-0.190000,0.914000,-14.466000,1.603000,25.733000,24.250000
1.102,-0.218000,-0.056000,0.971000,-8.031000,-7.374000,33.168000,24.250000
1.108,-0.279000,-0.005000,1.025000,-12.992000,-12.557000,43.366000,24.150000
1.120,-0.268000,0.093000,1.112000,-20.458000,-14.916000,52.191000,24.250000
1.133,-0.288000,0.076000,1.147000,-35.725000,-11.038000,53.756000,24.250000
1.139,-0.341000,-0.037000,1.137000,-46.496000,-8.084000,54.718000,24.290000
1.152,-0.319000,-0.141000,1.091000,-41.397000,-3.870000,49.298000,24.290000
1.159,-0.348000,-0.250000,1.021000,-34.298000,3.237000,37.046000,24.200000
1.170,-0.321000,-0.281000,1.027000,-19.924000,9.855000,24.603000,24.290000
1.182,-0.260000,-0.137000,0.992000,-18.702000,18.962000,7.015000,24.200000
1.190,-0.269000,-0.050000,0.917000,-35.069000,20.115000,-2.420000,24.200000
1.201,-0.288000,-0.102000,0.834000,-54.176000,7.328000,-5.664000,24.200000
1.208,-0.311000,-0.298000,0.768000,-55.962000,-18.595000,-2.237000,24.250000
1.220,-0.221000,-0.351000,0.786000,-40.740000,-43.649000,6.000000,24.340000
1.227,0.005000,-0.277000,0.843000,-23.771000,-48.435000,8.107000,24.250000
1.240,0.169000,-0.167000,0.850000,-18.847000,-29.435000,4.985000,24.250000
1.252,0.216000,-0.134000,0.820000,-23.458000,-3.183000,-2.641000,24.150000
1.258,0.157000,-0.211000,0.759000,-30.817000,13.573000,-5.267000,24.340000
1.271,0.022000,-0.372000,0.751000,-25.504000,11.427000,6.641000,24.250000
1.278,-0.067000,-0.317000,0.847000,-8.908000,-3.779000,19.962000,24.250000
1.291,-0.149000,-0.171000,0.923000,-8.947000,-22.634000,33.664000,24.290000
1.302,-0.128000,-0.088000,1.031000,-14.725000,-35.504000,42.954000,24.200000
1.309,-0.031000,-0.013000,1.081000,-26.695000,-31.672000,40.817000,24.200000
1.321,-0.027000,-0.104000,1.018000,-40.824000,-19.427000,35.939000,24.290000
1.328,-0.024000,-0.293000,0.950000,-38.611000,-4.137000,30.412000,24.290000
1.341,-0.010000,-0.329000,0.847000,-31.718000,10.679000,25.328000,24.200000
1.352,-0.087000,-0.458000,0.884000,-15.748000,20.260000,23.542000,24.290000
1.359,-0.081000,-0.339000,0.949000,2.496000,31.954000,20.908000,24.290000
1.372,-0.125000,-0.199000,1.023000,8.641000,42.405000,15.771000,24.250000
1.378,-0.251000,-0.064000,1.099000,3.298000,43.176000,13.298000,24.250000
1.391,-0.350000,0.074000,1.070000,-16.794000,28.985000,17.893000,24.340000
1.398,-0.357000,-0.048000,0.994000,-35.351000,13.992000,17.053000,24.340000
1.410,-0.283000,-0.244000,0.954000,-37.931000,12.084000,17.427000,24.340000
1.422,-0.225000,-0.259000,0.875000,-35.221000,21.756000,9.550000,24.250000
1.429,-0.320000,-0.444000,0.794000,-18.687000,28.901000,-6.359000,24.340000
1.442,-0.336000,-0.407000,0.756000,3.328000,36.374000,-25.397000,24.290000
1.449,-0.365000,-0.352000,0.739000,16.740000,34.542000,-37.290000,24.290000
1.460,-0.374000,-0.330000,0.755000,27.084000,24.786000,-48.611000,24.290000
1.472,-0.399000,-0.235000,0.777000,21.893000,4.939000,-45.511000,24.200000
1.479,-0.358000,-0.256000,0.850000,16.206000,-20.130000,-36.229000,24.290000
1.492,-0.201000,-0.226000,0.880000,7.702000,-32.511000,-26.382000,24.290000
1.498,-0.065000,-0.258000,0.864000,-5.344000,-27.122000,-24.611000,24.200000
1.510,-0.036000,-0.389000,0.825000,-11.863000,-14.107000,-26.221000,24.290000
1.522,-0.062000,-0.458000,0.823000,-10.763000,-3.878000,-22.031000,24.340000
1.529,-0.123000,-0.436000,0.847000,-11.817000,0.145000,-18.046000,24.250000
1.541,-0.181000,-0.407000,0.895000,-12.000000,-1.763000,-14.038000,24.340000
1.549,-0.165000,-0.353000,0.880000,-15.084000,-1.282000,-16.550000,24.250000
1.560,-0.191000,-0.393000,0.833000,-16.992000,-2.656000,-18.496000,24.250000
1.572,-0.176000,-0.393000,0.849000,-7.183000,-6.099000,-13.359000,24.250000
1.579,-0.164000,-0.271000,0.873000,-6.779000,-4.855000,-7.603000,24.340000
1.592,-0.186000,-0.243000,0.905000,-6.687000,-0.191000,-4.305000,24.250000
1.599,-0.202000,-0.226000,0.943000,-5.374000,10.771000,-9.405000,24.340000
1.610,-0.259000,-0.146000,0.949000,-6.252000,20.099000,-19.374000,24.340000
1.622,-0.363000,-0.181000,0.910000,-11.992000,16.466000,-27.771000,24.200000
1.629,-0.271000,-0.291000,0.840000,-10.466000,11.206000,-32.588000,24.200000
1.642,-0.105000,-0.245000,0.720000,-12.008000,20.023000,-27.763000,24.290000
1.650,-0.081000,-0.300000,0.677000,-10.420000,37.206000,-10.504000,24.290000
1.660,-0.106000,-0.194000,0.603000,-7.145000,63.046000,4.473000,24.390000
1.667,-0.372000,-0.277000,0.503000,-9.351000,81.618000,9.244000,24.340000
1.680,-0.649000,-0.519000,0.509000,9.313000,77.031000,4.038000,24.250000
1.692,-0.745000,-0.455000,0.566000,39.206000,55.351000,-22.733000,24.340000
1.699,-0.730000,-0.427000,0.781000,53.214000,21.031000,-56.511000,24.250000
1.711,-0.440000,-0.187000,0.961000,52.893000,-16.328000,-62.252000,24.250000
1.717,-0.050000,-0.155000,0.988000,32.992000,-37.641000,-53.939000,24.250000
1.730,0.300000,-0.307000,0.957000,22.985000,-33.076000,-35.382000,24.250000
1.742,0.422000,-0.318000,0.929000,20.733000,-8.260000,-19.679000,24.250000
1.749,0.258000,-0.297000,0.946000,18.160000,14.557000,-5.382000,24.290000
1.761,-0.014000,-0.261000,0.992000,16.214000,21.931000,10.237000,24.200000
1.768,-0.309000,-0.198000,1.012000,8.504000,10.679000,20.252000,24.290000
1.782,-0.417000,-0.188000,1.017000,3.168000,-5.168000,13.885000,24.290000
1.789,-0.423000,-0.181000,0.980000,1.992000,-19.878000,1.740000,24.290000
1.800,-0.316000,-0.217000,0.966000,3.893000,-24.046000,-12.427000,24.200000
1.812,-0.145000,-0.213000,0.977000,3.206000,-20.611000,-21.313000,24.290000
1.819,-0.014000,-0.203000,0.930000,2.015000,-9.168000,-24.710000,24.250000
1.832,0.015000,-0.359000,0.867000,1.885000,0.496000,-24.092000,24.340000
1.838,0.014000,-0.393000,0.801000,5.382000,6.969000,-16.725000,24.250000
1.851,-0.051000,-0.432000,0.739000,6.588000,6.489000,-8.053000,24.340000
1.858,-0.168000,-0.479000,0.721000,9.282000,-6.130000,6.344000,24.250000
1.870,-0.213000,-0.434000,0.730000,14.893000,-20.893000,18.099000,24.340000
1.883,-0.173000,-0.389000,0.700000,22.992000,-27.840000,17.389000,24.340000
1.889,-0.073000,-0.323000,0.736000,30.931000,-22.061000,8.290000,24.200000
1.901,0.069000,-0.216000,0.789000,29.672000,1.527000,-1.382000,24.290000
1.908,0.023000,-0.317000,0.787000,30.718000,23.183000,-9.985000,24.290000
1.921,-0.045000,-0.310000,0.814000,38.336000,35.924000,-1.916000,24.290000
1.927,-0.311000,-0.249000,0.884000,38.412000,20.611000,13.550000,24.200000
1.940,-0.559000,-0.186000,0.948000,31.221000,-13.038000,27.771000,24.290000
1.952,-0.631000,-0.132000,1.002000,20.252000,-45.313000,29.466000,24.290000
1.959,-0.516000,-0.110000,0.997000,13.137000,-64.336000,19.672000,24.200000
1.971,-0.246000,-0.147000,0.911000,16.473000,-64.229000,1.618000,24.340000
1.978,-0.030000,-0.252000,0.820000,20.626000,-45.137000,-14.229000,24.250000
1.990,0.163000,-0.286000,0.781000,25.595000,-18.534000,-16.176000,24.250000
2.002,0.173000,-0.267000,0.781000,30.168000,3.977000,-12.328000,24.250000
2.009,0.021000,-0.270000,0.819000,35.718000,8.672000,-1.397000,24.340000
2.022,-0.143000,-0.156000,0.942000,33.389000,-6.542000,14.641000,24.250000
2.028,-0.217000,-0.069000,1.039000,30.290000,-31.046000,27.985000,24.340000
2.041,-0.209000,0.017000,1.047000,13.985000,-49.244000,29.015000,24.200000
2.048,-0.145000,-0.095000,0.957000,-0.252000,-54.145000,25.878000,24.200000
2.060,-0.061000,-0.312000,0.805000,3.580000,-51.237000,18.405000,24.290000
2.072,0.042000,-0.502000,0.675000,24.305000,-34.046000,7.191000,24.290000
2.079,0.185000,-0.503000,0.669000,50.542000,-5.099000,-3.000000,24.290000
2.091,0.241000,-0.302000,0.818000,64.504000,34.939000,-10.473000,24.200000
2.098,0.009000,-0.107000,0.995000,63.901000,55.611000,-9.565000,24.200000
2.111,-0.362000,0.090000,1.178000,49.046000,28.542000,6.260000,24.290000
2.117,-0.533000,0.220000,1.302000,27.664000,-27.130000,24.046000,24.250000
2.130,-0.433000,0.262000,1.283000,1.450000,-74.985000,32.198000,24.250000
2.143,-0.199000,0.049000,1.155000,-16.481000,-98.626000,32.053000,24.250000
2.150,0.076000,-0.237000,0.970000,-12.023000,-88.664000,28.275000,24.440000
2.161,0.231000,-0.444000,0.807000,9.733000,-57.435000,20.763000,24.250000
2.168,0.329000,-0.488000,0.752000,38.176000,-18.298000,15.374000,24.250000
2.181,0.367000,-0.357000,0.810000,55.321000,28.374000,9.527000,24.250000
2.188,0.250000,-0.284000,0.811000,65.191000,65.504000,5.282000,24.340000
2.201,-0.013000,-0.136000,0.863000,67.366000,69.588000,11.511000,24.340000
2.212,-0.302000,0.034000,0.896000,57.702000,36.137000,25.115000,24.290000
2.219,-0.455000,0.074000,0.893000,37.466000,-20.092000,38.977000,24.290000
2.233,-0.337000,-0.084000,0.816000,28.443000,-65.252000,44.664000,24.200000
2.239,-0.062000,-0.235000,0.781000,42.244000,-72.573000,35.282000,24.200000
2.252,0.151000,-0.288000,0.778000,64.557000,-38.183000,16.450000,24.150000
2.257,0.205000,-0.238000,0.783000,89.634000,11.687000,-2.908000,24.250000
2.270,0.309000,-0.000000,0.873000,98.626000,66.244000,-16.702000,24.250000
2.283,0.062000,0.269000,0.939000,80.557000,101.985000,-17.160000,24.340000
2.289,-0.505000,0.440000,1.021000,48.763000,67.580000,10.618000,24.250000
2.301,-0.850000,0.499000,1.019000,-2.824000,-28.664000,45.397000,24.150000
2.308,-0.741000,0.261000,0.876000,-37.847000,-127.962000,72.656000,24.250000
2.320,-0.238000,-0.125000,0.779000,-32.618000,-169.046000,76.183000,24.200000
2.332,0.273000,-0.314000,0.764000,7.779000,-131.023000,55.382000,24.290000
2.339,0.494000,-0.344000,0.780000,57.702000,-48.733000,25.344000,24.290000
2.352,0.566000,-0.139000,0.888000,95.321000,36.176000,2.870000,24.290000
2.358,0.480000,0.140000,1.031000,114.076000,120.275000,-8.267000,24.290000
2.371,-0.107000,0.584000,1.192000,90.069000,138.962000,5.649000,24.200000
2.378,-0.703000,0.726000,1.299000,52.130000,79.863000,32.237000,24.200000
2.391,-0.944000,0.722000,1.287000,0.687000,-19.687000,55.290000,24.250000
2.403,-0.769000,0.483000,1.170000,-39.527000,-107.924000,61.237000,24.250000
2.409,-0.334000,0.176000,1.024000,-52.000000,-145.481000,53.450000,24.250000
2.421,0.134000,-0.071000,0.920000,-32.718000,-126.565000,35.321000,24.340000
2.428,0.424000,-0.214000,0.861000,9.031000,-66.832000,19.344000,24.250000
2.441,0.547000,-0.090000,0.887000,47.275000,7.527000,7.405000,24.250000
2.448,0.461000,0.061000,0.925000,75.191000,74.046000,-0.679000,24.250000
2.460,0.182000,0.219000,0.964000,84.756000,113.374000,1.359000,24.290000
2.472,-0.206000,0.415000,1.036000,71.847000,104.489000,13.420000,24.290000
2.480,-0.565000,0.507000,1.103000,43.702000,49.496000,28.305000,24.290000
2.492,-0.651000,0.443000,1.112000,16.916000,-24.359000,35.458000,24.200000
2.499,-0.465000,0.316000,1.056000,-5.374000,-79.580000,33.099000,24.390000
2.511,-0.173000,0.176000,1.003000,-17.344000,-101.603000,24.626000,24.290000
2.517,0.118000,0.103000,0.972000,-12.420000,-91.405000,14.939000,24.200000
2.530,0.260000,0.137000,0.974000,-5.756000,-60.924000,8.153000,24.250000
2.542,0.313000,0.191000,0.996000,-8.252000,-39.458000,5.115000,24.250000
2.549,0.292000,0.179000,0.956000,-13.710000,-16.542000,7.252000,24.250000
2.562,0.253000,0.085000,0.907000,-5.298000,-1.725000,16.916000,24.250000
2.569,0.210000,0.036000,0.891000,6.031000,10.092000,26.275000,24.250000
2.583,0.048000,0.087000,0.923000,16.527000,6.473000,38.779000,24.250000
2.589,-0.062000,0.195000,0.974000,21.740000,-3.824000,40.542000,24.150000
2.601,-0.126000,0.246000,1.025000,19.092000,-17.206000,33.183000,24.200000
2.607,-0.114000,0.332000,1.056000,10.351000,-23.534000,20.473000,24.290000
2.620,-0.087000,0.299000,1.046000,-0.435000,-27.580000,9.031000,24.290000
2.633,-0.037000,0.228000,1.008000,-4.611000,-32.351000,5.626000,24.290000
2.639,0.080000,0.218000,0.991000,-7.260000,-28.573000,1.420000,24.200000
2.652,0.172000,0.124000,0.958000,-3.336000,-13.031000,-0.863000,24.200000
2.659,0.265000,0.064000,0.941000,10.237000,14.847000,-1.565000,24.290000
2.671,0.257000,0.090000,0.949000,29.672000,45.473000,-1.893000,24.340000
2.678,0.081000,0.206000,0.984000,41.206000,60.069000,0.130000,24.340000
2.691,-0.160000,0.282000,1.030000,40.237000,46.099000,-0.282000,24.340000
2.698,-0.299000,0.358000,1.060000,30.626000,16.901000,-0.275000,24.340000
2.710,-0.297000,0.382000,1.042000,10.328000,-13.931000,0.298000,24.250000
2.722,-0.195000,0.352000,1.019000,-11.122000,-35.069000,-2.282000,24.340000
2.729,-0.055000,0.278000,1.028000,-24.542000,-47.191000,-5.198000,24.250000
2.742,0.148000,0.399000,1.100000,-44.740000,-33.573000,-6.710000,24.250000
2.749,0.125000,0.236000,1.086000,-54.695000,-18.092000,-2.267000,24.250000
2.760,0.100000,0.128000,1.001000,-55.458000,-11.977000,-2.573000,24.340000
2.767,0.062000,0.053000,0.936000,-49.107000,-15.511000,1.832000,24.290000
2.780,0.083000,-0.016000,0.844000,-41.168000,-22.496000,8.565000,24.290000
2.792,0.145000,-0.097000,0.766000,-30.275000,-24.305000,15.809000,24.390000
2.799,0.229000,-0.066000,0.792000,-16.160000,-14.374000,20.344000,24.290000
2.811,0.251000,0.211000,0.961000,-15.664000,-8.954000,30.412000,24.200000
2.818,0.140000,0.423000,1.135000,-31.840000,1.290000,44.313000,24.340000
2.830,-0.013000,0.320000,1.141000,-54.580000,-1.137000,46.962000,24.340000
2.837,-0.147000,0.162000,1.061000,-57.626000,-11.992000,52.069000,24.250000
2.850,-0.175000,0.078000,0.989000,-52.496000,-27.099000,50.679000,24.340000
2.862,-0.152000,0.064000,0.940000,-44.878000,-36.275000,41.878000,24.250000
2.868,-0.104000,0.121000,0.932000,-41.450000,-38.351000,25.824000,24.340000
2.882,-0.162000,0.032000,0.915000,-32.565000,-41.809000,7.412000,24.250000
2.887,-0.184000,-0.062000,0.898000,-24.237000,-52.160000,-11.069000,24.290000
2.899,-0.077000,-0.115000,0.885000,-13.511000,-61.397000,-24.008000,24.290000
2.911,0.086000,-0.069000,0.855000,-6.000000,-62.672000,-32.282000,24.290000
2.918,0.221000,0.053000,0.921000,1.282000,-63.267000,-25.779000,24.110000
2.930,0.345000,0.386000,1.074000,-16.573000,-59.298000,-8.405000,24.390000
2.939,0.225000,0.320000,1.115000,-42.282000,-68.153000,11.931000,24.290000
2.951,0.264000,0.385000,1.177000,-69.366000,-80.244000,30.771000,24.290000
2.962,0.302000,0.236000,1.184000,-86.038000,-79.992000,42.763000,24.200000
2.969,0.270000,-0.038000,1.125000,-91.916000,-72.817000,40.702000,24.250000
2.982,0.262000,-0.134000,1.027000,-83.969000,-56.550000,27.237000,24.250000
2.989,0.152000,-0.226000,0.922000,-57.359000,-47.489000,13.221000,24.250000
3.000,0.131000,-0.076000,0.881000,-34.969000,-39.031000,5.191000,24.250000
3.012,0.040000,0.027000,0.871000,-36.115000,-34.221000,-1.000000,24.340000
3.019,-0.045000,0.030000,0.922000,-36.870000,-40.687000,-1.282000,24.340000
3.032,-0.018000,-0.051000,0.913000,-30.786000,-44.458000,-12.405000,24.290000
3.039,0.047000,-0.097000,0.953000,-21.771000,-48.443000,-27.481000,24.200000
3.051,0.155000,-0.056000,1.023000,-17.137000,-42.298000,-42.519000,24.290000
3.062,0.264000,-0.097000,1.014000,-18.313000,-46.328000,-48.084000,24.290000
3.069,0.439000,-0.007000,1.041000,-11.634000,-40.351000,-43.550000,24.200000
3.083,0.599000,0.020000,0.992000,-12.565000,-26.008000,-30.740000,24.290000
3.089,0.717000,-0.095000,0.842000,-6.282000,-4.420000,-11.603000,24.290000
3.101,0.716000,-0.109000,0.783000,1.893000,22.420000,-3.489000,24.250000
3.107,0.538000,-0.055000,0.805000,10.160000,37.412000,11.992000,24.250000
3.120,0.391000,-0.092000,0.829000,12.931000,42.183000,18.344000,24.250000
3.132,0.205000,-0.069000,0.899000,10.321000,32.924000,22.313000,24.340000
3.139,0.136000,-0.033000,1.007000,18.366000,24.015000,14.099000,24.250000
3.152,0.199000,0.025000,1.041000,14.786000,16.321000,10.130000,24.150000
3.158,0.185000,-0.029000,1.017000,12.771000,12.847000,5.725000,24.290000
3.171,0.205000,-0.013000,0.973000,13.313000,9.473000,2.885000,24.290000
3.178,0.184000,0.027000,0.872000,8.618000,6.802000,-3.519000,24.290000
3.191,0.112000,0.035000,0.813000,1.534000,-12.740000,-13.550000,24.200000
3.198,0.177000,0.025000,0.877000,-13.351000,-39.427000,-16.405000,24.200000
3.209,0.135000,-0.031000,0.981000,-18.618000,-73.771000,-19.542000,24.290000
3.222,0.266000,-0.084000,1.046000,-22.008000,-92.374000,-30.122000,24.200000
3.228,0.392000,-0.116000,1.029000,-21.748000,-91.214000,-36.084000,24.250000
3.241,0.408000,-0.109000,0.938000,-19.115000,-84.405000,-36.481000,24.250000
3.248,0.436000,-0.143000,0.935000,-11.351000,-68.977000,-38.351000,24.250000
3.259,0.346000,-0.260000,0.937000,2.153000,-47.275000,-35.611000,24.340000
3.272,0.360000,-0.132000,1.054000,10.023000,-43.832000,-34.176000,24.340000
3.278,0.367000,-0.115000,1.091000,19.603000,-29.328000,-32.992000,24.250000
3.291,0.354000,-0.099000,1.019000,34.107000,-9.023000,-34.298000,24.250000
3.298,0.365000,-0.112000,0.995000,37.260000,7.802000,-26.817000,24.250000
3.310,0.378000,0.102000,0.864000,39.122000,24.115000,-11.489000,24.250000
3.316,0.347000,0.005000,0.755000,32.985000,36.336000,-0.916000,24.390000
3.330,0.200000,-0.105000,0.665000,38.786000,25.374000,-2.809000,24.290000
3.342,0.319000,0.149000,0.689000,38.992000,12.634000,-25.809000,24.290000
