time_sec,ax,ay,az,gx,gy,gz,temp_c
2.587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
2.915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
0.019,-0.634000,0.333000,0.648000,2.817000,-1.489000,3.053000,23.070000
0.027,-0.623000,0.337000,0.646000,4.214000,-0.435000,2.992000,23.070000
0.040,-0.623000,0.340000,0.651000,4.550000,1.382000,2.481000,23.170000
0.047,-0.639000,0.342000,0.656000,4.840000,2.412000,2.206000,23.170000
0.060,-0.641000,0.338000,0.653000,5.000000,2.397000,2.534000,23.170000
0.067,-0.653000,0.341000,0.648000,5.748000,1.779000,2.313000,23.170000
0.080,-0.656000,0.345000,0.651000,5.878000,1.565000,1.160000,23.260000
0.088,-0.651000,0.353000,0.657000,5.954000,0.954000,0.023000,23.260000
0.101,-0.657000,0.351000,0.670000,6.198000,-0.214000,-0.183000,23.260000
0.108,-0.642000,0.347000,0.672000,5.870000,-0.122000,-0.489000,23.260000
0.120,-0.629000,0.349000,0.658000,6.870000,-3.405000,-0.664000,23.170000
0.127,-0.630000,0.357000,0.671000,5.061000,1.092000,0.626000,23.170000
0.140,-0.632000,0.361000,0.669000,4.168000,-0.229000,1.382000,23.170000
0.147,-0.631000,0.363000,0.678000,3.588000,0.504000,2.076000,23.260000
0.160,-0.631000,0.353000,0.671000,2.763000,0.076000,2.427000,23.260000
0.167,-0.642000,0.359000,0.668000,2.947000,-0.321000,2.412000,23.260000
0.173,-0.637000,0.353000,0.674000,3.168000,0.015000,2.290000,23.170000
0.189,-0.634000,0.362000,0.663000,2.855000,0.237000,1.695000,23.260000
0.196,-0.629000,0.347000,0.665000,3.939000,-1.802000,1.405000,23.170000
0.208,-0.624000,0.352000,0.660000,2.595000,0.481000,2.168000,23.170000
0.216,-0.619000,0.354000,0.660000,2.916000,0.244000,2.496000,23.210000
0.228,-0.613000,0.353000,0.661000,3.061000,1.412000,2.878000,23.210000
0.235,-0.632000,0.353000,0.656000,2.733000,1.603000,3.779000,23.210000
0.248,-0.624000,0.350000,0.655000,2.748000,1.473000,4.313000,23.210000
0.256,-0.632000,0.361000,0.666000,3.260000,1.534000,4.023000,23.210000
0.268,-0.633000,0.355000,0.655000,3.427000,1.366000,3.557000,23.310000
0.275,-0.615000,0.359000,0.656000,4.962000,3.885000,3.817000,23.210000
0.290,-0.628000,0.360000,0.652000,3.237000,3.534000,3.206000,23.210000
0.296,-0.637000,0.357000,0.652000,3.885000,3.473000,3.000000,23.210000
0.309,-0.647000,0.366000,0.661000,3.359000,3.855000,2.962000,23.210000
0.316,-0.653000,0.380000,0.659000,2.305000,3.389000,2.870000,23.210000
0.329,-0.662000,0.381000,0.663000,1.794000,2.687000,2.817000,23.210000
0.336,-0.656000,0.377000,0.657000,1.817000,2.076000,2.718000,23.170000
0.349,-0.656000,0.378000,0.656000,1.198000,1.305000,2.183000,23.260000
0.356,-0.653000,0.381000,0.661000,0.947000,0.573000,1.565000,23.170000
0.369,-0.649000,0.373000,0.660000,0.656000,-0.023000,1.489000,23.260000
0.376,-0.642000,0.377000,0.666000,0.115000,-0.115000,1.656000,23.260000
0.390,-0.635000,0.377000,0.664000,-0.252000,-0.168000,1.122000,23.260000
0.397,-0.632000,0.372000,0.664000,-1.443000,-0.145000,1.366000,23.260000
0.409,-0.618000,0.368000,0.664000,-2.145000,0.069000,1.985000,23.260000
0.416,-0.616000,0.358000,0.658000,-1.863000,0.420000,2.771000,23.260000
0.429,-0.613000,0.372000,0.653000,-1.389000,1.366000,3.351000,23.170000
0.436,-0.630000,0.365000,0.660000,-0.916000,2.130000,3.573000,23.260000
0.450,-0.645000,0.374000,0.666000,-1.176000,2.473000,3.389000,23.170000
0.456,-0.655000,0.373000,0.677000,-1.740000,2.313000,3.115000,23.260000
0.469,-0.667000,0.371000,0.673000,-2.954000,1.282000,2.031000,23.260000
0.476,-0.654000,0.371000,0.673000,-4.122000,-0.092000,1.397000,23.260000
0.490,-0.645000,0.357000,0.657000,-4.794000,-1.573000,1.443000,23.260000
0.496,-0.626000,0.349000,0.661000,-4.756000,-1.527000,1.511000,23.260000
0.509,-0.615000,0.352000,0.636000,-3.931000,-0.977000,2.122000,23.260000
0.516,-0.613000,0.356000,0.643000,-3.863000,0.313000,2.595000,23.170000
0.528,-0.619000,0.352000,0.650000,-3.382000,0.855000,3.084000,23.260000
0.536,-0.634000,0.366000,0.656000,-3.191000,1.160000,3.305000,23.210000
0.548,-0.635000,0.365000,0.652000,-3.611000,0.779000,2.977000,23.310000
0.556,-0.638000,0.357000,0.660000,-4.420000,0.321000,3.443000,23.210000
0.568,-0.639000,0.360000,0.654000,-4.588000,0.061000,3.664000,23.210000
0.576,-0.637000,0.356000,0.654000,-4.168000,0.137000,4.023000,23.310000
0.590,-0.635000,0.351000,0.634000,-3.809000,0.427000,3.748000,23.210000
0.596,-0.641000,0.355000,0.647000,-3.405000,0.313000,3.634000,23.210000
0.609,-0.635000,0.351000,0.647000,-1.954000,0.840000,3.366000,23.210000
0.616,-0.644000,0.355000,0.647000,-2.649000,-0.305000,3.183000,23.210000
0.628,-0.642000,0.365000,0.653000,-3.565000,0.122000,3.160000,23.210000
0.636,-0.632000,0.362000,0.654000,-3.756000,0.397000,3.740000,23.310000
0.648,-0.639000,0.361000,0.648000,-3.481000,0.992000,4.359000,23.310000
0.656,-0.645000,0.370000,0.654000,-3.412000,1.382000,4.466000,23.120000
0.668,-0.657000,0.367000,0.640000,-3.756000,0.962000,3.924000,23.310000
0.676,-0.657000,0.362000,0.653000,-4.351000,0.855000,3.153000,23.210000
0.690,-0.661000,0.354000,0.644000,-4.206000,1.252000,2.779000,23.210000
0.696,-0.660000,0.340000,0.627000,-4.000000,-1.122000,2.321000,23.400000
0.708,-0.645000,0.337000,0.628000,-3.321000,-2.046000,1.893000,23.170000
0.716,-0.635000,0.339000,0.625000,-2.466000,-1.855000,2.366000,23.260000
0.728,-0.625000,0.339000,0.623000,-1.420000,-0.466000,2.542000,23.350000
0.735,-0.641000,0.339000,0.622000,-0.145000,0.817000,2.466000,23.260000
0.748,-0.639000,0.334000,0.627000,0.221000,1.130000,2.527000,23.350000
0.756,-0.645000,0.334000,0.634000,0.710000,0.328000,3.130000,23.350000
0.768,-0.639000,0.345000,0.629000,0.893000,-0.092000,3.336000,23.350000
0.775,-0.643000,0.346000,0.631000,1.344000,-0.038000,3.565000,23.260000
0.790,-0.642000,0.353000,0.635000,2.282000,0.023000,3.763000,23.260000
0.796,-0.650000,0.358000,0.635000,2.878000,0.351000,3.359000,23.350000
0.809,-0.656000,0.356000,0.649000,3.298000,0.511000,2.511000,23.350000
0.816,-0.667000,0.366000,0.647000,1.198000,-0.641000,1.725000,23.350000
0.828,-0.664000,0.367000,0.655000,2.374000,0.015000,0.809000,23.170000
0.836,-0.660000,0.372000,0.652000,1.687000,-1.122000,0.969000,23.350000
0.849,-0.647000,0.376000,0.645000,1.092000,-1.786000,1.176000,23.260000
0.858,-0.644000,0.370000,0.647000,0.679000,-2.076000,1.527000,23.260000
0.869,-0.646000,0.363000,0.642000,1.595000,-1.718000,1.641000,23.210000
0.876,-0.642000,0.368000,0.651000,2.412000,-1.435000,1.115000,23.210000
0.890,-0.652000,0.375000,0.668000,2.290000,-1.298000,-0.313000,23.310000
0.896,-0.655000,0.374000,0.662000,1.664000,-1.550000,-1.290000,23.400000
0.908,-0.642000,0.382000,0.669000,0.947000,-1.679000,-1.931000,23.210000
0.917,-0.636000,0.375000,0.666000,0.260000,-2.611000,-1.695000,23.310000
0.928,-0.638000,0.364000,0.665000,-0.618000,-3.206000,-0.847000,23.310000
0.935,-0.623000,0.362000,0.658000,-0.885000,-3.046000,0.015000,23.210000
0.948,-0.609000,0.365000,0.662000,-0.695000,-2.053000,0.473000,23.310000
0.956,-0.611000,0.361000,0.658000,-0.336000,-0.649000,1.069000,23.310000
0.968,-0.627000,0.360000,0.666000,-0.863000,-0.504000,1.046000,23.210000
0.975,-0.635000,0.355000,0.653000,-1.015000,-1.336000,0.504000,23.210000
0.987,-0.633000,0.353000,0.660000,-1.275000,-1.824000,0.046000,23.310000
1.001,-0.619000,0.355000,0.655000,-1.305000,-2.290000,0.565000,23.310000
1.007,-0.612000,0.351000,0.653000,-0.954000,-2.137000,1.550000,23.350000
1.020,-0.614000,0.353000,0.644000,-0.244000,-1.046000,1.420000,23.170000
1.027,-0.619000,0.349000,0.649000,0.565000,-0.153000,1.481000,23.350000
1.040,-0.631000,0.346000,0.650000,1.229000,0.168000,1.183000,23.260000
1.047,-0.636000,0.346000,0.636000,1.573000,-0.450000,0.809000,23.260000
1.060,-0.628000,0.358000,0.663000,1.420000,-0.336000,0.603000,23.350000
1.067,-0.629000,0.359000,0.654000,0.786000,-0.489000,0.542000,23.350000
1.080,-0.629000,0.357000,0.656000,0.504000,-0.756000,0.817000,23.350000
1.087,-0.632000,0.351000,0.661000,0.496000,-0.924000,1.145000,23.450000
1.101,-0.632000,0.352000,0.653000,0.992000,-0.885000,1.092000,23.260000
1.108,-0.628000,0.357000,0.658000,1.053000,-0.443000,1.069000,23.260000
1.120,-0.632000,0.361000,0.665000,1.153000,-0.382000,0.473000,23.350000
1.127,-0.628000,0.362000,0.666000,1.221000,-0.519000,0.290000,23.350000
1.140,-0.627000,0.362000,0.671000,0.618000,-0.115000,0.443000,23.260000
1.148,-0.621000,0.365000,0.670000,0.618000,0.344000,1.656000,23.350000
1.160,-0.631000,0.368000,0.674000,0.160000,-0.008000,2.405000,23.350000
1.167,-0.634000,0.363000,0.667000,-0.924000,0.107000,2.244000,23.310000
1.180,-0.628000,0.356000,0.656000,-1.061000,0.557000,2.321000,23.400000
1.189,-0.631000,0.344000,0.662000,-0.924000,0.870000,2.351000,23.310000
1.200,-0.630000,0.339000,0.652000,-0.107000,1.229000,2.053000,23.400000
1.208,-0.628000,0.350000,0.652000,0.641000,1.244000,1.511000,23.210000
1.215,-0.636000,0.354000,0.655000,0.496000,1.611000,1.382000,23.310000
1.228,-0.646000,0.359000,0.658000,0.046000,1.397000,1.198000,23.210000
1.235,-0.646000,0.365000,0.657000,-0.206000,1.023000,1.282000,23.400000
1.248,-0.636000,0.360000,0.659000,-0.443000,0.794000,1.015000,23.310000
1.257,-0.631000,0.351000,0.659000,-0.344000,0.580000,1.336000,23.310000
1.268,-0.632000,0.353000,0.652000,0.023000,0.511000,1.382000,23.310000
1.275,-0.628000,0.350000,0.646000,0.221000,0.878000,0.718000,23.400000
1.290,-0.620000,0.354000,0.650000,0.611000,1.275000,0.588000,23.210000
1.296,-0.622000,0.349000,0.641000,0.855000,1.565000,0.893000,23.310000
1.308,-0.616000,0.344000,0.648000,1.244000,1.443000,1.145000,23.400000
1.316,-0.618000,0.361000,0.649000,1.595000,1.481000,1.504000,23.450000
1.328,-0.621000,0.358000,0.644000,1.649000,1.802000,1.634000,23.350000
1.336,-0.626000,0.356000,0.650000,1.466000,1.832000,2.336000,23.450000
1.348,-0.641000,0.364000,0.660000,1.282000,1.687000,2.420000,23.450000
1.356,-0.644000,0.352000,0.653000,1.550000,1.328000,2.389000,23.350000
1.368,-0.647000,0.352000,0.666000,1.336000,1.053000,2.099000,23.450000
1.376,-0.641000,0.349000,0.650000,1.702000,0.588000,1.916000,23.260000
1.390,-0.639000,0.357000,0.650000,1.733000,0.763000,1.618000,23.350000
1.397,-0.634000,0.359000,0.661000,1.718000,1.214000,1.397000,23.260000
1.410,-0.644000,0.360000,0.659000,1.824000,1.649000,1.183000,23.350000
1.416,-0.649000,0.367000,0.668000,1.702000,1.275000,1.061000,23.350000
1.429,-0.654000,0.371000,0.667000,0.824000,0.962000,1.099000,23.350000
1.436,-0.657000,0.375000,0.645000,-0.168000,0.298000,1.305000,23.350000
1.449,-0.650000,0.375000,0.655000,-0.282000,-0.527000,0.496000,23.350000
1.457,-0.637000,0.366000,0.643000,-0.382000,-0.527000,-0.061000,23.350000
1.469,-0.621000,0.360000,0.646000,0.229000,0.420000,-0.015000,23.350000
1.476,-0.610000,0.361000,0.638000,0.695000,1.969000,0.427000,23.350000
1.490,-0.623000,0.357000,0.639000,1.427000,2.511000,0.992000,23.450000
1.497,-0.640000,0.360000,0.643000,1.489000,2.313000,0.832000,23.350000
1.510,-0.647000,0.348000,0.637000,1.786000,0.924000,0.618000,23.350000
1.516,-0.642000,0.342000,0.649000,2.023000,-0.069000,0.985000,23.350000
1.529,-0.633000,0.345000,0.649000,2.802000,-0.046000,0.840000,23.310000
1.537,-0.618000,0.348000,0.652000,2.969000,0.611000,0.641000,23.400000
1.550,-0.624000,0.360000,0.655000,3.344000,1.366000,0.740000,23.400000
1.558,-0.640000,0.363000,0.653000,3.344000,1.618000,0.824000,23.400000
1.570,-0.639000,0.370000,0.655000,2.412000,1.099000,0.763000,23.400000
1.577,-0.638000,0.368000,0.647000,1.740000,0.450000,0.870000,23.400000
1.590,-0.632000,0.341000,0.648000,0.916000,-1.611000,1.534000,23.400000
1.597,-0.632000,0.347000,0.646000,1.626000,-0.344000,1.603000,23.310000
1.610,-0.618000,0.343000,0.634000,2.649000,0.481000,1.779000,23.310000
1.617,-0.624000,0.344000,0.637000,2.916000,1.542000,1.626000,23.310000
1.630,-0.638000,0.347000,0.637000,4.641000,2.427000,1.435000,23.450000
1.637,-0.631000,0.355000,0.632000,6.931000,2.206000,2.221000,23.350000
1.650,-0.625000,0.350000,0.630000,5.427000,1.603000,2.664000,23.350000
1.658,-0.622000,0.353000,0.628000,4.885000,0.244000,3.313000,23.350000
1.664,-0.622000,0.351000,0.631000,4.992000,0.802000,3.687000,23.350000
1.677,-0.616000,0.356000,0.630000,5.595000,1.740000,3.992000,23.350000
1.685,-0.622000,0.367000,0.640000,6.344000,2.252000,4.069000,23.350000
1.698,-0.635000,0.371000,0.641000,7.107000,2.985000,3.817000,23.350000
1.707,-0.656000,0.380000,0.654000,6.802000,2.947000,2.931000,23.350000
1.718,-0.660000,0.383000,0.650000,5.977000,3.046000,2.336000,23.450000
1.725,-0.658000,0.377000,0.656000,5.405000,2.305000,1.695000,23.350000
1.740,-0.654000,0.384000,0.661000,5.427000,2.366000,1.489000,23.350000
1.746,-0.653000,0.382000,0.644000,5.450000,2.626000,1.489000,23.450000
1.759,-0.641000,0.388000,0.656000,5.435000,2.794000,1.534000,23.490000
1.767,-0.653000,0.391000,0.658000,5.336000,3.351000,1.496000,23.310000
1.793,-0.654000,0.394000,0.655000,5.084000,3.679000,1.267000,23.400000
1.793,-0.660000,0.395000,0.658000,4.458000,4.382000,0.168000,23.310000
time_sec,ax,ay,az,gx,gy,gz,temp_c
0.026,0.375000,0.803000,0.410000,3.550000,2.237000,1.908000,24.200000
0.026,0.366000,0.809000,0.419000,3.550000,2.015000,1.496000,24.290000
0.031,0.361000,0.814000,0.419000,2.809000,2.282000,0.328000,24.200000
0.038,0.361000,0.833000,0.432000,2.069000,2.275000,0.122000,24.200000
0.051,0.359000,0.833000,0.432000,1.137000,2.183000,0.321000,24.200000
0.058,0.344000,0.825000,0.419000,1.229000,1.786000,1.595000,24.200000
0.071,0.330000,0.822000,0.429000,1.885000,0.565000,1.405000,24.250000
0.078,0.318000,0.840000,0.427000,1.756000,-1.275000,-0.153000,24.250000
0.094,0.311000,0.828000,0.432000,0.733000,-2.969000,-2.580000,24.250000
0.098,0.316000,0.825000,0.424000,-0.511000,-5.992000,-5.145000,24.250000
0.112,0.346000,0.818000,0.420000,-0.443000,-9.061000,-5.893000,24.250000
0.124,0.368000,0.816000,0.416000,-1.168000,-9.557000,-6.763000,24.110000
0.131,0.390000,0.820000,0.421000,-1.427000,-9.359000,-6.092000,24.200000
0.143,0.398000,0.806000,0.427000,-0.145000,-8.496000,-4.435000,24.200000
0.150,0.396000,0.813000,0.430000,1.053000,-6.634000,-4.260000,24.200000
0.163,0.386000,0.834000,0.441000,-0.183000,-5.725000,-4.237000,24.200000
0.170,0.372000,0.836000,0.440000,-0.977000,-7.153000,-3.046000,24.200000
0.182,0.367000,0.837000,0.435000,-2.435000,-9.359000,-2.977000,24.290000
0.189,0.394000,0.840000,0.438000,-3.840000,-10.191000,-3.260000,24.290000
0.202,0.404000,0.823000,0.433000,-3.817000,-9.237000,-3.527000,24.290000
0.210,0.415000,0.824000,0.430000,-3.954000,-6.786000,-3.573000,24.250000
0.222,0.413000,0.812000,0.413000,-3.649000,-5.489000,-3.336000,24.340000
0.229,0.414000,0.811000,0.412000,-2.847000,-3.412000,-3.794000,24.250000
0.242,0.394000,0.806000,0.419000,-2.870000,-3.634000,-3.992000,24.250000
0.248,0.396000,0.818000,0.409000,-3.336000,-4.351000,-4.580000,24.250000
0.261,0.419000,0.812000,0.418000,-3.275000,-3.412000,-4.580000,24.250000
0.268,0.421000,0.806000,0.418000,-3.229000,-2.969000,-4.115000,24.250000
0.281,0.447000,0.798000,0.405000,-1.580000,-2.168000,-3.275000,24.150000
0.293,0.446000,0.793000,0.402000,-0.542000,0.557000,-1.000000,24.200000
0.300,0.431000,0.789000,0.396000,-0.107000,2.748000,0.550000,24.200000
0.313,0.420000,0.786000,0.391000,1.634000,4.466000,1.443000,24.290000
0.321,0.388000,0.799000,0.398000,3.824000,4.504000,1.275000,24.200000
0.326,0.374000,0.793000,0.392000,4.061000,4.260000,-0.397000,24.290000
0.341,0.379000,0.812000,0.394000,6.130000,1.878000,-0.740000,24.290000
0.353,0.366000,0.829000,0.399000,6.557000,-0.282000,-1.427000,24.200000
0.361,0.385000,0.836000,0.403000,5.947000,-1.107000,-2.107000,24.200000
0.373,0.385000,0.828000,0.412000,6.252000,-2.130000,-1.687000,24.290000
0.380,0.399000,0.825000,0.402000,5.733000,-1.924000,-2.466000,24.250000
0.393,0.407000,0.819000,0.402000,6.198000,-0.740000,-3.710000,24.250000
0.401,0.419000,0.818000,0.406000,7.191000,-0.031000,-2.565000,24.250000
0.413,0.415000,0.825000,0.404000,6.695000,1.603000,-2.504000,24.250000
0.420,0.418000,0.826000,0.399000,5.718000,2.718000,-2.489000,24.250000
0.433,0.438000,0.824000,0.401000,6.046000,4.489000,-2.473000,24.150000
0.442,0.422000,0.829000,0.386000,8.008000,4.634000,-1.328000,24.250000
0.453,0.409000,0.812000,0.386000,11.229000,5.588000,-2.687000,24.250000
0.460,0.402000,0.832000,0.395000,14.870000,5.504000,-5.237000,24.290000
0.473,0.395000,0.835000,0.414000,14.931000,3.389000,-6.733000,24.200000
0.480,0.421000,0.845000,0.404000,15.756000,2.145000,-7.481000,24.200000
0.493,0.436000,0.845000,0.406000,13.290000,0.405000,-5.374000,24.200000
0.500,0.465000,0.863000,0.395000,10.924000,0.740000,-3.519000,24.200000
0.512,0.474000,0.875000,0.412000,7.389000,-0.282000,-1.939000,24.200000
0.519,0.498000,0.875000,0.415000,4.176000,-0.618000,-1.061000,24.200000
0.532,0.510000,0.872000,0.425000,2.519000,-0.053000,-0.656000,24.290000
0.539,0.521000,0.879000,0.433000,2.641000,-2.321000,1.824000,24.200000
0.553,0.530000,0.837000,0.438000,3.053000,-0.412000,0.634000,24.150000
0.561,0.550000,0.867000,0.473000,2.931000,-1.405000,-0.069000,24.250000
0.572,0.595000,0.884000,0.492000,-1.153000,-5.710000,2.481000,24.250000
0.579,0.633000,0.876000,0.486000,-5.885000,-8.481000,3.794000,24.250000
0.592,0.680000,0.839000,0.474000,-7.168000,-10.221000,6.832000,24.250000
0.599,0.714000,0.808000,0.434000,-3.763000,-12.038000,11.824000,24.340000
0.612,0.729000,0.812000,0.438000,0.061000,-12.847000,17.389000,24.250000
0.618,0.721000,0.858000,0.433000,-0.122000,-15.130000,23.573000,24.340000
0.631,0.743000,0.844000,0.427000,1.031000,-12.290000,24.046000,24.150000
0.638,0.787000,0.851000,0.427000,6.931000,-6.641000,22.687000,24.290000
0.651,0.823000,0.856000,0.434000,8.450000,6.008000,22.466000,24.200000
0.657,0.812000,0.850000,0.440000,6.802000,15.122000,25.374000,24.290000
0.671,0.786000,0.859000,0.446000,5.527000,22.656000,31.466000,24.200000
0.683,0.756000,0.869000,0.454000,0.405000,30.305000,36.412000,24.200000
0.692,0.724000,0.893000,0.461000,6.183000,35.840000,38.947000,24.390000
0.704,0.675000,0.896000,0.479000,5.092000,36.038000,41.534000,24.200000
0.710,0.645000,0.887000,0.481000,6.076000,34.863000,42.061000,24.200000
0.723,0.603000,0.898000,0.479000,5.565000,30.191000,43.206000,24.200000
0.730,0.608000,0.887000,0.490000,5.473000,26.336000,44.534000,24.290000
0.743,0.623000,0.880000,0.507000,5.954000,27.931000,45.969000,24.200000
0.750,0.586000,0.878000,0.520000,6.901000,27.176000,46.672000,24.110000
0.762,0.585000,0.886000,0.537000,7.015000,27.198000,44.870000,24.340000
0.769,0.582000,0.932000,0.559000,3.534000,29.924000,42.985000,24.340000
0.783,0.564000,0.941000,0.568000,3.176000,27.733000,42.908000,24.250000
0.792,0.553000,0.951000,0.596000,0.511000,26.878000,43.191000,24.250000
0.802,0.563000,0.969000,0.614000,-5.260000,25.107000,45.504000,24.250000
0.809,0.570000,0.956000,0.622000,-10.015000,29.206000,48.702000,24.290000
0.822,0.546000,0.983000,0.630000,-16.618000,30.595000,53.832000,24.290000
0.828,0.542000,0.957000,0.610000,-22.550000,31.695000,57.802000,24.290000
0.842,0.515000,0.962000,0.596000,-25.336000,31.229000,59.405000,24.290000
0.849,0.487000,0.927000,0.577000,-25.985000,28.641000,59.252000,24.200000
0.861,0.501000,0.910000,0.566000,-25.870000,25.504000,58.916000,24.290000
0.873,0.532000,0.891000,0.583000,-27.000000,23.252000,60.763000,24.200000
0.880,0.574000,0.888000,0.595000,-31.237000,30.267000,60.893000,24.200000
0.893,0.545000,0.897000,0.606000,-37.756000,35.122000,61.924000,24.250000
0.900,0.543000,0.833000,0.598000,-38.832000,40.427000,55.908000,24.340000
0.912,0.548000,0.890000,0.606000,-40.130000,41.840000,52.588000,24.250000
0.919,0.528000,0.863000,0.606000,-42.137000,37.534000,50.710000,24.440000
0.931,0.539000,0.858000,0.616000,-41.870000,33.626000,51.053000,24.250000
0.938,0.547000,0.840000,0.614000,-43.267000,29.206000,56.008000,24.250000
0.951,0.551000,0.806000,0.622000,-40.672000,25.244000,64.168000,24.250000
0.959,0.538000,0.792000,0.616000,-38.626000,23.397000,69.244000,24.250000
0.970,0.551000,0.791000,0.617000,-38.214000,24.443000,69.588000,24.250000
0.983,0.514000,0.840000,0.640000,-45.061000,21.206000,73.092000,24.290000
0.992,0.463000,0.792000,0.643000,-49.557000,12.954000,71.672000,24.290000
1.003,0.479000,0.805000,0.684000,-51.267000,1.908000,71.206000,24.290000
1.010,0.489000,0.805000,0.721000,-58.061000,-9.580000,72.176000,24.290000
1.022,0.497000,0.727000,0.731000,-61.336000,-22.893000,70.214000,24.200000
1.029,0.549000,0.703000,0.739000,-60.550000,-34.855000,65.344000,24.200000
1.042,0.559000,0.688000,0.770000,-61.374000,-48.687000,62.160000,24.290000
1.049,0.613000,0.669000,0.763000,-61.183000,-61.947000,58.626000,24.200000
1.061,0.704000,0.694000,0.740000,-61.863000,-70.122000,59.176000,24.290000
1.073,0.825000,0.699000,0.724000,-61.855000,-66.015000,59.763000,24.150000
1.080,0.936000,0.791000,0.726000,-61.916000,-53.153000,66.397000,24.340000
1.093,0.913000,0.834000,0.720000,-63.145000,-37.031000,73.183000,24.250000
1.099,0.853000,0.817000,0.725000,-63.389000,-24.351000,74.939000,24.250000
1.112,0.801000,0.790000,0.701000,-63.229000,-13.977000,76.588000,24.250000
1.118,0.749000,0.775000,0.698000,-61.405000,-6.947000,78.450000,24.250000
1.131,0.685000,0.764000,0.680000,-61.931000,-1.412000,81.252000,24.250000
1.138,0.649000,0.742000,0.663000,-62.748000,1.458000,83.160000,24.250000
1.151,0.616000,0.726000,0.645000,-64.198000,5.908000,82.931000,24.250000
1.163,0.603000,0.676000,0.615000,-64.977000,13.137000,77.962000,24.200000
1.170,0.594000,0.677000,0.598000,-62.656000,16.481000,78.580000,24.290000
1.183,0.542000,0.634000,0.575000,-56.649000,17.992000,74.366000,24.200000
1.192,0.552000,0.661000,0.577000,-59.588000,18.366000,73.435000,24.290000
1.203,0.544000,0.642000,0.587000,-65.855000,20.557000,73.489000,24.290000
1.210,0.549000,0.571000,0.563000,-66.214000,22.511000,71.092000,24.290000
1.222,0.552000,0.543000,0.556000,-67.588000,24.504000,70.656000,24.290000
1.228,0.548000,0.484000,0.538000,-67.954000,24.137000,70.206000,24.200000
1.242,0.540000,0.481000,0.527000,-68.649000,20.489000,72.771000,24.200000
1.248,0.530000,0.402000,0.504000,-61.908000,11.924000,75.656000,24.290000
1.261,0.512000,0.361000,0.494000,-58.534000,1.954000,76.573000,24.250000
1.273,0.523000,0.303000,0.478000,-51.359000,-8.954000,71.954000,24.250000
