time_sec,ax,ay,az,gx,gy,gz,temp_c
3.459,0.564000,0.919000,0.179000,9.756000,15.206000,-8.756000,28.250000
3.474,0.506000,0.907000,0.202000,12.038000,18.359000,-6.634000,28.340000
3.480,0.466000,0.903000,0.240000,15.252000,19.023000,-8.038000,28.290000
3.491,0.456000,0.966000,0.260000,12.634000,23.466000,-9.954000,28.200000
3.503,0.479000,0.964000,0.265000,7.901000,32.687000,-13.542000,28.290000
3.510,0.492000,0.973000,0.277000,3.344000,41.527000,-13.939000,28.250000
3.523,0.497000,0.972000,0.271000,-3.023000,54.519000,-12.573000,28.340000
3.530,0.456000,0.941000,0.257000,-7.038000,64.069000,-10.496000,28.200000
3.543,0.408000,0.894000,0.244000,-4.321000,67.748000,-7.008000,28.290000
3.549,0.362000,0.923000,0.252000,-3.031000,69.679000,-5.718000,28.200000
3.562,0.316000,0.915000,0.267000,-1.038000,65.000000,-6.168000,28.250000
3.569,0.290000,0.910000,0.280000,-0.344000,59.466000,-9.885000,28.340000
3.582,0.303000,0.916000,0.283000,-1.061000,54.298000,-12.931000,28.290000
3.594,0.313000,0.886000,0.282000,-0.985000,49.878000,-14.450000,28.290000
3.600,0.322000,0.897000,0.297000,-1.519000,45.626000,-14.794000,28.290000
3.613,0.326000,0.912000,0.294000,-5.023000,42.031000,-16.412000,28.150000
3.620,0.320000,0.910000,0.300000,-7.466000,37.198000,-19.450000,28.250000
3.633,0.323000,0.865000,0.289000,-7.145000,29.366000,-22.664000,28.250000
3.640,0.300000,0.842000,0.278000,-6.519000,17.878000,-23.954000,28.290000
3.651,0.300000,0.850000,0.296000,-5.611000,4.252000,-26.595000,28.200000
3.658,0.315000,0.850000,0.296000,-4.496000,-7.893000,-30.153000,28.200000
3.671,0.365000,0.838000,0.300000,-4.931000,-13.603000,-31.687000,28.250000
3.683,0.399000,0.825000,0.281000,-5.489000,-15.725000,-30.893000,28.340000
3.690,0.413000,0.817000,0.254000,-2.802000,-14.321000,-29.374000,28.290000
3.702,0.440000,0.826000,0.240000,-3.863000,-11.107000,-29.931000,28.390000
3.709,0.458000,0.800000,0.238000,-2.267000,-7.405000,-28.817000,28.290000
3.723,0.461000,0.787000,0.223000,-0.321000,-4.412000,-25.885000,28.250000
3.730,0.463000,0.811000,0.241000,1.908000,-0.282000,-20.977000,28.250000
3.741,0.425000,0.820000,0.253000,6.008000,2.275000,-14.992000,28.200000
3.747,0.435000,0.855000,0.270000,5.511000,3.985000,-10.794000,28.290000
3.761,0.362000,0.913000,0.284000,2.351000,8.511000,-5.779000,28.200000
3.774,0.355000,0.914000,0.302000,7.511000,17.939000,-3.695000,28.250000
3.781,0.317000,0.984000,0.339000,6.282000,19.420000,-5.221000,28.250000
3.793,0.269000,1.052000,0.327000,1.031000,22.137000,-8.282000,28.200000
3.800,0.235000,1.036000,0.316000,-0.725000,18.130000,-13.137000,28.200000
3.813,0.207000,1.036000,0.291000,-4.176000,13.435000,-20.603000,28.200000
3.819,0.230000,0.987000,0.292000,-2.466000,6.084000,-26.443000,28.250000
3.832,0.225000,0.943000,0.270000,0.412000,-3.397000,-29.763000,28.250000
3.839,0.249000,0.951000,0.281000,0.832000,-11.031000,-31.153000,28.250000
3.851,0.270000,0.950000,0.286000,-2.282000,-18.252000,-30.885000,28.200000
3.864,0.262000,0.902000,0.325000,-0.634000,-32.931000,-34.336000,28.200000
3.870,0.285000,0.932000,0.389000,1.450000,-52.237000,-39.557000,28.200000
3.883,0.316000,0.974000,0.456000,-2.229000,-72.916000,-39.840000,28.340000
3.890,0.464000,1.044000,0.505000,-10.000000,-70.855000,-37.985000,28.250000
3.902,0.550000,1.055000,0.470000,-17.267000,-66.832000,-28.321000,28.290000
3.909,0.573000,1.002000,0.379000,-26.153000,-51.756000,-16.947000,28.390000
3.921,0.528000,0.917000,0.285000,-29.489000,-33.725000,-11.122000,28.250000
3.933,0.467000,0.866000,0.215000,-23.252000,-16.573000,-10.229000,28.340000
3.940,0.376000,0.828000,0.189000,-11.931000,-5.878000,-12.802000,28.340000
3.952,0.315000,0.890000,0.244000,-2.443000,-0.420000,-14.069000,28.200000
3.959,0.288000,0.966000,0.276000,-2.718000,5.916000,-13.550000,28.290000
3.973,0.292000,0.951000,0.284000,-4.000000,15.160000,-9.412000,28.200000
3.980,0.246000,0.915000,0.260000,-5.298000,22.122000,-2.656000,28.250000
3.992,0.183000,0.905000,0.235000,-3.595000,27.557000,1.260000,28.250000
3.998,0.094000,0.910000,0.249000,-1.908000,28.069000,0.198000,28.340000
4.011,0.025000,0.912000,0.264000,0.176000,23.115000,-4.893000,28.390000
4.024,-0.040000,0.916000,0.285000,2.855000,13.053000,-13.008000,28.200000
4.030,-0.065000,0.959000,0.303000,0.115000,0.496000,-21.031000,28.250000
4.043,-0.048000,0.969000,0.297000,-3.786000,-12.908000,-29.321000,28.250000
4.049,0.006000,0.967000,0.274000,-8.076000,-26.221000,-32.336000,28.340000
4.062,0.031000,0.967000,0.272000,-9.351000,-32.611000,-33.527000,28.290000
4.068,0.077000,0.971000,0.272000,-11.221000,-36.420000,-33.061000,28.290000
4.081,0.077000,0.961000,0.269000,-14.130000,-39.420000,-36.496000,28.290000
4.093,0.103000,0.954000,0.280000,-15.565000,-39.863000,-40.550000,28.250000
4.099,0.122000,0.932000,0.298000,-15.305000,-40.427000,-43.275000,28.250000
4.112,0.120000,0.940000,0.308000,-13.237000,-41.809000,-45.870000,28.290000
4.118,0.180000,0.972000,0.315000,-14.405000,-42.313000,-47.412000,28.290000
4.131,0.245000,1.010000,0.350000,-17.855000,-39.519000,-50.061000,28.200000
4.143,0.295000,1.005000,0.362000,-19.351000,-35.206000,-51.328000,28.250000
4.150,0.324000,0.998000,0.373000,-21.153000,-29.756000,-49.244000,28.150000
4.162,0.365000,0.970000,0.358000,-21.679000,-20.985000,-45.336000,28.200000
4.169,0.368000,0.980000,0.346000,-26.504000,-13.191000,-39.802000,28.290000
4.181,0.361000,0.933000,0.326000,-23.672000,-7.458000,-34.786000,28.200000
4.193,0.329000,0.924000,0.308000,-20.649000,-4.214000,-30.366000,28.250000
4.200,0.242000,0.911000,0.303000,-19.366000,-6.206000,-27.779000,28.340000
4.212,0.128000,0.924000,0.278000,-20.832000,-19.336000,-25.511000,28.250000
4.219,0.031000,0.964000,0.253000,-22.550000,-43.008000,-26.565000,28.200000
4.232,-0.019000,1.006000,0.228000,-24.710000,-74.763000,-31.702000,28.200000
4.244,-0.003000,1.010000,0.226000,-28.511000,-106.206000,-39.000000,28.340000
4.250,0.079000,0.979000,0.190000,-32.229000,-132.977000,-46.191000,28.150000
4.262,0.215000,0.939000,0.178000,-35.275000,-151.740000,-50.542000,28.150000
4.269,0.441000,0.904000,0.160000,-35.389000,-148.939000,-51.832000,28.200000
4.282,0.620000,0.888000,0.170000,-31.511000,-133.237000,-47.908000,28.110000
4.293,0.731000,0.873000,0.201000,-23.916000,-106.733000,-39.015000,28.290000
4.300,0.816000,0.893000,0.217000,-22.847000,-70.176000,-26.969000,28.200000
4.312,0.822000,0.895000,0.253000,-15.580000,-35.534000,-11.267000,28.250000
4.319,0.727000,0.899000,0.279000,-15.313000,-7.076000,7.420000,28.290000
4.332,0.598000,0.927000,0.271000,-15.397000,10.359000,23.191000,28.290000
4.339,0.476000,0.938000,0.274000,-13.382000,19.321000,35.053000,28.290000
4.351,0.353000,0.948000,0.277000,-13.962000,22.099000,43.305000,28.250000
4.363,0.238000,0.940000,0.279000,-13.733000,19.137000,46.237000,28.250000
4.370,0.158000,0.974000,0.274000,-15.802000,11.489000,47.229000,28.250000
4.383,0.097000,0.960000,0.275000,-15.237000,-1.748000,45.191000,28.200000
4.390,0.073000,0.974000,0.278000,-18.863000,-10.664000,40.336000,28.200000
4.401,0.095000,0.966000,0.272000,-18.382000,-19.496000,33.511000,28.250000
4.423,0.099000,0.930000,0.266000,-17.855000,-25.664000,27.290000,28.250000
4.423,0.127000,0.949000,0.288000,-19.420000,-29.458000,22.092000,28.340000
