time_sec,ax,ay,az,gx,gy,gz,temp_c
4.889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
4.998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
5.998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
6.404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.530000
time_sec,ax,ay,az,gx,gy,gz,temp_c
0.001,0.700000,0.587000,0.417000,46.901000,46.183000,5.336000,28.340000
0.015,0.705000,0.614000,0.431000,47.840000,56.733000,12.267000,28.480000
0.027,0.649000,0.658000,0.438000,47.000000,61.771000,18.290000,28.480000
0.034,0.517000,0.686000,0.457000,43.252000,50.130000,20.656000,28.390000
0.047,0.483000,0.651000,0.440000,38.649000,31.229000,15.290000,28.440000
0.054,0.450000,0.623000,0.424000,37.435000,15.237000,7.550000,28.440000
0.068,0.481000,0.629000,0.440000,34.374000,4.695000,0.618000,28.440000
0.075,0.554000,0.598000,0.476000,31.710000,0.611000,-2.489000,28.390000
0.090,0.643000,0.573000,0.484000,34.191000,9.794000,-1.412000,28.390000
0.095,0.703000,0.607000,0.480000,39.580000,29.000000,0.481000,28.340000
0.107,0.693000,0.621000,0.464000,38.924000,50.374000,3.901000,28.440000
0.114,0.730000,0.641000,0.476000,37.511000,65.847000,8.992000,28.440000
0.127,0.770000,0.652000,0.476000,40.626000,81.733000,19.863000,28.480000
0.134,0.589000,0.667000,0.464000,36.015000,77.924000,25.924000,28.390000
0.147,0.477000,0.637000,0.448000,31.817000,57.939000,23.366000,28.480000
0.154,0.456000,0.640000,0.441000,36.366000,44.443000,18.344000,28.480000
0.167,0.471000,0.667000,0.437000,37.939000,38.550000,11.366000,28.340000
0.175,0.488000,0.662000,0.436000,31.198000,40.359000,2.382000,28.390000
0.187,0.521000,0.690000,0.484000,25.603000,40.206000,-7.481000,28.580000
0.194,0.562000,0.677000,0.474000,24.916000,50.573000,-19.855000,28.390000
0.206,0.579000,0.632000,0.463000,23.672000,57.939000,-26.252000,28.440000
0.214,0.590000,0.583000,0.482000,23.565000,59.878000,-33.573000,28.620000
0.226,0.600000,0.543000,0.481000,21.908000,59.023000,-37.664000,28.480000
0.233,0.602000,0.539000,0.486000,24.137000,58.954000,-41.809000,28.390000
0.246,0.631000,0.562000,0.501000,20.244000,55.412000,-44.008000,28.390000
0.253,0.635000,0.580000,0.522000,15.588000,46.718000,-46.550000,28.440000
0.266,0.710000,0.626000,0.513000,-1.076000,46.748000,-39.496000,28.340000
0.274,0.667000,0.618000,0.401000,-9.962000,44.687000,-33.420000,28.390000
0.285,0.580000,0.597000,0.405000,-14.061000,29.092000,-33.008000,28.480000
0.290,0.590000,0.560000,0.355000,-5.450000,18.504000,-33.473000,28.390000
0.307,0.627000,0.578000,0.372000,8.885000,16.458000,-29.985000,28.440000
0.317,0.686000,0.582000,0.386000,25.847000,28.550000,-27.565000,28.440000
0.325,0.668000,0.571000,0.387000,40.847000,43.450000,-23.389000,28.440000
0.337,0.603000,0.527000,0.495000,47.817000,38.412000,-23.214000,28.480000
0.344,0.478000,0.669000,0.416000,39.031000,43.756000,-18.756000,28.390000
0.357,0.487000,0.726000,0.456000,35.221000,40.878000,-19.565000,28.390000
0.367,0.476000,0.718000,0.458000,27.076000,39.565000,-17.542000,28.530000
0.376,0.473000,0.732000,0.489000,18.679000,35.153000,-14.214000,28.440000
0.383,0.461000,0.743000,0.512000,1.634000,24.443000,-10.588000,28.390000
0.396,0.499000,0.732000,0.498000,-15.985000,16.786000,2.885000,28.480000
0.403,0.522000,0.757000,0.476000,-33.031000,12.229000,11.198000,28.440000
0.416,0.585000,0.819000,0.428000,-42.763000,15.496000,18.160000,28.440000
0.423,0.558000,0.828000,0.389000,-48.344000,17.092000,20.832000,28.440000
0.435,0.526000,0.774000,0.325000,-38.046000,17.473000,12.382000,28.390000
0.442,0.491000,0.771000,0.305000,-30.573000,12.824000,3.107000,28.390000
0.456,0.393000,0.768000,0.302000,-26.214000,-9.336000,-2.084000,28.440000
0.462,0.360000,0.706000,0.268000,-19.725000,-33.740000,-7.504000,28.440000
0.475,0.410000,0.660000,0.298000,-14.992000,-56.672000,-8.939000,28.340000
0.487,0.533000,0.634000,0.377000,-2.557000,-63.924000,-11.214000,28.390000
0.494,0.632000,0.623000,0.422000,8.061000,-56.046000,-7.351000,28.480000
0.508,0.706000,0.648000,0.489000,20.000000,-37.107000,-4.092000,28.340000
0.516,0.734000,0.672000,0.532000,27.496000,-12.298000,-0.481000,28.440000
0.527,0.708000,0.666000,0.546000,32.290000,10.664000,2.115000,28.440000
0.534,0.628000,0.702000,0.578000,34.687000,24.290000,5.511000,28.390000
0.546,0.472000,0.790000,0.590000,26.527000,20.863000,9.954000,28.390000
0.554,0.332000,0.776000,0.572000,20.366000,3.282000,8.336000,28.480000
0.567,0.312000,0.702000,0.549000,15.145000,-14.130000,4.458000,28.440000
0.574,0.384000,0.694000,0.582000,16.634000,-26.786000,0.305000,28.440000
0.586,0.505000,0.689000,0.618000,14.504000,-25.221000,-3.580000,28.480000
0.593,0.605000,0.639000,0.606000,7.779000,-12.527000,-2.947000,28.390000
0.607,0.646000,0.562000,0.568000,5.183000,1.176000,2.061000,28.340000
0.616,0.652000,0.529000,0.536000,11.046000,14.855000,6.855000,28.340000
0.627,0.569000,0.588000,0.567000,12.679000,17.145000,12.710000,28.440000
0.634,0.496000,0.638000,0.592000,9.374000,11.901000,15.214000,28.390000
0.646,0.512000,0.666000,0.584000,13.092000,7.573000,15.817000,28.390000
0.654,0.530000,0.739000,0.579000,9.649000,6.336000,17.458000,28.440000
0.667,0.568000,0.763000,0.591000,11.221000,11.824000,14.092000,28.440000
0.674,0.589000,0.746000,0.609000,7.580000,21.069000,11.008000,28.440000
0.687,0.621000,0.742000,0.573000,7.298000,25.031000,8.466000,28.480000
0.694,0.614000,0.724000,0.537000,5.672000,26.565000,12.160000,28.390000
0.707,0.596000,0.732000,0.529000,6.702000,25.176000,13.443000,28.440000
0.714,0.603000,0.772000,0.567000,1.954000,18.550000,16.771000,28.440000
0.726,0.645000,0.804000,0.588000,-2.260000,15.275000,19.626000,28.440000
0.733,0.745000,0.789000,0.553000,-8.725000,22.695000,23.443000,28.390000
0.746,0.801000,0.722000,0.501000,-8.542000,32.405000,28.389000,28.480000
0.753,0.867000,0.663000,0.455000,-0.802000,46.237000,35.885000,28.480000
0.766,0.778000,0.702000,0.448000,5.084000,51.893000,44.305000,28.440000
0.774,0.635000,0.720000,0.447000,13.099000,46.237000,47.969000,28.440000
0.786,0.537000,0.737000,0.455000,17.420000,37.992000,41.855000,28.480000
0.793,0.529000,0.740000,0.510000,20.466000,24.695000,33.855000,28.390000
0.806,0.555000,0.729000,0.568000,15.626000,13.748000,27.649000,28.440000
0.813,0.593000,0.684000,0.594000,3.405000,4.252000,17.802000,28.440000
0.826,0.697000,0.657000,0.625000,-3.229000,-1.885000,10.183000,28.440000
0.833,0.792000,0.627000,0.654000,-5.550000,-0.412000,7.382000,28.480000
0.846,0.872000,0.643000,0.652000,-7.183000,2.458000,9.924000,28.390000
0.853,0.928000,0.663000,0.669000,-10.824000,7.679000,16.992000,28.440000
0.866,0.939000,0.658000,0.604000,-12.053000,15.122000,26.847000,28.440000
0.873,0.905000,0.648000,0.562000,-9.809000,15.321000,38.099000,28.440000
0.885,0.877000,0.641000,0.548000,-7.519000,15.443000,47.382000,28.480000
0.893,0.854000,0.604000,0.545000,-0.748000,16.092000,51.687000,28.480000
0.905,0.840000,0.654000,0.627000,4.412000,18.443000,57.221000,28.530000
0.914,0.777000,0.675000,0.648000,1.282000,19.672000,62.206000,28.440000
0.926,0.756000,0.637000,0.667000,-2.969000,20.321000,66.305000,28.440000
0.932,0.717000,0.698000,0.729000,-8.679000,19.954000,71.870000,28.390000
0.945,0.709000,0.705000,0.763000,-18.115000,23.000000,70.832000,28.390000
0.952,0.693000,0.644000,0.735000,-21.412000,23.206000,64.756000,28.390000
0.966,0.700000,0.626000,0.740000,-22.466000,23.771000,58.328000,28.440000
0.977,0.668000,0.626000,0.727000,-22.626000,21.489000,53.542000,28.440000
0.984,0.660000,0.626000,0.724000,-18.878000,14.794000,50.954000,28.480000
0.997,0.658000,0.701000,0.784000,-22.840000,8.771000,50.008000,28.390000
1.004,0.706000,0.714000,0.812000,-27.855000,9.809000,44.237000,28.440000
1.017,0.758000,0.708000,0.793000,-35.061000,14.176000,42.832000,28.440000
1.024,0.771000,0.692000,0.747000,-41.542000,18.496000,43.740000,28.480000
1.036,0.744000,0.631000,0.708000,-42.153000,17.275000,43.924000,28.480000
1.043,0.731000,0.604000,0.663000,-40.740000,16.718000,45.756000,28.480000
1.056,0.719000,0.595000,0.642000,-36.878000,13.664000,49.328000,28.440000
1.063,0.683000,0.589000,0.647000,-33.435000,11.580000,51.099000,28.440000
1.076,0.645000,0.613000,0.675000,-34.153000,9.397000,49.427000,28.480000
1.083,0.636000,0.608000,0.676000,-32.504000,9.000000,42.458000,28.390000
1.096,0.609000,0.588000,0.702000,-32.405000,8.618000,34.008000,28.390000
1.103,0.589000,0.609000,0.724000,-32.359000,7.244000,24.511000,28.440000
1.118,0.592000,0.650000,0.768000,-37.679000,8.344000,15.519000,28.440000
1.123,0.657000,0.640000,0.769000,-45.389000,11.626000,10.718000,28.390000
1.135,0.711000,0.650000,0.754000,-49.939000,18.359000,9.237000,28.480000
1.142,0.722000,0.625000,0.745000,-56.038000,20.740000,13.527000,28.480000
1.156,0.732000,0.595000,0.716000,-60.603000,19.191000,17.641000,28.530000
1.167,0.713000,0.587000,0.666000,-64.183000,14.053000,21.962000,28.440000
1.175,0.701000,0.564000,0.645000,-63.557000,4.809000,23.595000,28.480000
1.187,0.703000,0.546000,0.635000,-59.489000,-3.718000,26.397000,28.390000
1.194,0.727000,0.567000,0.666000,-56.382000,-12.153000,32.115000,28.440000
1.208,0.726000,0.563000,0.680000,-52.802000,-16.313000,39.626000,28.440000
1.215,0.736000,0.581000,0.680000,-47.954000,-13.321000,45.954000,28.440000
1.227,0.731000,0.571000,0.671000,-42.824000,-6.252000,50.069000,28.480000
1.233,0.699000,0.578000,0.704000,-46.954000,3.565000,51.702000,28.480000
1.246,0.676000,0.576000,0.729000,-50.214000,11.733000,51.550000,28.530000
1.253,0.647000,0.564000,0.711000,-53.733000,18.756000,49.076000,28.440000
1.267,0.605000,0.576000,0.709000,-57.740000,22.580000,46.290000,28.440000
1.274,0.609000,0.584000,0.707000,-64.160000,23.740000,45.267000,28.480000
1.285,0.625000,0.564000,0.702000,-65.817000,24.779000,43.885000,28.390000
1.292,0.646000,0.502000,0.688000,-63.565000,29.321000,45.031000,28.440000
1.307,0.639000,0.488000,0.705000,-62.397000,30.947000,50.595000,28.440000
1.311,0.598000,0.493000,0.695000,-66.015000,32.427000,55.847000,28.440000
1.325,0.583000,0.484000,0.700000,-69.969000,30.580000,59.145000,28.390000
1.337,0.580000,0.467000,0.682000,-71.176000,30.282000,63.092000,28.480000
1.344,0.557000,0.462000,0.677000,-67.733000,31.595000,64.489000,28.480000
1.357,0.572000,0.442000,0.682000,-65.947000,37.145000,60.710000,28.440000
1.364,0.570000,0.364000,0.656000,-65.771000,39.908000,61.382000,28.530000
1.377,0.528000,0.313000,0.627000,-66.573000,39.076000,60.901000,28.480000
1.383,0.490000,0.317000,0.610000,-65.618000,33.855000,56.824000,28.480000
1.396,0.461000,0.300000,0.605000,-60.580000,23.420000,50.351000,28.530000
1.403,0.453000,0.302000,0.641000,-57.481000,10.443000,44.893000,28.440000
1.416,0.480000,0.295000,0.664000,-56.649000,-0.908000,38.679000,28.390000
1.424,0.546000,0.228000,0.657000,-53.176000,-6.290000,37.634000,28.390000
1.435,0.566000,0.215000,0.679000,-50.626000,-6.687000,40.786000,28.390000
1.442,0.560000,0.203000,0.681000,-51.115000,-9.290000,42.351000,28.440000
1.456,0.554000,0.243000,0.703000,-48.084000,-10.275000,42.534000,28.440000
1.462,0.580000,0.283000,0.740000,-47.008000,-8.504000,41.397000,28.390000
1.475,0.617000,0.285000,0.753000,-43.809000,-4.115000,43.649000,28.390000
1.487,0.627000,0.285000,0.772000,-47.008000,3.550000,48.130000,28.480000
1.494,0.622000,0.257000,0.756000,-51.916000,11.779000,51.122000,28.440000
1.508,0.597000,0.202000,0.728000,-54.565000,18.061000,55.397000,28.440000
1.515,0.545000,0.153000,0.699000,-54.649000,22.176000,59.229000,28.480000
1.527,0.483000,0.158000,0.662000,-56.298000,19.962000,59.466000,28.480000
1.534,0.417000,0.178000,0.650000,-55.992000,10.435000,54.412000,28.480000
1.546,0.448000,0.158000,0.651000,-53.023000,2.374000,46.573000,28.440000
1.553,0.510000,0.154000,0.670000,-44.641000,10.420000,42.336000,28.440000
1.566,0.512000,0.145000,0.689000,-45.115000,17.985000,43.519000,28.390000
1.574,0.511000,0.087000,0.673000,-45.786000,23.588000,40.954000,28.390000
1.586,0.490000,0.043000,0.635000,-42.901000,29.595000,36.794000,28.340000
1.593,0.507000,0.020000,0.594000,-39.763000,30.992000,30.237000,28.440000
1.606,0.534000,0.033000,0.596000,-37.473000,35.679000,25.115000,28.440000
1.613,0.519000,0.046000,0.601000,-33.916000,37.397000,22.015000,28.390000
1.625,0.514000,0.033000,0.612000,-30.527000,34.153000,17.397000,28.390000
1.630,0.543000,-0.015000,0.615000,-25.282000,34.214000,15.916000,28.340000
1.644,0.531000,-0.027000,0.611000,-24.015000,31.496000,17.267000,28.340000
1.658,0.487000,-0.038000,0.608000,-21.718000,21.656000,19.160000,28.440000
1.665,0.469000,-0.065000,0.618000,-15.183000,7.832000,22.069000,28.390000
1.676,0.462000,-0.083000,0.630000,-8.634000,-4.053000,19.176000,28.480000
1.684,0.473000,-0.034000,0.656000,-5.137000,-13.534000,14.153000,28.340000
1.696,0.517000,-0.015000,0.673000,-2.855000,-16.473000,10.542000,28.440000
