time_sec,ax,ay,az,gx,gy,gz,temp_c
3.448,0.517000,0.467000,0.727000,38.466000,-3.145000,-37.824000,28.480000
3.455,0.531000,0.494000,0.749000,37.824000,-3.771000,-43.275000,28.580000
3.469,0.555000,0.487000,0.731000,31.847000,-0.725000,-46.496000,28.530000
3.475,0.568000,0.510000,0.709000,29.153000,1.275000,-42.695000,28.620000
3.487,0.485000,0.604000,0.748000,23.000000,-6.168000,-36.466000,28.670000
3.494,0.429000,0.579000,0.686000,20.168000,-15.893000,-45.542000,28.480000
3.507,0.457000,0.568000,0.645000,23.580000,-25.458000,-50.603000,28.580000
3.514,0.451000,0.593000,0.692000,22.809000,-40.275000,-54.947000,28.580000
3.527,0.478000,0.581000,0.675000,19.702000,-51.420000,-63.092000,28.530000
3.538,0.587000,0.568000,0.665000,16.809000,-55.947000,-70.473000,28.480000
3.545,0.694000,0.551000,0.672000,15.985000,-48.863000,-72.489000,28.580000
3.558,0.754000,0.544000,0.667000,14.344000,-38.656000,-68.237000,28.530000
3.565,0.786000,0.560000,0.660000,14.015000,-26.511000,-60.733000,28.620000
3.577,0.777000,0.570000,0.639000,14.374000,-11.611000,-52.527000,28.530000
3.584,0.724000,0.602000,0.621000,15.611000,0.588000,-38.214000,28.480000
3.597,0.623000,0.652000,0.616000,10.802000,2.809000,-29.489000,28.580000
3.603,0.566000,0.596000,0.566000,10.824000,4.450000,-33.038000,28.530000
3.617,0.548000,0.591000,0.544000,14.389000,1.237000,-39.061000,28.530000
3.624,0.570000,0.552000,0.545000,16.664000,5.053000,-47.763000,28.480000
3.637,0.603000,0.523000,0.542000,17.443000,8.145000,-49.290000,28.670000
3.642,0.620000,0.534000,0.576000,23.443000,14.947000,-49.771000,28.580000
3.655,0.615000,0.541000,0.589000,26.427000,20.053000,-45.313000,28.530000
3.668,0.589000,0.545000,0.593000,29.405000,24.076000,-39.038000,28.530000
3.675,0.543000,0.624000,0.642000,28.718000,23.664000,-31.450000,28.580000
3.687,0.484000,0.719000,0.679000,27.664000,21.046000,-21.786000,28.580000
3.694,0.440000,0.726000,0.705000,21.611000,16.137000,-20.519000,28.670000
3.707,0.451000,0.765000,0.742000,13.321000,12.534000,-24.573000,28.530000
3.714,0.469000,0.724000,0.712000,7.916000,12.779000,-30.466000,28.530000
3.727,0.493000,0.669000,0.669000,8.328000,13.977000,-34.405000,28.580000
3.734,0.504000,0.661000,0.652000,8.160000,13.389000,-33.847000,28.580000
3.746,0.477000,0.633000,0.607000,9.473000,11.267000,-31.153000,28.530000
3.753,0.438000,0.652000,0.580000,10.267000,4.382000,-31.084000,28.620000
3.767,0.430000,0.706000,0.597000,5.611000,-1.687000,-30.198000,28.580000
3.772,0.432000,0.677000,0.563000,1.840000,-6.626000,-30.603000,28.580000
3.786,0.440000,0.668000,0.546000,3.695000,-10.053000,-32.046000,28.580000
3.798,0.438000,0.691000,0.545000,8.786000,-12.450000,-32.290000,28.620000
3.805,0.438000,0.699000,0.551000,10.351000,-13.008000,-34.069000,28.530000
3.817,0.444000,0.703000,0.526000,11.504000,-11.336000,-34.130000,28.480000
3.824,0.444000,0.706000,0.516000,13.687000,-9.412000,-33.504000,28.480000
3.837,0.423000,0.709000,0.542000,13.275000,-8.351000,-34.489000,28.580000
3.844,0.437000,0.750000,0.576000,6.229000,-7.656000,-34.611000,28.530000
3.856,0.420000,0.746000,0.592000,1.763000,-7.603000,-34.000000,28.620000
3.863,0.422000,0.774000,0.606000,-5.550000,-11.489000,-36.031000,28.580000
3.877,0.454000,0.749000,0.592000,-8.580000,-11.840000,-40.580000,28.580000
3.888,0.494000,0.756000,0.580000,-7.794000,-13.580000,-40.069000,28.580000
3.895,0.518000,0.728000,0.557000,-7.298000,-14.672000,-39.718000,28.530000
3.907,0.539000,0.704000,0.539000,-5.542000,-13.427000,-38.969000,28.530000
3.914,0.528000,0.693000,0.512000,-1.382000,-10.863000,-38.252000,28.480000
3.927,0.504000,0.698000,0.513000,1.740000,-9.053000,-38.595000,28.580000
3.935,0.492000,0.703000,0.503000,5.931000,-10.412000,-37.473000,28.530000
3.946,0.479000,0.730000,0.527000,3.924000,-12.076000,-39.809000,28.620000
3.953,0.484000,0.747000,0.534000,2.542000,-12.053000,-43.557000,28.480000
3.968,0.496000,0.805000,0.555000,-3.076000,-13.115000,-44.527000,28.580000
3.979,0.532000,0.782000,0.549000,-3.405000,-9.931000,-41.000000,28.580000
3.986,0.522000,0.757000,0.523000,0.206000,-9.954000,-36.122000,28.530000
3.998,0.494000,0.727000,0.511000,7.687000,-11.214000,-29.977000,28.620000
4.005,0.443000,0.749000,0.543000,13.382000,-14.145000,-26.626000,28.670000
4.019,0.394000,0.781000,0.558000,14.824000,-23.656000,-25.130000,28.580000
4.024,0.414000,0.777000,0.534000,8.229000,-20.328000,-31.313000,28.580000
4.037,0.521000,0.763000,0.540000,9.237000,-12.137000,-38.786000,28.530000
4.043,0.618000,0.731000,0.520000,19.870000,3.420000,-34.382000,28.530000
4.056,0.631000,0.724000,0.542000,21.244000,15.076000,-21.718000,28.580000
4.064,0.596000,0.693000,0.528000,24.939000,25.603000,-9.344000,28.580000
4.078,0.496000,0.703000,0.548000,27.489000,30.817000,-3.618000,28.480000
4.082,0.429000,0.750000,0.576000,27.992000,31.130000,-4.397000,28.530000
4.095,0.346000,0.764000,0.627000,25.679000,28.145000,-8.870000,28.620000
4.108,0.310000,0.760000,0.640000,21.374000,16.817000,-16.435000,28.480000
4.115,0.285000,0.782000,0.654000,16.137000,-2.969000,-23.924000,28.580000
4.128,0.302000,0.793000,0.639000,3.069000,-16.931000,-34.038000,28.620000
4.136,0.363000,0.770000,0.596000,-4.718000,-24.626000,-41.779000,28.530000
4.147,0.407000,0.749000,0.564000,-9.321000,-33.763000,-43.565000,28.530000
4.153,0.439000,0.771000,0.529000,-14.168000,-40.275000,-44.374000,28.390000
4.167,0.484000,0.732000,0.501000,-12.122000,-39.458000,-45.748000,28.580000
4.179,0.475000,0.754000,0.489000,-11.809000,-41.145000,-43.534000,28.530000
4.186,0.526000,0.768000,0.483000,-10.672000,-35.809000,-42.267000,28.530000
4.197,0.547000,0.753000,0.458000,-8.130000,-24.908000,-39.336000,28.530000
4.204,0.555000,0.736000,0.460000,-0.519000,-15.870000,-30.405000,28.580000
4.219,0.485000,0.729000,0.468000,6.344000,-11.802000,-21.336000,28.480000
4.224,0.436000,0.723000,0.454000,13.885000,-5.374000,-17.740000,28.530000
4.237,0.373000,0.734000,0.441000,19.863000,-0.908000,-18.748000,28.530000
4.243,0.326000,0.715000,0.436000,27.954000,3.313000,-19.115000,28.580000
4.256,0.273000,0.730000,0.440000,31.534000,3.374000,-19.748000,28.480000
4.263,0.216000,0.749000,0.463000,31.679000,-1.466000,-21.710000,28.580000
4.276,0.207000,0.820000,0.488000,24.481000,-9.565000,-21.580000,28.480000
4.288,0.229000,0.843000,0.514000,21.107000,-21.206000,-20.290000,28.440000
4.295,0.254000,0.882000,0.542000,14.084000,-23.176000,-16.336000,28.480000
4.307,0.268000,0.846000,0.541000,8.527000,-21.450000,-14.191000,28.580000
4.314,0.260000,0.826000,0.524000,6.305000,-20.115000,-13.519000,28.580000
4.327,0.260000,0.807000,0.511000,7.863000,-13.382000,-13.481000,28.620000
4.334,0.217000,0.801000,0.539000,10.763000,-10.427000,-15.748000,28.530000
4.346,0.174000,0.846000,0.605000,9.214000,-18.374000,-22.954000,28.580000
4.353,0.273000,0.874000,0.609000,-7.427000,-18.802000,-34.290000,28.580000
4.367,0.397000,0.857000,0.589000,-11.679000,-9.588000,-34.870000,28.530000
4.379,0.439000,0.849000,0.590000,-13.863000,-9.954000,-25.527000,28.620000
4.387,0.446000,0.834000,0.548000,-18.672000,-10.366000,-14.405000,28.620000
4.397,0.427000,0.780000,0.474000,-19.519000,-7.603000,-6.710000,28.480000
4.404,0.404000,0.760000,0.476000,-13.878000,-6.931000,-5.244000,28.480000
4.418,0.371000,0.768000,0.510000,-4.893000,-11.359000,-4.198000,28.620000
4.424,0.303000,0.787000,0.521000,-2.107000,-16.137000,-8.084000,28.620000
4.437,0.224000,0.796000,0.546000,-0.908000,-27.397000,-15.611000,28.580000
4.443,0.154000,0.830000,0.576000,-5.588000,-43.573000,-27.802000,28.580000
4.455,0.161000,0.859000,0.576000,-18.702000,-58.405000,-42.656000,28.480000
4.469,0.242000,0.850000,0.551000,-26.687000,-65.794000,-52.786000,28.580000
4.475,0.334000,0.853000,0.537000,-31.634000,-71.244000,-53.198000,28.620000
4.487,0.359000,0.837000,0.524000,-35.084000,-75.901000,-47.527000,28.480000
4.494,0.328000,0.855000,0.514000,-36.931000,-84.954000,-40.244000,28.580000
4.506,0.234000,0.856000,0.528000,-38.771000,-105.328000,-35.015000,28.530000
4.519,0.225000,0.860000,0.502000,-48.740000,-120.557000,-43.260000,28.620000
4.525,0.363000,0.812000,0.449000,-58.420000,-122.344000,-54.313000,28.530000
4.537,0.551000,0.776000,0.414000,-56.435000,-108.229000,-54.893000,28.480000
4.544,0.674000,0.751000,0.389000,-52.412000,-88.603000,-43.878000,28.480000
4.556,0.704000,0.736000,0.340000,-43.168000,-67.122000,-28.870000,28.530000
4.563,0.672000,0.736000,0.318000,-29.580000,-43.840000,-16.702000,28.620000
4.576,0.591000,0.749000,0.340000,-17.786000,-27.565000,-8.534000,28.580000
4.588,0.515000,0.765000,0.371000,-9.229000,-17.115000,-5.481000,28.480000
4.595,0.432000,0.782000,0.396000,-4.710000,-11.115000,-7.000000,28.580000
4.607,0.371000,0.809000,0.425000,-5.168000,-14.840000,-10.351000,28.530000
4.614,0.354000,0.811000,0.422000,-4.656000,-17.298000,-14.641000,28.440000
4.627,0.360000,0.818000,0.446000,-6.443000,-23.374000,-16.160000,28.480000
4.634,0.390000,0.824000,0.451000,-4.939000,-24.351000,-15.924000,28.580000
4.646,0.395000,0.833000,0.454000,-9.260000,-26.626000,-14.153000,28.580000
4.658,0.410000,0.827000,0.456000,-11.023000,-26.023000,-11.298000,28.620000
4.667,0.417000,0.812000,0.453000,-13.031000,-22.466000,-7.237000,28.530000
4.678,0.407000,0.804000,0.428000,-13.794000,-19.107000,-3.679000,28.670000
4.685,0.405000,0.778000,0.400000,-9.679000,-16.214000,0.473000,28.580000
4.697,0.413000,0.777000,0.402000,-3.802000,-12.885000,5.374000,28.530000
4.704,0.397000,0.769000,0.419000,-0.870000,-3.939000,9.435000,28.620000
4.717,0.358000,0.777000,0.413000,0.817000,4.611000,11.580000,28.620000
4.724,0.319000,0.774000,0.411000,4.168000,11.649000,10.969000,28.480000
4.737,0.298000,0.783000,0.447000,5.985000,14.527000,7.420000,28.580000
4.744,0.277000,0.809000,0.457000,5.221000,15.351000,5.954000,28.440000
4.757,0.257000,0.816000,0.479000,3.992000,13.718000,3.802000,28.530000
4.764,0.237000,0.805000,0.486000,2.763000,10.252000,-0.443000,28.530000
4.777,0.248000,0.794000,0.476000,3.679000,4.076000,-2.580000,28.580000
4.785,0.261000,0.792000,0.485000,4.664000,-4.031000,-3.450000,28.580000
4.796,0.289000,0.790000,0.489000,2.649000,-7.931000,-3.786000,28.530000
4.804,0.321000,0.779000,0.466000,-0.229000,-8.023000,-3.519000,28.530000
4.817,0.335000,0.774000,0.463000,-0.450000,-7.382000,-2.107000,28.480000
4.824,0.349000,0.771000,0.473000,1.664000,-5.809000,-0.656000,28.580000
4.837,0.346000,0.778000,0.484000,1.779000,-2.511000,1.260000,28.480000
4.844,0.329000,0.791000,0.490000,1.603000,2.763000,1.267000,28.580000
4.856,0.327000,0.791000,0.496000,1.817000,7.458000,0.679000,28.440000
4.864,0.330000,0.786000,0.495000,1.427000,9.473000,2.588000,28.580000
4.877,0.316000,0.782000,0.489000,0.710000,10.550000,2.924000,28.670000
4.884,0.296000,0.782000,0.497000,1.557000,11.099000,3.626000,28.530000
4.897,0.291000,0.777000,0.484000,2.786000,7.847000,4.901000,28.530000
4.904,0.275000,0.785000,0.492000,1.702000,6.802000,4.069000,28.530000
4.917,0.277000,0.788000,0.494000,0.336000,5.260000,2.656000,28.670000
4.924,0.284000,0.781000,0.487000,-0.679000,1.511000,1.542000,28.580000
4.937,0.295000,0.769000,0.481000,0.198000,0.038000,-0.595000,28.620000
4.944,0.317000,0.776000,0.491000,1.397000,0.229000,-0.748000,28.530000
4.957,0.321000,0.778000,0.497000,2.130000,-0.076000,-1.107000,28.580000
4.964,0.335000,0.794000,0.506000,1.366000,2.198000,-0.718000,28.670000
4.978,0.337000,0.777000,0.503000,0.237000,3.855000,0.779000,28.580000
4.984,0.333000,0.771000,0.498000,-0.336000,4.153000,2.031000,28.530000
4.997,0.321000,0.772000,0.497000,0.206000,4.382000,2.763000,28.620000
5.004,0.313000,0.782000,0.495000,-0.038000,4.290000,2.992000,28.670000
5.017,0.312000,0.788000,0.491000,-0.595000,4.137000,2.977000,28.580000
5.024,0.317000,0.781000,0.488000,-1.023000,3.794000,3.069000,28.580000
5.038,0.334000,0.777000,0.487000,-0.908000,5.679000,2.695000,28.530000
5.044,0.347000,0.773000,0.486000,-0.397000,7.824000,3.221000,28.530000
5.057,0.337000,0.775000,0.484000,1.282000,8.405000,4.458000,28.480000
5.064,0.327000,0.780000,0.493000,2.458000,6.626000,5.824000,28.580000
5.079,0.310000,0.791000,0.510000,1.496000,5.870000,5.977000,28.530000
5.085,0.294000,0.785000,0.507000,0.198000,5.420000,4.725000,28.530000
5.097,0.292000,0.786000,0.505000,-1.740000,4.084000,3.130000,28.530000
5.105,0.312000,0.784000,0.507000,-1.893000,3.718000,1.000000,28.480000
5.117,0.322000,0.791000,0.495000,-3.618000,1.756000,3.374000,28.580000
5.125,0.320000,0.787000,0.489000,-3.489000,3.779000,3.679000,28.530000
5.138,0.313000,0.790000,0.479000,-3.527000,3.870000,4.305000,28.530000
5.144,0.306000,0.784000,0.472000,-1.328000,1.244000,4.985000,28.620000
5.157,0.318000,0.787000,0.466000,0.092000,2.107000,4.122000,28.580000
5.165,0.316000,0.786000,0.477000,0.107000,3.473000,3.863000,28.580000
5.178,0.302000,0.785000,0.467000,0.176000,3.786000,3.344000,28.530000
5.186,0.299000,0.780000,0.472000,0.481000,3.008000,2.313000,28.620000
5.198,0.299000,0.781000,0.465000,0.015000,1.275000,1.115000,28.480000
5.205,0.294000,0.786000,0.470000,0.634000,-2.260000,1.702000,28.580000
5.219,0.304000,0.783000,0.466000,-0.008000,-2.611000,0.969000,28.480000
5.226,0.320000,0.777000,0.465000,1.137000,-2.603000,1.893000,28.530000
5.238,0.309000,0.775000,0.469000,3.924000,-3.870000,2.779000,28.620000
5.245,0.308000,0.793000,0.482000,4.679000,-3.130000,1.847000,28.480000
5.258,0.307000,0.784000,0.487000,3.824000,-2.519000,0.863000,28.580000
5.265,0.312000,0.778000,0.483000,3.053000,-0.145000,-0.786000,28.620000
5.279,0.321000,0.780000,0.489000,2.916000,1.137000,-1.237000,28.530000
5.286,0.323000,0.772000,0.493000,2.397000,1.565000,-0.863000,28.620000
5.317,0.328000,0.778000,0.492000,1.305000,2.084000,-0.687000,28.580000
5.317,0.320000,0.780000,0.492000,1.481000,2.168000,-0.130000,28.580000
5.317,0.313000,0.782000,0.494000,2.641000,0.710000,2.153000,28.620000
