time_sec,ax,ay,az,gx,gy,gz,temp_c
3.446,0.506000,0.796000,0.643000,22.305000,-25.443000,-3.229000,28.250000
3.452,0.410000,0.795000,0.621000,13.664000,-22.527000,-4.542000,28.250000
3.466,0.375000,0.761000,0.580000,11.847000,-21.092000,-13.008000,28.200000
3.477,0.387000,0.744000,0.584000,9.450000,-19.176000,-18.802000,28.110000
3.485,0.372000,0.729000,0.582000,1.977000,-19.336000,-22.382000,28.200000
3.497,0.376000,0.767000,0.573000,-11.679000,-20.748000,-23.481000,28.250000
3.504,0.390000,0.771000,0.545000,-22.977000,-17.130000,-21.053000,28.250000
3.517,0.390000,0.723000,0.486000,-24.466000,-13.137000,-16.916000,28.110000
3.523,0.372000,0.768000,0.513000,-24.130000,-18.092000,-8.618000,28.110000
3.536,0.313000,0.810000,0.505000,-33.313000,-22.084000,-7.580000,28.110000
3.548,0.349000,0.781000,0.450000,-39.443000,-17.977000,-17.382000,28.200000
3.554,0.434000,0.805000,0.444000,-43.473000,-6.611000,-25.046000,28.250000
3.567,0.494000,0.788000,0.412000,-50.176000,6.656000,-26.901000,28.200000
3.574,0.535000,0.718000,0.329000,-49.290000,22.550000,-29.351000,28.200000
3.587,0.549000,0.674000,0.257000,-37.137000,28.534000,-27.031000,28.200000
3.593,0.524000,0.640000,0.248000,-24.878000,28.008000,-23.015000,28.150000
3.606,0.487000,0.670000,0.307000,-16.084000,19.977000,-19.534000,28.150000
3.612,0.468000,0.725000,0.377000,-14.221000,10.046000,-11.588000,28.200000
3.625,0.425000,0.744000,0.419000,-16.672000,-2.092000,-5.740000,28.110000
3.637,0.390000,0.788000,0.482000,-20.382000,-16.939000,-3.305000,28.200000
3.644,0.419000,0.813000,0.510000,-25.672000,-25.786000,-9.076000,28.150000
3.657,0.461000,0.782000,0.516000,-28.053000,-30.122000,-14.504000,28.250000
3.664,0.518000,0.776000,0.515000,-32.107000,-29.450000,-21.198000,28.110000
3.676,0.567000,0.761000,0.514000,-37.015000,-29.313000,-22.031000,28.200000
3.684,0.618000,0.730000,0.495000,-42.557000,-23.092000,-20.779000,28.110000
3.695,0.625000,0.712000,0.457000,-44.832000,-17.366000,-18.038000,28.150000
3.707,0.616000,0.731000,0.429000,-44.244000,-14.160000,-13.160000,28.150000
3.714,0.597000,0.750000,0.414000,-43.282000,-8.366000,-8.504000,28.290000
3.727,0.609000,0.804000,0.404000,-46.008000,-2.168000,-2.305000,28.200000
3.735,0.619000,0.771000,0.361000,-42.137000,-1.924000,7.313000,28.200000
3.747,0.570000,0.707000,0.311000,-36.756000,-0.588000,6.214000,28.200000
3.753,0.553000,0.690000,0.308000,-24.916000,-4.198000,-0.893000,28.150000
3.767,0.567000,0.690000,0.332000,-12.679000,-9.267000,-8.527000,28.200000
3.774,0.589000,0.662000,0.369000,-7.084000,-11.511000,-15.740000,28.200000
3.786,0.632000,0.624000,0.403000,-1.725000,-6.779000,-22.107000,28.200000
3.792,0.665000,0.595000,0.419000,4.664000,-0.153000,-23.580000,28.250000
3.805,0.650000,0.662000,0.447000,4.992000,-2.595000,-24.725000,28.250000
3.817,0.659000,0.715000,0.513000,4.573000,-0.580000,-27.115000,28.200000
3.826,0.699000,0.729000,0.558000,-0.145000,-0.412000,-25.221000,28.110000
3.837,0.690000,0.656000,0.553000,-3.015000,2.481000,-21.076000,28.290000
3.844,0.672000,0.644000,0.564000,5.267000,1.573000,-16.198000,28.150000
3.857,0.635000,0.656000,0.573000,11.634000,-4.107000,-7.534000,28.060000
3.864,0.607000,0.690000,0.611000,11.412000,-6.359000,-2.481000,28.250000
3.877,0.601000,0.732000,0.629000,5.160000,-7.084000,1.672000,28.200000
3.885,0.573000,0.723000,0.613000,0.817000,0.496000,1.748000,28.200000
3.897,0.545000,0.731000,0.583000,-3.779000,6.618000,1.313000,28.250000
3.904,0.512000,0.692000,0.531000,-4.466000,9.069000,-3.122000,28.150000
3.917,0.518000,0.661000,0.492000,1.733000,9.855000,-8.405000,28.250000
3.925,0.524000,0.655000,0.451000,7.359000,11.519000,-14.931000,28.200000
3.936,0.528000,0.673000,0.430000,11.779000,11.878000,-16.954000,28.200000
3.943,0.528000,0.717000,0.452000,11.176000,12.427000,-20.580000,28.200000
3.956,0.554000,0.682000,0.435000,11.290000,13.282000,-21.908000,28.150000
3.963,0.608000,0.665000,0.418000,18.275000,19.168000,-22.038000,28.150000
3.977,0.599000,0.648000,0.385000,23.031000,16.893000,-19.550000,28.200000
3.988,0.582000,0.634000,0.373000,33.855000,13.427000,-16.969000,28.200000
3.994,0.562000,0.662000,0.420000,46.374000,11.733000,-16.817000,28.250000
4.007,0.558000,0.695000,0.500000,54.885000,13.237000,-17.252000,28.150000
4.014,0.580000,0.744000,0.567000,57.931000,24.244000,-14.641000,28.250000
4.028,0.541000,0.789000,0.641000,55.832000,32.267000,-9.855000,28.290000
4.036,0.489000,0.777000,0.657000,48.412000,34.977000,-9.198000,28.290000
4.046,0.436000,0.766000,0.677000,40.092000,34.450000,-12.321000,28.150000
4.053,0.386000,0.750000,0.691000,34.053000,26.298000,-19.053000,28.340000
4.067,0.405000,0.738000,0.675000,26.183000,17.473000,-24.542000,28.150000
4.074,0.427000,0.728000,0.614000,17.000000,11.901000,-28.855000,28.110000
4.087,0.438000,0.715000,0.566000,12.351000,5.267000,-28.992000,28.200000
4.091,0.450000,0.727000,0.539000,11.244000,-6.504000,-26.206000,28.250000
4.105,0.477000,0.744000,0.532000,6.328000,-12.641000,-25.168000,28.250000
4.118,0.503000,0.752000,0.536000,4.137000,-13.908000,-26.420000,28.250000
4.125,0.529000,0.729000,0.516000,6.687000,-13.038000,-26.122000,28.290000
4.137,0.561000,0.723000,0.476000,9.580000,-5.244000,-25.771000,28.200000
4.144,0.564000,0.744000,0.477000,9.733000,-1.588000,-21.489000,28.200000
4.156,0.538000,0.772000,0.460000,12.053000,-2.969000,-14.473000,28.250000
4.164,0.549000,0.777000,0.438000,13.382000,5.168000,-10.733000,28.250000
4.177,0.552000,0.779000,0.458000,18.702000,17.336000,-2.718000,28.200000
4.184,0.491000,0.782000,0.493000,21.221000,26.382000,4.664000,28.200000
4.196,0.408000,0.772000,0.498000,21.870000,32.023000,5.802000,28.150000
4.203,0.363000,0.770000,0.508000,20.824000,34.786000,2.397000,28.150000
4.218,0.303000,0.760000,0.509000,17.511000,28.863000,-3.832000,28.250000
4.224,0.288000,0.761000,0.517000,10.664000,20.565000,-12.687000,28.200000
4.235,0.337000,0.779000,0.512000,7.924000,7.527000,-11.809000,28.290000
4.242,0.384000,0.813000,0.539000,-5.870000,-1.588000,-13.725000,28.250000
4.255,0.490000,0.787000,0.498000,-14.634000,0.626000,-11.229000,28.250000
4.269,0.511000,0.795000,0.452000,-15.160000,3.519000,-0.908000,28.200000
4.275,0.467000,0.795000,0.432000,-14.191000,1.000000,6.344000,28.200000
4.287,0.427000,0.776000,0.416000,-8.634000,-0.580000,6.176000,28.200000
4.294,0.390000,0.791000,0.427000,-2.313000,-3.076000,3.183000,28.250000
4.307,0.377000,0.777000,0.442000,4.565000,1.519000,-0.885000,28.150000
4.314,0.365000,0.762000,0.453000,14.145000,-1.115000,2.893000,28.200000
4.327,0.384000,0.748000,0.475000,15.458000,6.260000,4.313000,28.110000
4.334,0.350000,0.782000,0.525000,13.435000,12.763000,9.031000,28.200000
4.347,0.290000,0.805000,0.521000,7.382000,17.481000,9.908000,28.200000
4.354,0.244000,0.790000,0.503000,-1.954000,18.672000,4.481000,28.150000
4.367,0.241000,0.789000,0.463000,-8.786000,14.092000,-4.733000,28.200000
4.374,0.267000,0.788000,0.420000,-11.466000,8.924000,-14.969000,28.200000
4.387,0.303000,0.756000,0.374000,-3.008000,3.580000,-17.824000,28.290000
4.393,0.305000,0.781000,0.403000,-2.588000,-3.168000,-19.008000,28.150000
4.415,0.290000,0.792000,0.419000,-2.977000,-10.962000,-19.817000,28.340000
4.416,0.297000,0.781000,0.415000,0.053000,-13.908000,-23.023000,28.200000
