time_sec,ax,ay,az,gx,gy,gz,temp_c
3.443,0.426000,0.848000,0.537000,12.802000,-11.611000,-35.611000,27.820000
3.457,0.436000,0.841000,0.512000,9.183000,-22.435000,-38.519000,27.820000
3.464,0.427000,0.845000,0.491000,8.389000,-33.603000,-41.130000,27.730000
3.476,0.450000,0.862000,0.466000,5.603000,-43.008000,-42.977000,27.730000
3.482,0.470000,0.886000,0.456000,2.466000,-52.611000,-44.504000,27.780000
3.495,0.495000,0.893000,0.438000,-0.382000,-57.015000,-44.832000,27.780000
3.507,0.535000,0.879000,0.440000,1.008000,-60.305000,-42.237000,27.820000
3.516,0.544000,0.858000,0.424000,-0.634000,-58.046000,-39.061000,27.820000
3.527,0.550000,0.853000,0.422000,0.855000,-53.427000,-35.237000,27.820000
3.534,0.570000,0.852000,0.403000,1.176000,-47.115000,-30.275000,27.680000
3.546,0.567000,0.864000,0.422000,1.756000,-38.298000,-27.076000,27.780000
3.555,0.558000,0.837000,0.411000,2.176000,-28.725000,-22.687000,27.820000
3.567,0.511000,0.884000,0.388000,2.992000,-19.252000,-18.473000,27.730000
3.575,0.461000,0.898000,0.381000,5.344000,-14.313000,-15.664000,27.730000
3.585,0.441000,0.888000,0.382000,3.794000,-9.336000,-14.687000,27.780000
3.592,0.425000,0.931000,0.379000,6.214000,-7.794000,-16.206000,27.870000
3.607,0.403000,0.913000,0.376000,5.206000,-9.031000,-19.901000,27.780000
3.611,0.366000,0.907000,0.380000,3.496000,-13.641000,-24.420000,27.820000
3.625,0.354000,0.895000,0.395000,0.282000,-22.313000,-27.031000,27.730000
3.637,0.382000,0.883000,0.391000,-0.679000,-28.176000,-28.924000,27.780000
3.644,0.415000,0.878000,0.406000,-4.412000,-33.336000,-28.351000,27.780000
3.657,0.448000,0.868000,0.400000,-8.023000,-35.176000,-26.069000,27.870000
3.666,0.479000,0.887000,0.418000,-11.374000,-32.038000,-24.076000,27.730000
3.676,0.517000,0.867000,0.422000,-12.137000,-26.496000,-21.366000,27.820000
3.682,0.542000,0.877000,0.413000,-16.527000,-16.893000,-18.588000,27.730000
3.694,0.515000,0.854000,0.376000,-19.916000,-9.618000,-14.626000,27.820000
3.707,0.480000,0.814000,0.343000,-17.198000,-6.008000,-12.183000,27.870000
3.716,0.442000,0.818000,0.324000,-14.649000,-4.420000,-10.496000,27.870000
3.727,0.398000,0.824000,0.325000,-12.130000,-5.183000,-8.626000,27.730000
3.733,0.365000,0.833000,0.328000,-10.672000,-7.603000,-7.427000,27.730000
3.746,0.356000,0.845000,0.335000,-10.183000,-12.214000,-7.176000,27.820000
3.753,0.345000,0.877000,0.348000,-12.519000,-14.992000,-9.885000,27.780000
3.766,0.369000,0.878000,0.363000,-16.099000,-17.519000,-12.046000,27.780000
3.779,0.400000,0.865000,0.354000,-19.168000,-17.427000,-12.496000,27.870000
3.784,0.437000,0.836000,0.346000,-19.183000,-14.443000,-11.176000,27.820000
3.797,0.444000,0.814000,0.345000,-16.427000,-9.748000,-9.969000,27.730000
3.807,0.418000,0.814000,0.335000,-12.344000,-6.718000,-8.015000,27.920000
3.816,0.365000,0.834000,0.330000,-10.618000,-5.870000,-6.450000,27.780000
3.824,0.336000,0.832000,0.324000,-9.618000,-6.969000,-5.198000,27.870000
3.836,0.296000,0.860000,0.327000,-7.336000,-11.588000,-3.985000,27.870000
3.843,0.249000,0.886000,0.345000,-9.092000,-19.985000,-5.092000,27.730000
3.855,0.271000,0.926000,0.379000,-16.351000,-29.489000,-9.107000,27.820000
3.867,0.366000,0.927000,0.385000,-23.626000,-31.198000,-10.771000,27.730000
3.874,0.399000,0.893000,0.361000,-26.802000,-30.893000,-6.802000,27.870000
3.887,0.419000,0.842000,0.322000,-28.481000,-27.771000,-1.153000,27.780000
3.894,0.439000,0.819000,0.294000,-25.649000,-20.901000,2.580000,27.820000
3.907,0.439000,0.809000,0.300000,-21.267000,-12.618000,4.344000,27.730000
3.916,0.425000,0.811000,0.275000,-16.794000,-3.832000,6.160000,27.820000
3.926,0.380000,0.819000,0.275000,-13.282000,1.893000,6.443000,27.730000
3.933,0.355000,0.823000,0.292000,-8.450000,4.863000,5.397000,27.780000
3.946,0.339000,0.844000,0.301000,-7.832000,4.092000,3.198000,27.680000
3.957,0.329000,0.855000,0.311000,-7.824000,3.679000,1.847000,27.730000
3.967,0.322000,0.851000,0.302000,-7.153000,2.267000,1.817000,27.730000
3.973,0.316000,0.850000,0.313000,-6.107000,-0.954000,2.412000,27.820000
3.986,0.313000,0.837000,0.313000,-4.504000,-3.794000,3.351000,27.870000
3.993,0.303000,0.833000,0.307000,-3.290000,-7.176000,2.847000,27.680000
4.007,0.307000,0.847000,0.312000,-2.092000,-8.832000,1.053000,27.780000
4.013,0.298000,0.864000,0.322000,-2.084000,-11.267000,-1.336000,27.820000
4.026,0.298000,0.870000,0.325000,-3.053000,-14.542000,-2.885000,27.730000
4.032,0.288000,0.856000,0.337000,-2.832000,-21.817000,-3.061000,27.730000
4.045,0.320000,0.856000,0.332000,-5.328000,-24.183000,-5.374000,27.780000
4.057,0.362000,0.864000,0.344000,-6.031000,-24.557000,-6.031000,27.780000
4.066,0.381000,0.854000,0.334000,-7.229000,-23.557000,-4.214000,27.820000
4.077,0.397000,0.841000,0.327000,-7.298000,-22.214000,-2.084000,27.820000
4.083,0.396000,0.831000,0.318000,-6.130000,-18.695000,-1.206000,27.730000
4.096,0.405000,0.822000,0.313000,-3.321000,-16.565000,1.176000,27.680000
4.107,0.366000,0.823000,0.326000,-1.053000,-15.702000,3.435000,27.780000
4.117,0.312000,0.825000,0.312000,1.069000,-15.786000,2.229000,27.870000
4.125,0.276000,0.832000,0.325000,1.046000,-19.870000,-1.092000,27.730000
4.136,0.273000,0.855000,0.341000,-1.023000,-25.267000,-6.244000,27.820000
4.143,0.330000,0.860000,0.343000,-2.084000,-28.412000,-10.115000,27.820000
4.156,0.374000,0.845000,0.333000,-3.031000,-30.809000,-9.366000,27.820000
4.167,0.413000,0.848000,0.328000,-3.168000,-30.038000,-6.122000,27.780000
4.175,0.435000,0.845000,0.326000,-3.206000,-26.351000,-4.145000,27.870000
4.187,0.444000,0.834000,0.306000,-1.885000,-22.015000,-2.626000,27.820000
4.194,0.451000,0.828000,0.313000,0.321000,-16.176000,0.534000,27.820000
4.207,0.455000,0.822000,0.315000,4.748000,-9.542000,2.969000,27.870000
4.216,0.428000,0.832000,0.321000,7.389000,-2.435000,4.962000,27.780000
4.227,0.386000,0.847000,0.343000,8.557000,2.779000,5.458000,27.780000
4.234,0.347000,0.851000,0.346000,9.198000,3.191000,4.794000,27.730000
4.247,0.306000,0.860000,0.343000,9.198000,1.466000,2.725000,27.820000
4.256,0.293000,0.859000,0.352000,8.382000,-2.947000,0.832000,27.820000
4.267,0.312000,0.863000,0.361000,5.687000,-6.931000,-1.985000,27.780000
4.275,0.336000,0.852000,0.359000,4.603000,-9.084000,-2.198000,27.780000
4.287,0.367000,0.846000,0.345000,4.885000,-9.885000,-0.779000,27.820000
4.294,0.369000,0.844000,0.342000,4.916000,-8.870000,0.786000,27.730000
4.307,0.363000,0.844000,0.342000,5.786000,-7.008000,1.046000,27.730000
4.316,0.367000,0.855000,0.342000,6.214000,-5.595000,1.061000,27.780000
4.327,0.379000,0.862000,0.354000,6.786000,-3.840000,0.267000,27.780000
4.334,0.378000,0.862000,0.351000,6.634000,-1.206000,-0.580000,27.870000
4.347,0.373000,0.852000,0.338000,7.053000,1.069000,0.237000,27.820000
4.357,0.371000,0.848000,0.340000,7.496000,1.542000,1.626000,27.730000
4.367,0.352000,0.852000,0.345000,7.229000,1.939000,2.168000,27.820000
4.375,0.331000,0.846000,0.344000,6.504000,0.641000,2.069000,27.730000
4.387,0.317000,0.840000,0.353000,6.802000,-2.015000,2.145000,27.780000
4.394,0.319000,0.852000,0.353000,5.878000,-4.473000,1.008000,27.820000
4.407,0.346000,0.863000,0.355000,4.817000,-4.534000,-0.618000,27.730000
4.416,0.374000,0.857000,0.354000,4.756000,-3.748000,-0.359000,27.820000
4.427,0.375000,0.854000,0.349000,4.779000,-2.092000,0.977000,27.780000
4.434,0.371000,0.846000,0.339000,5.298000,-1.397000,1.832000,27.780000
4.447,0.370000,0.843000,0.348000,5.626000,-0.954000,2.420000,27.870000
4.456,0.364000,0.839000,0.347000,6.115000,-0.053000,2.618000,27.820000
4.467,0.353000,0.853000,0.349000,6.878000,-0.183000,2.634000,27.820000
4.475,0.330000,0.852000,0.359000,6.267000,-0.695000,2.099000,27.870000
4.487,0.324000,0.864000,0.359000,5.824000,-2.328000,0.626000,27.780000
4.496,0.330000,0.874000,0.371000,4.481000,-3.305000,-1.870000,27.780000
4.507,0.359000,0.876000,0.371000,3.099000,-4.603000,-1.290000,27.820000
4.516,0.365000,0.871000,0.368000,1.443000,-4.885000,0.855000,27.820000
4.527,0.371000,0.867000,0.352000,0.748000,-4.153000,1.267000,27.680000
4.534,0.375000,0.860000,0.347000,0.893000,-2.718000,1.344000,27.870000
4.547,0.387000,0.861000,0.352000,1.901000,-0.756000,2.115000,27.780000
4.556,0.371000,0.848000,0.345000,2.450000,2.328000,2.634000,27.820000
4.567,0.353000,0.854000,0.350000,2.947000,4.115000,1.901000,27.820000
4.575,0.329000,0.846000,0.342000,2.504000,3.947000,0.672000,27.820000
4.587,0.316000,0.861000,0.348000,1.718000,0.992000,-0.244000,27.730000
4.594,0.330000,0.862000,0.344000,-0.305000,-1.076000,-1.038000,27.870000
4.607,0.345000,0.875000,0.339000,-1.641000,-3.672000,-0.748000,27.780000
4.616,0.363000,0.871000,0.341000,-1.649000,-4.092000,-0.023000,27.820000
4.626,0.384000,0.861000,0.335000,-1.626000,-2.588000,0.412000,27.820000
4.633,0.376000,0.855000,0.325000,-0.328000,-0.641000,0.634000,27.780000
4.646,0.365000,0.860000,0.331000,0.443000,1.252000,0.542000,27.680000
4.656,0.359000,0.851000,0.341000,0.092000,0.397000,1.450000,27.780000
4.666,0.343000,0.852000,0.336000,-1.023000,0.191000,1.985000,27.820000
4.675,0.322000,0.853000,0.326000,-1.084000,-0.756000,0.290000,27.920000
4.686,0.322000,0.854000,0.334000,-0.969000,-3.527000,-0.870000,27.730000
4.693,0.339000,0.852000,0.337000,-0.817000,-5.977000,-2.702000,27.870000
4.707,0.354000,0.865000,0.329000,-0.916000,-6.366000,-4.031000,27.780000
4.713,0.372000,0.854000,0.329000,-1.084000,-5.863000,-3.191000,27.780000
4.726,0.380000,0.858000,0.325000,-1.679000,-5.649000,-0.802000,27.820000
4.733,0.377000,0.860000,0.333000,-3.053000,-5.412000,0.710000,27.920000
4.745,0.375000,0.853000,0.323000,-2.786000,-3.702000,1.053000,27.820000
4.752,0.369000,0.853000,0.324000,-2.000000,-2.672000,1.405000,27.780000
4.765,0.366000,0.850000,0.328000,-0.489000,-2.626000,1.061000,27.870000
4.775,0.368000,0.864000,0.334000,-0.901000,-0.267000,-0.794000,27.820000
4.785,0.353000,0.864000,0.319000,-1.214000,0.664000,-1.763000,27.730000
4.805,0.347000,0.853000,0.323000,-1.664000,-0.183000,-1.565000,27.820000
4.805,0.349000,0.855000,0.331000,-2.000000,-2.641000,-0.511000,27.820000
