time_sec,ax,ay,az,gx,gy,gz,temp_c
3.303,-0.011000,-0.773000,0.598000,2.115000,-8.168000,4.847000,28.860000
3.309,0.010000,-0.772000,0.591000,-4.977000,-11.908000,7.641000,28.910000
3.322,0.004000,-0.750000,0.602000,-11.397000,-17.481000,11.679000,28.810000
3.330,0.031000,-0.727000,0.619000,-13.435000,-21.924000,15.412000,28.910000
3.341,0.068000,-0.757000,0.676000,-10.710000,-21.198000,15.435000,28.950000
3.353,0.102000,-0.830000,0.704000,-3.076000,-8.000000,14.824000,28.950000
3.360,0.111000,-0.863000,0.710000,3.389000,7.336000,14.153000,29.000000
3.372,0.052000,-0.819000,0.675000,-2.244000,17.099000,18.084000,29.000000
3.380,-0.018000,-0.805000,0.580000,-8.267000,13.534000,28.595000,28.950000
3.392,-0.060000,-0.791000,0.583000,-9.427000,-11.710000,38.008000,29.050000
3.403,-0.039000,-0.738000,0.553000,-15.389000,-20.038000,45.687000,28.950000
3.410,0.007000,-0.719000,0.554000,-14.595000,-28.298000,48.527000,28.910000
3.422,0.034000,-0.732000,0.564000,-14.389000,-22.115000,42.588000,28.950000
3.430,0.021000,-0.748000,0.543000,-12.092000,-17.550000,34.733000,28.950000
3.441,0.018000,-0.754000,0.538000,-16.786000,-10.618000,22.061000,28.910000
3.453,-0.007000,-0.734000,0.526000,-18.611000,-3.718000,11.420000,28.910000
3.459,0.032000,-0.718000,0.522000,-19.595000,-8.504000,7.679000,28.910000
3.472,0.102000,-0.702000,0.535000,-19.618000,-6.672000,2.710000,28.950000
3.480,0.142000,-0.697000,0.556000,-18.588000,5.695000,-3.351000,28.950000
3.491,0.119000,-0.773000,0.546000,-13.191000,15.557000,-4.580000,29.000000
3.503,0.110000,-0.789000,0.526000,-13.443000,23.878000,-6.038000,28.910000
3.510,0.033000,-0.792000,0.516000,-19.153000,25.000000,-7.977000,28.860000
3.522,0.014000,-0.773000,0.501000,-24.832000,20.359000,-3.824000,28.860000
3.530,0.073000,-0.787000,0.502000,-28.450000,13.160000,0.733000,28.910000
3.542,0.116000,-0.762000,0.510000,-29.046000,11.473000,1.420000,28.910000
3.554,0.147000,-0.759000,0.550000,-30.710000,17.924000,2.435000,28.950000
3.560,0.132000,-0.769000,0.533000,-31.511000,18.069000,6.718000,28.950000
3.573,0.124000,-0.748000,0.554000,-35.000000,22.481000,7.053000,28.950000
3.581,0.057000,-0.778000,0.541000,-36.779000,28.595000,8.458000,28.910000
3.592,0.063000,-0.785000,0.499000,-39.160000,26.893000,7.962000,29.000000
3.599,0.094000,-0.798000,0.490000,-38.031000,29.031000,6.458000,28.950000
3.611,0.116000,-0.823000,0.486000,-36.420000,36.450000,5.557000,28.950000
3.618,0.103000,-0.825000,0.454000,-32.763000,42.504000,7.466000,28.910000
3.632,0.053000,-0.852000,0.433000,-29.870000,50.359000,9.359000,29.000000
3.643,-0.023000,-0.902000,0.387000,-26.779000,45.489000,10.359000,28.950000
3.649,-0.059000,-0.915000,0.373000,-23.710000,35.107000,11.809000,28.950000
3.661,-0.051000,-0.920000,0.398000,-19.359000,30.748000,9.443000,29.000000
3.668,-0.033000,-0.900000,0.410000,-15.183000,24.947000,8.176000,28.910000
3.681,0.006000,-0.872000,0.441000,-11.282000,21.595000,4.947000,28.950000
3.693,0.015000,-0.858000,0.503000,-6.809000,22.863000,3.916000,28.950000
3.700,-0.002000,-0.843000,0.497000,-7.214000,31.130000,2.267000,28.950000
3.712,-0.033000,-0.840000,0.473000,-9.725000,30.557000,1.412000,28.910000
3.718,-0.055000,-0.819000,0.467000,-14.794000,30.038000,1.573000,29.000000
3.731,-0.060000,-0.817000,0.444000,-19.473000,27.298000,3.763000,28.950000
3.743,-0.020000,-0.808000,0.451000,-19.237000,24.748000,3.824000,28.950000
3.750,0.040000,-0.786000,0.490000,-16.626000,29.153000,2.626000,28.950000
3.762,0.037000,-0.769000,0.519000,-16.198000,33.511000,3.244000,28.910000
3.769,0.031000,-0.795000,0.515000,-16.824000,37.840000,4.298000,28.950000
3.782,-0.016000,-0.806000,0.492000,-20.603000,39.099000,6.954000,28.950000
3.789,-0.099000,-0.804000,0.460000,-28.305000,34.641000,15.084000,28.910000
3.800,-0.128000,-0.808000,0.425000,-31.374000,25.786000,21.038000,29.000000
3.812,-0.148000,-0.786000,0.420000,-34.206000,9.832000,20.397000,29.050000
3.819,-0.110000,-0.780000,0.386000,-35.550000,26.313000,20.198000,28.950000
3.831,-0.058000,-0.807000,0.384000,-28.573000,22.038000,17.527000,28.950000
3.844,-0.051000,-0.858000,0.406000,-22.008000,30.840000,22.206000,28.910000
3.850,-0.047000,-0.964000,0.376000,-12.672000,33.008000,29.977000,29.000000
3.862,-0.069000,-0.982000,0.325000,-6.969000,24.443000,40.481000,28.950000
3.869,-0.121000,-0.962000,0.276000,-4.779000,21.053000,43.710000,28.950000
3.881,-0.194000,-0.873000,0.234000,-14.275000,27.687000,38.710000,29.000000
3.893,-0.274000,-0.783000,0.291000,-12.053000,15.191000,27.718000,28.810000
3.901,-0.301000,-0.758000,0.353000,-6.954000,9.618000,14.924000,28.950000
3.912,-0.244000,-0.748000,0.416000,-5.992000,10.626000,4.313000,28.950000
3.919,-0.208000,-0.803000,0.412000,-4.328000,5.817000,-0.687000,29.050000
3.931,-0.192000,-0.852000,0.409000,-5.511000,3.908000,-1.634000,29.000000
3.940,-0.197000,-0.860000,0.357000,-9.374000,-6.504000,0.267000,28.950000
3.950,-0.190000,-0.836000,0.351000,-13.092000,-20.802000,3.061000,29.050000
3.963,-0.175000,-0.824000,0.378000,-16.069000,-24.282000,3.542000,29.000000
3.969,-0.141000,-0.813000,0.395000,-16.924000,-23.649000,0.344000,29.000000
3.981,-0.118000,-0.815000,0.425000,-14.649000,-22.397000,-2.061000,29.000000
3.990,-0.076000,-0.844000,0.433000,-9.206000,-22.221000,-5.115000,28.950000
4.000,-0.017000,-0.880000,0.452000,-11.015000,-7.160000,-8.122000,28.950000
4.012,-0.011000,-0.883000,0.420000,-13.550000,3.977000,-13.069000,29.000000
4.019,-0.010000,-0.893000,0.387000,-17.588000,11.015000,-14.672000,29.000000
4.031,-0.016000,-0.879000,0.366000,-20.046000,16.237000,-16.794000,29.050000
4.043,0.010000,-0.876000,0.343000,-20.672000,25.038000,-16.496000,29.050000
4.050,0.029000,-0.897000,0.359000,-15.924000,26.153000,-13.290000,29.000000
4.062,0.029000,-0.930000,0.343000,-14.679000,32.389000,-11.550000,29.000000
4.068,-0.013000,-0.962000,0.330000,-18.611000,41.550000,-11.947000,29.050000
4.081,-0.104000,-0.978000,0.303000,-18.122000,34.344000,-8.038000,29.050000
4.093,-0.165000,-0.961000,0.277000,-21.176000,27.191000,-5.489000,29.050000
4.099,-0.158000,-0.932000,0.259000,-23.267000,19.336000,-7.290000,28.910000
4.111,-0.069000,-0.917000,0.296000,-19.397000,11.206000,-7.496000,28.950000
4.118,0.014000,-0.914000,0.327000,-15.038000,14.473000,-8.305000,28.950000
4.131,0.012000,-0.912000,0.348000,-13.000000,24.985000,-8.397000,29.050000
4.143,-0.054000,-0.929000,0.349000,-9.870000,27.794000,-4.550000,29.000000
4.150,-0.106000,-0.881000,0.345000,-14.779000,30.290000,-3.618000,28.910000
4.161,-0.138000,-0.873000,0.334000,-20.435000,30.809000,-4.443000,28.950000
4.168,-0.116000,-0.871000,0.302000,-23.069000,24.290000,-3.550000,28.950000
4.182,-0.065000,-0.897000,0.286000,-21.466000,20.496000,-0.725000,29.000000
4.194,-0.001000,-0.932000,0.278000,-16.328000,22.893000,2.198000,29.000000
4.200,0.021000,-0.950000,0.285000,-7.389000,31.740000,5.275000,28.950000
4.211,-0.018000,-0.947000,0.278000,-2.511000,41.656000,8.527000,28.950000
4.218,-0.100000,-0.924000,0.270000,-2.466000,46.870000,10.435000,29.000000
4.232,-0.216000,-0.883000,0.241000,-7.473000,44.809000,11.183000,29.000000
4.244,-0.287000,-0.846000,0.230000,-12.832000,33.779000,7.618000,28.950000
4.250,-0.257000,-0.841000,0.234000,-17.420000,22.382000,2.809000,28.950000
4.262,-0.186000,-0.866000,0.277000,-19.527000,20.588000,-1.397000,28.950000
4.268,-0.110000,-0.917000,0.278000,-19.473000,24.298000,-2.786000,29.000000
4.282,-0.138000,-0.952000,0.269000,-17.305000,28.710000,-1.885000,29.050000
4.294,-0.193000,-0.974000,0.233000,-15.611000,30.527000,-1.267000,28.950000
4.300,-0.234000,-0.963000,0.208000,-14.947000,24.824000,-1.519000,29.000000
4.312,-0.203000,-0.950000,0.203000,-14.076000,20.573000,-7.397000,29.090000
4.318,-0.183000,-0.905000,0.221000,-12.870000,17.183000,-9.687000,28.950000
4.331,-0.135000,-0.891000,0.251000,-9.229000,17.015000,-14.000000,29.050000
4.343,-0.126000,-0.887000,0.299000,-5.481000,18.771000,-15.069000,29.000000
4.349,-0.160000,-0.873000,0.332000,-5.473000,20.824000,-16.786000,29.000000
4.361,-0.207000,-0.873000,0.325000,-6.496000,20.450000,-19.695000,28.950000
4.368,-0.176000,-0.890000,0.308000,-9.947000,19.183000,-22.893000,29.050000
4.381,-0.096000,-0.897000,0.306000,-11.634000,20.260000,-25.649000,29.050000
4.393,-0.035000,-0.888000,0.309000,-12.008000,24.977000,-27.641000,29.000000
4.399,-0.006000,-0.952000,0.347000,-9.931000,27.321000,-25.626000,29.000000
4.411,-0.047000,-0.966000,0.338000,-10.679000,31.893000,-22.031000,29.050000
4.423,-0.131000,-0.938000,0.337000,-11.756000,29.618000,-18.641000,28.950000
4.430,-0.168000,-0.953000,0.331000,-14.977000,22.702000,-17.901000,29.000000
4.442,-0.098000,-0.969000,0.341000,-16.427000,20.534000,-17.763000,29.000000
4.449,-0.022000,-0.941000,0.345000,-16.725000,25.557000,-20.412000,29.050000
4.460,0.032000,-0.934000,0.341000,-16.557000,31.573000,-20.496000,29.050000
4.472,0.034000,-0.888000,0.331000,-17.145000,37.160000,-18.328000,29.000000
4.480,-0.015000,-0.857000,0.314000,-18.473000,41.214000,-14.443000,29.000000
4.491,-0.089000,-0.832000,0.280000,-22.427000,39.702000,-11.931000,29.050000
4.503,-0.147000,-0.857000,0.245000,-26.573000,35.328000,-12.603000,29.050000
4.510,-0.146000,-0.897000,0.228000,-30.397000,30.107000,-14.603000,29.000000
4.522,-0.128000,-0.939000,0.195000,-32.763000,25.649000,-15.725000,29.090000
4.530,-0.093000,-0.937000,0.176000,-32.756000,21.550000,-15.687000,28.950000
4.541,-0.076000,-0.933000,0.161000,-31.015000,19.282000,-14.641000,28.950000
4.553,-0.050000,-0.926000,0.155000,-28.237000,15.206000,-12.771000,29.090000
4.559,-0.076000,-0.895000,0.155000,-27.771000,15.160000,-12.000000,29.000000
4.571,-0.089000,-0.925000,0.156000,-27.931000,14.679000,-12.305000,29.050000
4.583,-0.094000,-0.918000,0.152000,-28.924000,12.802000,-11.603000,28.950000
4.591,-0.103000,-0.924000,0.144000,-30.328000,10.374000,-11.405000,29.050000
4.602,-0.088000,-0.934000,0.135000,-29.992000,8.733000,-10.840000,29.090000
4.608,-0.058000,-0.946000,0.125000,-28.969000,9.244000,-10.908000,28.950000
4.620,-0.053000,-0.969000,0.112000,-27.656000,12.374000,-12.023000,28.950000
4.632,-0.027000,-1.026000,0.103000,-22.992000,11.389000,-11.618000,29.050000
4.641,-0.050000,-1.036000,0.083000,-22.061000,13.260000,-11.344000,29.090000
4.651,-0.088000,-1.037000,0.093000,-19.313000,10.183000,-10.145000,29.000000
4.656,-0.086000,-1.040000,0.091000,-17.603000,6.931000,-9.710000,29.050000
4.670,-0.050000,-1.038000,0.085000,-17.847000,6.679000,-9.656000,29.140000
4.682,-0.005000,-1.068000,0.089000,-13.191000,3.748000,-7.870000,29.090000
4.690,-0.001000,-1.086000,0.125000,-8.160000,6.015000,-5.893000,29.000000
4.702,0.014000,-1.113000,0.123000,-3.794000,11.237000,-5.595000,28.950000
4.708,-0.014000,-1.103000,0.122000,-1.160000,12.267000,-3.481000,29.050000
4.720,-0.059000,-1.065000,0.132000,-0.107000,12.840000,-3.099000,29.000000
4.732,-0.076000,-1.024000,0.135000,-3.214000,14.954000,-3.954000,29.000000
4.740,-0.077000,-0.986000,0.125000,-6.779000,15.672000,-4.427000,28.950000
4.751,-0.087000,-0.996000,0.135000,-7.695000,12.382000,-2.802000,29.050000
4.758,-0.060000,-1.005000,0.133000,-6.992000,10.626000,-1.908000,29.050000
4.770,-0.077000,-1.031000,0.149000,-6.603000,9.130000,-0.130000,29.000000
4.784,-0.073000,-1.032000,0.163000,-5.305000,8.366000,1.038000,28.950000
4.791,-0.070000,-1.007000,0.167000,-5.221000,10.847000,0.565000,29.140000
4.802,-0.085000,-0.967000,0.174000,-6.763000,12.344000,-0.489000,29.140000
4.809,-0.048000,-0.935000,0.155000,-10.382000,16.611000,-1.183000,29.000000
4.821,-0.036000,-0.925000,0.136000,-13.221000,22.733000,-1.420000,29.000000
4.833,-0.057000,-0.964000,0.115000,-13.901000,21.802000,2.046000,29.050000
4.841,-0.093000,-1.000000,0.104000,-12.275000,20.397000,3.641000,29.050000
4.852,-0.142000,-1.026000,0.094000,-10.962000,16.603000,4.092000,29.090000
4.859,-0.161000,-1.027000,0.081000,-10.214000,8.168000,4.122000,29.000000
4.871,-0.138000,-1.002000,0.088000,-9.191000,0.733000,4.076000,28.950000
4.880,-0.095000,-1.000000,0.094000,-8.008000,0.084000,3.397000,29.050000
4.891,-0.033000,-0.984000,0.080000,-6.840000,4.802000,2.260000,29.090000
4.903,-0.002000,-0.992000,0.087000,-3.244000,9.863000,3.802000,29.000000
4.910,-0.053000,-1.025000,0.097000,0.221000,13.000000,4.244000,29.050000
4.922,-0.120000,-1.034000,0.083000,0.985000,10.985000,4.824000,29.050000
4.930,-0.168000,-1.004000,0.098000,-0.374000,4.145000,5.076000,29.140000
4.942,-0.153000,-0.977000,0.099000,-2.649000,-1.824000,3.473000,29.090000
4.949,-0.096000,-0.964000,0.096000,-6.359000,-2.824000,1.679000,29.050000
4.961,-0.047000,-0.967000,0.087000,-6.939000,-0.947000,1.618000,29.050000
4.973,-0.025000,-0.989000,0.080000,-4.137000,2.008000,2.878000,28.910000
4.982,-0.041000,-1.009000,0.087000,-0.611000,6.191000,3.748000,29.090000
4.994,-0.094000,-1.010000,0.068000,1.611000,6.817000,4.450000,29.050000
5.000,-0.138000,-0.984000,0.087000,1.053000,4.473000,3.069000,28.950000
5.012,-0.140000,-0.959000,0.085000,-0.656000,-0.977000,1.626000,29.090000
5.019,-0.098000,-0.944000,0.092000,-1.878000,-4.374000,1.244000,29.000000
5.032,-0.054000,-0.938000,0.083000,-2.397000,-3.008000,2.435000,29.050000
5.038,-0.026000,-0.957000,0.069000,-0.954000,-0.336000,5.153000,29.050000
5.051,-0.039000,-0.984000,0.051000,2.824000,0.931000,6.740000,29.090000
5.063,-0.061000,-1.015000,0.065000,7.305000,2.641000,7.115000,29.000000
5.070,-0.100000,-1.021000,0.080000,9.855000,2.519000,5.046000,29.090000
5.082,-0.138000,-1.003000,0.096000,11.496000,-2.107000,2.885000,29.050000
5.091,-0.103000,-0.968000,0.137000,8.763000,-0.947000,-2.817000,29.050000
5.101,-0.076000,-0.959000,0.147000,7.374000,1.443000,-4.626000,29.090000
5.108,-0.017000,-0.965000,0.144000,7.550000,4.481000,-2.901000,29.000000
5.121,-0.014000,-1.000000,0.130000,9.969000,9.107000,0.168000,29.050000
5.133,-0.055000,-1.028000,0.136000,13.573000,11.763000,3.282000,28.950000
5.140,-0.086000,-1.033000,0.134000,15.107000,10.748000,5.023000,29.190000
5.153,-0.112000,-1.019000,0.136000,13.229000,7.901000,4.176000,29.000000
5.159,-0.085000,-0.980000,0.165000,8.687000,9.290000,1.214000,29.140000
5.171,-0.064000,-0.943000,0.166000,3.420000,8.084000,-0.206000,29.050000
5.180,-0.049000,-0.896000,0.161000,-2.130000,8.595000,-0.870000,29.190000
5.191,-0.026000,-0.878000,0.150000,-7.092000,12.031000,-0.122000,29.090000
5.203,-0.041000,-0.928000,0.146000,-8.504000,16.099000,2.641000,29.140000
5.210,-0.059000,-0.988000,0.101000,-4.786000,15.527000,9.580000,29.050000
5.222,-0.119000,-0.971000,0.071000,-5.374000,15.092000,16.626000,29.090000
5.232,-0.142000,-0.951000,0.057000,-0.786000,16.061000,18.794000,29.190000
5.241,-0.111000,-0.910000,0.084000,-7.221000,19.924000,17.397000,29.050000
5.253,-0.130000,-0.883000,0.112000,-11.267000,14.626000,15.420000,29.140000
5.260,-0.154000,-0.884000,0.132000,-17.786000,10.382000,15.137000,29.140000
5.272,-0.174000,-0.881000,0.136000,-21.076000,8.061000,12.061000,29.090000
5.281,-0.207000,-0.907000,0.136000,-24.313000,2.588000,9.053000,29.140000
5.292,-0.203000,-0.933000,0.128000,-26.191000,0.015000,3.969000,29.140000
5.298,-0.155000,-0.952000,0.157000,-29.084000,2.695000,-0.962000,29.190000
5.310,-0.080000,-0.998000,0.139000,-27.786000,14.634000,-3.718000,29.090000
5.322,-0.045000,-1.057000,0.109000,-19.611000,25.023000,0.672000,29.050000
5.332,-0.108000,-1.113000,0.107000,-10.153000,31.328000,6.061000,29.140000
5.342,-0.143000,-1.167000,0.066000,-3.031000,34.718000,11.023000,29.000000
5.349,-0.171000,-1.139000,0.055000,1.244000,32.336000,10.305000,29.090000
5.360,-0.196000,-1.087000,0.096000,-0.061000,28.977000,8.771000,29.090000
5.373,-0.172000,-1.039000,0.097000,-0.832000,25.939000,4.458000,29.050000
5.381,-0.151000,-0.995000,0.119000,-3.634000,21.336000,0.221000,29.050000
5.392,-0.131000,-1.014000,0.127000,-4.969000,19.267000,-0.863000,29.090000
5.399,-0.083000,-1.036000,0.115000,-4.634000,16.481000,0.588000,29.000000
5.411,-0.120000,-1.073000,0.102000,-4.847000,15.824000,3.466000,28.950000
5.417,-0.131000,-1.078000,0.077000,-3.076000,10.740000,6.939000,29.140000
5.431,-0.163000,-1.060000,0.056000,-2.603000,4.145000,8.122000,29.090000
5.443,-0.169000,-1.031000,0.062000,-2.046000,-2.137000,6.878000,29.190000
5.450,-0.159000,-1.021000,0.055000,-3.985000,-7.771000,2.962000,29.140000
5.461,-0.120000,-1.014000,0.045000,-7.038000,-11.550000,-2.924000,29.050000
5.468,-0.110000,-1.000000,0.053000,-10.237000,-12.985000,-8.672000,29.090000
5.481,-0.094000,-0.960000,0.050000,-16.374000,-12.214000,-13.840000,29.090000
5.493,-0.119000,-0.955000,0.040000,-20.611000,-20.290000,-15.534000,29.050000
5.499,-0.128000,-0.964000,0.035000,-28.053000,-24.473000,-16.527000,29.050000
5.510,-0.067000,-0.953000,0.022000,-41.595000,-10.397000,-22.817000,29.000000
5.522,-0.065000,-0.972000,0.049000,-32.504000,-18.405000,-28.435000,29.090000
5.531,-0.049000,-0.997000,0.032000,-41.443000,-10.099000,-29.573000,29.140000
5.541,-0.055000,-1.000000,-0.009000,-35.183000,-9.038000,-34.885000,29.050000
5.553,-0.020000,-1.019000,-0.008000,-38.069000,6.198000,-39.260000,29.090000
5.560,-0.041000,-1.008000,-0.020000,-33.618000,19.824000,-43.374000,29.000000
5.572,0.005000,-1.018000,-0.034000,-29.649000,22.634000,-49.580000,29.050000
5.582,0.010000,-1.021000,-0.025000,-29.015000,39.153000,-52.664000,29.140000
5.590,-0.011000,-1.021000,-0.035000,-17.397000,34.855000,-53.718000,29.050000
5.602,0.020000,-1.062000,-0.029000,-7.908000,37.038000,-54.931000,29.090000
5.609,0.076000,-1.098000,-0.085000,-14.305000,50.527000,-52.809000,29.140000
5.621,0.115000,-1.169000,0.025000,14.298000,46.794000,-47.641000,28.950000
5.633,0.057000,-1.133000,-0.019000,24.634000,30.985000,-36.702000,29.090000
5.640,0.089000,-1.099000,0.021000,25.481000,38.389000,-30.168000,29.090000
5.652,0.075000,-1.073000,0.026000,28.183000,34.221000,-18.160000,29.140000
5.659,0.110000,-1.011000,0.042000,22.427000,37.458000,-4.244000,29.140000
5.671,0.117000,-0.924000,0.066000,9.664000,42.847000,6.588000,29.190000
5.680,0.061000,-0.853000,0.085000,2.160000,43.344000,18.191000,29.190000
5.691,0.072000,-0.831000,0.071000,-8.229000,39.710000,26.153000,29.050000
5.704,0.024000,-0.848000,0.065000,-17.321000,32.771000,30.328000,29.140000
5.709,-0.023000,-0.865000,0.044000,-21.824000,28.031000,27.687000,29.090000
5.721,-0.063000,-0.888000,0.020000,-27.901000,19.115000,27.702000,29.090000
5.732,-0.095000,-0.907000,-0.010000,-29.397000,18.992000,23.809000,29.140000
5.741,-0.101000,-0.888000,-0.030000,-31.397000,14.305000,20.695000,29.050000
5.753,-0.125000,-0.873000,-0.023000,-29.718000,9.763000,15.443000,29.140000
5.759,-0.118000,-0.918000,-0.063000,-23.214000,-0.351000,14.321000,29.190000
5.771,-0.066000,-0.896000,-0.027000,-22.168000,-10.855000,14.000000,29.140000
5.783,-0.076000,-0.986000,-0.049000,-17.427000,-12.832000,12.137000,29.050000
5.790,-0.106000,-1.061000,-0.041000,-10.870000,-20.687000,19.290000,29.090000
5.802,-0.131000,-1.066000,-0.027000,-3.611000,-28.542000,23.748000,29.090000
5.808,-0.186000,-1.050000,-0.001000,5.496000,-28.557000,23.992000,29.140000
5.820,-0.159000,-0.993000,0.049000,12.160000,-29.466000,25.649000,29.050000
5.832,-0.095000,-0.964000,0.099000,19.855000,-28.878000,26.611000,29.090000
5.840,-0.037000,-0.989000,0.121000,29.756000,-52.298000,38.832000,29.190000
5.851,-0.037000,-0.923000,0.120000,17.908000,-51.168000,44.214000,29.000000
5.858,-0.034000,-0.967000,0.112000,14.336000,-32.229000,43.000000,29.240000
5.870,-0.081000,-1.083000,0.065000,16.206000,-23.733000,45.359000,29.050000
5.882,-0.125000,-1.036000,0.051000,16.290000,-19.466000,49.985000,29.090000
5.890,-0.194000,-0.994000,0.036000,15.221000,-13.885000,48.214000,29.190000
5.901,-0.205000,-0.938000,0.034000,14.687000,-15.244000,44.534000,29.240000
5.913,-0.160000,-0.880000,0.064000,11.046000,-4.679000,34.962000,29.140000
5.920,-0.089000,-0.920000,0.094000,8.580000,-1.092000,28.649000,29.190000
5.932,-0.031000,-0.965000,0.103000,6.481000,1.458000,32.435000,29.140000
5.941,0.038000,-1.080000,0.112000,12.198000,10.557000,34.664000,29.140000
5.953,0.078000,-1.129000,0.051000,7.183000,45.511000,32.710000,29.190000
5.958,-0.083000,-1.146000,0.028000,18.679000,37.252000,34.260000,29.190000
5.971,-0.272000,-1.110000,-0.030000,22.885000,13.153000,43.420000,29.140000
5.982,-0.365000,-1.069000,-0.066000,25.489000,-18.176000,49.863000,29.140000
5.991,-0.367000,-1.029000,0.033000,22.748000,-30.382000,40.229000,29.190000
6.003,-0.329000,-1.094000,0.044000,17.252000,-36.725000,31.305000,29.090000
6.008,-0.275000,-1.121000,0.119000,19.427000,-39.710000,24.031000,29.140000
6.020,-0.234000,-1.085000,0.156000,20.687000,-33.580000,16.031000,29.240000
6.032,-0.186000,-1.052000,0.141000,22.275000,-22.519000,6.832000,29.190000
6.040,-0.149000,-1.018000,0.178000,19.031000,-9.046000,-2.725000,29.090000
6.052,-0.127000,-1.088000,0.158000,19.725000,-12.824000,-1.031000,29.140000
6.058,-0.191000,-1.108000,0.105000,16.817000,-15.939000,-1.359000,29.140000
6.070,-0.270000,-1.100000,0.059000,12.969000,-24.748000,-1.290000,29.240000
6.082,-0.329000,-1.055000,0.004000,4.107000,-37.771000,-4.786000,29.190000
6.090,-0.309000,-1.078000,0.006000,0.519000,-55.313000,-4.695000,29.240000
6.102,-0.197000,-1.120000,0.053000,3.595000,-67.504000,-1.809000,29.140000
6.108,-0.051000,-1.138000,0.098000,11.573000,-61.160000,1.809000,29.090000
6.120,0.042000,-1.108000,0.157000,19.695000,-35.053000,-1.038000,29.190000
6.133,0.040000,-1.097000,0.166000,22.786000,-2.733000,-5.489000,29.140000
6.140,-0.038000,-1.097000,0.139000,24.748000,21.519000,-4.954000,29.240000
6.152,-0.050000,-1.107000,0.168000,29.977000,38.893000,-3.053000,29.090000
6.159,-0.147000,-1.071000,0.130000,26.664000,46.771000,0.725000,29.090000
6.171,-0.233000,-1.033000,0.068000,33.122000,26.405000,9.656000,29.140000
6.183,-0.325000,-0.943000,0.104000,15.489000,17.023000,12.221000,29.140000
6.190,-0.380000,-0.939000,0.080000,4.282000,-4.756000,13.237000,29.190000
6.203,-0.277000,-0.970000,0.088000,-3.679000,-15.725000,8.183000,29.090000
6.209,-0.151000,-1.003000,0.114000,-4.809000,-11.252000,-0.817000,29.140000
6.221,-0.076000,-1.046000,0.116000,-4.695000,-1.634000,-4.130000,29.240000
6.233,-0.056000,-1.052000,0.115000,-2.313000,14.260000,-7.015000,29.240000
6.240,-0.065000,-1.041000,0.113000,-0.099000,27.496000,-8.626000,29.090000
6.252,-0.112000,-1.052000,0.106000,2.733000,33.931000,-5.679000,29.140000
6.259,-0.145000,-1.046000,0.115000,4.626000,38.336000,-3.511000,29.140000
6.271,-0.182000,-1.009000,0.105000,3.427000,39.542000,-1.420000,29.090000
6.280,-0.227000,-0.990000,0.094000,2.053000,33.252000,3.756000,29.090000
6.291,-0.242000,-0.973000,0.059000,-1.153000,27.626000,5.389000,29.050000
6.303,-0.217000,-0.972000,0.044000,-3.954000,15.168000,9.191000,29.330000
6.310,-0.267000,-0.987000,0.023000,-5.214000,3.718000,13.099000,29.190000
6.322,-0.237000,-0.999000,0.019000,-2.458000,7.000000,8.962000,29.090000
6.332,-0.244000,-1.035000,0.026000,1.344000,7.947000,7.015000,29.140000
6.341,-0.218000,-1.012000,0.042000,8.092000,14.519000,2.351000,29.140000
6.349,-0.213000,-1.004000,0.058000,9.977000,22.611000,-0.710000,29.190000
6.360,-0.237000,-0.983000,0.059000,13.275000,22.405000,-1.344000,29.090000
6.373,-0.244000,-0.932000,0.041000,9.832000,25.947000,-4.504000,29.240000
6.381,-0.267000,-0.916000,0.031000,6.405000,23.618000,-6.115000,29.240000
6.394,-0.267000,-0.934000,0.042000,5.298000,17.061000,-6.954000,29.140000
6.399,-0.263000,-0.950000,0.043000,4.473000,9.176000,-8.702000,29.190000
6.411,-0.237000,-0.964000,0.070000,6.901000,-0.206000,-11.031000,29.140000
6.417,-0.214000,-0.994000,0.104000,10.053000,-7.405000,-12.176000,29.240000
6.431,-0.197000,-0.981000,0.140000,11.649000,-14.290000,-12.656000,29.090000
6.442,-0.142000,-0.973000,0.140000,17.107000,-19.015000,-11.313000,29.190000
6.450,-0.162000,-0.931000,0.144000,20.008000,-23.695000,-7.458000,29.140000
6.461,-0.150000,-0.914000,0.155000,20.122000,-21.084000,-9.359000,29.140000
6.473,-0.160000,-0.923000,0.134000,21.702000,-21.244000,-10.779000,29.140000
6.481,-0.148000,-0.917000,0.134000,23.649000,-19.924000,-15.084000,29.190000
6.492,-0.137000,-0.943000,0.120000,24.405000,-17.931000,-22.061000,29.190000
6.500,-0.103000,-0.940000,0.138000,26.672000,-15.863000,-28.145000,29.140000
6.510,-0.076000,-0.963000,0.152000,30.076000,-12.702000,-30.687000,29.240000
6.522,-0.040000,-0.970000,0.204000,34.298000,-7.000000,-31.351000,29.190000
6.532,-0.032000,-0.997000,0.185000,41.893000,-4.344000,-26.511000,29.280000
6.542,-0.028000,-0.976000,0.190000,42.405000,-9.206000,-17.771000,29.240000
6.554,-0.051000,-0.955000,0.209000,39.702000,-6.595000,-12.870000,29.140000
6.560,-0.100000,-0.939000,0.228000,35.550000,-3.641000,-11.023000,29.140000
6.572,-0.139000,-0.935000,0.216000,29.618000,-4.328000,-9.603000,29.190000
6.580,-0.131000,-0.933000,0.216000,23.359000,-4.481000,-10.420000,29.140000
