time_sec,ax,ay,az,gx,gy,gz,temp_c
3.315,0.271000,-0.896000,0.587000,1.695000,-50.092000,6.420000,24.860000
3.322,0.255000,-0.859000,0.641000,11.710000,-34.679000,3.916000,24.860000
3.335,0.226000,-0.813000,0.698000,23.061000,-16.603000,-0.359000,24.770000
3.342,0.173000,-0.753000,0.714000,30.916000,-10.977000,-5.053000,24.860000
3.354,0.168000,-0.718000,0.775000,28.908000,5.008000,-9.702000,24.860000
3.362,0.145000,-0.687000,0.781000,21.160000,4.611000,-10.153000,24.810000
3.373,0.147000,-0.688000,0.803000,16.473000,9.939000,-8.969000,24.810000
3.380,0.117000,-0.685000,0.785000,9.443000,13.565000,-4.588000,24.810000
3.393,0.077000,-0.665000,0.756000,3.298000,9.901000,-0.542000,24.910000
3.405,0.096000,-0.663000,0.746000,-1.115000,7.069000,3.634000,24.810000
3.412,0.139000,-0.659000,0.716000,-10.275000,8.397000,7.000000,24.950000
3.425,0.144000,-0.670000,0.681000,-14.885000,12.389000,11.519000,24.860000
3.431,0.135000,-0.686000,0.641000,-17.282000,19.756000,16.382000,24.770000
3.444,0.092000,-0.732000,0.584000,-18.939000,21.687000,22.031000,24.860000
3.451,-0.006000,-0.756000,0.539000,-16.397000,19.061000,25.626000,24.950000
3.463,-0.065000,-0.714000,0.519000,-15.374000,20.290000,25.359000,24.910000
3.475,-0.132000,-0.748000,0.514000,-12.237000,11.282000,24.809000,24.910000
3.482,-0.148000,-0.728000,0.545000,-3.977000,5.260000,19.710000,24.910000
3.494,-0.113000,-0.700000,0.569000,-3.924000,9.847000,12.763000,24.910000
3.502,-0.135000,-0.722000,0.576000,-3.908000,10.649000,7.282000,24.910000
3.514,-0.117000,-0.725000,0.609000,-3.344000,13.122000,4.664000,24.950000
3.520,-0.150000,-0.713000,0.645000,-7.153000,17.489000,-0.298000,24.950000
3.533,-0.222000,-0.715000,0.628000,-13.771000,11.183000,-6.687000,24.860000
3.545,-0.193000,-0.718000,0.626000,-18.344000,-0.443000,-13.962000,24.950000
3.551,-0.069000,-0.697000,0.600000,-23.954000,-8.031000,-19.992000,24.950000
3.564,0.037000,-0.742000,0.613000,-22.313000,-12.130000,-19.718000,24.910000
3.570,0.129000,-0.755000,0.595000,-20.122000,-5.008000,-16.519000,25.000000
3.583,0.137000,-0.778000,0.579000,-20.305000,0.672000,-10.069000,24.910000
3.595,0.085000,-0.802000,0.561000,-18.977000,0.870000,-3.153000,25.000000
3.602,0.040000,-0.805000,0.559000,-17.618000,-1.321000,-0.672000,24.910000
3.614,0.034000,-0.777000,0.587000,-16.863000,-0.748000,-3.099000,24.910000
3.621,0.049000,-0.740000,0.623000,-16.779000,6.618000,-7.359000,24.860000
3.633,0.077000,-0.724000,0.635000,-18.115000,13.305000,-10.176000,24.950000
3.640,0.091000,-0.755000,0.627000,-20.504000,17.832000,-8.580000,25.050000
3.653,0.073000,-0.766000,0.607000,-21.504000,25.473000,-7.336000,25.000000
3.665,0.004000,-0.767000,0.588000,-24.588000,25.405000,-4.580000,24.910000
3.672,-0.052000,-0.767000,0.571000,-24.534000,19.130000,-4.855000,24.910000
3.684,-0.080000,-0.741000,0.594000,-25.931000,8.031000,-2.733000,24.910000
3.692,-0.034000,-0.675000,0.630000,-26.374000,1.046000,-2.863000,24.950000
3.704,0.008000,-0.646000,0.657000,-26.794000,5.198000,-3.748000,24.950000
3.709,0.073000,-0.623000,0.691000,-30.099000,20.389000,-6.366000,24.950000
3.722,0.082000,-0.616000,0.687000,-37.092000,37.023000,-7.893000,24.950000
3.735,0.051000,-0.653000,0.635000,-43.611000,49.725000,-9.733000,24.950000
3.741,-0.007000,-0.694000,0.564000,-45.092000,54.672000,-13.939000,24.910000
3.755,-0.023000,-0.668000,0.522000,-46.290000,58.137000,-20.641000,25.000000
3.761,-0.021000,-0.693000,0.498000,-47.420000,58.069000,-22.840000,25.000000
3.772,0.022000,-0.696000,0.448000,-41.214000,63.237000,-25.916000,24.910000
3.785,0.073000,-0.719000,0.435000,-35.664000,75.595000,-27.878000,24.910000
3.792,0.045000,-0.779000,0.406000,-35.115000,84.191000,-25.718000,24.950000
3.804,-0.099000,-0.797000,0.384000,-38.687000,83.435000,-24.534000,24.950000
3.811,-0.234000,-0.803000,0.344000,-42.000000,68.427000,-27.740000,24.950000
3.822,-0.258000,-0.751000,0.354000,-42.511000,51.557000,-32.809000,24.950000
3.835,-0.148000,-0.706000,0.389000,-40.718000,40.344000,-42.183000,24.950000
3.842,-0.053000,-0.774000,0.399000,-37.183000,29.458000,-44.985000,24.910000
3.853,0.057000,-0.806000,0.410000,-28.046000,26.336000,-46.466000,24.910000
3.860,0.140000,-0.778000,0.458000,-22.595000,37.382000,-45.061000,25.000000
3.872,0.101000,-0.782000,0.472000,-22.504000,50.870000,-41.053000,25.000000
3.885,0.029000,-0.749000,0.484000,-24.435000,55.099000,-38.885000,25.000000
3.892,-0.017000,-0.716000,0.496000,-28.710000,59.244000,-40.000000,24.950000
3.904,-0.035000,-0.721000,0.493000,-33.366000,51.908000,-40.794000,24.950000
3.915,-0.010000,-0.735000,0.480000,-36.519000,42.053000,-42.160000,24.950000
3.922,0.077000,-0.750000,0.466000,-36.519000,44.244000,-42.985000,24.950000
3.935,0.166000,-0.773000,0.456000,-33.855000,52.710000,-38.443000,25.000000
3.942,0.159000,-0.836000,0.447000,-30.725000,63.550000,-29.359000,25.000000
3.953,0.066000,-0.835000,0.397000,-30.359000,70.885000,-22.000000,25.000000
3.960,-0.068000,-0.800000,0.327000,-30.779000,66.992000,-18.656000,24.910000
3.972,-0.121000,-0.727000,0.318000,-31.534000,55.618000,-17.511000,25.000000
3.985,-0.117000,-0.797000,0.355000,-29.824000,32.374000,-12.649000,25.000000
3.991,-0.088000,-0.891000,0.357000,-25.603000,12.718000,-5.176000,25.050000
4.003,-0.026000,-0.947000,0.375000,-19.107000,10.412000,-1.595000,24.950000
4.011,-0.016000,-0.951000,0.419000,-16.649000,13.634000,1.542000,24.950000
4.022,-0.009000,-0.921000,0.449000,-19.504000,19.443000,1.695000,25.000000
4.035,-0.022000,-0.853000,0.461000,-25.229000,19.817000,-1.000000,25.000000
4.041,-0.002000,-0.752000,0.474000,-31.038000,16.618000,-4.107000,25.000000
4.054,0.073000,-0.658000,0.503000,-36.580000,19.527000,-6.779000,25.000000
4.061,0.128000,-0.719000,0.562000,-34.313000,23.679000,-8.702000,25.050000
4.073,0.135000,-0.834000,0.549000,-36.313000,30.000000,-8.282000,24.950000
4.085,0.077000,-0.912000,0.498000,-37.931000,41.344000,-9.450000,24.950000
4.093,0.012000,-0.974000,0.460000,-38.366000,44.947000,-10.496000,25.050000
4.105,-0.038000,-1.007000,0.383000,-40.305000,42.985000,-11.641000,24.950000
4.111,-0.064000,-1.002000,0.343000,-43.321000,38.580000,-12.763000,25.000000
4.123,0.010000,-0.932000,0.327000,-40.557000,34.153000,-14.481000,25.000000
4.135,0.112000,-0.890000,0.348000,-33.130000,33.511000,-17.969000,25.000000
4.143,0.216000,-0.881000,0.370000,-20.420000,39.641000,-17.863000,25.000000
4.155,0.250000,-0.936000,0.413000,-11.038000,46.519000,-9.573000,24.950000
4.161,0.150000,-0.911000,0.422000,-10.954000,58.336000,-5.840000,25.050000
4.173,0.040000,-0.903000,0.395000,-21.107000,63.855000,-6.939000,25.050000
4.179,-0.014000,-0.910000,0.344000,-32.466000,70.458000,-12.992000,25.050000
4.194,-0.036000,-0.912000,0.315000,-35.344000,71.374000,-20.450000,25.050000
4.205,0.023000,-0.958000,0.260000,-33.137000,68.649000,-22.427000,25.000000
4.212,0.101000,-0.953000,0.226000,-25.626000,62.679000,-18.305000,25.000000
4.223,0.156000,-0.915000,0.233000,-14.542000,59.229000,-11.870000,25.090000
4.230,0.137000,-0.934000,0.273000,-8.130000,61.672000,-4.061000,25.090000
4.243,0.064000,-0.933000,0.284000,-7.687000,64.267000,1.069000,25.050000
4.256,-0.019000,-0.914000,0.256000,-10.901000,68.206000,0.145000,25.050000
4.262,-0.096000,-0.904000,0.219000,-13.916000,65.359000,-3.275000,25.050000
4.274,-0.091000,-0.856000,0.211000,-12.084000,60.763000,-7.779000,25.050000
4.281,-0.055000,-0.876000,0.203000,-4.557000,48.603000,-10.534000,25.050000
4.294,-0.009000,-0.844000,0.218000,0.382000,39.557000,-10.290000,25.090000
4.301,0.039000,-0.818000,0.242000,3.809000,39.878000,-6.802000,25.090000
4.312,0.060000,-0.856000,0.275000,3.084000,46.305000,-1.947000,25.090000
4.325,0.004000,-0.882000,0.281000,-2.237000,57.779000,-0.298000,25.090000
4.332,-0.065000,-0.902000,0.288000,-6.260000,63.038000,-4.893000,25.000000
4.345,-0.146000,-0.904000,0.235000,-11.702000,67.076000,-12.489000,25.090000
4.352,-0.107000,-0.918000,0.213000,-12.496000,65.214000,-21.084000,25.050000
4.363,-0.033000,-0.924000,0.204000,-11.122000,61.336000,-25.588000,24.950000
4.375,0.017000,-0.923000,0.213000,-6.588000,56.679000,-23.992000,25.050000
4.382,0.044000,-0.903000,0.224000,-2.046000,54.290000,-18.756000,25.090000
4.395,0.022000,-0.895000,0.239000,0.382000,51.824000,-12.046000,25.090000
4.402,-0.022000,-0.924000,0.244000,0.580000,48.336000,-6.397000,25.090000
4.414,-0.069000,-0.922000,0.253000,-3.443000,51.275000,-6.008000,25.000000
4.420,-0.114000,-0.911000,0.247000,-5.718000,55.924000,-10.618000,25.050000
4.432,-0.131000,-0.918000,0.236000,-9.405000,52.802000,-14.282000,25.140000
4.446,-0.100000,-0.931000,0.228000,-7.252000,51.359000,-18.458000,25.140000
4.452,-0.078000,-0.962000,0.255000,-4.359000,50.099000,-17.244000,25.050000
4.464,-0.118000,-0.987000,0.244000,-4.885000,40.221000,-11.817000,25.090000
4.470,-0.110000,-0.972000,0.247000,-7.649000,32.786000,-9.672000,25.190000
4.483,-0.088000,-0.929000,0.231000,-11.405000,27.076000,-6.679000,25.090000
4.495,-0.029000,-0.928000,0.237000,-11.947000,23.252000,-3.565000,25.090000
4.502,0.038000,-0.905000,0.248000,-11.641000,29.145000,-2.504000,25.050000
4.514,0.034000,-0.909000,0.245000,-8.252000,38.031000,-0.985000,25.240000
4.521,-0.011000,-0.925000,0.278000,-5.733000,43.328000,0.389000,25.050000
4.533,-0.053000,-0.938000,0.274000,-6.718000,48.099000,-2.412000,25.050000
4.541,-0.116000,-0.984000,0.237000,-7.947000,47.695000,-4.954000,25.190000
4.553,-0.150000,-0.983000,0.194000,-9.954000,41.160000,-6.061000,25.090000
4.565,-0.116000,-0.964000,0.141000,-10.244000,36.427000,-6.885000,25.090000
4.572,-0.063000,-0.954000,0.164000,-8.244000,32.473000,-4.672000,25.090000
4.584,-0.034000,-0.954000,0.182000,-8.267000,29.679000,0.435000,25.050000
4.592,-0.046000,-0.948000,0.195000,-10.298000,23.382000,6.137000,25.140000
4.604,-0.106000,-0.973000,0.202000,-11.931000,19.328000,11.458000,25.050000
4.615,-0.138000,-1.000000,0.191000,-10.527000,17.924000,12.176000,25.140000
4.622,-0.146000,-1.003000,0.186000,-6.458000,19.092000,9.473000,25.190000
4.635,-0.135000,-1.019000,0.166000,-0.427000,24.313000,4.672000,25.090000
4.642,-0.128000,-0.975000,0.158000,3.634000,32.244000,-0.260000,25.190000
4.654,-0.167000,-0.982000,0.154000,7.893000,31.832000,-3.115000,25.090000
4.661,-0.215000,-1.012000,0.158000,11.183000,26.183000,-4.863000,25.000000
4.673,-0.244000,-1.033000,0.156000,12.305000,19.985000,-6.618000,25.190000
4.679,-0.279000,-1.059000,0.158000,14.031000,7.015000,-7.000000,25.140000
4.693,-0.199000,-1.092000,0.182000,21.115000,-1.840000,-9.931000,25.140000
4.705,-0.080000,-1.047000,0.243000,25.107000,-2.382000,-10.855000,25.140000
4.712,0.017000,-1.018000,0.291000,25.763000,1.076000,-8.328000,25.090000
4.724,0.061000,-1.019000,0.312000,25.084000,6.282000,-4.229000,25.090000
4.731,0.035000,-1.015000,0.323000,23.046000,12.084000,2.397000,25.090000
4.744,-0.069000,-1.058000,0.306000,19.305000,12.305000,10.359000,25.000000
4.751,-0.176000,-1.041000,0.294000,16.046000,7.756000,12.802000,25.140000
4.763,-0.224000,-0.992000,0.310000,9.840000,1.977000,11.229000,25.140000
4.775,-0.260000,-1.001000,0.312000,3.466000,-8.053000,7.298000,25.140000
4.782,-0.176000,-0.985000,0.313000,-1.023000,-13.603000,0.397000,25.140000
4.794,-0.143000,-0.959000,0.341000,-4.382000,-12.664000,-4.908000,25.090000
4.803,-0.120000,-0.982000,0.343000,-4.206000,-14.641000,-6.427000,25.190000
4.813,-0.110000,-0.998000,0.335000,-3.405000,-18.008000,-4.817000,25.190000
4.819,-0.120000,-1.045000,0.337000,-2.229000,-22.458000,-1.733000,25.090000
4.832,-0.109000,-1.024000,0.341000,-0.969000,-25.260000,-2.374000,25.190000
4.844,-0.040000,-0.978000,0.364000,-1.771000,-20.405000,-3.802000,25.240000
4.853,-0.005000,-0.967000,0.364000,-4.519000,-13.229000,-4.427000,25.140000
4.863,0.041000,-0.935000,0.327000,-5.008000,-2.550000,-4.595000,25.240000
4.871,0.027000,-0.952000,0.335000,0.489000,0.458000,0.084000,25.240000
4.883,0.000000,-0.938000,0.329000,4.053000,5.122000,3.321000,25.190000
4.891,-0.062000,-0.923000,0.337000,4.504000,8.229000,2.992000,25.090000
4.903,-0.113000,-0.943000,0.340000,3.084000,3.656000,3.397000,25.190000
4.911,-0.091000,-0.956000,0.324000,0.969000,2.069000,5.191000,25.280000
4.923,-0.082000,-0.949000,0.318000,2.115000,-3.344000,9.405000,25.140000
4.935,-0.015000,-0.897000,0.317000,4.038000,-4.145000,15.130000,25.140000
4.942,0.037000,-0.864000,0.292000,1.237000,-0.649000,19.282000,25.240000
4.955,0.061000,-0.878000,0.280000,-0.511000,1.328000,24.008000,25.240000
4.962,0.052000,-0.857000,0.234000,-5.321000,14.351000,27.321000,25.190000
4.974,-0.028000,-0.883000,0.232000,-7.885000,18.336000,29.947000,25.190000
4.980,-0.077000,-0.887000,0.244000,-18.344000,23.405000,31.687000,25.280000
4.994,-0.153000,-0.892000,0.231000,-17.794000,22.275000,34.580000,25.280000
5.005,-0.214000,-0.877000,0.211000,-25.748000,16.313000,36.641000,25.190000
5.012,-0.231000,-0.906000,0.178000,-29.618000,6.107000,40.099000,25.240000
5.024,-0.208000,-0.883000,0.140000,-31.511000,-7.847000,43.527000,25.140000
5.031,-0.205000,-0.844000,0.115000,-29.489000,-16.107000,43.344000,25.140000
5.044,-0.130000,-0.911000,0.115000,-28.344000,-17.336000,42.221000,25.190000
5.056,-0.145000,-0.948000,0.149000,-24.733000,-17.573000,42.000000,25.090000
5.062,-0.187000,-1.001000,0.183000,-22.863000,-18.748000,39.992000,25.280000
5.074,-0.242000,-0.979000,0.232000,-25.267000,-9.832000,36.679000,25.190000
5.081,-0.264000,-0.962000,0.282000,-25.580000,-3.206000,30.397000,25.240000
5.094,-0.237000,-0.963000,0.318000,-27.992000,4.137000,24.031000,25.240000
5.105,-0.163000,-0.973000,0.333000,-28.924000,14.519000,17.198000,25.240000
5.112,-0.154000,-0.989000,0.302000,-27.809000,30.046000,10.107000,25.240000
5.124,-0.155000,-0.952000,0.294000,-29.145000,39.710000,5.298000,25.280000
5.131,-0.223000,-0.954000,0.261000,-33.901000,39.863000,2.595000,25.190000
5.144,-0.222000,-0.946000,0.232000,-40.565000,44.466000,-2.092000,25.280000
5.150,-0.299000,-0.967000,0.186000,-44.305000,36.618000,-5.130000,25.190000
5.162,-0.302000,-0.957000,0.142000,-46.053000,16.817000,-6.313000,25.190000
5.175,-0.275000,-0.972000,0.124000,-42.534000,0.573000,-8.458000,25.330000
5.181,-0.253000,-0.992000,0.107000,-37.260000,-14.870000,-6.046000,25.140000
5.194,-0.200000,-0.934000,0.049000,-44.618000,-13.763000,-4.962000,25.240000
5.201,-0.156000,-0.982000,0.067000,-30.260000,-8.359000,-4.000000,25.240000
5.213,-0.232000,-1.024000,0.074000,-27.496000,2.107000,-2.832000,25.190000
5.225,-0.264000,-1.072000,0.043000,-23.328000,-7.718000,-1.298000,25.280000
5.231,-0.295000,-1.084000,0.076000,-23.580000,-21.885000,3.015000,25.190000
5.244,-0.276000,-1.075000,0.091000,-19.618000,-28.160000,-2.794000,25.190000
5.251,-0.235000,-1.074000,0.107000,-18.695000,-32.969000,-13.099000,25.240000
5.262,-0.133000,-1.050000,0.133000,-19.198000,-29.977000,-24.275000,25.330000
5.274,-0.034000,-0.989000,0.167000,-22.389000,-13.382000,-32.191000,25.240000
5.281,-0.041000,-1.068000,0.156000,-21.954000,-13.588000,-28.260000,25.330000
5.294,-0.068000,-1.143000,0.125000,-20.420000,-14.290000,-18.855000,25.380000
5.305,-0.038000,-1.185000,0.133000,-10.450000,-4.809000,-9.351000,25.280000
5.312,-0.054000,-1.171000,0.133000,-0.313000,10.244000,7.786000,25.380000
5.324,-0.093000,-1.130000,0.136000,5.519000,20.122000,25.313000,25.280000
5.331,-0.171000,-1.078000,0.150000,5.420000,16.634000,39.588000,25.280000
5.344,-0.222000,-1.084000,0.128000,3.504000,7.740000,42.550000,25.280000
5.351,-0.235000,-1.089000,0.158000,2.435000,1.282000,40.977000,25.330000
5.363,-0.230000,-1.116000,0.176000,7.725000,-2.687000,35.901000,25.240000
5.370,-0.140000,-1.101000,0.212000,16.466000,2.588000,31.672000,25.240000
5.382,-0.094000,-1.042000,0.239000,22.160000,20.389000,29.466000,25.280000
5.396,-0.061000,-0.964000,0.229000,22.832000,34.924000,32.282000,25.280000
5.403,-0.069000,-0.908000,0.221000,18.710000,39.786000,39.282000,25.280000
5.414,-0.165000,-0.881000,0.188000,10.679000,34.160000,48.443000,25.280000
5.421,-0.250000,-0.889000,0.169000,7.206000,26.916000,48.878000,25.240000
5.433,-0.335000,-0.951000,0.144000,3.885000,18.527000,41.458000,25.330000
5.441,-0.400000,-1.002000,0.124000,5.267000,0.519000,34.031000,25.240000
5.453,-0.423000,-1.014000,0.108000,4.565000,-15.107000,28.466000,25.330000
5.465,-0.288000,-1.011000,0.126000,2.702000,-22.099000,19.740000,25.280000
5.471,-0.276000,-1.020000,0.119000,-1.076000,-28.679000,17.069000,25.280000
5.484,-0.233000,-1.041000,0.116000,0.450000,-31.076000,15.588000,25.280000
5.492,-0.210000,-1.052000,0.109000,4.893000,-29.397000,17.672000,25.280000
5.503,-0.195000,-1.006000,0.120000,6.313000,-25.740000,22.275000,25.330000
5.515,-0.253000,-0.970000,0.125000,4.794000,-21.382000,27.137000,25.330000
5.522,-0.312000,-0.973000,0.136000,3.260000,-24.374000,28.389000,25.330000
5.535,-0.332000,-0.983000,0.133000,0.099000,-27.885000,27.939000,25.240000
5.542,-0.365000,-0.989000,0.116000,-1.130000,-27.489000,23.229000,25.380000
5.554,-0.373000,-0.982000,0.099000,3.084000,-27.206000,16.725000,25.380000
5.561,-0.353000,-0.989000,0.086000,8.542000,-25.351000,10.008000,25.380000
5.573,-0.318000,-0.963000,0.080000,10.924000,-21.137000,5.084000,25.280000
5.585,-0.320000,-0.952000,0.068000,10.443000,-16.099000,3.015000,25.420000
5.592,-0.351000,-0.963000,0.065000,12.252000,-20.351000,2.550000,25.330000
5.604,-0.366000,-0.947000,0.078000,12.481000,-21.779000,0.336000,25.240000
5.611,-0.376000,-0.927000,0.103000,10.015000,-22.443000,-3.649000,25.240000
5.623,-0.363000,-0.922000,0.108000,7.458000,-27.328000,-6.702000,25.330000
5.629,-0.327000,-0.925000,0.117000,4.908000,-32.473000,-8.389000,25.380000
5.644,-0.292000,-0.942000,0.107000,3.260000,-37.107000,-7.939000,25.380000
5.655,-0.277000,-0.951000,0.103000,3.206000,-41.328000,-5.580000,25.380000
5.662,-0.219000,-0.973000,0.102000,6.603000,-37.267000,-4.267000,25.280000
5.674,-0.195000,-0.977000,0.115000,10.840000,-27.031000,-2.977000,25.380000
5.680,-0.196000,-0.977000,0.117000,15.321000,-20.634000,-1.389000,25.420000
5.694,-0.185000,-0.961000,0.115000,19.809000,-13.992000,0.389000,25.330000
5.705,-0.179000,-0.951000,0.124000,24.496000,-8.710000,2.595000,25.330000
5.712,-0.188000,-0.956000,0.131000,34.634000,-10.687000,3.588000,25.280000
5.724,-0.147000,-0.935000,0.143000,34.809000,4.847000,2.626000,25.380000
5.731,-0.150000,-0.967000,0.169000,37.466000,12.878000,4.626000,25.280000
5.744,-0.184000,-0.935000,0.174000,37.954000,21.504000,7.260000,25.470000
5.751,-0.225000,-0.961000,0.185000,37.740000,24.084000,9.366000,25.330000
5.763,-0.260000,-0.963000,0.208000,39.969000,22.374000,10.183000,25.420000
5.775,-0.291000,-0.963000,0.244000,40.466000,18.244000,11.076000,25.420000
5.782,-0.298000,-0.946000,0.268000,40.191000,14.176000,9.626000,25.420000
5.795,-0.284000,-0.936000,0.308000,37.489000,8.344000,8.443000,25.380000
5.803,-0.264000,-0.923000,0.328000,34.031000,6.115000,7.771000,25.380000
5.814,-0.290000,-0.937000,0.349000,29.511000,6.000000,7.099000,25.380000
5.821,-0.328000,-0.937000,0.346000,27.443000,-0.099000,6.748000,25.470000
5.833,-0.326000,-0.920000,0.354000,25.557000,-5.023000,3.863000,25.330000
5.841,-0.309000,-0.906000,0.363000,23.496000,-8.618000,-1.405000,25.330000
5.853,-0.288000,-0.914000,0.349000,22.489000,-14.802000,-5.672000,25.420000
5.865,-0.246000,-0.911000,0.352000,22.145000,-17.718000,-8.244000,25.420000
5.871,-0.235000,-0.917000,0.331000,19.863000,-20.672000,-8.901000,25.420000
5.884,-0.213000,-0.916000,0.299000,17.947000,-20.931000,-7.038000,25.380000
5.891,-0.202000,-0.936000,0.278000,17.206000,-22.298000,-3.443000,25.380000
5.903,-0.217000,-0.941000,0.249000,14.176000,-24.160000,0.748000,25.380000
5.915,-0.206000,-0.965000,0.250000,17.847000,-24.206000,2.481000,25.470000
5.922,-0.225000,-0.945000,0.254000,19.229000,-23.137000,3.534000,25.420000
5.935,-0.232000,-0.938000,0.265000,18.840000,-26.550000,3.656000,25.420000
5.942,-0.213000,-0.912000,0.274000,18.725000,-26.718000,2.145000,25.420000
5.954,-0.191000,-0.894000,0.270000,16.672000,-25.214000,0.298000,25.420000
5.961,-0.182000,-0.893000,0.277000,13.229000,-23.947000,-0.366000,25.470000
5.973,-0.197000,-0.909000,0.274000,10.168000,-23.527000,0.565000,25.470000
5.985,-0.218000,-0.932000,0.267000,10.924000,-27.137000,2.237000,25.380000
5.992,-0.219000,-0.944000,0.305000,12.450000,-31.809000,4.710000,25.470000
6.004,-0.214000,-0.948000,0.335000,14.153000,-31.198000,4.718000,25.470000
6.011,-0.207000,-0.927000,0.366000,14.191000,-27.870000,3.382000,25.380000
6.023,-0.200000,-0.911000,0.384000,13.076000,-22.985000,1.603000,25.420000
6.029,-0.198000,-0.899000,0.414000,9.557000,-17.260000,0.924000,25.520000
6.044,-0.223000,-0.910000,0.408000,7.931000,-15.000000,1.305000,25.470000
6.056,-0.237000,-0.918000,0.415000,7.534000,-14.504000,2.153000,25.470000
6.062,-0.240000,-0.912000,0.416000,7.672000,-12.878000,1.985000,25.470000
6.074,-0.228000,-0.912000,0.421000,7.351000,-9.817000,1.382000,25.470000
6.081,-0.245000,-0.911000,0.400000,6.382000,-11.443000,2.595000,25.420000
6.094,-0.251000,-0.903000,0.408000,7.023000,-13.733000,3.076000,25.420000
6.101,-0.229000,-0.897000,0.388000,6.802000,-10.977000,1.679000,25.420000
6.113,-0.210000,-0.898000,0.381000,5.344000,-6.924000,-0.115000,25.420000
6.125,-0.186000,-0.905000,0.373000,3.527000,-3.008000,-0.374000,25.470000
6.132,-0.223000,-0.926000,0.357000,2.656000,-6.542000,1.885000,25.470000
6.146,-0.201000,-0.916000,0.350000,3.573000,-5.786000,3.153000,25.470000
6.153,-0.192000,-0.904000,0.340000,3.412000,-2.893000,3.878000,25.470000
6.164,-0.206000,-0.914000,0.342000,3.038000,-3.595000,5.588000,25.470000
6.171,-0.204000,-0.920000,0.344000,3.924000,-8.794000,8.504000,25.520000
6.184,-0.197000,-0.903000,0.353000,3.130000,-9.534000,9.534000,25.520000
6.191,-0.192000,-0.894000,0.363000,3.664000,-6.756000,9.053000,25.420000
6.204,-0.200000,-0.897000,0.369000,2.282000,-4.924000,7.389000,25.570000
6.211,-0.217000,-0.893000,0.370000,4.794000,-4.099000,5.267000,25.470000
6.223,-0.210000,-0.895000,0.367000,4.794000,-4.382000,4.435000,25.470000
6.235,-0.218000,-0.877000,0.360000,4.366000,-4.847000,3.313000,25.470000
6.243,-0.190000,-0.885000,0.369000,5.061000,-5.931000,2.695000,25.520000
6.255,-0.191000,-0.872000,0.380000,4.069000,-7.198000,3.435000,25.420000
6.262,-0.188000,-0.880000,0.386000,4.053000,-7.924000,3.366000,25.420000
6.274,-0.191000,-0.877000,0.396000,4.275000,-7.214000,3.260000,25.520000
6.281,-0.210000,-0.886000,0.382000,2.282000,-6.275000,1.618000,25.570000
6.294,-0.217000,-0.902000,0.399000,1.954000,-11.237000,3.366000,25.570000
6.301,-0.203000,-0.910000,0.404000,2.824000,-17.450000,3.985000,25.470000
6.313,-0.183000,-0.881000,0.413000,0.481000,-15.641000,4.412000,25.470000
6.325,-0.166000,-0.887000,0.423000,-0.916000,-12.908000,5.137000,25.470000
6.332,-0.156000,-0.885000,0.401000,-1.389000,-9.313000,6.336000,25.520000
6.344,-0.165000,-0.910000,0.394000,-0.427000,-4.832000,8.649000,25.520000
6.353,-0.166000,-0.920000,0.376000,0.870000,0.542000,9.733000,25.610000
6.364,-0.193000,-0.923000,0.367000,1.702000,4.786000,11.824000,25.470000
6.371,-0.211000,-0.913000,0.357000,2.901000,8.435000,13.130000,25.470000
6.383,-0.228000,-0.898000,0.351000,4.153000,12.000000,13.252000,25.470000
6.391,-0.247000,-0.893000,0.342000,5.053000,14.015000,12.771000,25.520000
6.403,-0.273000,-0.889000,0.329000,5.389000,13.847000,12.580000,25.610000
6.415,-0.305000,-0.878000,0.332000,4.115000,9.939000,12.550000,25.520000
6.422,-0.324000,-0.885000,0.323000,3.244000,4.817000,11.069000,25.520000
6.435,-0.324000,-0.872000,0.330000,2.435000,-0.137000,8.031000,25.570000
6.442,-0.315000,-0.861000,0.349000,1.137000,-2.305000,4.008000,25.570000
6.456,-0.309000,-0.854000,0.347000,0.115000,-6.000000,0.115000,25.470000
6.462,-0.285000,-0.845000,0.351000,-0.901000,-8.542000,-2.702000,25.570000
6.473,-0.257000,-0.860000,0.359000,-1.023000,-9.794000,-3.458000,25.610000
6.480,-0.244000,-0.865000,0.371000,-0.786000,-10.076000,-2.611000,25.520000
6.493,-0.235000,-0.887000,0.372000,-0.771000,-10.405000,-1.237000,25.520000
6.505,-0.243000,-0.896000,0.377000,0.863000,-12.489000,0.412000,25.420000
6.512,-0.232000,-0.877000,0.385000,1.718000,-11.382000,0.305000,25.520000
6.524,-0.226000,-0.870000,0.392000,2.443000,-9.298000,-0.733000,25.570000
6.531,-0.219000,-0.860000,0.396000,2.053000,-9.511000,-0.466000,25.570000
6.544,-0.212000,-0.860000,0.404000,0.855000,-9.122000,0.557000,25.470000
6.551,-0.207000,-0.855000,0.397000,-0.008000,-6.840000,0.809000,25.470000
6.563,-0.229000,-0.862000,0.401000,-0.382000,-7.458000,0.626000,25.610000
6.575,-0.220000,-0.868000,0.416000,-0.962000,-8.374000,-0.252000,25.520000
6.582,-0.217000,-0.885000,0.405000,-1.534000,-9.756000,-1.176000,25.520000
6.594,-0.209000,-0.882000,0.400000,-1.443000,-11.305000,-2.069000,25.520000
6.603,-0.189000,-0.870000,0.389000,-2.420000,-11.069000,-1.588000,25.470000
