time_sec,ax,ay,az,gx,gy,gz,temp_c
3.339,-0.032000,-0.961000,0.315000,-39.092000,19.687000,14.595000,27.170000
3.350,-0.008000,-0.939000,0.288000,-32.954000,18.481000,13.855000,27.260000
3.357,-0.033000,-0.975000,0.291000,-29.817000,18.450000,10.939000,27.170000
3.369,-0.027000,-0.972000,0.286000,-27.031000,19.328000,2.977000,27.170000
3.378,-0.009000,-0.988000,0.292000,-21.656000,29.237000,-5.786000,27.210000
3.391,-0.023000,-1.003000,0.291000,-14.802000,36.313000,-10.962000,27.120000
3.400,-0.026000,-0.970000,0.291000,-13.260000,36.328000,-12.771000,27.170000
3.407,-0.026000,-0.948000,0.302000,-12.290000,35.092000,-13.023000,27.170000
3.419,-0.055000,-0.935000,0.293000,-15.084000,33.573000,-9.023000,27.070000
3.430,-0.056000,-0.875000,0.270000,-17.656000,28.099000,-5.634000,27.210000
3.439,-0.061000,-0.893000,0.255000,-19.794000,29.573000,-4.321000,27.120000
3.450,-0.071000,-0.885000,0.263000,-22.023000,26.183000,-1.588000,27.170000
3.457,-0.085000,-0.898000,0.259000,-24.115000,20.947000,-3.748000,27.260000
3.469,-0.061000,-0.913000,0.228000,-27.733000,17.389000,-6.450000,27.260000
3.478,-0.020000,-0.949000,0.182000,-28.466000,15.489000,-6.588000,27.120000
3.489,0.056000,-0.925000,0.119000,-25.374000,16.412000,-5.725000,27.120000
3.500,0.098000,-0.903000,0.117000,-20.267000,23.344000,-2.527000,27.120000
3.507,0.086000,-0.922000,0.134000,-14.740000,26.595000,2.725000,27.070000
3.520,0.048000,-0.905000,0.168000,-11.626000,22.771000,7.748000,27.170000
3.528,0.025000,-0.885000,0.235000,-17.000000,23.977000,11.992000,27.170000
3.539,0.022000,-0.899000,0.272000,-23.405000,25.542000,15.328000,27.120000
3.547,-0.024000,-0.893000,0.237000,-33.008000,28.634000,16.748000,27.210000
3.558,-0.055000,-0.898000,0.181000,-38.069000,30.107000,18.702000,27.210000
3.570,-0.078000,-0.896000,0.113000,-39.481000,26.282000,19.351000,27.170000
3.578,-0.094000,-0.886000,0.069000,-33.992000,18.718000,17.847000,27.070000
3.589,-0.082000,-0.860000,0.057000,-30.504000,19.954000,14.443000,27.170000
3.596,-0.061000,-0.853000,0.081000,-26.725000,21.939000,10.977000,27.170000
3.608,-0.017000,-0.827000,0.136000,-29.710000,34.107000,8.573000,27.210000
3.620,-0.022000,-0.745000,0.199000,-33.679000,44.298000,10.221000,27.170000
3.629,-0.143000,-0.783000,0.180000,-43.107000,55.176000,9.794000,27.260000
3.641,-0.226000,-0.805000,0.122000,-50.458000,51.359000,5.305000,27.170000
3.648,-0.288000,-0.906000,0.078000,-50.878000,39.412000,0.794000,27.210000
3.659,-0.312000,-0.959000,0.019000,-47.786000,25.176000,-4.328000,27.120000
3.664,-0.283000,-1.010000,0.005000,-43.023000,16.290000,-8.504000,27.210000
3.679,-0.238000,-1.063000,0.020000,-33.267000,10.229000,-13.809000,27.170000
3.691,-0.178000,-1.068000,0.002000,-27.321000,9.183000,-19.389000,27.170000
3.697,-0.073000,-1.113000,0.011000,-22.214000,12.466000,-25.046000,27.170000
3.709,-0.022000,-1.104000,0.026000,-18.366000,18.664000,-27.038000,27.210000
3.721,-0.019000,-1.054000,0.015000,-10.634000,20.733000,-28.534000,27.210000
3.729,0.008000,-1.009000,-0.005000,-6.954000,24.565000,-30.802000,27.260000
3.740,0.042000,-1.075000,0.033000,-3.557000,21.511000,-29.748000,27.170000
3.747,0.082000,-1.083000,0.042000,1.183000,20.939000,-25.061000,27.170000
3.759,0.119000,-1.059000,0.064000,0.626000,20.359000,-17.527000,27.210000
3.766,0.124000,-1.054000,0.115000,-7.191000,16.916000,-6.977000,27.120000
3.779,0.112000,-1.042000,0.093000,-9.794000,15.412000,0.557000,27.210000
3.784,0.104000,-1.033000,0.070000,-14.107000,17.168000,7.763000,27.170000
3.798,0.074000,-1.023000,0.036000,-17.924000,21.328000,12.038000,27.170000
3.810,0.031000,-1.005000,0.005000,-15.969000,22.305000,13.840000,27.170000
3.817,0.029000,-1.000000,0.009000,-11.344000,22.313000,14.328000,27.260000
3.829,0.018000,-0.973000,0.010000,-7.771000,27.237000,15.794000,27.210000
3.837,-0.027000,-0.961000,0.003000,-3.557000,31.580000,17.298000,27.120000
3.849,-0.076000,-0.936000,-0.010000,-1.359000,32.878000,17.863000,27.170000
3.860,-0.126000,-0.909000,-0.023000,-4.733000,33.618000,15.626000,27.170000
3.867,-0.192000,-0.959000,-0.029000,-8.641000,17.382000,22.504000,27.170000
3.880,-0.214000,-0.953000,-0.073000,-17.305000,11.588000,23.740000,27.210000
3.888,-0.204000,-0.994000,-0.058000,-12.267000,-0.527000,20.779000,27.310000
3.898,-0.158000,-1.015000,-0.044000,-7.206000,-9.359000,16.092000,27.170000
3.910,-0.071000,-1.007000,-0.008000,-3.069000,-9.099000,12.275000,27.170000
3.917,-0.001000,-1.007000,0.019000,1.214000,-7.489000,12.519000,27.170000
3.930,0.043000,-1.007000,0.048000,1.565000,-3.290000,15.771000,27.210000
3.938,0.075000,-0.986000,0.085000,0.641000,8.336000,18.435000,27.210000
3.949,0.013000,-1.012000,0.083000,-1.916000,11.153000,23.374000,27.120000
3.956,-0.042000,-0.978000,0.055000,-6.992000,12.924000,27.267000,27.170000
3.969,-0.055000,-0.985000,0.041000,-9.595000,13.908000,28.603000,27.260000
3.974,-0.089000,-0.976000,0.026000,-10.573000,9.168000,27.176000,27.170000
3.988,-0.070000,-0.993000,0.024000,-9.489000,4.939000,24.237000,27.210000
4.000,-0.065000,-1.034000,0.025000,-5.321000,-3.557000,24.618000,27.210000
4.007,-0.034000,-1.053000,0.019000,0.198000,-6.450000,26.985000,27.310000
4.019,-0.042000,-1.023000,0.058000,1.580000,-6.061000,30.870000,27.170000
4.030,-0.062000,-0.985000,0.093000,-1.840000,-1.321000,32.969000,27.260000
4.039,-0.103000,-0.970000,0.113000,-6.389000,7.061000,33.107000,27.170000
4.048,-0.099000,-0.970000,0.090000,-7.771000,14.718000,31.595000,27.260000
4.058,-0.113000,-1.011000,0.065000,-4.008000,18.328000,28.344000,27.210000
4.070,-0.124000,-1.006000,0.042000,0.473000,18.618000,24.450000,27.210000
4.078,-0.115000,-0.988000,0.037000,5.626000,14.931000,20.374000,27.170000
4.090,-0.122000,-1.015000,0.091000,11.389000,10.282000,17.656000,27.260000
4.097,-0.111000,-0.946000,0.155000,9.015000,13.015000,14.756000,27.210000
4.109,-0.116000,-0.902000,0.221000,4.519000,18.893000,9.656000,27.210000
4.116,-0.119000,-0.862000,0.238000,-7.206000,27.298000,4.397000,27.210000
4.129,-0.107000,-0.928000,0.182000,-18.076000,33.840000,4.786000,27.350000
4.141,-0.099000,-0.996000,0.087000,-15.985000,32.962000,10.229000,27.170000
4.148,-0.114000,-1.062000,0.021000,-5.870000,32.863000,18.649000,27.260000
4.159,-0.123000,-1.068000,0.019000,1.298000,31.061000,27.908000,27.210000
4.166,-0.187000,-1.056000,0.027000,2.794000,34.809000,33.443000,27.210000
4.180,-0.243000,-1.027000,0.042000,2.916000,36.435000,35.069000,27.210000
4.189,-0.269000,-0.988000,0.040000,0.450000,37.473000,34.771000,27.260000
4.198,-0.260000,-0.980000,0.033000,-2.481000,41.626000,32.740000,27.350000
4.210,-0.301000,-0.978000,0.019000,-3.183000,39.672000,31.748000,27.210000
4.217,-0.343000,-1.018000,-0.022000,-2.351000,29.420000,30.496000,27.210000
4.229,-0.344000,-1.010000,-0.019000,1.229000,20.389000,28.443000,27.210000
4.237,-0.349000,-1.073000,-0.037000,5.634000,19.244000,28.061000,27.260000
4.249,-0.343000,-1.060000,-0.013000,6.557000,20.427000,27.435000,27.170000
4.254,-0.350000,-1.028000,-0.022000,6.206000,21.130000,26.656000,27.170000
4.267,-0.380000,-1.024000,-0.031000,4.061000,18.489000,24.733000,27.260000
4.280,-0.389000,-1.003000,-0.027000,-0.031000,12.748000,21.206000,27.310000
4.290,-0.405000,-1.004000,-0.022000,-3.382000,5.076000,15.076000,27.310000
4.300,-0.393000,-0.996000,-0.014000,-8.176000,0.061000,5.076000,27.260000
4.306,-0.314000,-1.014000,0.003000,-14.496000,13.893000,-7.511000,27.260000
4.318,-0.295000,-0.949000,0.020000,-12.763000,3.481000,-23.511000,27.210000
4.331,-0.260000,-0.941000,0.018000,-17.718000,10.771000,-35.061000,27.310000
4.338,-0.253000,-1.007000,0.020000,-15.496000,18.534000,-45.069000,27.310000
4.350,-0.263000,-1.087000,0.024000,-10.015000,29.687000,-53.443000,27.260000
4.356,-0.271000,-1.127000,-0.044000,6.145000,25.496000,-53.756000,27.260000
4.368,-0.271000,-1.106000,-0.045000,19.679000,26.427000,-49.443000,27.350000
4.380,-0.240000,-1.042000,0.004000,26.641000,28.672000,-47.702000,27.210000
4.388,-0.251000,-0.974000,0.066000,26.687000,25.992000,-45.992000,27.210000
4.399,-0.260000,-0.936000,0.084000,20.748000,18.099000,-45.954000,27.210000
4.406,-0.259000,-0.942000,0.110000,14.588000,-0.260000,-43.458000,27.260000
4.418,-0.226000,-0.930000,0.100000,5.008000,-13.046000,-40.656000,27.260000
4.431,-0.162000,-0.976000,0.115000,2.740000,-17.626000,-40.420000,27.210000
4.439,-0.138000,-0.989000,0.074000,0.252000,-17.649000,-41.565000,27.310000
4.450,-0.134000,-1.025000,0.072000,-0.809000,-13.664000,-41.191000,27.210000
4.456,-0.113000,-1.036000,0.059000,-1.115000,-10.313000,-40.786000,27.260000
4.468,-0.131000,-1.007000,0.075000,-2.092000,-8.344000,-37.573000,27.350000
4.480,-0.154000,-0.999000,0.066000,-6.771000,-11.908000,-33.405000,27.260000
4.488,-0.159000,-1.006000,0.061000,-10.794000,-19.053000,-29.519000,27.170000
4.499,-0.120000,-1.014000,0.033000,-13.237000,-19.672000,-27.221000,27.210000
4.504,-0.092000,-1.005000,-0.023000,-16.489000,-15.710000,-25.061000,27.210000
4.517,-0.074000,-1.021000,0.002000,-14.366000,-9.527000,-23.733000,27.260000
4.530,-0.042000,-1.019000,-0.016000,-16.443000,0.092000,-23.137000,27.260000
4.538,-0.077000,-1.029000,-0.019000,-15.214000,-2.099000,-23.321000,27.260000
4.548,-0.121000,-1.067000,-0.041000,-10.954000,-13.298000,-23.885000,27.310000
4.560,-0.098000,-1.066000,-0.015000,-10.153000,-19.137000,-24.901000,27.310000
4.567,-0.084000,-1.078000,-0.002000,0.756000,-35.733000,-25.053000,27.260000
4.579,-0.013000,-1.034000,0.022000,5.695000,-42.206000,-23.969000,27.260000
4.587,0.068000,-0.987000,0.031000,6.786000,-38.832000,-22.908000,27.350000
4.599,0.126000,-1.004000,0.038000,7.328000,-35.649000,-18.267000,27.210000
4.610,0.216000,-1.056000,0.036000,8.489000,-17.595000,-16.504000,27.310000
4.617,0.189000,-1.034000,0.071000,6.366000,-4.435000,-11.603000,27.310000
4.630,0.147000,-1.041000,0.086000,1.985000,5.702000,-8.237000,27.350000
4.639,0.064000,-1.049000,0.075000,-4.176000,14.542000,-3.992000,27.350000
4.650,0.034000,-1.102000,0.074000,-3.863000,18.160000,-1.397000,27.210000
4.656,0.052000,-1.136000,0.043000,1.038000,28.908000,1.053000,27.310000
4.669,0.039000,-1.160000,0.031000,7.023000,30.588000,4.908000,27.310000
4.678,0.031000,-1.109000,-0.012000,9.023000,35.328000,9.260000,27.260000
4.689,-0.041000,-1.076000,-0.010000,10.244000,33.221000,12.336000,27.260000
4.700,-0.132000,-1.033000,-0.029000,8.786000,19.473000,12.954000,27.350000
4.708,-0.104000,-1.055000,-0.032000,8.176000,15.328000,10.344000,27.170000
4.720,-0.090000,-1.130000,-0.052000,9.931000,11.924000,9.206000,27.310000
4.727,-0.114000,-1.206000,-0.043000,18.435000,0.840000,11.779000,27.310000
4.739,-0.104000,-1.208000,-0.010000,17.511000,-4.153000,17.084000,27.260000
4.746,-0.120000,-1.164000,0.017000,14.603000,-11.641000,18.504000,27.350000
4.758,-0.127000,-1.094000,0.054000,9.893000,-14.908000,17.534000,27.310000
4.770,-0.106000,-1.062000,0.083000,5.977000,-14.115000,16.267000,27.210000
4.778,-0.108000,-1.069000,0.092000,4.649000,-12.374000,14.046000,27.210000
4.789,-0.105000,-1.058000,0.086000,4.802000,-10.160000,10.885000,27.260000
4.797,-0.126000,-1.105000,0.059000,5.550000,-6.099000,7.855000,27.260000
4.809,-0.138000,-1.105000,0.055000,5.420000,-3.046000,5.634000,27.350000
4.816,-0.171000,-1.096000,0.083000,4.885000,-2.550000,3.863000,27.310000
4.830,-0.187000,-1.054000,0.127000,3.947000,-2.420000,0.405000,27.310000
4.842,-0.171000,-1.072000,0.158000,-2.168000,-6.069000,-0.550000,27.310000
4.848,-0.154000,-0.999000,0.167000,-11.198000,-11.702000,1.305000,27.350000
4.860,-0.090000,-0.980000,0.159000,-17.061000,-5.130000,0.931000,27.260000
4.866,-0.068000,-1.013000,0.101000,-23.863000,-0.107000,3.618000,27.310000
4.879,-0.061000,-1.018000,0.037000,-25.748000,2.679000,6.771000,27.400000
4.887,-0.053000,-1.021000,-0.014000,-23.649000,9.595000,6.870000,27.210000
4.898,-0.070000,-1.038000,-0.054000,-20.710000,11.328000,6.824000,27.260000
4.910,-0.114000,-1.011000,-0.083000,-17.855000,9.229000,7.573000,27.350000
4.917,-0.143000,-0.997000,-0.116000,-13.618000,3.031000,8.153000,27.350000
4.930,-0.139000,-0.950000,-0.140000,-13.183000,-1.908000,7.947000,27.260000
4.938,-0.114000,-0.945000,-0.148000,-12.802000,-4.176000,7.626000,27.400000
4.948,-0.083000,-0.961000,-0.150000,-11.397000,0.947000,6.718000,27.310000
4.961,-0.077000,-0.983000,-0.146000,-4.863000,5.985000,5.901000,27.450000
4.968,-0.078000,-0.994000,-0.147000,-0.771000,13.481000,5.290000,27.260000
4.980,-0.094000,-1.002000,-0.120000,4.603000,13.214000,3.550000,27.400000
4.988,-0.145000,-1.008000,-0.106000,10.031000,10.336000,1.282000,27.310000
5.000,-0.178000,-0.997000,-0.082000,16.641000,7.443000,-3.069000,27.310000
5.006,-0.200000,-1.001000,-0.059000,21.107000,1.634000,-7.443000,27.350000
5.018,-0.172000,-1.007000,-0.027000,24.321000,-6.893000,-11.542000,27.350000
5.030,-0.121000,-1.001000,0.009000,27.023000,-12.198000,-13.679000,27.350000
5.037,-0.070000,-0.987000,0.034000,27.206000,-13.756000,-12.359000,27.400000
5.049,-0.025000,-0.964000,0.061000,25.557000,-12.504000,-9.481000,27.310000
5.056,0.025000,-0.930000,0.068000,22.237000,-2.374000,-8.198000,27.310000
5.069,0.021000,-0.931000,0.070000,17.084000,4.496000,-4.206000,27.350000
5.080,-0.009000,-0.971000,0.065000,13.214000,9.153000,2.595000,27.350000
5.089,-0.050000,-0.998000,0.027000,12.618000,14.389000,5.626000,27.350000
5.101,-0.075000,-1.024000,0.032000,12.664000,14.000000,7.267000,27.400000
5.107,-0.103000,-1.010000,0.033000,11.626000,12.160000,6.534000,27.310000
5.120,-0.111000,-0.998000,0.053000,11.962000,11.351000,5.443000,27.350000
5.128,-0.115000,-1.006000,0.052000,12.656000,9.649000,3.489000,27.350000
5.140,-0.097000,-0.989000,0.062000,11.450000,8.084000,2.565000,27.260000
5.147,-0.085000,-1.001000,0.078000,11.130000,5.191000,4.534000,27.260000
5.158,-0.064000,-0.995000,0.072000,11.137000,2.115000,6.634000,27.310000
5.166,-0.033000,-0.982000,0.079000,9.137000,1.954000,9.336000,27.210000
5.179,-0.032000,-0.977000,0.084000,6.237000,5.664000,13.626000,27.450000
5.192,-0.048000,-0.968000,0.078000,6.779000,9.397000,15.527000,27.350000
5.198,-0.053000,-0.972000,0.073000,6.298000,11.687000,16.344000,27.350000
5.210,-0.055000,-0.982000,0.074000,5.756000,11.908000,16.183000,27.400000
5.217,-0.068000,-1.004000,0.057000,7.115000,9.924000,15.481000,27.310000
5.230,-0.094000,-1.025000,0.036000,7.252000,4.878000,15.275000,27.310000
5.237,-0.122000,-1.018000,0.038000,8.107000,-1.824000,15.809000,27.450000
5.249,-0.142000,-1.014000,0.046000,10.420000,-9.389000,15.542000,27.450000
5.255,-0.149000,-1.021000,0.056000,11.550000,-18.580000,15.145000,27.310000
5.267,-0.138000,-1.009000,0.080000,13.969000,-25.244000,11.916000,27.400000
5.280,-0.081000,-0.998000,0.090000,14.763000,-26.198000,6.489000,27.400000
5.288,-0.045000,-0.985000,0.138000,12.771000,-17.626000,3.389000,27.350000
5.299,-0.049000,-0.996000,0.156000,11.344000,-8.023000,2.947000,27.450000
5.306,-0.083000,-1.011000,0.143000,10.038000,-2.092000,4.962000,27.350000
5.318,-0.134000,-1.008000,0.160000,7.550000,0.023000,5.763000,27.310000
5.328,-0.171000,-1.008000,0.174000,5.641000,-2.809000,3.756000,27.400000
5.339,-0.177000,-0.993000,0.165000,4.069000,-7.160000,-0.153000,27.350000
5.350,-0.162000,-0.996000,0.142000,2.992000,-11.794000,-4.321000,27.260000
5.357,-0.099000,-1.010000,0.126000,2.977000,-15.794000,-7.634000,27.350000
5.369,-0.050000,-1.021000,0.122000,4.435000,-15.443000,-6.183000,27.350000
5.380,-0.022000,-1.034000,0.103000,5.260000,-11.756000,-3.336000,27.400000
5.389,-0.010000,-1.051000,0.105000,6.634000,-8.573000,1.397000,27.400000
5.397,-0.030000,-1.017000,0.106000,5.672000,-4.076000,6.137000,27.350000
5.408,-0.085000,-0.984000,0.106000,3.733000,-2.031000,9.687000,27.350000
5.421,-0.118000,-0.965000,0.107000,1.656000,-3.656000,12.634000,27.310000
5.429,-0.139000,-0.954000,0.104000,0.046000,-7.878000,12.588000,27.400000
5.441,-0.139000,-0.964000,0.085000,-0.466000,-12.275000,10.450000,27.400000
5.447,-0.128000,-0.967000,0.076000,0.069000,-14.450000,7.809000,27.350000
5.459,-0.123000,-0.993000,0.080000,2.603000,-14.687000,5.679000,27.350000
5.466,-0.110000,-0.983000,0.066000,5.008000,-12.321000,1.160000,27.350000
5.479,-0.122000,-0.976000,0.074000,5.870000,-10.687000,-2.366000,27.310000
5.491,-0.130000,-0.959000,0.076000,5.092000,-10.191000,-3.397000,27.310000
5.498,-0.134000,-0.961000,0.069000,4.137000,-11.221000,-3.901000,27.350000
5.510,-0.146000,-0.964000,0.066000,4.076000,-13.733000,-3.015000,27.350000
5.517,-0.149000,-0.959000,0.068000,3.412000,-16.061000,-1.344000,27.450000
5.529,-0.148000,-0.974000,0.063000,3.565000,-16.687000,-1.695000,27.310000
5.538,-0.119000,-0.967000,0.075000,3.565000,-16.481000,-1.443000,27.400000
5.548,-0.099000,-0.990000,0.085000,4.496000,-15.618000,-1.450000,27.400000
5.560,-0.073000,-0.994000,0.074000,6.290000,-11.771000,-1.718000,27.350000
5.567,-0.030000,-0.981000,0.079000,7.878000,-4.611000,-1.321000,27.450000
5.580,-0.024000,-0.965000,0.073000,8.588000,2.710000,0.893000,27.450000
5.590,-0.039000,-0.986000,0.043000,9.260000,4.695000,3.824000,27.310000
5.601,-0.080000,-0.987000,0.067000,9.511000,4.298000,5.939000,27.400000
5.606,-0.106000,-0.994000,0.083000,10.710000,3.672000,7.443000,27.350000
5.619,-0.124000,-0.977000,0.101000,10.626000,0.786000,7.824000,27.350000
5.629,-0.125000,-0.981000,0.125000,11.160000,-2.725000,7.366000,27.350000
5.638,-0.111000,-0.954000,0.129000,10.107000,-4.557000,6.275000,27.400000
5.647,-0.092000,-0.970000,0.160000,9.191000,-4.160000,6.008000,27.400000
5.658,-0.084000,-0.977000,0.154000,8.794000,-5.405000,6.427000,27.450000
5.670,-0.090000,-0.993000,0.149000,9.489000,-4.718000,6.771000,27.450000
5.678,-0.087000,-0.992000,0.143000,10.351000,-2.748000,5.672000,27.350000
5.691,-0.072000,-0.979000,0.172000,9.519000,1.229000,3.221000,27.490000
5.697,-0.073000,-0.983000,0.167000,9.023000,2.863000,1.954000,27.400000
5.710,-0.073000,-0.980000,0.170000,8.573000,3.435000,2.771000,27.400000
5.717,-0.073000,-0.976000,0.164000,8.351000,4.015000,4.053000,27.450000
5.730,-0.079000,-1.003000,0.165000,7.832000,3.214000,6.282000,27.450000
5.739,-0.086000,-1.004000,0.146000,8.359000,-2.573000,9.061000,27.490000
5.749,-0.110000,-0.993000,0.146000,8.344000,-5.092000,10.153000,27.400000
5.755,-0.113000,-0.988000,0.143000,8.603000,-4.115000,9.237000,27.400000
5.768,-0.111000,-0.985000,0.148000,8.878000,-3.023000,8.336000,27.450000
5.781,-0.086000,-0.983000,0.133000,9.183000,0.130000,6.481000,27.350000
5.789,-0.083000,-0.965000,0.122000,7.939000,4.656000,6.252000,27.450000
5.801,-0.098000,-0.983000,0.111000,6.718000,9.519000,7.565000,27.450000
5.808,-0.126000,-1.011000,0.099000,8.237000,13.344000,9.710000,27.400000
5.820,-0.161000,-1.003000,0.095000,9.466000,16.802000,10.534000,27.450000
5.829,-0.171000,-0.995000,0.125000,9.183000,18.008000,9.695000,27.350000
5.839,-0.216000,-0.968000,0.128000,8.427000,14.198000,8.046000,27.450000
5.847,-0.207000,-0.951000,0.142000,6.618000,13.382000,5.031000,27.400000
5.859,-0.201000,-0.961000,0.161000,4.427000,11.672000,2.252000,27.400000
5.866,-0.186000,-0.967000,0.146000,3.183000,10.840000,1.336000,27.450000
5.880,-0.173000,-0.976000,0.149000,3.267000,11.664000,0.702000,27.350000
5.892,-0.162000,-0.998000,0.152000,4.183000,11.489000,1.046000,27.350000
5.898,-0.170000,-0.989000,0.158000,5.626000,9.939000,1.061000,27.490000
5.910,-0.157000,-0.979000,0.161000,7.053000,9.130000,-0.107000,27.400000
5.917,-0.154000,-0.966000,0.164000,7.847000,6.992000,-1.985000,27.490000
5.930,-0.132000,-0.958000,0.182000,8.359000,5.939000,-4.321000,27.450000
5.938,-0.105000,-0.948000,0.177000,7.977000,5.962000,-6.672000,27.350000
5.949,-0.095000,-0.960000,0.196000,7.847000,4.916000,-7.221000,27.490000
5.956,-0.087000,-0.957000,0.199000,8.061000,4.290000,-6.550000,27.400000
5.969,-0.085000,-0.956000,0.208000,7.046000,2.832000,-5.710000,27.400000
5.979,-0.095000,-0.962000,0.200000,6.412000,0.000000,-4.817000,27.350000
5.989,-0.075000,-0.960000,0.198000,5.893000,-0.893000,-5.420000,27.450000
6.001,-0.054000,-0.962000,0.208000,5.908000,-0.611000,-5.176000,27.450000
6.007,-0.049000,-0.961000,0.196000,5.053000,-0.931000,-4.237000,27.350000
6.020,-0.038000,-0.988000,0.187000,6.176000,-1.565000,-0.366000,27.400000
6.028,-0.042000,-0.994000,0.183000,6.076000,-5.122000,3.397000,27.450000
6.040,-0.067000,-0.979000,0.167000,7.084000,-7.656000,6.733000,27.450000
6.047,-0.087000,-0.965000,0.163000,4.817000,-4.908000,8.168000,27.450000
6.059,-0.112000,-0.973000,0.157000,4.901000,-4.267000,8.550000,27.490000
6.066,-0.127000,-0.973000,0.160000,4.748000,-3.107000,8.153000,27.490000
6.080,-0.143000,-0.985000,0.161000,4.405000,-2.450000,7.588000,27.490000
6.091,-0.154000,-0.973000,0.160000,3.450000,-3.328000,7.145000,27.450000
6.098,-0.151000,-0.971000,0.179000,2.901000,-2.229000,6.557000,27.450000
6.110,-0.154000,-0.981000,0.181000,2.725000,-0.511000,5.496000,27.400000
6.117,-0.154000,-0.974000,0.188000,2.191000,1.565000,3.725000,27.490000
6.130,-0.154000,-0.979000,0.189000,1.595000,2.267000,1.977000,27.400000
6.142,-0.151000,-0.971000,0.192000,0.908000,1.534000,1.405000,27.450000
6.150,-0.144000,-0.989000,0.193000,0.725000,1.427000,0.817000,27.450000
6.156,-0.142000,-0.977000,0.182000,0.084000,-0.427000,0.718000,27.450000
6.169,-0.123000,-0.968000,0.177000,0.366000,0.511000,0.427000,27.400000
6.178,-0.133000,-0.961000,0.179000,1.137000,1.290000,0.359000,27.490000
6.189,-0.138000,-0.963000,0.177000,0.954000,1.206000,-0.763000,27.540000
6.196,-0.132000,-0.972000,0.180000,1.573000,-0.649000,-1.786000,27.450000
6.208,-0.141000,-0.960000,0.179000,1.290000,-2.496000,-2.244000,27.450000
6.220,-0.126000,-0.961000,0.190000,1.252000,-3.947000,-3.359000,27.540000
6.228,-0.141000,-0.956000,0.200000,0.427000,-5.763000,-4.405000,27.400000
6.240,-0.137000,-0.950000,0.198000,-1.160000,-8.840000,-5.076000,27.540000
6.247,-0.126000,-0.941000,0.202000,-3.832000,-11.794000,-5.153000,27.450000
6.259,-0.114000,-0.954000,0.194000,-5.504000,-13.557000,-4.947000,27.540000
6.264,-0.084000,-0.995000,0.172000,-6.053000,-14.046000,-4.176000,27.490000
6.280,-0.074000,-0.993000,0.160000,-5.221000,-14.809000,-2.015000,27.490000
6.290,-0.054000,-0.982000,0.143000,-3.916000,-9.840000,-0.321000,27.400000
6.297,-0.060000,-0.975000,0.126000,-2.641000,-3.794000,0.511000,27.450000
6.309,-0.070000,-0.975000,0.115000,-1.901000,-0.168000,1.435000,27.450000
6.316,-0.095000,-0.981000,0.115000,-0.473000,2.366000,1.420000,27.490000
6.329,-0.108000,-0.981000,0.106000,1.237000,3.176000,0.695000,27.400000
6.338,-0.119000,-0.982000,0.101000,2.282000,1.756000,0.374000,27.490000
6.349,-0.124000,-0.982000,0.112000,4.115000,-1.275000,1.015000,27.450000
6.354,-0.115000,-0.972000,0.126000,5.802000,-1.954000,1.145000,27.450000
6.368,-0.102000,-0.968000,0.145000,6.924000,-2.656000,1.031000,27.450000
6.380,-0.101000,-0.948000,0.170000,6.489000,-2.046000,1.427000,27.590000
6.389,-0.103000,-0.956000,0.168000,7.015000,0.023000,2.168000,27.590000
6.401,-0.121000,-0.965000,0.188000,7.511000,1.313000,2.901000,27.540000
6.407,-0.134000,-0.955000,0.188000,7.252000,2.794000,1.656000,27.540000
6.420,-0.137000,-0.963000,0.207000,6.214000,2.992000,0.840000,27.540000
6.429,-0.134000,-0.952000,0.214000,4.824000,3.679000,0.389000,27.540000
6.439,-0.120000,-0.960000,0.216000,3.427000,5.626000,-0.450000,27.590000
6.447,-0.118000,-0.969000,0.206000,2.565000,4.649000,-0.160000,27.450000
6.459,-0.104000,-0.966000,0.203000,2.137000,4.580000,0.344000,27.450000
6.466,-0.108000,-0.968000,0.190000,1.710000,5.687000,0.473000,27.450000
6.479,-0.116000,-0.976000,0.191000,1.649000,4.763000,0.153000,27.490000
6.486,-0.116000,-0.975000,0.175000,2.267000,3.603000,-0.427000,27.590000
6.498,-0.114000,-0.971000,0.167000,2.267000,2.710000,-1.290000,27.490000
6.510,-0.113000,-0.985000,0.156000,1.901000,0.977000,-2.351000,27.450000
6.517,-0.097000,-0.993000,0.150000,1.573000,-0.374000,-3.099000,27.540000
6.530,-0.104000,-1.002000,0.146000,2.130000,-3.130000,-3.198000,27.490000
6.539,-0.098000,-1.005000,0.144000,2.710000,-5.634000,-3.489000,27.590000
6.549,-0.097000,-1.000000,0.143000,2.420000,-8.588000,-3.840000,27.490000
6.556,-0.092000,-1.000000,0.155000,2.496000,-11.183000,-3.672000,27.450000
6.568,-0.088000,-0.993000,0.162000,2.244000,-11.962000,-3.435000,27.450000
6.580,-0.087000,-0.996000,0.184000,2.740000,-12.221000,-2.962000,27.450000
6.588,-0.080000,-0.988000,0.189000,3.053000,-10.359000,-2.244000,27.490000
6.600,-0.082000,-0.986000,0.209000,3.351000,-7.672000,-2.038000,27.490000
6.606,-0.090000,-0.977000,0.232000,3.046000,-5.168000,-1.542000,27.400000
6.619,-0.095000,-0.965000,0.231000,2.443000,-1.649000,-1.771000,27.450000
6.630,-0.097000,-0.968000,0.237000,1.237000,0.626000,-2.435000,27.450000
6.639,-0.103000,-0.974000,0.228000,1.237000,0.397000,-1.893000,27.540000
