time_sec,ax,ay,az,gx,gy,gz,temp_c
3.321,0.009000,-0.727000,0.673000,-10.863000,3.878000,-35.824000,31.020000
3.334,-0.014000,-0.778000,0.570000,-12.397000,15.046000,-39.588000,31.120000
3.340,0.052000,-0.863000,0.481000,-8.611000,15.840000,-40.847000,31.120000
3.352,0.098000,-0.940000,0.444000,-2.924000,9.565000,-35.580000,31.070000
3.359,0.179000,-0.982000,0.409000,1.710000,10.359000,-31.000000,31.310000
3.371,0.198000,-1.003000,0.418000,7.924000,1.824000,-19.450000,31.070000
3.378,0.140000,-0.945000,0.449000,12.840000,-3.893000,-7.511000,31.070000
3.391,0.090000,-0.849000,0.512000,16.931000,-11.855000,0.107000,31.020000
3.399,0.076000,-0.766000,0.583000,12.458000,-14.656000,0.015000,31.120000
3.410,0.104000,-0.768000,0.609000,9.450000,-18.542000,-2.321000,31.070000
3.422,0.191000,-0.802000,0.625000,10.641000,-16.107000,-7.427000,31.020000
3.429,0.258000,-0.828000,0.640000,12.252000,-5.939000,-10.870000,31.120000
3.442,0.280000,-0.847000,0.634000,16.000000,3.389000,-9.359000,31.070000
3.449,0.225000,-0.833000,0.636000,15.763000,14.756000,-4.374000,31.070000
3.461,0.109000,-0.771000,0.620000,11.412000,19.099000,1.473000,31.120000
3.468,0.011000,-0.708000,0.606000,5.534000,14.863000,6.244000,31.020000
3.481,0.016000,-0.713000,0.595000,0.588000,8.031000,7.809000,31.070000
3.488,0.074000,-0.725000,0.604000,0.672000,2.947000,4.954000,31.020000
3.501,0.137000,-0.759000,0.615000,6.473000,-3.496000,1.916000,31.120000
3.508,0.195000,-0.779000,0.638000,13.206000,-7.786000,0.237000,31.070000
3.520,0.163000,-0.743000,0.681000,14.504000,-2.015000,0.176000,31.170000
3.532,0.054000,-0.694000,0.664000,10.267000,5.901000,2.595000,31.120000
3.540,-0.053000,-0.649000,0.663000,1.916000,6.229000,3.733000,31.070000
3.552,-0.089000,-0.610000,0.666000,-8.046000,6.260000,2.649000,31.170000
3.559,-0.034000,-0.640000,0.654000,-16.985000,9.305000,-3.137000,31.120000
3.571,0.021000,-0.691000,0.638000,-19.557000,8.076000,-4.176000,31.120000
3.578,0.069000,-0.721000,0.639000,-19.076000,12.580000,-4.374000,31.170000
3.591,0.077000,-0.765000,0.607000,-16.687000,17.229000,-2.099000,31.120000
3.597,0.051000,-0.749000,0.587000,-15.344000,17.931000,0.229000,31.020000
3.610,-0.029000,-0.721000,0.579000,-12.718000,17.916000,0.855000,31.020000
3.622,-0.107000,-0.675000,0.588000,-13.290000,18.664000,0.107000,31.070000
3.629,-0.180000,-0.606000,0.600000,-18.153000,10.779000,-0.756000,31.020000
3.642,-0.244000,-0.530000,0.625000,-24.664000,-4.053000,-3.038000,31.170000
3.649,-0.239000,-0.542000,0.636000,-32.595000,-18.168000,-5.603000,31.070000
3.660,-0.114000,-0.625000,0.636000,-38.435000,-27.008000,-6.771000,31.210000
3.672,-0.002000,-0.696000,0.616000,-42.473000,-22.153000,-9.863000,31.120000
3.678,0.036000,-0.732000,0.581000,-40.405000,-12.626000,-14.649000,31.170000
3.691,0.068000,-0.772000,0.555000,-35.466000,-3.809000,-22.206000,31.210000
3.698,0.070000,-0.776000,0.528000,-29.527000,-6.733000,-25.611000,31.120000
3.710,0.080000,-0.767000,0.518000,-27.573000,-5.863000,-30.092000,31.070000
3.722,0.091000,-0.777000,0.507000,-25.634000,-3.145000,-31.107000,31.070000
3.729,0.088000,-0.770000,0.510000,-24.206000,-4.809000,-27.718000,31.120000
3.742,0.098000,-0.763000,0.515000,-28.588000,0.038000,-27.603000,31.120000
3.749,0.051000,-0.789000,0.493000,-29.748000,-6.176000,-21.832000,31.070000
3.760,0.058000,-0.782000,0.512000,-28.198000,-10.840000,-19.534000,31.020000
3.772,0.082000,-0.754000,0.532000,-27.840000,-11.687000,-22.313000,31.210000
3.779,0.100000,-0.747000,0.553000,-25.282000,-14.359000,-26.115000,31.070000
3.792,0.181000,-0.771000,0.584000,-20.855000,-11.573000,-30.267000,31.120000
3.799,0.282000,-0.839000,0.608000,-12.809000,-5.237000,-31.023000,31.210000
3.810,0.376000,-0.892000,0.612000,-6.710000,10.038000,-28.534000,31.070000
3.822,0.362000,-0.892000,0.611000,-3.206000,26.756000,-25.908000,31.120000
3.829,0.280000,-0.877000,0.571000,-2.076000,34.649000,-20.328000,31.120000
3.841,0.205000,-0.827000,0.540000,-4.756000,38.244000,-17.748000,31.070000
3.849,0.120000,-0.783000,0.529000,-7.878000,40.519000,-19.786000,31.170000
3.860,0.085000,-0.762000,0.520000,-10.244000,34.053000,-19.962000,31.020000
3.873,0.113000,-0.760000,0.537000,-12.084000,28.244000,-21.290000,31.120000
3.879,0.157000,-0.763000,0.598000,-11.229000,28.290000,-22.634000,31.070000
3.892,0.212000,-0.765000,0.633000,-8.626000,30.237000,-21.794000,31.120000
3.900,0.218000,-0.766000,0.642000,-7.603000,39.977000,-19.794000,31.120000
3.911,0.169000,-0.759000,0.612000,-9.962000,45.084000,-16.641000,31.070000
3.917,0.110000,-0.736000,0.575000,-12.405000,43.420000,-13.954000,31.120000
3.930,0.046000,-0.696000,0.529000,-18.443000,33.840000,-14.298000,31.120000
3.943,0.037000,-0.680000,0.526000,-23.420000,25.725000,-19.145000,31.070000
3.950,0.142000,-0.694000,0.568000,-24.824000,22.763000,-23.725000,30.980000
3.961,0.209000,-0.730000,0.588000,-27.099000,28.107000,-26.008000,31.120000
3.968,0.262000,-0.772000,0.611000,-19.809000,40.588000,-23.893000,31.070000
3.980,0.258000,-0.806000,0.615000,-18.298000,56.649000,-20.244000,31.070000
3.993,0.184000,-0.821000,0.556000,-18.260000,66.466000,-15.817000,31.120000
4.000,0.110000,-0.799000,0.476000,-18.901000,64.076000,-11.771000,31.210000
4.011,0.055000,-0.775000,0.439000,-18.840000,55.412000,-12.359000,31.070000
4.018,0.025000,-0.794000,0.425000,-20.412000,47.573000,-12.053000,31.120000
4.030,0.057000,-0.811000,0.436000,-19.244000,48.336000,-13.710000,31.120000
4.042,0.072000,-0.823000,0.450000,-17.931000,50.519000,-15.107000,31.070000
4.049,0.099000,-0.844000,0.480000,-17.084000,63.076000,-21.611000,31.070000
4.061,0.042000,-0.861000,0.457000,-17.557000,71.290000,-22.260000,31.210000
4.068,-0.001000,-0.823000,0.438000,-17.336000,69.664000,-20.595000,31.070000
4.080,-0.026000,-0.783000,0.425000,-17.550000,64.870000,-21.168000,31.170000
4.093,-0.037000,-0.765000,0.438000,-19.015000,57.656000,-23.595000,31.020000
4.100,-0.017000,-0.785000,0.465000,-18.412000,52.557000,-26.985000,31.120000
4.111,0.035000,-0.835000,0.488000,-17.137000,50.221000,-28.328000,31.170000
4.118,0.072000,-0.871000,0.519000,-14.275000,50.580000,-26.221000,31.120000
4.130,0.083000,-0.888000,0.500000,-13.153000,56.252000,-24.496000,31.020000
4.142,-0.003000,-0.872000,0.462000,-17.855000,63.832000,-25.198000,31.120000
4.150,-0.091000,-0.839000,0.366000,-21.427000,56.802000,-21.527000,31.170000
4.161,-0.132000,-0.829000,0.337000,-22.275000,43.221000,-20.740000,31.120000
4.168,-0.113000,-0.846000,0.342000,-21.305000,32.321000,-22.336000,31.170000
4.180,-0.031000,-0.875000,0.389000,-16.756000,20.168000,-23.176000,31.170000
4.193,0.022000,-0.879000,0.430000,-14.145000,17.771000,-23.695000,31.120000
4.200,0.073000,-0.895000,0.457000,-11.214000,24.191000,-22.542000,31.020000
4.211,0.074000,-0.887000,0.441000,-10.908000,32.939000,-22.374000,31.070000
4.218,0.026000,-0.848000,0.398000,-15.603000,43.382000,-25.244000,31.120000
4.230,-0.017000,-0.797000,0.371000,-14.947000,40.061000,-26.947000,31.020000
4.243,0.008000,-0.767000,0.390000,-15.603000,40.748000,-31.725000,31.170000
4.250,0.037000,-0.805000,0.417000,-14.015000,38.359000,-34.939000,31.210000
4.261,0.065000,-0.813000,0.431000,-10.206000,34.275000,-34.046000,31.120000
4.268,0.069000,-0.824000,0.453000,-7.206000,33.435000,-32.763000,31.120000
4.280,0.009000,-0.856000,0.424000,-5.809000,26.176000,-26.298000,31.070000
4.293,-0.014000,-0.806000,0.389000,-6.710000,23.771000,-29.031000,31.210000
4.300,0.010000,-0.787000,0.390000,-11.168000,32.366000,-38.244000,31.170000
4.311,0.053000,-0.811000,0.371000,-11.824000,38.023000,-46.939000,31.170000
4.318,0.110000,-0.830000,0.392000,-9.809000,37.489000,-48.802000,31.120000
4.330,0.171000,-0.882000,0.423000,-3.794000,39.427000,-46.794000,31.120000
4.338,0.141000,-0.929000,0.446000,-2.282000,46.397000,-44.290000,31.170000
4.350,0.066000,-0.955000,0.427000,-3.756000,49.252000,-40.794000,31.120000
4.362,0.063000,-0.939000,0.388000,-3.191000,42.275000,-37.084000,31.120000
4.369,0.068000,-0.892000,0.393000,-5.168000,42.702000,-39.115000,31.070000
4.381,0.101000,-0.816000,0.397000,-5.504000,41.389000,-41.435000,31.170000
4.389,0.156000,-0.758000,0.422000,-6.756000,43.031000,-42.885000,31.120000
4.400,0.149000,-0.772000,0.462000,-10.847000,44.298000,-40.947000,31.120000
4.412,0.183000,-0.893000,0.457000,-10.977000,41.252000,-38.069000,31.070000
4.419,0.180000,-0.948000,0.454000,-13.000000,44.519000,-36.321000,31.120000
4.432,0.143000,-0.970000,0.396000,-13.802000,45.267000,-32.855000,31.170000
4.439,0.139000,-0.923000,0.354000,-12.779000,40.153000,-30.863000,31.170000
4.451,0.095000,-0.795000,0.330000,-14.160000,34.351000,-30.382000,31.120000
4.462,0.059000,-0.735000,0.338000,-15.244000,21.511000,-26.290000,31.210000
4.469,0.065000,-0.694000,0.391000,-18.695000,13.443000,-26.122000,31.070000
4.482,0.109000,-0.780000,0.467000,-21.565000,11.908000,-28.053000,31.120000
4.489,0.181000,-0.888000,0.492000,-20.840000,10.924000,-28.023000,31.120000
4.501,0.242000,-0.955000,0.489000,-18.374000,14.489000,-26.130000,31.170000
4.509,0.242000,-0.983000,0.464000,-15.336000,22.427000,-25.290000,31.070000
4.520,0.184000,-0.963000,0.407000,-14.344000,27.794000,-24.733000,31.120000
4.532,0.146000,-0.927000,0.375000,-13.947000,26.603000,-22.939000,31.020000
4.539,0.120000,-0.878000,0.364000,-14.832000,22.412000,-19.771000,31.170000
4.551,0.098000,-0.860000,0.386000,-15.489000,22.382000,-17.931000,31.120000
4.559,0.096000,-0.907000,0.407000,-16.710000,20.756000,-17.397000,31.120000
4.570,0.106000,-0.936000,0.411000,-18.229000,18.489000,-16.817000,31.170000
4.582,0.129000,-0.948000,0.406000,-19.176000,18.824000,-17.328000,31.120000
4.589,0.177000,-0.947000,0.383000,-17.519000,20.275000,-18.084000,31.120000
4.602,0.225000,-0.900000,0.389000,-15.840000,29.183000,-22.435000,31.070000
4.610,0.187000,-0.846000,0.376000,-14.405000,31.908000,-19.794000,31.170000
4.620,0.150000,-0.814000,0.396000,-11.672000,28.328000,-16.489000,31.020000
4.632,0.106000,-0.797000,0.416000,-11.137000,25.847000,-15.015000,31.170000
4.640,0.100000,-0.786000,0.452000,-12.809000,25.534000,-15.145000,31.070000
4.652,0.081000,-0.828000,0.451000,-15.252000,23.947000,-16.748000,31.120000
4.658,0.095000,-0.844000,0.420000,-17.847000,24.992000,-18.282000,31.120000
4.670,0.083000,-0.832000,0.376000,-19.908000,25.336000,-19.794000,31.170000
4.682,0.117000,-0.824000,0.337000,-19.076000,23.275000,-21.191000,31.120000
4.689,0.184000,-0.799000,0.317000,-14.687000,22.046000,-23.145000,31.020000
4.701,0.201000,-0.846000,0.351000,-9.122000,21.313000,-23.084000,31.070000
4.709,0.208000,-0.897000,0.356000,-5.939000,20.733000,-21.076000,31.170000
4.720,0.239000,-0.913000,0.352000,-2.351000,19.290000,-19.992000,31.020000
4.727,0.189000,-0.948000,0.337000,-3.954000,17.756000,-15.641000,31.170000
4.741,0.198000,-0.914000,0.337000,-3.298000,14.664000,-14.519000,31.170000
4.752,0.231000,-0.866000,0.344000,-8.023000,23.130000,-18.916000,31.020000
4.759,0.250000,-0.874000,0.327000,-7.344000,23.618000,-19.618000,31.210000
4.771,0.255000,-0.890000,0.348000,-7.160000,26.000000,-18.290000,31.070000
4.778,0.238000,-0.953000,0.353000,-4.824000,29.153000,-15.832000,31.120000
4.790,0.193000,-0.987000,0.358000,-4.282000,30.802000,-12.794000,31.020000
4.803,0.138000,-0.999000,0.344000,-5.550000,27.733000,-9.130000,31.170000
4.810,0.099000,-0.971000,0.334000,-6.489000,19.153000,-7.443000,31.120000
4.822,0.127000,-0.939000,0.322000,-7.824000,11.252000,-5.328000,31.210000
4.829,0.181000,-0.894000,0.339000,-7.817000,8.092000,-5.878000,31.170000
4.842,0.217000,-0.859000,0.364000,-8.053000,4.855000,-3.420000,31.070000
4.849,0.208000,-0.857000,0.385000,-7.794000,3.893000,0.344000,31.210000
4.861,0.153000,-0.854000,0.407000,-9.435000,3.687000,2.908000,31.170000
4.868,0.106000,-0.861000,0.395000,-13.519000,2.542000,3.206000,31.170000
4.881,0.097000,-0.892000,0.366000,-15.435000,0.504000,2.450000,31.120000
4.888,0.166000,-0.904000,0.365000,-14.153000,4.969000,-1.824000,31.120000
4.901,0.218000,-0.909000,0.340000,-9.992000,10.107000,-4.389000,31.170000
4.912,0.240000,-0.882000,0.316000,-4.985000,13.595000,-5.038000,31.120000
4.919,0.200000,-0.865000,0.332000,1.176000,11.458000,-4.313000,31.120000
4.932,0.150000,-0.885000,0.352000,4.275000,8.748000,-4.603000,31.070000
4.940,0.130000,-0.935000,0.374000,3.275000,13.634000,-8.702000,31.070000
4.952,0.110000,-0.870000,0.395000,-1.786000,10.412000,-8.450000,31.120000
4.959,0.103000,-0.846000,0.403000,-4.511000,8.450000,-6.931000,31.170000
4.971,0.158000,-0.842000,0.406000,-7.221000,12.221000,-6.718000,31.170000
4.978,0.202000,-0.844000,0.403000,-9.298000,17.214000,-6.733000,31.120000
4.991,0.192000,-0.875000,0.401000,-9.115000,17.863000,-3.695000,31.070000
5.003,0.139000,-0.897000,0.406000,-10.298000,16.298000,-0.725000,31.070000
5.009,0.095000,-0.927000,0.379000,-11.000000,11.328000,1.992000,31.020000
5.022,0.085000,-0.957000,0.361000,-11.924000,5.809000,2.954000,31.210000
5.029,0.105000,-0.976000,0.331000,-10.763000,2.137000,2.076000,31.070000
5.041,0.178000,-0.973000,0.328000,-7.084000,4.244000,0.748000,31.120000
5.048,0.257000,-0.950000,0.333000,-6.908000,10.061000,-0.504000,31.020000
5.061,0.262000,-0.924000,0.350000,-6.588000,16.076000,-0.053000,31.210000
5.068,0.214000,-0.902000,0.355000,-7.534000,17.351000,3.099000,31.170000
5.080,0.147000,-0.893000,0.342000,-9.924000,17.504000,4.840000,31.210000
5.093,0.121000,-0.908000,0.334000,-11.977000,14.481000,6.183000,31.070000
5.101,0.141000,-0.936000,0.325000,-10.565000,10.771000,7.313000,31.070000
5.112,0.193000,-0.948000,0.316000,-8.977000,11.840000,6.947000,31.120000
5.119,0.234000,-0.937000,0.304000,-4.031000,13.565000,7.435000,31.210000
5.132,0.247000,-0.909000,0.309000,-0.374000,17.534000,8.053000,31.170000
5.139,0.203000,-0.926000,0.322000,2.679000,19.359000,10.176000,31.210000
5.152,0.137000,-0.913000,0.314000,1.832000,22.008000,12.176000,31.120000
5.159,0.062000,-0.905000,0.302000,0.328000,22.916000,11.420000,31.170000
5.170,0.028000,-0.886000,0.302000,-1.260000,16.214000,12.137000,31.210000
5.183,0.023000,-0.893000,0.304000,-3.672000,11.733000,12.000000,31.210000
5.191,0.037000,-0.886000,0.307000,-0.130000,3.275000,11.878000,31.120000
5.202,0.068000,-0.860000,0.310000,2.870000,-4.595000,12.847000,31.170000
5.210,0.083000,-0.862000,0.338000,4.885000,-4.176000,11.099000,31.120000
5.222,0.071000,-0.889000,0.345000,8.244000,-3.733000,9.763000,31.070000
5.229,0.069000,-0.903000,0.350000,8.008000,-3.122000,8.740000,31.170000
5.241,0.053000,-0.897000,0.349000,7.328000,-3.481000,7.099000,31.120000
5.250,0.079000,-0.889000,0.363000,3.427000,0.786000,3.443000,31.120000
5.261,0.118000,-0.880000,0.364000,3.069000,1.916000,1.725000,31.070000
5.268,0.158000,-0.872000,0.367000,2.321000,6.053000,-0.687000,31.020000
5.281,0.142000,-0.889000,0.380000,3.137000,9.046000,-0.489000,31.120000
5.288,0.108000,-0.899000,0.389000,5.550000,10.702000,-0.313000,31.170000
5.301,0.078000,-0.892000,0.404000,6.702000,10.718000,-0.382000,31.210000
5.309,0.058000,-0.895000,0.409000,6.267000,8.702000,-0.824000,31.120000
5.320,0.074000,-0.876000,0.414000,5.435000,8.878000,-1.985000,31.120000
5.333,0.127000,-0.880000,0.414000,5.611000,11.305000,-2.344000,31.170000
5.341,0.152000,-0.887000,0.394000,7.611000,11.794000,-0.870000,31.120000
5.353,0.127000,-0.886000,0.404000,8.023000,14.160000,-0.412000,31.070000
5.359,0.080000,-0.911000,0.435000,8.832000,11.160000,1.519000,31.170000
5.371,0.078000,-0.913000,0.436000,6.603000,10.122000,0.710000,31.120000
5.379,0.081000,-0.918000,0.444000,2.321000,10.107000,-0.382000,31.120000
5.391,0.134000,-0.909000,0.432000,-2.122000,13.321000,-2.084000,31.070000
5.398,0.163000,-0.902000,0.423000,-6.901000,23.962000,-2.916000,31.120000
5.410,0.174000,-0.896000,0.405000,-8.855000,30.672000,-0.992000,31.120000
5.417,0.149000,-0.945000,0.368000,-7.618000,30.565000,2.748000,31.070000
5.430,0.110000,-0.971000,0.335000,-4.168000,28.382000,4.435000,31.120000
5.443,0.067000,-0.967000,0.332000,0.031000,21.328000,5.397000,31.120000
5.450,0.053000,-0.950000,0.334000,1.725000,16.405000,4.206000,31.120000
5.462,0.088000,-0.946000,0.346000,3.481000,10.489000,4.313000,31.170000
5.469,0.125000,-0.932000,0.344000,4.069000,7.977000,6.260000,31.020000
5.482,0.133000,-0.935000,0.340000,4.015000,11.252000,6.664000,31.260000
5.489,0.126000,-0.937000,0.339000,4.863000,14.557000,6.863000,31.170000
5.502,0.097000,-0.953000,0.321000,6.336000,15.099000,7.092000,31.210000
5.509,0.088000,-0.943000,0.316000,7.962000,15.000000,5.573000,31.070000
5.521,0.104000,-0.941000,0.332000,8.168000,17.168000,2.664000,31.070000
5.528,0.131000,-0.945000,0.336000,9.069000,16.412000,2.733000,31.020000
5.541,0.191000,-0.923000,0.354000,7.450000,21.107000,0.718000,31.210000
5.548,0.177000,-0.930000,0.381000,10.611000,16.282000,5.603000,31.170000
5.560,0.158000,-0.921000,0.391000,11.863000,12.534000,10.198000,31.120000
5.572,0.098000,-0.912000,0.400000,10.634000,11.595000,12.038000,31.120000
5.580,0.039000,-0.916000,0.394000,9.191000,5.420000,12.954000,31.070000
5.593,0.027000,-0.916000,0.422000,5.977000,3.191000,10.443000,31.120000
5.599,0.048000,-0.910000,0.428000,3.252000,5.588000,7.527000,31.120000
5.612,0.074000,-0.939000,0.436000,2.771000,8.634000,7.626000,31.070000
5.619,0.101000,-0.948000,0.430000,2.947000,14.504000,7.878000,31.170000
5.632,0.071000,-0.954000,0.420000,3.916000,14.908000,10.137000,31.120000
5.639,0.022000,-0.966000,0.410000,5.611000,9.725000,11.588000,31.170000
5.651,0.010000,-0.956000,0.416000,6.443000,2.870000,11.702000,31.070000
5.659,-0.008000,-0.938000,0.413000,4.870000,-3.427000,10.695000,31.120000
5.671,-0.002000,-0.891000,0.444000,3.489000,-5.206000,6.374000,31.120000
5.678,0.034000,-0.872000,0.453000,0.626000,-5.252000,2.595000,31.170000
5.690,0.055000,-0.900000,0.468000,-0.221000,-4.237000,1.031000,31.120000
5.699,0.081000,-0.938000,0.479000,2.962000,-1.252000,1.153000,31.120000
5.710,0.107000,-0.959000,0.464000,5.916000,3.702000,2.702000,31.070000
5.723,0.092000,-0.942000,0.460000,7.221000,4.908000,4.710000,31.070000
5.730,0.074000,-0.895000,0.469000,5.099000,7.000000,5.405000,31.120000
5.742,0.081000,-0.868000,0.470000,-1.000000,12.015000,3.015000,31.070000
5.749,0.047000,-0.813000,0.467000,-7.107000,13.290000,1.580000,31.170000
5.761,0.051000,-0.812000,0.454000,-11.496000,16.916000,-1.473000,31.120000
5.768,0.019000,-0.833000,0.438000,-16.786000,12.878000,-1.359000,31.120000
5.781,-0.017000,-0.879000,0.416000,-19.924000,5.267000,0.557000,31.070000
5.788,-0.023000,-0.906000,0.386000,-20.809000,-1.267000,2.153000,31.120000
5.800,-0.026000,-0.909000,0.389000,-20.229000,-5.443000,3.153000,31.120000
5.812,-0.009000,-0.926000,0.375000,-17.366000,-8.107000,5.519000,31.070000
5.819,0.024000,-0.933000,0.362000,-14.794000,-6.130000,6.053000,31.170000
5.832,0.032000,-0.937000,0.362000,-11.496000,-4.725000,6.038000,31.120000
5.839,0.035000,-0.912000,0.387000,-7.458000,-2.061000,3.260000,31.120000
5.851,0.053000,-0.902000,0.394000,-3.145000,-0.565000,-0.542000,31.070000
5.859,0.034000,-0.899000,0.412000,-0.595000,3.092000,-5.511000,31.120000
5.870,0.055000,-0.900000,0.417000,2.679000,7.908000,-10.443000,31.210000
5.877,0.096000,-0.886000,0.419000,4.824000,13.176000,-16.351000,31.070000
5.891,0.063000,-0.850000,0.420000,-0.802000,12.435000,-16.107000,31.120000
5.902,0.019000,-0.846000,0.353000,-5.573000,-1.435000,-10.061000,31.120000
5.909,-0.002000,-0.860000,0.325000,-13.771000,-14.626000,-2.321000,31.170000
5.921,0.026000,-0.875000,0.329000,-16.542000,-22.840000,5.687000,31.170000
5.928,0.083000,-0.890000,0.350000,-16.939000,-26.412000,10.580000,31.120000
5.941,0.115000,-0.928000,0.387000,-17.420000,-22.763000,11.908000,31.170000
5.952,0.160000,-0.975000,0.390000,-9.122000,-17.672000,13.267000,30.980000
5.959,0.222000,-0.988000,0.400000,-0.542000,-6.832000,10.870000,31.210000
5.972,0.222000,-0.970000,0.417000,8.168000,8.702000,6.412000,31.120000
5.979,0.140000,-0.924000,0.406000,11.443000,21.756000,3.557000,31.260000
5.991,0.007000,-0.880000,0.343000,6.992000,18.519000,5.748000,31.120000
6.000,-0.108000,-0.841000,0.297000,-3.473000,1.855000,10.924000,31.210000
6.010,-0.146000,-0.851000,0.268000,-12.305000,-18.885000,16.015000,31.070000
6.023,-0.072000,-0.893000,0.304000,-13.275000,-38.374000,18.053000,31.170000
6.029,0.006000,-0.925000,0.358000,-8.198000,-46.504000,15.863000,31.120000
6.042,0.117000,-0.963000,0.411000,-1.656000,-43.840000,9.366000,31.170000
6.050,0.228000,-0.958000,0.475000,3.252000,-27.740000,-1.626000,31.170000
6.061,0.257000,-0.961000,0.487000,3.107000,-5.794000,-10.458000,31.120000
6.068,0.216000,-0.960000,0.451000,0.176000,8.244000,-11.176000,31.120000
6.081,0.176000,-0.954000,0.435000,0.145000,17.466000,-11.427000,31.170000
6.088,0.119000,-0.966000,0.390000,-1.481000,17.374000,-7.099000,31.120000
6.101,0.095000,-0.974000,0.357000,-5.336000,14.237000,-2.351000,31.210000
6.112,0.041000,-0.966000,0.312000,-6.733000,3.794000,2.595000,31.020000
6.119,0.042000,-0.983000,0.283000,-11.618000,-8.046000,6.672000,31.170000
6.131,0.053000,-0.999000,0.287000,-10.893000,-20.214000,12.710000,31.120000
6.139,0.103000,-0.972000,0.317000,-9.023000,-19.595000,12.786000,31.070000
6.151,0.108000,-0.925000,0.341000,-7.290000,-14.221000,10.756000,31.170000
6.158,0.083000,-0.876000,0.356000,-6.397000,-8.359000,6.405000,31.120000
6.170,0.085000,-0.893000,0.362000,-5.115000,-1.061000,1.901000,31.120000
6.176,0.063000,-0.923000,0.330000,-0.107000,0.389000,-0.573000,31.170000
6.191,0.069000,-0.946000,0.321000,3.786000,2.847000,-3.046000,31.210000
6.202,0.090000,-0.962000,0.308000,4.931000,8.260000,-7.687000,31.120000
6.209,0.088000,-0.992000,0.307000,8.229000,7.069000,-8.473000,31.170000
6.222,0.102000,-0.995000,0.320000,10.802000,3.405000,-8.160000,31.170000
6.229,0.104000,-1.010000,0.349000,11.534000,-2.969000,-3.740000,31.120000
6.241,0.086000,-1.006000,0.350000,11.466000,-13.237000,3.611000,31.120000
6.250,0.068000,-0.966000,0.359000,11.061000,-21.214000,10.870000,31.170000
6.261,0.053000,-0.935000,0.368000,13.092000,-28.122000,16.885000,31.120000
6.266,0.087000,-0.920000,0.358000,10.145000,-25.618000,16.687000,31.120000
6.280,0.111000,-0.913000,0.385000,11.107000,-14.481000,8.252000,31.070000
6.293,0.156000,-0.938000,0.425000,13.252000,0.046000,-5.420000,31.120000
6.300,0.161000,-0.931000,0.420000,14.092000,15.115000,-18.466000,31.120000
6.311,0.095000,-0.955000,0.405000,17.473000,14.672000,-18.344000,31.170000
6.318,0.065000,-0.956000,0.394000,18.260000,10.924000,-14.405000,31.170000
6.331,0.046000,-0.949000,0.375000,17.908000,6.702000,-9.931000,31.120000
6.338,0.029000,-0.944000,0.402000,14.931000,-0.481000,-4.282000,31.120000
6.351,0.003000,-0.922000,0.409000,10.351000,-10.458000,0.954000,31.170000
6.362,0.015000,-0.903000,0.421000,3.649000,-29.275000,5.176000,31.120000
6.369,-0.006000,-0.909000,0.435000,-2.947000,-39.939000,8.595000,31.120000
6.382,0.036000,-0.907000,0.455000,-6.771000,-38.756000,8.779000,31.210000
6.390,0.054000,-0.923000,0.482000,-5.809000,-29.588000,6.466000,31.170000
6.401,0.082000,-0.899000,0.500000,-3.733000,-11.740000,-2.344000,31.210000
6.408,0.080000,-0.925000,0.479000,-0.802000,-0.252000,-8.824000,31.070000
6.420,0.143000,-0.919000,0.468000,1.084000,13.664000,-17.137000,31.170000
6.432,0.125000,-0.894000,0.453000,-0.763000,27.015000,-21.435000,31.210000
6.441,0.045000,-0.897000,0.385000,-0.519000,22.672000,-18.115000,31.020000
6.451,0.025000,-0.883000,0.331000,-5.397000,11.099000,-14.450000,31.070000
6.459,0.034000,-0.885000,0.318000,-14.351000,-1.809000,-8.321000,31.120000
6.471,0.072000,-0.916000,0.297000,-20.809000,-13.489000,-1.771000,31.120000
6.477,0.146000,-0.952000,0.288000,-21.137000,-13.473000,2.527000,31.260000
6.491,0.215000,-0.956000,0.310000,-15.183000,-1.992000,-0.557000,31.120000
6.502,0.258000,-0.997000,0.334000,-4.565000,2.878000,1.725000,31.120000
6.509,0.239000,-0.974000,0.309000,2.962000,9.802000,1.435000,31.120000
6.522,0.180000,-0.905000,0.308000,7.412000,19.015000,-1.237000,30.980000
6.529,0.063000,-0.855000,0.293000,4.359000,20.145000,-2.183000,31.120000
6.542,0.009000,-0.876000,0.282000,5.901000,13.534000,-3.603000,31.170000
6.550,0.011000,-0.875000,0.323000,6.977000,12.824000,-6.191000,31.170000
6.561,0.010000,-0.881000,0.337000,13.229000,13.794000,-9.695000,31.120000
6.568,0.036000,-0.868000,0.353000,18.885000,16.794000,-15.176000,31.120000
6.580,0.050000,-0.889000,0.366000,21.878000,14.511000,-16.481000,31.170000
6.593,0.067000,-0.873000,0.360000,23.809000,9.298000,-16.023000,31.020000
6.600,0.080000,-0.859000,0.361000,24.962000,4.641000,-14.901000,31.210000
6.612,0.105000,-0.855000,0.351000,22.489000,-0.763000,-13.679000,31.170000
6.618,0.162000,-0.863000,0.360000,18.290000,-8.840000,-11.855000,31.170000
6.631,0.208000,-0.916000,0.338000,14.817000,-14.786000,-5.885000,31.120000
6.638,0.278000,-0.959000,0.373000,14.481000,-5.878000,-2.061000,31.120000
6.651,0.277000,-0.970000,0.407000,17.389000,8.252000,2.481000,31.170000
6.658,0.188000,-0.914000,0.446000,21.740000,18.206000,4.137000,31.120000
