time_sec,ax,ay,az,gx,gy,gz,temp_c
3.267,-0.067000,-1.005000,0.006000,-37.107000,9.061000,-23.901000,29.140000
3.280,-0.000000,-1.043000,-0.039000,-39.221000,2.405000,-22.160000,29.090000
3.286,0.108000,-1.048000,-0.039000,-39.198000,-0.809000,-15.916000,29.090000
3.299,0.142000,-1.097000,-0.008000,-35.214000,2.473000,-4.076000,29.050000
3.311,0.100000,-1.133000,-0.010000,-33.069000,8.244000,6.748000,29.050000
3.318,0.020000,-1.099000,-0.030000,-30.519000,14.962000,11.885000,29.090000
3.331,-0.022000,-1.052000,-0.055000,-34.153000,27.305000,9.542000,29.000000
3.338,-0.068000,-1.028000,-0.089000,-38.107000,33.214000,5.588000,29.050000
3.350,-0.108000,-1.004000,-0.126000,-38.626000,30.099000,4.908000,29.050000
3.356,-0.085000,-1.021000,-0.164000,-37.916000,27.672000,6.137000,29.090000
3.369,-0.074000,-1.053000,-0.169000,-31.885000,26.206000,8.206000,29.190000
3.381,-0.114000,-1.096000,-0.162000,-21.748000,24.092000,13.290000,29.090000
3.389,-0.141000,-1.137000,-0.184000,-12.107000,25.145000,14.511000,29.240000
3.400,-0.182000,-1.057000,-0.154000,-4.817000,24.962000,12.626000,29.050000
3.407,-0.230000,-0.981000,-0.162000,-4.237000,22.160000,5.863000,29.140000
3.419,-0.216000,-0.941000,-0.183000,-6.061000,17.153000,-3.145000,29.090000
3.432,-0.187000,-0.935000,-0.224000,-5.901000,14.565000,-9.214000,29.050000
3.438,-0.125000,-0.929000,-0.249000,-3.817000,9.229000,-11.634000,29.140000
3.450,-0.072000,-0.934000,-0.254000,-0.947000,5.031000,-8.939000,29.050000
3.457,-0.044000,-0.962000,-0.256000,1.656000,-1.931000,-2.374000,29.090000
3.470,-0.025000,-0.998000,-0.241000,7.305000,-9.710000,6.282000,29.090000
3.477,-0.062000,-1.017000,-0.212000,13.031000,-10.969000,11.763000,29.050000
3.490,-0.139000,-1.013000,-0.180000,17.008000,-10.542000,12.618000,29.140000
3.501,-0.188000,-1.024000,-0.173000,17.267000,-11.321000,8.321000,29.090000
3.508,-0.176000,-1.046000,-0.148000,18.176000,-12.840000,2.244000,29.090000
3.522,-0.154000,-1.071000,-0.118000,20.198000,-19.527000,3.000000,29.090000
3.528,-0.101000,-1.067000,-0.086000,20.511000,-20.405000,5.397000,29.050000
3.541,-0.054000,-1.011000,-0.039000,19.656000,-9.534000,5.511000,28.950000
3.547,-0.060000,-1.034000,-0.028000,16.679000,-2.962000,8.840000,29.090000
3.559,-0.067000,-1.052000,-0.021000,12.061000,-3.466000,13.779000,29.190000
3.572,-0.085000,-1.042000,-0.022000,8.763000,-4.626000,19.382000,29.050000
3.578,-0.095000,-1.039000,-0.040000,3.626000,-9.863000,24.382000,29.140000
3.591,-0.091000,-1.022000,-0.049000,3.985000,-18.382000,30.237000,29.140000
3.598,-0.069000,-0.991000,-0.044000,7.000000,-17.130000,33.595000,29.190000
3.610,-0.060000,-0.982000,-0.039000,11.962000,-16.924000,36.870000,29.000000
3.616,-0.086000,-0.966000,-0.002000,18.954000,-7.802000,37.405000,29.140000
3.629,-0.121000,-1.007000,-0.011000,23.351000,-0.092000,36.282000,28.950000
3.642,-0.192000,-0.980000,0.017000,27.221000,1.534000,35.924000,29.090000
3.648,-0.239000,-0.952000,0.027000,27.229000,7.107000,33.160000,29.090000
3.661,-0.294000,-0.940000,0.039000,24.481000,4.649000,30.542000,29.140000
3.668,-0.281000,-0.894000,0.047000,21.374000,1.527000,28.458000,29.050000
3.681,-0.257000,-0.882000,0.042000,15.893000,-1.122000,27.740000,29.050000
3.687,-0.247000,-0.896000,0.036000,15.282000,-6.405000,30.573000,29.000000
3.699,-0.267000,-0.899000,0.015000,15.489000,-4.298000,30.802000,29.000000
3.706,-0.274000,-0.955000,-0.010000,14.221000,0.107000,31.733000,29.050000
3.719,-0.409000,-0.968000,-0.039000,10.450000,-10.481000,34.267000,29.140000
3.731,-0.443000,-0.998000,-0.052000,10.893000,-12.656000,29.748000,29.090000
3.738,-0.405000,-1.062000,-0.052000,12.649000,-18.786000,22.038000,29.090000
3.750,-0.417000,-1.017000,-0.034000,11.061000,-26.656000,17.115000,29.050000
3.756,-0.381000,-1.044000,-0.035000,10.252000,-36.382000,12.664000,29.050000
3.769,-0.315000,-1.045000,-0.029000,11.893000,-40.519000,9.710000,29.050000
3.782,-0.226000,-1.062000,0.000000,13.290000,-36.550000,8.656000,29.190000
3.788,-0.164000,-1.105000,-0.009000,12.466000,-35.664000,11.275000,29.190000
3.800,-0.142000,-1.139000,-0.023000,11.336000,-34.740000,16.450000,29.140000
3.807,-0.190000,-1.145000,-0.041000,10.198000,-33.939000,21.878000,29.140000
3.819,-0.281000,-1.115000,-0.073000,1.046000,-38.450000,26.427000,29.190000
3.826,-0.395000,-1.069000,-0.113000,-8.863000,-57.214000,28.672000,29.090000
3.839,-0.387000,-1.067000,-0.128000,-18.107000,-74.672000,28.679000,29.140000
3.850,-0.270000,-1.167000,-0.130000,-22.183000,-82.641000,25.344000,29.140000
3.857,-0.112000,-1.228000,-0.122000,-13.786000,-76.702000,21.076000,29.140000
3.869,-0.006000,-1.256000,-0.077000,1.687000,-47.908000,13.626000,29.090000
3.876,-0.033000,-1.259000,-0.038000,20.160000,-13.908000,4.069000,29.090000
3.889,-0.129000,-1.250000,-0.031000,35.084000,16.519000,-7.382000,29.050000
3.901,-0.240000,-1.252000,-0.021000,47.008000,36.504000,-15.985000,29.050000
3.907,-0.347000,-1.242000,0.001000,57.191000,38.573000,-15.947000,29.090000
3.920,-0.400000,-1.132000,-0.021000,57.786000,20.916000,-7.168000,29.090000
3.928,-0.445000,-1.001000,-0.015000,40.489000,-6.031000,4.802000,29.140000
3.939,-0.388000,-0.992000,0.023000,26.603000,-32.122000,10.718000,29.050000
3.952,-0.280000,-1.031000,0.107000,15.137000,-40.290000,13.267000,29.140000
3.958,-0.181000,-1.091000,0.129000,11.183000,-34.313000,12.267000,29.090000
3.972,-0.162000,-1.097000,0.161000,8.763000,-20.756000,7.496000,29.090000
3.979,-0.234000,-1.113000,0.139000,8.038000,-13.214000,3.840000,29.050000
3.991,-0.280000,-1.094000,0.126000,11.893000,-6.824000,-3.679000,29.140000
3.997,-0.304000,-1.031000,0.147000,17.298000,0.634000,-15.397000,29.000000
4.009,-0.303000,-0.947000,0.198000,17.214000,6.641000,-23.000000,29.090000
4.016,-0.338000,-0.924000,0.196000,8.947000,0.076000,-16.809000,29.050000
4.029,-0.432000,-0.950000,0.131000,-5.870000,-27.519000,-3.954000,29.050000
4.041,-0.438000,-0.897000,0.070000,-30.130000,-64.855000,10.527000,29.090000
4.048,-0.367000,-0.963000,0.040000,-46.298000,-92.656000,19.908000,29.000000
4.060,-0.202000,-1.081000,0.038000,-48.847000,-103.779000,24.977000,29.140000
4.066,-0.043000,-1.190000,0.058000,-35.824000,-93.489000,27.695000,29.050000
4.079,0.031000,-1.181000,0.086000,-23.748000,-71.534000,27.649000,29.140000
4.092,0.028000,-1.123000,0.139000,-14.206000,-45.802000,25.641000,29.090000
4.098,-0.075000,-1.021000,0.137000,-13.779000,-25.916000,23.977000,29.090000
4.110,-0.239000,-0.923000,0.125000,-18.626000,-19.649000,24.237000,29.240000
4.117,-0.360000,-0.876000,0.090000,-29.038000,-25.824000,24.924000,29.140000
4.130,-0.378000,-0.877000,0.064000,-36.695000,-32.809000,23.908000,29.140000
4.142,-0.332000,-0.938000,0.045000,-39.252000,-33.985000,21.183000,29.190000
4.148,-0.283000,-1.021000,0.023000,-32.534000,-27.985000,18.000000,29.090000
4.160,-0.250000,-1.044000,-0.004000,-22.099000,-16.634000,15.267000,29.140000
4.167,-0.230000,-1.061000,0.003000,-11.351000,-6.237000,11.588000,29.050000
4.180,-0.266000,-1.015000,0.016000,-5.405000,4.214000,8.504000,29.090000
4.188,-0.266000,-0.938000,0.032000,-1.962000,13.198000,4.779000,29.190000
4.199,-0.318000,-0.873000,0.024000,-7.832000,20.084000,3.580000,29.240000
4.205,-0.381000,-0.877000,0.005000,-13.290000,14.389000,4.817000,29.050000
4.219,-0.384000,-0.901000,-0.022000,-17.809000,10.473000,5.038000,29.190000
4.231,-0.382000,-0.964000,-0.036000,-16.489000,6.168000,4.550000,29.090000
4.239,-0.348000,-1.004000,-0.067000,-12.351000,2.115000,2.969000,29.140000
4.250,-0.308000,-1.040000,-0.051000,-4.557000,0.725000,-0.267000,29.140000
4.257,-0.287000,-1.063000,-0.039000,6.672000,-0.366000,-3.298000,29.140000
4.269,-0.248000,-1.031000,-0.015000,15.344000,2.450000,-5.740000,29.090000
4.278,-0.233000,-0.994000,-0.027000,16.855000,3.160000,-4.863000,29.000000
4.290,-0.224000,-0.974000,-0.040000,15.504000,0.931000,-1.145000,29.140000
4.301,-0.197000,-0.965000,-0.064000,14.298000,3.107000,2.985000,29.140000
4.308,-0.202000,-0.993000,-0.078000,15.405000,6.550000,6.863000,29.240000
4.323,-0.244000,-0.997000,-0.083000,21.412000,10.954000,8.260000,29.190000
4.329,-0.279000,-0.957000,-0.069000,28.481000,14.305000,6.947000,29.090000
4.340,-0.314000,-0.937000,-0.059000,32.534000,17.443000,3.336000,29.140000
4.347,-0.345000,-0.919000,-0.026000,36.832000,19.466000,-2.496000,29.140000
4.359,-0.357000,-0.875000,-0.001000,36.908000,21.191000,-8.641000,29.090000
4.372,-0.380000,-0.853000,0.002000,33.901000,18.542000,-14.962000,29.090000
4.379,-0.402000,-0.852000,-0.003000,29.542000,11.580000,-20.153000,29.140000
4.391,-0.387000,-0.916000,0.013000,28.305000,4.702000,-21.519000,29.140000
4.398,-0.354000,-0.928000,0.036000,34.405000,2.458000,-20.061000,29.050000
4.411,-0.303000,-0.912000,0.069000,40.092000,6.687000,-18.885000,29.190000
4.417,-0.265000,-0.903000,0.088000,39.672000,9.603000,-16.672000,29.190000
4.429,-0.217000,-0.917000,0.097000,38.550000,13.466000,-15.985000,29.140000
4.441,-0.167000,-0.940000,0.085000,39.076000,19.634000,-16.435000,29.140000
4.448,-0.111000,-1.005000,0.085000,41.611000,24.832000,-16.542000,29.090000
4.461,-0.067000,-1.039000,0.075000,46.664000,30.168000,-15.771000,29.190000
4.467,-0.056000,-1.000000,0.080000,49.412000,33.191000,-12.137000,29.140000
4.480,-0.159000,-0.939000,0.052000,40.191000,17.534000,-0.298000,29.140000
4.488,-0.253000,-0.907000,0.018000,30.496000,-2.458000,8.832000,29.240000
4.499,-0.229000,-0.901000,0.034000,24.244000,-12.977000,12.397000,29.090000
4.511,-0.169000,-0.841000,0.100000,18.168000,-7.649000,11.725000,29.090000
4.518,-0.164000,-0.841000,0.111000,12.901000,-4.031000,11.664000,29.140000
4.531,-0.144000,-0.882000,0.112000,11.527000,2.198000,9.580000,29.140000
4.538,-0.127000,-0.907000,0.115000,13.435000,14.359000,6.588000,29.190000
4.550,-0.121000,-0.958000,0.105000,19.366000,29.565000,2.374000,29.000000
4.557,-0.054000,-0.966000,0.117000,28.626000,51.290000,-6.076000,29.140000
4.569,-0.065000,-0.817000,0.153000,23.374000,73.496000,-11.656000,29.140000
4.578,-0.246000,-0.802000,0.085000,11.267000,65.061000,-7.779000,29.140000
4.590,-0.334000,-0.801000,0.029000,-3.550000,41.061000,-2.733000,29.090000
4.601,-0.336000,-0.805000,0.032000,-15.229000,26.214000,1.275000,29.190000
4.608,-0.307000,-0.774000,0.006000,-32.038000,17.298000,2.878000,29.140000
4.622,-0.344000,-0.840000,0.089000,-18.206000,2.046000,5.191000,29.140000
4.629,-0.306000,-0.888000,0.073000,-17.664000,5.267000,7.939000,29.190000
4.641,-0.286000,-0.913000,0.146000,-12.847000,6.290000,11.641000,29.190000
4.647,-0.215000,-0.983000,0.146000,-2.366000,16.802000,13.496000,29.140000
4.659,-0.213000,-1.006000,0.177000,6.725000,25.038000,15.763000,29.140000
4.667,-0.227000,-0.957000,0.207000,14.672000,35.710000,17.305000,29.140000
4.679,-0.279000,-0.875000,0.217000,15.313000,47.130000,17.000000,29.190000
4.691,-0.403000,-0.863000,0.215000,13.542000,46.183000,16.397000,29.090000
4.698,-0.466000,-0.894000,0.216000,14.573000,34.595000,14.588000,29.140000
4.711,-0.462000,-0.902000,0.237000,11.420000,23.115000,13.107000,29.140000
4.718,-0.451000,-0.924000,0.239000,5.580000,13.725000,12.489000,29.190000
4.731,-0.404000,-0.944000,0.258000,5.305000,6.305000,12.802000,29.090000
4.739,-0.352000,-0.941000,0.267000,6.664000,5.053000,12.305000,29.140000
4.750,-0.314000,-0.948000,0.270000,6.137000,6.962000,12.351000,29.140000
4.757,-0.252000,-0.910000,0.257000,3.244000,18.076000,6.649000,29.090000
4.770,-0.297000,-0.906000,0.258000,0.153000,23.290000,4.786000,29.190000
4.777,-0.357000,-0.989000,0.226000,-2.603000,16.573000,5.489000,29.090000
4.790,-0.376000,-1.088000,0.200000,0.260000,5.000000,6.244000,29.140000
4.796,-0.413000,-1.168000,0.175000,-2.267000,-2.962000,3.282000,29.240000
4.808,-0.440000,-1.210000,0.188000,1.802000,-7.458000,-0.916000,29.000000
4.822,-0.421000,-1.217000,0.153000,7.015000,-9.260000,-6.649000,29.190000
4.829,-0.416000,-1.204000,0.200000,12.061000,-10.634000,-10.656000,29.140000
4.840,-0.341000,-1.133000,0.207000,11.191000,-6.992000,-15.565000,29.240000
4.848,-0.335000,-1.074000,0.220000,8.710000,-4.725000,-16.878000,29.240000
4.859,-0.314000,-1.035000,0.197000,5.817000,-5.260000,-15.321000,29.090000
4.866,-0.296000,-1.025000,0.177000,3.267000,-7.511000,-11.985000,29.190000
4.879,-0.279000,-1.006000,0.163000,1.466000,-10.260000,-10.038000,29.240000
4.891,-0.267000,-0.949000,0.156000,-2.267000,-11.275000,-11.702000,29.140000
4.898,-0.288000,-0.913000,0.147000,-5.092000,-13.954000,-11.069000,29.190000
4.910,-0.276000,-0.905000,0.138000,-5.748000,-18.008000,-8.817000,29.190000
4.917,-0.238000,-0.909000,0.126000,-5.489000,-21.588000,-4.290000,29.140000
4.929,-0.198000,-0.910000,0.112000,-4.954000,-22.664000,2.962000,29.140000
4.936,-0.133000,-0.866000,0.131000,-4.611000,-8.397000,2.542000,29.190000
4.949,-0.148000,-0.864000,0.127000,-4.733000,6.962000,5.656000,29.190000
4.961,-0.189000,-0.861000,0.114000,-4.702000,15.443000,10.534000,29.190000
4.968,-0.228000,-0.875000,0.104000,-3.618000,19.939000,13.718000,29.240000
4.981,-0.268000,-0.894000,0.101000,-1.748000,21.931000,15.099000,29.240000
4.988,-0.286000,-0.921000,0.101000,2.206000,22.031000,14.893000,29.090000
5.000,-0.281000,-0.946000,0.090000,7.214000,22.107000,13.924000,29.190000
5.007,-0.282000,-0.950000,0.100000,10.947000,23.130000,12.779000,29.240000
5.019,-0.314000,-0.972000,0.081000,15.519000,22.565000,13.061000,29.240000
5.028,-0.345000,-0.971000,0.074000,17.878000,18.412000,13.878000,29.140000
5.039,-0.371000,-0.978000,0.055000,17.427000,9.092000,14.038000,29.280000
5.051,-0.397000,-0.948000,0.092000,13.557000,-0.015000,12.634000,29.190000
5.058,-0.410000,-0.935000,0.097000,11.176000,-6.069000,8.939000,29.240000
5.072,-0.383000,-0.946000,0.101000,8.718000,-9.344000,4.351000,29.240000
5.079,-0.341000,-0.941000,0.123000,8.275000,-9.649000,0.595000,29.190000
5.091,-0.301000,-0.974000,0.138000,8.687000,-8.328000,-2.321000,29.090000
5.098,-0.290000,-0.964000,0.165000,10.198000,-3.237000,-5.756000,29.240000
5.109,-0.271000,-0.947000,0.168000,11.702000,5.527000,-9.695000,29.240000
5.116,-0.270000,-0.936000,0.171000,11.260000,10.298000,-11.137000,29.190000
5.129,-0.264000,-0.916000,0.178000,10.496000,13.702000,-13.008000,29.090000
5.141,-0.245000,-0.898000,0.178000,6.618000,19.069000,-14.924000,29.190000
5.148,-0.275000,-0.901000,0.187000,2.947000,20.718000,-13.771000,29.140000
5.161,-0.304000,-0.911000,0.169000,1.008000,14.847000,-9.481000,29.240000
5.167,-0.296000,-0.914000,0.175000,0.122000,11.481000,-6.137000,29.190000
5.180,-0.285000,-0.946000,0.167000,0.420000,7.221000,-2.595000,29.190000
5.188,-0.286000,-0.983000,0.156000,2.855000,-2.450000,3.748000,29.140000
5.200,-0.268000,-0.958000,0.145000,5.191000,-3.679000,5.748000,29.140000
5.207,-0.281000,-0.947000,0.137000,6.588000,0.580000,5.947000,29.140000
5.219,-0.293000,-0.956000,0.130000,7.939000,4.718000,4.550000,29.190000
5.228,-0.316000,-0.950000,0.128000,9.008000,5.618000,3.275000,29.190000
5.240,-0.358000,-0.917000,0.133000,8.489000,3.038000,1.603000,29.140000
5.247,-0.378000,-0.899000,0.146000,5.366000,-2.519000,-0.466000,29.240000
5.259,-0.381000,-0.878000,0.167000,0.427000,-9.206000,-3.099000,29.090000
5.272,-0.366000,-0.894000,0.187000,-3.328000,-17.504000,-6.160000,29.090000
5.278,-0.321000,-0.899000,0.205000,-6.748000,-23.420000,-8.733000,29.140000
5.291,-0.284000,-0.917000,0.247000,-8.847000,-23.053000,-11.527000,29.240000
5.297,-0.231000,-0.919000,0.264000,-11.382000,-21.214000,-12.550000,29.140000
5.309,-0.206000,-0.902000,0.273000,-15.740000,-14.397000,-12.641000,29.280000
5.322,-0.221000,-0.922000,0.266000,-18.626000,-11.412000,-11.084000,29.190000
5.329,-0.195000,-0.924000,0.240000,-21.176000,-7.198000,-9.603000,29.240000
5.341,-0.211000,-0.948000,0.234000,-22.321000,-3.603000,-7.321000,29.240000
5.348,-0.233000,-0.975000,0.198000,-21.458000,-2.565000,-5.901000,29.190000
5.359,-0.239000,-0.986000,0.178000,-18.985000,-2.313000,-4.779000,29.190000
5.366,-0.250000,-1.020000,0.150000,-14.328000,-7.580000,-2.504000,29.190000
5.379,-0.245000,-1.004000,0.127000,-12.840000,-12.206000,1.992000,29.240000
5.391,-0.254000,-1.018000,0.103000,-8.550000,-15.443000,5.687000,29.140000
5.398,-0.201000,-1.002000,0.078000,-6.527000,-11.641000,5.573000,29.140000
5.411,-0.200000,-0.958000,0.099000,-7.008000,-3.145000,5.695000,29.190000
5.417,-0.240000,-0.960000,0.085000,-5.359000,-1.031000,6.969000,29.140000
5.430,-0.255000,-0.966000,0.074000,-3.450000,0.198000,8.580000,29.140000
5.438,-0.282000,-0.950000,0.084000,-1.427000,1.534000,8.870000,29.090000
5.450,-0.314000,-0.958000,0.076000,-0.122000,-2.244000,9.527000,29.090000
5.457,-0.326000,-0.949000,0.073000,1.252000,-6.664000,8.534000,29.090000
5.469,-0.322000,-0.926000,0.084000,2.916000,-5.298000,5.008000,29.140000
5.478,-0.312000,-0.934000,0.079000,4.511000,-5.244000,1.809000,29.140000
5.489,-0.292000,-0.945000,0.099000,7.115000,-4.878000,-0.916000,29.280000
5.501,-0.261000,-0.949000,0.113000,9.031000,-3.366000,-3.481000,29.190000
5.508,-0.248000,-0.922000,0.146000,8.107000,1.107000,-4.626000,29.140000
5.522,-0.270000,-0.917000,0.145000,7.771000,2.893000,-3.908000,29.140000
5.529,-0.269000,-0.911000,0.150000,6.496000,3.366000,-3.611000,29.140000
5.541,-0.286000,-0.937000,0.167000,6.038000,1.511000,-2.954000,29.190000
5.548,-0.273000,-0.958000,0.174000,6.649000,-1.962000,-2.282000,29.190000
5.560,-0.259000,-0.954000,0.165000,6.962000,-1.740000,-2.176000,29.240000
5.567,-0.269000,-0.946000,0.178000,7.366000,-1.023000,-2.168000,29.240000
5.580,-0.261000,-0.933000,0.181000,5.260000,-0.015000,-3.214000,29.240000
5.588,-0.251000,-0.915000,0.185000,0.496000,2.931000,-4.931000,29.090000
5.599,-0.267000,-0.934000,0.172000,-2.634000,2.076000,-5.076000,29.240000
5.606,-0.258000,-0.970000,0.164000,-4.008000,-1.298000,-4.489000,29.140000
5.619,-0.248000,-0.973000,0.145000,-4.084000,-4.718000,-3.748000,29.140000
5.631,-0.229000,-0.994000,0.153000,-2.931000,-6.153000,-2.511000,29.190000
5.638,-0.212000,-1.005000,0.143000,-0.191000,-5.649000,-0.947000,29.190000
5.650,-0.201000,-0.982000,0.144000,2.405000,-2.336000,0.695000,29.140000
5.658,-0.217000,-0.962000,0.159000,3.580000,0.603000,3.198000,29.140000
5.670,-0.247000,-0.966000,0.164000,4.710000,-0.336000,5.885000,29.280000
5.678,-0.258000,-0.948000,0.164000,4.863000,-0.878000,5.656000,29.090000
5.690,-0.267000,-0.926000,0.161000,3.084000,-2.878000,5.603000,29.090000
5.697,-0.282000,-0.928000,0.180000,2.145000,-4.405000,5.183000,29.140000
5.709,-0.264000,-0.930000,0.174000,1.740000,-2.565000,2.718000,29.140000
5.716,-0.253000,-0.924000,0.185000,-0.053000,-0.794000,1.145000,29.190000
5.729,-0.255000,-0.928000,0.188000,-0.817000,1.466000,0.802000,29.190000
5.737,-0.248000,-0.941000,0.174000,-0.550000,2.733000,1.649000,29.240000
5.749,-0.263000,-0.954000,0.152000,-0.305000,2.420000,2.641000,29.240000
5.761,-0.284000,-0.962000,0.140000,0.611000,-1.076000,4.733000,29.330000
5.768,-0.296000,-0.950000,0.122000,0.550000,-4.664000,5.344000,29.190000
5.781,-0.280000,-0.941000,0.118000,-0.450000,-4.916000,3.206000,29.190000
5.788,-0.275000,-0.941000,0.135000,-0.840000,-2.450000,-0.122000,29.240000
5.800,-0.261000,-0.931000,0.129000,-1.313000,-3.221000,-1.779000,29.240000
5.807,-0.249000,-0.944000,0.131000,-0.137000,-2.802000,-2.191000,29.280000
5.822,-0.237000,-0.953000,0.124000,1.489000,-1.351000,-1.649000,29.190000
5.828,-0.226000,-0.953000,0.119000,2.947000,0.023000,-0.573000,29.050000
5.840,-0.232000,-0.960000,0.112000,4.107000,0.000000,1.527000,29.140000
5.847,-0.249000,-0.965000,0.093000,5.779000,-1.962000,3.519000,29.280000
5.859,-0.267000,-0.964000,0.101000,8.282000,-3.962000,4.359000,29.090000
5.872,-0.277000,-0.964000,0.113000,10.611000,-6.397000,4.611000,29.190000
5.879,-0.237000,-0.931000,0.127000,10.084000,-3.275000,2.328000,29.240000
5.891,-0.247000,-0.938000,0.151000,10.313000,-0.954000,1.725000,29.240000
5.898,-0.248000,-0.941000,0.157000,11.099000,1.397000,2.092000,29.190000
5.910,-0.239000,-0.934000,0.171000,9.962000,6.069000,1.405000,29.190000
5.918,-0.267000,-0.928000,0.167000,8.313000,6.542000,1.901000,29.140000
5.931,-0.275000,-0.933000,0.159000,7.634000,7.107000,0.985000,29.240000
5.938,-0.276000,-0.948000,0.166000,7.756000,8.076000,-0.313000,29.240000
5.950,-0.292000,-0.972000,0.176000,9.893000,3.076000,0.321000,29.280000
5.957,-0.282000,-0.941000,0.171000,10.412000,-1.969000,1.214000,29.190000
5.970,-0.263000,-0.939000,0.189000,10.733000,-1.008000,0.733000,29.240000
5.978,-0.265000,-0.932000,0.198000,10.641000,0.183000,0.290000,29.140000
5.990,-0.250000,-0.929000,0.202000,9.511000,-0.382000,0.214000,29.190000
5.997,-0.255000,-0.922000,0.205000,7.641000,2.809000,-0.962000,29.280000
6.009,-0.263000,-0.942000,0.194000,6.740000,5.168000,-2.176000,29.140000
6.016,-0.257000,-0.948000,0.195000,6.878000,5.939000,-3.168000,29.140000
6.029,-0.253000,-0.941000,0.202000,6.656000,7.160000,-4.359000,29.190000
6.042,-0.249000,-0.944000,0.194000,6.321000,4.420000,-3.069000,29.090000
6.048,-0.246000,-0.940000,0.191000,6.298000,-0.489000,-0.412000,29.190000
6.061,-0.235000,-0.935000,0.186000,5.496000,-0.679000,1.183000,29.330000
6.068,-0.249000,-0.937000,0.178000,4.855000,-1.122000,2.969000,29.240000
6.082,-0.261000,-0.953000,0.177000,5.214000,-3.565000,4.061000,29.190000
6.088,-0.248000,-0.948000,0.172000,5.557000,-2.412000,2.908000,29.190000
6.100,-0.240000,-0.947000,0.200000,6.015000,2.313000,0.908000,29.240000
6.107,-0.246000,-0.942000,0.198000,5.954000,6.000000,-0.023000,29.240000
6.120,-0.254000,-0.941000,0.208000,5.740000,7.763000,-0.282000,29.240000
6.128,-0.260000,-0.921000,0.204000,5.053000,7.573000,0.504000,29.190000
6.141,-0.265000,-0.921000,0.205000,2.855000,6.687000,1.305000,29.280000
6.147,-0.272000,-0.932000,0.176000,1.382000,4.527000,2.519000,29.140000
6.159,-0.281000,-0.940000,0.162000,1.389000,0.405000,3.702000,29.240000
6.167,-0.271000,-0.944000,0.163000,2.382000,-1.893000,3.176000,29.190000
6.180,-0.267000,-0.952000,0.165000,4.344000,-0.725000,1.947000,29.280000
6.187,-0.254000,-0.955000,0.167000,6.580000,2.328000,-0.023000,29.240000
6.199,-0.240000,-0.947000,0.189000,8.863000,5.725000,-1.344000,29.240000
6.211,-0.259000,-0.925000,0.205000,8.939000,7.000000,-0.924000,29.190000
6.219,-0.273000,-0.908000,0.206000,7.473000,8.466000,-0.405000,29.280000
6.231,-0.275000,-0.895000,0.194000,5.237000,9.687000,-0.656000,29.240000
6.239,-0.277000,-0.904000,0.196000,2.977000,9.977000,-0.420000,29.140000
6.251,-0.277000,-0.927000,0.172000,2.748000,6.710000,0.076000,29.240000
6.270,-0.284000,-0.956000,0.153000,4.298000,2.565000,0.298000,29.190000
6.270,-0.270000,-0.961000,0.139000,6.550000,1.534000,-0.473000,29.090000
