time_sec,ax,ay,az,gx,gy,gz,temp_c
3.316,-0.049000,-0.752000,0.469000,5.534000,-16.122000,6.137000,30.880000
3.324,-0.008000,-0.770000,0.481000,-2.504000,-40.496000,11.115000,30.840000
3.335,0.048000,-0.807000,0.459000,-3.832000,-54.695000,16.664000,30.840000
3.347,0.065000,-0.818000,0.475000,-10.542000,-63.878000,23.863000,30.690000
3.353,0.126000,-0.860000,0.456000,-14.321000,-68.664000,31.664000,30.790000
3.366,0.176000,-0.847000,0.441000,-16.931000,-61.893000,31.710000,30.930000
3.374,0.225000,-0.886000,0.435000,-14.885000,-46.344000,26.679000,30.840000
3.385,0.267000,-0.931000,0.442000,-10.542000,-25.656000,20.924000,30.880000
3.397,0.240000,-0.923000,0.427000,-2.038000,-4.092000,13.542000,30.840000
3.404,0.192000,-0.901000,0.424000,3.282000,8.550000,9.611000,30.840000
3.418,0.120000,-0.869000,0.392000,5.962000,17.092000,5.687000,30.790000
3.424,0.093000,-0.853000,0.388000,7.710000,23.511000,0.748000,30.790000
3.436,0.072000,-0.853000,0.377000,10.183000,23.695000,-3.168000,30.840000
3.443,0.032000,-0.822000,0.382000,10.595000,21.244000,-4.908000,30.690000
3.456,-0.010000,-0.824000,0.354000,8.580000,8.756000,-3.756000,30.880000
3.465,-0.029000,-0.832000,0.358000,6.626000,-8.939000,-0.687000,30.840000
3.476,0.006000,-0.848000,0.339000,2.656000,-22.275000,1.176000,30.840000
3.487,0.120000,-0.847000,0.349000,-5.420000,-18.695000,-1.496000,30.790000
3.494,0.162000,-0.886000,0.362000,-5.908000,-17.344000,-1.252000,30.790000
3.507,0.225000,-0.925000,0.356000,-4.832000,-13.244000,0.420000,30.740000
3.515,0.235000,-0.933000,0.347000,-0.649000,-3.282000,2.237000,30.840000
3.527,0.188000,-0.926000,0.348000,3.618000,3.924000,3.405000,30.690000
3.535,0.109000,-0.891000,0.369000,6.244000,4.779000,3.863000,30.840000
3.546,0.066000,-0.867000,0.382000,8.053000,1.748000,2.466000,30.740000
3.553,0.054000,-0.851000,0.407000,10.305000,-2.817000,0.481000,30.790000
3.565,0.089000,-0.854000,0.412000,12.511000,-2.618000,-2.496000,30.740000
3.574,0.101000,-0.857000,0.437000,17.229000,-3.969000,-4.481000,30.840000
3.585,0.102000,-0.843000,0.438000,18.863000,-3.489000,-5.916000,30.790000
3.597,0.126000,-0.844000,0.457000,21.176000,7.275000,-11.534000,30.790000
3.604,0.101000,-0.808000,0.477000,21.191000,13.099000,-14.702000,30.840000
3.616,0.086000,-0.792000,0.482000,19.779000,17.305000,-18.229000,30.840000
3.624,0.100000,-0.796000,0.502000,16.443000,19.137000,-21.366000,30.880000
3.635,0.125000,-0.819000,0.493000,15.557000,19.809000,-23.740000,30.840000
3.642,0.129000,-0.803000,0.496000,13.397000,19.168000,-21.939000,30.840000
3.655,0.129000,-0.820000,0.490000,12.260000,14.122000,-18.038000,30.840000
3.667,0.101000,-0.812000,0.462000,10.061000,5.351000,-11.275000,30.790000
3.675,0.096000,-0.800000,0.480000,5.527000,-1.290000,-7.198000,30.840000
3.686,0.107000,-0.809000,0.496000,2.779000,-8.115000,-4.298000,30.790000
3.693,0.106000,-0.812000,0.494000,3.580000,-19.687000,-2.191000,30.880000
3.706,0.097000,-0.804000,0.486000,3.015000,-31.649000,-1.107000,30.930000
3.715,0.172000,-0.727000,0.540000,-6.756000,-14.397000,-12.641000,30.840000
3.725,0.100000,-0.813000,0.518000,-4.748000,-17.305000,-14.191000,30.790000
3.737,0.196000,-0.759000,0.514000,-11.901000,-6.198000,-14.328000,30.740000
3.744,0.166000,-0.800000,0.458000,-16.069000,1.168000,-17.008000,30.840000
3.756,0.172000,-0.788000,0.460000,-18.565000,7.267000,-19.099000,30.790000
3.763,0.224000,-0.788000,0.446000,-19.481000,14.817000,-21.336000,30.790000
3.777,0.256000,-0.816000,0.446000,-17.863000,22.603000,-23.168000,30.930000
3.787,0.263000,-0.803000,0.453000,-18.344000,32.565000,-24.916000,30.740000
3.794,0.247000,-0.833000,0.442000,-16.893000,38.229000,-22.740000,30.790000
3.807,0.243000,-0.825000,0.415000,-17.641000,41.076000,-19.389000,30.740000
3.815,0.211000,-0.821000,0.417000,-18.779000,47.389000,-17.802000,30.740000
3.827,0.183000,-0.832000,0.410000,-20.153000,48.985000,-16.130000,30.790000
3.837,0.199000,-0.852000,0.395000,-20.397000,49.450000,-16.725000,30.790000
3.844,0.230000,-0.885000,0.400000,-18.389000,51.664000,-18.565000,30.930000
3.856,0.263000,-0.891000,0.384000,-16.519000,55.641000,-18.420000,30.840000
3.865,0.287000,-0.883000,0.416000,-12.931000,59.832000,-16.954000,30.790000
3.877,0.306000,-0.878000,0.425000,-6.206000,70.122000,-16.130000,30.740000
3.883,0.319000,-0.885000,0.451000,0.061000,86.191000,-14.992000,30.840000
3.895,0.321000,-0.850000,0.473000,3.458000,104.626000,-14.977000,30.880000
3.907,0.217000,-0.890000,0.469000,2.290000,120.214000,-14.664000,30.880000
3.916,0.131000,-0.778000,0.425000,-2.985000,113.611000,-7.412000,30.840000
3.927,0.018000,-0.729000,0.411000,-14.466000,95.466000,-0.679000,30.840000
3.933,0.024000,-0.739000,0.372000,-24.298000,78.832000,0.595000,30.790000
3.945,0.098000,-0.739000,0.384000,-27.229000,73.916000,-1.626000,30.740000
3.952,0.128000,-0.740000,0.399000,-26.847000,79.191000,-4.863000,30.740000
3.965,0.125000,-0.756000,0.377000,-23.588000,76.740000,-2.481000,30.790000
3.977,0.130000,-0.781000,0.377000,-20.740000,79.229000,-5.244000,30.740000
3.986,0.105000,-0.813000,0.349000,-16.672000,75.542000,-5.122000,30.840000
3.996,0.056000,-0.812000,0.356000,-13.618000,85.634000,-15.481000,30.790000
4.003,0.082000,-0.857000,0.347000,-8.603000,89.664000,-23.198000,30.790000
4.015,0.084000,-0.880000,0.320000,-5.206000,96.588000,-32.366000,30.840000
4.030,0.096000,-0.907000,0.321000,-2.992000,101.504000,-38.008000,30.790000
4.036,0.166000,-0.889000,0.307000,2.687000,102.344000,-39.069000,30.790000
4.047,0.200000,-0.901000,0.332000,8.359000,102.664000,-34.351000,30.840000
4.053,0.168000,-0.924000,0.352000,10.061000,104.435000,-29.107000,30.840000
4.066,0.102000,-0.869000,0.338000,8.809000,92.664000,-19.794000,30.880000
4.073,0.007000,-0.872000,0.350000,3.985000,84.160000,-16.023000,30.840000
4.086,-0.043000,-0.905000,0.329000,-1.489000,74.466000,-15.771000,30.740000
4.097,-0.063000,-0.904000,0.312000,-5.420000,58.328000,-15.260000,30.790000
4.104,0.036000,-0.892000,0.327000,-0.397000,53.122000,-16.725000,30.790000
4.116,0.168000,-0.865000,0.359000,3.313000,58.656000,-20.183000,30.740000
4.124,0.198000,-0.878000,0.408000,6.130000,64.672000,-17.763000,30.840000
4.136,0.171000,-0.921000,0.378000,6.679000,72.244000,-11.649000,30.790000
4.143,0.065000,-0.959000,0.322000,9.863000,67.473000,0.153000,30.840000
4.155,-0.031000,-0.953000,0.271000,12.580000,51.878000,12.786000,30.840000
4.168,-0.096000,-0.909000,0.263000,12.183000,43.038000,18.061000,30.880000
4.175,-0.112000,-0.837000,0.267000,12.153000,38.794000,19.298000,30.790000
4.186,-0.103000,-0.755000,0.285000,16.061000,34.282000,19.191000,30.840000
4.193,-0.096000,-0.691000,0.295000,17.832000,24.344000,20.496000,30.840000
4.206,-0.105000,-0.686000,0.368000,18.817000,15.122000,21.000000,30.790000
4.214,-0.082000,-0.783000,0.419000,19.611000,15.847000,17.824000,30.930000
4.225,-0.111000,-0.842000,0.399000,19.450000,23.664000,10.534000,30.930000
4.237,-0.119000,-0.854000,0.387000,21.534000,38.595000,0.412000,30.880000
4.244,-0.080000,-0.871000,0.385000,18.198000,56.450000,-7.969000,30.880000
4.256,-0.143000,-0.840000,0.348000,17.679000,56.015000,-10.382000,30.840000
4.265,-0.134000,-0.829000,0.364000,22.565000,50.924000,-9.344000,30.790000
4.275,-0.156000,-0.805000,0.385000,19.687000,47.809000,-12.504000,30.790000
4.287,-0.238000,-0.826000,0.390000,15.405000,37.656000,-15.450000,30.930000
4.294,-0.226000,-0.835000,0.416000,14.084000,33.122000,-22.824000,30.840000
4.306,-0.159000,-0.885000,0.420000,13.298000,24.145000,-25.382000,30.790000
4.314,-0.072000,-0.881000,0.468000,11.473000,29.031000,-29.489000,30.840000
4.326,-0.030000,-0.828000,0.477000,19.473000,28.076000,-28.664000,30.840000
4.333,-0.051000,-0.777000,0.503000,15.947000,31.580000,-26.061000,30.840000
4.344,-0.158000,-0.729000,0.500000,11.954000,27.672000,-26.649000,30.880000
4.357,-0.116000,-0.769000,0.525000,9.733000,24.649000,-27.557000,30.840000
4.365,-0.144000,-0.767000,0.544000,2.786000,20.191000,-28.084000,30.790000
4.376,-0.128000,-0.803000,0.539000,-4.160000,20.015000,-31.588000,30.880000
4.383,-0.033000,-0.812000,0.544000,-8.840000,19.382000,-34.168000,30.840000
4.395,0.091000,-0.807000,0.540000,-8.794000,28.405000,-39.550000,30.840000
4.407,0.191000,-0.811000,0.524000,-3.290000,38.176000,-37.313000,30.880000
4.414,0.179000,-0.858000,0.551000,0.015000,49.840000,-35.481000,30.840000
4.427,0.095000,-0.858000,0.553000,2.122000,53.298000,-28.756000,30.840000
4.434,-0.048000,-0.831000,0.547000,-1.664000,51.267000,-26.061000,30.790000
4.445,-0.124000,-0.771000,0.566000,-8.534000,44.641000,-26.359000,30.790000
4.457,-0.108000,-0.763000,0.566000,-18.053000,36.473000,-26.359000,30.930000
4.465,0.034000,-0.753000,0.555000,-19.656000,31.840000,-27.588000,30.840000
4.477,0.116000,-0.792000,0.557000,-18.580000,36.756000,-24.191000,30.880000
4.484,0.076000,-0.836000,0.528000,-19.008000,36.084000,-14.565000,30.840000
4.495,-0.055000,-0.812000,0.503000,-21.641000,30.214000,-4.916000,30.840000
4.502,-0.187000,-0.801000,0.466000,-28.527000,17.038000,0.748000,30.790000
4.515,-0.176000,-0.799000,0.425000,-32.985000,7.336000,-1.053000,30.880000
4.527,0.012000,-0.838000,0.413000,-29.794000,9.695000,-6.908000,30.840000
4.534,0.171000,-0.868000,0.409000,-19.695000,26.206000,-10.779000,30.880000
4.546,0.220000,-0.960000,0.382000,-10.069000,34.038000,-7.580000,30.980000
4.553,0.120000,-0.992000,0.400000,-5.496000,33.779000,-0.962000,30.840000
4.565,-0.019000,-0.988000,0.399000,-7.168000,27.099000,3.405000,30.840000
4.574,-0.123000,-0.971000,0.394000,-11.046000,17.206000,5.557000,30.790000
4.585,-0.168000,-0.974000,0.374000,-15.176000,6.092000,5.664000,30.740000
4.597,-0.121000,-0.979000,0.366000,-19.198000,-10.870000,7.947000,30.930000
4.604,-0.045000,-0.958000,0.387000,-14.733000,-16.542000,8.817000,30.840000
4.616,0.098000,-0.966000,0.427000,-11.542000,-13.069000,7.489000,30.790000
4.624,0.084000,-0.930000,0.456000,-7.344000,-2.137000,5.679000,30.840000
4.636,0.032000,-0.923000,0.446000,-3.931000,8.954000,0.863000,30.980000
4.642,0.016000,-0.970000,0.406000,-2.939000,15.076000,-4.588000,30.880000
4.655,0.018000,-0.995000,0.392000,-0.099000,22.153000,-10.794000,30.840000
4.668,0.021000,-1.020000,0.368000,5.710000,19.679000,-12.046000,30.740000
4.674,0.050000,-0.999000,0.401000,11.191000,13.420000,-10.992000,30.790000
4.686,0.056000,-0.941000,0.468000,11.847000,12.160000,-10.275000,30.740000
4.693,0.025000,-0.923000,0.497000,9.130000,12.084000,-8.763000,30.840000
4.706,-0.003000,-0.901000,0.489000,6.427000,11.687000,-7.885000,30.880000
4.716,-0.005000,-0.897000,0.497000,2.382000,15.000000,-8.405000,30.880000
4.726,-0.004000,-0.904000,0.474000,-0.412000,20.779000,-10.321000,30.840000
4.737,0.025000,-0.898000,0.480000,-0.565000,23.672000,-10.733000,30.930000
4.744,0.030000,-0.922000,0.442000,-5.496000,22.588000,-10.107000,30.880000
4.756,0.143000,-0.851000,0.500000,0.389000,35.137000,-12.924000,30.840000
4.765,0.149000,-0.838000,0.500000,0.038000,51.374000,-14.031000,30.840000
4.776,0.044000,-0.754000,0.532000,-1.542000,64.252000,-14.603000,30.880000
4.783,-0.150000,-0.711000,0.532000,-2.443000,60.893000,-8.908000,30.790000
4.795,-0.332000,-0.639000,0.521000,-15.954000,48.015000,-5.069000,30.840000
4.807,-0.412000,-0.613000,0.506000,-27.870000,27.687000,-4.076000,30.840000
4.815,-0.343000,-0.664000,0.471000,-34.046000,9.420000,-5.916000,30.790000
4.826,-0.221000,-0.684000,0.442000,-33.435000,3.153000,-11.489000,30.840000
4.833,-0.127000,-0.776000,0.447000,-26.076000,13.168000,-23.519000,30.930000
4.845,-0.082000,-0.847000,0.481000,-12.588000,13.160000,-30.000000,30.880000
4.857,0.025000,-0.873000,0.474000,-5.550000,23.588000,-40.656000,30.790000
4.865,0.062000,-0.922000,0.471000,2.237000,31.412000,-45.168000,30.840000
4.877,0.118000,-0.927000,0.471000,9.107000,42.496000,-46.756000,30.840000
4.884,0.103000,-0.914000,0.462000,11.992000,52.725000,-46.435000,30.880000
4.896,0.059000,-0.889000,0.430000,6.519000,54.733000,-42.191000,30.740000
4.902,-0.042000,-0.876000,0.386000,-3.931000,43.763000,-34.099000,30.740000
4.916,-0.006000,-0.926000,0.361000,-11.504000,26.634000,-25.351000,30.790000
4.928,0.065000,-0.968000,0.364000,-14.496000,15.237000,-17.015000,30.840000
4.934,0.153000,-1.012000,0.388000,-12.748000,12.053000,-11.573000,30.840000
4.946,0.225000,-1.038000,0.397000,-9.092000,18.756000,-9.107000,30.790000
4.953,0.198000,-1.034000,0.410000,-3.809000,31.855000,-8.908000,30.790000
4.965,0.133000,-0.977000,0.391000,1.023000,41.756000,-10.321000,30.840000
4.978,0.052000,-0.931000,0.362000,4.504000,46.061000,-12.076000,30.740000
4.985,0.034000,-0.905000,0.340000,6.351000,46.947000,-14.313000,30.790000
4.997,0.077000,-0.908000,0.318000,10.878000,45.214000,-13.947000,30.840000
5.004,0.043000,-0.872000,0.319000,6.809000,47.634000,-10.183000,30.840000
5.018,-0.093000,-0.890000,0.296000,-2.351000,31.191000,0.702000,30.840000
5.023,-0.176000,-0.893000,0.323000,-12.542000,5.130000,13.130000,30.880000
5.036,-0.138000,-0.904000,0.362000,-19.802000,-12.099000,19.802000,30.840000
5.047,-0.046000,-0.938000,0.392000,-17.626000,-13.511000,17.832000,30.880000
5.054,0.017000,-0.912000,0.404000,-12.847000,8.527000,6.435000,30.790000
5.068,-0.025000,-1.008000,0.337000,0.092000,34.817000,-11.634000,30.840000
5.074,-0.004000,-1.010000,0.292000,14.389000,50.916000,-24.954000,30.840000
5.086,-0.025000,-1.027000,0.229000,25.084000,54.031000,-30.725000,30.880000
5.092,-0.060000,-1.094000,0.197000,31.176000,39.305000,-27.802000,30.690000
5.104,-0.008000,-1.084000,0.230000,36.458000,27.473000,-23.015000,30.840000
5.118,0.040000,-1.038000,0.301000,38.328000,22.771000,-17.176000,30.790000
5.124,0.052000,-1.007000,0.328000,41.244000,25.573000,-13.565000,30.880000
5.136,0.071000,-0.995000,0.375000,43.786000,31.252000,-14.298000,30.840000
5.143,0.079000,-0.944000,0.406000,43.870000,40.137000,-15.420000,30.840000
5.155,0.038000,-0.898000,0.418000,39.740000,40.748000,-13.359000,30.880000
5.168,-0.003000,-0.868000,0.440000,31.740000,29.191000,-5.969000,30.840000
5.175,-0.011000,-0.891000,0.471000,27.298000,17.710000,2.282000,30.740000
5.187,0.009000,-0.858000,0.523000,20.649000,10.328000,11.038000,30.790000
5.194,0.028000,-0.838000,0.529000,12.679000,9.053000,16.450000,30.880000
5.206,0.053000,-0.840000,0.527000,8.763000,13.145000,17.771000,30.840000
5.215,0.071000,-0.825000,0.539000,7.611000,22.847000,16.565000,30.840000
5.227,0.057000,-0.853000,0.514000,8.290000,30.489000,13.427000,30.790000
5.233,0.088000,-0.833000,0.490000,6.550000,37.321000,13.763000,30.740000
5.245,0.038000,-0.842000,0.469000,2.939000,36.366000,21.634000,30.840000
5.257,-0.077000,-0.833000,0.431000,0.137000,27.046000,32.664000,30.790000
5.265,-0.188000,-0.793000,0.405000,-4.084000,16.496000,40.115000,30.790000
5.277,-0.280000,-0.757000,0.406000,-8.718000,1.099000,42.939000,30.930000
5.285,-0.286000,-0.746000,0.427000,-13.649000,-10.183000,39.962000,30.840000
5.296,-0.246000,-0.780000,0.442000,-16.618000,-21.550000,38.221000,30.880000
5.302,-0.150000,-0.830000,0.456000,-14.595000,-28.183000,36.313000,30.840000
5.315,-0.093000,-0.857000,0.477000,-8.908000,-26.656000,33.389000,30.840000
5.327,-0.080000,-0.883000,0.515000,-2.038000,-18.916000,26.855000,30.880000
5.334,-0.063000,-0.914000,0.535000,2.885000,-14.427000,21.069000,30.790000
5.346,-0.032000,-0.911000,0.532000,0.954000,-8.603000,15.687000,30.840000
5.353,-0.029000,-0.906000,0.531000,-2.855000,-4.412000,15.733000,30.790000
5.365,-0.001000,-0.939000,0.515000,-7.183000,-5.405000,21.573000,30.790000
5.377,0.011000,-0.946000,0.507000,-13.115000,-7.298000,28.763000,30.840000
5.386,0.008000,-0.950000,0.494000,-19.481000,-7.733000,36.733000,30.840000
5.397,-0.001000,-1.046000,0.457000,-21.664000,-16.893000,45.183000,30.880000
5.403,0.064000,-1.093000,0.410000,-19.031000,-15.710000,46.168000,30.880000
5.416,0.056000,-1.147000,0.371000,-7.870000,-13.763000,39.954000,30.740000
5.424,0.057000,-1.095000,0.374000,4.847000,1.947000,24.305000,30.930000
5.436,-0.077000,-1.093000,0.342000,10.382000,6.260000,16.336000,30.880000
5.447,-0.113000,-1.042000,0.320000,18.641000,5.702000,16.298000,30.930000
5.454,-0.097000,-0.980000,0.348000,30.153000,3.237000,26.046000,30.930000
5.467,-0.221000,-0.819000,0.414000,32.267000,-9.557000,40.321000,30.880000
5.474,-0.331000,-0.677000,0.491000,25.634000,-10.809000,42.672000,30.880000
5.486,-0.357000,-0.610000,0.551000,15.191000,-15.260000,36.695000,30.840000
5.492,-0.355000,-0.623000,0.577000,9.748000,-11.023000,25.023000,30.880000
5.505,-0.279000,-0.632000,0.591000,8.649000,1.695000,9.565000,30.880000
5.518,-0.257000,-0.722000,0.541000,9.382000,10.855000,-1.542000,30.930000
5.525,-0.228000,-0.845000,0.475000,11.924000,11.229000,-7.405000,30.930000
5.537,-0.187000,-0.958000,0.391000,17.649000,11.198000,-8.534000,30.790000
5.543,-0.166000,-1.005000,0.373000,21.183000,4.069000,-4.954000,30.880000
5.556,-0.163000,-0.999000,0.394000,21.977000,-3.412000,-0.145000,30.930000
5.564,-0.134000,-0.958000,0.437000,20.855000,-8.992000,3.534000,30.840000
5.575,-0.083000,-0.920000,0.502000,19.275000,-11.977000,6.710000,30.880000
5.587,-0.083000,-0.892000,0.561000,13.962000,-14.336000,11.840000,30.840000
5.594,-0.053000,-0.826000,0.590000,13.939000,-12.206000,11.115000,30.840000
5.606,-0.097000,-0.800000,0.618000,11.397000,-5.679000,9.328000,30.790000
5.614,-0.149000,-0.793000,0.591000,7.672000,-8.695000,12.565000,30.840000
5.626,-0.215000,-0.780000,0.583000,2.931000,-8.107000,10.069000,30.930000
5.633,-0.193000,-0.777000,0.570000,-0.527000,-2.290000,6.328000,30.880000
5.645,-0.234000,-0.802000,0.548000,-5.282000,-8.985000,7.137000,30.880000
5.657,-0.210000,-0.834000,0.532000,-7.305000,-13.260000,7.534000,30.840000
5.665,-0.177000,-0.852000,0.513000,-11.740000,-14.763000,9.779000,30.790000
5.677,-0.158000,-0.898000,0.491000,-12.427000,-18.595000,10.351000,30.790000
5.683,-0.161000,-0.931000,0.484000,-11.817000,-19.847000,12.473000,30.840000
5.695,-0.172000,-0.934000,0.454000,-11.198000,-15.023000,10.924000,30.840000
5.707,-0.217000,-0.887000,0.451000,-8.794000,-11.634000,6.168000,30.790000
5.716,-0.268000,-0.877000,0.438000,-9.931000,-17.550000,5.099000,30.840000
5.727,-0.270000,-0.887000,0.415000,-10.435000,-25.985000,2.702000,30.740000
5.735,-0.242000,-0.891000,0.416000,-12.023000,-29.244000,-1.443000,30.790000
5.745,-0.162000,-0.923000,0.409000,-8.947000,-37.038000,-4.504000,30.880000
5.757,-0.075000,-0.923000,0.445000,-5.466000,-37.817000,-7.489000,30.840000
5.766,-0.014000,-0.858000,0.482000,-5.824000,-31.458000,-11.664000,30.840000
5.777,-0.044000,-0.854000,0.489000,-5.023000,-29.130000,-19.496000,30.790000
5.783,-0.125000,-0.751000,0.507000,-8.115000,-22.710000,-32.710000,30.840000
5.795,-0.033000,-0.773000,0.487000,-0.824000,-2.618000,-43.313000,30.930000
5.808,0.060000,-0.929000,0.430000,9.580000,10.298000,-37.687000,30.880000
5.815,-0.101000,-0.912000,0.356000,32.992000,6.229000,-28.756000,30.880000
5.827,-0.132000,-0.906000,0.350000,22.191000,-0.733000,-16.328000,30.840000
5.834,-0.185000,-0.897000,0.337000,14.618000,-18.397000,-7.649000,30.840000
5.846,-0.110000,-0.908000,0.374000,12.954000,-33.954000,2.191000,30.880000
5.852,-0.073000,-0.898000,0.410000,15.626000,-38.145000,7.046000,30.840000
5.865,-0.034000,-0.892000,0.456000,20.672000,-35.962000,6.748000,30.930000
5.877,-0.045000,-0.877000,0.507000,24.244000,-38.405000,6.878000,30.880000
5.884,-0.033000,-0.816000,0.531000,25.779000,-26.710000,-1.794000,30.840000
5.896,-0.021000,-0.796000,0.570000,25.397000,-15.145000,-7.870000,30.930000
5.903,-0.039000,-0.786000,0.584000,25.748000,-5.710000,-9.992000,30.880000
5.916,-0.055000,-0.787000,0.578000,24.687000,-1.260000,-9.427000,30.880000
5.927,-0.073000,-0.813000,0.568000,19.924000,-0.931000,-6.649000,30.840000
5.936,-0.081000,-0.836000,0.537000,14.328000,-9.000000,-0.985000,30.790000
5.947,-0.076000,-0.880000,0.524000,9.458000,-15.908000,3.038000,30.880000
5.954,-0.051000,-0.930000,0.525000,4.267000,-20.000000,7.878000,30.930000
5.966,-0.004000,-0.954000,0.520000,9.977000,-18.618000,7.534000,30.930000
5.975,-0.015000,-0.935000,0.549000,10.863000,-15.023000,6.176000,30.880000
5.987,-0.036000,-0.942000,0.533000,11.626000,-11.786000,4.336000,30.790000
5.998,-0.070000,-0.908000,0.536000,12.321000,-10.916000,3.031000,30.840000
6.004,-0.061000,-0.910000,0.516000,13.756000,-8.901000,3.305000,30.790000
6.018,-0.070000,-0.878000,0.490000,13.092000,-8.412000,8.000000,30.880000
6.024,-0.113000,-0.857000,0.480000,12.015000,-8.008000,11.710000,30.840000
6.037,-0.156000,-0.842000,0.492000,9.374000,-12.550000,12.847000,30.840000
6.043,-0.104000,-0.836000,0.527000,8.779000,-14.435000,8.969000,30.790000
6.055,-0.041000,-0.844000,0.573000,10.374000,-3.198000,1.947000,30.840000
6.064,0.032000,-0.821000,0.588000,16.687000,10.473000,-9.840000,30.840000
6.075,0.075000,-0.854000,0.580000,19.000000,23.122000,-16.817000,30.880000
6.087,0.091000,-0.888000,0.541000,23.038000,31.069000,-23.023000,30.880000
6.094,0.070000,-0.930000,0.494000,26.000000,38.084000,-28.824000,30.840000
6.106,0.152000,-0.943000,0.451000,28.176000,49.260000,-35.695000,30.840000
6.115,0.214000,-0.951000,0.432000,33.847000,63.244000,-41.962000,30.880000
6.126,0.220000,-0.961000,0.432000,41.878000,73.634000,-43.458000,30.740000
6.137,0.246000,-0.852000,0.429000,52.015000,82.412000,-49.626000,30.840000
6.144,0.154000,-0.806000,0.490000,58.664000,100.031000,-57.084000,30.880000
6.157,0.075000,-0.758000,0.508000,65.809000,113.008000,-64.718000,30.880000
6.164,-0.010000,-0.649000,0.572000,61.924000,130.244000,-80.290000,30.740000
6.176,-0.103000,-0.614000,0.605000,66.122000,143.534000,-95.008000,30.880000
6.188,-0.155000,-0.606000,0.568000,65.221000,146.802000,-103.931000,30.790000
6.194,-0.086000,-0.622000,0.619000,73.870000,160.878000,-115.740000,30.840000
6.206,-0.090000,-0.647000,0.619000,73.885000,174.435000,-117.420000,30.930000
6.215,-0.149000,-0.669000,0.631000,78.870000,178.985000,-113.702000,30.790000
6.225,-0.181000,-0.694000,0.642000,80.481000,173.519000,-105.344000,30.840000
6.237,-0.264000,-0.681000,0.664000,74.664000,160.985000,-94.076000,30.840000
6.243,-0.293000,-0.654000,0.678000,62.824000,141.710000,-77.992000,30.840000
6.255,-0.346000,-0.622000,0.702000,45.260000,112.893000,-60.977000,30.790000
6.261,-0.311000,-0.590000,0.713000,34.870000,86.450000,-44.740000,30.930000
6.275,-0.337000,-0.597000,0.729000,16.656000,62.008000,-25.710000,30.880000
6.287,-0.338000,-0.586000,0.710000,2.328000,38.427000,-11.053000,30.790000
6.294,-0.314000,-0.621000,0.671000,-11.229000,12.687000,4.206000,30.840000
6.306,-0.270000,-0.647000,0.649000,-20.763000,-4.107000,15.924000,30.840000
6.315,-0.222000,-0.670000,0.640000,-26.115000,-12.618000,22.931000,30.880000
6.326,-0.195000,-0.690000,0.612000,-29.733000,-24.153000,30.397000,30.930000
6.337,-0.154000,-0.698000,0.593000,-30.565000,-32.649000,36.954000,31.020000
6.343,-0.141000,-0.687000,0.577000,-31.076000,-38.305000,42.809000,30.790000
6.355,-0.141000,-0.685000,0.558000,-31.947000,-43.366000,46.740000,30.790000
6.363,-0.127000,-0.720000,0.556000,-28.046000,-48.153000,47.336000,30.840000
6.375,-0.133000,-0.750000,0.566000,-23.626000,-51.252000,46.550000,30.840000
6.387,-0.115000,-0.774000,0.572000,-17.282000,-48.382000,43.160000,30.790000
6.393,-0.100000,-0.767000,0.581000,-13.718000,-41.718000,38.313000,30.740000
6.405,-0.090000,-0.748000,0.616000,-11.710000,-28.550000,30.473000,30.930000
6.418,-0.130000,-0.740000,0.640000,-10.260000,-20.046000,26.725000,30.880000
6.425,-0.145000,-0.725000,0.631000,-8.229000,-14.863000,23.641000,30.840000
6.436,-0.142000,-0.738000,0.631000,-5.435000,-8.634000,19.954000,30.840000
6.443,-0.132000,-0.741000,0.631000,-1.389000,-3.618000,16.817000,30.880000
6.456,-0.155000,-0.738000,0.625000,0.802000,0.473000,14.153000,30.880000
6.464,-0.174000,-0.729000,0.626000,1.168000,3.557000,10.389000,30.840000
6.476,-0.198000,-0.734000,0.623000,0.420000,4.496000,6.656000,30.880000
6.483,-0.207000,-0.760000,0.608000,0.069000,4.191000,2.664000,30.880000
6.495,-0.200000,-0.770000,0.603000,0.786000,3.229000,-1.076000,30.840000
6.507,-0.188000,-0.774000,0.590000,-0.389000,6.076000,-3.489000,30.840000
6.515,-0.191000,-0.768000,0.585000,0.634000,6.824000,-3.992000,30.790000
6.527,-0.196000,-0.771000,0.584000,2.130000,8.008000,-3.740000,30.740000
6.534,-0.195000,-0.758000,0.577000,4.115000,6.748000,-3.282000,30.840000
6.546,-0.197000,-0.757000,0.569000,4.534000,1.908000,-2.870000,30.980000
6.553,-0.218000,-0.734000,0.587000,4.511000,-1.748000,-1.687000,30.880000
6.567,-0.222000,-0.732000,0.594000,4.763000,-4.473000,-1.168000,30.840000
6.573,-0.197000,-0.735000,0.590000,4.328000,-6.382000,-1.053000,30.790000
6.586,-0.169000,-0.741000,0.585000,4.832000,-6.992000,-1.237000,30.790000
6.597,-0.150000,-0.734000,0.585000,6.237000,-10.145000,-0.786000,30.930000
6.604,-0.144000,-0.719000,0.610000,7.420000,-7.290000,-1.580000,30.930000
6.618,-0.141000,-0.708000,0.621000,8.382000,-7.573000,-1.275000,30.790000
6.624,-0.133000,-0.719000,0.626000,8.641000,-10.229000,-1.076000,30.840000
