time_sec,ax,ay,az,gx,gy,gz,temp_c
3.286,0.009000,-1.018000,0.283000,-10.725000,-22.511000,-13.183000,29.570000
3.292,0.078000,-1.019000,0.330000,0.145000,-11.992000,-13.954000,29.710000
3.304,0.157000,-0.955000,0.360000,7.863000,4.489000,-14.588000,29.610000
3.311,0.164000,-0.919000,0.358000,4.718000,25.382000,-14.634000,29.660000
3.323,0.088000,-0.918000,0.339000,1.992000,39.557000,-14.237000,29.660000
3.330,0.000000,-0.915000,0.337000,-0.702000,43.893000,-12.206000,29.610000
3.343,-0.045000,-0.868000,0.366000,-8.328000,40.939000,-11.527000,29.710000
3.354,-0.022000,-0.864000,0.402000,-12.405000,36.847000,-14.710000,29.520000
3.361,0.137000,-0.881000,0.432000,-15.198000,43.527000,-18.618000,29.570000
3.373,0.273000,-0.905000,0.384000,-21.985000,53.969000,-16.244000,29.610000
3.385,0.286000,-1.014000,0.282000,-27.298000,58.359000,-2.588000,29.610000
3.393,0.229000,-1.083000,0.195000,-20.947000,57.573000,12.534000,29.750000
3.405,0.161000,-1.111000,0.167000,-21.092000,70.496000,19.496000,29.570000
3.411,0.061000,-1.098000,0.177000,-14.366000,76.847000,21.740000,29.610000
3.423,0.037000,-1.076000,0.209000,-1.649000,80.519000,22.252000,29.610000
3.430,0.023000,-0.999000,0.239000,8.763000,87.145000,22.405000,29.660000
3.443,-0.058000,-0.915000,0.286000,14.481000,92.382000,22.817000,29.660000
3.455,-0.182000,-0.878000,0.313000,20.511000,86.916000,24.176000,29.610000
3.461,-0.278000,-0.825000,0.337000,22.916000,80.450000,22.153000,29.520000
3.474,-0.339000,-0.783000,0.363000,19.489000,69.595000,14.542000,29.570000
3.481,-0.322000,-0.757000,0.392000,16.298000,65.000000,-2.931000,29.660000
3.493,-0.264000,-0.735000,0.406000,12.405000,63.725000,-17.924000,29.610000
3.505,-0.205000,-0.715000,0.417000,6.611000,63.397000,-29.046000,29.610000
3.511,-0.161000,-0.722000,0.418000,0.802000,68.733000,-35.740000,29.610000
3.524,-0.139000,-0.774000,0.387000,-4.924000,64.168000,-35.244000,29.660000
3.531,-0.137000,-0.837000,0.304000,-15.511000,52.618000,-28.489000,29.710000
3.542,-0.172000,-0.913000,0.248000,-22.137000,36.023000,-17.038000,29.520000
3.555,-0.186000,-0.952000,0.226000,-23.954000,22.794000,-5.679000,29.570000
3.561,-0.152000,-0.938000,0.235000,-21.046000,16.275000,3.718000,29.660000
3.573,-0.123000,-0.885000,0.282000,-16.244000,21.275000,6.840000,29.610000
3.580,-0.090000,-0.830000,0.302000,-11.511000,33.763000,8.504000,29.610000
3.593,-0.135000,-0.803000,0.348000,-8.198000,47.313000,6.763000,29.660000
3.605,-0.221000,-0.823000,0.353000,-9.214000,51.626000,2.458000,29.570000
3.611,-0.326000,-0.790000,0.342000,-11.153000,51.122000,-2.275000,29.710000
3.623,-0.384000,-0.777000,0.370000,-13.649000,47.458000,-10.076000,29.610000
3.631,-0.389000,-0.814000,0.367000,-18.641000,40.267000,-21.702000,29.660000
3.642,-0.293000,-0.814000,0.367000,-16.481000,34.031000,-31.847000,29.660000
3.654,-0.146000,-0.822000,0.379000,-15.588000,35.893000,-34.183000,29.610000
3.660,-0.047000,-0.815000,0.411000,-16.107000,39.084000,-28.481000,29.610000
3.673,-0.034000,-0.834000,0.332000,-23.198000,47.481000,-20.221000,29.570000
3.686,-0.078000,-0.842000,0.287000,-28.992000,57.053000,-11.237000,29.660000
3.692,-0.197000,-0.841000,0.214000,-35.031000,62.489000,-3.794000,29.610000
3.704,-0.312000,-0.858000,0.208000,-36.756000,54.122000,3.260000,29.520000
3.710,-0.365000,-0.859000,0.179000,-37.198000,45.168000,-0.168000,29.660000
3.722,-0.358000,-0.882000,0.156000,-36.534000,39.092000,-8.489000,29.520000
3.734,-0.300000,-0.905000,0.146000,-32.611000,35.168000,-17.870000,29.610000
3.742,-0.210000,-0.926000,0.138000,-29.122000,39.870000,-24.405000,29.660000
3.753,-0.177000,-0.943000,0.110000,-24.794000,39.267000,-23.840000,29.660000
3.765,-0.182000,-0.948000,0.098000,-20.519000,39.290000,-20.748000,29.710000
3.772,-0.230000,-0.924000,0.103000,-17.061000,37.374000,-17.206000,29.610000
3.784,-0.266000,-0.925000,0.119000,-10.954000,36.084000,-18.611000,29.660000
3.791,-0.225000,-0.891000,0.157000,-4.420000,37.443000,-24.305000,29.660000
3.804,-0.187000,-0.838000,0.200000,-7.115000,45.718000,-35.282000,29.610000
3.815,-0.110000,-0.829000,0.221000,-7.206000,51.893000,-44.168000,29.610000
3.821,-0.052000,-0.879000,0.250000,-7.206000,51.985000,-40.740000,29.610000
3.834,-0.076000,-0.938000,0.217000,-14.840000,52.710000,-34.481000,29.660000
3.840,-0.125000,-0.900000,0.163000,-26.282000,55.160000,-29.244000,29.710000
3.854,-0.180000,-0.879000,0.139000,-34.092000,52.847000,-25.229000,29.610000
3.864,-0.180000,-0.891000,0.127000,-35.824000,39.191000,-21.901000,29.660000
3.871,-0.113000,-0.889000,0.125000,-37.824000,31.389000,-21.061000,29.660000
3.884,-0.040000,-0.901000,0.142000,-36.962000,29.130000,-20.550000,29.610000
3.895,-0.039000,-0.943000,0.165000,-32.511000,26.763000,-16.725000,29.610000
3.903,-0.076000,-0.966000,0.141000,-33.176000,26.733000,-14.718000,29.660000
3.913,-0.149000,-0.971000,0.090000,-36.214000,25.626000,-15.069000,29.660000
3.920,-0.197000,-0.963000,0.047000,-38.916000,19.702000,-16.794000,29.710000
3.933,-0.212000,-0.987000,-0.008000,-41.702000,12.786000,-23.092000,29.610000
3.945,-0.165000,-0.985000,-0.039000,-41.687000,3.489000,-27.511000,29.660000
3.951,-0.074000,-0.991000,-0.036000,-37.298000,-4.008000,-28.618000,29.570000
3.962,0.006000,-0.994000,0.004000,-34.153000,-2.748000,-26.802000,29.520000
3.975,0.059000,-1.031000,0.044000,-23.893000,-0.252000,-20.489000,29.610000
3.982,0.068000,-1.018000,0.063000,-23.382000,13.244000,-14.687000,29.660000
3.995,-0.027000,-0.954000,0.092000,-19.824000,19.244000,-15.794000,29.710000
4.001,-0.064000,-0.932000,0.089000,-24.267000,25.985000,-19.176000,29.520000
4.012,-0.053000,-0.937000,0.055000,-28.733000,25.382000,-27.863000,29.660000
4.024,-0.004000,-0.948000,0.036000,-28.122000,21.672000,-29.969000,29.660000
4.031,0.090000,-1.016000,0.046000,-21.542000,19.496000,-25.756000,29.710000
4.044,0.100000,-1.061000,0.070000,-13.947000,16.458000,-16.863000,29.610000
4.055,0.062000,-1.076000,0.075000,-13.115000,18.076000,-6.366000,29.660000
4.062,-0.007000,-1.046000,0.059000,-12.290000,21.511000,-0.588000,29.570000
4.074,-0.044000,-1.021000,0.057000,-12.031000,27.099000,-0.145000,29.610000
4.081,-0.030000,-0.971000,0.072000,-10.015000,31.863000,-5.107000,29.710000
4.094,0.007000,-0.959000,0.073000,-7.885000,35.687000,-10.565000,29.660000
4.105,0.075000,-0.936000,0.059000,-4.038000,35.435000,-12.641000,29.570000
4.112,0.155000,-0.930000,0.082000,-1.321000,40.542000,-10.885000,29.710000
4.124,0.209000,-0.984000,0.106000,1.061000,47.977000,-5.740000,29.610000
4.134,0.186000,-0.972000,0.125000,12.069000,37.595000,2.618000,29.610000
4.145,0.093000,-0.964000,0.144000,4.634000,33.122000,15.481000,29.570000
4.151,0.050000,-0.956000,0.098000,-0.435000,23.580000,25.809000,29.710000
4.163,0.068000,-0.937000,0.079000,-8.336000,28.069000,27.298000,29.710000
4.175,0.067000,-0.948000,0.016000,-16.260000,31.740000,31.527000,29.660000
4.182,0.089000,-1.007000,-0.046000,-14.137000,31.397000,34.595000,29.570000
4.195,0.100000,-1.044000,-0.053000,-7.840000,39.855000,34.435000,29.710000
4.201,0.090000,-1.057000,-0.083000,-4.626000,49.336000,35.366000,29.610000
4.213,0.022000,-1.042000,-0.092000,-1.985000,60.122000,33.397000,29.660000
4.225,-0.067000,-1.037000,-0.077000,-1.038000,65.672000,32.282000,29.660000
4.231,-0.147000,-1.017000,-0.110000,-3.916000,65.611000,31.489000,29.710000
4.245,-0.232000,-1.004000,-0.129000,-3.191000,61.366000,27.046000,29.660000
4.251,-0.237000,-1.004000,-0.128000,-0.374000,52.374000,22.511000,29.570000
4.263,-0.224000,-1.009000,-0.107000,4.237000,45.397000,17.885000,29.610000
4.275,-0.208000,-1.044000,-0.081000,8.641000,38.702000,17.656000,29.610000
4.282,-0.238000,-1.077000,-0.072000,13.466000,29.466000,20.687000,29.520000
4.294,-0.283000,-1.079000,-0.086000,10.817000,25.023000,20.992000,29.660000
4.302,-0.242000,-1.040000,-0.063000,3.496000,30.084000,13.992000,29.610000
4.313,-0.228000,-1.018000,-0.080000,-0.603000,35.573000,4.840000,29.610000
4.325,-0.201000,-1.014000,-0.088000,-1.290000,33.061000,-1.015000,29.660000
4.331,-0.157000,-0.990000,-0.098000,0.771000,31.435000,-7.664000,29.750000
4.345,-0.104000,-0.969000,-0.075000,4.206000,32.092000,-11.221000,29.610000
4.351,-0.069000,-0.927000,-0.061000,7.519000,29.969000,-7.069000,29.610000
4.362,-0.079000,-0.938000,-0.042000,10.634000,24.847000,3.069000,29.660000
4.375,-0.102000,-0.942000,-0.062000,14.450000,24.115000,8.557000,29.660000
4.386,-0.149000,-0.893000,-0.032000,15.519000,26.275000,6.740000,29.610000
4.395,-0.173000,-0.896000,-0.041000,14.481000,21.817000,3.718000,29.610000
4.402,-0.140000,-0.899000,-0.049000,14.313000,20.053000,-0.595000,29.660000
4.412,-0.093000,-0.886000,-0.039000,15.275000,17.450000,-0.588000,29.660000
4.425,-0.077000,-0.906000,-0.021000,18.008000,12.527000,4.321000,29.710000
4.435,-0.114000,-0.933000,-0.004000,20.244000,9.168000,9.061000,29.610000
4.444,-0.163000,-0.951000,0.014000,22.237000,5.282000,11.160000,29.660000
4.453,-0.202000,-0.989000,0.025000,23.504000,0.481000,9.710000,29.570000
4.463,-0.166000,-1.023000,0.051000,23.832000,-1.924000,6.122000,29.710000
4.470,-0.086000,-1.030000,0.078000,22.511000,2.878000,2.466000,29.610000
4.485,-0.059000,-1.046000,0.104000,23.061000,10.511000,3.824000,29.660000
4.495,-0.089000,-1.054000,0.120000,25.748000,12.901000,9.153000,29.660000
4.503,-0.126000,-1.022000,0.120000,25.771000,16.282000,12.183000,29.610000
4.514,-0.172000,-0.997000,0.123000,23.061000,18.290000,12.962000,29.660000
4.520,-0.225000,-0.990000,0.122000,20.069000,16.260000,10.275000,29.570000
4.533,-0.220000,-0.980000,0.080000,17.725000,12.779000,7.305000,29.710000
4.545,-0.191000,-0.951000,0.079000,16.771000,7.534000,6.847000,29.610000
4.552,-0.176000,-0.911000,0.065000,15.595000,2.023000,7.229000,29.570000
4.565,-0.144000,-0.839000,0.077000,12.771000,-3.794000,5.756000,29.570000
4.571,-0.142000,-0.828000,0.105000,10.489000,-8.206000,4.878000,29.710000
4.585,-0.095000,-0.835000,0.148000,6.336000,2.733000,0.893000,29.610000
4.591,-0.120000,-0.875000,0.164000,4.595000,13.908000,3.893000,29.710000
4.604,-0.220000,-0.939000,0.140000,7.336000,9.458000,15.542000,29.660000
4.610,-0.285000,-0.956000,0.100000,7.366000,4.366000,23.298000,29.610000
4.622,-0.342000,-0.945000,0.089000,4.557000,1.290000,23.634000,29.610000
4.635,-0.327000,-0.953000,0.096000,2.985000,-6.496000,20.351000,29.570000
4.644,-0.302000,-0.979000,0.111000,2.389000,-17.527000,18.084000,29.750000
4.654,-0.258000,-1.010000,0.135000,3.092000,-26.130000,17.542000,29.610000
4.660,-0.200000,-1.016000,0.175000,1.679000,-18.725000,12.580000,29.610000
4.673,-0.215000,-1.029000,0.226000,0.137000,-7.794000,8.397000,29.660000
4.685,-0.227000,-1.043000,0.218000,0.122000,-6.221000,8.786000,29.660000
4.693,-0.227000,-1.051000,0.198000,-0.389000,-3.076000,7.504000,29.710000
4.704,-0.203000,-1.069000,0.174000,-0.244000,-2.954000,7.824000,29.660000
4.711,-0.203000,-1.069000,0.174000,2.115000,-6.832000,7.924000,29.660000
4.724,-0.173000,-1.079000,0.160000,2.153000,-10.939000,9.359000,29.710000
4.731,-0.184000,-1.130000,0.160000,3.153000,-17.588000,12.740000,29.710000
4.744,-0.186000,-1.119000,0.172000,3.351000,-18.313000,13.053000,29.710000
4.755,-0.173000,-1.103000,0.193000,2.237000,-17.053000,13.275000,29.660000
4.761,-0.138000,-1.075000,0.187000,3.679000,-18.000000,15.168000,29.610000
4.774,-0.083000,-1.037000,0.208000,2.542000,-7.756000,15.603000,29.710000
4.781,-0.075000,-1.011000,0.193000,2.702000,2.985000,18.092000,29.660000
4.794,-0.133000,-1.025000,0.164000,3.779000,7.198000,21.443000,29.660000
4.801,-0.173000,-1.028000,0.151000,4.557000,10.481000,21.504000,29.610000
4.812,-0.235000,-1.057000,0.139000,6.221000,7.427000,20.931000,29.610000
4.825,-0.259000,-1.043000,0.125000,7.588000,-0.878000,19.351000,29.660000
4.831,-0.237000,-1.010000,0.132000,5.481000,-5.069000,17.115000,29.610000
4.845,-0.206000,-0.970000,0.150000,3.565000,-0.885000,14.679000,29.610000
4.851,-0.162000,-0.954000,0.137000,3.588000,2.168000,14.977000,29.660000
4.863,-0.137000,-0.948000,0.116000,4.496000,5.573000,16.725000,29.750000
4.870,-0.188000,-0.956000,0.110000,4.763000,10.603000,16.863000,29.710000
4.885,-0.257000,-0.979000,0.096000,4.450000,4.733000,19.176000,29.710000
4.895,-0.321000,-0.986000,0.089000,4.855000,-9.198000,22.183000,29.710000
4.903,-0.305000,-0.961000,0.102000,2.397000,-14.466000,21.290000,29.660000
4.914,-0.284000,-0.969000,0.113000,0.687000,-20.084000,20.893000,29.610000
4.920,-0.258000,-0.956000,0.111000,1.878000,-25.794000,22.275000,29.710000
4.933,-0.226000,-0.959000,0.108000,4.160000,-26.649000,24.389000,29.660000
4.945,-0.228000,-0.984000,0.102000,6.336000,-28.168000,27.351000,29.660000
4.953,-0.245000,-0.965000,0.116000,6.969000,-25.557000,27.420000,29.610000
4.964,-0.274000,-0.960000,0.120000,6.053000,-23.115000,26.580000,29.610000
4.971,-0.288000,-0.947000,0.118000,3.809000,-23.061000,24.496000,29.750000
4.985,-0.300000,-0.933000,0.128000,2.824000,-23.176000,22.901000,29.710000
4.995,-0.292000,-0.921000,0.129000,4.107000,-25.351000,23.374000,29.610000
5.003,-0.250000,-0.903000,0.122000,5.863000,-28.183000,27.176000,29.660000
5.014,-0.216000,-0.890000,0.120000,9.374000,-35.588000,37.679000,29.660000
5.021,-0.200000,-0.898000,0.151000,11.855000,-43.359000,49.695000,29.710000
5.034,-0.231000,-0.927000,0.188000,13.893000,-42.489000,57.855000,29.710000
5.045,-0.223000,-0.905000,0.211000,9.282000,-19.458000,49.908000,29.710000
5.053,-0.335000,-0.900000,0.241000,0.817000,-0.221000,38.832000,29.660000
5.064,-0.436000,-0.940000,0.198000,-4.809000,2.855000,30.053000,29.710000
5.071,-0.464000,-0.975000,0.171000,-6.542000,1.702000,19.824000,29.710000
5.085,-0.446000,-1.007000,0.150000,-6.756000,-1.641000,11.359000,29.660000
5.091,-0.364000,-1.024000,0.145000,-4.069000,-11.076000,8.061000,29.750000
5.103,-0.323000,-1.009000,0.171000,-0.588000,-22.229000,10.908000,29.610000
5.114,-0.261000,-1.009000,0.187000,0.817000,-21.550000,14.252000,29.660000
5.121,-0.234000,-1.003000,0.184000,-3.763000,-10.382000,14.466000,29.660000
5.134,-0.284000,-1.012000,0.185000,-5.313000,-5.069000,16.725000,29.610000
5.140,-0.298000,-0.997000,0.140000,-7.229000,1.611000,17.779000,29.710000
5.154,-0.340000,-0.999000,0.100000,-9.931000,-0.107000,18.328000,29.750000
5.165,-0.330000,-1.029000,0.087000,-16.374000,3.870000,20.924000,29.660000
5.171,-0.353000,-1.000000,0.021000,-8.740000,-11.740000,19.000000,29.610000
5.185,-0.315000,-0.991000,0.021000,-6.084000,-14.214000,17.168000,29.710000
5.190,-0.280000,-0.982000,0.015000,-4.382000,-10.206000,15.626000,29.710000
5.202,-0.231000,-1.014000,0.016000,-0.069000,-4.985000,16.313000,29.660000
5.215,-0.171000,-1.026000,0.038000,10.069000,2.496000,19.534000,29.610000
5.221,-0.080000,-1.133000,0.083000,25.542000,28.267000,19.779000,29.710000
5.235,-0.073000,-1.161000,0.115000,45.397000,57.351000,16.901000,29.660000
5.240,-0.249000,-1.080000,0.084000,52.748000,70.305000,17.267000,29.750000
5.254,-0.547000,-0.954000,0.052000,39.107000,50.023000,26.794000,29.710000
5.265,-0.811000,-0.935000,-0.020000,20.489000,-3.687000,41.031000,29.710000
5.271,-0.706000,-0.863000,0.105000,10.916000,-36.626000,36.443000,29.750000
5.284,-0.447000,-0.836000,0.238000,-2.282000,-28.985000,22.885000,29.710000
5.290,-0.260000,-0.824000,0.325000,-4.481000,-8.008000,9.672000,29.610000
5.304,-0.132000,-0.830000,0.387000,-6.145000,23.153000,2.290000,29.750000
5.315,-0.186000,-0.849000,0.336000,-11.267000,47.656000,4.153000,29.750000
5.322,-0.310000,-0.852000,0.247000,-13.954000,56.229000,9.489000,29.710000
5.334,-0.445000,-0.850000,0.172000,-14.664000,49.214000,14.237000,29.710000
5.340,-0.579000,-0.789000,0.100000,-22.511000,39.374000,14.397000,29.610000
5.353,-0.695000,-0.829000,0.011000,-28.038000,22.626000,14.099000,29.750000
5.365,-0.677000,-0.922000,-0.004000,-26.779000,5.229000,12.832000,29.710000
5.371,-0.614000,-0.946000,-0.008000,-18.542000,-0.962000,4.649000,29.710000
5.384,-0.535000,-0.967000,0.031000,-9.649000,2.321000,-6.725000,29.660000
5.391,-0.454000,-0.967000,0.052000,3.527000,7.466000,-16.290000,29.660000
5.403,-0.381000,-0.932000,0.067000,13.962000,20.214000,-27.427000,29.710000
5.415,-0.369000,-0.896000,0.094000,20.878000,25.382000,-32.870000,29.750000
5.421,-0.318000,-0.885000,0.101000,25.618000,32.015000,-41.122000,29.750000
5.434,-0.291000,-0.879000,0.149000,28.252000,41.145000,-50.198000,29.710000
5.441,-0.303000,-0.846000,0.198000,23.466000,51.511000,-55.924000,29.610000
5.453,-0.466000,-0.771000,0.167000,17.359000,27.000000,-52.939000,29.750000
5.464,-0.575000,-0.783000,0.118000,2.374000,-10.282000,-38.740000,29.750000
5.471,-0.548000,-0.800000,0.111000,-11.405000,-48.534000,-28.466000,29.800000
5.485,-0.435000,-0.831000,0.135000,-25.382000,-64.901000,-29.718000,29.800000
5.495,-0.287000,-0.889000,0.172000,-35.061000,-62.290000,-38.466000,29.710000
5.503,-0.197000,-0.998000,0.194000,-35.748000,-50.198000,-46.847000,29.660000
5.513,-0.146000,-1.054000,0.207000,-30.779000,-34.710000,-54.595000,29.800000
5.519,-0.165000,-1.083000,0.223000,-21.084000,-15.626000,-64.794000,29.800000
5.535,-0.178000,-1.063000,0.238000,-13.405000,-4.489000,-72.053000,29.660000
5.544,-0.147000,-1.026000,0.247000,-13.321000,6.145000,-77.664000,29.750000
5.551,-0.221000,-1.030000,0.225000,-16.649000,7.046000,-68.221000,29.710000
5.563,-0.185000,-1.021000,0.174000,-17.603000,-3.756000,-48.931000,29.710000
5.575,-0.090000,-0.963000,0.173000,-22.389000,0.023000,-36.969000,29.660000
5.581,-0.085000,-0.963000,0.178000,-26.481000,-0.443000,-24.160000,29.610000
5.595,-0.063000,-0.990000,0.190000,-26.366000,-5.908000,-11.794000,29.710000
5.601,-0.068000,-1.034000,0.176000,-21.817000,-4.931000,-4.809000,29.750000
5.612,-0.083000,-1.062000,0.164000,-15.878000,-5.977000,0.099000,29.660000
5.625,-0.169000,-1.035000,0.119000,-11.397000,-10.328000,2.229000,29.710000
5.631,-0.244000,-0.954000,0.111000,-7.962000,-16.794000,1.939000,29.710000
5.644,-0.260000,-0.968000,0.041000,-11.718000,-18.328000,6.695000,29.710000
5.651,-0.218000,-1.017000,0.049000,-5.626000,-14.061000,5.504000,29.660000
5.663,-0.156000,-0.944000,0.042000,-7.015000,-7.061000,2.695000,29.710000
5.675,-0.151000,-0.887000,0.061000,-12.702000,-2.763000,3.481000,29.610000
5.682,-0.158000,-0.871000,0.050000,-15.076000,0.366000,6.611000,29.750000
5.694,-0.168000,-0.870000,0.051000,-12.603000,6.313000,7.313000,29.750000
5.701,-0.238000,-0.843000,0.030000,-11.412000,5.351000,11.198000,29.710000
5.713,-0.302000,-0.851000,-0.014000,-13.481000,3.176000,12.473000,29.710000
5.725,-0.376000,-0.911000,-0.035000,-12.321000,2.771000,8.763000,29.660000
5.732,-0.432000,-1.007000,-0.039000,-6.519000,-3.160000,3.908000,29.660000
5.745,-0.415000,-1.043000,-0.034000,0.603000,-3.962000,-4.679000,29.710000
5.752,-0.405000,-1.040000,0.040000,8.489000,-4.336000,-10.992000,29.710000
5.763,-0.345000,-1.034000,0.071000,17.641000,0.130000,-18.527000,29.750000
5.779,-0.248000,-1.017000,0.130000,24.397000,11.145000,-23.527000,29.710000
5.782,-0.166000,-0.934000,0.170000,26.992000,24.458000,-26.321000,29.710000
5.794,-0.174000,-0.841000,0.189000,20.473000,31.435000,-22.931000,29.710000
5.802,-0.193000,-0.809000,0.116000,8.405000,23.725000,-12.763000,29.660000
5.813,-0.196000,-0.844000,0.065000,-1.221000,8.099000,0.382000,29.710000
5.825,-0.168000,-0.884000,0.042000,-11.252000,-0.359000,5.702000,29.800000
5.834,-0.205000,-1.016000,0.022000,-8.878000,-13.557000,7.221000,29.750000
5.844,-0.154000,-1.145000,0.033000,-4.305000,-10.618000,3.336000,29.660000
5.853,-0.144000,-1.181000,0.046000,-1.031000,0.779000,-2.168000,29.800000
5.863,-0.146000,-1.210000,0.062000,4.534000,11.305000,-4.183000,29.610000
5.870,-0.194000,-1.167000,0.063000,8.229000,18.901000,-5.435000,29.660000
5.884,-0.252000,-1.085000,0.074000,7.481000,21.565000,-1.015000,29.660000
5.895,-0.319000,-1.053000,0.064000,5.313000,21.969000,2.954000,29.710000
5.902,-0.356000,-1.014000,0.072000,4.718000,13.099000,3.618000,29.660000
5.914,-0.362000,-0.938000,0.077000,4.664000,7.763000,0.183000,29.660000
5.921,-0.316000,-0.900000,0.099000,1.786000,5.260000,-5.115000,29.710000
5.934,-0.294000,-0.901000,0.099000,-0.099000,2.664000,-11.206000,29.710000
5.940,-0.249000,-0.920000,0.092000,-7.244000,15.023000,-21.252000,29.710000
5.953,-0.288000,-0.942000,0.059000,-3.344000,10.527000,-28.260000,29.750000
5.965,-0.288000,-0.987000,0.059000,3.809000,0.992000,-30.504000,29.800000
5.971,-0.252000,-1.013000,0.075000,6.603000,-1.366000,-32.412000,29.800000
5.984,-0.221000,-1.075000,0.079000,11.031000,-5.924000,-32.107000,29.750000
5.990,-0.206000,-1.122000,0.084000,19.733000,-15.855000,-27.924000,29.750000
6.003,-0.151000,-1.126000,0.108000,27.542000,-22.176000,-22.817000,29.710000
6.014,-0.087000,-1.093000,0.144000,31.206000,-25.031000,-16.282000,29.660000
6.021,0.028000,-1.025000,0.193000,23.809000,-6.954000,-16.229000,29.750000
6.034,0.007000,-1.026000,0.227000,16.718000,3.588000,-11.939000,29.800000
6.042,-0.005000,-1.043000,0.231000,12.084000,6.183000,-4.962000,29.710000
6.053,-0.017000,-1.035000,0.227000,9.412000,6.992000,2.679000,29.660000
6.065,-0.049000,-1.007000,0.208000,6.237000,10.069000,8.153000,29.660000
6.072,-0.098000,-0.965000,0.181000,2.733000,9.863000,11.771000,29.710000
6.084,-0.150000,-0.937000,0.135000,-1.351000,7.183000,14.527000,29.800000
6.091,-0.194000,-0.932000,0.107000,-3.458000,1.534000,17.229000,29.800000
6.103,-0.209000,-0.969000,0.077000,-2.260000,0.397000,17.260000,29.750000
6.110,-0.203000,-0.979000,0.067000,1.237000,4.176000,14.588000,29.710000
6.123,-0.209000,-0.984000,0.061000,3.565000,9.359000,10.496000,29.710000
6.136,-0.237000,-1.001000,0.054000,7.260000,12.634000,5.237000,29.750000
6.143,-0.247000,-0.958000,0.054000,9.695000,14.748000,-0.374000,29.710000
6.154,-0.258000,-0.929000,0.069000,10.382000,13.641000,-4.076000,29.710000
6.161,-0.253000,-0.911000,0.087000,10.832000,8.824000,-6.626000,29.750000
6.173,-0.221000,-0.903000,0.095000,9.145000,4.260000,-7.191000,29.850000
6.180,-0.191000,-0.917000,0.101000,7.977000,-1.153000,-5.802000,29.710000
6.193,-0.162000,-0.929000,0.092000,7.702000,-2.908000,-3.863000,29.710000
6.205,-0.150000,-0.947000,0.085000,8.687000,-2.870000,-2.069000,29.750000
6.211,-0.145000,-0.965000,0.075000,11.687000,-3.496000,-0.802000,29.750000
6.224,-0.125000,-0.984000,0.077000,16.473000,-2.122000,-0.183000,29.890000
6.231,-0.094000,-0.995000,0.080000,21.038000,1.656000,-0.237000,29.800000
6.245,-0.068000,-0.967000,0.114000,22.992000,13.931000,-1.534000,29.800000
6.256,-0.116000,-0.954000,0.130000,26.038000,17.611000,2.061000,29.750000
6.262,-0.141000,-0.921000,0.131000,25.817000,18.588000,5.282000,29.800000
6.274,-0.180000,-0.905000,0.144000,24.588000,15.786000,6.916000,29.610000
6.281,-0.197000,-0.910000,0.154000,21.672000,10.542000,6.069000,29.750000
6.295,-0.197000,-0.922000,0.157000,20.595000,5.840000,3.939000,29.750000
6.301,-0.190000,-0.961000,0.160000,21.832000,1.626000,2.702000,29.710000
6.313,-0.177000,-0.994000,0.174000,25.489000,-2.702000,2.519000,29.800000
6.325,-0.163000,-0.998000,0.175000,27.099000,-6.160000,2.664000,29.750000
6.332,-0.142000,-0.964000,0.216000,26.038000,0.863000,-1.130000,29.750000
6.345,-0.148000,-0.968000,0.224000,23.282000,6.000000,-2.695000,29.890000
6.353,-0.181000,-0.979000,0.240000,21.992000,4.794000,-3.336000,29.800000
6.363,-0.185000,-0.979000,0.256000,20.115000,3.916000,-4.618000,29.660000
6.370,-0.196000,-1.005000,0.272000,19.053000,4.244000,-6.557000,29.800000
6.384,-0.186000,-1.000000,0.283000,19.084000,4.282000,-8.206000,29.710000
6.395,-0.173000,-0.978000,0.287000,17.115000,4.267000,-8.664000,29.800000
6.403,-0.191000,-0.984000,0.276000,16.275000,0.878000,-8.008000,29.750000
6.414,-0.187000,-0.960000,0.265000,15.191000,-3.527000,-6.344000,29.800000
6.421,-0.173000,-0.956000,0.278000,12.252000,-4.740000,-5.336000,29.710000
6.434,-0.188000,-0.952000,0.265000,10.130000,-10.183000,-4.115000,29.750000
6.445,-0.128000,-0.938000,0.282000,5.412000,-5.206000,-8.191000,29.750000
6.453,-0.143000,-0.966000,0.286000,4.229000,-6.115000,-8.450000,29.890000
6.464,-0.149000,-0.968000,0.286000,3.939000,-7.321000,-7.740000,29.800000
6.471,-0.152000,-0.942000,0.269000,2.000000,-5.794000,-7.053000,29.850000
6.484,-0.182000,-0.938000,0.224000,-0.107000,-9.496000,-5.550000,29.800000
6.490,-0.207000,-0.952000,0.214000,-1.588000,-17.214000,-5.450000,29.800000
6.503,-0.190000,-0.966000,0.198000,-1.603000,-25.069000,-8.489000,29.660000
6.514,-0.172000,-1.008000,0.198000,1.580000,-33.122000,-10.679000,29.750000
6.521,-0.121000,-1.024000,0.191000,5.718000,-35.733000,-13.985000,29.890000
6.533,-0.054000,-1.021000,0.211000,9.053000,-28.260000,-19.237000,29.800000
6.545,0.015000,-0.963000,0.232000,6.099000,-16.435000,-25.321000,29.710000
6.554,-0.037000,-0.945000,0.228000,1.107000,-15.237000,-21.603000,29.750000
6.564,-0.062000,-0.943000,0.207000,-3.206000,-19.191000,-12.664000,29.800000
6.570,-0.074000,-0.944000,0.205000,-5.168000,-19.985000,-5.756000,29.710000
