time_sec,ax,ay,az,gx,gy,gz,temp_c
3.394,-0.099000,-0.385000,0.731000,-22.702000,98.092000,-14.687000,31.400000
3.400,-0.556000,-0.258000,0.883000,-33.061000,49.802000,-0.931000,31.400000
3.413,-0.669000,-0.253000,0.894000,-50.855000,-18.145000,5.008000,31.350000
3.425,-0.532000,-0.328000,0.882000,-58.221000,-68.885000,2.840000,31.350000
3.432,-0.255000,-0.304000,0.859000,-62.374000,-84.534000,-2.969000,31.310000
3.443,0.023000,-0.411000,0.803000,-60.733000,-64.916000,-11.450000,31.350000
3.450,0.168000,-0.483000,0.823000,-48.328000,-23.817000,-19.237000,31.350000
3.462,0.201000,-0.427000,0.866000,-40.939000,21.511000,-23.153000,31.400000
3.475,0.085000,-0.388000,0.901000,-38.985000,53.115000,-22.603000,31.400000
3.481,-0.152000,-0.330000,0.898000,-42.366000,56.466000,-14.160000,31.450000
3.493,-0.394000,-0.378000,0.768000,-48.634000,26.420000,3.504000,31.400000
3.505,-0.500000,-0.452000,0.693000,-50.626000,-19.847000,16.374000,31.310000
3.512,-0.422000,-0.458000,0.631000,-46.458000,-48.924000,16.725000,31.350000
3.525,-0.286000,-0.468000,0.642000,-39.397000,-54.695000,4.092000,31.310000
3.531,-0.092000,-0.456000,0.690000,-27.351000,-35.733000,-12.702000,31.310000
3.543,-0.007000,-0.468000,0.712000,-21.664000,-6.656000,-24.237000,31.350000
3.554,0.021000,-0.519000,0.781000,-11.351000,20.748000,-33.023000,31.400000
3.561,0.035000,-0.438000,0.861000,-6.481000,45.672000,-36.481000,31.310000
3.573,-0.116000,-0.387000,0.911000,-13.229000,53.802000,-31.588000,31.450000
3.580,-0.283000,-0.403000,0.927000,-22.298000,39.191000,-21.198000,31.310000
3.592,-0.300000,-0.405000,0.846000,-31.756000,19.901000,-16.015000,31.310000
3.604,-0.248000,-0.515000,0.791000,-32.519000,10.237000,-16.313000,31.350000
3.610,-0.175000,-0.522000,0.799000,-28.389000,13.099000,-21.137000,31.400000
3.623,-0.164000,-0.500000,0.841000,-25.901000,19.863000,-26.786000,31.310000
3.635,-0.152000,-0.494000,0.861000,-26.160000,25.351000,-29.145000,31.350000
3.643,-0.137000,-0.484000,0.861000,-28.099000,30.145000,-29.969000,31.400000
3.653,-0.148000,-0.454000,0.840000,-33.947000,31.947000,-30.000000,31.310000
3.659,-0.182000,-0.504000,0.797000,-38.405000,25.382000,-28.710000,31.350000
3.673,-0.147000,-0.495000,0.749000,-42.244000,16.313000,-27.786000,31.350000
3.684,-0.095000,-0.531000,0.668000,-45.344000,7.672000,-25.298000,31.400000
3.692,-0.052000,-0.556000,0.622000,-44.947000,3.450000,-24.511000,31.260000
3.703,-0.009000,-0.602000,0.588000,-41.145000,1.870000,-21.069000,31.350000
3.715,0.010000,-0.619000,0.571000,-34.656000,0.794000,-15.534000,31.400000
3.722,0.002000,-0.610000,0.593000,-28.305000,-0.160000,-10.939000,31.310000
3.734,-0.033000,-0.605000,0.626000,-22.534000,-1.977000,-5.656000,31.350000
3.741,-0.076000,-0.605000,0.634000,-17.351000,-6.366000,-0.076000,31.400000
3.753,-0.087000,-0.572000,0.642000,-11.939000,-9.176000,1.969000,31.310000
3.765,-0.022000,-0.559000,0.630000,-8.015000,-2.916000,0.588000,31.350000
3.773,0.033000,-0.573000,0.626000,-1.267000,13.076000,-3.618000,31.490000
3.785,-0.025000,-0.525000,0.638000,1.008000,27.168000,-7.168000,31.400000
3.793,-0.127000,-0.510000,0.643000,-1.397000,28.160000,-8.366000,31.260000
3.803,-0.197000,-0.541000,0.625000,-1.626000,14.527000,-5.855000,31.350000
3.810,-0.266000,-0.548000,0.592000,-0.557000,-5.725000,-1.656000,31.400000
3.823,-0.221000,-0.625000,0.547000,6.435000,-22.550000,-0.160000,31.450000
3.834,-0.147000,-0.632000,0.547000,15.756000,-28.099000,1.252000,31.350000
3.842,-0.096000,-0.647000,0.593000,25.916000,-24.206000,-1.046000,31.400000
3.853,-0.046000,-0.594000,0.689000,32.840000,-13.763000,-3.893000,31.310000
3.860,-0.037000,-0.581000,0.770000,34.489000,0.069000,-4.328000,31.450000
3.873,-0.048000,-0.539000,0.856000,31.916000,11.832000,-1.885000,31.400000
3.885,-0.143000,-0.497000,0.913000,24.710000,15.336000,2.313000,31.400000
3.892,-0.191000,-0.505000,0.928000,17.282000,9.603000,3.794000,31.350000
3.904,-0.206000,-0.509000,0.883000,10.519000,0.305000,4.855000,31.450000
3.911,-0.168000,-0.531000,0.833000,6.427000,-8.573000,4.756000,31.400000
3.923,-0.097000,-0.563000,0.774000,6.924000,-10.870000,3.412000,31.350000
3.931,-0.039000,-0.580000,0.741000,9.252000,-6.534000,2.580000,31.350000
3.943,-0.010000,-0.608000,0.750000,15.992000,1.305000,4.466000,31.400000
3.955,-0.046000,-0.581000,0.804000,21.763000,7.954000,7.405000,31.310000
3.962,-0.133000,-0.492000,0.880000,18.908000,6.237000,9.672000,31.350000
3.975,-0.239000,-0.467000,0.923000,10.427000,-8.328000,13.908000,31.490000
3.981,-0.245000,-0.501000,0.891000,5.260000,-23.198000,14.847000,31.400000
3.993,-0.154000,-0.533000,0.857000,5.344000,-25.267000,11.115000,31.400000
4.005,-0.083000,-0.543000,0.844000,7.214000,-16.282000,5.641000,31.450000
4.012,-0.074000,-0.558000,0.832000,8.481000,-5.130000,4.954000,31.400000
4.026,-0.096000,-0.513000,0.809000,8.939000,5.382000,2.588000,31.350000
4.032,-0.146000,-0.501000,0.794000,6.802000,10.679000,-1.740000,31.450000
4.044,-0.161000,-0.505000,0.780000,6.802000,11.969000,-5.824000,31.400000
4.051,-0.168000,-0.520000,0.792000,6.450000,9.992000,-10.969000,31.310000
4.063,-0.151000,-0.522000,0.782000,7.191000,6.290000,-11.489000,31.350000
4.071,-0.152000,-0.549000,0.797000,8.237000,2.206000,-8.305000,31.310000
4.083,-0.139000,-0.539000,0.780000,8.405000,-3.130000,-4.176000,31.310000
4.094,-0.134000,-0.553000,0.784000,8.031000,-5.626000,-0.046000,31.350000
4.101,-0.124000,-0.536000,0.766000,7.748000,-6.664000,0.382000,31.400000
4.114,-0.110000,-0.552000,0.749000,10.031000,-5.710000,-1.878000,31.310000
4.122,-0.112000,-0.542000,0.786000,12.450000,-6.084000,-5.084000,31.400000
4.134,-0.094000,-0.524000,0.827000,13.740000,-5.931000,-7.122000,31.450000
4.145,-0.052000,-0.551000,0.841000,15.450000,-1.481000,-5.634000,31.310000
4.151,-0.064000,-0.535000,0.848000,15.595000,4.382000,-2.504000,31.350000
4.164,-0.120000,-0.507000,0.850000,12.000000,5.580000,-0.008000,31.350000
4.172,-0.130000,-0.509000,0.824000,8.740000,4.733000,0.092000,31.400000
4.183,-0.132000,-0.518000,0.802000,8.550000,4.405000,-0.954000,31.400000
4.191,-0.116000,-0.503000,0.784000,7.489000,4.252000,-1.473000,31.450000
4.202,-0.077000,-0.535000,0.751000,11.359000,5.611000,-0.725000,31.400000
4.215,-0.114000,-0.548000,0.751000,15.733000,5.779000,1.939000,31.400000
4.222,-0.112000,-0.514000,0.783000,18.084000,5.420000,0.863000,31.450000
4.234,-0.119000,-0.478000,0.839000,17.557000,3.832000,-0.840000,31.400000
4.242,-0.106000,-0.443000,0.878000,16.137000,3.374000,-3.130000,31.310000
4.253,-0.115000,-0.425000,0.919000,11.885000,0.183000,-3.618000,31.490000
4.260,-0.098000,-0.431000,0.898000,5.008000,-2.771000,-2.191000,31.450000
4.272,-0.069000,-0.505000,0.853000,3.023000,-3.053000,1.511000,31.400000
