time_sec,ax,ay,az,gx,gy,gz,temp_c
3.376,-0.308000,-0.629000,0.344000,-68.542000,114.786000,48.595000,31.400000
3.388,-0.781000,-0.530000,0.415000,-58.840000,84.427000,35.328000,31.400000
3.400,-0.970000,-0.416000,0.429000,-68.046000,20.519000,26.733000,31.350000
3.406,-0.842000,-0.470000,0.349000,-79.321000,-38.664000,14.725000,31.350000
3.418,-0.418000,-0.596000,0.265000,-70.168000,-57.069000,-1.832000,31.400000
3.424,-0.110000,-0.669000,0.265000,-49.115000,-35.000000,-15.397000,31.350000
3.438,0.012000,-0.660000,0.323000,-27.534000,3.824000,-23.298000,31.260000
3.449,0.038000,-0.665000,0.422000,-9.947000,48.458000,-26.947000,31.310000
3.456,-0.113000,-0.560000,0.527000,-0.313000,76.725000,-24.473000,31.400000
3.468,-0.456000,-0.444000,0.576000,-6.656000,60.214000,-11.008000,31.450000
3.475,-0.721000,-0.414000,0.515000,-24.122000,6.420000,0.679000,31.400000
3.488,-0.590000,-0.583000,0.414000,-25.176000,-40.176000,-0.489000,31.400000
3.499,-0.253000,-0.780000,0.343000,-5.924000,-47.992000,-5.695000,31.400000
3.506,0.007000,-0.850000,0.440000,24.221000,-23.595000,-13.748000,31.450000
3.518,0.031000,-0.737000,0.650000,46.191000,7.336000,-13.252000,31.400000
3.532,-0.029000,-0.602000,0.811000,51.267000,35.046000,-10.183000,31.350000
3.538,-0.123000,-0.455000,0.923000,44.168000,53.725000,-6.450000,31.450000
3.550,-0.401000,-0.354000,0.950000,23.649000,44.725000,1.893000,31.400000
3.556,-0.609000,-0.424000,0.850000,2.718000,9.939000,8.031000,31.490000
3.569,-0.534000,-0.570000,0.717000,-1.153000,-23.252000,4.191000,31.450000
3.575,-0.263000,-0.693000,0.660000,10.893000,-27.649000,-6.985000,31.490000
3.589,-0.050000,-0.691000,0.736000,25.809000,-6.168000,-17.023000,31.400000
3.600,-0.040000,-0.619000,0.826000,33.901000,18.321000,-20.221000,31.450000
3.606,-0.114000,-0.537000,0.852000,31.061000,30.519000,-17.748000,31.400000
3.618,-0.251000,-0.443000,0.850000,16.053000,20.687000,-10.305000,31.400000
3.625,-0.359000,-0.465000,0.794000,1.840000,-3.153000,-2.885000,31.400000
3.639,-0.340000,-0.532000,0.715000,-2.618000,-22.626000,-2.351000,31.450000
3.650,-0.250000,-0.584000,0.680000,0.053000,-31.198000,-7.489000,31.400000
3.656,-0.215000,-0.615000,0.706000,4.534000,-35.481000,-9.763000,31.450000
3.668,-0.146000,-0.601000,0.753000,12.015000,-31.939000,-10.015000,31.450000
3.675,-0.095000,-0.600000,0.779000,15.992000,-20.718000,-8.511000,31.590000
3.688,-0.095000,-0.569000,0.806000,16.763000,-5.840000,-5.183000,31.400000
3.700,-0.136000,-0.545000,0.825000,17.092000,6.847000,-1.977000,31.450000
3.706,-0.262000,-0.504000,0.834000,13.618000,9.931000,2.916000,31.490000
3.719,-0.398000,-0.493000,0.812000,6.069000,-4.237000,4.641000,31.400000
3.725,-0.420000,-0.505000,0.782000,0.008000,-23.855000,3.198000,31.260000
3.739,-0.328000,-0.538000,0.759000,-0.084000,-33.656000,-1.542000,31.450000
3.750,-0.228000,-0.566000,0.769000,3.687000,-28.153000,-7.252000,31.310000
3.757,-0.180000,-0.544000,0.782000,4.695000,-15.863000,-11.458000,31.400000
3.769,-0.176000,-0.553000,0.786000,5.656000,-5.466000,-13.802000,31.450000
3.776,-0.183000,-0.559000,0.769000,7.542000,-0.588000,-12.695000,31.490000
3.788,-0.209000,-0.552000,0.779000,9.145000,-0.092000,-7.687000,31.490000
3.800,-0.219000,-0.520000,0.787000,9.748000,-2.290000,-0.084000,31.450000
3.807,-0.247000,-0.508000,0.794000,7.267000,-6.626000,3.412000,31.260000
3.819,-0.258000,-0.509000,0.798000,7.008000,-11.748000,5.542000,31.400000
3.826,-0.241000,-0.518000,0.790000,7.496000,-12.802000,4.748000,31.450000
3.839,-0.204000,-0.537000,0.819000,7.679000,-8.664000,3.725000,31.450000
3.847,-0.173000,-0.521000,0.843000,8.137000,-1.389000,0.977000,31.310000
3.858,-0.156000,-0.533000,0.840000,7.046000,4.832000,0.450000,31.400000
3.865,-0.157000,-0.529000,0.820000,5.435000,7.863000,0.710000,31.450000
3.878,-0.176000,-0.510000,0.797000,2.565000,6.389000,1.473000,31.490000
3.890,-0.228000,-0.516000,0.735000,-0.237000,-2.160000,3.046000,31.400000
3.897,-0.223000,-0.549000,0.667000,0.786000,-14.511000,4.550000,31.450000
3.909,-0.171000,-0.603000,0.648000,7.191000,-21.847000,5.534000,31.400000
3.916,-0.153000,-0.597000,0.687000,13.954000,-21.450000,6.511000,31.400000
3.929,-0.129000,-0.574000,0.739000,19.137000,-14.458000,7.489000,31.450000
3.940,-0.135000,-0.550000,0.797000,21.206000,-5.763000,10.198000,31.450000
3.947,-0.187000,-0.498000,0.837000,18.038000,-2.031000,12.290000,31.400000
3.959,-0.227000,-0.472000,0.849000,11.756000,-1.443000,12.389000,31.490000
3.966,-0.245000,-0.490000,0.797000,7.840000,-4.191000,12.076000,31.350000
3.979,-0.277000,-0.498000,0.764000,7.489000,-9.053000,11.221000,31.400000
3.986,-0.270000,-0.507000,0.746000,9.046000,-13.985000,9.305000,31.490000
3.997,-0.242000,-0.503000,0.749000,11.359000,-14.740000,9.672000,31.350000
4.010,-0.223000,-0.495000,0.764000,11.771000,-12.527000,7.817000,31.400000
4.017,-0.211000,-0.499000,0.759000,13.466000,-6.863000,3.763000,31.400000
4.029,-0.204000,-0.497000,0.762000,14.863000,0.038000,-1.435000,31.400000
4.036,-0.195000,-0.540000,0.758000,18.878000,4.344000,-4.725000,31.540000
4.048,-0.183000,-0.510000,0.776000,21.740000,6.771000,-6.359000,31.490000
4.060,-0.208000,-0.479000,0.791000,19.397000,3.000000,-3.565000,31.450000
4.067,-0.234000,-0.487000,0.782000,15.763000,-6.802000,1.473000,31.450000
4.079,-0.219000,-0.494000,0.799000,12.771000,-15.595000,5.076000,31.490000
4.088,-0.164000,-0.507000,0.797000,12.221000,-16.878000,4.672000,31.400000
4.099,-0.122000,-0.533000,0.805000,13.519000,-12.366000,4.282000,31.450000
4.106,-0.091000,-0.510000,0.823000,15.679000,-4.649000,6.183000,31.490000
4.118,-0.100000,-0.507000,0.845000,15.908000,1.336000,8.779000,31.310000
4.135,-0.144000,-0.478000,0.863000,14.763000,4.427000,13.069000,31.450000
4.140,-0.213000,-0.462000,0.875000,10.351000,3.450000,15.771000,31.350000
4.150,-0.250000,-0.466000,0.863000,6.534000,-0.885000,16.061000,31.490000
4.156,-0.254000,-0.485000,0.834000,6.550000,-3.053000,12.321000,31.490000
4.168,-0.246000,-0.497000,0.804000,8.290000,-4.191000,7.931000,31.350000
4.175,-0.215000,-0.475000,0.804000,9.824000,-3.840000,4.824000,31.490000
4.188,-0.172000,-0.467000,0.803000,9.641000,-0.183000,2.298000,31.400000
4.200,-0.134000,-0.480000,0.810000,10.344000,6.580000,0.092000,31.450000
4.207,-0.154000,-0.482000,0.815000,11.107000,12.947000,1.069000,31.490000
4.219,-0.201000,-0.489000,0.821000,10.870000,12.351000,3.191000,31.490000
4.226,-0.265000,-0.473000,0.823000,7.939000,3.237000,6.069000,31.450000
4.239,-0.266000,-0.479000,0.814000,4.748000,-6.466000,7.313000,31.450000
4.247,-0.233000,-0.486000,0.794000,4.031000,-12.137000,7.214000,31.490000
4.257,-0.198000,-0.498000,0.792000,6.809000,-11.557000,6.107000,31.350000
4.270,-0.175000,-0.481000,0.812000,9.382000,-4.977000,5.275000,31.450000
4.277,-0.187000,-0.466000,0.836000,8.702000,1.763000,3.687000,31.490000
4.290,-0.198000,-0.461000,0.843000,7.969000,7.053000,2.634000,31.490000
4.297,-0.219000,-0.479000,0.831000,7.344000,9.015000,1.519000,31.450000
4.309,-0.247000,-0.457000,0.841000,5.809000,5.878000,1.466000,31.490000
4.316,-0.292000,-0.431000,0.870000,2.298000,-3.290000,1.244000,31.400000
