time_sec,ax,ay,az,gx,gy,gz,temp_c
3.410,-0.078000,-0.345000,0.656000,-54.176000,39.977000,-27.290000,30.130000
3.421,-0.135000,-0.386000,0.702000,-46.992000,38.656000,-27.053000,30.130000
3.428,-0.189000,-0.359000,0.794000,-37.718000,28.267000,-28.405000,30.180000
3.441,-0.159000,-0.311000,0.867000,-37.313000,19.679000,-26.824000,30.180000
3.452,-0.151000,-0.296000,0.894000,-38.420000,13.153000,-23.649000,30.270000
3.459,-0.030000,-0.206000,0.863000,-47.321000,16.061000,-18.321000,30.130000
3.470,0.019000,-0.279000,0.747000,-56.969000,28.809000,-14.763000,30.180000
3.477,0.008000,-0.391000,0.681000,-54.573000,45.214000,-14.550000,30.180000
3.491,-0.011000,-0.461000,0.650000,-43.939000,53.511000,-18.122000,30.220000
3.501,-0.036000,-0.480000,0.703000,-30.267000,53.863000,-23.420000,30.320000
3.509,-0.110000,-0.416000,0.784000,-24.313000,44.382000,-25.122000,30.080000
3.520,-0.205000,-0.386000,0.860000,-29.168000,19.939000,-21.634000,30.180000
3.532,-0.290000,-0.335000,0.886000,-43.389000,-14.031000,-9.298000,30.130000
3.539,-0.194000,-0.375000,0.837000,-53.580000,-34.710000,-0.748000,30.180000
3.552,0.033000,-0.523000,0.764000,-51.603000,-23.504000,1.351000,30.180000
3.558,0.175000,-0.615000,0.733000,-31.366000,15.298000,-5.573000,30.220000
3.570,0.188000,-0.525000,0.794000,-13.847000,59.527000,-15.847000,30.130000
3.582,0.061000,-0.502000,0.894000,-4.840000,89.832000,-26.305000,30.180000
3.591,-0.104000,-0.405000,0.968000,-6.328000,96.786000,-29.489000,30.180000
3.602,-0.334000,-0.291000,1.039000,-25.885000,71.931000,-22.664000,30.180000
3.608,-0.367000,-0.210000,1.006000,-55.092000,34.740000,-12.160000,30.220000
3.619,-0.238000,-0.287000,0.878000,-78.321000,13.252000,-6.046000,30.270000
3.631,-0.107000,-0.411000,0.710000,-89.489000,11.756000,-2.290000,30.180000
3.638,-0.043000,-0.564000,0.556000,-82.702000,20.336000,-0.565000,30.220000
3.651,-0.032000,-0.667000,0.506000,-62.496000,32.824000,-6.656000,30.130000
3.657,-0.056000,-0.619000,0.518000,-40.069000,41.092000,-12.076000,30.180000
3.669,-0.117000,-0.628000,0.553000,-23.076000,42.344000,-16.672000,30.180000
3.681,-0.157000,-0.575000,0.592000,-4.160000,43.901000,-25.473000,30.130000
3.688,-0.346000,-0.423000,0.656000,-1.000000,27.817000,-30.992000,30.270000
3.700,-0.489000,-0.331000,0.696000,-15.595000,-11.573000,-31.053000,30.080000
3.712,-0.513000,-0.310000,0.684000,-37.252000,-57.443000,-26.985000,30.320000
3.718,-0.281000,-0.474000,0.688000,-38.000000,-78.206000,-26.153000,30.220000
3.730,0.030000,-0.545000,0.776000,-27.878000,-59.000000,-33.908000,30.180000
3.737,0.123000,-0.520000,0.898000,-14.321000,-19.176000,-41.710000,30.180000
3.750,0.045000,-0.455000,0.990000,-18.000000,10.397000,-41.748000,30.270000
3.761,-0.045000,-0.458000,0.962000,-27.870000,24.641000,-36.901000,30.220000
3.768,-0.098000,-0.504000,0.866000,-38.443000,28.366000,-25.847000,30.180000
3.780,-0.157000,-0.555000,0.777000,-42.702000,25.962000,-15.695000,30.180000
3.793,-0.289000,-0.539000,0.759000,-48.687000,11.214000,-12.145000,30.220000
3.799,-0.299000,-0.515000,0.777000,-55.191000,-4.802000,-14.435000,30.220000
3.810,-0.149000,-0.504000,0.754000,-60.282000,-8.420000,-17.344000,30.270000
3.818,0.098000,-0.523000,0.617000,-69.527000,7.748000,-15.000000,30.180000
3.829,0.211000,-0.742000,0.380000,-63.664000,29.725000,-11.382000,30.130000
3.841,0.159000,-0.833000,0.230000,-44.099000,43.244000,0.435000,30.220000
3.848,-0.096000,-0.854000,0.201000,-19.664000,38.321000,7.740000,30.180000
3.861,-0.340000,-0.749000,0.369000,-7.656000,0.214000,11.595000,30.180000
3.867,-0.375000,-0.542000,0.568000,2.046000,-28.901000,7.664000,30.130000
3.880,-0.174000,-0.507000,0.697000,0.473000,-34.496000,-3.382000,30.080000
3.892,-0.024000,-0.528000,0.754000,0.359000,-19.336000,-10.176000,30.180000
3.899,0.030000,-0.622000,0.760000,5.145000,-0.313000,-10.779000,30.180000
3.912,-0.001000,-0.598000,0.764000,8.336000,13.870000,-5.885000,30.130000
3.918,-0.152000,-0.655000,0.794000,4.641000,12.107000,5.618000,30.180000
3.930,-0.278000,-0.607000,0.833000,-3.786000,-0.985000,17.176000,30.180000
3.943,-0.331000,-0.634000,0.829000,-11.908000,-14.901000,20.443000,30.220000
3.949,-0.310000,-0.642000,0.789000,-15.031000,-22.733000,15.985000,30.220000
3.961,-0.170000,-0.687000,0.732000,-10.076000,-18.351000,11.145000,30.270000
3.968,-0.026000,-0.746000,0.709000,9.076000,4.466000,0.275000,30.270000
3.980,-0.056000,-0.596000,0.777000,20.435000,25.458000,-7.473000,30.220000
3.985,-0.249000,-0.499000,0.795000,13.649000,18.473000,-4.015000,30.220000
3.999,-0.259000,-0.481000,0.741000,-2.374000,-4.351000,3.595000,30.180000
4.011,-0.140000,-0.575000,0.569000,-11.092000,-14.496000,4.679000,30.270000
4.018,-0.077000,-0.702000,0.436000,-4.366000,-15.290000,2.443000,30.220000
4.030,-0.075000,-0.790000,0.413000,13.672000,-17.695000,0.275000,30.270000
4.037,-0.045000,-0.764000,0.535000,33.489000,-18.626000,-1.542000,30.270000
4.049,-0.037000,-0.673000,0.716000,45.198000,-16.137000,-3.672000,30.180000
4.061,-0.158000,-0.563000,0.903000,45.710000,-18.573000,-3.237000,30.220000
4.068,-0.212000,-0.488000,1.011000,32.092000,-29.786000,-0.794000,30.180000
4.080,-0.126000,-0.453000,1.031000,10.985000,-33.153000,3.786000,30.180000
4.085,-0.031000,-0.573000,0.942000,-0.893000,-21.183000,6.176000,30.130000
4.100,-0.066000,-0.613000,0.833000,-4.969000,-7.802000,9.267000,30.220000
4.112,-0.127000,-0.670000,0.774000,-3.840000,-0.130000,11.130000,30.270000
4.118,-0.141000,-0.673000,0.749000,2.786000,7.489000,7.817000,30.180000
4.131,-0.204000,-0.600000,0.761000,3.519000,10.511000,6.756000,30.130000
4.138,-0.302000,-0.565000,0.736000,-1.412000,-0.458000,8.206000,30.220000
4.151,-0.287000,-0.566000,0.663000,-6.771000,-14.802000,7.786000,30.080000
4.163,-0.198000,-0.633000,0.591000,-2.107000,-20.076000,2.252000,30.270000
4.168,-0.117000,-0.615000,0.596000,7.679000,-17.122000,-5.527000,30.220000
4.181,-0.078000,-0.617000,0.652000,15.763000,-12.542000,-8.740000,30.320000
4.188,-0.061000,-0.585000,0.719000,20.939000,-7.718000,-8.420000,30.180000
4.200,-0.060000,-0.582000,0.756000,22.733000,-2.588000,-8.382000,30.270000
4.212,-0.063000,-0.541000,0.764000,17.679000,0.550000,-6.985000,30.220000
4.219,-0.059000,-0.564000,0.706000,14.145000,3.008000,-3.557000,30.270000
4.231,-0.076000,-0.606000,0.675000,14.695000,5.023000,-2.153000,30.180000
4.238,-0.131000,-0.620000,0.683000,20.626000,0.840000,-1.939000,30.220000
4.251,-0.154000,-0.584000,0.732000,22.664000,-8.214000,-0.863000,30.220000
4.259,-0.143000,-0.583000,0.782000,21.832000,-17.153000,0.443000,30.180000
4.269,-0.105000,-0.569000,0.832000,21.527000,-19.435000,0.824000,30.180000
4.282,-0.092000,-0.544000,0.882000,19.198000,-15.763000,0.374000,30.220000
