time_sec,ax,ay,az,gx,gy,gz,temp_c
3.415,0.068000,0.114000,1.065000,-30.595000,-16.756000,-58.176000,31.490000
3.427,0.252000,0.026000,0.878000,-40.840000,-2.443000,-41.374000,31.450000
3.434,0.312000,-0.043000,0.764000,-44.740000,23.290000,-23.046000,31.400000
3.447,0.281000,-0.115000,0.734000,-39.977000,53.107000,-4.588000,31.400000
3.458,0.119000,-0.082000,0.775000,-34.260000,72.061000,4.786000,31.540000
3.465,-0.091000,-0.013000,0.858000,-29.580000,69.687000,9.908000,31.450000
3.477,-0.261000,0.060000,0.934000,-30.695000,49.511000,6.443000,31.490000
3.484,-0.265000,0.128000,0.922000,-37.008000,22.260000,-2.763000,31.450000
3.497,-0.229000,0.066000,0.911000,-42.053000,-0.366000,-13.229000,31.540000
3.508,-0.029000,0.071000,0.824000,-46.458000,-1.939000,-25.672000,31.490000
3.515,0.114000,-0.023000,0.710000,-46.779000,6.794000,-30.397000,31.490000
3.527,0.111000,-0.181000,0.707000,-30.160000,17.290000,-26.702000,31.450000
3.535,0.098000,-0.109000,0.790000,-17.985000,27.542000,-23.641000,31.490000
3.546,0.020000,-0.032000,0.893000,-18.832000,28.420000,-20.397000,31.490000
3.558,-0.081000,-0.029000,0.952000,-18.687000,17.992000,-15.832000,31.450000
3.565,-0.188000,-0.037000,0.967000,-20.756000,-0.885000,-15.328000,31.450000
3.577,-0.216000,-0.081000,0.996000,-20.198000,-25.389000,-18.000000,31.400000
3.584,-0.085000,-0.033000,1.011000,-23.885000,-34.260000,-25.244000,31.450000
3.595,0.081000,-0.036000,0.973000,-34.221000,-27.710000,-30.573000,31.450000
3.607,0.172000,-0.136000,0.926000,-40.519000,-7.557000,-30.313000,31.490000
3.614,0.170000,-0.197000,0.850000,-40.374000,11.771000,-27.260000,31.350000
3.627,0.065000,-0.241000,0.814000,-36.061000,18.908000,-21.969000,31.450000
3.638,-0.057000,-0.246000,0.843000,-31.618000,14.786000,-19.084000,31.590000
3.645,-0.191000,-0.240000,0.888000,-27.870000,-1.779000,-22.382000,31.590000
3.656,-0.221000,-0.208000,0.962000,-27.252000,-18.931000,-28.695000,31.450000
3.663,-0.216000,-0.195000,1.007000,-31.244000,-36.466000,-29.947000,31.400000
3.675,-0.156000,-0.189000,1.062000,-35.298000,-45.702000,-32.763000,31.490000
3.687,0.009000,-0.184000,1.027000,-38.443000,-40.947000,-35.603000,31.490000
3.694,0.100000,-0.223000,0.975000,-41.176000,-26.084000,-35.321000,31.540000
3.706,0.140000,-0.237000,0.955000,-40.305000,-7.916000,-34.160000,31.400000
3.718,0.108000,-0.207000,0.946000,-40.939000,6.870000,-31.260000,31.450000
3.725,0.045000,-0.210000,0.940000,-42.794000,12.061000,-27.779000,31.540000
3.738,0.011000,-0.207000,0.911000,-45.344000,9.290000,-23.634000,31.400000
3.744,0.013000,-0.221000,0.824000,-48.420000,3.313000,-18.542000,31.490000
3.756,0.040000,-0.267000,0.752000,-46.626000,2.053000,-16.076000,31.450000
3.768,0.012000,-0.318000,0.712000,-39.824000,3.809000,-14.725000,31.590000
3.775,-0.039000,-0.293000,0.750000,-32.122000,2.336000,-18.328000,31.490000
3.787,-0.039000,-0.288000,0.786000,-26.298000,-0.931000,-22.580000,31.450000
3.794,-0.000000,-0.246000,0.824000,-23.298000,-0.947000,-21.397000,31.400000
3.805,0.034000,-0.260000,0.836000,-21.756000,-1.840000,-21.420000,31.590000
3.818,0.089000,-0.239000,0.846000,-20.756000,4.099000,-20.985000,31.490000
3.824,0.052000,-0.250000,0.881000,-23.664000,5.275000,-18.046000,31.450000
3.837,-0.007000,-0.242000,0.936000,-24.183000,5.588000,-18.099000,31.490000
3.844,-0.044000,-0.228000,0.960000,-27.496000,1.611000,-19.947000,31.540000
3.855,-0.025000,-0.253000,1.005000,-26.985000,-1.290000,-24.359000,31.350000
3.868,0.011000,-0.236000,1.000000,-27.450000,-2.924000,-27.305000,31.590000
3.874,0.069000,-0.226000,0.945000,-31.931000,-5.160000,-25.252000,31.400000
3.886,0.145000,-0.261000,0.872000,-35.756000,-1.000000,-18.916000,31.450000
3.894,0.160000,-0.307000,0.798000,-37.550000,5.580000,-11.931000,31.490000
3.905,0.091000,-0.304000,0.787000,-40.130000,8.557000,-6.069000,31.490000
3.918,0.050000,-0.332000,0.766000,-40.267000,8.107000,-2.565000,31.450000
3.924,0.027000,-0.386000,0.836000,-31.733000,6.939000,-2.962000,31.490000
3.938,0.020000,-0.298000,0.916000,-28.573000,7.237000,-2.802000,31.490000
3.944,-0.041000,-0.304000,0.984000,-31.924000,1.534000,-0.008000,31.490000
3.956,0.024000,-0.261000,0.933000,-37.405000,-0.084000,1.443000,31.450000
3.961,0.055000,-0.353000,0.870000,-41.878000,2.328000,4.389000,31.400000
3.975,0.080000,-0.399000,0.829000,-36.511000,11.840000,3.939000,31.540000
3.988,0.055000,-0.386000,0.780000,-33.130000,20.198000,4.695000,31.450000
3.994,-0.009000,-0.428000,0.748000,-29.244000,22.565000,8.977000,31.400000
4.006,-0.060000,-0.400000,0.731000,-26.298000,18.397000,13.809000,31.490000
4.013,-0.111000,-0.382000,0.732000,-27.290000,12.290000,14.985000,31.540000
4.025,-0.084000,-0.394000,0.717000,-24.237000,13.893000,10.267000,31.400000
4.037,-0.090000,-0.378000,0.703000,-21.725000,16.557000,5.473000,31.490000
4.044,-0.127000,-0.370000,0.680000,-20.023000,14.679000,1.412000,31.450000
4.056,-0.119000,-0.397000,0.674000,-19.321000,9.969000,-2.908000,31.450000
4.063,-0.030000,-0.450000,0.684000,-13.397000,10.985000,-6.534000,31.400000
4.075,0.024000,-0.434000,0.744000,-8.427000,16.550000,-9.153000,31.490000
4.088,0.018000,-0.380000,0.836000,-7.863000,23.947000,-8.473000,31.450000
4.094,-0.023000,-0.356000,0.897000,-10.626000,27.084000,-7.214000,31.490000
4.106,-0.028000,-0.366000,0.905000,-14.160000,27.679000,-5.191000,31.400000
4.113,-0.016000,-0.389000,0.885000,-16.107000,28.779000,-4.191000,31.540000
4.125,-0.016000,-0.409000,0.873000,-17.153000,28.084000,-2.420000,31.490000
4.138,-0.019000,-0.432000,0.889000,-17.344000,28.008000,1.061000,31.490000
4.145,-0.071000,-0.419000,0.919000,-19.466000,24.183000,5.725000,31.450000
4.156,-0.145000,-0.379000,0.948000,-24.198000,13.931000,8.168000,31.540000
4.163,-0.148000,-0.367000,0.940000,-34.855000,4.489000,9.527000,31.490000
4.176,-0.065000,-0.447000,0.871000,-38.092000,4.878000,6.893000,31.450000
4.188,0.027000,-0.464000,0.815000,-37.557000,17.389000,2.435000,31.350000
4.195,0.025000,-0.480000,0.778000,-37.374000,32.359000,-3.282000,31.400000
4.207,-0.009000,-0.460000,0.760000,-39.252000,44.580000,-9.405000,31.490000
4.213,-0.102000,-0.457000,0.781000,-46.053000,48.061000,-14.611000,31.450000
4.225,-0.165000,-0.481000,0.747000,-49.756000,45.336000,-19.779000,31.490000
4.237,-0.211000,-0.519000,0.723000,-47.947000,37.962000,-24.244000,31.400000
4.244,-0.237000,-0.519000,0.717000,-44.107000,28.901000,-24.168000,31.540000
4.256,-0.267000,-0.491000,0.715000,-41.664000,19.748000,-25.534000,31.450000
4.268,-0.239000,-0.492000,0.758000,-35.847000,10.504000,-33.275000,31.400000
4.275,-0.171000,-0.487000,0.800000,-32.649000,6.748000,-40.321000,31.540000
4.288,-0.114000,-0.496000,0.871000,-30.229000,7.344000,-44.924000,31.450000
4.295,-0.017000,-0.453000,0.931000,-30.779000,19.000000,-49.718000,31.490000
4.305,-0.014000,-0.461000,0.987000,-36.260000,28.206000,-49.794000,31.490000
4.318,-0.046000,-0.460000,0.959000,-43.763000,33.603000,-46.496000,31.350000
4.324,-0.089000,-0.551000,0.844000,-48.130000,30.321000,-38.183000,31.490000
4.336,-0.085000,-0.591000,0.730000,-45.962000,22.908000,-30.359000,31.490000
4.342,-0.032000,-0.633000,0.651000,-36.084000,19.863000,-24.802000,31.490000
4.355,-0.021000,-0.626000,0.639000,-27.366000,20.267000,-17.977000,31.450000
4.367,-0.031000,-0.584000,0.654000,-22.031000,20.840000,-13.580000,31.490000
4.374,-0.033000,-0.557000,0.687000,-18.649000,23.183000,-12.214000,31.450000
4.386,-0.071000,-0.547000,0.709000,-17.718000,22.450000,-11.725000,31.450000
4.398,-0.089000,-0.568000,0.735000,-15.962000,19.550000,-12.817000,31.490000
4.404,-0.121000,-0.536000,0.739000,-13.794000,13.214000,-14.031000,31.490000
4.416,-0.132000,-0.582000,0.733000,-10.679000,3.115000,-16.305000,31.540000
4.423,-0.089000,-0.595000,0.707000,-4.634000,-3.321000,-18.328000,31.590000
4.435,-0.047000,-0.660000,0.657000,2.099000,-7.519000,-17.450000,31.490000
4.448,-0.026000,-0.685000,0.648000,12.260000,-7.557000,-14.053000,31.450000
4.454,-0.051000,-0.677000,0.692000,19.427000,-7.626000,-10.420000,31.450000
4.466,-0.054000,-0.622000,0.749000,21.924000,-7.061000,-8.046000,31.490000
4.473,-0.061000,-0.590000,0.793000,20.885000,-4.244000,-8.191000,31.590000
4.486,-0.083000,-0.575000,0.838000,18.153000,-2.687000,-7.290000,31.450000
4.498,-0.132000,-0.549000,0.833000,12.679000,-4.649000,-5.450000,31.590000
4.505,-0.153000,-0.565000,0.791000,8.954000,-10.389000,-4.977000,31.450000
4.516,-0.133000,-0.588000,0.763000,8.824000,-16.458000,-5.733000,31.540000
4.523,-0.057000,-0.586000,0.782000,10.672000,-15.145000,-7.763000,31.490000
4.536,-0.009000,-0.557000,0.779000,9.786000,-8.718000,-7.718000,31.400000
4.548,0.000000,-0.571000,0.781000,7.435000,-5.328000,-2.954000,31.450000
4.555,-0.009000,-0.547000,0.808000,4.740000,-3.504000,4.023000,31.400000
4.567,-0.022000,-0.506000,0.841000,-0.618000,-1.977000,9.397000,31.400000
