time_sec,ax,ay,az,gx,gy,gz,temp_c
3.405,0.288000,-0.139000,0.942000,-45.427000,38.282000,-12.038000,29.710000
3.416,0.231000,-0.113000,0.931000,-49.313000,40.000000,-7.260000,29.710000
3.423,0.143000,-0.184000,0.971000,-46.908000,35.092000,-6.557000,29.750000
3.437,0.188000,-0.141000,1.034000,-37.282000,36.084000,-13.427000,29.750000
3.443,0.208000,-0.075000,1.040000,-39.481000,40.817000,-14.275000,29.710000
3.454,0.079000,-0.124000,1.000000,-45.725000,37.382000,-8.763000,29.710000
3.466,0.060000,-0.079000,0.907000,-52.511000,31.092000,-4.374000,29.750000
3.473,0.079000,-0.114000,0.790000,-64.954000,24.137000,-0.794000,29.750000
3.486,0.088000,-0.260000,0.732000,-65.565000,21.092000,-0.748000,29.710000
3.492,0.151000,-0.268000,0.717000,-56.977000,22.985000,-5.405000,29.610000
3.504,0.168000,-0.314000,0.755000,-47.305000,26.443000,-9.107000,29.750000
3.516,0.242000,-0.251000,0.860000,-37.542000,37.565000,-14.557000,29.660000
3.523,0.238000,-0.227000,0.897000,-36.634000,49.053000,-13.748000,29.710000
3.536,0.069000,-0.241000,0.938000,-37.649000,44.038000,-6.832000,29.710000
3.543,-0.023000,-0.168000,0.960000,-42.931000,29.305000,-4.084000,29.660000
3.556,-0.091000,-0.213000,0.960000,-51.168000,7.565000,-1.168000,29.710000
3.567,-0.034000,-0.249000,0.987000,-52.305000,-10.885000,-3.435000,29.710000
3.573,0.082000,-0.233000,0.978000,-54.489000,-15.359000,-5.198000,29.750000
3.585,0.199000,-0.346000,0.963000,-52.542000,-5.733000,-4.924000,29.660000
3.592,0.305000,-0.347000,0.918000,-47.611000,18.450000,-4.290000,29.610000
3.605,0.279000,-0.361000,0.855000,-45.863000,41.817000,2.969000,29.710000
3.617,0.150000,-0.378000,0.824000,-40.298000,54.725000,9.992000,29.750000
3.623,-0.008000,-0.308000,0.798000,-38.885000,52.618000,13.763000,29.660000
3.637,-0.111000,-0.281000,0.793000,-42.573000,35.947000,13.878000,29.710000
3.643,-0.140000,-0.273000,0.795000,-47.366000,17.794000,11.313000,29.800000
3.655,-0.087000,-0.292000,0.765000,-48.718000,4.435000,7.412000,29.710000
3.667,-0.006000,-0.301000,0.766000,-49.748000,-1.412000,3.779000,29.750000
3.673,0.066000,-0.254000,0.709000,-56.244000,3.954000,5.511000,29.610000
3.687,0.056000,-0.371000,0.661000,-57.763000,6.924000,10.023000,29.610000
3.693,0.082000,-0.342000,0.661000,-56.038000,16.580000,6.145000,29.750000
3.705,0.043000,-0.393000,0.648000,-54.939000,21.046000,5.107000,29.750000
3.712,0.046000,-0.418000,0.690000,-46.298000,25.153000,-0.939000,29.710000
3.724,0.030000,-0.409000,0.732000,-40.282000,27.756000,-5.031000,29.710000
3.737,-0.016000,-0.418000,0.778000,-37.702000,24.481000,-6.504000,29.660000
3.743,-0.032000,-0.375000,0.825000,-38.374000,16.672000,-7.550000,29.660000
3.755,-0.021000,-0.389000,0.815000,-43.107000,7.435000,-4.267000,29.610000
3.762,0.052000,-0.486000,0.807000,-36.573000,7.962000,-7.511000,29.610000
3.774,0.085000,-0.465000,0.821000,-30.573000,12.748000,-9.832000,29.660000
3.787,0.038000,-0.512000,0.868000,-23.855000,14.885000,-8.511000,29.750000
3.794,0.045000,-0.450000,0.932000,-17.702000,19.115000,-8.939000,29.710000
3.805,0.012000,-0.440000,0.925000,-17.649000,19.969000,-3.550000,29.800000
3.812,-0.041000,-0.436000,0.908000,-20.664000,17.168000,6.443000,29.660000
3.824,-0.089000,-0.382000,0.832000,-28.298000,14.634000,11.160000,29.660000
3.837,-0.127000,-0.471000,0.745000,-30.702000,11.221000,9.214000,29.610000
3.843,-0.105000,-0.542000,0.698000,-21.878000,6.084000,1.573000,29.750000
3.856,-0.091000,-0.513000,0.700000,-16.969000,4.962000,-7.107000,29.660000
3.862,-0.050000,-0.542000,0.758000,-10.115000,1.244000,-7.183000,29.610000
3.875,0.051000,-0.498000,0.817000,-6.473000,3.626000,-7.107000,29.800000
3.887,0.110000,-0.434000,0.861000,-8.557000,13.908000,-5.756000,29.750000
3.895,0.088000,-0.461000,0.895000,-10.076000,23.511000,-2.809000,29.660000
3.907,0.043000,-0.404000,0.934000,-14.099000,29.099000,-0.969000,29.610000
3.913,-0.039000,-0.393000,0.932000,-22.198000,24.145000,3.160000,29.610000
3.925,-0.077000,-0.414000,0.933000,-29.954000,13.214000,8.733000,29.660000
3.937,-0.046000,-0.419000,0.908000,-37.038000,6.878000,10.687000,29.660000
3.944,-0.043000,-0.457000,0.857000,-41.382000,4.466000,10.275000,29.710000
3.957,-0.039000,-0.494000,0.821000,-41.076000,3.122000,7.412000,29.610000
3.963,-0.022000,-0.496000,0.816000,-37.824000,5.298000,1.053000,29.610000
3.975,-0.030000,-0.500000,0.811000,-36.321000,7.985000,-2.580000,29.750000
3.982,-0.031000,-0.537000,0.783000,-34.015000,9.092000,-3.672000,29.710000
3.997,-0.059000,-0.526000,0.788000,-31.000000,7.985000,-3.405000,29.710000
4.006,-0.045000,-0.525000,0.777000,-27.916000,5.382000,-4.458000,29.750000
4.013,-0.042000,-0.536000,0.784000,-27.595000,2.473000,-3.298000,29.800000
4.025,0.009000,-0.503000,0.769000,-29.496000,3.427000,-1.794000,29.710000
4.032,0.042000,-0.542000,0.753000,-29.908000,9.214000,-0.168000,29.660000
4.046,0.052000,-0.544000,0.700000,-29.115000,17.481000,0.771000,29.660000
4.058,0.027000,-0.623000,0.634000,-24.817000,22.496000,-0.153000,29.710000
4.064,-0.010000,-0.641000,0.587000,-18.580000,25.130000,0.573000,29.800000
4.076,-0.105000,-0.619000,0.578000,-11.031000,19.908000,0.740000,29.750000
4.082,-0.180000,-0.608000,0.631000,-2.473000,5.565000,-0.718000,29.660000
4.097,-0.199000,-0.516000,0.689000,-4.351000,-13.328000,2.489000,29.710000
4.108,-0.091000,-0.525000,0.730000,-4.244000,-19.405000,1.321000,29.710000
4.114,0.017000,-0.535000,0.752000,-2.053000,-10.977000,-2.748000,29.800000
4.126,0.021000,-0.559000,0.743000,-2.382000,-2.824000,-3.176000,29.750000
4.136,0.026000,-0.542000,0.707000,-0.718000,5.000000,-2.214000,29.710000
4.147,-0.017000,-0.575000,0.667000,-0.710000,5.863000,3.359000,29.710000
4.154,-0.070000,-0.590000,0.655000,2.275000,3.023000,9.267000,29.660000
4.165,-0.141000,-0.578000,0.695000,8.321000,-3.771000,7.115000,29.660000
4.171,-0.186000,-0.518000,0.763000,9.641000,-13.260000,3.695000,29.710000
4.186,-0.178000,-0.502000,0.840000,8.580000,-21.656000,-0.550000,29.750000
4.197,-0.096000,-0.487000,0.877000,5.153000,-22.221000,-2.710000,29.750000
4.203,-0.003000,-0.517000,0.857000,3.618000,-11.656000,-3.290000,29.710000
4.216,0.037000,-0.545000,0.810000,3.718000,6.000000,-4.023000,29.610000
4.222,0.036000,-0.592000,0.777000,6.832000,23.870000,-7.351000,29.660000
4.236,-0.060000,-0.578000,0.770000,10.496000,32.885000,-9.244000,29.660000
4.247,-0.242000,-0.531000,0.798000,6.046000,21.389000,-5.603000,29.710000
4.255,-0.302000,-0.561000,0.804000,1.687000,-1.870000,-2.550000,29.710000
4.266,-0.184000,-0.596000,0.782000,0.275000,-17.687000,-4.298000,29.710000
4.273,-0.057000,-0.625000,0.763000,3.847000,-18.679000,-7.924000,29.750000
4.288,0.023000,-0.649000,0.796000,11.389000,-12.427000,-10.855000,29.610000
4.298,0.066000,-0.605000,0.832000,18.168000,-3.130000,-12.183000,29.710000
4.306,0.054000,-0.590000,0.894000,22.275000,3.649000,-10.740000,29.750000
4.316,0.002000,-0.520000,0.932000,21.725000,4.939000,-7.725000,29.710000
4.323,-0.013000,-0.461000,0.927000,15.534000,4.038000,-3.855000,29.710000
4.337,-0.010000,-0.485000,0.891000,10.420000,4.687000,-2.313000,29.750000
4.343,-0.022000,-0.509000,0.844000,8.802000,5.580000,-2.649000,29.660000
4.355,-0.044000,-0.530000,0.807000,9.473000,5.466000,-4.855000,29.890000
4.367,-0.067000,-0.558000,0.786000,10.679000,0.962000,-5.145000,29.710000
4.374,-0.048000,-0.544000,0.774000,12.237000,-0.672000,-5.802000,29.850000
4.387,-0.056000,-0.561000,0.767000,11.870000,1.328000,-5.176000,29.750000
4.393,-0.065000,-0.572000,0.760000,14.115000,3.550000,-6.168000,29.710000
4.405,-0.076000,-0.560000,0.752000,15.092000,3.969000,-7.443000,29.710000
4.412,-0.075000,-0.590000,0.757000,19.107000,3.031000,-9.328000,29.710000
4.424,-0.062000,-0.542000,0.804000,20.809000,0.550000,-8.656000,29.750000
4.438,-0.086000,-0.492000,0.851000,18.084000,-4.855000,-6.641000,29.710000
4.444,-0.097000,-0.477000,0.877000,13.878000,-10.863000,-3.824000,29.710000
4.456,-0.031000,-0.468000,0.876000,10.053000,-10.740000,-3.412000,29.750000
4.462,0.025000,-0.481000,0.874000,9.626000,-0.916000,-6.374000,29.750000
4.475,0.015000,-0.470000,0.850000,8.214000,8.695000,-6.481000,29.710000
