time_sec,ax,ay,az,gx,gy,gz,temp_c
3.407,-0.157000,-0.301000,0.970000,-61.008000,5.137000,-19.718000,30.180000
3.419,-0.129000,-0.298000,0.864000,-67.427000,-8.687000,-18.511000,29.940000
3.431,0.021000,-0.428000,0.781000,-60.817000,-5.733000,-22.550000,30.040000
3.440,0.154000,-0.446000,0.706000,-52.214000,11.969000,-25.053000,30.080000
3.450,0.197000,-0.475000,0.684000,-44.855000,33.397000,-22.557000,29.990000
3.457,0.135000,-0.470000,0.726000,-36.229000,50.779000,-18.458000,30.130000
3.469,-0.029000,-0.403000,0.772000,-33.221000,53.046000,-13.771000,30.080000
3.480,-0.238000,-0.395000,0.802000,-34.809000,29.519000,-10.519000,30.080000
3.491,-0.259000,-0.401000,0.838000,-36.336000,-3.198000,-13.229000,30.040000
3.500,-0.037000,-0.353000,0.794000,-38.718000,-13.435000,-18.092000,30.130000
3.505,0.173000,-0.431000,0.764000,-41.443000,-0.527000,-16.611000,30.080000
3.518,0.258000,-0.432000,0.771000,-43.710000,24.466000,-12.229000,29.990000
3.530,0.125000,-0.420000,0.778000,-49.588000,35.603000,-4.366000,30.040000
3.539,-0.068000,-0.422000,0.801000,-55.084000,25.214000,1.534000,30.040000
3.550,-0.267000,-0.409000,0.775000,-62.603000,-6.809000,5.435000,30.180000
3.556,-0.260000,-0.527000,0.729000,-62.206000,-39.160000,4.145000,30.080000
3.567,-0.137000,-0.583000,0.728000,-52.069000,-51.092000,-4.702000,30.040000
3.579,-0.046000,-0.538000,0.797000,-43.206000,-49.153000,-14.962000,30.130000
3.589,0.059000,-0.492000,0.873000,-41.679000,-39.496000,-19.374000,29.990000
3.599,0.218000,-0.417000,0.949000,-46.901000,-16.397000,-21.076000,30.080000
3.610,0.385000,-0.408000,0.948000,-56.832000,20.366000,-19.130000,30.130000
3.617,0.437000,-0.490000,0.874000,-59.420000,60.267000,-12.977000,30.040000
3.629,0.292000,-0.454000,0.840000,-62.580000,86.992000,-4.244000,29.990000
3.641,-0.085000,-0.467000,0.804000,-66.802000,74.542000,6.504000,30.040000
3.650,-0.319000,-0.494000,0.730000,-71.389000,32.290000,10.000000,30.040000
3.660,-0.197000,-0.647000,0.618000,-66.435000,-4.382000,7.817000,30.080000
3.667,0.010000,-0.695000,0.579000,-50.779000,-11.863000,2.954000,30.080000
3.679,0.055000,-0.631000,0.581000,-42.191000,-8.427000,1.061000,30.040000
3.689,0.062000,-0.683000,0.626000,-33.305000,-5.977000,-0.519000,29.940000
3.700,0.115000,-0.688000,0.688000,-21.527000,-0.756000,0.550000,30.080000
3.711,0.131000,-0.636000,0.746000,-17.534000,8.153000,4.504000,30.080000
3.718,0.013000,-0.550000,0.838000,-20.573000,13.275000,9.450000,30.040000
3.730,-0.198000,-0.492000,0.859000,-33.809000,2.511000,13.603000,30.040000
3.740,-0.220000,-0.542000,0.780000,-42.542000,-9.962000,12.420000,30.080000
3.750,-0.167000,-0.628000,0.704000,-43.435000,-13.458000,8.504000,30.080000
3.761,-0.120000,-0.659000,0.658000,-40.618000,-9.519000,2.679000,30.080000
3.767,-0.071000,-0.613000,0.613000,-37.374000,-0.267000,-1.435000,30.040000
3.780,-0.045000,-0.647000,0.581000,-36.863000,10.351000,-1.962000,29.990000
3.791,-0.077000,-0.615000,0.526000,-35.863000,18.321000,-0.176000,30.080000
3.799,-0.214000,-0.648000,0.447000,-37.031000,6.076000,4.260000,30.130000
3.811,-0.240000,-0.726000,0.343000,-29.679000,-20.336000,10.763000,30.180000
3.817,-0.121000,-0.774000,0.266000,-15.618000,-40.374000,16.481000,30.080000
3.829,0.032000,-0.805000,0.295000,3.679000,-42.328000,20.733000,30.040000
3.839,0.108000,-0.771000,0.430000,20.985000,-29.817000,24.893000,30.130000
3.850,0.182000,-0.632000,0.636000,27.626000,-6.878000,25.985000,29.990000
3.855,0.177000,-0.476000,0.839000,24.420000,22.779000,24.725000,30.080000
3.868,-0.105000,-0.419000,0.916000,6.031000,26.282000,29.962000,30.040000
3.880,-0.292000,-0.451000,0.876000,-8.931000,5.305000,32.885000,30.040000
3.889,-0.229000,-0.551000,0.742000,-15.305000,-14.046000,30.611000,30.080000
3.900,-0.115000,-0.648000,0.603000,-11.519000,-18.496000,25.511000,30.080000
3.906,-0.050000,-0.745000,0.591000,1.031000,-10.519000,18.802000,30.080000
3.918,-0.027000,-0.666000,0.632000,7.252000,-1.710000,14.168000,30.040000
3.930,-0.027000,-0.696000,0.621000,13.718000,4.092000,9.947000,30.080000
3.941,-0.052000,-0.682000,0.661000,19.481000,4.931000,8.122000,30.080000
3.950,-0.084000,-0.651000,0.743000,24.092000,3.542000,6.634000,30.130000
3.957,-0.168000,-0.631000,0.799000,23.130000,-7.168000,5.855000,30.130000
3.969,-0.191000,-0.566000,0.845000,18.924000,-22.809000,5.519000,30.080000
3.981,-0.105000,-0.564000,0.837000,13.763000,-29.702000,4.748000,30.080000
3.990,-0.031000,-0.582000,0.801000,11.344000,-23.931000,2.176000,30.130000
4.000,0.079000,-0.672000,0.802000,15.702000,-5.939000,-1.580000,30.130000
4.008,0.048000,-0.655000,0.840000,18.405000,11.382000,-3.817000,30.080000
4.019,-0.038000,-0.603000,0.880000,16.160000,17.336000,-1.244000,30.130000
4.026,-0.148000,-0.546000,0.886000,8.122000,8.496000,3.527000,30.130000
