time_sec,ax,ay,az,gx,gy,gz,temp_c
3.404,0.035000,0.148000,0.908000,14.519000,22.718000,62.916000,28.390000
3.411,0.007000,0.177000,0.954000,16.153000,2.122000,68.908000,28.480000
3.423,0.080000,0.219000,0.982000,14.809000,-12.550000,70.397000,28.530000
3.431,0.191000,0.208000,0.980000,12.168000,-12.939000,71.504000,28.440000
3.444,0.249000,0.223000,0.984000,10.687000,-1.878000,71.878000,28.480000
3.450,0.241000,0.227000,0.949000,7.664000,11.260000,68.679000,28.480000
3.462,0.200000,0.204000,0.907000,4.733000,20.008000,65.985000,28.480000
3.469,0.121000,0.144000,0.869000,5.153000,16.664000,66.809000,28.530000
3.482,0.055000,0.133000,0.839000,8.824000,3.076000,71.954000,28.530000
3.490,0.059000,0.136000,0.827000,13.901000,-10.153000,78.496000,28.480000
3.501,0.126000,0.126000,0.851000,18.969000,-14.359000,83.321000,28.480000
3.514,0.213000,0.171000,0.903000,22.855000,-3.885000,84.168000,28.480000
3.521,0.214000,0.209000,0.940000,25.000000,12.573000,83.527000,28.440000
3.534,0.151000,0.241000,0.960000,22.954000,23.947000,78.832000,28.440000
3.541,0.086000,0.190000,0.940000,21.481000,24.527000,75.313000,28.480000
3.553,-0.007000,0.156000,0.938000,23.168000,14.084000,78.992000,28.480000
3.560,-0.057000,0.164000,0.948000,25.137000,-0.275000,82.847000,28.390000
3.572,-0.042000,0.189000,1.001000,24.603000,-6.618000,82.275000,28.480000
3.580,0.024000,0.199000,1.053000,23.542000,-2.969000,78.008000,28.440000
3.592,0.084000,0.235000,1.076000,21.298000,13.786000,68.389000,28.480000
3.604,0.079000,0.275000,1.077000,15.023000,29.366000,62.397000,28.580000
3.611,0.029000,0.227000,1.029000,8.969000,37.809000,58.282000,28.480000
3.623,-0.014000,0.173000,0.967000,7.527000,36.397000,56.237000,28.530000
3.632,-0.046000,0.135000,0.936000,9.328000,27.954000,57.145000,28.340000
3.644,-0.025000,0.138000,0.920000,10.000000,21.824000,59.176000,28.580000
3.650,0.044000,0.179000,0.925000,8.901000,24.351000,56.359000,28.480000
3.663,0.067000,0.190000,0.919000,8.908000,28.374000,52.626000,28.480000
3.670,0.095000,0.137000,0.873000,11.595000,35.252000,47.229000,28.340000
3.682,0.057000,0.148000,0.872000,12.069000,32.557000,48.237000,28.530000
3.690,-0.026000,0.109000,0.901000,16.328000,20.130000,53.733000,28.480000
3.701,-0.073000,0.161000,0.926000,17.382000,3.771000,59.771000,28.480000
3.714,-0.103000,0.165000,0.974000,16.061000,-12.366000,65.656000,28.530000
3.721,-0.037000,0.181000,0.984000,15.366000,-13.817000,64.229000,28.530000
3.733,0.054000,0.216000,0.985000,12.252000,0.794000,59.008000,28.440000
3.741,0.083000,0.207000,0.972000,8.534000,23.160000,51.809000,28.580000
3.753,0.034000,0.189000,0.923000,7.481000,38.267000,43.397000,28.580000
3.760,-0.041000,0.159000,0.902000,9.099000,39.855000,40.542000,28.480000
3.772,-0.126000,0.085000,0.912000,13.031000,26.183000,43.786000,28.440000
3.781,-0.179000,0.123000,0.963000,16.603000,6.076000,50.229000,28.530000
3.793,-0.169000,0.162000,1.021000,16.496000,-8.962000,53.840000,28.580000
3.804,-0.051000,0.169000,1.055000,13.794000,-6.748000,50.244000,28.480000
3.811,0.065000,0.212000,1.065000,11.008000,11.718000,41.069000,28.530000
3.824,0.088000,0.247000,1.053000,5.550000,32.947000,34.992000,28.530000
3.831,-0.016000,0.196000,1.002000,0.344000,39.435000,32.282000,28.480000
3.844,-0.131000,0.101000,0.950000,1.519000,30.023000,31.305000,28.580000
3.850,-0.202000,0.068000,0.968000,4.504000,5.695000,35.183000,28.480000
3.863,-0.203000,0.068000,1.015000,8.420000,-22.015000,39.931000,28.530000
3.869,-0.106000,0.119000,1.119000,10.626000,-36.992000,37.878000,28.440000
3.882,0.048000,0.184000,1.202000,8.565000,-34.458000,32.779000,28.390000
3.890,0.170000,0.258000,1.234000,0.924000,-16.794000,28.550000,28.480000
3.901,0.224000,0.296000,1.204000,-11.023000,8.198000,27.718000,28.580000
3.914,0.164000,0.220000,1.103000,-19.160000,24.794000,27.534000,28.530000
3.921,0.079000,0.169000,1.002000,-22.595000,31.618000,26.901000,28.530000
3.933,-0.018000,0.117000,0.911000,-22.885000,23.588000,29.809000,28.580000
3.941,-0.059000,0.062000,0.857000,-18.290000,12.672000,29.145000,28.580000
3.952,-0.021000,0.093000,0.841000,-13.542000,6.275000,25.076000,28.480000
3.959,0.052000,0.109000,0.824000,-10.664000,6.580000,21.015000,28.530000
3.972,0.172000,0.131000,0.798000,-8.244000,18.977000,15.282000,28.440000
3.980,0.234000,0.147000,0.797000,-5.046000,33.351000,12.542000,28.580000
3.991,0.185000,0.125000,0.780000,-2.458000,36.977000,14.786000,28.480000
4.004,0.018000,0.008000,0.790000,1.450000,21.359000,25.053000,28.530000
4.011,0.019000,0.033000,0.821000,8.992000,4.069000,31.573000,28.440000
4.023,0.058000,0.077000,0.882000,12.427000,-10.374000,40.374000,28.530000
4.032,0.132000,0.125000,0.918000,13.084000,-5.244000,44.580000,28.480000
4.044,0.190000,0.175000,0.914000,7.947000,14.847000,41.748000,28.480000
4.050,0.148000,0.203000,0.878000,2.511000,40.221000,37.863000,28.530000
4.063,0.028000,0.127000,0.821000,3.092000,53.870000,32.481000,28.440000
4.070,-0.128000,0.076000,0.777000,7.221000,49.412000,26.756000,28.480000
4.082,-0.213000,0.050000,0.785000,11.985000,29.962000,25.053000,28.480000
4.090,-0.217000,0.054000,0.813000,16.115000,9.008000,26.802000,28.480000
4.101,-0.155000,0.093000,0.863000,18.527000,-4.336000,30.435000,28.440000
4.114,-0.075000,0.128000,0.917000,20.916000,-2.931000,28.000000,28.440000
4.121,-0.033000,0.167000,0.957000,21.137000,9.244000,21.137000,28.480000
4.134,-0.036000,0.202000,0.994000,16.878000,22.695000,15.008000,28.480000
4.141,-0.069000,0.195000,0.963000,11.336000,29.252000,10.580000,28.480000
4.153,-0.084000,0.141000,0.928000,8.099000,28.008000,7.710000,28.480000
4.160,-0.080000,0.102000,0.891000,9.366000,18.496000,5.718000,28.530000
4.172,-0.076000,0.084000,0.863000,9.969000,5.015000,6.870000,28.580000
4.180,0.021000,0.080000,0.866000,16.809000,-2.275000,7.466000,28.480000
4.193,0.113000,0.117000,0.861000,18.252000,0.198000,11.962000,28.480000
4.200,0.165000,0.160000,0.864000,18.069000,13.023000,17.901000,28.440000
4.212,0.164000,0.240000,0.866000,13.855000,28.962000,20.656000,28.440000
4.217,0.063000,0.217000,0.859000,8.573000,35.374000,21.893000,28.480000
4.232,0.012000,0.265000,0.889000,3.580000,32.466000,21.267000,28.580000
4.244,-0.029000,0.199000,0.903000,-5.260000,20.374000,24.672000,28.580000
4.251,-0.013000,0.100000,0.919000,-6.435000,10.214000,28.802000,28.530000
4.263,0.060000,0.114000,0.955000,-2.550000,6.504000,32.870000,28.530000
4.270,0.099000,0.127000,0.969000,-5.756000,19.282000,36.473000,28.480000
4.283,0.109000,0.148000,0.986000,-6.031000,40.366000,34.618000,28.480000
4.290,0.032000,0.185000,0.955000,-10.176000,61.344000,34.847000,28.530000
4.302,-0.128000,0.143000,0.912000,-12.901000,70.504000,32.282000,28.530000
4.309,-0.247000,0.108000,0.899000,-8.405000,65.282000,26.565000,28.530000
4.321,-0.334000,0.081000,0.875000,-4.519000,48.489000,17.809000,28.480000
4.334,-0.333000,0.040000,0.861000,2.878000,25.969000,11.145000,28.480000
4.341,-0.254000,0.041000,0.861000,10.809000,7.061000,6.061000,28.580000
4.353,-0.121000,0.054000,0.855000,16.840000,-3.183000,0.504000,28.530000
4.360,-0.002000,0.092000,0.889000,23.351000,-2.160000,-2.313000,28.530000
4.373,0.060000,0.136000,0.909000,26.542000,7.435000,-1.466000,28.480000
4.381,0.077000,0.160000,0.941000,26.611000,15.924000,2.000000,28.580000
4.393,0.035000,0.189000,0.987000,25.359000,21.489000,5.099000,28.440000
4.400,-0.037000,0.184000,1.009000,22.336000,21.420000,7.191000,28.440000
4.412,-0.057000,0.183000,1.028000,19.931000,18.878000,9.298000,28.530000
4.419,-0.035000,0.164000,1.019000,17.901000,19.290000,10.649000,28.480000
4.432,-0.007000,0.175000,1.010000,15.763000,25.511000,10.649000,28.480000
4.444,-0.030000,0.174000,1.001000,15.321000,34.328000,10.359000,28.440000
4.451,-0.116000,0.157000,0.956000,15.397000,33.527000,9.847000,28.440000
4.463,-0.190000,0.141000,0.951000,18.481000,24.183000,11.420000,28.440000
4.470,-0.245000,0.107000,0.967000,21.504000,6.611000,14.870000,28.480000
4.483,-0.219000,0.131000,1.013000,25.458000,-5.122000,12.908000,28.480000
4.490,-0.127000,0.193000,1.064000,24.885000,-7.023000,12.550000,28.530000
4.502,-0.094000,0.196000,1.082000,22.504000,0.221000,9.840000,28.530000
4.509,-0.077000,0.211000,1.092000,22.649000,12.977000,7.038000,28.440000
4.521,-0.113000,0.234000,1.064000,18.496000,20.595000,6.145000,28.580000
4.534,-0.171000,0.219000,1.061000,15.649000,22.710000,5.115000,28.480000
4.541,-0.225000,0.220000,1.024000,13.450000,18.458000,4.405000,28.480000
4.553,-0.261000,0.219000,1.008000,12.252000,8.718000,0.557000,28.530000
4.560,-0.252000,0.202000,1.011000,12.420000,-1.985000,-5.489000,28.530000
4.573,-0.205000,0.215000,1.017000,12.985000,-8.863000,-7.534000,28.580000
4.581,-0.164000,0.225000,1.010000,13.725000,-8.855000,-8.359000,28.480000
4.592,-0.099000,0.249000,0.947000,10.450000,-3.771000,-13.092000,28.530000
4.600,-0.048000,0.214000,0.900000,7.412000,-0.160000,-17.244000,28.440000
4.612,-0.002000,0.240000,0.917000,9.847000,6.000000,-18.382000,28.480000
4.624,-0.015000,0.262000,0.942000,8.809000,9.214000,-15.550000,28.390000
4.632,-0.032000,0.263000,0.958000,6.611000,7.962000,-10.618000,28.580000
4.644,-0.031000,0.253000,0.955000,3.198000,5.176000,-1.977000,28.530000
4.651,-0.041000,0.186000,0.917000,3.733000,0.160000,5.275000,28.440000
4.663,-0.055000,0.187000,0.934000,5.534000,-1.183000,13.702000,28.480000
4.670,-0.098000,0.228000,0.967000,1.931000,0.206000,20.168000,28.480000
4.683,-0.152000,0.226000,0.975000,0.221000,2.389000,18.916000,28.480000
4.692,-0.196000,0.246000,0.968000,-1.710000,6.107000,14.389000,28.440000
4.705,-0.238000,0.260000,0.940000,-7.290000,7.611000,8.641000,28.440000
4.709,-0.257000,0.196000,0.913000,-6.389000,5.435000,-0.275000,28.480000
4.722,-0.260000,0.196000,0.910000,-2.290000,-0.099000,-1.260000,28.580000
4.734,-0.255000,0.198000,0.909000,-1.023000,-6.000000,-1.290000,28.480000
4.741,-0.233000,0.208000,0.914000,0.229000,-10.366000,-3.244000,28.480000
4.754,-0.193000,0.227000,0.920000,0.328000,-10.496000,-5.588000,28.530000
4.760,-0.139000,0.217000,0.910000,0.443000,-9.847000,-7.298000,28.580000
4.773,-0.112000,0.220000,0.905000,1.870000,-7.122000,-6.573000,28.480000
4.781,-0.106000,0.222000,0.898000,0.542000,-5.176000,-6.145000,28.480000
4.793,-0.091000,0.215000,0.898000,0.824000,-2.168000,-4.305000,28.440000
4.801,-0.107000,0.230000,0.918000,0.176000,-0.298000,-0.519000,28.530000
4.812,-0.144000,0.211000,0.921000,-0.878000,-0.397000,0.191000,28.480000
4.819,-0.174000,0.218000,0.918000,-0.740000,-2.847000,-2.473000,28.480000
4.833,-0.168000,0.224000,0.902000,-1.267000,-6.061000,-4.962000,28.530000
4.844,-0.144000,0.209000,0.876000,-0.542000,-8.382000,-4.573000,28.530000
4.851,-0.111000,0.200000,0.878000,2.397000,-8.725000,-5.160000,28.530000
4.863,-0.121000,0.213000,0.883000,4.695000,-7.885000,-4.534000,28.480000
4.870,-0.151000,0.229000,0.895000,2.763000,-7.878000,-3.771000,28.480000
4.883,-0.187000,0.196000,0.889000,4.046000,-13.679000,-5.412000,28.440000
4.890,-0.175000,0.209000,0.908000,6.962000,-18.977000,-6.809000,28.440000
4.902,-0.155000,0.225000,0.944000,5.985000,-23.015000,-5.458000,28.530000
4.908,-0.111000,0.253000,0.941000,0.840000,-20.374000,-5.160000,28.580000
4.921,-0.066000,0.214000,0.904000,-0.832000,-15.015000,-8.908000,28.480000
4.934,-0.035000,0.194000,0.885000,2.351000,-6.954000,-14.107000,28.480000
4.942,-0.026000,0.194000,0.872000,5.008000,-1.160000,-16.183000,28.530000
4.953,-0.030000,0.219000,0.904000,7.916000,0.443000,-15.542000,28.620000
4.960,-0.053000,0.241000,0.934000,7.748000,-2.015000,-11.733000,28.480000
4.972,-0.052000,0.251000,0.940000,2.802000,-3.473000,-6.107000,28.480000
4.980,-0.045000,0.222000,0.921000,2.160000,-2.565000,-1.130000,28.530000
4.992,-0.068000,0.234000,0.902000,2.191000,-0.206000,-3.191000,28.440000
4.998,-0.069000,0.196000,0.894000,5.435000,-0.061000,-7.954000,28.440000
5.011,-0.054000,0.219000,0.899000,8.252000,0.443000,-10.634000,28.480000
5.024,-0.046000,0.211000,0.913000,10.275000,-1.992000,-12.580000,28.580000
5.031,-0.059000,0.226000,0.914000,10.634000,-4.794000,-11.061000,28.440000
5.043,-0.046000,0.231000,0.938000,10.565000,-4.260000,-7.931000,28.530000
5.051,-0.038000,0.269000,0.965000,7.985000,-3.611000,-4.221000,28.480000
5.062,-0.066000,0.251000,0.958000,3.626000,-0.130000,-1.809000,28.480000
5.069,-0.102000,0.240000,0.917000,1.031000,-0.473000,-2.427000,28.480000
5.083,-0.122000,0.200000,0.902000,4.298000,-3.786000,-7.489000,28.530000
5.090,-0.094000,0.215000,0.889000,7.481000,-8.817000,-9.260000,28.440000
5.102,-0.066000,0.202000,0.890000,11.023000,-12.053000,-10.214000,28.440000
5.113,-0.059000,0.227000,0.915000,12.351000,-15.168000,-6.130000,28.480000
5.120,-0.057000,0.254000,0.943000,10.580000,-15.130000,-2.710000,28.390000
5.133,-0.070000,0.246000,0.955000,8.145000,-14.000000,-0.351000,28.580000
5.140,-0.096000,0.244000,0.945000,6.084000,-12.069000,-1.641000,28.530000
5.152,-0.075000,0.245000,0.916000,5.221000,-9.863000,-6.634000,28.580000
5.159,-0.065000,0.219000,0.897000,8.008000,-8.626000,-12.107000,28.390000
5.171,-0.032000,0.244000,0.927000,10.481000,-8.435000,-15.000000,28.480000
5.183,-0.019000,0.258000,0.938000,10.168000,-8.916000,-10.908000,28.440000
5.191,-0.030000,0.245000,0.941000,10.183000,-9.511000,-7.519000,28.530000
5.203,-0.051000,0.256000,0.946000,9.275000,-11.107000,-5.344000,28.480000
5.210,-0.069000,0.261000,0.946000,6.863000,-11.969000,-3.802000,28.480000
5.222,-0.077000,0.271000,0.910000,3.168000,-13.519000,-4.939000,28.480000
5.230,-0.061000,0.217000,0.897000,7.076000,-18.191000,-9.527000,28.620000
5.242,-0.033000,0.235000,0.918000,10.382000,-22.221000,-9.473000,28.440000
5.254,-0.042000,0.244000,0.942000,9.130000,-26.794000,-6.023000,28.530000
5.261,-0.027000,0.278000,0.949000,7.634000,-26.863000,-3.740000,28.480000
5.273,0.021000,0.283000,0.964000,6.221000,-21.130000,-2.962000,28.480000
5.281,0.036000,0.273000,0.929000,3.641000,-10.191000,-4.664000,28.530000
5.294,0.008000,0.260000,0.901000,1.053000,-3.092000,-7.634000,28.530000
5.301,-0.009000,0.260000,0.899000,1.748000,1.252000,-9.893000,28.440000
5.312,-0.040000,0.255000,0.864000,2.863000,-1.405000,-8.519000,28.480000
5.319,-0.053000,0.246000,0.864000,5.328000,-6.458000,-5.588000,28.480000
5.333,-0.047000,0.240000,0.864000,7.489000,-11.229000,-5.748000,28.580000
5.344,-0.027000,0.243000,0.874000,9.397000,-14.489000,-5.794000,28.530000
5.351,-0.023000,0.264000,0.904000,9.603000,-15.832000,-5.595000,28.440000
5.363,0.006000,0.282000,0.913000,7.420000,-14.450000,-5.435000,28.480000
5.370,0.025000,0.273000,0.913000,6.366000,-12.702000,-4.191000,28.480000
5.383,0.032000,0.290000,0.927000,4.718000,-9.053000,-1.718000,28.440000
5.392,0.032000,0.279000,0.908000,2.893000,-6.443000,2.595000,28.530000
5.403,0.015000,0.270000,0.906000,2.244000,-5.267000,3.588000,28.440000
5.410,0.002000,0.260000,0.904000,2.794000,-6.611000,3.229000,28.580000
5.423,0.008000,0.264000,0.916000,3.557000,-6.626000,2.115000,28.390000
5.430,0.027000,0.274000,0.932000,3.038000,-4.672000,0.588000,28.530000
5.444,0.029000,0.272000,0.937000,1.817000,-1.473000,0.366000,28.440000
5.450,0.029000,0.275000,0.936000,-0.344000,3.084000,0.603000,28.530000
5.476,-0.002000,0.255000,0.935000,0.168000,3.908000,0.389000,28.480000
5.476,-0.022000,0.265000,0.937000,1.099000,3.160000,1.130000,28.480000
