time_sec,ax,ay,az,gx,gy,gz,temp_c
3.387,0.074000,0.110000,0.904000,8.550000,-4.664000,66.710000,28.480000
3.400,0.122000,0.109000,0.917000,10.901000,-4.901000,64.985000,28.480000
3.412,0.115000,0.119000,0.934000,9.924000,-3.550000,65.504000,28.480000
3.420,0.133000,0.112000,0.947000,9.504000,0.885000,62.527000,28.530000
3.432,0.137000,0.105000,0.974000,10.870000,2.168000,64.351000,28.480000
3.440,0.101000,0.116000,0.979000,10.618000,0.183000,66.290000,28.580000
3.452,0.083000,0.125000,0.975000,8.779000,-4.595000,66.466000,28.480000
3.459,0.118000,0.098000,0.941000,7.504000,-5.137000,64.908000,28.440000
3.472,0.144000,0.097000,0.960000,6.802000,-3.122000,65.695000,28.440000
3.479,0.162000,0.120000,0.978000,7.389000,3.771000,63.939000,28.530000
3.492,0.164000,0.136000,0.989000,5.794000,10.962000,66.901000,28.390000
3.498,0.121000,0.122000,0.962000,3.122000,14.473000,67.252000,28.390000
3.511,0.105000,0.092000,0.921000,3.504000,17.153000,65.000000,28.440000
3.518,0.048000,0.063000,0.891000,6.008000,10.511000,64.756000,28.440000
3.532,0.032000,0.086000,0.918000,9.504000,1.443000,62.076000,28.440000
3.538,0.054000,0.115000,0.964000,8.588000,-4.870000,61.023000,28.390000
3.550,0.091000,0.136000,0.973000,5.580000,-5.092000,60.664000,28.480000
3.558,0.127000,0.148000,0.989000,4.611000,2.229000,59.939000,28.440000
3.570,0.124000,0.126000,0.972000,3.481000,11.985000,56.679000,28.440000
3.583,0.113000,0.103000,0.967000,3.618000,19.000000,54.802000,28.530000
3.590,0.064000,0.095000,0.947000,3.847000,18.763000,54.076000,28.480000
3.602,0.055000,0.088000,0.938000,4.031000,13.466000,53.924000,28.480000
3.609,0.080000,0.086000,0.928000,5.405000,8.412000,51.710000,28.480000
3.622,0.138000,0.103000,0.941000,3.603000,9.435000,50.802000,28.440000
3.629,0.191000,0.100000,0.920000,3.412000,15.160000,49.779000,28.440000
3.642,0.200000,0.125000,0.909000,4.176000,27.595000,51.527000,28.390000
3.649,0.107000,0.129000,0.936000,1.618000,28.237000,55.603000,28.480000
3.662,-0.004000,0.093000,0.950000,4.794000,19.924000,57.588000,28.440000
3.668,-0.042000,0.136000,0.978000,4.496000,11.977000,62.557000,28.440000
3.681,-0.052000,0.133000,0.980000,-0.802000,5.557000,62.229000,28.440000
3.688,-0.039000,0.110000,0.946000,-2.015000,8.366000,56.580000,28.480000
3.700,-0.008000,0.086000,0.906000,-4.221000,16.198000,50.115000,28.480000
3.713,0.028000,0.051000,0.835000,-5.053000,25.389000,39.382000,28.530000
3.720,0.074000,0.060000,0.816000,-1.824000,34.809000,31.305000,28.440000
3.732,0.071000,0.061000,0.832000,0.229000,33.580000,30.176000,28.340000
3.740,0.028000,0.040000,0.854000,5.183000,22.534000,32.626000,28.390000
3.752,0.027000,0.051000,0.891000,8.794000,9.412000,37.595000,28.390000
3.759,0.057000,0.074000,0.926000,7.328000,-2.534000,41.550000,28.440000
3.772,0.085000,0.039000,0.935000,8.015000,-6.931000,40.191000,28.530000
3.780,0.135000,0.072000,0.954000,9.389000,-4.412000,37.863000,28.390000
3.792,0.177000,0.098000,0.973000,4.740000,3.947000,36.969000,28.480000
3.799,0.213000,0.089000,0.943000,-1.092000,14.023000,36.885000,28.480000
3.811,0.234000,0.086000,0.894000,0.145000,24.206000,38.656000,28.390000
3.818,0.146000,0.057000,0.874000,2.496000,23.366000,44.924000,28.530000
3.832,0.024000,0.022000,0.880000,7.466000,13.099000,49.489000,28.480000
3.838,-0.037000,0.045000,0.913000,10.366000,-1.298000,50.389000,28.480000
3.850,-0.042000,0.040000,0.952000,11.458000,-13.595000,52.550000,28.390000
3.862,0.019000,0.059000,1.000000,11.206000,-13.168000,44.908000,28.530000
3.869,0.100000,0.076000,1.031000,10.412000,-3.275000,37.733000,28.440000
3.882,0.175000,0.116000,1.047000,3.489000,14.687000,32.504000,28.480000
3.889,0.161000,0.082000,0.992000,0.198000,24.344000,34.321000,28.480000
3.901,0.070000,0.027000,0.946000,3.634000,20.344000,39.435000,28.530000
3.909,-0.026000,0.040000,0.949000,6.321000,3.237000,43.885000,28.440000
3.921,-0.073000,0.041000,0.974000,6.893000,-19.435000,46.176000,28.440000
3.928,-0.012000,0.065000,1.017000,6.802000,-29.176000,42.389000,28.390000
3.942,0.110000,0.102000,1.052000,3.702000,-20.763000,41.443000,28.480000
3.948,0.150000,0.107000,1.051000,1.389000,-3.015000,38.588000,28.440000
3.960,0.141000,0.108000,1.034000,-0.603000,16.588000,35.931000,28.440000
3.972,0.091000,0.094000,0.983000,-3.328000,22.687000,33.679000,28.390000
3.980,0.047000,0.058000,0.946000,-2.015000,18.870000,30.855000,28.480000
3.992,0.052000,0.050000,0.901000,-1.008000,9.550000,30.618000,28.480000
3.999,0.080000,0.042000,0.904000,1.863000,-2.847000,34.344000,28.480000
4.012,0.111000,0.047000,0.935000,6.473000,-8.534000,35.504000,28.440000
4.019,0.161000,0.102000,0.974000,6.214000,-7.183000,39.618000,28.480000
4.032,0.189000,0.103000,0.981000,3.252000,-0.015000,42.008000,28.480000
4.039,0.228000,0.101000,0.976000,1.718000,13.748000,42.336000,28.440000
4.051,0.173000,0.073000,0.939000,-0.458000,21.832000,44.458000,28.440000
4.058,0.059000,0.031000,0.915000,4.588000,19.595000,44.504000,28.530000
4.071,-0.032000,0.027000,0.909000,7.473000,5.939000,44.634000,28.480000
4.079,-0.054000,0.054000,0.926000,6.160000,-13.618000,45.351000,28.480000
4.091,-0.009000,0.055000,0.977000,7.901000,-25.397000,41.878000,28.340000
4.102,0.078000,0.094000,0.994000,7.504000,-24.168000,39.916000,28.440000
4.109,0.148000,0.113000,1.002000,2.527000,-13.214000,40.374000,28.440000
4.122,0.186000,0.103000,0.985000,0.718000,5.115000,40.130000,28.390000
4.130,0.139000,0.094000,0.978000,-0.901000,19.237000,42.885000,28.480000
4.142,-0.005000,0.056000,0.964000,-1.107000,19.153000,42.008000,28.440000
4.149,-0.080000,0.048000,0.950000,0.198000,9.962000,37.939000,28.440000
4.161,-0.092000,0.048000,0.931000,-0.748000,-6.756000,35.260000,28.480000
4.168,-0.023000,0.047000,0.909000,0.099000,-16.023000,33.046000,28.480000
4.180,0.097000,0.068000,0.928000,1.992000,-11.359000,32.481000,28.480000
4.187,0.164000,0.100000,0.928000,-1.252000,2.160000,32.336000,28.390000
4.200,0.190000,0.087000,0.909000,-0.794000,17.977000,30.198000,28.530000
4.213,0.158000,0.083000,0.885000,1.282000,27.160000,31.015000,28.480000
4.220,0.101000,0.067000,0.873000,0.939000,25.565000,32.229000,28.480000
4.233,0.054000,0.056000,0.870000,3.282000,16.992000,34.290000,28.440000
4.240,0.061000,0.053000,0.873000,4.740000,8.634000,37.198000,28.440000
4.252,0.082000,0.065000,0.886000,4.145000,6.649000,39.290000,28.440000
4.259,0.145000,0.094000,0.902000,3.389000,17.160000,38.366000,28.480000
4.272,0.192000,0.128000,0.918000,-0.427000,38.290000,34.939000,28.480000
4.280,0.124000,0.071000,0.904000,0.076000,50.351000,33.954000,28.530000
4.292,0.012000,0.032000,0.872000,2.763000,51.290000,30.282000,28.440000
4.298,-0.044000,0.025000,0.845000,3.427000,37.489000,29.092000,28.440000
4.311,-0.050000,0.016000,0.841000,7.221000,17.092000,32.649000,28.480000
4.318,-0.025000,0.021000,0.845000,11.718000,2.260000,35.481000,28.580000
4.330,0.052000,0.052000,0.879000,13.344000,0.305000,39.840000,28.440000
4.343,0.095000,0.092000,0.914000,12.321000,9.824000,38.924000,28.530000
4.350,0.094000,0.091000,0.926000,13.802000,23.397000,35.191000,28.440000
4.362,0.033000,0.094000,0.951000,11.641000,30.580000,33.298000,28.390000
4.369,-0.073000,0.058000,0.930000,10.053000,23.435000,31.809000,28.390000
4.382,-0.123000,0.045000,0.908000,10.748000,9.321000,31.229000,28.480000
4.389,-0.085000,0.052000,0.898000,11.015000,-3.084000,33.443000,28.440000
4.401,-0.036000,0.038000,0.910000,12.244000,-5.611000,32.107000,28.480000
4.408,0.032000,0.075000,0.940000,13.527000,4.298000,30.023000,28.480000
4.421,0.044000,0.101000,0.958000,12.382000,17.992000,28.168000,28.480000
4.428,0.003000,0.115000,0.949000,10.809000,28.992000,26.069000,28.440000
4.441,-0.042000,0.118000,0.923000,9.305000,32.916000,25.275000,28.440000
4.453,-0.085000,0.105000,0.913000,8.435000,28.328000,25.618000,28.390000
4.460,-0.103000,0.092000,0.885000,9.771000,18.885000,27.763000,28.480000
4.472,-0.098000,0.060000,0.859000,13.092000,9.099000,25.679000,28.390000
4.480,-0.069000,0.062000,0.860000,15.076000,2.183000,22.000000,28.440000
4.492,-0.035000,0.033000,0.833000,20.168000,-4.840000,20.832000,28.440000
4.498,0.003000,0.035000,0.856000,27.603000,-8.718000,18.000000,28.480000
4.511,0.009000,0.058000,0.906000,31.817000,-11.718000,19.977000,28.480000
4.518,0.009000,0.082000,1.027000,32.901000,-8.435000,21.962000,28.530000
4.531,-0.001000,0.176000,1.151000,28.137000,3.916000,22.847000,28.530000
4.543,-0.054000,0.189000,1.211000,13.687000,17.176000,22.817000,28.440000
4.550,-0.082000,0.160000,1.191000,3.252000,30.588000,17.046000,28.480000
4.562,-0.119000,0.130000,1.116000,-4.130000,36.618000,12.023000,28.480000
4.569,-0.135000,0.072000,1.012000,-5.534000,33.198000,4.443000,28.480000
4.583,-0.122000,0.050000,0.955000,-2.046000,21.771000,0.977000,28.440000
4.589,-0.082000,0.088000,0.932000,0.198000,8.153000,3.221000,28.440000
4.601,-0.018000,0.065000,0.906000,2.588000,-4.015000,5.969000,28.390000
4.609,0.046000,0.093000,0.911000,8.863000,-8.595000,7.863000,28.480000
4.622,0.072000,0.114000,0.896000,10.237000,-9.542000,8.847000,28.440000
4.629,0.121000,0.105000,0.896000,12.664000,-9.779000,7.443000,28.440000
4.641,0.148000,0.114000,0.906000,15.267000,-9.443000,13.374000,28.580000
4.648,0.146000,0.110000,0.946000,16.489000,-9.183000,19.435000,28.480000
4.660,0.166000,0.157000,1.021000,13.740000,-2.725000,22.962000,28.480000
4.675,0.167000,0.220000,1.046000,5.679000,9.000000,33.359000,28.440000
4.681,0.102000,0.167000,1.013000,1.260000,18.198000,33.115000,28.530000
4.693,0.065000,0.113000,0.979000,6.328000,25.267000,26.473000,28.480000
4.700,-0.016000,0.098000,0.967000,6.870000,18.718000,23.550000,28.390000
4.712,-0.049000,0.071000,0.985000,8.687000,6.786000,20.550000,28.530000
4.719,-0.033000,0.095000,1.005000,8.344000,-3.229000,24.214000,28.530000
4.732,0.001000,0.117000,1.007000,5.756000,-6.237000,25.786000,28.530000
4.739,0.027000,0.130000,1.002000,4.137000,-0.557000,24.336000,28.580000
4.751,0.008000,0.144000,1.010000,5.450000,3.939000,23.718000,28.480000
4.758,-0.024000,0.152000,1.019000,3.244000,7.855000,21.870000,28.480000
4.771,-0.035000,0.146000,1.006000,-0.298000,7.763000,20.588000,28.530000
4.779,-0.020000,0.122000,0.962000,-3.924000,7.718000,21.649000,28.480000
4.791,-0.021000,0.105000,0.916000,-4.122000,7.641000,24.099000,28.480000
4.798,-0.033000,0.119000,0.894000,-2.427000,9.053000,27.885000,28.440000
4.810,-0.080000,0.129000,0.915000,-0.038000,6.351000,27.130000,28.530000
4.823,-0.095000,0.139000,0.937000,4.473000,6.115000,20.359000,28.530000
4.830,-0.096000,0.139000,0.948000,5.206000,2.504000,17.557000,28.480000
4.843,-0.058000,0.114000,0.957000,5.687000,1.229000,12.397000,28.480000
4.849,-0.016000,0.111000,0.935000,7.809000,2.031000,11.901000,28.530000
4.862,-0.010000,0.118000,0.919000,7.679000,2.824000,12.137000,28.440000
4.869,-0.001000,0.112000,0.898000,9.954000,3.092000,11.550000,28.440000
4.882,-0.018000,0.115000,0.902000,11.550000,2.160000,10.130000,28.480000
4.889,-0.028000,0.134000,0.901000,11.275000,1.198000,7.229000,28.480000
4.901,-0.015000,0.144000,0.925000,10.328000,0.290000,6.092000,28.440000
4.908,-0.001000,0.136000,0.926000,11.550000,0.389000,8.817000,28.530000
4.921,0.006000,0.143000,0.949000,11.511000,0.115000,11.969000,28.440000
4.929,0.016000,0.158000,0.981000,9.702000,2.282000,20.183000,28.480000
4.941,-0.011000,0.171000,0.982000,3.786000,5.076000,26.061000,28.480000
4.948,-0.036000,0.146000,0.971000,1.786000,8.221000,28.382000,28.480000
4.960,-0.093000,0.160000,0.948000,-1.542000,12.137000,30.756000,28.440000
4.972,-0.145000,0.156000,0.921000,-7.031000,15.160000,29.099000,28.440000
4.980,-0.164000,0.127000,0.893000,-7.115000,19.221000,22.588000,28.480000
4.993,-0.178000,0.100000,0.855000,-4.481000,20.656000,15.931000,28.480000
4.999,-0.185000,0.097000,0.852000,-0.687000,18.198000,9.870000,28.530000
5.011,-0.191000,0.100000,0.853000,4.290000,10.542000,8.115000,28.440000
5.018,-0.175000,0.104000,0.890000,6.626000,2.221000,4.695000,28.390000
5.031,-0.113000,0.135000,0.888000,6.603000,-2.015000,2.198000,28.480000
5.039,-0.038000,0.110000,0.874000,6.924000,-3.466000,4.191000,28.480000
5.050,-0.003000,0.114000,0.874000,11.267000,-1.076000,5.221000,28.530000
5.058,-0.010000,0.145000,0.909000,11.595000,1.511000,7.145000,28.440000
5.070,-0.042000,0.153000,0.940000,11.252000,0.038000,7.496000,28.390000
5.083,-0.055000,0.156000,0.960000,11.519000,-0.901000,8.298000,28.480000
5.091,-0.054000,0.166000,0.960000,8.565000,-2.229000,7.092000,28.480000
5.102,-0.028000,0.154000,0.955000,4.840000,0.191000,5.382000,28.530000
5.110,-0.007000,0.115000,0.918000,4.145000,4.740000,6.420000,28.530000
5.122,-0.031000,0.098000,0.885000,8.931000,5.931000,9.817000,28.480000
5.130,-0.085000,0.124000,0.898000,9.779000,3.878000,9.656000,28.580000
5.142,-0.115000,0.144000,0.933000,9.763000,-0.229000,9.069000,28.480000
5.149,-0.145000,0.134000,0.937000,11.366000,-5.840000,5.275000,28.440000
5.161,-0.107000,0.165000,0.949000,13.206000,-8.969000,-1.191000,28.530000
5.168,-0.053000,0.150000,0.946000,13.412000,-9.786000,-4.977000,28.390000
5.181,-0.014000,0.154000,0.972000,15.550000,-8.458000,-8.863000,28.480000
5.189,0.007000,0.167000,1.005000,15.847000,-6.489000,-8.496000,28.480000
5.200,0.001000,0.162000,1.025000,13.183000,-6.221000,-5.748000,28.340000
5.213,-0.001000,0.181000,1.043000,9.168000,-3.893000,-2.771000,28.530000
5.220,-0.006000,0.193000,1.018000,1.947000,-0.092000,1.992000,28.390000
5.233,-0.039000,0.161000,0.985000,1.031000,0.931000,1.840000,28.480000
5.240,-0.057000,0.181000,0.969000,3.031000,1.580000,-0.924000,28.440000
5.252,-0.063000,0.169000,0.960000,3.069000,-2.595000,-0.855000,28.440000
5.259,-0.030000,0.147000,0.957000,6.405000,-4.931000,-5.137000,28.440000
5.271,0.002000,0.162000,0.956000,5.443000,-7.344000,-4.305000,28.580000
5.280,0.023000,0.155000,0.960000,5.305000,-8.076000,-3.038000,28.480000
5.292,0.023000,0.192000,0.955000,3.824000,-5.275000,-0.267000,28.440000
5.299,0.002000,0.184000,0.968000,2.939000,-4.099000,1.809000,28.440000
5.311,-0.023000,0.192000,0.977000,2.725000,-2.160000,-0.656000,28.530000
5.318,-0.046000,0.198000,0.986000,1.267000,-4.374000,-0.244000,28.480000
5.331,-0.037000,0.181000,0.952000,-1.076000,-3.374000,-4.053000,28.480000
5.343,0.018000,0.162000,0.898000,-1.389000,-1.023000,-1.344000,28.480000
5.350,0.035000,0.142000,0.871000,1.374000,0.511000,1.916000,28.440000
5.382,0.010000,0.165000,0.863000,3.718000,3.145000,4.000000,28.530000
5.382,-0.043000,0.174000,0.897000,2.824000,0.794000,6.237000,28.480000
5.382,-0.077000,0.182000,0.895000,3.893000,-2.748000,2.878000,28.480000
