time_sec,ax,ay,az,gx,gy,gz,temp_c
3.410,0.067000,0.251000,1.076000,3.824000,24.985000,74.527000,28.060000
3.418,0.070000,0.268000,1.064000,-2.847000,31.954000,72.649000,27.970000
3.430,0.010000,0.246000,1.049000,-8.237000,32.137000,74.015000,27.970000
3.442,-0.067000,0.201000,1.003000,-10.290000,25.107000,76.389000,28.010000
3.449,-0.097000,0.184000,0.992000,-11.771000,16.962000,77.641000,27.920000
3.461,-0.097000,0.175000,0.999000,-11.748000,9.611000,77.802000,28.010000
3.469,-0.087000,0.186000,0.989000,-11.771000,6.618000,73.939000,28.010000
3.481,-0.034000,0.201000,0.958000,-14.221000,9.405000,70.489000,27.970000
3.488,-0.030000,0.186000,0.931000,-15.038000,10.740000,68.229000,27.970000
3.500,-0.059000,0.168000,0.902000,-13.015000,9.939000,66.008000,28.010000
3.512,-0.091000,0.167000,0.891000,-12.000000,2.977000,65.718000,27.920000
3.520,-0.104000,0.145000,0.879000,-10.611000,-8.893000,66.298000,28.060000
3.531,-0.071000,0.132000,0.877000,-7.450000,-16.977000,66.542000,28.060000
3.540,-0.003000,0.159000,0.901000,-5.802000,-17.656000,67.626000,28.060000
3.551,0.055000,0.162000,0.915000,-6.458000,-9.679000,65.901000,28.010000
3.558,0.087000,0.163000,0.913000,-7.397000,3.817000,62.603000,28.010000
3.571,0.103000,0.181000,0.889000,-9.565000,19.427000,60.557000,28.110000
3.579,0.062000,0.168000,0.857000,-11.718000,27.718000,61.168000,28.060000
3.590,-0.041000,0.114000,0.840000,-10.214000,23.687000,61.977000,28.060000
3.602,-0.099000,0.092000,0.820000,-7.000000,10.076000,62.771000,28.010000
3.609,-0.118000,0.099000,0.823000,-3.962000,-9.260000,67.550000,27.920000
3.622,-0.074000,0.095000,0.834000,0.351000,-21.527000,70.405000,28.010000
3.629,0.044000,0.167000,0.852000,1.405000,-18.740000,67.473000,27.970000
3.641,0.072000,0.167000,0.866000,1.336000,-11.069000,64.824000,27.970000
3.648,0.083000,0.177000,0.879000,2.305000,-0.519000,58.573000,28.060000
3.660,0.057000,0.163000,0.887000,0.588000,3.634000,56.023000,28.110000
3.668,0.019000,0.122000,0.851000,-0.366000,3.374000,58.580000,28.010000
3.680,-0.012000,0.095000,0.810000,2.275000,-0.611000,61.656000,27.920000
3.689,-0.001000,0.085000,0.801000,5.954000,-1.023000,63.344000,27.970000
3.700,0.006000,0.092000,0.811000,11.420000,1.641000,62.885000,28.060000
3.712,0.012000,0.136000,0.852000,15.695000,8.160000,58.847000,28.010000
3.719,0.018000,0.141000,0.897000,16.191000,17.618000,54.504000,28.010000
3.732,-0.007000,0.132000,0.908000,15.580000,25.870000,54.160000,28.010000
3.739,-0.059000,0.146000,0.928000,13.580000,28.870000,53.198000,28.060000
3.751,-0.117000,0.122000,0.937000,12.489000,24.985000,52.641000,27.970000
3.758,-0.150000,0.133000,0.942000,11.328000,16.931000,51.748000,28.010000
3.770,-0.163000,0.129000,0.950000,10.130000,8.359000,50.008000,28.010000
3.779,-0.120000,0.127000,0.956000,11.229000,1.603000,45.412000,28.010000
3.790,-0.046000,0.141000,1.001000,12.466000,0.145000,39.412000,27.970000
3.797,0.028000,0.150000,1.031000,9.473000,1.290000,33.321000,27.970000
3.809,0.130000,0.146000,1.094000,10.298000,9.061000,30.374000,28.060000
3.823,0.136000,0.164000,1.131000,9.115000,11.504000,31.321000,27.920000
3.830,0.091000,0.139000,1.108000,1.107000,8.908000,37.771000,28.010000
3.842,0.080000,0.121000,1.049000,-5.756000,1.092000,48.458000,28.010000
3.849,0.038000,0.078000,1.010000,-4.359000,-11.504000,57.748000,28.060000
3.861,0.078000,0.070000,0.989000,1.374000,-15.099000,57.802000,27.970000
3.869,0.152000,0.156000,0.982000,2.947000,-7.863000,55.863000,28.010000
3.881,0.195000,0.183000,0.988000,2.115000,9.710000,53.985000,28.110000
3.889,0.142000,0.216000,0.957000,-3.015000,25.160000,54.802000,28.010000
3.900,0.049000,0.154000,0.904000,-4.305000,35.656000,50.763000,28.010000
3.907,-0.046000,0.122000,0.833000,-4.023000,33.031000,50.786000,28.060000
3.920,-0.126000,0.087000,0.792000,-0.282000,19.405000,52.244000,27.970000
3.928,-0.133000,0.086000,0.755000,5.511000,2.237000,52.313000,28.010000
3.939,-0.072000,0.065000,0.746000,10.656000,-9.061000,54.061000,27.920000
3.952,-0.017000,0.075000,0.756000,17.313000,-11.725000,55.595000,28.110000
3.958,0.016000,0.103000,0.755000,20.145000,-4.710000,56.794000,27.970000
3.972,0.045000,0.142000,0.769000,24.931000,6.595000,53.229000,28.060000
3.980,0.000000,0.130000,0.797000,27.672000,14.252000,50.985000,28.010000
3.991,-0.021000,0.150000,0.831000,28.656000,20.756000,47.641000,28.010000
3.997,-0.061000,0.150000,0.842000,30.450000,23.290000,44.649000,27.920000
4.010,-0.101000,0.136000,0.876000,32.122000,21.153000,41.634000,27.970000
4.022,-0.149000,0.149000,0.878000,32.397000,16.710000,44.321000,27.970000
4.031,-0.166000,0.142000,0.863000,31.977000,12.863000,45.733000,28.060000
4.042,-0.183000,0.136000,0.840000,32.473000,16.527000,44.992000,28.010000
4.048,-0.199000,0.104000,0.811000,32.954000,29.733000,42.046000,27.920000
4.061,-0.255000,0.101000,0.824000,37.771000,48.565000,34.435000,28.110000
4.069,-0.375000,0.091000,0.864000,45.290000,61.817000,16.611000,28.060000
4.081,-0.488000,0.198000,0.895000,44.198000,64.305000,-4.099000,27.970000
4.088,-0.569000,0.149000,0.894000,42.305000,45.893000,-22.282000,28.010000
4.099,-0.537000,0.118000,0.867000,48.031000,20.008000,-35.817000,28.010000
4.112,-0.411000,0.192000,0.909000,48.702000,-8.557000,-36.557000,28.110000
4.119,-0.260000,0.187000,0.944000,45.359000,-34.084000,-24.015000,28.110000
4.131,-0.029000,0.224000,0.957000,38.435000,-41.366000,-8.237000,27.970000
4.138,0.112000,0.231000,0.946000,33.267000,-34.802000,8.313000,27.970000
4.150,0.184000,0.267000,0.951000,34.229000,-17.145000,13.809000,28.010000
4.157,0.156000,0.283000,0.942000,29.618000,1.832000,12.664000,28.010000
4.171,0.089000,0.240000,0.952000,26.695000,11.687000,10.176000,28.060000
4.182,0.022000,0.202000,0.982000,28.374000,15.740000,9.351000,27.970000
4.189,-0.017000,0.226000,0.999000,26.221000,15.924000,12.405000,27.970000
4.202,-0.071000,0.222000,1.026000,21.763000,13.145000,16.725000,27.920000
4.209,-0.103000,0.226000,1.029000,21.038000,12.137000,18.565000,27.920000
4.221,-0.160000,0.297000,1.022000,14.817000,9.527000,18.802000,28.110000
4.229,-0.188000,0.256000,1.015000,13.221000,1.794000,8.008000,27.970000
4.240,-0.095000,0.280000,0.989000,11.573000,-2.420000,-0.389000,27.970000
4.247,-0.041000,0.203000,0.979000,15.878000,-5.511000,-0.985000,28.010000
4.260,-0.002000,0.217000,1.003000,20.496000,-7.504000,-0.626000,28.010000
4.268,0.024000,0.277000,1.050000,16.374000,-6.595000,2.275000,28.010000
4.279,0.029000,0.267000,1.057000,15.069000,-6.740000,2.527000,28.060000
4.292,0.023000,0.294000,1.066000,15.603000,-6.244000,7.153000,28.060000
4.299,-0.059000,0.311000,1.091000,12.695000,-9.863000,15.244000,28.010000
4.311,-0.171000,0.325000,1.124000,8.710000,-19.809000,18.611000,28.010000
4.319,-0.145000,0.380000,1.113000,1.328000,-26.977000,8.336000,27.920000
4.331,-0.039000,0.316000,1.036000,-7.756000,-28.916000,-5.595000,27.920000
4.338,0.127000,0.239000,0.960000,-6.244000,-23.664000,-14.244000,27.970000
4.350,0.177000,0.223000,0.917000,-2.779000,-17.626000,-11.634000,28.010000
4.362,0.195000,0.223000,0.926000,3.847000,-12.725000,-2.366000,27.920000
4.369,0.214000,0.303000,0.936000,6.847000,-6.840000,8.794000,28.010000
4.382,0.168000,0.300000,0.934000,1.618000,-2.527000,19.947000,28.060000
4.389,0.141000,0.298000,0.923000,-2.145000,5.611000,24.840000,27.970000
4.402,0.073000,0.260000,0.910000,-2.153000,13.183000,26.252000,28.010000
4.409,-0.017000,0.273000,0.905000,-2.305000,17.015000,26.603000,28.010000
4.422,-0.091000,0.259000,0.881000,-3.664000,13.977000,24.275000,28.010000
4.429,-0.114000,0.223000,0.886000,-1.038000,9.557000,21.832000,28.060000
4.440,-0.123000,0.217000,0.881000,1.817000,2.924000,20.176000,27.970000
4.447,-0.123000,0.240000,0.910000,5.740000,-0.763000,16.450000,28.010000
4.460,-0.092000,0.275000,0.904000,6.015000,-2.382000,11.748000,28.010000
4.468,-0.060000,0.260000,0.917000,6.809000,-3.237000,6.878000,28.010000
4.480,0.008000,0.263000,0.925000,7.282000,-0.626000,5.374000,27.970000
4.486,0.042000,0.269000,0.955000,3.443000,2.916000,10.344000,27.970000
4.500,0.037000,0.285000,0.948000,1.969000,9.557000,15.916000,28.010000
4.512,-0.028000,0.314000,0.923000,-3.641000,11.840000,20.206000,28.010000
4.519,-0.081000,0.268000,0.884000,-4.023000,9.733000,15.481000,28.010000
4.532,-0.076000,0.230000,0.875000,1.290000,6.359000,9.519000,28.010000
4.539,-0.054000,0.240000,0.892000,3.779000,6.519000,8.634000,28.060000
4.551,-0.059000,0.244000,0.906000,2.725000,9.527000,9.366000,27.920000
4.559,-0.100000,0.256000,0.932000,1.191000,13.160000,8.855000,28.010000
4.572,-0.143000,0.269000,0.932000,-2.061000,16.244000,7.366000,28.010000
4.578,-0.219000,0.245000,0.917000,-4.977000,12.870000,6.885000,27.970000
4.590,-0.258000,0.234000,0.911000,-3.573000,6.099000,-0.595000,28.060000
4.597,-0.258000,0.237000,0.908000,-1.969000,-3.458000,-6.786000,28.010000
4.610,-0.240000,0.241000,0.925000,-0.931000,-11.191000,-8.038000,27.920000
4.628,-0.249000,0.249000,0.963000,-2.588000,-19.427000,-7.000000,28.110000
4.629,-0.230000,0.244000,0.978000,-2.214000,-18.656000,-9.534000,27.970000
