time_sec,ax,ay,az,gx,gy,gz,temp_c
3.405,0.104000,0.146000,0.977000,18.664000,13.885000,82.137000,27.400000
3.417,0.061000,0.175000,1.037000,19.489000,1.137000,86.351000,27.310000
3.424,0.039000,0.182000,1.062000,17.183000,-11.695000,87.481000,27.310000
3.439,0.076000,0.180000,1.065000,14.656000,-17.840000,86.389000,27.350000
3.449,0.163000,0.191000,1.050000,10.817000,-11.718000,86.695000,27.260000
3.456,0.197000,0.197000,0.988000,5.664000,2.725000,82.580000,27.350000
3.469,0.222000,0.169000,0.928000,5.389000,20.244000,77.588000,27.310000
3.476,0.178000,0.164000,0.912000,8.046000,29.565000,83.076000,27.310000
3.490,0.062000,0.143000,0.937000,13.595000,25.382000,83.718000,27.400000
3.497,0.005000,0.177000,0.992000,14.916000,12.573000,81.542000,27.350000
3.508,0.016000,0.199000,1.030000,11.496000,-1.832000,84.282000,27.350000
3.515,0.101000,0.179000,1.018000,9.931000,-4.740000,87.282000,27.350000
3.529,0.188000,0.181000,1.016000,9.176000,7.031000,84.840000,27.310000
3.535,0.184000,0.193000,1.047000,5.763000,22.389000,85.221000,27.310000
3.547,0.081000,0.181000,1.052000,2.595000,28.305000,83.282000,27.400000
3.555,0.039000,0.179000,1.047000,-2.374000,25.046000,78.031000,27.210000
3.567,0.030000,0.152000,1.016000,-5.366000,15.939000,75.267000,27.350000
3.579,0.056000,0.120000,0.975000,-3.153000,6.366000,75.542000,27.260000
3.586,0.094000,0.143000,0.955000,-1.977000,2.840000,77.244000,27.260000
3.600,0.118000,0.155000,0.970000,-0.779000,3.649000,87.832000,27.260000
3.606,0.124000,0.165000,0.975000,-0.260000,13.298000,84.939000,27.400000
3.618,0.099000,0.166000,0.967000,-1.756000,22.534000,81.099000,27.400000
3.625,0.070000,0.157000,0.955000,-3.443000,26.557000,79.092000,27.350000
3.639,0.035000,0.138000,0.956000,-2.832000,25.389000,76.046000,27.260000
3.646,0.041000,0.137000,0.939000,-2.710000,22.435000,74.496000,27.350000
3.657,0.005000,0.133000,0.946000,-1.366000,16.420000,76.626000,27.400000
3.664,-0.020000,0.152000,0.943000,0.802000,11.237000,82.069000,27.310000
3.678,-0.013000,0.190000,0.949000,-1.420000,10.489000,79.916000,27.210000
3.689,0.006000,0.179000,0.939000,-4.687000,15.237000,78.305000,27.350000
3.697,0.004000,0.170000,0.924000,-7.748000,24.595000,76.275000,27.350000
3.709,-0.001000,0.137000,0.910000,-8.832000,35.237000,70.908000,27.350000
3.716,-0.024000,0.128000,0.911000,-10.473000,42.595000,67.099000,27.310000
3.729,-0.053000,0.111000,0.898000,-11.252000,44.015000,64.595000,27.400000
3.735,-0.100000,0.102000,0.894000,-10.824000,38.267000,63.069000,27.400000
3.748,-0.114000,0.083000,0.876000,-9.237000,32.817000,61.374000,27.350000
3.753,-0.092000,0.094000,0.866000,-10.649000,23.664000,60.412000,27.260000
3.766,-0.046000,0.071000,0.849000,-7.473000,21.557000,64.962000,27.350000
3.779,-0.007000,0.073000,0.844000,-4.763000,26.458000,64.550000,27.400000
3.786,-0.009000,0.063000,0.848000,-3.328000,32.473000,64.450000,27.400000
3.799,-0.010000,0.033000,0.851000,-0.832000,38.870000,60.435000,27.310000
3.805,-0.027000,0.046000,0.871000,0.351000,39.656000,60.405000,27.350000
3.817,-0.110000,0.015000,0.886000,3.733000,28.527000,61.534000,27.350000
3.825,-0.171000,0.032000,0.895000,7.595000,10.084000,64.802000,27.350000
3.837,-0.183000,0.049000,0.927000,7.221000,-8.618000,64.687000,27.260000
3.844,-0.114000,0.047000,0.938000,5.908000,-16.206000,61.641000,27.400000
3.857,-0.034000,0.043000,0.916000,7.489000,-11.885000,62.679000,27.310000
3.869,0.023000,0.083000,0.911000,4.656000,4.305000,56.931000,27.450000
3.876,0.033000,0.072000,0.921000,2.611000,20.412000,52.924000,27.350000
3.889,-0.047000,0.062000,0.907000,0.076000,24.992000,50.115000,27.260000
3.896,-0.088000,0.056000,0.889000,2.015000,21.366000,44.695000,27.310000
3.908,-0.098000,0.053000,0.864000,3.595000,9.489000,45.366000,27.310000
3.915,-0.075000,0.022000,0.860000,7.496000,-1.351000,49.160000,27.310000
3.930,-0.017000,0.045000,0.854000,10.176000,-1.847000,52.458000,27.350000
3.935,0.032000,0.064000,0.867000,10.565000,8.595000,54.466000,27.350000
3.948,0.020000,0.076000,0.884000,10.489000,26.237000,50.794000,27.350000
3.954,-0.051000,0.068000,0.895000,10.038000,39.908000,46.931000,27.400000
3.966,-0.135000,0.040000,0.894000,9.321000,42.168000,42.046000,27.310000
3.979,-0.181000,0.015000,0.883000,11.710000,33.244000,41.977000,27.310000
3.986,-0.190000,-0.001000,0.907000,16.115000,20.618000,45.664000,27.350000
3.999,-0.188000,0.009000,0.935000,17.374000,9.473000,44.443000,27.350000
4.005,-0.157000,0.041000,0.935000,16.565000,3.878000,41.412000,27.350000
4.018,-0.107000,0.062000,0.919000,14.115000,4.015000,37.366000,27.400000
4.025,-0.076000,0.046000,0.901000,15.718000,12.321000,31.931000,27.310000
4.039,-0.088000,0.061000,0.885000,15.802000,16.763000,29.969000,27.490000
4.043,-0.146000,0.031000,0.889000,17.412000,13.947000,28.321000,27.350000
4.056,-0.201000,0.002000,0.896000,23.137000,4.267000,26.069000,27.350000
4.069,-0.202000,0.026000,0.936000,25.557000,-4.275000,21.267000,27.450000
4.076,-0.149000,0.046000,0.913000,27.183000,-8.939000,16.466000,27.450000
4.089,-0.078000,0.086000,0.918000,27.000000,-2.244000,12.542000,27.310000
4.097,-0.043000,0.111000,0.928000,27.008000,7.603000,15.252000,27.400000
4.107,-0.055000,0.109000,0.937000,28.244000,16.908000,16.489000,27.350000
4.114,-0.068000,0.162000,0.984000,25.191000,19.687000,14.939000,27.450000
4.127,-0.084000,0.156000,1.032000,18.969000,17.847000,18.786000,27.350000
4.139,-0.049000,0.163000,1.016000,11.824000,14.542000,19.076000,27.400000
4.147,0.012000,0.120000,0.952000,9.145000,10.252000,29.504000,27.310000
4.159,0.055000,0.106000,0.893000,9.137000,12.290000,35.710000,27.310000
4.166,0.104000,0.103000,0.841000,9.099000,21.427000,40.176000,27.450000
4.180,0.120000,0.118000,0.830000,10.000000,36.466000,43.382000,27.350000
4.186,0.064000,0.159000,0.849000,9.221000,52.328000,45.420000,27.350000
4.199,-0.031000,0.141000,0.876000,9.725000,63.015000,48.718000,27.400000
4.205,-0.106000,0.132000,0.878000,8.496000,68.832000,48.389000,27.400000
4.217,-0.137000,0.134000,0.831000,6.786000,66.466000,48.061000,27.310000
4.225,-0.152000,0.097000,0.786000,9.321000,62.389000,46.718000,27.350000
4.237,-0.187000,0.049000,0.738000,13.794000,53.969000,47.321000,27.350000
4.249,-0.227000,0.041000,0.740000,21.023000,40.557000,49.183000,27.350000
4.256,-0.283000,0.074000,0.773000,28.092000,22.649000,51.328000,27.310000
4.269,-0.303000,0.132000,0.847000,31.634000,7.450000,52.107000,27.400000
4.276,-0.303000,0.122000,0.913000,36.107000,-3.015000,52.832000,27.310000
4.290,-0.288000,0.130000,0.974000,35.863000,-4.076000,52.809000,27.450000
4.296,-0.257000,0.170000,1.014000,30.321000,1.038000,48.542000,27.350000
4.307,-0.248000,0.151000,1.003000,23.107000,11.977000,40.344000,27.450000
4.314,-0.246000,0.129000,0.991000,18.847000,21.733000,33.817000,27.260000
4.327,-0.255000,0.132000,0.963000,18.969000,28.015000,27.221000,27.400000
4.339,-0.270000,0.132000,0.963000,19.191000,26.969000,24.740000,27.400000
4.347,-0.229000,0.163000,0.940000,18.145000,24.634000,23.802000,27.350000
4.358,-0.211000,0.132000,0.906000,19.656000,20.176000,21.824000,27.350000
4.365,-0.199000,0.140000,0.885000,24.588000,15.855000,22.786000,27.350000
4.379,-0.189000,0.163000,0.893000,25.901000,12.130000,27.954000,27.400000
4.385,-0.197000,0.152000,0.911000,29.817000,12.221000,28.053000,27.400000
4.397,-0.223000,0.201000,0.955000,29.916000,16.008000,28.305000,27.400000
4.404,-0.286000,0.184000,0.981000,27.588000,18.176000,27.863000,27.350000
4.416,-0.312000,0.201000,0.986000,22.626000,24.206000,23.802000,27.350000
4.429,-0.333000,0.168000,0.988000,19.084000,30.618000,23.878000,27.350000
4.436,-0.437000,0.131000,0.980000,18.656000,31.092000,31.099000,27.400000
4.449,-0.579000,0.119000,1.007000,18.527000,21.366000,37.794000,27.400000
4.455,-0.758000,0.082000,0.995000,19.771000,-5.252000,37.534000,27.310000
4.467,-0.853000,0.068000,0.981000,30.008000,-47.450000,19.687000,27.350000
4.474,-0.796000,0.140000,1.008000,39.550000,-91.191000,-5.947000,27.260000
4.487,-0.540000,0.229000,1.031000,41.084000,-114.718000,-28.893000,27.350000
4.499,-0.281000,0.347000,1.044000,31.756000,-117.489000,-49.718000,27.400000
4.505,-0.081000,0.407000,1.008000,13.473000,-109.275000,-64.191000,27.400000
4.518,0.053000,0.315000,0.938000,4.748000,-96.947000,-74.496000,27.310000
4.524,0.146000,0.281000,0.907000,7.321000,-90.214000,-68.626000,27.350000
4.537,0.173000,0.215000,0.896000,18.008000,-91.344000,-47.305000,27.350000
4.549,0.174000,0.192000,0.913000,26.275000,-101.000000,-13.672000,27.350000
4.556,0.174000,0.247000,0.951000,25.702000,-103.168000,8.817000,27.350000
4.568,0.212000,0.327000,0.965000,13.977000,-89.763000,24.206000,27.260000
4.575,0.221000,0.269000,0.910000,6.237000,-66.153000,24.344000,27.400000
4.588,0.202000,0.283000,0.876000,6.466000,-34.595000,15.802000,27.350000
4.595,0.101000,0.256000,0.856000,6.664000,-14.244000,5.496000,27.350000
4.607,0.007000,0.201000,0.904000,13.855000,-9.084000,-7.313000,27.350000
4.614,-0.045000,0.224000,0.981000,20.634000,-17.405000,-10.160000,27.350000
4.626,-0.062000,0.244000,1.043000,19.053000,-33.557000,-7.885000,27.400000
4.640,-0.014000,0.264000,1.084000,14.626000,-47.382000,-0.939000,27.310000
4.652,0.059000,0.281000,1.111000,8.481000,-50.023000,8.427000,27.400000
4.659,0.123000,0.322000,1.077000,-3.397000,-35.771000,10.901000,27.350000
4.665,0.136000,0.315000,0.993000,-16.611000,-15.885000,8.359000,27.350000
4.679,0.127000,0.245000,0.903000,-15.649000,2.420000,-4.252000,27.350000
4.686,0.095000,0.246000,0.876000,-9.076000,11.565000,-11.733000,27.400000
4.698,0.034000,0.236000,0.882000,-4.290000,5.099000,-13.435000,27.400000
4.705,0.002000,0.215000,0.906000,-0.855000,-8.702000,-11.595000,27.400000
4.716,0.009000,0.212000,0.953000,6.885000,-23.595000,-8.321000,27.350000
4.729,0.045000,0.243000,1.025000,5.084000,-32.473000,-2.962000,27.260000
4.736,0.109000,0.333000,1.054000,-6.168000,-26.443000,2.931000,27.350000
4.748,0.127000,0.296000,0.997000,-16.069000,-12.389000,5.046000,27.400000
4.755,0.127000,0.261000,0.925000,-17.466000,4.260000,1.901000,27.400000
4.775,0.073000,0.261000,0.880000,-16.229000,14.214000,-4.527000,27.400000
4.775,0.034000,0.234000,0.866000,-13.122000,14.756000,-10.542000,27.350000
