time_sec,ax,ay,az,gx,gy,gz,temp_c
3.310,-0.677000,-0.665000,0.177000,-41.573000,-3.298000,82.198000,27.120000
3.321,-0.699000,-0.660000,0.166000,-40.382000,13.046000,86.595000,27.070000
3.333,-0.712000,-0.634000,0.169000,-39.107000,29.702000,91.985000,26.980000
3.341,-0.749000,-0.622000,0.176000,-36.756000,45.153000,97.107000,27.070000
3.353,-0.795000,-0.597000,0.217000,-35.466000,50.260000,95.740000,27.070000
3.366,-0.823000,-0.547000,0.232000,-39.015000,52.794000,92.924000,27.020000
3.371,-0.804000,-0.613000,0.198000,-33.908000,57.275000,90.794000,27.120000
3.377,-0.896000,-0.564000,0.193000,-36.069000,61.870000,89.649000,27.120000
3.392,-0.977000,-0.547000,0.143000,-42.122000,48.916000,88.031000,27.170000
3.403,-0.946000,-0.556000,0.084000,-43.641000,41.000000,89.000000,27.070000
3.410,-0.959000,-0.552000,0.071000,-46.977000,32.954000,86.176000,27.070000
3.422,-0.900000,-0.560000,0.039000,-46.229000,22.893000,81.374000,27.120000
3.428,-0.849000,-0.577000,0.016000,-36.931000,23.076000,81.443000,27.120000
3.441,-0.904000,-0.545000,0.021000,-34.527000,24.794000,84.008000,27.020000
3.453,-0.961000,-0.508000,-0.009000,-34.321000,13.511000,82.153000,27.170000
3.461,-0.938000,-0.491000,-0.025000,-31.038000,2.153000,79.550000,27.070000
3.472,-0.912000,-0.471000,-0.017000,-28.023000,-4.359000,78.084000,27.070000
3.477,-0.905000,-0.467000,-0.021000,-25.641000,-13.794000,75.511000,27.070000
3.492,-0.835000,-0.449000,0.015000,-22.718000,-21.802000,73.664000,27.120000
3.503,-0.798000,-0.435000,0.045000,-23.985000,-23.359000,72.580000,27.120000
3.511,-0.769000,-0.430000,0.050000,-25.809000,-24.893000,71.412000,27.120000
3.521,-0.725000,-0.457000,0.061000,-19.763000,-20.427000,73.000000,27.070000
3.533,-0.742000,-0.392000,0.088000,-21.626000,-9.901000,75.870000,27.070000
3.541,-0.793000,-0.387000,0.079000,-24.298000,-8.221000,78.198000,27.070000
3.552,-0.784000,-0.380000,0.077000,-26.420000,0.282000,83.290000,27.170000
3.560,-0.849000,-0.346000,0.056000,-30.885000,5.595000,87.443000,26.980000
3.572,-0.883000,-0.327000,0.031000,-34.069000,3.092000,87.901000,27.120000
3.578,-0.889000,-0.317000,0.013000,-35.756000,0.695000,82.786000,27.120000
3.591,-0.850000,-0.332000,-0.023000,-33.160000,0.908000,71.443000,27.070000
3.603,-0.749000,-0.374000,-0.010000,-22.664000,4.893000,63.725000,27.170000
3.610,-0.698000,-0.357000,0.027000,-12.511000,17.824000,62.313000,27.070000
3.622,-0.709000,-0.339000,0.036000,-5.366000,24.908000,65.962000,27.120000
3.629,-0.731000,-0.303000,0.060000,-4.160000,33.053000,75.267000,27.120000
3.642,-0.824000,-0.253000,0.083000,-8.672000,30.939000,83.687000,27.120000
3.654,-0.914000,-0.201000,0.060000,-18.725000,21.809000,88.511000,27.120000
3.660,-0.944000,-0.179000,0.021000,-29.504000,9.130000,88.534000,27.170000
3.672,-0.933000,-0.176000,-0.009000,-37.809000,-2.481000,83.328000,27.070000
3.679,-0.864000,-0.253000,-0.048000,-37.779000,-13.695000,74.771000,27.170000
3.692,-0.748000,-0.268000,-0.030000,-29.145000,-8.695000,77.282000,27.210000
3.703,-0.757000,-0.226000,-0.019000,-22.130000,2.260000,84.229000,27.020000
3.710,-0.795000,-0.206000,0.005000,-16.611000,10.252000,90.183000,27.120000
3.722,-0.878000,-0.125000,0.059000,-18.412000,21.916000,96.809000,27.170000
3.729,-1.036000,-0.057000,0.028000,-26.198000,17.359000,99.580000,27.170000
3.743,-1.118000,-0.037000,-0.015000,-31.985000,4.183000,94.489000,27.170000
3.754,-1.101000,-0.042000,-0.042000,-35.435000,-7.786000,83.817000,27.070000
3.760,-0.996000,-0.140000,-0.053000,-41.229000,-22.305000,66.748000,27.120000
3.772,-0.800000,-0.188000,-0.133000,-19.145000,-20.427000,79.870000,27.120000
3.779,-0.806000,-0.156000,-0.041000,-4.221000,0.405000,84.458000,27.020000
3.792,-0.809000,-0.096000,0.014000,2.405000,17.015000,95.489000,27.070000
3.797,-0.907000,0.017000,0.010000,2.733000,37.679000,102.832000,27.070000
3.811,-0.994000,0.071000,-0.009000,-2.664000,49.893000,100.450000,27.170000
3.823,-1.062000,0.086000,-0.040000,-7.420000,50.076000,89.206000,27.170000
3.829,-1.072000,0.046000,-0.093000,-9.527000,39.985000,73.893000,27.170000
3.843,-0.995000,0.046000,-0.085000,-9.405000,29.542000,62.099000,27.120000
3.849,-0.884000,-0.073000,-0.087000,3.382000,17.565000,59.947000,27.210000
3.861,-0.786000,-0.008000,-0.020000,14.115000,30.305000,73.412000,27.170000
3.873,-0.923000,0.061000,0.034000,12.695000,31.344000,87.000000,27.070000
3.880,-1.039000,0.162000,0.058000,6.565000,28.000000,104.641000,27.070000
3.893,-1.300000,0.303000,0.048000,-18.305000,17.931000,116.183000,27.120000
3.899,-1.496000,0.338000,-0.029000,-39.015000,-12.687000,107.519000,27.120000
3.911,-1.540000,0.325000,-0.079000,-54.038000,-40.313000,88.832000,27.120000
3.923,-1.489000,0.232000,-0.116000,-61.130000,-75.763000,62.863000,27.070000
3.930,-1.196000,0.035000,-0.163000,-47.313000,-95.130000,38.534000,27.170000
3.943,-0.829000,0.001000,-0.072000,-19.038000,-63.511000,34.382000,27.170000
3.949,-0.792000,0.069000,0.060000,-6.145000,-26.527000,42.718000,27.170000
3.961,-0.823000,0.084000,0.047000,-2.626000,-2.595000,47.443000,27.210000
3.968,-0.882000,0.135000,0.052000,-2.359000,19.710000,52.069000,27.120000
3.980,-0.965000,0.165000,0.030000,-8.962000,20.542000,50.733000,27.020000
3.993,-1.030000,0.152000,-0.021000,-16.397000,3.038000,47.427000,27.170000
4.000,-0.979000,0.079000,-0.087000,-11.038000,-20.427000,36.702000,27.070000
4.012,-0.789000,0.018000,-0.058000,1.962000,-21.107000,33.565000,27.070000
4.019,-0.682000,0.038000,0.021000,13.832000,-11.649000,39.504000,27.120000
4.031,-0.695000,0.153000,0.035000,19.084000,2.298000,52.061000,27.210000
4.038,-0.833000,0.286000,0.117000,-3.450000,4.840000,62.710000,27.120000
4.052,-1.004000,0.367000,0.126000,-25.160000,-2.420000,70.015000,27.170000
4.063,-1.157000,0.357000,0.018000,-44.351000,-19.244000,69.214000,27.170000
4.069,-1.164000,0.323000,-0.042000,-54.649000,-47.176000,59.221000,27.170000
4.082,-1.017000,0.206000,-0.110000,-46.351000,-67.115000,50.618000,27.170000
4.088,-0.838000,0.165000,-0.052000,-32.107000,-73.435000,50.412000,27.170000
4.102,-0.680000,0.105000,-0.044000,-13.870000,-69.137000,59.221000,27.120000
4.113,-0.613000,0.204000,0.035000,2.099000,-39.695000,79.557000,27.120000
4.120,-0.815000,0.403000,0.151000,-1.183000,-7.076000,101.084000,27.170000
4.132,-1.138000,0.525000,0.141000,-17.382000,-1.840000,108.435000,27.070000
4.138,-1.359000,0.585000,0.064000,-34.275000,-12.458000,98.076000,27.170000
4.153,-1.405000,0.554000,0.012000,-43.992000,-38.412000,74.992000,27.120000
4.163,-1.238000,0.430000,-0.064000,-39.573000,-69.137000,50.924000,27.120000
4.169,-0.951000,0.284000,-0.048000,-16.924000,-71.374000,39.466000,27.120000
4.182,-0.740000,0.260000,0.027000,5.931000,-55.328000,43.069000,27.170000
4.189,-0.671000,0.373000,0.121000,26.092000,-24.206000,59.298000,27.260000
4.202,-0.849000,0.480000,0.192000,24.901000,9.634000,77.832000,27.170000
4.210,-1.017000,0.561000,0.216000,11.634000,19.985000,80.901000,27.070000
4.220,-1.122000,0.569000,0.170000,0.580000,19.000000,75.786000,27.020000
4.233,-1.141000,0.532000,0.132000,-5.191000,8.809000,64.389000,27.120000
4.242,-1.029000,0.440000,0.111000,-4.092000,0.870000,51.557000,27.120000
4.253,-0.890000,0.385000,0.114000,4.687000,3.466000,46.298000,27.170000
4.262,-0.833000,0.353000,0.137000,9.550000,2.550000,42.695000,27.170000
4.272,-0.712000,0.353000,0.128000,11.794000,9.427000,48.153000,27.170000
4.279,-0.659000,0.376000,0.164000,11.366000,27.969000,53.588000,27.210000
4.293,-0.679000,0.399000,0.196000,6.160000,39.718000,58.947000,27.120000
4.299,-0.740000,0.434000,0.177000,0.122000,40.176000,63.771000,27.210000
4.311,-0.839000,0.468000,0.127000,-6.931000,28.008000,67.771000,27.170000
4.323,-0.938000,0.508000,0.068000,-10.511000,4.679000,71.954000,27.070000
4.330,-1.046000,0.579000,0.043000,-15.099000,-23.817000,74.511000,27.170000
4.343,-1.125000,0.631000,0.039000,-16.863000,-52.336000,71.733000,27.170000
4.350,-1.124000,0.662000,0.046000,-23.405000,-77.313000,65.695000,27.070000
4.361,-0.975000,0.639000,0.056000,-23.748000,-85.824000,58.908000,27.120000
4.368,-0.853000,0.629000,0.118000,-23.107000,-72.611000,57.771000,27.120000
4.380,-0.792000,0.586000,0.154000,-19.229000,-59.710000,54.626000,27.170000
4.393,-0.720000,0.587000,0.156000,-11.725000,-37.076000,55.527000,27.170000
4.401,-0.741000,0.573000,0.156000,-4.084000,-21.450000,56.931000,27.170000
4.412,-0.697000,0.554000,0.149000,6.420000,-5.702000,60.099000,27.120000
4.419,-0.730000,0.633000,0.170000,12.771000,17.405000,68.137000,27.120000
4.431,-0.755000,0.669000,0.214000,14.420000,28.267000,68.473000,27.210000
4.438,-0.736000,0.697000,0.231000,9.901000,38.328000,67.214000,27.170000
4.452,-0.691000,0.706000,0.174000,2.191000,43.954000,60.672000,27.070000
4.463,-0.604000,0.612000,0.092000,5.351000,51.260000,60.313000,27.170000
4.470,-0.482000,0.569000,0.122000,11.015000,65.000000,61.718000,27.120000
4.483,-0.446000,0.554000,0.125000,16.916000,78.740000,73.656000,27.120000
4.492,-0.493000,0.645000,0.188000,14.221000,87.069000,87.305000,27.210000
4.502,-0.601000,0.708000,0.200000,1.618000,80.718000,97.443000,27.170000
4.510,-0.709000,0.746000,0.145000,-6.000000,69.282000,106.634000,27.170000
4.521,-0.868000,0.785000,0.107000,-16.015000,52.679000,103.863000,27.170000
4.533,-0.953000,0.779000,0.090000,-27.733000,28.481000,98.771000,27.120000
4.542,-0.993000,0.756000,0.028000,-36.405000,5.023000,89.527000,27.120000
4.553,-0.975000,0.728000,-0.013000,-37.038000,-11.939000,77.481000,27.120000
4.559,-0.859000,0.673000,-0.033000,-28.534000,-18.687000,68.282000,27.120000
4.571,-0.726000,0.704000,-0.019000,-19.145000,-5.931000,64.718000,27.170000
4.579,-0.709000,0.729000,0.015000,-12.008000,5.542000,64.656000,27.070000
4.592,-0.727000,0.746000,0.040000,-5.336000,8.908000,62.206000,27.170000
4.603,-0.691000,0.821000,0.080000,-4.275000,17.679000,60.748000,27.070000
4.611,-0.720000,0.795000,0.091000,-6.878000,22.969000,57.458000,27.210000
4.622,-0.714000,0.777000,0.082000,-8.931000,20.565000,53.573000,27.210000
4.629,-0.702000,0.763000,0.074000,-10.832000,13.244000,47.427000,27.170000
4.643,-0.594000,0.700000,0.095000,-8.397000,2.107000,50.321000,27.170000
4.650,-0.533000,0.755000,0.103000,0.099000,5.153000,62.344000,27.170000
4.662,-0.555000,0.807000,0.151000,3.924000,2.496000,72.206000,27.120000
4.668,-0.609000,0.910000,0.178000,-4.130000,4.481000,86.733000,27.210000
4.680,-0.747000,0.957000,0.175000,-18.168000,-5.046000,91.122000,27.120000
4.693,-0.805000,0.948000,0.106000,-24.496000,-15.733000,87.611000,27.170000
4.702,-0.846000,0.916000,0.125000,-31.924000,-23.252000,75.519000,27.170000
4.712,-0.778000,0.871000,0.083000,-32.641000,-28.061000,60.527000,27.170000
4.718,-0.640000,0.813000,0.076000,-30.611000,-18.107000,48.443000,27.120000
4.731,-0.537000,0.826000,0.082000,-27.641000,3.901000,45.702000,27.120000
4.744,-0.563000,0.870000,0.105000,-29.336000,15.779000,47.496000,27.120000
4.753,-0.590000,0.898000,0.103000,-35.412000,19.466000,48.672000,27.210000
4.763,-0.597000,0.880000,0.030000,-37.351000,18.046000,52.336000,27.260000
4.769,-0.646000,0.861000,-0.005000,-38.710000,15.298000,53.382000,27.170000
4.781,-0.648000,0.851000,-0.013000,-37.099000,10.481000,50.092000,27.260000
4.788,-0.608000,0.850000,-0.012000,-35.847000,2.611000,46.786000,27.210000
4.802,-0.549000,0.825000,-0.001000,-31.924000,-6.344000,41.107000,27.210000
4.813,-0.483000,0.857000,0.052000,-26.405000,-6.534000,38.855000,27.210000
4.819,-0.456000,0.877000,0.098000,-20.298000,-9.550000,39.618000,27.260000
4.832,-0.445000,0.898000,0.115000,-13.153000,-11.794000,43.664000,27.260000
4.839,-0.479000,0.918000,0.149000,-8.710000,-15.985000,47.275000,27.170000
4.852,-0.533000,0.906000,0.157000,-7.458000,-22.160000,48.092000,27.260000
4.863,-0.540000,0.894000,0.190000,-5.962000,-27.473000,43.443000,27.210000
4.870,-0.509000,0.881000,0.233000,-3.618000,-29.931000,38.786000,27.210000
4.883,-0.455000,0.868000,0.260000,1.282000,-29.191000,34.916000,27.260000
4.894,-0.418000,0.874000,0.287000,3.916000,-25.145000,32.588000,27.170000
4.903,-0.374000,0.886000,0.300000,6.137000,-15.397000,35.282000,27.070000
4.909,-0.401000,0.914000,0.344000,0.901000,-4.092000,41.260000,27.120000
4.921,-0.454000,0.926000,0.323000,-6.412000,2.771000,47.221000,27.210000
4.928,-0.524000,0.905000,0.292000,-10.924000,3.435000,50.947000,27.210000
4.942,-0.564000,0.887000,0.269000,-12.092000,1.191000,50.374000,27.170000
4.953,-0.567000,0.903000,0.257000,-16.229000,-4.916000,44.053000,27.170000
4.962,-0.507000,0.883000,0.230000,-18.260000,-13.779000,39.076000,27.170000
4.972,-0.406000,0.894000,0.222000,-20.824000,-10.305000,37.908000,27.310000
4.979,-0.347000,0.888000,0.263000,-20.527000,-2.107000,41.473000,27.210000
4.992,-0.334000,0.911000,0.258000,-23.939000,9.053000,48.611000,27.210000
5.004,-0.409000,0.927000,0.230000,-28.847000,13.290000,54.847000,27.260000
5.011,-0.461000,0.958000,0.207000,-34.542000,12.977000,53.198000,27.170000
5.023,-0.525000,0.949000,0.167000,-37.038000,12.466000,47.817000,27.170000
5.029,-0.531000,0.914000,0.081000,-33.595000,9.458000,40.901000,27.210000
5.043,-0.575000,0.941000,0.100000,-31.672000,-0.107000,28.489000,27.210000
5.049,-0.533000,0.912000,0.111000,-23.481000,-5.489000,16.847000,27.210000
5.061,-0.459000,0.912000,0.136000,-14.947000,-6.405000,10.863000,27.170000
5.073,-0.383000,0.911000,0.175000,-9.374000,-3.817000,8.557000,27.170000
5.082,-0.322000,0.928000,0.229000,-7.916000,3.160000,10.069000,27.170000
5.093,-0.300000,0.923000,0.242000,-8.359000,8.496000,11.336000,27.170000
5.100,-0.296000,0.899000,0.218000,-7.824000,10.420000,12.733000,27.170000
5.112,-0.330000,0.912000,0.204000,-6.679000,7.725000,11.397000,27.210000
5.119,-0.348000,0.918000,0.207000,-7.901000,1.359000,8.603000,27.210000
5.132,-0.302000,0.914000,0.204000,-7.298000,-3.000000,5.695000,27.260000
5.139,-0.266000,0.920000,0.242000,-7.962000,-4.664000,6.832000,27.260000
5.152,-0.244000,0.898000,0.229000,-17.229000,-12.038000,4.992000,27.170000
5.159,-0.220000,0.883000,0.216000,-6.733000,-13.947000,9.366000,27.210000
5.171,-0.209000,0.878000,0.223000,0.206000,-15.069000,17.344000,27.210000
5.183,-0.210000,0.896000,0.247000,2.450000,-16.748000,22.267000,27.210000
5.192,-0.266000,0.909000,0.256000,1.527000,-29.618000,28.115000,27.260000
5.203,-0.228000,0.934000,0.209000,-0.405000,-22.580000,35.580000,27.070000
5.210,-0.187000,0.973000,0.278000,-10.084000,-6.122000,46.412000,27.260000
5.221,-0.287000,0.961000,0.269000,-17.954000,-12.908000,46.641000,27.210000
5.227,-0.312000,0.982000,0.276000,-15.282000,-4.000000,51.000000,27.210000
5.242,-0.378000,0.980000,0.255000,-20.366000,0.252000,50.618000,27.210000
5.253,-0.397000,0.982000,0.243000,-21.840000,-0.779000,45.389000,27.170000
5.262,-0.397000,0.979000,0.254000,-24.771000,-6.756000,40.305000,27.170000
5.272,-0.391000,0.940000,0.235000,-23.137000,-2.290000,33.389000,27.170000
5.279,-0.344000,0.951000,0.173000,-20.115000,-1.359000,31.924000,27.210000
5.292,-0.326000,0.949000,0.224000,-20.473000,-0.061000,32.191000,27.210000
5.303,-0.334000,0.920000,0.206000,-18.695000,-3.687000,30.336000,27.210000
5.311,-0.306000,0.914000,0.230000,-11.847000,-7.664000,28.695000,27.310000
5.323,-0.302000,0.921000,0.275000,-7.847000,-8.008000,26.824000,27.260000
5.330,-0.306000,0.934000,0.309000,-6.779000,-10.710000,21.351000,27.170000
5.342,-0.307000,0.942000,0.316000,-6.130000,-12.870000,14.076000,27.260000
5.349,-0.304000,0.947000,0.326000,-6.924000,-12.802000,9.939000,27.260000
5.362,-0.285000,0.938000,0.321000,-7.328000,-11.947000,8.008000,27.210000
5.373,-0.293000,0.940000,0.304000,-9.397000,-12.588000,5.412000,27.210000
5.380,-0.280000,0.919000,0.290000,-10.137000,-13.885000,3.183000,27.260000
5.393,-0.232000,0.931000,0.313000,-10.435000,-10.313000,2.573000,27.170000
5.401,-0.240000,0.923000,0.336000,-10.748000,-7.840000,1.313000,27.260000
5.412,-0.228000,0.925000,0.330000,-10.618000,-6.580000,-0.702000,27.310000
5.419,-0.224000,0.931000,0.337000,-9.763000,-2.389000,-0.718000,27.210000
5.431,-0.217000,0.930000,0.333000,-9.252000,2.802000,1.527000,27.210000
5.438,-0.253000,0.918000,0.324000,-9.122000,4.641000,3.237000,27.260000
5.452,-0.273000,0.919000,0.306000,-10.046000,4.771000,1.939000,27.260000
5.463,-0.260000,0.911000,0.286000,-10.076000,5.282000,0.519000,27.260000
5.470,-0.271000,0.917000,0.288000,-7.489000,5.069000,2.076000,27.210000
5.483,-0.292000,0.923000,0.282000,-7.794000,2.198000,2.115000,27.210000
5.491,-0.270000,0.913000,0.268000,-7.053000,-1.053000,-1.481000,27.210000
5.503,-0.208000,0.928000,0.302000,-5.977000,2.076000,-2.130000,27.170000
5.510,-0.201000,0.922000,0.309000,-6.153000,5.924000,-0.267000,27.260000
5.522,-0.237000,0.909000,0.296000,-5.947000,4.366000,0.847000,27.170000
5.529,-0.243000,0.903000,0.275000,-5.954000,1.580000,0.771000,27.260000
5.544,-0.237000,0.912000,0.281000,-6.908000,-1.840000,0.947000,27.210000
5.549,-0.227000,0.898000,0.292000,-5.298000,-9.137000,3.817000,27.310000
5.561,-0.208000,0.892000,0.260000,-1.168000,-13.695000,11.618000,27.210000
5.573,-0.234000,0.904000,0.256000,1.565000,-16.847000,16.313000,27.260000
5.580,-0.229000,0.917000,0.254000,0.313000,-19.725000,14.008000,27.260000
5.593,-0.216000,0.927000,0.282000,-3.153000,-20.275000,10.878000,27.260000
5.601,-0.222000,0.926000,0.286000,-6.298000,-19.695000,5.656000,27.260000
5.612,-0.203000,0.915000,0.298000,-7.641000,-17.420000,-0.702000,27.210000
5.618,-0.168000,0.914000,0.308000,-5.771000,-12.611000,-4.985000,27.310000
5.631,-0.156000,0.918000,0.307000,-5.374000,-4.641000,-6.824000,27.260000
5.643,-0.149000,0.911000,0.324000,-5.076000,0.969000,-8.458000,27.170000
5.651,-0.151000,0.910000,0.323000,-5.183000,6.809000,-4.206000,27.260000
5.663,-0.189000,0.919000,0.305000,-2.305000,8.802000,1.336000,27.210000
5.670,-0.238000,0.932000,0.294000,-1.321000,6.840000,4.863000,27.210000
5.683,-0.271000,0.930000,0.304000,-2.321000,4.130000,3.313000,27.210000
5.691,-0.266000,0.926000,0.288000,-2.092000,0.656000,-0.389000,27.170000
5.703,-0.258000,0.912000,0.282000,-0.076000,-0.763000,-3.321000,27.260000
5.712,-0.230000,0.918000,0.298000,1.221000,0.328000,-5.794000,27.260000
5.722,-0.201000,0.910000,0.314000,3.198000,2.359000,-5.901000,27.120000
5.729,-0.198000,0.923000,0.321000,3.031000,1.611000,-4.550000,27.310000
5.743,-0.194000,0.925000,0.320000,5.466000,1.084000,0.740000,27.210000
5.750,-0.213000,0.936000,0.344000,3.649000,-0.985000,3.122000,27.260000
5.762,-0.230000,0.935000,0.341000,0.374000,-4.450000,2.573000,27.170000
5.767,-0.246000,0.927000,0.333000,-1.573000,-10.229000,0.817000,27.350000
5.780,-0.268000,0.908000,0.321000,-3.321000,-14.099000,-1.863000,27.210000
5.793,-0.250000,0.894000,0.326000,-2.115000,-15.176000,-3.321000,27.210000
5.800,-0.224000,0.892000,0.321000,1.603000,-12.779000,-2.908000,27.210000
5.812,-0.233000,0.879000,0.344000,2.641000,-10.206000,-4.496000,27.350000
5.819,-0.214000,0.884000,0.339000,3.702000,-7.733000,-5.885000,27.260000
5.831,-0.194000,0.909000,0.346000,3.214000,-2.687000,-6.221000,27.170000
5.838,-0.188000,0.917000,0.371000,2.000000,3.336000,-2.740000,27.260000
5.852,-0.234000,0.912000,0.343000,-0.351000,4.366000,-1.710000,27.350000
5.858,-0.238000,0.924000,0.342000,-3.588000,3.481000,-3.328000,27.210000
5.870,-0.237000,0.908000,0.323000,-4.221000,2.573000,-3.107000,27.310000
5.883,-0.225000,0.907000,0.321000,-4.008000,1.282000,-4.244000,27.260000
5.892,-0.214000,0.907000,0.320000,-3.450000,1.160000,-5.962000,27.260000
5.903,-0.199000,0.903000,0.312000,-3.695000,1.733000,-7.420000,27.260000
5.911,-0.194000,0.895000,0.313000,-2.618000,1.168000,-7.870000,27.310000
5.922,-0.195000,0.904000,0.313000,-1.611000,1.527000,-7.046000,27.210000
5.929,-0.203000,0.917000,0.321000,-1.870000,-0.275000,-6.420000,27.210000
5.942,-0.199000,0.913000,0.319000,-4.069000,-2.863000,-6.221000,27.260000
5.948,-0.202000,0.910000,0.313000,-5.435000,-3.840000,-5.870000,27.260000
5.961,-0.184000,0.905000,0.309000,-0.855000,-4.046000,-1.924000,27.260000
5.973,-0.188000,0.917000,0.328000,-0.359000,-0.725000,1.840000,27.210000
5.980,-0.222000,0.904000,0.323000,-1.641000,-0.374000,0.878000,27.310000
5.993,-0.219000,0.903000,0.306000,-1.443000,-0.115000,-0.366000,27.210000
6.000,-0.220000,0.905000,0.304000,-1.023000,0.817000,-1.046000,27.260000
6.012,-0.213000,0.897000,0.323000,-0.824000,0.351000,-1.489000,27.260000
6.019,-0.220000,0.907000,0.310000,-0.870000,0.191000,0.420000,27.260000
6.032,-0.233000,0.908000,0.311000,-1.115000,-0.588000,1.473000,27.260000
6.039,-0.248000,0.905000,0.323000,-1.595000,-2.893000,0.099000,27.210000
6.052,-0.229000,0.913000,0.324000,-1.748000,-3.710000,-0.481000,27.310000
6.064,-0.225000,0.919000,0.324000,-2.176000,-3.397000,0.298000,27.310000
6.070,-0.231000,0.906000,0.323000,-1.779000,-4.374000,-1.206000,27.260000
6.083,-0.213000,0.898000,0.320000,-1.099000,-4.084000,-1.664000,27.260000
6.094,-0.216000,0.894000,0.325000,-0.565000,-4.344000,-0.794000,27.260000
6.102,-0.215000,0.898000,0.329000,0.069000,-3.992000,-0.191000,27.260000
6.110,-0.214000,0.914000,0.326000,-0.305000,-2.099000,2.107000,27.210000
6.122,-0.249000,0.908000,0.327000,-1.130000,-2.832000,2.969000,27.310000
6.129,-0.251000,0.911000,0.319000,-0.130000,-3.473000,1.763000,27.260000
6.142,-0.253000,0.913000,0.335000,-0.290000,-3.351000,0.137000,27.260000
6.149,-0.261000,0.913000,0.315000,-0.695000,-3.733000,-1.573000,27.260000
6.161,-0.248000,0.914000,0.317000,-0.855000,-4.130000,-3.763000,27.210000
6.173,-0.249000,0.909000,0.314000,-0.649000,-5.679000,-3.603000,27.210000
6.180,-0.257000,0.914000,0.315000,0.374000,-6.893000,-2.473000,27.310000
6.193,-0.272000,0.904000,0.330000,-0.198000,-10.939000,-3.618000,27.310000
6.200,-0.260000,0.902000,0.325000,-1.038000,-13.412000,-4.779000,27.260000
6.212,-0.254000,0.906000,0.336000,-1.763000,-14.420000,-4.008000,27.260000
6.218,-0.258000,0.909000,0.345000,-2.107000,-15.176000,-5.198000,27.260000
6.230,-0.253000,0.909000,0.345000,-2.779000,-14.153000,-6.252000,27.310000
6.244,-0.234000,0.898000,0.336000,-1.878000,-10.397000,-6.443000,27.210000
6.250,-0.240000,0.891000,0.346000,0.534000,-6.397000,-5.664000,27.210000
6.262,-0.243000,0.887000,0.334000,2.847000,-5.137000,-6.382000,27.260000
6.269,-0.246000,0.890000,0.347000,3.420000,-3.626000,-8.168000,27.260000
6.282,-0.248000,0.898000,0.354000,1.718000,-2.763000,-8.679000,27.260000
6.291,-0.236000,0.907000,0.369000,-0.802000,-2.672000,-8.344000,27.310000
6.302,-0.249000,0.901000,0.353000,-1.008000,-3.626000,-5.969000,27.310000
6.313,-0.243000,0.898000,0.343000,-1.061000,-5.038000,-5.153000,27.310000
6.320,-0.224000,0.894000,0.356000,-1.237000,-3.969000,-4.298000,27.260000
6.333,-0.227000,0.894000,0.349000,-0.473000,-2.000000,-3.534000,27.350000
6.343,-0.221000,0.887000,0.349000,-0.458000,0.656000,-4.885000,27.260000
6.353,-0.211000,0.886000,0.337000,1.336000,4.229000,-3.405000,27.260000
6.360,-0.226000,0.894000,0.353000,2.000000,6.573000,-1.687000,27.260000
6.372,-0.233000,0.901000,0.332000,1.031000,6.748000,-1.115000,27.310000
6.379,-0.241000,0.892000,0.333000,0.023000,5.382000,-1.008000,27.310000
6.393,-0.250000,0.900000,0.323000,-0.740000,2.397000,-2.336000,27.260000
6.399,-0.233000,0.897000,0.330000,-2.496000,-1.244000,-4.992000,27.260000
6.412,-0.213000,0.896000,0.333000,-2.733000,-1.794000,-4.916000,27.260000
6.423,-0.203000,0.896000,0.316000,-0.473000,-0.939000,-2.954000,27.210000
6.430,-0.212000,0.901000,0.326000,-0.824000,1.687000,-2.443000,27.210000
6.444,-0.226000,0.899000,0.325000,-2.176000,0.275000,-2.771000,27.210000
6.450,-0.236000,0.895000,0.305000,-2.053000,-1.855000,-1.870000,27.350000
6.462,-0.232000,0.898000,0.312000,0.397000,-1.656000,1.115000,27.260000
6.469,-0.259000,0.900000,0.320000,0.153000,-2.496000,1.008000,27.350000
6.482,-0.266000,0.908000,0.328000,-1.305000,-6.038000,-1.305000,27.210000
6.489,-0.249000,0.896000,0.321000,-1.237000,-8.603000,-2.557000,27.210000
6.502,-0.231000,0.888000,0.331000,-0.275000,-9.168000,-2.603000,27.310000
6.514,-0.225000,0.889000,0.335000,-0.863000,-8.603000,-2.496000,27.170000
6.520,-0.223000,0.885000,0.332000,-0.137000,-8.244000,-1.267000,27.260000
6.533,-0.233000,0.885000,0.338000,-0.031000,-7.786000,-0.008000,27.350000
6.540,-0.226000,0.889000,0.335000,-0.298000,-6.359000,0.046000,27.310000
6.553,-0.234000,0.892000,0.348000,-0.511000,-5.527000,-0.191000,27.210000
6.559,-0.241000,0.897000,0.349000,-0.992000,-5.565000,0.328000,27.310000
6.571,-0.245000,0.901000,0.344000,-1.000000,-5.435000,1.198000,27.400000
6.579,-0.245000,0.894000,0.355000,-0.924000,-6.168000,0.168000,27.260000
6.592,-0.249000,0.900000,0.353000,-0.771000,-5.725000,-0.565000,27.350000
6.603,-0.242000,0.897000,0.354000,-1.718000,-5.710000,-0.756000,27.260000
6.612,-0.237000,0.894000,0.357000,-2.176000,-4.870000,-1.015000,27.260000
6.623,-0.243000,0.881000,0.349000,-2.366000,-3.740000,-0.359000,27.310000
6.630,-0.253000,0.887000,0.358000,-3.214000,-3.092000,-0.901000,27.400000
