time_sec,ax,ay,az,gx,gy,gz,temp_c
3.270,-1.083000,-0.009000,0.350000,-66.122000,-74.252000,151.229000,30.270000
3.281,-0.955000,-0.098000,0.293000,-87.939000,-86.763000,154.435000,30.220000
3.288,-0.743000,-0.175000,0.192000,-92.748000,-69.885000,154.710000,30.320000
3.299,-0.616000,-0.212000,0.106000,-85.115000,-36.290000,156.015000,30.270000
3.306,-0.594000,-0.232000,0.054000,-65.794000,2.740000,155.481000,30.270000
3.319,-0.664000,-0.201000,0.006000,-48.908000,35.092000,149.679000,30.320000
3.330,-0.795000,-0.175000,0.052000,-30.687000,54.786000,143.550000,30.220000
3.338,-0.945000,-0.138000,0.082000,-25.977000,48.908000,136.405000,30.270000
3.349,-1.021000,-0.094000,0.103000,-31.908000,32.618000,128.153000,30.270000
3.356,-1.031000,-0.023000,0.205000,-35.305000,1.885000,126.000000,30.220000
3.368,-1.017000,-0.030000,0.243000,-41.420000,-27.336000,127.809000,30.270000
3.380,-0.791000,-0.019000,0.198000,-42.573000,-32.901000,131.725000,30.270000
3.388,-0.622000,0.060000,0.195000,-34.832000,-15.863000,138.672000,30.220000
3.399,-0.634000,0.031000,0.149000,-26.405000,13.618000,136.817000,30.320000
3.406,-0.733000,0.025000,0.130000,-14.496000,43.947000,126.427000,30.180000
3.418,-0.885000,0.050000,0.111000,-6.870000,53.611000,118.481000,30.270000
3.430,-0.952000,0.083000,0.082000,-2.076000,55.985000,108.198000,30.220000
3.438,-0.976000,0.165000,0.118000,4.519000,44.954000,108.611000,30.320000
3.449,-0.828000,0.155000,0.166000,15.618000,50.611000,108.153000,30.180000
3.456,-0.747000,0.228000,0.210000,22.252000,66.870000,108.687000,30.270000
3.470,-0.800000,0.289000,0.230000,26.634000,86.145000,104.389000,30.220000
3.476,-0.963000,0.246000,0.232000,26.076000,92.008000,94.969000,30.220000
3.488,-1.120000,0.272000,0.245000,14.160000,75.145000,83.252000,30.270000
3.500,-1.199000,0.202000,0.222000,-6.580000,40.626000,72.206000,30.180000
3.507,-1.210000,0.314000,0.331000,-28.733000,-11.527000,81.641000,30.270000
3.520,-1.059000,0.190000,0.221000,-42.115000,-52.634000,110.977000,30.130000
3.526,-0.693000,0.389000,0.126000,-34.519000,-63.641000,123.214000,30.270000
3.538,-0.576000,0.444000,0.213000,-20.542000,-31.443000,153.733000,30.270000
3.550,-0.791000,0.529000,0.258000,-10.977000,-1.130000,160.679000,30.220000
3.557,-1.106000,0.522000,0.300000,-12.206000,14.382000,146.023000,30.220000
3.570,-1.335000,0.451000,0.336000,-25.244000,4.695000,125.947000,30.180000
3.576,-1.297000,0.360000,0.297000,-49.893000,-7.634000,95.366000,30.370000
3.588,-1.090000,0.378000,0.228000,-70.450000,-7.885000,72.901000,30.220000
3.601,-0.882000,0.315000,0.145000,-75.748000,-0.939000,59.076000,30.270000
3.608,-0.682000,0.239000,0.038000,-57.061000,18.000000,55.015000,30.180000
3.620,-0.623000,0.297000,-0.011000,-28.275000,39.168000,66.695000,30.130000
3.627,-0.759000,0.305000,0.007000,-1.366000,43.099000,72.664000,30.220000
3.640,-0.911000,0.321000,0.076000,11.260000,34.145000,71.725000,30.180000
3.646,-0.936000,0.431000,0.208000,5.275000,13.725000,68.901000,30.270000
3.658,-0.850000,0.467000,0.294000,-19.183000,-5.649000,64.855000,30.270000
3.671,-0.610000,0.375000,0.221000,-34.908000,-4.931000,64.824000,30.320000
3.680,-0.335000,0.318000,0.101000,-31.580000,23.183000,74.084000,30.180000
3.691,-0.224000,0.436000,-0.034000,-7.748000,78.252000,87.740000,30.180000
3.697,-0.406000,0.535000,-0.091000,26.679000,121.405000,98.427000,30.220000
3.709,-0.705000,0.587000,-0.073000,51.962000,146.145000,102.634000,30.220000
3.716,-1.055000,0.710000,0.021000,53.359000,134.603000,105.718000,30.270000
3.729,-1.368000,0.770000,0.162000,32.824000,84.855000,100.641000,30.180000
3.741,-1.525000,0.710000,0.256000,-10.206000,16.550000,82.076000,30.220000
3.747,-1.443000,0.688000,0.286000,-54.672000,-57.481000,68.870000,30.220000
3.759,-1.102000,0.601000,0.208000,-88.374000,-113.160000,59.489000,30.270000
3.766,-0.538000,0.538000,0.107000,-91.305000,-106.718000,63.550000,30.320000
3.779,-0.205000,0.589000,0.080000,-67.573000,-70.405000,89.443000,30.220000
3.791,-0.082000,0.602000,0.059000,-34.687000,-8.328000,103.954000,30.270000
3.797,-0.183000,0.701000,0.073000,-3.863000,43.809000,125.252000,30.270000
3.809,-0.531000,0.803000,0.141000,12.031000,72.191000,131.397000,30.270000
3.816,-0.894000,0.812000,0.267000,8.878000,69.565000,124.450000,30.320000
3.830,-1.124000,0.807000,0.366000,-12.824000,35.084000,112.084000,30.080000
3.841,-1.148000,0.781000,0.325000,-43.000000,-5.489000,103.519000,30.180000
3.847,-0.960000,0.769000,0.198000,-73.847000,-29.794000,93.130000,30.220000
3.860,-0.581000,0.711000,0.053000,-76.397000,-17.718000,88.176000,30.220000
3.869,-0.347000,0.709000,-0.042000,-51.656000,17.344000,97.718000,30.270000
3.880,-0.434000,0.686000,-0.109000,-18.252000,50.756000,99.977000,30.270000
3.885,-0.624000,0.663000,-0.116000,11.252000,64.427000,98.328000,30.220000
3.898,-0.853000,0.679000,0.013000,23.817000,58.382000,93.863000,30.220000
3.910,-1.000000,0.668000,0.124000,20.153000,29.878000,82.672000,30.270000
3.918,-0.981000,0.693000,0.196000,4.519000,-2.718000,67.992000,30.180000
3.930,-0.714000,0.728000,0.171000,-9.649000,-19.718000,60.153000,30.320000
3.939,-0.374000,0.810000,0.140000,-10.771000,-5.924000,67.809000,30.220000
3.949,-0.294000,0.890000,0.077000,-10.992000,7.183000,86.145000,30.180000
3.956,-0.298000,0.940000,0.061000,-8.069000,26.939000,111.511000,30.270000
3.968,-0.522000,0.957000,0.042000,-10.122000,30.565000,132.893000,30.130000
3.980,-0.746000,0.949000,0.098000,-18.122000,12.443000,143.504000,30.220000
3.987,-0.927000,0.951000,0.152000,-33.176000,-21.176000,139.985000,30.180000
3.999,-0.893000,0.903000,0.119000,-50.191000,-51.870000,127.168000,30.320000
4.006,-0.696000,0.955000,0.118000,-58.626000,-64.061000,117.397000,30.220000
4.019,-0.528000,0.966000,0.100000,-54.267000,-57.153000,107.237000,30.270000
4.030,-0.399000,0.939000,0.055000,-38.145000,-33.580000,100.718000,30.180000
4.038,-0.475000,0.895000,0.082000,-23.275000,-12.427000,96.275000,30.320000
4.049,-0.576000,0.842000,0.118000,-7.901000,-4.626000,85.481000,30.220000
4.056,-0.617000,0.937000,0.182000,-4.481000,-9.389000,75.489000,30.270000
4.068,-0.633000,0.984000,0.278000,-14.237000,-20.198000,63.031000,30.270000
4.080,-0.583000,0.976000,0.314000,-28.969000,-32.130000,53.840000,30.220000
4.088,-0.467000,0.961000,0.321000,-37.710000,-39.115000,57.244000,30.220000
4.099,-0.233000,0.931000,0.226000,-33.969000,-22.115000,56.679000,30.180000
4.106,-0.075000,0.973000,0.153000,-17.397000,9.878000,65.519000,30.180000
4.120,-0.146000,0.943000,0.068000,5.802000,30.115000,74.924000,30.270000
4.126,-0.444000,0.916000,0.079000,29.756000,35.305000,83.000000,30.220000
4.138,-0.716000,0.899000,0.092000,42.435000,8.916000,82.664000,30.270000
4.151,-0.801000,0.929000,0.149000,52.695000,-17.405000,76.099000,30.180000
4.157,-0.791000,0.975000,0.141000,54.076000,-46.389000,64.779000,30.220000
4.170,-0.596000,1.014000,0.089000,57.321000,-50.168000,47.824000,30.220000
4.178,-0.427000,1.049000,0.122000,60.817000,-46.405000,32.466000,30.270000
4.189,-0.240000,1.128000,0.160000,66.313000,-34.198000,22.740000,30.270000
4.196,-0.197000,1.156000,0.225000,71.298000,-9.000000,21.634000,30.220000
4.208,-0.362000,1.194000,0.283000,56.794000,-4.427000,20.725000,30.320000
4.221,-0.440000,1.162000,0.349000,41.939000,-8.382000,20.969000,30.270000
4.229,-0.489000,1.127000,0.392000,19.618000,-24.435000,18.176000,30.180000
4.240,-0.416000,1.029000,0.391000,-0.786000,-37.099000,15.092000,30.130000
4.247,-0.331000,0.980000,0.318000,-15.969000,-34.481000,25.443000,30.270000
4.258,-0.180000,0.890000,0.270000,-25.763000,-28.679000,27.702000,30.270000
4.271,-0.067000,0.895000,0.167000,-25.626000,-10.336000,32.267000,30.180000
4.278,-0.064000,0.884000,0.108000,-15.099000,14.000000,42.290000,30.130000
4.290,-0.198000,0.878000,0.077000,-5.794000,30.817000,47.542000,30.270000
4.297,-0.406000,0.875000,0.090000,1.374000,31.206000,44.519000,30.270000
4.309,-0.497000,0.877000,0.108000,3.076000,20.305000,38.397000,30.130000
4.319,-0.508000,0.896000,0.145000,3.130000,3.282000,35.809000,30.130000
4.329,-0.407000,0.918000,0.170000,0.450000,-9.519000,31.786000,30.180000
4.337,-0.280000,0.969000,0.169000,-2.137000,-2.542000,27.053000,30.180000
4.348,-0.202000,1.015000,0.154000,-1.351000,8.679000,26.168000,30.220000
4.354,-0.253000,1.030000,0.122000,4.061000,16.847000,26.031000,30.220000
4.369,-0.387000,1.022000,0.112000,5.382000,5.863000,25.023000,30.270000
4.381,-0.478000,1.002000,0.110000,3.954000,-15.344000,23.611000,30.270000
4.388,-0.460000,0.988000,0.105000,-3.328000,-41.748000,19.595000,30.220000
4.399,-0.374000,0.915000,0.123000,-6.634000,-65.550000,13.985000,30.320000
4.406,-0.209000,0.860000,0.102000,-7.573000,-72.382000,7.519000,30.180000
4.421,0.006000,0.855000,0.077000,-3.656000,-63.863000,5.809000,30.270000
4.426,0.224000,0.959000,0.083000,11.504000,-36.221000,17.947000,30.130000
4.438,0.241000,1.080000,0.139000,27.412000,-3.076000,49.626000,30.180000
4.451,0.018000,1.118000,0.172000,30.359000,26.214000,63.603000,30.180000
4.458,-0.231000,1.143000,0.205000,25.290000,32.725000,65.000000,30.220000
4.470,-0.428000,1.056000,0.208000,12.450000,22.664000,53.603000,30.220000
4.479,-0.479000,1.004000,0.192000,-0.076000,0.237000,39.046000,30.180000
4.491,-0.394000,0.934000,0.173000,-9.664000,-21.496000,22.137000,30.270000
4.496,-0.229000,0.862000,0.149000,-13.756000,-36.374000,16.534000,30.220000
4.508,-0.089000,0.840000,0.124000,-16.168000,-43.565000,15.458000,30.320000
4.521,0.064000,0.840000,0.128000,-12.756000,-39.328000,16.962000,30.270000
4.529,0.160000,0.884000,0.151000,-4.336000,-29.725000,28.069000,30.180000
4.541,0.150000,0.926000,0.181000,-2.740000,-18.489000,35.069000,30.220000
4.547,0.110000,0.953000,0.182000,-4.366000,-11.115000,39.450000,30.220000
4.559,0.048000,0.972000,0.183000,-9.702000,-7.702000,40.008000,30.180000
4.568,0.016000,0.957000,0.151000,-16.847000,-3.878000,38.733000,30.180000
4.579,-0.004000,0.947000,0.120000,-20.634000,-2.542000,34.595000,30.220000
4.587,-0.062000,0.866000,0.100000,-28.710000,-6.992000,30.481000,30.270000
4.598,-0.071000,0.849000,0.101000,-25.992000,-12.237000,26.557000,30.270000
4.610,-0.066000,0.896000,0.145000,-23.015000,-19.885000,25.260000,30.220000
4.619,0.002000,0.971000,0.223000,-23.267000,-25.458000,31.954000,30.220000
4.629,0.091000,1.115000,0.293000,-28.969000,-18.664000,45.252000,30.270000
4.637,0.212000,1.223000,0.315000,-44.351000,-1.893000,57.748000,30.270000
4.648,0.157000,1.270000,0.307000,-54.107000,21.397000,66.206000,30.220000
4.661,0.027000,1.182000,0.232000,-53.885000,38.290000,71.863000,30.220000
4.669,-0.203000,1.081000,0.146000,-49.321000,37.344000,75.977000,30.270000
4.680,-0.396000,1.002000,0.079000,-40.237000,19.336000,71.847000,30.270000
4.688,-0.456000,0.975000,0.072000,-26.611000,-2.824000,57.763000,30.220000
4.699,-0.399000,0.972000,0.108000,-12.641000,-22.481000,40.252000,30.130000
4.706,-0.275000,0.965000,0.146000,0.466000,-31.221000,25.908000,30.270000
4.719,-0.171000,1.032000,0.202000,8.191000,-29.183000,13.634000,30.270000
4.731,-0.116000,1.086000,0.243000,11.496000,-25.252000,5.412000,30.320000
4.738,-0.127000,1.071000,0.244000,9.275000,-25.092000,-3.931000,30.130000
4.750,-0.132000,1.066000,0.236000,4.565000,-27.214000,-11.557000,30.180000
4.757,-0.140000,1.004000,0.250000,6.191000,-39.977000,-18.962000,30.220000
4.771,-0.064000,0.979000,0.256000,11.656000,-49.122000,-24.489000,30.220000
4.776,0.045000,0.953000,0.257000,14.046000,-50.992000,-25.527000,30.180000
4.788,0.164000,0.942000,0.282000,19.046000,-41.573000,-20.328000,30.270000
4.801,0.212000,0.950000,0.285000,24.611000,-24.374000,-11.267000,30.220000
4.807,0.176000,0.974000,0.284000,29.145000,-8.023000,-2.160000,30.220000
4.820,0.049000,0.987000,0.287000,28.878000,-3.038000,8.046000,30.270000
4.829,-0.089000,1.001000,0.286000,23.802000,-11.191000,17.435000,30.180000
4.839,-0.238000,0.991000,0.274000,16.382000,-34.992000,22.351000,30.220000
4.846,-0.302000,0.997000,0.252000,8.740000,-66.076000,22.206000,30.320000
4.858,-0.267000,1.008000,0.233000,2.328000,-96.351000,22.588000,30.270000
4.871,-0.136000,0.921000,0.173000,4.916000,-110.740000,19.748000,30.270000
4.879,0.078000,0.931000,0.180000,10.122000,-96.840000,21.336000,30.130000
4.891,0.187000,0.928000,0.189000,20.626000,-70.885000,23.084000,30.180000
4.897,0.198000,0.939000,0.198000,30.504000,-32.939000,17.031000,30.180000
4.910,0.141000,0.960000,0.193000,36.786000,2.183000,10.145000,30.320000
4.919,0.025000,0.996000,0.206000,40.626000,26.183000,4.794000,30.320000
4.929,-0.120000,1.061000,0.205000,42.160000,32.824000,1.191000,30.270000
4.937,-0.218000,1.107000,0.199000,36.992000,22.763000,-0.664000,30.270000
4.949,-0.295000,1.137000,0.213000,24.481000,4.656000,1.511000,30.220000
4.956,-0.305000,1.129000,0.242000,13.053000,-15.931000,5.198000,30.220000
4.969,-0.221000,1.097000,0.240000,3.672000,-26.481000,3.427000,30.180000
4.982,-0.117000,1.075000,0.251000,-2.695000,-27.527000,0.191000,30.180000
4.988,-0.059000,1.072000,0.243000,-5.038000,-21.015000,-4.939000,30.220000
4.999,-0.045000,1.035000,0.224000,-6.939000,-12.725000,-11.634000,30.220000
5.006,-0.032000,0.983000,0.198000,-6.252000,-5.298000,-18.000000,30.180000
5.021,-0.026000,0.987000,0.191000,-2.076000,-2.382000,-23.092000,30.270000
5.026,-0.035000,0.959000,0.187000,-0.061000,-3.099000,-26.382000,30.320000
5.039,-0.019000,0.964000,0.186000,1.435000,-3.321000,-26.153000,30.220000
5.050,0.025000,0.993000,0.192000,1.366000,-2.550000,-27.351000,30.270000
5.057,0.055000,0.988000,0.197000,1.809000,-2.046000,-26.962000,30.270000
5.071,0.055000,0.983000,0.205000,-1.130000,1.588000,-25.397000,30.220000
5.078,0.067000,0.969000,0.185000,-2.695000,5.435000,-25.313000,30.320000
5.091,0.065000,0.969000,0.180000,-2.168000,7.855000,-20.794000,30.270000
5.096,0.032000,0.963000,0.190000,0.275000,6.374000,-14.435000,30.220000
5.109,0.003000,0.980000,0.208000,1.664000,4.427000,-6.695000,30.320000
5.116,-0.010000,1.020000,0.213000,-1.282000,1.954000,0.550000,30.270000
5.129,-0.021000,1.036000,0.215000,-5.221000,0.748000,4.969000,30.270000
5.137,-0.031000,1.041000,0.197000,-10.191000,-0.221000,3.550000,30.220000
5.148,-0.037000,1.017000,0.176000,-15.336000,2.153000,0.237000,30.130000
5.160,-0.026000,0.966000,0.158000,-15.580000,1.771000,-2.962000,30.270000
5.171,-0.025000,0.935000,0.142000,-13.031000,-2.160000,-5.450000,30.270000
5.180,-0.002000,0.911000,0.159000,-7.664000,-1.427000,-5.840000,30.270000
5.187,0.057000,0.923000,0.171000,-3.687000,2.252000,-4.160000,30.220000
5.199,0.080000,0.980000,0.206000,-2.321000,14.191000,-2.634000,30.180000
5.206,0.061000,1.009000,0.207000,-4.122000,22.832000,-1.008000,30.270000
5.221,0.019000,1.006000,0.197000,-7.901000,31.985000,-1.450000,30.130000
5.226,-0.036000,0.989000,0.167000,-11.084000,33.954000,-2.412000,30.220000
5.238,-0.087000,0.964000,0.121000,-12.489000,29.710000,-3.382000,30.180000
5.250,-0.111000,0.946000,0.103000,-10.779000,22.008000,-4.771000,30.270000
5.257,-0.102000,0.929000,0.092000,-6.252000,12.427000,-5.992000,30.130000
5.271,-0.058000,0.921000,0.104000,0.603000,7.779000,-8.183000,30.220000
5.280,0.012000,0.969000,0.152000,3.771000,11.366000,-9.809000,30.270000
5.290,0.042000,0.982000,0.173000,3.221000,18.046000,-12.183000,30.220000
5.296,0.031000,0.999000,0.194000,1.901000,22.466000,-11.870000,30.220000
5.309,0.024000,1.014000,0.197000,0.725000,22.130000,-10.557000,30.270000
5.316,-0.010000,1.019000,0.199000,-3.550000,17.336000,-7.450000,30.270000
5.329,-0.021000,0.986000,0.177000,-4.008000,8.481000,-3.008000,30.270000
5.341,-0.032000,0.968000,0.164000,-3.107000,0.183000,1.863000,30.220000
5.348,-0.023000,0.943000,0.173000,-2.282000,-1.969000,2.962000,30.180000
5.360,0.005000,0.944000,0.178000,-0.237000,0.160000,2.855000,30.270000
5.368,-0.008000,0.958000,0.192000,1.725000,4.053000,2.000000,30.220000
5.380,-0.035000,0.962000,0.204000,1.634000,6.962000,0.870000,30.220000
5.388,-0.069000,0.979000,0.206000,-0.519000,6.542000,0.885000,30.270000
5.400,-0.100000,0.993000,0.211000,-2.565000,0.893000,2.924000,30.180000
5.407,-0.116000,1.000000,0.208000,-3.656000,-6.840000,4.588000,30.220000
5.421,-0.125000,1.000000,0.208000,-5.282000,-14.519000,5.382000,30.220000
5.428,-0.099000,0.975000,0.198000,-4.771000,-17.916000,2.779000,30.180000
5.439,-0.047000,0.983000,0.211000,-3.855000,-15.863000,-2.443000,30.180000
5.444,-0.022000,0.958000,0.220000,-2.305000,-11.748000,-9.427000,30.220000
5.458,-0.004000,0.955000,0.229000,0.718000,-9.153000,-11.534000,30.180000
5.470,-0.011000,0.963000,0.235000,-0.687000,-8.275000,-11.496000,30.270000
5.479,-0.004000,0.974000,0.243000,-1.756000,-9.504000,-9.947000,30.180000
5.490,0.019000,0.999000,0.246000,-5.817000,-10.779000,-5.855000,30.220000
5.496,0.005000,0.987000,0.233000,-11.031000,-12.649000,-2.275000,30.180000
5.509,-0.011000,0.952000,0.206000,-12.679000,-16.527000,1.038000,30.180000
5.514,0.027000,0.953000,0.193000,-15.023000,-14.023000,-0.221000,30.220000
5.529,0.062000,0.921000,0.164000,-14.344000,-10.290000,-2.977000,30.130000
5.540,0.085000,0.909000,0.149000,-10.779000,-4.809000,-3.061000,30.180000
5.547,0.075000,0.899000,0.137000,-6.718000,-0.099000,-0.359000,30.270000
5.560,0.052000,0.905000,0.133000,-4.191000,1.870000,6.000000,30.220000
5.571,0.012000,0.918000,0.130000,-1.550000,1.550000,13.756000,30.220000
5.580,-0.043000,0.937000,0.149000,-1.145000,-1.557000,20.153000,30.270000
5.587,-0.078000,0.974000,0.139000,-1.740000,-5.038000,22.374000,30.270000
5.599,-0.073000,0.971000,0.145000,-2.527000,-5.221000,20.458000,30.220000
5.606,-0.056000,0.965000,0.150000,-0.634000,-2.420000,15.328000,30.130000
5.619,-0.051000,0.965000,0.155000,-1.832000,2.145000,9.015000,30.180000
5.632,-0.028000,0.959000,0.139000,-0.198000,6.824000,5.008000,30.270000
5.638,-0.030000,0.966000,0.143000,2.282000,9.611000,4.084000,30.320000
5.651,-0.045000,0.983000,0.158000,4.313000,10.885000,5.947000,30.270000
5.658,-0.077000,0.997000,0.163000,5.137000,9.809000,8.351000,30.270000
5.670,-0.101000,1.016000,0.171000,5.053000,7.382000,8.191000,30.320000
5.679,-0.119000,1.012000,0.187000,3.405000,3.847000,5.458000,30.220000
5.691,-0.123000,0.979000,0.196000,2.740000,0.191000,-0.298000,30.270000
5.697,-0.093000,0.964000,0.201000,2.145000,-2.473000,-6.458000,30.180000
5.709,-0.036000,0.927000,0.207000,3.481000,-3.374000,-10.473000,30.220000
5.719,0.010000,0.911000,0.218000,5.466000,-2.298000,-10.031000,30.220000
5.729,0.022000,0.917000,0.225000,6.305000,-0.809000,-5.939000,30.180000
5.739,0.009000,0.924000,0.232000,6.466000,-0.603000,0.160000,30.180000
5.749,-0.031000,0.944000,0.232000,5.641000,-3.145000,5.511000,30.220000
5.756,-0.058000,0.954000,0.236000,4.206000,-7.206000,7.008000,30.220000
5.770,-0.075000,0.956000,0.225000,3.008000,-9.840000,6.328000,30.180000
5.782,-0.067000,0.973000,0.217000,1.863000,-10.191000,3.168000,30.180000
5.788,-0.025000,0.996000,0.220000,0.252000,-7.053000,-0.878000,30.220000
5.800,-0.007000,0.978000,0.225000,-0.809000,-1.824000,-2.840000,30.180000
5.807,-0.020000,0.990000,0.222000,-0.023000,0.863000,-1.809000,30.270000
5.821,-0.040000,0.986000,0.210000,0.092000,1.885000,-0.397000,30.130000
5.829,-0.051000,0.992000,0.223000,0.557000,-0.198000,0.443000,30.130000
5.840,-0.056000,0.993000,0.220000,0.191000,-2.794000,-0.290000,30.270000
5.846,-0.033000,1.001000,0.210000,-0.687000,-3.908000,-2.504000,30.370000
5.859,-0.022000,0.982000,0.206000,-0.626000,-4.221000,-4.015000,30.220000
5.870,0.019000,0.975000,0.197000,1.084000,-2.183000,-4.802000,30.130000
5.879,0.037000,0.973000,0.211000,2.061000,0.504000,-3.672000,30.270000
5.887,0.026000,0.962000,0.203000,2.221000,2.496000,0.046000,30.270000
5.898,-0.002000,0.959000,0.206000,2.382000,1.725000,4.305000,30.130000
5.904,-0.027000,0.969000,0.215000,2.382000,-0.763000,7.511000,30.220000
5.920,-0.047000,0.981000,0.219000,1.496000,-2.511000,8.489000,30.180000
5.932,-0.051000,0.985000,0.236000,-0.794000,-2.366000,6.672000,30.180000
5.938,-0.049000,0.982000,0.228000,-2.855000,-0.893000,4.595000,30.220000
5.950,-0.054000,0.977000,0.202000,-2.260000,3.992000,2.191000,30.220000
5.957,-0.052000,0.959000,0.193000,-3.191000,2.076000,-0.198000,30.270000
5.971,-0.059000,0.957000,0.172000,-1.901000,1.481000,0.053000,30.180000
5.979,-0.071000,0.968000,0.176000,-1.221000,-1.092000,1.107000,30.220000
5.991,-0.075000,0.978000,0.171000,-1.595000,-3.588000,1.023000,30.270000
5.996,-0.065000,0.977000,0.171000,-0.687000,-5.412000,0.611000,30.180000
6.008,-0.045000,0.982000,0.178000,-0.481000,-3.031000,-2.130000,30.130000
6.014,-0.018000,0.978000,0.178000,-0.473000,-0.092000,-4.634000,30.220000
6.028,-0.013000,0.984000,0.167000,-0.191000,3.267000,-5.214000,30.180000
6.041,-0.010000,0.981000,0.171000,-0.069000,3.832000,-3.496000,30.180000
6.047,-0.006000,0.983000,0.171000,-0.412000,4.443000,-1.107000,30.220000
6.060,-0.024000,0.968000,0.177000,0.595000,2.580000,1.603000,30.220000
6.070,-0.038000,0.971000,0.170000,1.351000,0.618000,3.870000,30.270000
6.080,-0.053000,0.974000,0.190000,1.733000,-1.771000,4.000000,30.270000
6.087,-0.045000,0.970000,0.197000,2.366000,-2.924000,1.183000,30.180000
6.099,-0.026000,0.985000,0.208000,1.908000,-2.634000,-0.885000,30.220000
6.106,-0.019000,0.979000,0.208000,0.863000,-1.641000,-1.931000,30.270000
6.119,-0.018000,0.962000,0.206000,1.702000,-2.313000,-1.237000,30.270000
6.126,-0.028000,0.960000,0.203000,2.947000,-4.038000,0.496000,30.220000
6.139,-0.041000,0.959000,0.208000,3.771000,-5.908000,1.794000,30.220000
6.146,-0.042000,0.953000,0.225000,3.870000,-8.137000,2.359000,30.270000
6.158,-0.031000,0.951000,0.226000,4.191000,-9.015000,1.130000,30.270000
6.171,-0.007000,0.953000,0.240000,4.588000,-6.916000,-0.924000,30.220000
6.178,0.024000,0.978000,0.251000,4.084000,-1.084000,-3.084000,30.270000
6.190,0.057000,0.983000,0.250000,3.771000,7.969000,-3.885000,30.180000
6.198,0.063000,0.985000,0.240000,4.046000,17.130000,-1.191000,30.220000
6.210,0.024000,0.990000,0.219000,4.489000,23.191000,3.580000,30.220000
6.221,-0.029000,0.994000,0.196000,4.885000,24.183000,7.725000,30.270000
6.230,-0.093000,0.991000,0.164000,5.863000,18.588000,11.641000,30.270000
6.238,-0.132000,0.942000,0.135000,9.534000,6.176000,14.008000,30.270000
6.250,-0.151000,0.968000,0.119000,9.351000,-4.527000,8.985000,30.130000
6.256,-0.057000,0.964000,0.154000,11.702000,-4.687000,3.221000,30.180000
6.270,-0.029000,0.983000,0.169000,10.450000,-6.122000,1.000000,30.270000
6.276,0.030000,1.010000,0.197000,8.916000,-1.527000,-0.878000,30.220000
6.289,0.041000,1.031000,0.206000,2.794000,4.183000,-2.031000,30.320000
6.296,0.012000,1.015000,0.197000,-2.603000,8.595000,-0.412000,30.270000
6.308,-0.036000,0.998000,0.175000,-5.916000,6.954000,1.649000,30.270000
6.321,-0.085000,0.988000,0.170000,-7.962000,1.191000,2.198000,30.220000
6.328,-0.106000,0.966000,0.153000,-8.397000,-8.137000,2.061000,30.270000
6.341,-0.073000,0.949000,0.148000,-5.756000,-14.679000,0.878000,30.270000
6.347,-0.004000,0.967000,0.166000,-3.794000,-12.771000,-2.000000,30.220000
6.359,0.036000,0.973000,0.178000,-1.962000,-8.191000,-2.107000,30.320000
6.369,0.017000,0.972000,0.178000,-0.672000,-3.275000,-0.420000,30.180000
6.380,0.000000,0.981000,0.185000,-0.115000,-0.611000,1.855000,30.180000
6.387,-0.040000,0.979000,0.186000,0.397000,-1.321000,4.840000,30.180000
6.399,-0.066000,0.977000,0.198000,0.618000,-3.427000,6.550000,30.220000
6.406,-0.071000,0.982000,0.208000,-0.229000,-4.198000,4.733000,30.270000
6.420,-0.044000,0.974000,0.217000,-1.557000,-2.840000,0.786000,30.270000
6.431,-0.034000,0.981000,0.221000,-3.008000,-0.786000,-1.603000,30.220000
6.439,-0.026000,0.972000,0.211000,-3.634000,0.168000,-2.458000,30.220000
6.450,-0.012000,0.963000,0.204000,-3.771000,0.634000,-1.832000,30.180000
6.457,-0.023000,0.965000,0.195000,-3.130000,-1.382000,1.626000,30.180000
6.470,-0.049000,0.968000,0.179000,-2.420000,-5.313000,4.985000,30.130000
6.477,-0.066000,0.975000,0.185000,-1.504000,-10.092000,5.924000,30.080000
6.489,-0.050000,0.990000,0.204000,-2.076000,-11.939000,3.313000,30.270000
6.496,-0.029000,0.997000,0.203000,-3.695000,-11.573000,0.687000,30.130000
6.508,-0.021000,0.993000,0.197000,-4.527000,-9.748000,-1.038000,30.220000
6.521,-0.008000,0.978000,0.193000,-4.313000,-8.115000,-1.817000,30.180000
6.529,0.000000,0.966000,0.184000,-3.107000,-7.435000,0.557000,30.180000
6.540,-0.013000,0.952000,0.169000,-1.473000,-8.954000,4.344000,30.270000
6.547,-0.036000,0.950000,0.177000,-0.763000,-11.305000,7.412000,30.220000
6.560,-0.047000,0.970000,0.195000,-1.290000,-13.176000,8.611000,30.270000
6.570,-0.064000,0.964000,0.211000,-2.489000,-14.664000,7.450000,30.270000
6.580,-0.073000,0.964000,0.209000,-4.229000,-14.679000,5.382000,30.220000
6.586,-0.056000,0.966000,0.204000,-5.267000,-12.008000,0.832000,30.220000
6.598,-0.031000,0.969000,0.181000,-6.412000,-7.282000,-2.489000,30.270000
6.611,-0.027000,0.957000,0.181000,-6.656000,-2.290000,-5.267000,30.270000
6.619,-0.028000,0.948000,0.154000,-5.137000,0.313000,-6.687000,30.130000
6.630,-0.034000,0.948000,0.138000,-2.542000,-0.351000,-6.542000,30.320000
