time_sec,ax,ay,az,gx,gy,gz,temp_c
3.336,-0.679000,-0.698000,0.165000,-1.962000,1.489000,-39.695000,28.620000
3.342,-0.618000,-0.623000,0.169000,-4.137000,11.702000,-35.344000,28.530000
3.354,-0.650000,-0.660000,0.144000,-5.053000,13.779000,-35.847000,28.580000
3.361,-0.656000,-0.631000,0.158000,-10.473000,12.115000,-32.458000,28.580000
3.373,-0.679000,-0.622000,0.154000,-16.053000,6.458000,-33.260000,28.530000
3.386,-0.622000,-0.550000,0.185000,-22.481000,7.412000,-32.214000,28.620000
3.392,-0.728000,-0.574000,0.169000,-26.275000,12.702000,-36.679000,28.670000
3.404,-0.748000,-0.588000,0.192000,-31.473000,15.573000,-45.809000,28.480000
3.411,-0.707000,-0.599000,0.182000,-33.954000,19.076000,-53.725000,28.440000
3.424,-0.645000,-0.584000,0.164000,-39.214000,27.664000,-65.183000,28.530000
3.436,-0.577000,-0.650000,0.122000,-36.168000,32.198000,-61.969000,28.480000
3.442,-0.611000,-0.749000,0.062000,-30.405000,28.565000,-56.618000,28.580000
3.454,-0.636000,-0.792000,0.055000,-22.229000,18.557000,-48.908000,28.480000
3.461,-0.632000,-0.788000,0.048000,-20.153000,8.435000,-42.931000,28.620000
3.473,-0.596000,-0.769000,0.044000,-20.275000,4.023000,-40.130000,28.620000
3.485,-0.561000,-0.794000,0.039000,-18.863000,4.137000,-35.733000,28.480000
3.492,-0.496000,-0.796000,0.004000,-16.366000,15.076000,-30.641000,28.580000
3.504,-0.535000,-0.808000,-0.021000,-11.931000,29.908000,-24.779000,28.530000
3.511,-0.674000,-0.798000,-0.054000,-8.405000,37.672000,-23.397000,28.530000
3.523,-0.771000,-0.818000,-0.065000,-6.786000,36.588000,-29.603000,28.480000
3.535,-0.769000,-0.784000,-0.069000,-4.397000,24.656000,-33.183000,28.580000
3.542,-0.744000,-0.754000,-0.060000,-1.786000,9.924000,-29.496000,28.530000
3.554,-0.668000,-0.780000,-0.041000,0.137000,-1.206000,-26.687000,28.620000
3.561,-0.566000,-0.777000,-0.021000,4.725000,-1.435000,-21.153000,28.580000
3.573,-0.540000,-0.809000,0.005000,10.191000,5.252000,-18.763000,28.580000
3.585,-0.539000,-0.760000,0.019000,11.466000,16.779000,-16.618000,28.480000
3.592,-0.623000,-0.792000,0.007000,10.427000,17.359000,-20.046000,28.530000
3.604,-0.608000,-0.773000,0.020000,10.794000,10.450000,-21.130000,28.530000
3.611,-0.567000,-0.792000,0.023000,11.580000,-0.084000,-17.916000,28.580000
3.624,-0.502000,-0.757000,0.052000,11.107000,-5.672000,-11.802000,28.480000
3.636,-0.460000,-0.778000,0.100000,9.702000,-8.817000,-7.405000,28.580000
3.642,-0.392000,-0.764000,0.133000,8.672000,-4.298000,-2.824000,28.530000
3.655,-0.355000,-0.745000,0.143000,4.641000,1.305000,2.122000,28.580000
3.662,-0.353000,-0.739000,0.151000,0.786000,4.733000,10.969000,28.580000
3.675,-0.424000,-0.753000,0.115000,-5.565000,6.031000,23.931000,28.530000
3.682,-0.478000,-0.787000,0.059000,-7.840000,4.153000,29.580000,28.620000
3.694,-0.548000,-0.796000,0.044000,-6.458000,-0.420000,29.160000,28.480000
3.699,-0.567000,-0.788000,0.065000,-5.351000,-10.947000,26.802000,28.580000
3.713,-0.522000,-0.735000,0.105000,-6.321000,-22.130000,29.626000,28.530000
3.725,-0.482000,-0.721000,0.133000,-9.435000,-23.702000,37.595000,28.620000
3.732,-0.470000,-0.698000,0.120000,-12.847000,-14.672000,47.275000,28.580000
3.744,-0.557000,-0.728000,0.069000,-15.588000,-1.718000,54.031000,28.480000
3.751,-0.645000,-0.760000,0.016000,-15.863000,9.740000,52.656000,28.530000
3.763,-0.721000,-0.776000,-0.023000,-13.053000,14.992000,51.260000,28.530000
3.775,-0.810000,-0.773000,-0.055000,-9.168000,14.618000,46.153000,28.620000
3.782,-0.877000,-0.773000,-0.049000,-5.634000,4.664000,39.122000,28.480000
3.794,-0.867000,-0.732000,-0.017000,-1.969000,-14.969000,33.595000,28.580000
3.801,-0.781000,-0.687000,0.025000,-0.237000,-28.107000,31.252000,28.670000
3.813,-0.666000,-0.698000,0.030000,-1.504000,-25.733000,33.076000,28.530000
3.825,-0.619000,-0.702000,0.031000,-1.977000,-18.435000,35.954000,28.580000
3.833,-0.631000,-0.710000,0.030000,-2.634000,-8.641000,35.878000,28.580000
3.844,-0.647000,-0.713000,0.026000,-2.298000,-1.489000,34.908000,28.620000
3.851,-0.664000,-0.712000,0.042000,0.435000,-4.565000,36.405000,28.620000
3.864,-0.687000,-0.656000,0.059000,0.046000,-11.878000,37.046000,28.580000
3.876,-0.687000,-0.634000,0.094000,-3.817000,-21.305000,37.397000,28.580000
3.882,-0.668000,-0.640000,0.096000,-8.137000,-28.366000,37.519000,28.580000
3.895,-0.633000,-0.648000,0.096000,-13.450000,-29.924000,35.870000,28.440000
3.901,-0.556000,-0.694000,0.043000,-11.580000,-24.344000,41.901000,28.530000
3.913,-0.561000,-0.776000,-0.010000,-5.305000,-15.557000,42.832000,28.480000
3.926,-0.607000,-0.728000,-0.019000,2.153000,-6.771000,51.145000,28.580000
3.933,-0.743000,-0.710000,0.016000,6.794000,-6.107000,55.916000,28.530000
3.945,-0.785000,-0.609000,0.094000,4.031000,-23.145000,58.267000,28.530000
3.952,-0.800000,-0.545000,0.154000,-4.405000,-33.084000,59.687000,28.480000
3.964,-0.756000,-0.572000,0.145000,-12.870000,-41.244000,60.519000,28.480000
3.971,-0.645000,-0.601000,0.109000,-17.366000,-36.420000,64.458000,28.580000
3.984,-0.610000,-0.610000,0.056000,-15.046000,-19.496000,71.221000,28.530000
3.995,-0.696000,-0.615000,0.019000,-15.389000,-2.122000,73.496000,28.620000
4.002,-0.807000,-0.633000,0.029000,-14.840000,3.511000,72.504000,28.580000
4.014,-0.879000,-0.615000,0.039000,-14.634000,0.458000,69.122000,28.580000
4.022,-0.896000,-0.604000,0.033000,-15.763000,-9.015000,63.031000,28.440000
4.033,-0.835000,-0.583000,0.039000,-14.885000,-22.702000,59.198000,28.440000
4.045,-0.770000,-0.526000,0.083000,-14.634000,-31.473000,64.405000,28.580000
4.052,-0.742000,-0.487000,0.115000,-13.786000,-32.710000,73.038000,28.670000
4.064,-0.768000,-0.508000,0.090000,-16.244000,-30.038000,76.481000,28.530000
4.071,-0.820000,-0.550000,0.085000,-13.420000,-31.290000,78.275000,28.530000
4.083,-0.812000,-0.521000,0.086000,-10.649000,-32.008000,77.076000,28.670000
4.095,-0.816000,-0.518000,0.086000,-10.099000,-31.031000,75.626000,28.580000
4.102,-0.860000,-0.549000,0.060000,-9.977000,-33.901000,69.840000,28.580000
4.114,-0.850000,-0.523000,0.054000,-6.298000,-46.931000,69.427000,28.530000
4.121,-0.798000,-0.462000,0.081000,-6.824000,-58.756000,72.450000,28.530000
4.134,-0.725000,-0.425000,0.106000,-5.412000,-55.885000,81.969000,28.480000
4.145,-0.729000,-0.423000,0.089000,-10.313000,-41.878000,84.473000,28.580000
4.152,-0.773000,-0.434000,0.114000,-8.626000,-32.458000,84.969000,28.480000
4.164,-0.812000,-0.406000,0.120000,-8.832000,-22.366000,84.046000,28.530000
4.171,-0.886000,-0.432000,0.119000,-6.336000,-18.458000,79.840000,28.480000
4.183,-0.928000,-0.421000,0.135000,-3.962000,-23.397000,77.695000,28.580000
4.195,-0.913000,-0.432000,0.136000,-2.794000,-35.389000,77.069000,28.530000
4.202,-0.788000,-0.406000,0.103000,-0.687000,-39.053000,78.198000,28.530000
4.214,-0.722000,-0.383000,0.082000,1.695000,-31.321000,87.061000,28.530000
4.222,-0.758000,-0.405000,0.078000,6.466000,-19.183000,93.229000,28.480000
4.233,-0.740000,-0.236000,0.118000,7.832000,-11.504000,103.931000,28.480000
4.245,-0.897000,-0.197000,0.159000,6.282000,2.321000,108.824000,28.530000
4.252,-1.083000,-0.212000,0.155000,1.351000,-1.031000,107.115000,28.440000
4.265,-1.192000,-0.183000,0.177000,-6.061000,-16.664000,96.611000,28.580000
4.272,-1.183000,-0.216000,0.179000,-12.885000,-36.802000,82.649000,28.480000
4.284,-0.996000,-0.270000,0.146000,-15.695000,-41.099000,70.847000,28.440000
4.296,-0.840000,-0.266000,0.120000,-12.229000,-33.542000,71.450000,28.530000
4.302,-0.797000,-0.303000,0.090000,-3.412000,-17.084000,72.267000,28.480000
4.315,-0.779000,-0.268000,0.083000,3.748000,0.427000,73.176000,28.480000
4.323,-0.829000,-0.251000,0.110000,10.183000,13.405000,74.107000,28.670000
4.334,-0.900000,-0.245000,0.136000,12.931000,16.542000,71.458000,28.480000
4.341,-0.879000,-0.069000,0.214000,12.473000,4.550000,76.802000,28.440000
4.353,-0.967000,0.007000,0.306000,6.885000,-3.817000,88.504000,28.480000
4.366,-1.081000,-0.038000,0.313000,-4.626000,-18.344000,87.656000,28.390000
4.373,-1.071000,-0.081000,0.293000,-13.901000,-35.611000,79.626000,28.620000
4.385,-0.919000,-0.155000,0.250000,-21.794000,-37.061000,64.969000,28.530000
4.391,-0.681000,-0.243000,0.148000,-28.473000,-24.985000,51.954000,28.580000
4.403,-0.534000,-0.273000,0.044000,-19.573000,-7.328000,55.389000,28.580000
4.417,-0.522000,-0.277000,-0.025000,4.328000,7.733000,71.740000,28.480000
4.423,-0.631000,-0.041000,0.071000,25.504000,14.397000,100.527000,28.440000
4.435,-0.935000,0.105000,0.200000,31.557000,21.000000,115.389000,28.620000
4.443,-1.344000,0.137000,0.297000,23.221000,8.954000,111.137000,28.580000
4.454,-1.494000,0.094000,0.347000,5.679000,-23.985000,87.473000,28.480000
4.461,-1.303000,-0.002000,0.305000,-8.153000,-44.885000,59.725000,28.530000
4.474,-0.944000,-0.032000,0.215000,-9.565000,-43.305000,47.969000,28.530000
4.486,-0.730000,-0.105000,0.144000,-0.870000,-20.985000,49.947000,28.480000
4.492,-0.641000,-0.116000,0.110000,9.550000,13.977000,56.847000,28.480000
4.504,-0.787000,0.025000,0.153000,18.550000,36.550000,73.076000,28.580000
4.511,-1.068000,0.137000,0.259000,14.924000,38.229000,78.015000,28.440000
4.524,-1.272000,0.214000,0.354000,4.229000,21.931000,79.031000,28.390000
4.532,-1.383000,0.158000,0.372000,-13.840000,-6.244000,67.802000,28.480000
4.543,-1.203000,0.097000,0.300000,-26.069000,-26.275000,55.924000,28.480000
4.555,-0.946000,0.079000,0.170000,-23.626000,-21.412000,56.015000,28.530000
4.562,-0.876000,0.025000,0.048000,-10.916000,1.969000,60.206000,28.530000
4.575,-0.972000,0.003000,0.022000,7.603000,25.405000,59.656000,28.580000
4.582,-1.083000,0.079000,0.094000,15.618000,37.618000,50.977000,28.480000
4.594,-1.141000,0.089000,0.198000,13.069000,34.176000,39.412000,28.440000
4.601,-1.107000,0.080000,0.234000,1.824000,5.985000,30.740000,28.530000
4.613,-0.905000,0.147000,0.254000,-8.504000,-27.947000,41.290000,28.480000
4.626,-0.748000,0.206000,0.222000,-11.374000,-51.473000,58.038000,28.580000
4.633,-0.585000,0.266000,0.208000,-11.053000,-50.672000,79.542000,28.480000
4.645,-0.586000,0.297000,0.171000,5.038000,-24.053000,100.779000,28.440000
4.652,-0.782000,0.230000,0.184000,12.550000,7.389000,99.702000,28.530000
4.664,-0.964000,0.189000,0.200000,17.618000,29.786000,86.901000,28.480000
4.672,-1.107000,0.142000,0.247000,15.664000,36.672000,69.634000,28.480000
4.684,-1.154000,0.191000,0.298000,6.565000,23.641000,52.473000,28.580000
4.696,-1.078000,0.198000,0.307000,-1.985000,-5.748000,40.038000,28.530000
4.703,-0.872000,0.241000,0.311000,-11.305000,-28.351000,38.565000,28.480000
4.715,-0.695000,0.372000,0.342000,-16.611000,-43.779000,58.244000,28.480000
4.723,-0.680000,0.409000,0.346000,-19.336000,-40.740000,77.473000,28.580000
4.734,-0.739000,0.372000,0.299000,-27.985000,-30.450000,91.282000,28.530000
4.742,-0.849000,0.296000,0.229000,-29.130000,-17.977000,93.672000,28.620000
4.753,-0.883000,0.215000,0.177000,-28.244000,-6.076000,83.542000,28.580000
4.767,-0.864000,0.200000,0.132000,-23.992000,7.786000,76.038000,28.480000
4.773,-0.870000,0.254000,0.111000,-14.176000,11.389000,76.870000,28.530000
4.784,-0.937000,0.230000,0.107000,-5.458000,12.702000,73.672000,28.530000
4.792,-0.995000,0.275000,0.125000,2.137000,10.153000,71.626000,28.480000
4.804,-1.041000,0.317000,0.191000,3.183000,3.656000,68.557000,28.390000
4.811,-1.014000,0.502000,0.245000,-1.626000,-8.824000,71.092000,28.480000
4.823,-1.026000,0.586000,0.299000,-8.153000,-19.611000,76.817000,28.530000
4.836,-1.015000,0.565000,0.259000,-12.183000,-20.382000,74.458000,28.530000
4.842,-1.060000,0.601000,0.221000,-19.321000,-21.931000,72.855000,28.580000
4.854,-1.123000,0.492000,0.156000,-13.260000,-30.145000,69.214000,28.580000
4.861,-1.106000,0.367000,0.145000,-9.565000,-38.435000,58.046000,28.580000
4.874,-1.060000,0.285000,0.107000,-6.679000,-45.824000,49.542000,28.440000
4.881,-0.866000,0.268000,0.089000,-6.824000,-40.053000,48.092000,28.480000
4.893,-0.738000,0.248000,0.107000,4.435000,-31.962000,48.824000,28.480000
4.905,-0.654000,0.193000,0.124000,16.802000,-21.405000,49.450000,28.480000
4.912,-0.569000,0.388000,0.212000,29.802000,-8.237000,63.733000,28.530000
4.925,-0.669000,0.479000,0.320000,32.794000,-6.702000,72.595000,28.440000
4.932,-0.740000,0.484000,0.393000,25.160000,-1.885000,72.130000,28.580000
4.944,-0.791000,0.610000,0.433000,19.443000,-3.611000,81.214000,28.580000
4.950,-0.900000,0.590000,0.436000,7.779000,-12.725000,79.137000,28.530000
4.963,-0.906000,0.525000,0.389000,-4.542000,-13.977000,70.992000,28.440000
4.975,-0.900000,0.445000,0.318000,-15.931000,-24.183000,63.779000,28.480000
4.982,-0.805000,0.369000,0.240000,-23.969000,-26.359000,57.916000,28.580000
4.994,-0.633000,0.408000,0.163000,-22.656000,-20.267000,61.496000,28.530000
5.001,-0.551000,0.426000,0.112000,-12.008000,-11.176000,67.031000,28.530000
5.014,-0.536000,0.435000,0.082000,0.924000,9.466000,70.092000,28.440000
5.020,-0.624000,0.519000,0.111000,15.252000,21.687000,78.168000,28.580000
5.033,-0.783000,0.529000,0.156000,19.641000,25.023000,73.687000,28.480000
5.045,-0.835000,0.493000,0.214000,15.924000,18.229000,65.725000,28.480000
5.052,-0.835000,0.430000,0.217000,8.763000,3.031000,57.160000,28.440000
5.067,-0.719000,0.441000,0.133000,5.863000,-8.504000,51.725000,28.480000
5.072,-0.524000,0.606000,0.074000,21.466000,-7.328000,69.992000,28.480000
5.084,-0.455000,0.688000,0.016000,41.031000,11.237000,76.992000,28.620000
5.092,-0.512000,0.951000,0.020000,64.290000,44.664000,99.832000,28.530000
5.103,-0.823000,1.042000,0.106000,76.008000,57.962000,115.260000,28.480000
5.117,-1.091000,1.054000,0.239000,68.595000,55.885000,109.000000,28.580000
5.124,-1.248000,0.971000,0.326000,58.679000,41.649000,100.504000,28.580000
5.135,-1.299000,0.859000,0.370000,33.244000,15.382000,74.481000,28.440000
5.142,-1.184000,0.704000,0.314000,10.053000,-5.947000,46.237000,28.440000
5.154,-0.928000,0.622000,0.235000,-3.969000,-14.855000,26.756000,28.580000
5.161,-0.671000,0.539000,0.154000,-4.733000,-10.908000,16.183000,28.580000
5.173,-0.506000,0.480000,0.098000,3.740000,-3.611000,13.145000,28.530000
5.182,-0.399000,0.478000,0.096000,9.847000,6.542000,22.489000,28.440000
5.193,-0.380000,0.478000,0.128000,18.275000,8.160000,36.405000,28.480000
5.205,-0.331000,0.487000,0.170000,30.313000,3.130000,56.351000,28.480000
5.212,-0.319000,0.570000,0.218000,27.664000,1.435000,65.542000,28.480000
5.225,-0.292000,0.626000,0.221000,28.061000,2.954000,79.595000,28.530000
5.232,-0.240000,0.694000,0.210000,29.290000,11.374000,89.382000,28.530000
5.244,-0.217000,0.841000,0.202000,29.153000,28.427000,96.580000,28.480000
5.251,-0.245000,1.077000,0.216000,26.458000,48.290000,114.252000,28.480000
5.264,-0.440000,1.140000,0.258000,18.817000,64.542000,130.908000,28.530000
5.276,-0.696000,1.186000,0.280000,4.229000,59.733000,129.137000,28.440000
5.283,-0.927000,1.054000,0.324000,-1.237000,33.504000,129.191000,28.390000
5.295,-1.022000,0.942000,0.316000,-10.534000,3.595000,109.427000,28.390000
5.302,-0.904000,0.882000,0.266000,-17.611000,-13.053000,87.458000,28.440000
5.314,-0.662000,0.880000,0.174000,-19.237000,-8.305000,68.298000,28.530000
5.322,-0.436000,0.894000,0.063000,-14.687000,23.450000,53.603000,28.530000
5.334,-0.352000,0.969000,-0.047000,-6.565000,58.282000,52.847000,28.480000
5.345,-0.454000,1.006000,-0.106000,5.115000,78.008000,64.969000,28.480000
5.352,-0.642000,0.961000,-0.117000,15.198000,74.893000,70.221000,28.530000
5.365,-0.794000,0.937000,-0.082000,22.084000,50.206000,71.595000,28.530000
5.372,-0.848000,0.864000,-0.007000,25.656000,20.695000,67.206000,28.480000
5.384,-0.828000,0.772000,0.057000,24.031000,-5.634000,51.260000,28.480000
5.392,-0.674000,0.747000,0.122000,20.771000,-13.405000,34.458000,28.480000
5.403,-0.489000,0.808000,0.159000,16.305000,-13.473000,29.542000,28.620000
5.417,-0.382000,0.836000,0.176000,16.160000,-11.634000,34.664000,28.580000
5.424,-0.303000,0.934000,0.182000,16.733000,-3.992000,41.611000,28.480000
5.435,-0.288000,0.965000,0.225000,14.939000,-1.824000,50.786000,28.530000
5.442,-0.345000,0.969000,0.245000,12.473000,-0.786000,57.435000,28.440000
5.454,-0.406000,0.912000,0.248000,12.267000,-5.504000,59.992000,28.390000
5.461,-0.411000,0.887000,0.270000,4.496000,-10.443000,58.473000,28.480000
5.474,-0.409000,0.885000,0.235000,-2.176000,-15.420000,53.947000,28.390000
5.486,-0.325000,0.965000,0.197000,-5.389000,-15.374000,52.855000,28.440000
5.493,-0.244000,1.001000,0.175000,-8.618000,-6.756000,54.115000,28.440000
5.505,-0.218000,1.088000,0.108000,-7.031000,8.870000,61.710000,28.480000
5.512,-0.260000,1.159000,0.085000,-1.649000,21.328000,71.198000,28.480000
5.525,-0.408000,1.168000,0.081000,2.450000,26.031000,80.794000,28.530000
5.532,-0.592000,1.156000,0.115000,2.802000,22.710000,78.519000,28.440000
5.544,-0.735000,1.080000,0.121000,3.237000,7.015000,72.351000,28.480000
5.551,-0.798000,1.010000,0.135000,1.015000,-9.840000,55.443000,28.390000
5.563,-0.752000,0.976000,0.126000,-3.137000,-27.092000,36.092000,28.480000
5.576,-0.632000,0.998000,0.099000,-7.084000,-40.084000,19.916000,28.530000
5.582,-0.493000,1.025000,0.073000,-10.824000,-47.252000,12.985000,28.480000
5.594,-0.400000,0.993000,0.063000,-12.534000,-52.595000,12.519000,28.480000
5.601,-0.344000,0.933000,0.054000,-8.489000,-52.443000,12.237000,28.440000
5.614,-0.323000,0.900000,0.061000,-4.168000,-50.557000,10.687000,28.440000
5.621,-0.269000,0.868000,0.074000,-1.130000,-46.611000,11.191000,28.480000
5.633,-0.238000,0.870000,0.079000,4.733000,-41.351000,14.458000,28.480000
5.645,-0.211000,0.899000,0.102000,3.176000,-36.611000,12.092000,28.480000
5.652,-0.215000,0.851000,0.109000,3.641000,-31.237000,13.794000,28.440000
5.665,-0.221000,0.826000,0.157000,3.443000,-29.351000,15.855000,28.620000
5.672,-0.250000,0.799000,0.142000,4.420000,-33.763000,14.008000,28.480000
5.685,-0.199000,0.808000,0.177000,4.992000,-37.344000,9.626000,28.580000
5.692,-0.134000,0.851000,0.197000,3.542000,-37.634000,13.626000,28.530000
5.704,-0.070000,0.885000,0.192000,2.687000,-35.802000,16.901000,28.530000
5.721,-0.035000,0.926000,0.218000,0.275000,-35.389000,20.786000,28.480000
5.723,0.018000,0.974000,0.226000,0.206000,-33.290000,29.931000,28.480000
5.735,-0.007000,1.002000,0.206000,-3.092000,-32.153000,37.176000,28.480000
5.742,-0.026000,1.018000,0.186000,-2.573000,-32.405000,42.496000,28.530000
5.754,-0.065000,1.027000,0.161000,-3.099000,-32.962000,52.718000,28.580000
5.761,-0.102000,1.034000,0.133000,-2.588000,-31.366000,60.099000,28.580000
5.773,-0.135000,1.017000,0.099000,-3.069000,-28.038000,58.962000,28.480000
5.786,-0.177000,1.045000,0.106000,-1.947000,-23.817000,58.267000,28.620000
5.793,-0.228000,1.042000,0.110000,0.595000,-19.191000,52.672000,28.530000
5.805,-0.269000,1.046000,0.116000,3.389000,-13.412000,46.099000,28.480000
5.812,-0.287000,1.047000,0.127000,6.748000,-9.221000,28.267000,28.480000
5.825,-0.298000,1.061000,0.156000,4.076000,-8.458000,22.992000,28.440000
5.833,-0.299000,1.069000,0.170000,3.588000,-6.099000,17.214000,28.440000
5.844,-0.271000,1.075000,0.187000,-2.160000,-4.626000,11.878000,28.480000
5.851,-0.222000,1.058000,0.175000,-8.229000,-0.405000,10.450000,28.580000
5.864,-0.183000,1.060000,0.180000,-11.069000,5.977000,12.351000,28.530000
5.875,-0.143000,1.096000,0.160000,-14.534000,14.000000,19.305000,28.440000
5.883,-0.166000,1.051000,0.156000,-12.031000,15.908000,23.809000,28.530000
5.895,-0.198000,0.991000,0.157000,-7.321000,16.580000,30.313000,28.580000
5.901,-0.254000,0.969000,0.155000,-5.634000,14.328000,35.344000,28.480000
5.914,-0.332000,0.930000,0.166000,-2.344000,3.260000,38.382000,28.390000
5.921,-0.334000,0.969000,0.196000,-1.481000,-7.824000,34.359000,28.530000
5.934,-0.305000,0.967000,0.194000,-1.550000,-15.840000,38.756000,28.480000
5.946,-0.288000,0.995000,0.216000,-2.450000,-23.092000,34.802000,28.480000
5.952,-0.202000,1.024000,0.219000,-3.321000,-23.550000,32.137000,28.440000
5.965,-0.133000,1.004000,0.216000,-4.443000,-12.496000,32.015000,28.530000
5.973,-0.116000,0.988000,0.201000,-6.359000,2.954000,30.985000,28.530000
5.984,-0.165000,0.959000,0.190000,-2.802000,13.053000,28.092000,28.480000
5.992,-0.206000,0.963000,0.183000,3.008000,18.344000,22.618000,28.390000
6.004,-0.263000,0.973000,0.177000,4.053000,15.336000,21.260000,28.530000
6.011,-0.313000,0.985000,0.180000,8.687000,1.573000,20.725000,28.530000
6.024,-0.299000,1.019000,0.178000,11.382000,-12.756000,23.458000,28.480000
6.036,-0.252000,1.051000,0.190000,7.977000,-20.534000,25.359000,28.580000
6.043,-0.189000,1.087000,0.208000,1.405000,-15.092000,33.275000,28.440000
6.055,-0.179000,1.052000,0.213000,-3.763000,-4.649000,34.405000,28.530000
6.062,-0.228000,1.033000,0.208000,-7.183000,1.626000,29.489000,28.580000
6.074,-0.277000,0.975000,0.171000,-7.947000,3.336000,20.855000,28.480000
6.083,-0.282000,0.963000,0.158000,-5.176000,0.756000,11.702000,28.480000
6.094,-0.252000,0.980000,0.142000,-2.511000,-5.603000,5.832000,28.530000
6.101,-0.194000,0.992000,0.144000,0.466000,-10.626000,3.260000,28.480000
6.113,-0.169000,0.992000,0.154000,2.809000,-14.176000,5.908000,28.480000
6.127,-0.146000,1.013000,0.158000,3.473000,-13.885000,6.305000,28.670000
6.133,-0.153000,1.033000,0.174000,0.565000,-9.832000,7.145000,28.440000
6.145,-0.163000,1.026000,0.175000,-1.282000,-6.160000,6.656000,28.530000
6.152,-0.179000,1.033000,0.180000,-4.359000,-2.275000,4.458000,28.580000
6.167,-0.208000,1.029000,0.163000,-7.221000,-0.328000,0.435000,28.480000
6.172,-0.198000,0.995000,0.149000,-5.779000,-1.595000,-4.954000,28.620000
6.184,-0.160000,1.005000,0.135000,-5.595000,2.198000,-10.107000,28.530000
6.192,-0.133000,0.990000,0.140000,-4.954000,5.565000,-14.046000,28.480000
6.203,-0.138000,0.968000,0.136000,-3.290000,8.664000,-16.542000,28.480000
6.218,-0.126000,0.961000,0.144000,-0.725000,13.099000,-19.626000,28.480000
6.223,-0.127000,0.964000,0.162000,-0.214000,16.038000,-19.893000,28.530000
6.235,-0.159000,0.994000,0.176000,-0.969000,17.824000,-19.672000,28.440000
6.242,-0.216000,0.990000,0.183000,-5.954000,12.412000,-20.115000,28.480000
6.254,-0.269000,0.968000,0.169000,-7.115000,0.389000,-23.427000,28.480000
6.261,-0.231000,0.975000,0.157000,-8.450000,-8.473000,-29.863000,28.480000
6.274,-0.145000,0.994000,0.164000,-10.450000,-11.229000,-31.611000,28.530000
6.285,-0.091000,0.987000,0.161000,-9.641000,-12.779000,-33.214000,28.390000
6.292,-0.036000,1.019000,0.167000,-8.573000,-7.229000,-32.557000,28.480000
6.304,-0.007000,1.021000,0.159000,-8.405000,1.458000,-29.969000,28.620000
6.311,-0.052000,1.029000,0.152000,-10.687000,9.267000,-23.359000,28.440000
6.324,-0.076000,0.981000,0.145000,-9.496000,12.031000,-21.901000,28.530000
6.333,-0.081000,0.996000,0.139000,-8.344000,15.374000,-20.954000,28.480000
6.343,-0.108000,0.976000,0.134000,-4.855000,15.031000,-22.038000,28.480000
6.355,-0.138000,0.972000,0.152000,-2.481000,13.985000,-23.534000,28.530000
6.362,-0.132000,0.976000,0.165000,-0.878000,11.321000,-24.611000,28.530000
6.375,-0.133000,0.984000,0.180000,1.260000,4.824000,-23.351000,28.580000
6.383,-0.144000,0.970000,0.186000,0.985000,-2.664000,-23.916000,28.480000
6.394,-0.118000,0.955000,0.200000,0.802000,-7.885000,-19.947000,28.530000
6.401,-0.116000,0.955000,0.211000,1.023000,-12.260000,-15.489000,28.530000
6.413,-0.096000,0.960000,0.207000,0.237000,-12.466000,-11.664000,28.390000
6.425,-0.091000,0.969000,0.219000,-1.664000,-9.137000,-8.656000,28.480000
6.433,-0.107000,0.960000,0.212000,-4.863000,-4.305000,-7.588000,28.580000
6.445,-0.115000,0.946000,0.204000,-7.267000,0.679000,-7.115000,28.530000
6.451,-0.134000,0.931000,0.189000,-8.389000,5.321000,-7.603000,28.530000
6.464,-0.129000,0.923000,0.169000,-8.985000,6.809000,-7.969000,28.480000
6.472,-0.127000,0.909000,0.169000,-8.229000,6.221000,-7.267000,28.670000
6.484,-0.131000,0.922000,0.165000,-8.115000,4.885000,-5.153000,28.530000
6.492,-0.105000,0.932000,0.167000,-7.221000,3.420000,-2.908000,28.530000
6.503,-0.102000,0.931000,0.162000,-5.435000,2.267000,2.290000,28.480000
6.517,-0.105000,0.955000,0.175000,-6.626000,3.458000,6.366000,28.480000
6.524,-0.127000,0.944000,0.177000,-5.962000,3.382000,10.550000,28.440000
6.535,-0.162000,0.944000,0.166000,-5.542000,2.992000,12.809000,28.530000
6.543,-0.206000,0.936000,0.161000,-4.282000,2.298000,12.641000,28.580000
6.555,-0.222000,0.953000,0.155000,-4.168000,3.145000,10.137000,28.580000
6.562,-0.223000,0.966000,0.153000,-4.489000,6.008000,6.000000,28.580000
6.575,-0.230000,0.961000,0.153000,-4.786000,8.794000,2.618000,28.620000
6.582,-0.229000,0.951000,0.141000,-3.916000,10.511000,-1.947000,28.530000
6.594,-0.219000,0.938000,0.150000,-2.336000,9.763000,-4.489000,28.580000
6.601,-0.215000,0.941000,0.160000,-0.397000,7.313000,-5.336000,28.480000
6.614,-0.213000,0.923000,0.174000,1.443000,3.527000,-4.641000,28.580000
6.620,-0.204000,0.929000,0.185000,2.382000,-3.168000,-3.969000,28.620000
6.634,-0.202000,0.942000,0.204000,3.504000,-6.481000,-4.038000,28.580000
6.645,-0.177000,0.948000,0.229000,2.351000,-9.107000,-5.718000,28.480000
6.652,-0.148000,0.964000,0.218000,1.389000,-9.221000,-6.168000,28.530000
6.665,-0.120000,0.979000,0.217000,0.252000,-6.282000,-5.252000,28.530000
