time_sec,ax,ay,az,gx,gy,gz,temp_c
3.279,-0.803000,-0.427000,0.113000,-50.885000,-13.573000,132.427000,28.060000
3.286,-0.645000,-0.475000,0.062000,-45.221000,-3.733000,136.168000,27.970000
3.298,-0.600000,-0.475000,0.006000,-35.534000,14.023000,139.763000,28.060000
3.310,-0.635000,-0.473000,0.006000,-35.397000,27.450000,140.038000,28.010000
3.317,-0.654000,-0.440000,0.002000,-34.038000,39.366000,146.656000,28.010000
3.329,-0.692000,-0.405000,0.044000,-31.763000,39.405000,158.427000,27.870000
3.336,-0.729000,-0.317000,0.067000,-37.588000,42.130000,171.511000,27.970000
3.348,-0.788000,-0.200000,0.080000,-46.450000,37.740000,186.954000,28.060000
3.360,-0.885000,-0.183000,0.066000,-54.420000,30.435000,196.664000,27.920000
3.367,-0.969000,-0.190000,0.033000,-65.870000,25.084000,199.832000,27.920000
3.380,-1.127000,-0.274000,-0.055000,-68.321000,10.473000,193.565000,27.970000
3.391,-1.159000,-0.313000,-0.079000,-62.473000,-0.817000,180.824000,27.870000
3.397,-1.069000,-0.263000,-0.102000,-52.267000,-4.275000,169.878000,27.870000
3.410,-0.998000,-0.167000,-0.082000,-42.977000,-2.328000,167.550000,28.010000
3.416,-1.022000,-0.087000,-0.070000,-36.359000,2.496000,164.603000,28.010000
3.429,-1.083000,-0.035000,-0.021000,-30.366000,6.786000,159.924000,27.920000
3.440,-1.180000,0.015000,0.020000,-31.328000,0.786000,152.809000,27.970000
3.447,-1.236000,-0.015000,0.034000,-38.092000,-10.443000,137.069000,28.060000
3.459,-1.181000,-0.048000,0.026000,-44.122000,-24.031000,120.695000,27.920000
3.466,-1.052000,-0.078000,0.025000,-51.794000,-28.511000,106.099000,27.920000
3.478,-0.891000,-0.081000,-0.069000,-56.000000,-18.260000,96.565000,27.970000
3.490,-0.848000,-0.001000,-0.120000,-47.603000,-8.183000,102.313000,27.970000
3.497,-0.876000,0.018000,-0.141000,-32.840000,2.176000,107.809000,28.060000
3.509,-0.933000,0.117000,-0.099000,-21.405000,9.397000,109.229000,28.010000
3.516,-1.068000,0.129000,-0.033000,-18.885000,5.847000,109.893000,28.010000
3.528,-1.208000,0.115000,0.021000,-25.298000,-4.137000,102.412000,27.870000
3.540,-1.198000,0.085000,-0.006000,-35.031000,-6.321000,85.954000,27.970000
3.547,-1.141000,0.034000,-0.083000,-37.786000,-3.527000,69.130000,27.970000
3.559,-1.061000,-0.033000,-0.161000,-32.573000,5.672000,49.420000,27.920000
3.566,-1.094000,0.031000,-0.017000,-27.443000,-15.183000,33.626000,28.010000
3.578,-0.928000,0.082000,-0.147000,-8.656000,13.908000,43.244000,28.010000
3.590,-0.813000,0.132000,-0.169000,0.939000,16.939000,31.145000,27.970000
3.597,-0.760000,0.225000,-0.053000,5.756000,28.450000,46.115000,27.970000
3.610,-0.961000,0.405000,0.076000,-9.260000,19.214000,54.511000,27.920000
3.617,-1.159000,0.373000,0.132000,-41.412000,14.275000,46.664000,28.010000
3.630,-1.267000,0.278000,0.104000,-68.374000,-17.099000,42.618000,28.010000
3.641,-1.191000,0.175000,-0.001000,-74.679000,-52.282000,40.710000,28.010000
3.647,-0.940000,0.090000,-0.110000,-67.412000,-61.725000,41.840000,27.970000
3.660,-0.723000,0.084000,-0.191000,-53.061000,-46.557000,51.443000,27.920000
3.667,-0.694000,0.043000,-0.213000,-37.702000,-20.840000,62.237000,27.920000
3.679,-0.778000,0.051000,-0.181000,-21.321000,-1.008000,68.588000,27.920000
3.691,-0.911000,0.097000,-0.082000,-11.336000,5.229000,71.115000,28.060000
3.698,-0.997000,0.160000,0.045000,-9.748000,-7.053000,67.977000,27.870000
3.710,-0.981000,0.283000,0.106000,-22.870000,-14.305000,70.061000,28.010000
3.717,-0.889000,0.325000,0.021000,-29.969000,-7.153000,73.336000,27.820000
3.729,-0.847000,0.305000,-0.087000,-23.206000,9.626000,82.443000,28.010000
3.737,-0.945000,0.234000,-0.159000,-6.756000,22.740000,89.863000,27.970000
3.748,-1.071000,0.225000,-0.155000,11.626000,27.687000,85.672000,28.060000
3.761,-1.193000,0.237000,-0.090000,18.634000,14.527000,75.916000,27.920000
3.768,-1.237000,0.270000,0.040000,15.947000,-11.565000,59.824000,27.920000
3.780,-1.168000,0.350000,0.134000,3.053000,-41.305000,51.183000,27.920000
3.787,-0.900000,0.374000,0.097000,-7.466000,-44.191000,47.115000,27.970000
3.799,-0.692000,0.419000,0.018000,-6.733000,-28.634000,56.611000,27.870000
3.806,-0.674000,0.356000,-0.055000,4.802000,-1.550000,67.954000,27.920000
3.818,-0.802000,0.378000,-0.074000,15.618000,20.756000,77.153000,27.920000
3.831,-0.992000,0.381000,-0.034000,21.985000,22.840000,77.038000,28.010000
3.837,-1.102000,0.394000,0.061000,20.687000,11.481000,69.901000,28.010000
3.850,-1.135000,0.430000,0.197000,8.298000,-10.359000,61.290000,27.970000
3.857,-1.007000,0.437000,0.220000,-10.229000,-29.947000,54.794000,27.920000
3.871,-0.788000,0.503000,0.180000,-21.450000,-35.718000,58.901000,27.920000
3.876,-0.637000,0.524000,0.087000,-26.824000,-24.489000,72.947000,27.920000
3.888,-0.621000,0.490000,0.013000,-19.176000,-2.397000,86.954000,27.970000
3.900,-0.765000,0.487000,-0.043000,-6.672000,15.145000,98.427000,27.970000
3.907,-0.935000,0.449000,-0.027000,1.206000,19.328000,99.702000,27.920000
3.921,-1.057000,0.418000,0.021000,5.344000,6.198000,90.809000,27.920000
3.927,-1.119000,0.381000,0.103000,3.466000,-18.382000,74.099000,28.060000
3.939,-0.989000,0.344000,0.097000,-3.305000,-34.534000,52.702000,27.970000
3.946,-0.650000,0.510000,0.069000,-2.237000,-22.626000,43.885000,27.970000
3.958,-0.515000,0.653000,0.026000,1.985000,0.122000,58.099000,28.010000
3.971,-0.563000,0.644000,0.012000,10.840000,29.473000,68.496000,28.010000
3.978,-0.798000,0.662000,0.028000,22.412000,40.122000,79.771000,27.870000
3.990,-1.050000,0.629000,0.097000,19.038000,28.840000,82.244000,27.970000
3.997,-1.167000,0.585000,0.146000,11.519000,4.015000,73.710000,27.870000
4.009,-1.129000,0.541000,0.223000,-6.672000,-26.557000,63.702000,27.920000
4.016,-0.993000,0.541000,0.200000,-25.237000,-48.901000,56.779000,27.920000
4.029,-0.719000,0.498000,0.098000,-29.779000,-50.305000,55.679000,28.010000
4.041,-0.375000,0.595000,-0.015000,-22.397000,-12.351000,56.824000,27.970000
4.047,-0.245000,0.737000,-0.103000,-8.252000,34.015000,77.267000,27.970000
4.060,-0.552000,0.724000,-0.140000,6.397000,67.901000,94.168000,27.920000
4.066,-0.916000,0.715000,-0.119000,16.870000,75.947000,98.115000,27.920000
4.079,-1.149000,0.720000,-0.029000,20.008000,59.504000,99.084000,27.870000
4.086,-1.240000,0.674000,0.071000,13.786000,27.863000,89.588000,27.970000
4.098,-1.204000,0.631000,0.144000,2.634000,-3.557000,68.802000,27.970000
4.111,-0.977000,0.650000,0.126000,-9.351000,-18.092000,52.198000,28.010000
4.118,-0.698000,0.760000,0.061000,-14.382000,-8.504000,51.786000,27.920000
4.131,-0.569000,0.790000,0.009000,-12.832000,8.809000,51.366000,27.970000
4.137,-0.619000,0.729000,-0.028000,-6.947000,21.305000,59.198000,27.970000
4.149,-0.781000,0.704000,-0.035000,-3.916000,20.763000,66.603000,27.870000
4.156,-0.874000,0.664000,0.015000,-4.183000,5.237000,65.573000,27.920000
4.168,-0.871000,0.593000,0.058000,-6.374000,-17.412000,63.908000,27.920000
4.181,-0.773000,0.529000,0.074000,-8.809000,-39.321000,63.763000,27.870000
4.188,-0.523000,0.563000,0.035000,1.359000,-38.137000,71.603000,27.970000
4.200,-0.246000,0.771000,-0.042000,3.924000,-9.634000,83.008000,27.970000
4.207,-0.169000,0.888000,-0.069000,10.221000,32.344000,95.206000,28.010000
4.221,-0.358000,0.926000,-0.121000,14.802000,60.389000,111.084000,27.920000
4.226,-0.688000,0.946000,-0.095000,17.733000,61.595000,121.733000,27.920000
4.238,-0.971000,0.928000,-0.059000,15.458000,40.641000,122.351000,28.060000
4.250,-1.084000,0.886000,0.023000,10.145000,4.664000,111.389000,27.970000
4.257,-1.025000,0.827000,0.055000,-0.473000,-26.359000,89.901000,27.920000
4.271,-0.847000,0.865000,0.078000,-11.115000,-40.725000,72.115000,28.010000
4.277,-0.650000,0.934000,0.044000,-20.137000,-42.015000,60.557000,27.820000
4.288,-0.506000,0.905000,0.020000,-22.305000,-34.267000,55.244000,27.870000
4.301,-0.484000,0.860000,-0.004000,-20.702000,-29.611000,53.779000,27.970000
4.307,-0.506000,0.824000,-0.004000,-19.122000,-28.229000,52.573000,27.920000
4.321,-0.526000,0.801000,0.028000,-19.511000,-36.015000,53.557000,28.010000
4.328,-0.489000,0.739000,0.054000,-20.382000,-42.985000,52.908000,28.060000
4.338,-0.347000,0.776000,0.034000,-22.588000,-33.802000,54.969000,27.970000
4.351,-0.196000,0.946000,-0.008000,-20.305000,-8.038000,65.420000,27.870000
4.357,-0.166000,1.013000,-0.075000,-11.084000,15.588000,83.817000,27.920000
4.371,-0.329000,1.023000,-0.098000,-2.603000,39.687000,100.015000,27.820000
4.377,-0.593000,1.029000,-0.075000,4.840000,46.092000,98.924000,27.870000
4.389,-0.776000,1.002000,-0.002000,5.328000,33.290000,92.779000,27.870000
4.396,-0.919000,0.892000,0.050000,3.977000,5.603000,75.237000,27.970000
4.408,-0.867000,0.878000,0.086000,-3.153000,-19.252000,53.603000,28.010000
4.422,-0.758000,0.836000,0.117000,-10.962000,-42.214000,33.725000,27.920000
4.428,-0.544000,0.800000,0.085000,-13.656000,-54.687000,23.611000,27.920000
4.440,-0.329000,0.842000,0.062000,-16.496000,-52.374000,24.611000,27.970000
4.446,-0.175000,0.878000,0.048000,-14.786000,-43.115000,33.802000,27.870000
4.459,-0.158000,0.885000,0.065000,-10.824000,-35.435000,44.947000,27.920000
4.471,-0.208000,0.870000,0.086000,-7.038000,-32.145000,53.656000,28.010000
4.478,-0.233000,0.859000,0.103000,-3.573000,-33.641000,61.107000,27.970000
4.490,-0.277000,0.840000,0.109000,-1.718000,-41.282000,66.275000,27.970000
4.497,-0.254000,0.809000,0.123000,0.817000,-44.863000,66.504000,27.970000
4.509,-0.225000,0.862000,0.117000,-1.328000,-43.366000,70.557000,27.920000
4.516,-0.263000,0.740000,0.224000,-17.206000,-34.473000,69.191000,27.920000
4.529,-0.101000,0.852000,0.085000,-1.519000,-31.359000,66.435000,28.060000
4.541,-0.075000,0.907000,0.123000,-4.840000,-19.641000,72.733000,27.970000
4.547,-0.084000,0.939000,0.076000,-1.672000,-20.466000,75.176000,27.870000
4.560,-0.112000,0.971000,0.048000,1.718000,-23.802000,84.542000,27.920000
4.567,-0.100000,0.970000,0.031000,12.023000,-26.252000,98.092000,27.920000
4.579,-0.138000,0.999000,0.004000,21.374000,-29.771000,103.977000,27.970000
4.585,-0.160000,1.064000,0.003000,30.046000,-32.046000,110.237000,27.970000
4.598,-0.156000,1.190000,-0.008000,30.206000,-25.626000,118.916000,27.970000
4.610,-0.211000,1.277000,-0.021000,27.924000,-22.832000,119.260000,28.010000
4.616,-0.213000,1.366000,-0.009000,18.344000,-16.969000,125.466000,28.010000
4.631,-0.284000,1.336000,-0.016000,8.542000,-10.237000,123.023000,27.920000
4.641,-0.378000,1.261000,-0.019000,12.305000,-20.687000,121.023000,27.870000
4.647,-0.389000,1.231000,0.013000,16.603000,-21.496000,116.275000,27.970000
4.660,-0.368000,1.276000,0.044000,15.794000,-17.427000,106.863000,27.820000
4.667,-0.393000,1.280000,0.061000,15.115000,-17.817000,96.382000,27.920000
4.679,-0.396000,1.227000,0.070000,14.435000,-12.603000,77.344000,27.870000
4.687,-0.417000,1.189000,0.051000,12.229000,-13.443000,64.733000,27.970000
4.698,-0.444000,1.107000,0.046000,14.008000,-19.290000,52.710000,27.970000
4.710,-0.415000,1.070000,0.060000,19.672000,-24.939000,41.969000,28.010000
4.717,-0.356000,1.070000,0.078000,21.718000,-27.519000,32.321000,27.920000
4.730,-0.297000,1.060000,0.101000,21.115000,-26.809000,24.260000,27.780000
4.737,-0.259000,1.038000,0.113000,22.840000,-26.725000,20.824000,27.870000
4.750,-0.224000,0.995000,0.127000,23.916000,-23.687000,13.916000,27.920000
4.756,-0.148000,1.002000,0.151000,26.038000,-16.000000,7.046000,27.920000
4.768,-0.093000,1.024000,0.148000,25.824000,-5.321000,1.656000,27.920000
4.781,-0.089000,1.028000,0.165000,24.534000,3.832000,-4.855000,27.870000
4.788,-0.104000,1.018000,0.144000,23.550000,5.420000,-4.924000,27.870000
4.800,-0.115000,1.047000,0.146000,21.221000,3.313000,-3.626000,27.920000
4.807,-0.175000,1.043000,0.145000,16.962000,-5.153000,0.351000,27.920000
4.821,-0.194000,1.036000,0.135000,14.076000,-19.634000,2.725000,27.920000
4.827,-0.137000,1.009000,0.148000,12.641000,-24.260000,8.015000,27.920000
4.839,-0.066000,1.057000,0.172000,6.053000,-18.603000,7.992000,27.970000
4.846,-0.041000,1.067000,0.167000,0.595000,-14.916000,7.137000,27.920000
4.858,-0.040000,1.050000,0.142000,-4.672000,-7.595000,6.023000,27.920000
4.871,-0.052000,1.035000,0.118000,-8.137000,-1.779000,4.885000,27.920000
4.878,-0.089000,1.024000,0.073000,-10.229000,-1.267000,7.634000,27.970000
4.890,-0.097000,1.011000,0.039000,-9.672000,-1.656000,10.901000,27.970000
4.897,-0.073000,1.037000,0.016000,-11.275000,0.931000,12.725000,27.920000
4.909,-0.098000,1.021000,-0.005000,-12.191000,2.863000,14.947000,27.920000
4.916,-0.142000,1.010000,-0.035000,-11.053000,0.282000,14.863000,27.920000
4.930,-0.177000,1.009000,-0.050000,-10.069000,-5.351000,13.122000,27.970000
4.940,-0.190000,1.008000,-0.051000,-7.153000,-12.244000,10.687000,27.970000
4.947,-0.165000,1.009000,-0.038000,-2.756000,-17.870000,6.962000,27.920000
4.960,-0.130000,1.023000,-0.014000,-1.183000,-20.687000,4.473000,27.920000
4.967,-0.109000,1.017000,0.010000,-1.275000,-21.145000,3.099000,27.920000
4.981,-0.084000,1.026000,0.022000,-1.962000,-16.206000,-0.489000,27.970000
4.986,-0.042000,1.035000,0.032000,-3.084000,-9.756000,-1.221000,27.970000
4.998,-0.064000,1.023000,0.025000,-3.550000,-5.664000,-2.351000,28.110000
5.011,-0.069000,1.012000,0.023000,-4.809000,-3.023000,-3.939000,28.110000
5.018,-0.058000,1.002000,0.025000,-4.847000,-1.076000,-6.237000,27.920000
5.031,-0.046000,0.991000,0.010000,-2.389000,-2.809000,-7.702000,27.870000
5.039,-0.027000,0.982000,0.022000,2.786000,-4.214000,-7.405000,27.870000
5.049,-0.034000,0.995000,0.027000,3.405000,-5.985000,-5.427000,27.920000
5.056,-0.029000,1.000000,0.048000,3.511000,-8.298000,-3.252000,27.920000
5.071,-0.027000,1.010000,0.054000,3.672000,-8.588000,-1.832000,27.870000
5.077,-0.029000,1.022000,0.072000,2.885000,-8.947000,-0.183000,27.970000
5.090,-0.044000,1.030000,0.093000,1.298000,-9.756000,0.855000,27.870000
5.095,-0.057000,1.034000,0.086000,-2.420000,-10.870000,1.038000,27.920000
5.108,-0.070000,1.016000,0.076000,-3.847000,-13.466000,0.550000,28.010000
5.121,-0.065000,1.007000,0.058000,-4.855000,-15.344000,-0.176000,27.870000
5.128,-0.055000,0.994000,0.048000,-6.046000,-16.786000,0.985000,27.870000
5.140,-0.051000,0.991000,0.041000,-7.710000,-18.336000,3.023000,27.970000
5.146,-0.036000,0.994000,0.042000,-9.504000,-16.718000,4.832000,28.010000
5.159,-0.048000,0.998000,0.029000,-10.359000,-15.466000,4.405000,28.010000
5.166,-0.049000,0.985000,0.041000,-10.237000,-13.122000,3.267000,27.970000
5.179,-0.064000,0.972000,0.025000,-10.137000,-12.412000,2.840000,27.970000
5.190,-0.074000,0.971000,0.027000,-9.260000,-12.679000,1.489000,27.970000
5.197,-0.073000,0.976000,0.030000,-8.626000,-12.359000,0.099000,28.010000
5.209,-0.080000,0.963000,0.030000,-6.802000,-14.008000,-0.656000,28.010000
5.216,-0.101000,0.954000,0.029000,-6.588000,-16.267000,-0.748000,28.010000
5.230,-0.067000,0.952000,0.035000,-5.931000,-15.725000,-5.344000,27.970000
5.236,-0.004000,0.969000,0.044000,-6.282000,-12.008000,-6.565000,27.920000
5.248,0.016000,0.980000,0.049000,-5.374000,-7.000000,-5.878000,28.010000
5.261,0.015000,1.000000,0.045000,-6.779000,-3.000000,-4.748000,28.010000
5.268,-0.004000,0.993000,0.036000,-8.137000,-2.985000,-2.885000,28.060000
5.280,-0.004000,0.986000,0.022000,-8.137000,-3.557000,-1.290000,27.870000
5.287,-0.002000,0.984000,0.020000,-4.916000,-4.588000,0.893000,28.010000
5.299,0.007000,0.993000,0.026000,-3.450000,-2.916000,0.450000,28.010000
5.307,-0.002000,1.000000,0.037000,-3.924000,-1.969000,1.687000,27.920000
5.321,-0.028000,1.005000,0.036000,-4.664000,-2.282000,1.282000,28.060000
5.327,-0.034000,1.005000,0.026000,-5.366000,-2.504000,-0.664000,28.060000
5.339,-0.011000,1.021000,0.039000,-5.618000,-1.985000,-1.817000,27.920000
5.351,-0.014000,1.004000,0.018000,-5.176000,-3.649000,-2.107000,27.920000
5.357,-0.023000,0.991000,0.020000,-4.809000,-5.481000,-2.366000,27.920000
5.371,-0.012000,0.984000,0.010000,-3.000000,-7.359000,-2.305000,27.970000
5.377,-0.010000,0.987000,0.014000,-0.053000,-10.603000,-2.282000,27.970000
5.390,0.005000,0.984000,0.023000,3.580000,-10.695000,-2.649000,28.010000
5.396,0.010000,1.015000,0.050000,4.893000,-12.931000,-1.687000,27.920000
5.409,0.005000,1.001000,0.061000,5.504000,-16.718000,0.405000,27.920000
5.416,0.002000,1.018000,0.077000,4.603000,-18.031000,1.763000,27.920000
5.429,-0.005000,1.013000,0.085000,2.756000,-19.115000,4.313000,28.060000
5.441,-0.006000,1.014000,0.083000,1.137000,-19.588000,6.008000,27.920000
5.448,-0.001000,1.009000,0.109000,-0.435000,-18.344000,6.397000,28.010000
5.460,-0.002000,1.022000,0.115000,-2.924000,-15.748000,6.092000,27.870000
5.467,0.007000,1.027000,0.112000,-4.603000,-12.679000,4.656000,28.060000
5.480,0.007000,1.023000,0.095000,-3.947000,-9.595000,3.267000,27.970000
5.487,-0.008000,1.014000,0.086000,-3.473000,-8.466000,3.015000,28.010000
5.499,-0.019000,1.012000,0.077000,-3.359000,-10.214000,4.382000,28.010000
5.506,-0.033000,1.004000,0.085000,-2.489000,-13.046000,5.183000,27.970000
5.521,-0.045000,0.998000,0.088000,-1.008000,-16.786000,6.389000,28.060000
5.531,-0.037000,0.991000,0.108000,0.153000,-18.527000,5.992000,27.970000
5.539,-0.011000,1.012000,0.134000,-2.168000,-15.908000,5.641000,27.920000
5.550,-0.012000,1.007000,0.137000,-4.221000,-14.603000,5.740000,28.010000
5.557,-0.004000,1.013000,0.144000,-6.550000,-12.244000,6.473000,28.060000
5.571,-0.017000,1.009000,0.126000,-9.405000,-9.672000,6.748000,27.970000
5.577,-0.019000,1.000000,0.117000,-11.466000,-9.405000,8.756000,28.010000
5.590,-0.048000,0.988000,0.090000,-12.252000,-10.374000,10.206000,28.010000
5.595,-0.076000,0.982000,0.080000,-12.855000,-12.840000,11.221000,28.010000
5.608,-0.105000,0.984000,0.069000,-13.122000,-16.557000,10.664000,27.970000
5.621,-0.084000,0.977000,0.066000,-12.069000,-17.863000,6.779000,28.060000
5.628,-0.049000,0.976000,0.062000,-10.992000,-15.534000,3.756000,28.010000
5.639,-0.036000,0.977000,0.049000,-10.374000,-12.557000,1.740000,28.010000
5.646,-0.028000,0.983000,0.047000,-9.794000,-8.878000,0.771000,28.060000
5.659,-0.029000,1.010000,0.039000,-9.740000,-6.519000,0.947000,27.970000
5.666,-0.052000,1.001000,0.020000,-8.802000,-6.328000,0.931000,28.110000
5.680,-0.081000,0.995000,0.010000,-7.847000,-8.260000,0.573000,28.010000
5.692,-0.099000,0.982000,0.016000,-6.443000,-11.466000,-0.725000,28.010000
5.697,-0.096000,0.981000,0.019000,-5.061000,-14.122000,-4.061000,27.970000
5.710,-0.066000,0.985000,0.042000,-3.496000,-14.084000,-8.481000,28.060000
5.716,-0.030000,0.984000,0.045000,-3.046000,-11.382000,-11.947000,28.010000
5.729,0.001000,0.977000,0.052000,-2.580000,-8.031000,-13.695000,28.010000
5.736,0.007000,0.981000,0.052000,-2.870000,-3.977000,-13.641000,28.010000
5.748,0.005000,0.976000,0.055000,-2.832000,-4.260000,-11.466000,27.970000
5.761,-0.009000,0.978000,0.048000,-3.489000,-5.214000,-7.885000,27.970000
5.767,-0.030000,0.972000,0.044000,-3.359000,-8.580000,-5.557000,27.920000
5.781,-0.023000,0.970000,0.063000,-2.557000,-12.061000,-4.313000,28.010000
5.787,-0.023000,0.972000,0.066000,-1.924000,-14.031000,-4.298000,27.920000
5.799,0.007000,0.980000,0.078000,-1.763000,-13.649000,-5.481000,28.060000
5.806,0.029000,0.974000,0.075000,-2.046000,-10.427000,-6.122000,28.060000
5.818,0.047000,0.983000,0.084000,-2.046000,-6.679000,-6.191000,28.010000
5.832,0.046000,0.971000,0.070000,-1.435000,-3.466000,-4.534000,27.920000
5.838,0.031000,0.971000,0.051000,-0.779000,-0.458000,-2.588000,28.060000
5.851,0.008000,0.967000,0.059000,0.656000,0.008000,0.099000,28.060000
5.858,-0.019000,0.959000,0.058000,1.977000,-2.221000,1.496000,27.970000
5.871,-0.030000,0.971000,0.071000,2.000000,-4.634000,1.847000,28.010000
5.878,-0.021000,0.976000,0.088000,2.038000,-5.573000,0.443000,27.920000
5.890,-0.009000,0.977000,0.113000,1.275000,-4.679000,-0.695000,27.870000
5.897,0.003000,0.986000,0.099000,0.053000,-3.550000,-1.160000,27.970000
5.909,0.005000,0.974000,0.097000,-0.282000,-2.695000,-0.519000,28.010000
5.917,0.011000,0.968000,0.069000,0.115000,-2.305000,0.672000,28.010000
5.930,-0.009000,0.975000,0.064000,0.359000,-3.015000,2.061000,27.920000
5.937,-0.015000,0.988000,0.062000,-0.053000,-3.389000,3.542000,28.060000
5.949,-0.024000,0.988000,0.073000,0.321000,-4.115000,4.840000,27.870000
5.956,-0.055000,0.994000,0.069000,0.443000,-7.672000,4.908000,28.010000
5.970,-0.055000,1.005000,0.074000,0.267000,-10.985000,3.275000,28.110000
5.981,-0.017000,1.008000,0.074000,1.458000,-12.466000,2.153000,28.010000
5.989,-0.002000,1.006000,0.085000,3.023000,-11.817000,2.321000,28.110000
6.000,0.010000,1.006000,0.086000,2.740000,-9.748000,3.145000,28.060000
6.007,0.014000,1.005000,0.089000,2.366000,-6.687000,4.031000,28.010000
6.021,0.007000,0.999000,0.084000,2.740000,-3.687000,4.145000,27.920000
6.027,-0.012000,1.004000,0.077000,3.176000,-1.137000,4.412000,27.920000
6.040,-0.043000,1.002000,0.081000,3.603000,-0.718000,3.710000,27.870000
6.047,-0.065000,0.995000,0.093000,4.053000,-2.092000,2.443000,28.060000
6.059,-0.067000,0.992000,0.089000,4.855000,-4.145000,0.389000,27.920000
6.066,-0.054000,1.001000,0.101000,5.061000,-5.168000,-1.794000,28.010000
6.082,-0.036000,0.995000,0.104000,4.710000,-5.748000,-3.229000,28.060000
6.087,-0.022000,0.999000,0.099000,5.107000,-6.160000,-3.824000,28.060000
6.098,0.001000,1.010000,0.105000,4.130000,-3.191000,-3.282000,28.060000
6.106,0.013000,1.014000,0.106000,1.794000,1.733000,-1.420000,28.010000
6.118,-0.000000,1.000000,0.086000,1.198000,2.924000,-0.458000,27.920000
6.124,-0.025000,0.996000,0.097000,1.756000,1.412000,0.824000,28.060000
6.139,-0.053000,0.995000,0.083000,2.191000,-2.718000,1.267000,28.060000
6.151,-0.045000,0.981000,0.092000,2.985000,-6.771000,0.382000,27.920000
6.158,-0.027000,0.984000,0.103000,3.008000,-7.794000,-0.496000,28.110000
6.171,-0.005000,0.984000,0.107000,2.672000,-5.595000,-2.244000,28.010000
6.177,0.025000,0.991000,0.117000,1.840000,-1.145000,-2.679000,28.010000
6.190,0.032000,0.979000,0.108000,1.893000,1.847000,-1.595000,28.060000
6.197,0.005000,0.980000,0.099000,1.885000,2.733000,0.679000,28.010000
6.210,-0.009000,0.980000,0.093000,1.145000,1.023000,3.344000,28.110000
6.217,-0.026000,0.985000,0.082000,2.374000,-2.328000,5.840000,28.060000
6.230,-0.039000,0.985000,0.095000,2.756000,-5.229000,7.031000,27.970000
6.237,-0.036000,0.990000,0.093000,1.771000,-5.939000,7.160000,28.060000
6.249,-0.031000,0.995000,0.097000,1.046000,-6.206000,6.779000,28.010000
6.256,-0.014000,1.000000,0.090000,0.969000,-3.481000,5.130000,28.010000
6.269,-0.011000,1.009000,0.083000,0.527000,-0.008000,5.145000,27.970000
6.277,-0.020000,1.006000,0.079000,1.069000,2.000000,5.779000,28.060000
6.289,-0.046000,1.005000,0.072000,1.611000,3.031000,6.542000,28.060000
6.296,-0.077000,1.001000,0.079000,2.282000,1.145000,5.550000,28.010000
6.308,-0.094000,1.003000,0.081000,2.435000,-1.267000,4.084000,28.010000
6.321,-0.079000,0.998000,0.089000,1.992000,-3.214000,2.061000,28.060000
6.328,-0.067000,1.011000,0.098000,1.611000,-4.176000,0.160000,28.060000
6.341,-0.045000,1.004000,0.094000,0.985000,-3.847000,-1.580000,28.010000
6.347,-0.027000,1.010000,0.094000,1.038000,-3.382000,-1.809000,28.010000
6.360,-0.015000,1.013000,0.084000,1.481000,-2.443000,-1.603000,28.010000
6.367,-0.019000,1.005000,0.083000,1.649000,-1.366000,-0.802000,28.060000
6.381,-0.030000,0.994000,0.083000,2.183000,-1.046000,-0.420000,27.970000
6.388,-0.044000,1.000000,0.094000,2.336000,-1.977000,-0.115000,28.010000
6.399,-0.031000,1.001000,0.106000,1.977000,-1.802000,-0.847000,28.010000
6.406,-0.022000,1.007000,0.114000,1.351000,-1.695000,-1.427000,28.060000
6.418,-0.016000,1.017000,0.115000,-0.107000,-1.511000,-1.053000,28.060000
6.431,-0.016000,1.008000,0.106000,-1.710000,-1.511000,-0.641000,27.970000
6.438,-0.022000,0.993000,0.098000,-2.137000,-1.786000,0.565000,28.110000
6.450,-0.033000,0.990000,0.083000,-1.878000,-3.092000,1.115000,28.010000
6.457,-0.037000,0.984000,0.085000,-0.977000,-3.145000,0.450000,27.970000
6.471,-0.030000,0.991000,0.093000,-0.382000,-2.313000,-0.847000,28.060000
6.477,-0.026000,1.000000,0.094000,-0.298000,-1.427000,-1.962000,27.970000
6.490,-0.016000,1.010000,0.101000,-1.160000,-0.603000,-2.832000,28.110000
6.496,-0.006000,0.999000,0.096000,-1.298000,-0.435000,-2.397000,28.010000
6.508,-0.007000,0.993000,0.080000,-0.748000,0.237000,-1.405000,28.060000
6.522,-0.011000,0.993000,0.089000,-1.725000,-1.863000,2.122000,27.970000
6.528,-0.028000,0.980000,0.083000,-0.611000,-3.000000,2.489000,27.920000
6.540,-0.035000,0.983000,0.100000,-0.168000,-3.733000,3.336000,28.010000
6.547,-0.047000,0.991000,0.122000,-0.336000,-5.023000,3.046000,28.010000
6.560,-0.042000,0.992000,0.128000,-0.947000,-4.618000,1.939000,28.010000
6.567,-0.033000,1.002000,0.146000,-2.412000,-2.885000,0.817000,27.970000
6.579,-0.033000,1.001000,0.136000,-3.702000,-1.008000,0.107000,28.010000
6.586,-0.045000,1.000000,0.119000,-4.565000,1.740000,-0.298000,28.010000
6.599,-0.061000,0.994000,0.103000,-5.672000,1.076000,-0.176000,28.110000
6.606,-0.084000,0.994000,0.089000,-5.550000,0.542000,-1.244000,28.060000
