time_sec,ax,ay,az,gx,gy,gz,temp_c
3.320,-1.194000,0.452000,0.229000,-22.359000,-12.656000,37.786000,28.720000
3.332,-0.973000,0.397000,0.189000,-34.687000,-20.687000,35.382000,28.770000
3.344,-0.804000,0.369000,0.091000,-35.191000,-15.214000,41.977000,28.770000
3.351,-0.778000,0.419000,0.032000,-21.649000,-12.038000,56.160000,28.810000
3.363,-1.014000,0.363000,0.146000,-16.588000,-22.847000,61.214000,28.720000
3.370,-1.039000,0.459000,0.101000,-7.702000,-9.885000,58.061000,28.770000
3.383,-0.948000,0.386000,0.174000,-13.412000,-15.527000,44.695000,28.670000
3.395,-0.951000,0.385000,0.164000,-14.603000,-10.550000,42.412000,28.670000
3.401,-0.933000,0.403000,0.181000,-15.702000,-17.252000,36.046000,28.720000
3.414,-0.906000,0.364000,0.184000,-20.336000,-24.473000,35.786000,28.810000
3.420,-0.863000,0.361000,0.174000,-23.687000,-30.840000,37.901000,28.770000
3.434,-0.806000,0.372000,0.124000,-24.115000,-34.206000,41.420000,28.770000
3.445,-0.774000,0.390000,0.121000,-25.031000,-29.038000,47.885000,28.720000
3.452,-0.799000,0.366000,0.105000,-24.298000,-24.000000,50.702000,28.720000
3.464,-0.818000,0.434000,0.087000,-19.626000,-20.603000,54.534000,28.770000
3.470,-0.844000,0.440000,0.075000,-15.634000,-16.313000,54.656000,28.770000
3.484,-0.849000,0.474000,0.053000,-10.053000,-8.901000,54.282000,28.720000
3.490,-0.906000,0.478000,0.041000,-3.565000,-4.397000,53.313000,28.720000
3.502,-0.944000,0.489000,0.045000,2.267000,0.672000,46.557000,28.670000
3.515,-0.950000,0.510000,0.076000,4.145000,0.885000,41.374000,28.670000
3.522,-0.958000,0.481000,0.087000,1.328000,-2.496000,34.977000,28.720000
3.534,-0.874000,0.488000,0.075000,-1.794000,-4.725000,31.855000,28.810000
3.541,-0.783000,0.516000,0.066000,-0.771000,-4.847000,35.725000,28.770000
3.554,-0.707000,0.523000,0.044000,5.763000,0.351000,41.466000,28.770000
3.561,-0.722000,0.554000,0.038000,12.992000,8.962000,47.824000,28.770000
3.573,-0.820000,0.591000,0.056000,18.962000,12.267000,50.275000,28.720000
3.581,-0.930000,0.574000,0.103000,21.176000,9.702000,47.145000,28.720000
3.593,-0.981000,0.538000,0.128000,17.069000,1.863000,38.626000,28.770000
3.599,-0.927000,0.539000,0.135000,10.924000,-8.374000,30.931000,28.770000
3.612,-0.771000,0.484000,0.098000,7.550000,-9.252000,28.481000,28.720000
3.624,-0.603000,0.547000,0.031000,10.344000,-0.656000,32.473000,28.720000
3.632,-0.573000,0.577000,0.017000,17.901000,7.137000,42.511000,28.670000
3.644,-0.670000,0.596000,0.031000,25.115000,9.489000,50.389000,28.670000
3.652,-0.734000,0.628000,0.093000,26.611000,8.122000,54.183000,28.720000
3.663,-0.770000,0.631000,0.119000,21.580000,7.321000,53.855000,28.720000
3.670,-0.737000,0.666000,0.089000,18.496000,10.305000,53.580000,28.670000
3.684,-0.736000,0.685000,0.046000,16.656000,12.023000,56.115000,28.860000
3.690,-0.809000,0.697000,0.020000,15.244000,10.168000,60.382000,28.720000
3.702,-0.880000,0.658000,0.036000,16.725000,1.939000,59.550000,28.720000
3.714,-0.927000,0.614000,0.082000,13.626000,-5.824000,53.954000,28.670000
3.721,-0.919000,0.557000,0.121000,9.023000,-13.076000,45.382000,28.770000
3.734,-0.857000,0.530000,0.158000,2.748000,-18.626000,35.847000,28.770000
3.741,-0.736000,0.528000,0.156000,-3.260000,-21.496000,32.053000,28.620000
3.753,-0.584000,0.594000,0.140000,-5.282000,-22.740000,37.466000,28.720000
3.760,-0.513000,0.601000,0.103000,-6.366000,-20.053000,45.901000,28.770000
3.772,-0.441000,0.698000,0.066000,-1.901000,-12.427000,62.656000,28.770000
3.785,-0.549000,0.726000,0.053000,4.015000,-7.443000,77.847000,28.720000
3.792,-0.700000,0.705000,0.068000,11.397000,-1.489000,81.435000,28.720000
3.804,-0.805000,0.745000,0.088000,14.901000,-2.748000,79.382000,28.860000
3.811,-0.893000,0.728000,0.145000,13.565000,-5.069000,68.824000,28.770000
3.823,-0.913000,0.702000,0.183000,7.740000,-8.527000,53.015000,28.720000
3.831,-0.805000,0.692000,0.182000,5.160000,-9.260000,39.420000,28.810000
3.843,-0.660000,0.689000,0.129000,4.626000,-4.412000,33.580000,28.770000
3.851,-0.554000,0.715000,0.084000,9.290000,7.252000,36.718000,28.670000
3.862,-0.594000,0.752000,0.064000,17.985000,11.870000,45.198000,28.720000
3.875,-0.705000,0.761000,0.083000,22.756000,9.176000,48.863000,28.720000
3.883,-0.783000,0.790000,0.153000,20.969000,-1.580000,48.046000,28.770000
3.895,-0.819000,0.756000,0.239000,10.275000,-15.565000,42.550000,28.770000
3.902,-0.830000,0.695000,0.295000,-6.969000,-30.656000,32.672000,28.670000
3.913,-0.763000,0.663000,0.348000,-27.641000,-49.176000,20.450000,28.720000
3.920,-0.605000,0.633000,0.337000,-51.107000,-56.557000,10.763000,28.720000
3.932,-0.398000,0.609000,0.248000,-51.977000,-57.351000,12.817000,28.770000
3.945,-0.261000,0.660000,0.208000,-54.855000,-41.153000,16.137000,28.770000
3.953,-0.232000,0.689000,0.177000,-50.084000,-25.687000,27.985000,28.720000
3.963,-0.319000,0.723000,0.183000,-45.389000,-23.053000,40.008000,28.720000
3.970,-0.444000,0.731000,0.204000,-46.550000,-28.244000,49.305000,28.770000
3.983,-0.490000,0.739000,0.206000,-46.344000,-36.901000,55.611000,28.670000
3.995,-0.455000,0.779000,0.175000,-44.122000,-38.718000,63.489000,28.720000
4.001,-0.432000,0.791000,0.154000,-37.969000,-33.450000,68.969000,28.810000
4.013,-0.441000,0.759000,0.128000,-28.588000,-19.420000,69.435000,28.860000
4.020,-0.425000,0.835000,0.110000,-15.718000,-1.748000,70.313000,28.770000
4.033,-0.466000,0.885000,0.113000,-4.008000,14.382000,71.374000,28.720000
4.040,-0.571000,0.893000,0.135000,6.817000,19.649000,69.840000,28.720000
4.052,-0.666000,0.962000,0.189000,8.214000,12.779000,65.931000,28.770000
4.065,-0.721000,0.972000,0.235000,2.336000,3.611000,58.710000,28.770000
4.071,-0.666000,1.018000,0.246000,-1.481000,-6.939000,57.076000,28.770000
4.085,-0.633000,0.988000,0.236000,-1.947000,-14.053000,56.924000,28.810000
4.091,-0.528000,0.987000,0.187000,2.786000,-8.588000,57.771000,28.670000
4.103,-0.480000,1.001000,0.178000,12.618000,2.763000,64.237000,28.770000
4.110,-0.566000,0.975000,0.174000,18.198000,13.374000,66.802000,28.770000
4.123,-0.683000,0.961000,0.191000,18.496000,16.282000,62.382000,28.810000
4.131,-0.743000,0.960000,0.235000,14.634000,7.985000,51.565000,28.720000
4.143,-0.725000,0.957000,0.234000,9.931000,-3.298000,39.618000,28.770000
4.154,-0.628000,0.970000,0.270000,8.130000,-15.107000,31.771000,28.770000
4.161,-0.514000,0.929000,0.270000,5.573000,-18.557000,25.435000,28.720000
4.174,-0.436000,0.890000,0.286000,1.748000,-13.580000,22.534000,28.810000
4.181,-0.430000,0.828000,0.289000,-1.802000,-13.405000,21.435000,28.770000
4.194,-0.432000,0.782000,0.282000,-5.779000,-16.000000,21.023000,28.770000
4.202,-0.405000,0.737000,0.259000,-9.763000,-19.290000,20.779000,28.720000
4.212,-0.334000,0.739000,0.243000,-9.115000,-17.954000,23.641000,28.720000
4.224,-0.284000,0.800000,0.218000,-5.115000,-14.794000,32.008000,28.770000
4.232,-0.277000,0.817000,0.187000,1.038000,-9.939000,38.328000,28.770000
4.244,-0.317000,0.838000,0.194000,6.733000,-9.450000,47.107000,28.670000
4.252,-0.374000,0.864000,0.200000,11.366000,-8.611000,51.954000,28.720000
4.263,-0.402000,0.906000,0.213000,11.855000,-6.672000,55.450000,28.720000
4.270,-0.436000,0.891000,0.211000,10.275000,-3.824000,56.550000,28.670000
4.283,-0.438000,0.869000,0.227000,8.244000,-1.275000,52.916000,28.670000
4.291,-0.429000,0.891000,0.247000,5.557000,-2.855000,49.992000,28.720000
4.302,-0.427000,0.905000,0.257000,1.305000,-5.137000,46.061000,28.810000
4.315,-0.354000,0.979000,0.256000,-2.382000,-5.076000,47.420000,28.770000
4.321,-0.346000,1.015000,0.252000,-6.160000,-7.489000,53.634000,28.670000
4.334,-0.394000,0.967000,0.245000,-8.221000,-10.389000,56.557000,28.720000
4.342,-0.431000,0.953000,0.236000,-10.565000,-17.275000,57.634000,28.720000
4.353,-0.453000,0.912000,0.229000,-13.412000,-24.405000,53.740000,28.770000
4.358,-0.406000,0.908000,0.212000,-15.366000,-27.504000,47.542000,28.670000
4.372,-0.332000,0.954000,0.191000,-18.427000,-26.107000,45.313000,28.720000
4.385,-0.307000,0.916000,0.178000,-20.519000,-23.237000,44.550000,28.810000
4.391,-0.315000,0.881000,0.164000,-17.710000,-24.794000,44.191000,28.670000
4.403,-0.305000,0.865000,0.185000,-12.466000,-28.687000,42.252000,28.770000
4.410,-0.295000,0.870000,0.205000,-8.427000,-34.115000,39.344000,28.670000
4.422,-0.271000,0.912000,0.277000,-5.237000,-42.466000,42.718000,28.810000
4.435,-0.229000,0.961000,0.295000,-4.824000,-48.160000,36.275000,28.810000
4.442,-0.121000,1.044000,0.332000,-7.901000,-47.740000,40.550000,28.670000
4.454,-0.069000,1.048000,0.314000,-9.038000,-40.573000,48.702000,28.670000
4.460,-0.074000,1.042000,0.283000,-9.405000,-29.313000,55.962000,28.720000
4.473,-0.123000,1.039000,0.256000,-6.794000,-20.153000,60.748000,28.720000
4.481,-0.173000,1.032000,0.230000,-3.107000,-13.382000,62.931000,28.770000
4.494,-0.210000,1.034000,0.234000,-1.252000,-7.763000,62.176000,28.770000
4.504,-0.275000,1.026000,0.229000,-1.702000,-6.641000,60.527000,28.720000
4.511,-0.289000,1.003000,0.228000,1.679000,-6.321000,56.603000,28.620000
4.524,-0.263000,1.019000,0.235000,4.863000,-3.435000,51.893000,28.670000
4.531,-0.268000,1.035000,0.231000,6.122000,-1.137000,47.809000,28.670000
4.543,-0.237000,1.070000,0.239000,6.595000,3.687000,43.740000,28.620000
4.552,-0.232000,1.090000,0.241000,5.260000,5.031000,42.779000,28.720000
4.563,-0.260000,1.052000,0.238000,4.870000,4.511000,42.061000,28.670000
4.570,-0.280000,1.015000,0.219000,5.313000,-0.489000,39.679000,28.670000
4.584,-0.302000,0.989000,0.217000,6.672000,-7.863000,37.794000,28.670000
4.596,-0.304000,0.940000,0.228000,9.351000,-16.298000,32.718000,28.720000
4.602,-0.249000,0.933000,0.263000,11.321000,-21.328000,26.832000,28.720000
4.614,-0.225000,0.927000,0.259000,14.008000,-26.214000,20.092000,28.770000
4.621,-0.209000,0.921000,0.239000,16.115000,-31.099000,14.214000,28.670000
4.634,-0.174000,0.928000,0.216000,17.748000,-32.847000,11.237000,28.720000
4.641,-0.141000,0.971000,0.203000,21.786000,-31.336000,13.298000,28.720000
4.653,-0.109000,1.001000,0.201000,21.267000,-24.832000,18.870000,28.770000
4.664,-0.157000,1.010000,0.229000,25.893000,-21.534000,20.939000,28.670000
4.671,-0.169000,1.038000,0.283000,29.389000,-23.847000,21.878000,28.720000
4.685,-0.165000,1.031000,0.334000,28.504000,-23.840000,18.870000,28.620000
4.691,-0.145000,1.026000,0.348000,25.130000,-22.916000,15.634000,28.770000
4.703,-0.104000,1.033000,0.344000,19.969000,-20.740000,14.847000,28.670000
4.710,-0.103000,1.010000,0.312000,13.183000,-19.626000,13.427000,28.720000
4.722,-0.076000,1.020000,0.274000,7.481000,-21.710000,19.137000,28.720000
4.735,-0.050000,0.991000,0.247000,2.870000,-20.023000,24.229000,28.720000
4.742,-0.053000,0.974000,0.234000,3.084000,-19.718000,27.931000,28.670000
4.754,-0.065000,0.958000,0.210000,4.824000,-17.603000,29.901000,28.670000
4.761,-0.093000,0.962000,0.203000,5.244000,-16.931000,28.802000,28.670000
4.773,-0.123000,0.916000,0.184000,7.115000,-20.023000,27.282000,28.620000
4.781,-0.083000,0.940000,0.159000,10.695000,-19.519000,22.969000,28.770000
4.793,-0.060000,0.963000,0.147000,13.924000,-16.878000,23.435000,28.770000
4.805,-0.075000,0.965000,0.109000,18.672000,-13.679000,19.664000,28.670000
4.811,-0.055000,1.011000,0.115000,22.191000,-8.947000,21.412000,28.720000
4.824,-0.059000,1.045000,0.139000,19.366000,-1.275000,26.473000,28.720000
4.832,-0.094000,1.001000,0.163000,17.687000,1.855000,27.504000,28.770000
4.844,-0.112000,0.987000,0.181000,17.275000,5.176000,25.885000,28.670000
4.851,-0.133000,0.977000,0.203000,14.542000,1.771000,22.183000,28.810000
4.863,-0.143000,0.985000,0.212000,12.145000,-5.336000,19.855000,28.810000
4.870,-0.113000,0.998000,0.200000,8.832000,-15.466000,19.176000,28.670000
4.884,-0.066000,1.027000,0.181000,4.595000,-24.947000,20.374000,28.770000
4.895,-0.004000,1.032000,0.166000,2.031000,-25.916000,21.069000,28.720000
4.902,0.022000,1.037000,0.125000,2.466000,-24.015000,23.053000,28.620000
4.914,-0.000000,0.994000,0.104000,4.893000,-21.366000,24.511000,28.720000
4.921,0.023000,0.998000,0.091000,5.656000,-15.008000,22.458000,28.670000
4.935,-0.013000,0.958000,0.090000,7.908000,-14.878000,23.046000,28.670000
4.942,-0.045000,0.918000,0.107000,13.313000,-20.939000,20.863000,28.670000
4.953,-0.014000,0.907000,0.124000,20.023000,-28.260000,17.786000,28.720000
4.965,0.050000,0.938000,0.164000,24.153000,-33.053000,18.756000,28.770000
4.972,0.129000,0.978000,0.174000,22.786000,-27.466000,24.084000,28.770000
4.984,0.184000,1.035000,0.174000,17.794000,-11.763000,29.000000,28.620000
4.993,0.137000,1.039000,0.192000,15.519000,1.366000,33.473000,28.720000
5.004,0.032000,1.030000,0.188000,15.908000,8.565000,34.145000,28.720000
5.011,-0.073000,1.010000,0.197000,15.382000,9.733000,33.740000,28.670000
5.023,-0.155000,0.960000,0.188000,13.618000,1.763000,25.565000,28.770000
5.031,-0.151000,0.964000,0.167000,11.290000,-9.679000,16.847000,28.720000
5.043,-0.094000,0.944000,0.151000,10.481000,-23.153000,9.771000,28.720000
5.050,-0.002000,0.969000,0.134000,11.382000,-32.962000,6.397000,28.670000
5.062,0.115000,0.995000,0.130000,12.092000,-33.634000,8.053000,28.770000
5.075,0.163000,1.015000,0.147000,13.901000,-25.977000,12.237000,28.720000
5.082,0.174000,1.034000,0.147000,13.229000,-15.137000,16.878000,28.720000
5.094,0.113000,1.018000,0.172000,11.718000,-5.656000,20.511000,28.720000
5.101,0.055000,0.988000,0.182000,9.244000,-2.511000,17.863000,28.770000
5.113,0.021000,0.988000,0.176000,7.649000,-4.298000,16.298000,28.670000
5.121,0.010000,0.981000,0.166000,4.740000,-9.397000,13.229000,28.770000
5.133,0.028000,1.018000,0.160000,4.099000,-13.244000,13.695000,28.620000
5.140,-0.037000,1.041000,0.158000,5.466000,-18.931000,19.878000,28.770000
5.153,-0.151000,1.038000,0.184000,6.672000,-25.534000,24.305000,28.770000
5.165,-0.261000,1.000000,0.217000,7.420000,-32.847000,19.351000,28.910000
5.172,-0.298000,0.961000,0.226000,6.275000,-39.130000,4.954000,28.620000
5.184,-0.162000,1.001000,0.243000,2.435000,-38.557000,-19.130000,28.720000
5.192,0.023000,0.995000,0.232000,-3.382000,-32.527000,-33.992000,28.770000
5.203,0.214000,1.033000,0.208000,-6.893000,-22.450000,-33.992000,28.770000
5.210,0.307000,1.090000,0.177000,-7.160000,-12.664000,-33.000000,28.720000
5.223,0.340000,0.950000,0.069000,6.344000,-10.061000,-11.366000,28.720000
5.231,0.318000,1.079000,0.124000,-3.084000,3.947000,-9.992000,28.770000
5.243,0.252000,0.994000,0.089000,-1.290000,6.389000,3.824000,28.770000
5.248,0.171000,0.978000,0.104000,1.481000,3.985000,9.443000,28.720000
5.262,0.081000,0.959000,0.116000,3.412000,-5.191000,14.069000,28.720000
5.275,0.024000,0.991000,0.146000,3.290000,-17.443000,17.076000,28.770000
5.282,-0.020000,1.028000,0.180000,-0.260000,-29.779000,19.786000,28.860000
5.294,-0.027000,1.006000,0.211000,-4.977000,-35.328000,19.115000,28.770000
5.302,-0.004000,0.992000,0.211000,-11.198000,-32.855000,13.076000,28.720000
5.313,0.049000,0.916000,0.161000,-15.397000,-23.489000,0.038000,28.720000
5.320,0.128000,0.888000,0.099000,-16.038000,-14.763000,-8.191000,28.770000
5.333,0.232000,0.886000,0.061000,-12.260000,-2.206000,-8.847000,28.770000
5.345,0.229000,0.904000,0.041000,-7.389000,2.237000,-2.496000,28.720000
5.353,0.191000,0.978000,0.057000,-2.573000,1.374000,8.427000,28.720000
5.364,0.122000,1.023000,0.080000,-1.053000,-3.206000,16.092000,28.770000
5.371,0.062000,1.059000,0.100000,-4.053000,-6.008000,19.511000,28.670000
5.385,0.011000,1.042000,0.090000,-9.427000,-7.840000,15.443000,28.810000
5.392,0.016000,1.000000,0.030000,-11.878000,-8.229000,7.985000,28.720000
5.404,0.055000,0.958000,-0.014000,-8.115000,-9.405000,3.756000,28.770000
5.410,0.107000,0.951000,-0.031000,-2.908000,-6.969000,4.168000,28.670000
5.423,0.127000,0.974000,-0.029000,3.031000,-2.710000,8.267000,28.720000
5.430,0.091000,0.995000,0.017000,7.947000,5.542000,13.153000,28.810000
5.443,0.011000,0.990000,0.056000,11.115000,11.641000,11.908000,28.770000
5.449,-0.043000,0.981000,0.110000,11.321000,15.832000,4.267000,28.770000
5.462,-0.052000,0.972000,0.120000,10.595000,16.931000,-6.947000,28.770000
5.474,-0.028000,0.948000,0.129000,9.786000,15.031000,-16.405000,28.720000
5.482,0.052000,0.939000,0.128000,10.817000,8.237000,-19.756000,28.770000
5.494,0.137000,0.978000,0.158000,11.664000,1.206000,-16.382000,28.770000
5.501,0.169000,1.002000,0.179000,14.031000,-2.427000,-8.588000,28.620000
5.513,0.181000,1.031000,0.212000,10.397000,-0.687000,-2.489000,28.720000
5.520,0.142000,1.048000,0.211000,6.779000,4.290000,0.924000,28.770000
5.534,0.027000,1.007000,0.176000,2.069000,6.122000,-2.115000,28.770000
5.541,-0.029000,0.966000,0.120000,2.076000,-2.191000,-12.679000,28.770000
5.553,0.012000,0.929000,0.077000,4.122000,-12.802000,-21.237000,28.720000
5.565,0.082000,0.912000,0.084000,6.733000,-22.565000,-21.321000,28.810000
5.572,0.144000,0.938000,0.110000,11.061000,-27.206000,-17.443000,28.770000
5.585,0.160000,0.964000,0.147000,12.603000,-26.252000,-11.145000,28.770000
5.592,0.195000,1.024000,0.214000,10.008000,-14.611000,-4.382000,28.720000
5.604,0.185000,1.053000,0.242000,6.305000,0.412000,0.824000,28.810000
5.611,0.090000,1.065000,0.235000,0.099000,12.573000,2.252000,28.860000
5.623,-0.023000,1.021000,0.169000,-4.802000,14.939000,0.588000,28.770000
5.631,-0.096000,0.981000,0.113000,-4.450000,6.679000,-2.229000,28.670000
5.643,-0.110000,0.948000,0.098000,0.580000,-5.786000,-5.458000,28.810000
5.650,-0.043000,0.960000,0.114000,5.008000,-13.397000,-9.489000,28.670000
5.662,0.050000,1.001000,0.149000,5.344000,-11.924000,-11.733000,28.860000
5.674,0.098000,1.027000,0.176000,3.634000,-3.137000,-12.176000,28.770000
5.683,0.115000,1.064000,0.171000,-0.130000,8.817000,-11.481000,28.810000
5.694,0.083000,1.059000,0.154000,-4.145000,16.168000,-10.244000,28.720000
5.702,0.014000,1.019000,0.110000,-7.496000,16.450000,-10.031000,28.670000
5.713,-0.017000,0.981000,0.073000,-7.527000,8.267000,-11.840000,28.770000
5.720,-0.009000,0.957000,0.054000,-3.702000,-3.282000,-14.008000,28.720000
5.734,0.083000,0.960000,0.069000,0.626000,-8.634000,-15.191000,28.620000
5.741,0.155000,1.002000,0.093000,3.550000,-7.160000,-12.733000,28.770000
5.752,0.200000,0.993000,0.104000,7.221000,-1.595000,-11.511000,28.670000
5.765,0.202000,1.007000,0.106000,6.527000,8.809000,-8.718000,28.720000
5.772,0.156000,1.006000,0.115000,4.779000,16.397000,-6.321000,28.720000
5.785,0.097000,0.995000,0.091000,4.443000,19.985000,-4.794000,28.770000
5.792,0.089000,1.000000,0.085000,4.557000,22.374000,-6.573000,28.770000
5.804,0.081000,0.985000,0.078000,4.802000,24.275000,-6.901000,28.770000
5.811,0.057000,0.974000,0.072000,5.573000,26.427000,-6.374000,28.810000
5.824,0.032000,0.989000,0.070000,6.710000,28.885000,-5.427000,28.810000
5.831,-0.001000,0.980000,0.087000,6.481000,31.595000,-3.863000,28.860000
5.843,-0.065000,0.968000,0.096000,4.695000,31.794000,-3.344000,28.770000
5.852,-0.139000,0.945000,0.092000,2.229000,25.802000,-6.351000,28.810000
5.863,-0.172000,0.920000,0.071000,2.122000,13.496000,-12.656000,28.810000
5.870,-0.133000,0.923000,0.066000,4.145000,-0.885000,-18.160000,28.770000
5.883,-0.061000,0.936000,0.077000,5.664000,-12.595000,-20.412000,28.770000
5.894,0.036000,0.960000,0.092000,7.076000,-16.756000,-21.023000,28.620000
5.903,0.108000,1.000000,0.115000,7.641000,-14.366000,-17.809000,28.720000
5.914,0.139000,1.017000,0.127000,5.420000,-3.427000,-10.336000,28.770000
5.921,0.097000,1.028000,0.128000,3.160000,2.382000,-8.832000,28.770000
5.935,0.051000,0.979000,0.099000,0.672000,5.580000,-6.977000,28.810000
5.942,0.025000,0.977000,0.102000,2.580000,2.298000,-6.496000,28.720000
5.954,0.024000,0.966000,0.093000,5.153000,-1.992000,-6.695000,28.770000
5.960,0.030000,0.982000,0.093000,7.618000,-7.099000,-3.702000,28.670000
5.973,0.035000,1.002000,0.121000,8.611000,-10.908000,0.344000,28.770000
5.981,0.037000,1.014000,0.151000,7.649000,-11.214000,3.084000,28.720000
5.994,0.018000,1.042000,0.187000,5.901000,-9.389000,5.336000,28.720000
6.001,0.013000,1.016000,0.163000,3.214000,-5.565000,0.824000,28.770000
6.012,0.008000,1.009000,0.151000,1.618000,-1.374000,-1.603000,28.770000
6.025,-0.003000,0.997000,0.140000,2.061000,-0.206000,-3.244000,28.720000
6.033,-0.004000,0.990000,0.138000,1.817000,-1.374000,-3.489000,28.810000
6.044,-0.006000,0.986000,0.133000,1.435000,-4.076000,-2.664000,28.860000
6.053,0.009000,0.987000,0.135000,2.298000,-7.183000,-2.153000,28.770000
6.064,0.031000,0.994000,0.144000,1.817000,-6.115000,-1.038000,28.720000
6.071,0.043000,1.002000,0.148000,0.084000,-3.168000,0.031000,28.720000
6.085,0.034000,0.999000,0.141000,-1.695000,-1.221000,0.389000,28.770000
6.091,0.022000,0.985000,0.126000,-2.847000,-0.924000,0.282000,28.770000
6.104,0.033000,0.981000,0.103000,-2.496000,-1.420000,1.076000,28.770000
6.111,0.041000,0.976000,0.104000,-1.282000,-2.153000,2.481000,28.810000
6.123,0.029000,0.988000,0.104000,-1.061000,-2.779000,4.580000,28.720000
6.131,0.014000,0.996000,0.121000,-0.504000,-3.405000,5.656000,28.770000
6.143,0.014000,1.016000,0.117000,-2.237000,-1.962000,6.740000,28.860000
6.151,0.000000,1.003000,0.115000,-4.244000,0.504000,6.359000,28.770000
6.162,-0.021000,0.992000,0.088000,-4.756000,1.832000,5.466000,28.810000
6.170,-0.041000,0.978000,0.067000,-4.061000,1.435000,3.641000,28.670000
6.183,-0.039000,0.972000,0.063000,-2.122000,-0.336000,2.061000,28.670000
6.195,-0.029000,0.971000,0.066000,-0.344000,-2.023000,1.107000,28.810000
6.202,-0.014000,0.989000,0.063000,0.313000,-2.046000,0.115000,28.720000
6.214,-0.005000,0.994000,0.080000,0.305000,-1.595000,-0.527000,28.770000
6.221,-0.009000,0.996000,0.080000,-0.817000,-0.359000,0.565000,28.860000
6.234,-0.027000,0.990000,0.081000,-1.939000,-1.046000,0.901000,28.810000
6.242,-0.015000,0.979000,0.055000,-1.397000,-2.985000,1.137000,28.810000
6.253,-0.009000,0.977000,0.061000,-0.237000,-4.977000,0.847000,28.720000
6.260,0.006000,0.974000,0.055000,1.534000,-5.809000,0.351000,28.770000
6.273,0.019000,0.968000,0.072000,2.489000,-4.885000,0.168000,28.770000
6.281,0.021000,0.980000,0.085000,2.885000,-4.603000,0.710000,28.810000
6.294,0.013000,0.987000,0.089000,3.344000,-4.794000,1.542000,28.720000
6.301,0.012000,0.996000,0.104000,2.847000,-4.519000,2.351000,28.770000
6.312,-0.002000,1.003000,0.107000,2.382000,-4.191000,3.137000,28.770000
6.320,0.010000,1.006000,0.109000,2.298000,-2.733000,2.481000,28.770000
6.334,0.010000,1.005000,0.096000,2.252000,0.069000,2.924000,28.810000
6.341,-0.011000,1.002000,0.094000,3.176000,2.275000,2.206000,28.770000
6.352,-0.025000,1.000000,0.085000,3.985000,2.992000,2.366000,28.770000
6.365,-0.049000,0.995000,0.089000,3.405000,2.634000,1.725000,28.770000
6.372,-0.060000,0.990000,0.079000,3.351000,0.450000,0.992000,28.810000
6.385,-0.052000,0.992000,0.099000,4.405000,-3.252000,-1.176000,28.810000
6.392,-0.012000,0.999000,0.117000,3.832000,-3.534000,-1.725000,28.770000
6.404,0.007000,1.009000,0.128000,2.000000,-2.580000,-2.061000,28.860000
6.411,0.025000,1.025000,0.138000,2.573000,-0.015000,-1.695000,28.810000
6.424,0.010000,1.011000,0.125000,-0.214000,2.137000,0.076000,28.720000
6.431,-0.017000,1.000000,0.111000,-0.947000,1.198000,-0.023000,28.860000
6.443,-0.036000,0.990000,0.097000,0.115000,-1.992000,-1.099000,28.770000
6.451,-0.044000,0.990000,0.100000,0.603000,-6.710000,-2.374000,28.720000
6.463,-0.028000,0.995000,0.112000,0.641000,-11.290000,-4.718000,28.720000
6.470,-0.002000,0.996000,0.110000,0.702000,-13.214000,-6.779000,28.770000
6.483,0.023000,0.997000,0.121000,0.130000,-14.366000,-6.779000,28.770000
6.494,0.056000,0.993000,0.118000,-0.511000,-12.443000,-6.557000,28.770000
6.503,0.083000,0.998000,0.120000,-1.084000,-7.969000,-5.038000,28.810000
6.514,0.064000,0.998000,0.115000,-1.489000,-3.046000,-3.229000,28.720000
6.521,0.029000,1.000000,0.105000,-1.618000,-0.947000,-2.023000,28.770000
6.535,0.014000,0.990000,0.094000,-1.519000,-1.817000,-1.931000,28.770000
6.541,0.026000,0.995000,0.095000,-1.725000,-2.206000,-2.954000,28.810000
6.553,0.027000,0.987000,0.096000,-1.580000,-2.893000,-3.962000,28.720000
6.560,0.030000,0.988000,0.069000,-0.855000,-2.206000,-4.099000,28.860000
6.572,0.051000,0.988000,0.082000,-0.458000,-1.847000,-3.221000,28.770000
6.581,0.041000,0.994000,0.079000,0.038000,-1.664000,-1.107000,28.810000
6.592,0.043000,0.995000,0.099000,-0.099000,-0.863000,1.061000,28.620000
6.605,0.039000,0.995000,0.101000,-0.840000,0.794000,2.351000,28.910000
6.612,0.043000,0.995000,0.098000,-1.557000,2.504000,2.832000,28.770000
6.624,0.033000,1.002000,0.093000,-2.954000,6.237000,2.374000,28.770000
6.632,0.019000,0.981000,0.082000,-3.229000,7.733000,2.519000,28.720000
6.645,0.005000,0.974000,0.062000,-2.305000,6.893000,3.481000,28.810000
6.652,-0.001000,0.974000,0.048000,-0.565000,5.489000,4.221000,28.770000
6.664,-0.033000,0.983000,0.060000,1.160000,2.557000,5.008000,28.770000
6.671,-0.050000,1.001000,0.072000,1.718000,-0.588000,4.740000,28.770000
6.685,-0.069000,1.012000,0.092000,1.137000,-3.855000,3.336000,28.720000
6.692,-0.053000,1.008000,0.097000,0.305000,-5.656000,0.908000,28.770000
6.703,-0.037000,1.002000,0.102000,-0.099000,-4.397000,-1.763000,28.770000
6.710,-0.005000,0.994000,0.090000,0.221000,-1.679000,-4.145000,28.810000
