time_sec,ax,ay,az,gx,gy,gz,temp_c
3.307,-0.548000,0.638000,0.129000,-51.832000,-76.443000,67.076000,29.140000
3.314,-0.476000,0.627000,0.171000,-29.756000,-58.733000,81.618000,29.140000
3.333,-0.516000,0.686000,0.224000,-13.336000,-30.435000,88.443000,29.190000
3.333,-0.675000,0.776000,0.260000,-10.702000,-10.198000,84.702000,29.090000
3.345,-0.844000,0.773000,0.274000,-18.031000,-7.435000,73.244000,29.050000
3.351,-0.917000,0.726000,0.261000,-24.908000,-14.427000,60.863000,29.050000
3.364,-0.864000,0.686000,0.265000,-31.359000,-26.313000,53.160000,29.190000
3.378,-0.680000,0.647000,0.249000,-33.427000,-26.168000,50.397000,29.190000
3.384,-0.527000,0.719000,0.243000,-30.832000,-10.870000,60.443000,29.050000
3.396,-0.514000,0.709000,0.245000,-21.282000,5.550000,69.221000,29.140000
3.403,-0.596000,0.709000,0.212000,-16.084000,17.466000,73.832000,29.240000
3.415,-0.745000,0.700000,0.171000,-15.649000,17.031000,72.351000,29.090000
3.422,-0.755000,0.673000,0.155000,-13.053000,9.565000,68.130000,29.240000
3.436,-0.798000,0.665000,0.163000,-13.557000,-4.069000,64.168000,29.140000
3.447,-0.750000,0.621000,0.162000,-9.489000,-9.977000,57.824000,29.090000
3.454,-0.611000,0.681000,0.167000,2.511000,-10.947000,61.511000,29.190000
3.467,-0.554000,0.775000,0.232000,5.504000,1.084000,64.023000,29.140000
3.475,-0.535000,0.838000,0.269000,8.076000,14.870000,65.160000,29.140000
3.487,-0.625000,0.918000,0.307000,4.748000,22.962000,67.160000,29.090000
3.495,-0.739000,0.921000,0.306000,-4.221000,16.870000,60.763000,29.090000
3.506,-0.804000,0.886000,0.295000,-14.542000,3.290000,51.779000,29.140000
3.513,-0.787000,0.793000,0.297000,-22.557000,-14.771000,40.458000,29.140000
3.525,-0.704000,0.714000,0.261000,-30.595000,-26.641000,32.145000,29.090000
3.537,-0.565000,0.676000,0.273000,-29.931000,-31.351000,28.649000,29.090000
3.546,-0.399000,0.724000,0.233000,-28.931000,-21.023000,40.237000,29.140000
3.556,-0.337000,0.806000,0.241000,-18.282000,-5.893000,58.962000,29.140000
3.564,-0.390000,0.895000,0.265000,-8.015000,13.076000,71.885000,29.140000
3.578,-0.541000,0.852000,0.247000,-5.908000,19.748000,71.511000,29.280000
3.584,-0.695000,0.829000,0.213000,0.351000,18.817000,65.962000,29.140000
3.596,-0.780000,0.801000,0.219000,-0.992000,7.893000,52.321000,29.140000
3.603,-0.767000,0.814000,0.242000,-5.389000,-3.580000,38.901000,29.000000
3.615,-0.708000,0.783000,0.224000,-10.824000,-17.527000,24.504000,29.190000
3.627,-0.549000,0.778000,0.202000,-10.748000,-18.573000,19.351000,29.140000
3.635,-0.458000,0.777000,0.190000,-13.832000,-17.893000,21.183000,29.140000
3.646,-0.384000,0.770000,0.181000,-7.771000,-17.084000,27.198000,29.190000
3.653,-0.370000,0.800000,0.208000,-5.992000,-14.435000,37.420000,29.090000
3.666,-0.398000,0.757000,0.207000,-3.954000,-12.427000,45.977000,29.140000
3.673,-0.388000,0.807000,0.262000,0.107000,-10.481000,57.603000,29.140000
3.686,-0.418000,0.827000,0.309000,-0.779000,-11.046000,63.702000,29.140000
3.693,-0.433000,0.837000,0.326000,-5.321000,-9.321000,64.840000,29.190000
3.705,-0.505000,0.857000,0.369000,-12.145000,-12.588000,62.191000,29.140000
3.717,-0.478000,0.778000,0.299000,-22.107000,-17.908000,56.733000,29.140000
3.726,-0.367000,0.766000,0.258000,-19.557000,-17.237000,55.344000,29.140000
3.737,-0.323000,0.729000,0.253000,-10.641000,-21.634000,59.176000,29.090000
3.745,-0.200000,0.721000,0.197000,4.779000,-14.214000,69.336000,29.090000
3.755,-0.189000,0.767000,0.206000,18.573000,-3.130000,83.832000,29.140000
3.763,-0.259000,0.843000,0.245000,25.405000,-1.542000,90.710000,29.140000
3.776,-0.321000,0.885000,0.274000,25.588000,-3.076000,94.969000,29.190000
3.782,-0.393000,0.911000,0.331000,21.313000,-4.939000,93.321000,29.090000
3.796,-0.376000,0.943000,0.312000,15.443000,-8.649000,81.947000,29.140000
3.807,-0.290000,1.010000,0.347000,5.122000,-5.511000,78.282000,29.140000
3.814,-0.249000,0.999000,0.317000,2.802000,1.183000,78.076000,29.190000
3.828,-0.224000,1.091000,0.302000,2.366000,7.336000,84.618000,29.190000
3.834,-0.314000,1.138000,0.306000,1.275000,13.321000,95.771000,29.050000
3.846,-0.459000,1.105000,0.290000,1.847000,10.099000,96.840000,29.140000
3.854,-0.597000,1.113000,0.305000,-0.794000,2.260000,91.603000,29.090000
3.866,-0.685000,1.075000,0.310000,-9.473000,-16.015000,74.260000,29.090000
3.876,-0.686000,0.994000,0.297000,-15.397000,-33.076000,52.053000,29.140000
3.886,-0.595000,0.939000,0.307000,-21.519000,-45.947000,33.168000,29.050000
3.892,-0.393000,0.874000,0.281000,-23.069000,-49.489000,18.763000,29.140000
3.904,-0.170000,0.840000,0.293000,-17.092000,-42.206000,15.580000,29.190000
3.917,-0.050000,0.821000,0.285000,-6.214000,-24.458000,19.710000,29.240000
3.926,-0.026000,0.853000,0.300000,3.145000,-7.977000,27.038000,29.240000
3.937,-0.070000,0.879000,0.309000,11.260000,5.137000,37.672000,29.090000
3.944,-0.168000,0.923000,0.321000,16.771000,5.229000,44.550000,29.190000
3.956,-0.262000,0.950000,0.367000,16.382000,3.389000,46.290000,29.140000
3.963,-0.295000,0.992000,0.385000,9.351000,-3.595000,41.595000,29.140000
3.976,-0.223000,1.041000,0.396000,1.130000,-3.305000,35.786000,29.190000
3.984,-0.138000,1.071000,0.397000,-7.198000,4.466000,32.901000,29.090000
3.996,-0.123000,1.029000,0.358000,-6.725000,13.595000,30.786000,29.240000
4.002,-0.151000,1.031000,0.312000,-3.351000,25.069000,35.183000,29.050000
4.015,-0.271000,1.011000,0.276000,2.000000,23.817000,36.519000,29.190000
4.020,-0.341000,1.012000,0.256000,8.183000,19.366000,34.885000,29.190000
4.036,-0.403000,1.012000,0.285000,10.443000,11.672000,27.053000,29.140000
4.048,-0.404000,0.975000,0.307000,9.244000,1.099000,17.725000,29.240000
4.054,-0.368000,0.959000,0.317000,5.458000,-5.740000,6.237000,29.240000
4.067,-0.270000,0.929000,0.308000,3.557000,-9.969000,-3.130000,29.090000
4.076,-0.157000,0.920000,0.287000,3.420000,-7.412000,-5.397000,29.140000
4.087,-0.072000,0.969000,0.332000,1.496000,1.214000,-0.779000,29.140000
4.095,-0.052000,0.974000,0.347000,3.473000,11.366000,6.611000,29.190000
4.106,-0.087000,1.021000,0.359000,5.305000,32.435000,16.649000,29.090000
4.113,-0.247000,1.034000,0.377000,8.901000,39.542000,21.214000,29.140000
4.128,-0.346000,1.050000,0.378000,10.443000,44.832000,14.275000,29.140000
4.134,-0.430000,1.078000,0.366000,7.504000,39.870000,8.481000,29.190000
4.145,-0.477000,1.079000,0.323000,-0.290000,23.992000,-1.550000,29.190000
4.153,-0.431000,1.059000,0.279000,-7.382000,11.038000,-7.878000,29.140000
4.165,-0.353000,1.056000,0.250000,-12.908000,0.168000,-12.260000,29.140000
4.177,-0.267000,1.016000,0.236000,-14.626000,-4.977000,-11.511000,29.090000
4.186,-0.239000,0.955000,0.225000,-10.885000,-6.748000,-8.725000,29.190000
4.198,-0.230000,0.915000,0.216000,-8.466000,-8.893000,-9.069000,29.140000
4.203,-0.214000,0.867000,0.216000,-3.427000,-13.634000,-11.863000,29.140000
4.216,-0.172000,0.870000,0.264000,1.328000,-15.290000,-10.214000,29.240000
4.223,-0.148000,0.888000,0.303000,2.389000,-18.427000,-11.076000,29.090000
4.237,-0.087000,0.910000,0.304000,1.282000,-15.588000,-9.183000,29.140000
4.244,-0.079000,0.924000,0.316000,0.573000,-11.122000,-6.458000,29.140000
4.255,-0.102000,0.913000,0.288000,0.985000,-7.282000,-4.794000,29.090000
4.261,-0.108000,0.909000,0.280000,3.145000,-3.221000,-1.168000,29.190000
4.276,-0.144000,0.899000,0.277000,2.565000,1.107000,-1.947000,29.140000
4.287,-0.132000,0.903000,0.264000,2.924000,5.168000,-4.321000,29.050000
4.295,-0.131000,0.931000,0.278000,3.931000,10.038000,-3.702000,29.090000
4.307,-0.155000,0.919000,0.263000,4.038000,9.450000,-3.153000,29.090000
4.314,-0.172000,0.936000,0.249000,4.008000,9.473000,-1.550000,29.140000
4.327,-0.207000,0.934000,0.224000,2.145000,6.267000,-2.046000,29.140000
4.334,-0.225000,0.911000,0.198000,3.107000,1.863000,-1.718000,29.280000
4.347,-0.240000,0.896000,0.192000,7.183000,0.282000,-2.679000,29.190000
4.354,-0.242000,0.874000,0.210000,11.466000,-2.458000,-5.901000,29.140000
4.366,-0.207000,0.894000,0.241000,13.031000,0.458000,-9.084000,29.140000
4.373,-0.180000,0.937000,0.260000,11.672000,5.252000,-6.611000,29.140000
4.386,-0.154000,0.976000,0.295000,13.137000,11.611000,-1.534000,29.090000
4.394,-0.168000,1.017000,0.314000,8.977000,17.206000,3.405000,29.140000
4.406,-0.216000,1.021000,0.316000,4.198000,20.382000,6.885000,29.240000
4.412,-0.295000,1.003000,0.287000,-1.221000,17.084000,7.496000,29.190000
4.439,-0.359000,0.958000,0.237000,-4.275000,8.763000,3.924000,29.090000
4.439,-0.369000,0.894000,0.213000,-2.931000,-1.931000,-2.305000,29.140000
