time_sec,ax,ay,az,gx,gy,gz,temp_c
3.304,-0.298000,-0.862000,0.219000,-20.618000,-9.321000,35.756000,28.340000
3.310,-0.358000,-0.866000,0.208000,-18.931000,-6.427000,35.214000,28.390000
3.323,-0.413000,-0.868000,0.208000,-17.924000,-2.634000,35.656000,28.390000
3.335,-0.454000,-0.874000,0.215000,-14.962000,-4.008000,35.435000,28.390000
3.342,-0.442000,-0.844000,0.240000,-14.214000,-8.702000,33.725000,28.340000
3.354,-0.404000,-0.823000,0.250000,-14.130000,-12.084000,31.939000,28.340000
3.360,-0.292000,-0.824000,0.277000,-14.542000,-13.366000,32.191000,28.390000
3.374,-0.196000,-0.827000,0.301000,-13.313000,-5.985000,34.366000,28.390000
3.386,-0.171000,-0.768000,0.351000,-16.382000,6.809000,36.565000,28.390000
3.392,-0.257000,-0.748000,0.396000,-19.664000,10.740000,39.595000,28.390000
3.404,-0.383000,-0.728000,0.384000,-24.122000,4.389000,43.046000,28.340000
3.411,-0.471000,-0.769000,0.311000,-28.733000,-12.122000,49.420000,28.390000
3.424,-0.499000,-0.833000,0.260000,-27.397000,-25.931000,57.511000,28.390000
3.435,-0.472000,-0.837000,0.225000,-26.008000,-29.412000,59.878000,28.390000
3.442,-0.463000,-0.837000,0.200000,-25.168000,-24.359000,56.817000,28.340000
3.454,-0.405000,-0.852000,0.161000,-23.901000,-15.260000,51.061000,28.340000
3.461,-0.313000,-0.878000,0.152000,-23.519000,-6.504000,49.092000,28.390000
3.474,-0.252000,-0.838000,0.156000,-23.313000,-2.924000,52.702000,28.390000
3.485,-0.255000,-0.849000,0.154000,-24.740000,-2.832000,61.336000,28.390000
3.492,-0.285000,-0.846000,0.159000,-27.008000,0.733000,71.534000,28.440000
3.504,-0.458000,-0.836000,0.135000,-32.076000,2.580000,80.252000,28.440000
3.511,-0.610000,-0.812000,0.090000,-32.198000,1.786000,79.664000,28.390000
3.524,-0.696000,-0.789000,0.097000,-31.405000,-0.122000,72.267000,28.390000
3.530,-0.635000,-0.768000,0.098000,-27.931000,0.809000,61.962000,28.390000
3.543,-0.458000,-0.790000,0.135000,-23.786000,11.397000,53.947000,28.340000
3.554,-0.311000,-0.797000,0.186000,-21.107000,29.015000,53.809000,28.340000
3.561,-0.258000,-0.781000,0.202000,-24.298000,41.939000,61.076000,28.340000
3.574,-0.317000,-0.777000,0.237000,-26.893000,40.664000,73.626000,28.390000
3.581,-0.497000,-0.708000,0.197000,-35.351000,28.450000,90.565000,28.290000
3.592,-0.693000,-0.715000,0.134000,-42.702000,0.985000,99.511000,28.290000
3.605,-0.719000,-0.734000,0.087000,-41.153000,-11.885000,97.985000,28.340000
3.611,-0.723000,-0.721000,0.091000,-39.954000,-13.794000,90.481000,28.440000
3.624,-0.666000,-0.713000,0.088000,-35.435000,-10.260000,78.008000,28.290000
3.630,-0.534000,-0.721000,0.119000,-28.008000,6.878000,66.924000,28.390000
3.642,-0.402000,-0.737000,0.130000,-23.527000,29.344000,59.099000,28.530000
3.655,-0.345000,-0.736000,0.139000,-22.290000,48.870000,61.122000,28.440000
3.661,-0.419000,-0.634000,0.212000,-33.145000,59.870000,68.504000,28.290000
3.674,-0.543000,-0.625000,0.195000,-46.595000,60.542000,76.489000,28.390000
3.681,-0.652000,-0.635000,0.178000,-56.046000,52.672000,85.901000,28.290000
3.693,-0.715000,-0.642000,0.110000,-64.573000,35.718000,96.802000,28.340000
3.705,-0.820000,-0.606000,0.050000,-70.954000,24.634000,102.405000,28.340000
3.712,-0.973000,-0.602000,-0.034000,-71.153000,3.374000,97.748000,28.390000
3.724,-0.949000,-0.675000,-0.113000,-58.809000,-12.260000,89.756000,28.290000
3.730,-0.909000,-0.677000,-0.125000,-46.023000,-16.015000,81.435000,28.390000
3.743,-0.784000,-0.691000,-0.067000,-31.901000,-4.756000,76.664000,28.340000
3.754,-0.675000,-0.681000,-0.045000,-22.206000,17.153000,74.183000,28.340000
3.761,-0.688000,-0.607000,0.042000,-17.893000,35.382000,75.389000,28.390000
3.774,-0.705000,-0.570000,0.097000,-24.412000,42.084000,77.023000,28.290000
3.781,-0.775000,-0.455000,0.193000,-44.168000,28.061000,82.939000,28.390000
3.793,-0.909000,-0.478000,0.096000,-62.427000,9.672000,92.282000,28.390000
3.805,-1.014000,-0.546000,-0.054000,-68.618000,-16.740000,98.534000,28.340000
3.811,-1.005000,-0.614000,-0.166000,-57.496000,-41.588000,94.893000,28.290000
3.823,-0.896000,-0.603000,-0.159000,-43.198000,-47.740000,91.023000,28.390000
3.832,-0.804000,-0.583000,-0.130000,-35.458000,-32.542000,86.160000,28.390000
3.842,-0.707000,-0.573000,-0.090000,-23.534000,-8.382000,77.153000,28.340000
3.854,-0.715000,-0.500000,-0.027000,-19.992000,10.351000,73.473000,28.440000
3.861,-0.793000,-0.461000,-0.009000,-26.733000,14.931000,72.053000,28.390000
3.873,-0.858000,-0.421000,0.028000,-35.405000,-1.595000,76.595000,28.480000
3.885,-0.948000,-0.409000,-0.014000,-48.679000,-30.389000,89.221000,28.440000
3.892,-1.026000,-0.493000,-0.110000,-55.740000,-71.969000,102.855000,28.440000
3.903,-0.961000,-0.485000,-0.103000,-51.130000,-102.336000,116.427000,28.340000
3.910,-0.927000,-0.473000,-0.094000,-48.214000,-121.908000,124.618000,28.390000
3.922,-0.798000,-0.485000,-0.114000,-35.954000,-125.885000,125.031000,28.390000
3.934,-0.699000,-0.448000,-0.094000,-25.099000,-110.618000,117.672000,28.440000
3.941,-0.574000,-0.434000,-0.030000,-15.794000,-82.634000,107.160000,28.440000
3.952,-0.506000,-0.348000,0.083000,-8.718000,-46.664000,105.832000,28.340000
3.964,-0.634000,-0.278000,0.103000,-13.603000,-15.992000,104.794000,28.390000
3.972,-0.816000,-0.188000,0.121000,-21.458000,-5.641000,105.092000,28.390000
3.984,-1.021000,-0.176000,0.081000,-34.244000,-21.985000,108.366000,28.480000
3.995,-1.027000,-0.227000,0.062000,-40.802000,-41.863000,109.237000,28.340000
4.002,-0.886000,-0.301000,0.049000,-38.053000,-48.763000,118.611000,28.440000
4.014,-0.844000,-0.266000,0.047000,-33.664000,-33.916000,127.130000,28.390000
4.021,-0.865000,-0.283000,0.008000,-20.237000,-13.351000,121.092000,28.390000
4.033,-0.828000,-0.266000,0.010000,-2.504000,16.473000,110.557000,28.340000
4.045,-0.914000,-0.171000,0.060000,8.382000,44.603000,102.244000,28.250000
4.052,-1.019000,-0.041000,0.152000,4.427000,58.000000,87.229000,28.390000
4.064,-1.127000,0.032000,0.183000,-12.130000,53.710000,77.809000,28.390000
4.072,-1.158000,0.026000,0.108000,-36.664000,29.954000,74.031000,28.480000
4.083,-1.157000,-0.151000,-0.018000,-40.038000,1.924000,81.244000,28.440000
4.095,-1.095000,-0.190000,-0.016000,-34.176000,-17.252000,90.168000,28.440000
4.102,-1.052000,-0.166000,0.017000,-27.947000,-20.336000,97.931000,28.480000
4.114,-0.962000,-0.159000,0.064000,-14.718000,-1.557000,95.107000,28.480000
4.121,-0.962000,-0.117000,0.062000,-2.267000,28.321000,82.519000,28.390000
4.134,-1.031000,-0.102000,0.089000,11.038000,51.046000,63.420000,28.340000
4.141,-1.081000,-0.007000,0.104000,10.733000,57.450000,49.252000,28.340000
4.152,-1.136000,0.013000,0.088000,-0.473000,43.962000,44.450000,28.390000
4.165,-1.024000,-0.077000,0.076000,-6.427000,21.267000,47.840000,28.390000
4.173,-0.854000,-0.137000,0.102000,-6.908000,7.908000,60.656000,28.390000
4.184,-0.738000,-0.095000,0.129000,-6.847000,11.595000,79.084000,28.440000
4.191,-0.738000,-0.024000,0.160000,-9.191000,28.885000,92.885000,28.440000
4.203,-0.835000,0.050000,0.101000,-13.221000,57.679000,97.382000,28.290000
4.210,-1.067000,0.121000,0.039000,-11.168000,70.076000,91.519000,28.480000
4.223,-1.229000,0.137000,-0.024000,-9.229000,69.031000,75.115000,28.440000
4.235,-1.282000,0.142000,-0.102000,-7.939000,56.198000,59.527000,28.530000
4.242,-1.226000,0.107000,-0.127000,-9.771000,34.847000,47.130000,28.250000
4.254,-1.111000,0.074000,-0.096000,-11.534000,7.290000,41.176000,28.480000
4.260,-0.963000,0.024000,-0.065000,-15.206000,-21.672000,45.275000,28.390000
4.274,-0.728000,-0.051000,-0.034000,-12.878000,-31.092000,59.260000,28.340000
4.285,-0.644000,0.100000,0.074000,-14.527000,-15.160000,88.473000,28.340000
4.292,-0.770000,0.170000,0.078000,-21.130000,7.550000,109.450000,28.480000
4.304,-1.038000,0.298000,0.038000,-25.076000,28.527000,112.458000,28.480000
4.310,-1.381000,0.355000,-0.101000,-31.107000,20.359000,92.031000,28.390000
4.324,-1.468000,0.285000,-0.185000,-33.718000,-9.237000,63.924000,28.340000
4.335,-1.368000,0.139000,-0.168000,-28.206000,-44.702000,38.817000,28.440000
4.342,-0.994000,-0.041000,-0.108000,-18.038000,-68.115000,25.336000,28.290000
4.353,-0.456000,-0.070000,0.062000,-2.023000,-37.450000,36.809000,28.480000
4.361,-0.321000,0.024000,0.168000,3.641000,20.679000,56.931000,28.390000
4.374,-0.503000,0.181000,0.235000,2.824000,77.046000,70.229000,28.390000
4.381,-0.924000,0.392000,0.217000,-6.466000,103.832000,73.588000,28.440000
4.393,-1.334000,0.482000,0.110000,-32.092000,81.931000,65.992000,28.390000
4.405,-1.461000,0.453000,-0.003000,-56.122000,36.153000,52.931000,28.480000
4.411,-1.440000,0.291000,-0.140000,-72.214000,-27.840000,43.137000,28.340000
4.425,-1.277000,0.114000,-0.263000,-74.092000,-99.427000,36.473000,28.340000
4.430,-0.733000,0.021000,-0.227000,-50.832000,-117.420000,54.427000,28.340000
4.443,-0.485000,0.107000,-0.108000,-39.282000,-100.145000,86.573000,28.390000
4.454,-0.463000,0.230000,-0.053000,-25.611000,-48.962000,106.779000,28.290000
4.461,-0.729000,0.413000,-0.000000,-18.794000,6.107000,107.595000,28.440000
4.474,-1.117000,0.502000,-0.067000,-20.573000,38.229000,89.168000,28.340000
4.486,-1.340000,0.522000,-0.153000,-23.641000,40.031000,63.702000,28.390000
4.492,-1.342000,0.398000,-0.257000,-20.595000,14.687000,43.076000,28.390000
4.504,-1.175000,0.278000,-0.255000,-8.626000,-18.420000,33.710000,28.480000
4.511,-0.910000,0.286000,-0.118000,1.458000,-34.748000,43.351000,28.440000
4.524,-0.720000,0.291000,-0.011000,8.756000,-27.511000,60.740000,28.340000
4.531,-0.567000,0.406000,0.116000,13.176000,18.939000,76.481000,28.390000
4.543,-0.587000,0.532000,0.154000,15.351000,81.939000,78.893000,28.390000
4.555,-0.770000,0.591000,0.080000,12.901000,150.031000,59.412000,28.480000
4.562,-0.983000,0.535000,-0.062000,9.863000,188.504000,33.382000,28.440000
4.575,-1.089000,0.457000,-0.176000,12.214000,198.153000,15.252000,28.340000
4.581,-1.311000,0.417000,-0.196000,7.229000,158.939000,12.160000,28.480000
4.593,-1.341000,0.351000,-0.224000,0.702000,92.511000,13.275000,28.390000
4.600,-1.063000,0.317000,-0.161000,-4.496000,36.038000,27.786000,28.340000
4.612,-0.837000,0.350000,-0.111000,-14.053000,11.519000,51.000000,28.440000
4.625,-0.805000,0.388000,-0.101000,-26.397000,6.321000,68.740000,28.390000
4.631,-0.837000,0.402000,-0.121000,-31.588000,14.832000,73.656000,28.480000
4.643,-0.951000,0.443000,-0.160000,-31.725000,19.855000,68.168000,28.390000
4.650,-1.018000,0.432000,-0.184000,-26.313000,14.756000,54.809000,28.440000
4.662,-0.933000,0.396000,-0.188000,-20.931000,2.061000,44.160000,28.340000
4.675,-0.803000,0.408000,-0.145000,-18.550000,-5.969000,44.740000,28.480000
4.681,-0.697000,0.430000,-0.087000,-18.695000,-10.122000,55.099000,28.480000
4.693,-0.727000,0.494000,-0.072000,-24.939000,-20.534000,69.366000,28.480000
4.700,-0.826000,0.541000,-0.095000,-35.412000,-37.351000,81.901000,28.440000
4.712,-0.849000,0.532000,-0.140000,-42.206000,-57.290000,88.962000,28.530000
4.725,-0.754000,0.530000,-0.153000,-43.908000,-66.328000,92.985000,28.390000
4.732,-0.690000,0.520000,-0.166000,-40.183000,-63.336000,97.122000,28.390000
4.743,-0.690000,0.552000,-0.170000,-31.206000,-42.611000,94.878000,28.390000
4.750,-0.754000,0.628000,-0.134000,-26.229000,-26.924000,87.557000,28.440000
4.762,-0.816000,0.652000,-0.107000,-20.389000,-13.176000,79.160000,28.440000
4.775,-0.845000,0.740000,-0.064000,-22.191000,-8.519000,73.794000,28.480000
4.782,-0.851000,0.725000,-0.050000,-26.908000,-11.580000,68.817000,28.390000
4.794,-0.829000,0.694000,-0.036000,-31.939000,-19.481000,65.137000,28.340000
4.800,-0.788000,0.640000,-0.071000,-34.397000,-32.756000,65.763000,28.340000
4.812,-0.686000,0.567000,-0.070000,-31.908000,-42.763000,69.183000,28.390000
4.825,-0.474000,0.604000,-0.026000,-23.634000,-27.611000,80.321000,28.390000
4.831,-0.407000,0.710000,0.084000,-20.649000,3.939000,98.496000,28.480000
4.843,-0.441000,0.750000,0.075000,-20.443000,32.466000,109.878000,28.440000
4.850,-0.666000,0.862000,0.066000,-29.718000,53.824000,107.969000,28.340000
4.862,-0.828000,0.838000,0.008000,-40.198000,53.191000,98.069000,28.390000
4.875,-0.854000,0.766000,-0.053000,-42.519000,40.840000,86.183000,28.480000
4.881,-0.828000,0.732000,-0.090000,-42.542000,21.382000,80.595000,28.390000
4.893,-0.767000,0.666000,-0.119000,-40.115000,-5.046000,78.908000,28.340000
4.900,-0.659000,0.648000,-0.080000,-31.847000,-26.382000,81.649000,28.440000
4.912,-0.583000,0.717000,-0.041000,-26.931000,-39.977000,90.191000,28.480000
4.926,-0.459000,0.750000,0.019000,-22.069000,-34.863000,102.878000,28.480000
4.932,-0.411000,0.878000,0.123000,-22.947000,-19.290000,115.840000,28.480000
4.944,-0.495000,0.955000,0.135000,-27.595000,-2.634000,125.053000,28.340000
4.950,-0.651000,0.993000,0.087000,-33.458000,7.557000,124.992000,28.440000
4.963,-0.831000,0.990000,-0.005000,-38.244000,3.939000,111.992000,28.480000
4.974,-0.937000,0.950000,-0.025000,-42.298000,-14.695000,93.756000,28.480000
4.983,-0.859000,0.871000,-0.044000,-36.924000,-32.191000,78.000000,28.530000
4.993,-0.713000,0.854000,-0.024000,-26.977000,-39.000000,70.779000,28.440000
5.000,-0.528000,0.871000,0.007000,-18.580000,-32.061000,70.779000,28.340000
5.012,-0.437000,0.908000,0.041000,-15.511000,-4.511000,76.076000,28.390000
5.025,-0.514000,0.975000,0.047000,-17.229000,9.023000,77.244000,28.480000
5.033,-0.662000,0.971000,0.017000,-19.779000,9.840000,75.046000,28.340000
5.044,-0.734000,0.942000,-0.013000,-21.611000,-1.550000,69.519000,28.440000
5.051,-0.752000,0.907000,-0.053000,-17.191000,-19.038000,66.214000,28.390000
5.063,-0.713000,0.861000,-0.014000,-19.351000,-45.313000,62.542000,28.480000
5.075,-0.612000,0.915000,0.027000,-15.977000,-50.481000,64.061000,28.480000
5.082,-0.507000,0.898000,0.056000,-17.275000,-52.611000,65.038000,28.440000
5.094,-0.418000,0.906000,0.084000,-15.298000,-43.282000,68.702000,28.440000
5.101,-0.429000,0.916000,0.121000,-17.176000,-36.496000,69.046000,28.480000
5.113,-0.433000,0.886000,0.077000,-14.191000,-33.817000,69.168000,28.480000
5.125,-0.472000,0.912000,0.106000,-14.374000,-34.649000,69.206000,28.390000
5.132,-0.470000,0.883000,0.102000,-10.252000,-40.122000,71.206000,28.480000
5.144,-0.393000,0.945000,0.129000,-3.725000,-33.214000,79.038000,28.440000
5.151,-0.452000,1.033000,0.175000,-1.328000,-21.092000,89.969000,28.480000
5.164,-0.550000,1.088000,0.171000,-4.061000,-5.000000,97.458000,28.480000
5.171,-0.659000,1.154000,0.160000,-10.573000,15.588000,94.580000,28.480000
5.184,-0.838000,1.149000,0.085000,-17.237000,19.641000,83.282000,28.530000
5.195,-0.995000,1.098000,0.045000,-21.840000,8.298000,63.565000,28.440000
5.202,-0.932000,0.970000,-0.064000,-18.031000,-2.145000,31.611000,28.480000
5.214,-0.800000,0.868000,-0.062000,-6.336000,-20.382000,-0.870000,28.480000
5.221,-0.512000,0.838000,0.000000,6.931000,-27.672000,-17.885000,28.530000
5.233,-0.291000,0.834000,0.074000,17.527000,-28.366000,-19.534000,28.440000
5.240,-0.182000,0.868000,0.161000,17.756000,-20.053000,-7.321000,28.530000
5.252,-0.128000,0.890000,0.207000,19.260000,-19.038000,8.847000,28.390000
5.264,-0.179000,0.933000,0.265000,15.924000,-17.489000,28.740000,28.390000
5.271,-0.291000,0.983000,0.273000,1.855000,-19.985000,41.901000,28.440000
5.284,-0.352000,0.984000,0.247000,-9.206000,-25.023000,46.802000,28.440000
5.291,-0.394000,0.992000,0.223000,-16.008000,-29.901000,46.076000,28.440000
5.303,-0.367000,0.958000,0.181000,-20.244000,-30.023000,40.573000,28.390000
5.315,-0.315000,0.937000,0.174000,-17.802000,-23.702000,37.115000,28.390000
5.322,-0.270000,0.940000,0.182000,-15.137000,-10.725000,35.771000,28.580000
5.334,-0.274000,0.941000,0.188000,-12.008000,0.092000,33.046000,28.530000
5.341,-0.321000,0.972000,0.175000,-10.534000,6.458000,29.328000,28.440000
5.353,-0.349000,0.945000,0.141000,-12.244000,0.656000,21.527000,28.480000
5.360,-0.347000,0.931000,0.120000,-11.321000,-12.084000,16.687000,28.390000
5.373,-0.324000,0.941000,0.116000,-10.947000,-30.885000,17.779000,28.440000
5.385,-0.256000,0.901000,0.133000,-8.618000,-48.313000,21.382000,28.440000
5.391,-0.172000,0.916000,0.150000,-3.427000,-55.580000,29.252000,28.480000
5.404,-0.154000,0.957000,0.237000,-4.313000,-56.466000,37.359000,28.480000
5.411,-0.103000,0.999000,0.258000,-0.015000,-43.580000,44.298000,28.480000
5.425,-0.178000,1.051000,0.271000,-9.573000,-35.565000,41.435000,28.440000
5.431,-0.227000,1.008000,0.177000,-18.603000,-28.817000,34.557000,28.440000
5.442,-0.292000,0.984000,0.147000,-19.756000,-27.809000,32.237000,28.480000
5.454,-0.330000,0.929000,0.097000,-17.344000,-37.802000,29.008000,28.390000
5.461,-0.260000,0.921000,0.094000,-10.084000,-43.641000,26.931000,28.440000
5.475,-0.180000,0.946000,0.128000,-5.603000,-46.000000,28.702000,28.530000
5.481,-0.129000,0.964000,0.158000,-3.863000,-41.969000,34.817000,28.440000
5.492,-0.079000,1.019000,0.203000,-7.282000,-26.595000,41.756000,28.480000
5.504,-0.138000,1.021000,0.180000,-13.557000,-19.267000,45.282000,28.480000
5.511,-0.233000,1.022000,0.150000,-16.954000,-20.336000,48.344000,28.390000
5.523,-0.367000,1.033000,0.083000,-15.840000,-30.275000,46.489000,28.340000
5.532,-0.362000,1.029000,0.123000,-15.405000,-40.267000,39.046000,28.480000
5.542,-0.267000,0.994000,0.125000,-13.053000,-41.794000,35.366000,28.480000
5.555,-0.187000,1.011000,0.154000,-8.733000,-30.649000,30.397000,28.390000
5.561,-0.155000,0.966000,0.135000,-5.786000,-20.031000,24.725000,28.440000
5.575,-0.181000,0.960000,0.138000,2.107000,-8.328000,23.221000,28.440000
5.581,-0.300000,1.005000,0.213000,1.214000,-11.870000,20.969000,28.480000
5.594,-0.227000,1.033000,0.174000,3.855000,-15.076000,16.885000,28.480000
5.600,-0.233000,1.020000,0.189000,2.496000,-24.450000,14.901000,28.390000
5.613,-0.195000,0.986000,0.207000,7.397000,-32.260000,18.450000,28.440000
5.625,-0.165000,0.988000,0.266000,10.206000,-27.611000,20.305000,28.440000
5.632,-0.163000,0.975000,0.314000,9.817000,-15.611000,20.000000,28.390000
5.644,-0.215000,0.986000,0.341000,10.702000,-0.710000,17.924000,28.390000
5.651,-0.276000,1.038000,0.355000,7.511000,15.389000,10.855000,28.530000
5.664,-0.407000,1.072000,0.343000,-3.084000,17.420000,1.611000,28.440000
5.671,-0.473000,1.045000,0.316000,-11.107000,12.550000,-9.695000,28.530000
5.684,-0.481000,1.031000,0.314000,-17.153000,3.275000,-22.137000,28.480000
5.690,-0.394000,1.007000,0.320000,-19.962000,-2.687000,-33.221000,28.390000
5.702,-0.259000,0.958000,0.321000,-22.282000,1.344000,-41.443000,28.480000
5.714,-0.167000,0.987000,0.333000,-20.809000,14.664000,-47.305000,28.440000
5.722,-0.092000,0.994000,0.291000,-19.122000,25.985000,-51.351000,28.480000
5.734,-0.094000,0.971000,0.250000,-19.458000,31.931000,-56.321000,28.480000
5.740,-0.088000,0.942000,0.208000,-22.160000,30.580000,-58.710000,28.390000
5.752,-0.068000,0.902000,0.169000,-14.710000,22.183000,-56.527000,28.440000
5.764,-0.020000,0.869000,0.157000,-7.015000,12.802000,-48.733000,28.530000
5.773,0.020000,0.885000,0.163000,-1.763000,8.061000,-34.611000,28.480000
5.784,0.006000,0.887000,0.187000,1.725000,6.450000,-16.267000,28.480000
5.792,-0.057000,0.878000,0.204000,0.008000,0.550000,0.374000,28.480000
5.804,-0.147000,0.905000,0.210000,-3.282000,-3.618000,11.511000,28.440000
5.811,-0.204000,0.943000,0.198000,-7.206000,-9.832000,14.939000,28.440000
5.824,-0.252000,0.940000,0.233000,-8.389000,-15.496000,10.534000,28.580000
5.830,-0.249000,0.942000,0.235000,-11.176000,-17.985000,3.015000,28.480000
5.842,-0.197000,0.915000,0.218000,-11.977000,-16.489000,-4.756000,28.530000
5.856,-0.120000,0.912000,0.219000,-12.038000,-7.008000,-8.779000,28.530000
5.861,-0.080000,0.908000,0.195000,-11.275000,3.275000,-7.557000,28.440000
5.875,-0.087000,0.903000,0.158000,-9.992000,13.328000,-7.130000,28.480000
5.881,-0.103000,0.907000,0.155000,-8.252000,17.267000,-4.832000,28.480000
5.893,-0.140000,0.921000,0.147000,-8.374000,15.924000,-2.580000,28.390000
5.900,-0.137000,0.934000,0.139000,-8.595000,13.130000,-0.084000,28.440000
5.912,-0.146000,0.937000,0.136000,-9.252000,10.756000,2.336000,28.480000
5.925,-0.145000,0.931000,0.128000,-10.519000,9.557000,3.603000,28.480000
5.933,-0.130000,0.910000,0.120000,-8.221000,10.237000,4.321000,28.580000
5.944,-0.142000,0.918000,0.132000,-4.443000,15.267000,5.534000,28.530000
5.951,-0.167000,0.943000,0.131000,-2.237000,17.496000,3.824000,28.530000
5.964,-0.148000,0.937000,0.158000,-0.084000,20.328000,-0.290000,28.480000
5.971,-0.142000,0.927000,0.166000,1.481000,21.153000,-1.733000,28.390000
5.983,-0.149000,0.924000,0.149000,3.290000,19.580000,-0.573000,28.530000
5.992,-0.164000,0.919000,0.158000,4.748000,18.137000,2.931000,28.440000
6.003,-0.199000,0.925000,0.172000,5.214000,13.771000,8.198000,28.440000
6.010,-0.218000,0.932000,0.163000,3.084000,7.725000,10.885000,28.390000
6.023,-0.235000,0.926000,0.188000,5.527000,2.878000,11.092000,28.480000
6.035,-0.254000,0.946000,0.175000,5.992000,-2.366000,8.748000,28.340000
6.043,-0.252000,0.934000,0.203000,6.542000,-7.817000,3.771000,28.530000
6.055,-0.216000,0.935000,0.219000,8.260000,-11.275000,-0.290000,28.480000
6.061,-0.183000,0.940000,0.258000,9.038000,-13.855000,-1.748000,28.480000
6.075,-0.160000,0.926000,0.267000,9.191000,-15.481000,1.947000,28.480000
6.082,-0.143000,0.954000,0.287000,8.237000,-15.672000,6.985000,28.480000
6.093,-0.166000,0.956000,0.286000,5.962000,-17.382000,12.099000,28.530000
6.100,-0.172000,0.952000,0.292000,4.137000,-16.969000,14.855000,28.480000
6.113,-0.183000,0.956000,0.308000,3.763000,-12.901000,14.344000,28.480000
6.125,-0.185000,0.964000,0.312000,3.107000,-10.260000,12.542000,28.440000
6.134,-0.188000,0.980000,0.310000,2.382000,-6.260000,9.679000,28.530000
6.145,-0.191000,0.983000,0.316000,0.435000,-3.931000,7.718000,28.440000
6.152,-0.190000,0.971000,0.304000,-0.756000,-2.382000,6.931000,28.480000
6.164,-0.209000,0.968000,0.290000,-2.351000,-2.611000,7.137000,28.580000
6.172,-0.229000,0.966000,0.288000,-3.802000,-5.748000,7.847000,28.440000
6.184,-0.238000,0.966000,0.289000,-4.344000,-11.229000,8.023000,28.440000
6.192,-0.255000,0.958000,0.290000,-4.336000,-16.496000,7.611000,28.530000
6.203,-0.238000,0.971000,0.296000,-5.916000,-20.817000,5.405000,28.580000
6.210,-0.178000,0.948000,0.294000,-4.947000,-19.527000,2.511000,28.390000
6.223,-0.123000,0.944000,0.313000,-0.427000,-14.397000,2.916000,28.530000
6.235,-0.115000,0.958000,0.333000,-0.939000,-6.977000,4.122000,28.440000
6.242,-0.209000,0.971000,0.374000,-4.420000,-8.641000,4.992000,28.580000
6.254,-0.170000,0.975000,0.332000,-5.656000,-2.412000,8.130000,28.480000
6.261,-0.189000,0.981000,0.320000,-9.145000,-5.328000,8.733000,28.480000
6.274,-0.208000,0.982000,0.297000,-12.359000,-8.168000,9.183000,28.390000
6.281,-0.215000,0.964000,0.292000,-14.695000,-11.679000,7.817000,28.440000
6.293,-0.192000,0.960000,0.288000,-15.649000,-11.687000,4.954000,28.390000
6.305,-0.173000,0.952000,0.283000,-15.435000,-10.954000,3.137000,28.480000
6.312,-0.166000,0.951000,0.280000,-14.069000,-9.985000,1.275000,28.480000
6.325,-0.169000,0.946000,0.265000,-14.076000,-9.672000,-0.115000,28.440000
6.332,-0.157000,0.934000,0.258000,-13.611000,-9.466000,-0.107000,28.440000
6.343,-0.154000,0.937000,0.265000,-13.450000,-8.702000,1.076000,28.480000
6.350,-0.142000,0.935000,0.265000,-13.939000,-5.489000,3.901000,28.480000
6.363,-0.167000,0.925000,0.264000,-14.710000,-6.389000,4.832000,28.530000
6.371,-0.171000,0.937000,0.249000,-16.786000,-7.313000,4.710000,28.440000
6.383,-0.193000,0.929000,0.253000,-18.252000,-11.634000,4.427000,28.580000
6.394,-0.199000,0.919000,0.240000,-17.733000,-18.603000,2.962000,28.480000
6.401,-0.213000,0.923000,0.215000,-18.374000,-26.748000,2.466000,28.480000
6.413,-0.225000,0.929000,0.228000,-19.069000,-37.313000,2.672000,28.440000
6.421,-0.257000,0.946000,0.221000,-21.427000,-52.595000,3.412000,28.440000
6.433,-0.288000,0.961000,0.218000,-24.481000,-72.344000,3.229000,28.480000
6.445,-0.317000,0.998000,0.226000,-30.389000,-97.496000,2.664000,28.480000
6.452,-0.360000,0.999000,0.198000,-38.489000,-130.939000,1.931000,28.480000
6.464,-0.275000,0.918000,0.150000,-39.924000,-156.809000,-2.176000,28.580000
6.471,0.068000,0.873000,0.200000,-32.137000,-142.618000,-3.779000,28.440000
6.484,0.191000,0.854000,0.279000,-20.137000,-110.275000,1.908000,28.480000
6.490,0.202000,0.790000,0.306000,-6.450000,-68.718000,5.733000,28.480000
6.502,0.141000,0.850000,0.331000,3.748000,-25.214000,6.847000,28.530000
6.508,0.024000,0.891000,0.351000,10.649000,4.099000,3.198000,28.530000
6.523,-0.088000,0.930000,0.362000,10.489000,16.122000,-1.076000,28.530000
6.534,-0.141000,0.948000,0.343000,6.252000,16.099000,-3.908000,28.480000
6.542,-0.151000,0.945000,0.337000,0.351000,10.901000,-4.779000,28.480000
6.554,-0.134000,0.920000,0.319000,-3.588000,2.832000,-1.992000,28.530000
6.561,-0.144000,0.898000,0.296000,-5.053000,-5.832000,1.908000,28.440000
6.574,-0.151000,0.894000,0.287000,-5.183000,-12.924000,3.847000,28.480000
6.581,-0.115000,0.906000,0.291000,-1.885000,-15.870000,3.336000,28.480000
6.594,-0.111000,0.928000,0.317000,0.031000,-16.183000,1.687000,28.480000
6.600,-0.118000,0.930000,0.317000,0.992000,-16.519000,-0.641000,28.530000
6.612,-0.102000,0.924000,0.326000,2.237000,-15.954000,-3.313000,28.440000
