time_sec,ax,ay,az,gx,gy,gz,temp_c
3.291,-0.845000,0.134000,0.120000,1.565000,-4.679000,47.985000,28.770000
3.304,-0.752000,0.131000,0.073000,6.840000,8.412000,51.458000,28.810000
3.310,-0.752000,0.156000,0.053000,13.427000,23.573000,57.382000,28.810000
3.323,-0.812000,0.178000,0.086000,21.832000,35.878000,57.374000,28.860000
3.329,-0.890000,0.240000,0.126000,23.481000,43.771000,58.534000,28.770000
3.342,-1.012000,0.268000,0.187000,19.679000,41.702000,56.832000,28.860000
3.349,-1.108000,0.269000,0.210000,11.756000,25.603000,54.221000,28.720000
3.361,-1.018000,0.356000,0.210000,3.382000,9.489000,56.053000,28.810000
3.373,-0.914000,0.415000,0.170000,-1.641000,1.366000,66.153000,28.770000
3.380,-0.920000,0.460000,0.114000,-2.992000,9.802000,73.466000,28.860000
3.393,-1.070000,0.503000,0.096000,-2.031000,19.397000,76.550000,28.770000
3.400,-1.268000,0.510000,0.114000,-1.611000,22.588000,70.672000,28.720000
3.412,-1.397000,0.482000,0.156000,-5.427000,20.618000,52.817000,28.950000
3.419,-1.377000,0.426000,0.178000,-6.481000,9.870000,38.107000,28.770000
3.431,-1.279000,0.333000,0.167000,-5.763000,-5.809000,23.191000,28.770000
3.443,-1.079000,0.318000,0.177000,-9.137000,-10.893000,14.160000,28.810000
3.451,-0.963000,0.286000,0.151000,-10.183000,-13.939000,12.053000,28.810000
3.462,-0.879000,0.269000,0.136000,-8.702000,-16.947000,18.053000,28.770000
3.469,-0.833000,0.233000,0.126000,-7.443000,-20.557000,24.336000,28.860000
3.481,-0.740000,0.241000,0.106000,-2.206000,-15.573000,29.763000,28.720000
3.494,-0.717000,0.255000,0.139000,3.733000,-5.710000,39.870000,28.810000
3.501,-0.775000,0.271000,0.155000,7.053000,4.000000,42.748000,28.860000
3.513,-0.861000,0.291000,0.183000,8.534000,6.038000,43.679000,28.860000
3.520,-0.909000,0.276000,0.206000,6.290000,1.656000,40.321000,28.860000
3.534,-0.867000,0.261000,0.195000,2.481000,-2.466000,36.298000,28.810000
3.540,-0.777000,0.264000,0.176000,-0.542000,-5.237000,36.901000,28.810000
3.552,-0.669000,0.312000,0.121000,-0.611000,3.153000,44.252000,28.860000
3.559,-0.664000,0.431000,0.091000,3.969000,9.344000,61.351000,28.770000
3.571,-0.807000,0.439000,0.121000,10.580000,13.763000,70.931000,28.770000
3.584,-0.945000,0.464000,0.157000,12.695000,14.863000,69.710000,28.810000
3.590,-1.040000,0.466000,0.188000,10.733000,12.641000,62.550000,28.860000
3.603,-1.046000,0.440000,0.211000,4.458000,9.382000,48.076000,28.860000
3.610,-0.946000,0.405000,0.178000,-0.053000,6.069000,37.443000,28.810000
3.622,-0.842000,0.354000,0.138000,-3.695000,2.718000,32.099000,28.810000
3.629,-0.737000,0.340000,0.082000,-2.863000,1.626000,32.565000,28.720000
3.641,-0.685000,0.375000,0.062000,-0.786000,-2.901000,40.573000,28.860000
3.653,-0.638000,0.385000,0.075000,2.649000,-1.962000,51.725000,28.860000
3.660,-0.618000,0.451000,0.105000,3.725000,-2.641000,61.626000,28.810000
3.673,-0.662000,0.438000,0.153000,5.084000,-3.183000,69.214000,28.810000
3.680,-0.712000,0.445000,0.166000,2.939000,-4.710000,71.740000,28.860000
3.693,-0.735000,0.387000,0.154000,1.206000,-4.366000,69.687000,28.860000
3.699,-0.648000,0.424000,0.117000,3.023000,1.992000,68.176000,28.720000
3.712,-0.588000,0.466000,0.072000,5.374000,12.092000,71.176000,28.720000
3.719,-0.632000,0.521000,0.050000,6.588000,23.725000,74.084000,28.770000
3.731,-0.698000,0.603000,0.038000,10.695000,26.366000,81.046000,28.770000
3.743,-0.787000,0.622000,0.080000,10.122000,23.710000,85.344000,28.770000
3.750,-0.865000,0.636000,0.151000,6.931000,14.702000,85.038000,28.810000
3.762,-0.896000,0.636000,0.191000,-2.053000,-0.664000,81.137000,28.810000
3.769,-0.848000,0.564000,0.177000,-12.427000,-16.443000,77.603000,28.860000
3.781,-0.678000,0.564000,0.132000,-16.489000,-24.542000,79.252000,28.770000
3.793,-0.521000,0.520000,0.061000,-12.359000,-20.351000,82.977000,28.810000
3.800,-0.367000,0.582000,-0.057000,-0.099000,11.443000,84.992000,28.810000
3.812,-0.376000,0.674000,-0.131000,16.061000,49.473000,87.954000,28.950000
3.819,-0.609000,0.705000,-0.140000,33.962000,76.885000,90.817000,28.770000
3.833,-0.891000,0.786000,-0.049000,43.550000,76.695000,88.802000,28.720000
3.844,-1.081000,0.808000,0.082000,40.191000,50.008000,83.321000,28.810000
3.851,-1.076000,0.834000,0.173000,25.992000,20.863000,73.336000,28.810000
3.863,-0.923000,0.899000,0.183000,8.092000,2.412000,69.420000,28.860000
3.870,-0.782000,0.851000,0.169000,-2.305000,-6.771000,69.427000,28.770000
3.884,-0.651000,0.813000,0.088000,-2.763000,2.870000,65.534000,28.810000
3.890,-0.572000,0.796000,0.027000,2.351000,17.611000,65.885000,28.810000
3.902,-0.643000,0.740000,-0.023000,7.481000,35.374000,62.809000,28.860000
3.913,-0.721000,0.732000,-0.056000,15.176000,49.519000,56.794000,28.860000
3.920,-0.751000,0.750000,-0.068000,22.794000,60.641000,48.992000,28.670000
3.934,-0.810000,0.739000,-0.072000,27.305000,68.489000,39.740000,28.810000
3.940,-0.857000,0.739000,-0.059000,29.389000,70.954000,29.061000,28.810000
3.952,-0.865000,0.757000,-0.037000,25.183000,69.725000,20.824000,28.770000
3.959,-0.841000,0.798000,-0.009000,16.771000,63.840000,18.061000,28.670000
3.971,-0.815000,0.813000,0.003000,13.023000,43.321000,23.435000,28.810000
3.984,-0.774000,0.825000,0.011000,6.282000,22.672000,31.244000,28.720000
3.990,-0.711000,0.809000,0.008000,0.053000,2.542000,40.878000,28.770000
4.002,-0.632000,0.814000,0.004000,-2.099000,-14.954000,51.427000,28.770000
4.009,-0.593000,0.777000,0.000000,-4.061000,-24.481000,60.450000,28.810000
4.021,-0.537000,0.775000,-0.046000,-1.618000,-23.611000,65.168000,28.810000
4.033,-0.491000,0.835000,-0.063000,1.595000,-14.824000,71.473000,28.770000
4.040,-0.554000,0.842000,-0.078000,6.038000,-6.260000,77.504000,28.770000
4.053,-0.647000,0.845000,-0.044000,12.672000,-1.374000,78.015000,28.720000
4.059,-0.732000,0.831000,-0.017000,14.137000,-7.145000,73.725000,28.720000
4.071,-0.751000,0.804000,0.040000,12.252000,-15.618000,64.656000,28.810000
4.077,-0.677000,0.795000,0.077000,9.618000,-24.916000,55.695000,28.770000
4.090,-0.525000,0.826000,0.115000,6.046000,-24.878000,51.954000,28.770000
4.103,-0.343000,0.896000,0.060000,4.336000,-7.412000,53.878000,28.770000
4.110,-0.261000,1.051000,0.013000,7.366000,20.366000,66.916000,28.720000
4.122,-0.409000,1.093000,-0.000000,9.145000,42.595000,80.351000,28.770000
4.129,-0.697000,1.086000,0.003000,8.000000,46.511000,86.206000,28.770000
4.142,-0.896000,1.021000,0.055000,6.405000,29.916000,79.366000,28.810000
4.149,-0.996000,0.907000,0.086000,-5.771000,3.786000,64.855000,28.810000
4.160,-0.966000,0.781000,0.106000,-13.008000,-21.611000,50.076000,28.670000
4.173,-0.762000,0.765000,0.083000,-17.206000,-33.702000,29.588000,28.770000
4.179,-0.461000,0.871000,-0.006000,-12.885000,-29.649000,21.214000,28.770000
4.191,-0.290000,0.958000,-0.079000,-7.885000,-10.183000,29.634000,28.810000
4.204,-0.302000,1.008000,-0.091000,-4.298000,14.183000,42.656000,28.810000
4.210,-0.467000,0.965000,-0.054000,3.191000,15.809000,51.206000,28.770000
4.223,-0.651000,0.876000,-0.015000,6.924000,1.580000,54.679000,28.770000
4.229,-0.703000,0.837000,0.035000,8.214000,-16.137000,47.214000,28.810000
4.242,-0.608000,0.810000,0.078000,6.038000,-29.702000,36.069000,28.720000
4.249,-0.456000,0.826000,0.091000,3.511000,-32.969000,27.832000,28.770000
4.261,-0.300000,0.886000,0.067000,5.527000,-26.427000,32.008000,28.770000
4.273,-0.227000,0.982000,0.043000,1.504000,-13.023000,34.786000,28.770000
4.280,-0.257000,1.004000,0.038000,-0.878000,-4.519000,43.130000,28.810000
4.292,-0.362000,0.973000,0.037000,-0.893000,-4.908000,52.244000,28.810000
4.300,-0.444000,0.930000,0.040000,-0.550000,-12.000000,55.244000,28.770000
4.311,-0.451000,0.923000,0.052000,-4.229000,-19.206000,55.382000,28.670000
4.318,-0.431000,0.894000,0.046000,-8.771000,-22.321000,51.076000,28.720000
4.330,-0.337000,0.949000,0.029000,-10.725000,-19.519000,46.733000,28.720000
4.343,-0.297000,0.966000,0.011000,-12.580000,-14.618000,48.000000,28.670000
4.350,-0.330000,0.948000,-0.006000,-10.504000,-13.863000,49.191000,28.860000
4.361,-0.313000,0.940000,-0.011000,-11.466000,-13.840000,49.855000,28.720000
4.373,-0.323000,0.887000,0.006000,-11.794000,-20.618000,50.771000,28.720000
4.380,-0.302000,0.865000,0.015000,-10.885000,-27.794000,50.053000,28.770000
4.392,-0.266000,0.847000,0.017000,-10.740000,-36.176000,51.061000,28.770000
4.399,-0.200000,0.825000,0.010000,-9.290000,-37.473000,49.328000,28.670000
4.411,-0.108000,0.872000,0.004000,-7.542000,-31.908000,55.305000,28.810000
4.423,-0.044000,0.927000,-0.002000,-3.160000,-22.000000,59.557000,28.720000
4.430,-0.055000,0.945000,-0.002000,-0.084000,-9.985000,64.763000,28.770000
4.443,-0.107000,0.968000,0.014000,1.466000,-4.206000,67.565000,28.770000
4.450,-0.163000,0.940000,0.020000,0.664000,-5.977000,67.397000,28.770000
4.461,-0.177000,0.944000,0.032000,1.130000,-10.565000,68.160000,28.720000
4.468,-0.152000,0.930000,0.046000,3.740000,-17.252000,69.733000,28.770000
4.481,-0.125000,0.951000,0.040000,4.244000,-15.916000,70.656000,28.770000
4.495,-0.085000,1.001000,0.041000,5.885000,-9.298000,71.000000,28.810000
4.501,-0.068000,1.060000,0.031000,6.924000,0.160000,73.458000,28.720000
4.512,-0.093000,1.065000,0.022000,8.008000,10.794000,73.511000,28.720000
4.519,-0.159000,1.069000,0.041000,10.221000,17.550000,75.351000,28.770000
4.532,-0.219000,1.070000,0.036000,12.107000,20.420000,75.542000,28.770000
4.540,-0.262000,1.077000,0.042000,10.924000,18.511000,72.427000,28.810000
4.551,-0.261000,1.106000,0.049000,8.519000,16.817000,69.046000,28.720000
4.563,-0.217000,1.134000,0.073000,3.916000,19.603000,65.237000,28.770000
4.570,-0.173000,1.148000,0.056000,-1.038000,21.061000,65.802000,28.770000
4.584,-0.172000,1.163000,0.035000,-3.718000,22.832000,62.794000,28.810000
4.591,-0.190000,1.156000,0.000000,-4.542000,21.015000,63.145000,28.810000
4.601,-0.221000,1.148000,-0.017000,-6.267000,16.031000,59.443000,28.670000
4.609,-0.229000,1.118000,-0.019000,-3.672000,9.115000,58.885000,28.770000
4.621,-0.226000,1.087000,-0.019000,-1.687000,1.313000,58.427000,28.770000
4.634,-0.211000,1.057000,-0.021000,2.130000,-3.618000,55.893000,28.720000
4.641,-0.196000,1.031000,-0.014000,6.076000,-5.947000,51.550000,28.720000
4.652,-0.171000,1.015000,0.008000,9.786000,-3.641000,46.519000,28.770000
4.659,-0.168000,1.022000,0.031000,12.084000,-1.061000,42.740000,28.770000
4.671,-0.133000,1.060000,0.033000,8.580000,5.427000,36.084000,28.810000
4.679,-0.153000,1.050000,0.036000,7.740000,2.176000,33.992000,28.720000
4.691,-0.149000,1.027000,0.029000,11.198000,-5.160000,35.634000,28.770000
4.704,-0.133000,1.057000,0.041000,8.954000,-12.221000,33.168000,28.670000
4.710,-0.106000,1.042000,0.037000,9.779000,-18.863000,35.511000,28.720000
4.722,-0.048000,1.038000,0.038000,12.435000,-19.458000,34.878000,28.720000
4.729,-0.031000,1.034000,0.037000,14.794000,-15.626000,35.443000,28.670000
4.741,-0.081000,1.035000,0.027000,16.122000,-13.634000,35.176000,28.860000
4.754,-0.133000,1.021000,0.045000,18.824000,-16.107000,32.901000,28.670000
4.760,-0.167000,1.055000,0.035000,17.611000,-19.496000,28.626000,28.720000
4.772,-0.147000,1.050000,0.023000,16.832000,-21.939000,23.275000,28.720000
4.779,-0.044000,1.083000,0.035000,11.435000,-13.595000,20.473000,28.770000
4.792,-0.020000,1.082000,0.045000,8.382000,-6.550000,18.069000,28.770000
4.799,-0.013000,1.101000,0.033000,8.313000,-0.397000,19.641000,28.860000
4.811,-0.040000,1.105000,0.021000,5.824000,1.099000,17.473000,28.810000
4.823,-0.070000,1.067000,-0.012000,4.374000,-2.504000,19.511000,28.770000
4.830,-0.099000,1.052000,-0.023000,6.885000,-10.702000,22.061000,28.770000
4.842,-0.073000,1.050000,-0.014000,7.710000,-15.740000,21.466000,28.670000
4.849,-0.030000,1.047000,-0.013000,7.557000,-14.298000,20.252000,28.810000
4.861,-0.025000,1.052000,0.007000,8.496000,-9.214000,17.427000,28.810000
4.868,0.001000,1.070000,0.009000,7.282000,0.511000,13.542000,28.770000
4.881,-0.001000,1.073000,-0.002000,5.519000,10.473000,13.473000,28.770000
4.893,-0.050000,1.068000,-0.001000,3.313000,16.588000,13.916000,28.720000
4.901,-0.115000,1.061000,0.000000,2.176000,16.160000,14.786000,28.810000
4.912,-0.178000,1.024000,-0.005000,0.405000,9.702000,12.718000,28.770000
4.919,-0.190000,1.010000,-0.013000,-0.748000,2.473000,7.145000,28.860000
4.934,-0.153000,0.990000,-0.015000,-1.084000,-4.405000,0.511000,28.810000
4.939,-0.094000,0.991000,-0.002000,0.069000,-8.084000,-5.008000,28.810000
4.952,-0.040000,0.997000,0.009000,1.229000,-7.206000,-8.389000,28.810000
4.963,-0.005000,1.015000,0.010000,-0.458000,-4.756000,-8.710000,28.860000
4.970,-0.005000,1.023000,-0.005000,-1.000000,-2.496000,-8.427000,28.770000
4.984,-0.028000,1.025000,-0.002000,-3.137000,-2.908000,-5.321000,28.770000
4.990,-0.052000,1.011000,0.001000,-5.962000,-4.038000,-4.992000,28.810000
5.002,-0.053000,1.007000,-0.012000,-7.221000,-8.237000,-4.679000,28.770000
5.013,-0.044000,0.991000,-0.014000,-7.031000,-12.534000,-5.916000,28.770000
5.020,-0.004000,0.971000,-0.024000,-6.893000,-11.763000,-8.840000,28.720000
5.034,0.046000,0.982000,-0.035000,-5.389000,-7.374000,-10.298000,28.720000
5.039,0.064000,1.005000,-0.037000,-3.489000,-0.374000,-11.412000,28.670000
5.051,0.079000,1.015000,-0.036000,-3.137000,8.618000,-11.794000,28.770000
5.063,0.067000,1.007000,-0.056000,-1.718000,13.832000,-10.183000,28.670000
5.070,0.023000,1.021000,-0.038000,-2.076000,14.168000,-9.122000,28.720000
5.084,-0.017000,1.008000,-0.036000,-1.580000,9.664000,-7.458000,28.810000
5.091,-0.013000,1.009000,-0.025000,-0.267000,6.252000,-9.282000,28.770000
5.103,0.005000,1.006000,-0.030000,0.153000,4.809000,-9.977000,28.770000
5.110,-0.012000,1.002000,-0.023000,0.458000,2.405000,-9.336000,28.810000
5.121,-0.032000,1.014000,-0.007000,0.481000,-1.847000,-7.756000,28.720000
5.133,-0.058000,1.025000,-0.003000,-1.221000,-9.015000,-6.802000,28.810000
5.141,-0.033000,1.009000,-0.006000,-2.267000,-14.275000,-8.656000,28.770000
5.152,-0.009000,0.999000,-0.016000,-1.573000,-15.420000,-7.702000,28.770000
5.159,0.013000,0.995000,-0.010000,-2.389000,-13.710000,-6.420000,28.770000
5.171,0.023000,0.980000,0.017000,-1.206000,-13.336000,-5.382000,28.720000
5.184,0.020000,0.995000,0.036000,-3.573000,-11.832000,-6.076000,28.770000
5.191,0.037000,0.970000,0.028000,-4.237000,-8.366000,-9.519000,28.770000
5.203,0.073000,0.974000,0.013000,-4.221000,-4.145000,-10.206000,28.810000
5.210,0.084000,0.965000,0.002000,-3.611000,0.588000,-9.832000,28.620000
5.222,0.067000,0.984000,0.005000,-3.137000,2.985000,-7.496000,28.720000
5.229,0.038000,0.987000,0.003000,-2.542000,2.145000,-4.580000,28.770000
5.242,0.013000,0.998000,-0.004000,-1.664000,-0.710000,-1.122000,28.770000
5.249,-0.014000,0.993000,0.019000,-2.435000,-4.626000,1.237000,28.720000
5.261,-0.017000,1.008000,0.021000,-4.366000,-7.115000,0.664000,28.810000
5.273,-0.015000,1.001000,0.027000,-5.588000,-8.931000,-0.237000,28.720000
5.280,-0.004000,1.000000,0.000000,-6.725000,-9.107000,-1.511000,28.770000
5.293,0.029000,0.995000,-0.014000,-7.389000,-6.344000,-3.023000,28.770000
5.300,0.030000,0.992000,-0.041000,-6.954000,-4.458000,-2.519000,28.720000
5.311,0.025000,0.997000,-0.042000,-6.130000,-2.725000,-1.038000,28.810000
5.318,0.011000,0.998000,-0.047000,-5.076000,-3.519000,0.664000,28.670000
5.330,-0.012000,0.987000,-0.042000,-4.282000,-5.198000,1.771000,28.860000
5.343,-0.015000,0.987000,-0.033000,-3.076000,-7.672000,2.427000,28.770000
5.351,-0.017000,0.978000,-0.023000,-2.298000,-10.763000,1.863000,28.810000
5.362,-0.008000,0.988000,-0.019000,-1.809000,-12.008000,0.397000,28.810000
5.369,0.015000,0.988000,-0.015000,-1.565000,-10.954000,-1.267000,28.770000
5.381,0.032000,0.993000,-0.018000,-0.664000,-8.969000,-0.863000,28.770000
5.393,0.030000,0.997000,-0.020000,0.198000,-6.366000,-0.435000,28.810000
5.401,0.032000,0.998000,-0.023000,0.122000,-3.534000,0.496000,28.810000
5.413,0.004000,0.998000,-0.007000,0.321000,-2.641000,1.954000,28.770000
5.420,-0.022000,0.986000,-0.004000,-0.008000,-3.817000,3.115000,28.860000
5.434,-0.024000,0.994000,0.001000,-0.664000,-4.870000,2.282000,28.860000
5.439,0.003000,0.993000,0.004000,-0.802000,-4.046000,-0.099000,28.810000
5.452,0.015000,0.989000,-0.007000,-0.618000,-2.756000,-1.000000,28.910000
5.460,0.012000,0.996000,-0.001000,-0.405000,-2.779000,-1.122000,28.860000
5.471,0.018000,1.002000,-0.018000,0.611000,-3.298000,-0.618000,28.770000
5.483,0.013000,1.008000,-0.019000,0.321000,-5.115000,1.664000,28.810000
5.490,-0.013000,0.994000,-0.024000,0.992000,-8.809000,2.771000,28.810000
5.503,-0.016000,0.993000,-0.016000,2.359000,-14.168000,3.282000,28.720000
5.510,-0.003000,1.006000,0.002000,2.282000,-17.863000,3.809000,28.770000
5.522,0.015000,1.012000,0.016000,1.504000,-19.771000,3.840000,28.860000
5.529,0.022000,1.013000,0.021000,0.656000,-20.962000,4.420000,28.670000
5.541,0.025000,1.016000,0.011000,-0.206000,-22.374000,5.542000,28.720000
5.553,0.030000,1.006000,0.009000,-0.351000,-21.550000,6.725000,28.670000
5.560,0.043000,1.004000,0.011000,-0.122000,-18.382000,8.237000,28.770000
5.573,0.022000,0.993000,0.004000,0.672000,-13.618000,9.130000,28.810000
5.580,-0.020000,0.999000,0.020000,1.099000,-10.618000,8.405000,28.810000
5.593,-0.020000,0.998000,0.027000,1.092000,-7.298000,5.718000,28.810000
5.600,-0.004000,1.009000,0.031000,0.168000,-3.511000,2.336000,28.670000
5.612,-0.007000,1.002000,0.019000,0.435000,-0.153000,0.374000,28.770000
5.619,-0.018000,1.016000,0.015000,-0.573000,0.603000,-0.046000,28.810000
5.634,-0.021000,1.009000,0.024000,-0.908000,-1.718000,0.985000,28.810000
5.644,-0.039000,1.012000,0.015000,-0.725000,-5.634000,2.595000,28.670000
5.651,-0.042000,1.016000,0.017000,-0.901000,-10.252000,3.580000,28.770000
5.663,-0.043000,1.007000,0.027000,-1.092000,-13.053000,3.267000,28.810000
5.669,-0.016000,1.021000,0.022000,-1.809000,-11.885000,0.672000,28.810000
5.684,-0.001000,1.026000,0.017000,-2.099000,-9.221000,-1.565000,28.720000
5.689,-0.005000,1.017000,0.008000,-2.282000,-7.252000,-2.908000,28.860000
5.701,-0.006000,1.018000,0.008000,-2.183000,-7.176000,-3.649000,28.860000
5.713,0.000000,1.012000,0.012000,-1.939000,-8.443000,-2.985000,28.860000
5.720,-0.001000,1.001000,0.010000,-2.084000,-9.626000,-0.931000,28.810000
5.734,-0.002000,1.012000,0.020000,-2.679000,-10.565000,-0.489000,28.770000
5.741,-0.004000,1.013000,0.032000,-3.924000,-11.481000,0.351000,28.770000
5.753,-0.016000,1.004000,0.026000,-4.802000,-13.160000,0.305000,28.810000
5.759,0.000000,1.003000,0.016000,-5.252000,-14.901000,-0.076000,28.810000
5.771,0.024000,1.011000,-0.007000,-4.863000,-14.160000,0.901000,28.810000
5.784,0.024000,0.999000,-0.008000,-3.710000,-12.458000,1.374000,28.770000
5.790,0.035000,1.006000,-0.008000,-2.176000,-8.443000,0.855000,28.770000
5.803,0.028000,1.007000,0.010000,-1.359000,-4.931000,0.695000,28.720000
5.810,0.010000,1.007000,0.016000,-1.817000,-3.084000,-0.412000,28.810000
5.822,0.001000,1.007000,0.022000,-2.313000,-3.947000,-0.695000,28.860000
5.828,0.002000,1.010000,0.020000,-3.298000,-5.855000,-0.443000,28.860000
5.842,-0.007000,0.996000,0.012000,-3.824000,-9.145000,0.435000,28.720000
5.854,0.007000,1.000000,0.017000,-3.916000,-10.992000,1.015000,28.810000
5.860,0.016000,1.004000,0.014000,-4.275000,-11.992000,1.832000,28.720000
5.873,0.008000,0.997000,0.007000,-3.534000,-12.992000,2.038000,28.770000
5.880,0.001000,0.996000,0.018000,-2.656000,-13.023000,1.168000,28.770000
5.892,0.018000,1.006000,0.010000,-2.672000,-11.084000,-0.695000,28.770000
5.900,0.027000,1.005000,0.016000,-2.718000,-9.145000,-1.832000,28.810000
5.911,0.030000,0.999000,0.012000,-3.038000,-7.672000,-2.458000,28.860000
5.918,0.038000,1.004000,0.004000,-3.420000,-7.504000,-1.824000,28.770000
5.931,0.033000,0.998000,0.005000,-3.198000,-9.527000,0.511000,28.720000
5.944,0.023000,0.998000,0.004000,-2.099000,-13.328000,3.855000,28.810000
5.950,0.012000,0.995000,0.014000,-1.702000,-16.832000,7.450000,28.810000
5.962,0.023000,0.990000,0.039000,-1.985000,-16.641000,9.008000,28.770000
5.969,0.045000,0.998000,0.055000,-3.000000,-11.855000,8.466000,28.770000
5.982,0.041000,0.993000,0.054000,-4.252000,-4.855000,6.901000,28.810000
5.989,0.011000,0.995000,0.049000,-5.450000,0.198000,5.008000,28.810000
6.001,-0.017000,0.989000,0.027000,-5.939000,1.695000,3.931000,28.860000
6.010,-0.039000,0.986000,0.014000,-6.130000,-0.374000,3.336000,28.770000
6.021,-0.056000,0.973000,0.000000,-5.947000,-4.389000,2.954000,28.770000
6.034,-0.056000,0.969000,0.000000,-4.206000,-8.702000,1.122000,28.720000
6.041,-0.044000,0.978000,-0.014000,-2.595000,-10.183000,-1.855000,28.810000
6.053,-0.010000,0.988000,0.007000,-1.573000,-9.557000,-4.809000,28.670000
6.059,0.015000,0.991000,0.011000,-1.382000,-7.763000,-6.214000,28.770000
6.071,0.029000,1.006000,0.002000,-2.053000,-4.595000,-6.534000,28.770000
6.078,0.036000,1.013000,0.004000,-1.939000,-3.176000,-5.015000,28.810000
6.091,0.029000,1.003000,-0.009000,-2.626000,-2.237000,-2.725000,28.770000
6.103,0.020000,1.003000,-0.019000,-2.214000,-3.656000,-0.534000,28.770000
6.110,0.009000,0.999000,-0.018000,-1.733000,-5.237000,1.321000,28.860000
6.122,-0.005000,0.987000,-0.010000,-1.137000,-6.733000,2.176000,28.720000
6.129,0.006000,0.989000,-0.010000,-0.328000,-6.366000,1.107000,28.810000
6.142,0.021000,0.980000,0.001000,0.916000,-4.031000,0.275000,28.770000
6.149,0.034000,0.986000,-0.002000,1.649000,-1.405000,0.359000,28.770000
6.161,0.027000,0.985000,0.012000,2.748000,1.710000,0.557000,28.720000
6.168,0.010000,0.992000,0.015000,3.450000,3.634000,1.427000,28.810000
6.181,-0.011000,0.995000,0.019000,3.878000,3.656000,2.221000,28.810000
6.193,-0.033000,1.003000,0.026000,3.420000,1.969000,2.573000,28.860000
6.201,-0.049000,1.013000,0.039000,2.687000,-1.015000,2.382000,28.770000
6.213,-0.067000,1.017000,0.052000,1.725000,-4.382000,2.198000,28.810000
6.235,-0.067000,1.027000,0.053000,0.672000,-7.313000,1.031000,28.810000
6.235,-0.044000,1.027000,0.059000,-1.374000,-5.779000,-0.282000,28.770000
