time_sec,ax,ay,az,gx,gy,gz,temp_c
3.362,-1.046000,-0.559000,0.042000,7.542000,1.580000,-30.519000,28.770000
3.368,-1.087000,-0.553000,0.073000,2.061000,-10.893000,-37.519000,28.860000
3.382,-1.091000,-0.544000,0.130000,-2.038000,-29.756000,-41.573000,28.860000
3.393,-1.098000,-0.516000,0.163000,-8.229000,-47.069000,-41.061000,28.810000
3.401,-0.992000,-0.577000,0.162000,-9.824000,-59.557000,-52.595000,28.720000
3.412,-0.791000,-0.600000,0.189000,-8.519000,-58.275000,-63.786000,28.860000
3.418,-0.645000,-0.598000,0.219000,-8.160000,-49.855000,-68.885000,28.860000
3.432,-0.543000,-0.561000,0.220000,-16.198000,-37.931000,-68.679000,28.810000
3.442,-0.570000,-0.553000,0.127000,-30.710000,-27.756000,-56.412000,28.810000
3.450,-0.663000,-0.642000,-0.097000,-39.870000,-26.626000,-47.977000,28.860000
3.461,-0.635000,-0.733000,-0.354000,-41.244000,-26.214000,-47.534000,28.770000
3.473,-0.569000,-0.769000,-0.524000,-27.458000,-21.832000,-41.015000,28.910000
3.479,-0.565000,-0.791000,-0.551000,-6.137000,-20.069000,-33.137000,28.810000
3.492,-0.601000,-0.766000,-0.455000,13.229000,-13.557000,-24.595000,28.860000
3.500,-0.629000,-0.687000,-0.310000,25.092000,-8.344000,-19.023000,28.860000
3.510,-0.681000,-0.641000,-0.177000,28.191000,4.672000,-18.992000,28.860000
3.522,-0.774000,-0.687000,-0.097000,27.710000,9.832000,-24.481000,28.810000
3.529,-0.762000,-0.661000,-0.018000,26.527000,5.763000,-29.092000,28.810000
3.542,-0.710000,-0.591000,0.082000,20.672000,-2.359000,-27.260000,28.860000
3.548,-0.595000,-0.677000,0.128000,19.954000,-12.901000,-28.679000,28.860000
3.560,-0.389000,-0.626000,0.208000,17.672000,-7.779000,-17.313000,28.770000
3.573,-0.454000,-0.618000,0.258000,11.519000,6.160000,0.023000,28.910000
3.582,-0.657000,-0.635000,0.253000,2.809000,9.206000,2.954000,28.950000
3.592,-0.816000,-0.672000,0.220000,-2.870000,-1.847000,0.885000,28.860000
3.600,-0.905000,-0.692000,0.156000,-6.122000,-25.695000,-0.542000,28.810000
3.611,-0.875000,-0.743000,0.098000,-5.908000,-53.748000,-4.649000,28.910000
3.618,-0.859000,-0.727000,0.154000,-4.321000,-88.870000,0.397000,28.770000
3.632,-0.879000,-0.742000,0.214000,-2.969000,-125.802000,8.931000,28.770000
3.642,-0.685000,-0.700000,0.261000,-5.000000,-139.786000,15.794000,28.810000
3.650,-0.409000,-0.746000,0.226000,-4.656000,-108.031000,18.618000,28.810000
3.661,-0.299000,-0.723000,0.155000,-12.664000,-50.695000,16.298000,28.770000
3.668,-0.469000,-0.715000,0.053000,-19.679000,-0.427000,9.954000,28.770000
3.681,-0.723000,-0.709000,-0.084000,-21.985000,12.901000,4.420000,28.770000
3.692,-0.768000,-0.750000,-0.232000,-14.405000,-0.397000,-1.748000,28.910000
3.700,-0.739000,-0.738000,-0.282000,-2.115000,-24.076000,4.061000,28.910000
3.712,-0.737000,-0.719000,-0.223000,9.107000,-48.084000,15.198000,28.860000
3.718,-0.673000,-0.643000,-0.136000,13.969000,-59.015000,23.618000,28.770000
3.732,-0.531000,-0.619000,-0.073000,14.595000,-44.824000,29.137000,28.950000
3.742,-0.511000,-0.643000,-0.031000,16.901000,-23.534000,30.153000,28.910000
3.750,-0.562000,-0.653000,0.027000,18.214000,0.122000,28.344000,28.860000
3.762,-0.581000,-0.650000,0.074000,17.122000,14.992000,21.962000,28.770000
3.768,-0.610000,-0.654000,0.122000,13.557000,16.519000,22.137000,28.810000
3.782,-0.596000,-0.672000,0.173000,11.771000,5.061000,25.969000,28.910000
3.789,-0.557000,-0.671000,0.185000,9.573000,-9.191000,37.847000,28.860000
3.801,-0.545000,-0.695000,0.190000,9.611000,-17.137000,51.176000,28.770000
3.812,-0.563000,-0.653000,0.186000,10.626000,-13.954000,66.267000,28.810000
3.819,-0.631000,-0.659000,0.176000,13.496000,-6.969000,70.626000,28.810000
3.832,-0.663000,-0.642000,0.157000,15.260000,6.817000,67.908000,28.860000
3.839,-0.774000,-0.630000,0.151000,17.176000,21.290000,60.992000,28.860000
3.851,-0.872000,-0.637000,0.114000,17.061000,21.595000,49.725000,28.910000
3.863,-0.882000,-0.678000,0.075000,21.618000,14.481000,44.481000,28.810000
3.870,-0.855000,-0.615000,0.085000,22.855000,-1.580000,38.847000,28.860000
3.882,-0.759000,-0.533000,0.151000,19.397000,-17.511000,44.328000,28.770000
3.889,-0.669000,-0.495000,0.194000,12.550000,-10.519000,56.115000,28.860000
3.901,-0.730000,-0.490000,0.188000,5.794000,-1.137000,69.084000,28.720000
3.908,-0.791000,-0.503000,0.154000,3.397000,4.099000,72.260000,28.810000
3.921,-0.829000,-0.509000,0.160000,4.420000,5.260000,69.466000,28.950000
3.926,-0.874000,-0.511000,0.145000,3.137000,1.802000,60.137000,28.860000
3.940,-0.783000,-0.547000,0.125000,2.649000,-5.405000,47.282000,28.810000
3.954,-0.636000,-0.557000,0.116000,7.313000,-6.557000,46.412000,28.910000
3.959,-0.561000,-0.483000,0.151000,8.656000,-5.496000,59.443000,28.860000
3.972,-0.615000,-0.454000,0.170000,5.573000,-0.443000,80.053000,28.860000
3.979,-0.679000,-0.443000,0.181000,0.450000,4.748000,97.183000,28.810000
3.991,-0.829000,-0.412000,0.151000,-6.115000,10.466000,106.771000,28.810000
3.998,-0.984000,-0.436000,0.120000,-11.504000,6.794000,99.748000,28.860000
4.010,-0.998000,-0.493000,0.020000,-14.908000,-10.397000,80.626000,28.770000
4.022,-0.831000,-0.586000,-0.032000,-8.580000,-12.565000,56.954000,28.810000
4.031,-0.624000,-0.574000,-0.073000,8.748000,7.023000,49.504000,28.810000
4.042,-0.622000,-0.505000,-0.057000,30.168000,25.931000,63.061000,28.860000
4.049,-0.758000,-0.332000,0.069000,38.977000,23.725000,82.817000,28.860000
4.061,-0.933000,-0.199000,0.181000,33.687000,13.458000,101.221000,28.860000
4.072,-1.076000,-0.211000,0.229000,24.626000,-0.809000,103.183000,28.810000
4.079,-1.141000,-0.203000,0.218000,12.840000,-17.649000,93.336000,28.860000
4.092,-1.131000,-0.259000,0.201000,0.321000,-37.618000,78.214000,28.860000
4.100,-1.062000,-0.335000,0.155000,-7.885000,-53.611000,63.924000,28.770000
4.111,-0.915000,-0.392000,0.105000,-5.656000,-57.679000,57.122000,28.810000
4.123,-0.804000,-0.398000,0.097000,6.519000,-50.931000,59.450000,28.810000
4.132,-0.793000,-0.345000,0.130000,17.840000,-37.756000,67.435000,28.860000
4.142,-0.853000,-0.251000,0.212000,22.496000,-32.351000,78.168000,28.860000
4.150,-0.995000,-0.152000,0.303000,17.061000,-26.435000,80.710000,28.810000
4.161,-1.171000,-0.133000,0.334000,3.412000,-34.588000,73.038000,28.810000
4.173,-1.236000,-0.171000,0.339000,-10.840000,-59.611000,59.817000,28.770000
4.182,-1.129000,-0.208000,0.318000,-22.130000,-83.511000,50.252000,28.860000
4.193,-0.916000,-0.289000,0.248000,-25.527000,-89.916000,41.084000,28.770000
4.199,-0.661000,-0.340000,0.185000,-19.924000,-69.504000,43.038000,28.810000
4.211,-0.582000,-0.381000,0.158000,-6.473000,-36.000000,47.489000,28.810000
4.217,-0.646000,-0.328000,0.182000,5.786000,-5.053000,51.191000,28.860000
4.231,-0.789000,-0.244000,0.240000,10.718000,15.954000,54.718000,28.860000
4.242,-0.948000,-0.180000,0.291000,9.649000,14.664000,53.260000,28.860000
4.251,-1.049000,-0.119000,0.355000,1.954000,-6.649000,53.702000,28.910000
4.262,-1.043000,-0.103000,0.386000,-12.626000,-38.931000,51.679000,28.770000
4.268,-0.916000,-0.157000,0.350000,-22.458000,-64.374000,52.267000,28.860000
4.282,-0.697000,-0.191000,0.274000,-24.588000,-65.580000,62.649000,28.810000
4.292,-0.525000,-0.207000,0.199000,-16.916000,-36.366000,73.611000,28.810000
4.301,-0.600000,-0.220000,0.158000,-3.107000,1.687000,84.237000,28.860000
4.312,-0.777000,-0.143000,0.171000,9.519000,27.710000,85.366000,28.770000
4.318,-0.975000,-0.035000,0.255000,14.702000,41.351000,83.344000,28.860000
4.332,-1.202000,0.011000,0.315000,8.641000,31.931000,74.756000,28.810000
4.338,-1.298000,0.027000,0.358000,-3.076000,-1.214000,62.481000,28.810000
4.351,-1.177000,0.030000,0.385000,-17.511000,-35.901000,54.107000,28.860000
4.362,-0.953000,-0.029000,0.333000,-23.779000,-48.153000,54.412000,28.770000
4.369,-0.769000,-0.103000,0.246000,-21.443000,-40.710000,62.603000,28.810000
4.382,-0.682000,-0.083000,0.199000,-11.740000,-13.695000,73.641000,28.810000
4.388,-0.791000,-0.080000,0.181000,0.733000,16.969000,79.008000,28.810000
4.402,-0.920000,-0.052000,0.202000,9.275000,34.023000,74.595000,28.860000
4.413,-1.048000,0.005000,0.254000,11.885000,37.847000,67.855000,28.860000
4.420,-1.170000,0.030000,0.300000,6.168000,23.473000,56.695000,28.770000
4.433,-1.161000,0.003000,0.323000,-5.053000,-3.916000,44.725000,28.810000
4.440,-0.974000,-0.041000,0.294000,-12.580000,-27.458000,38.779000,28.770000
4.451,-0.684000,-0.050000,0.235000,-13.031000,-25.580000,45.656000,28.770000
4.458,-0.569000,-0.063000,0.165000,-5.802000,-4.244000,61.634000,28.810000
4.471,-0.622000,0.015000,0.140000,5.840000,23.840000,77.664000,28.910000
4.483,-0.797000,0.061000,0.137000,16.450000,44.634000,85.611000,28.860000
4.491,-0.987000,0.093000,0.177000,21.870000,50.206000,86.130000,28.770000
4.502,-1.176000,0.100000,0.209000,22.328000,37.290000,81.664000,28.860000
4.509,-1.298000,0.092000,0.264000,13.901000,4.908000,67.763000,28.810000
4.521,-1.168000,0.090000,0.254000,4.618000,-27.794000,54.435000,28.810000
4.529,-0.913000,0.068000,0.199000,6.847000,-40.069000,52.321000,28.860000
4.541,-0.668000,0.084000,0.157000,10.214000,-25.214000,59.168000,28.770000
4.553,-0.648000,0.125000,0.184000,16.679000,-0.702000,71.748000,28.720000
4.560,-0.827000,0.278000,0.274000,5.817000,5.779000,87.145000,28.810000
4.573,-0.937000,0.205000,0.266000,13.794000,0.198000,88.298000,28.860000
4.579,-1.010000,0.235000,0.303000,2.618000,-6.580000,90.595000,28.770000
4.593,-1.117000,0.214000,0.347000,-3.939000,-25.252000,82.069000,28.770000
4.601,-1.060000,0.173000,0.350000,-15.832000,-41.298000,69.695000,28.860000
4.611,-0.835000,0.145000,0.291000,-16.427000,-45.305000,63.985000,28.810000
4.618,-0.652000,0.169000,0.229000,-9.855000,-27.557000,69.618000,28.770000
4.632,-0.666000,0.188000,0.180000,2.069000,1.267000,79.763000,28.860000
4.643,-0.818000,0.211000,0.189000,13.809000,25.725000,83.954000,28.810000
4.651,-1.003000,0.254000,0.230000,18.550000,33.641000,78.557000,28.720000
4.662,-1.117000,0.281000,0.290000,15.275000,32.214000,64.275000,28.810000
4.668,-1.120000,0.274000,0.313000,8.550000,18.092000,47.931000,28.770000
4.682,-1.008000,0.282000,0.318000,0.519000,2.954000,37.985000,28.860000
4.689,-0.838000,0.325000,0.306000,-3.611000,-7.267000,39.435000,28.810000
4.701,-0.740000,0.352000,0.318000,-2.191000,-8.649000,51.389000,28.720000
4.713,-0.771000,0.343000,0.308000,-3.710000,-4.366000,63.771000,28.860000
4.719,-0.804000,0.326000,0.303000,-4.252000,-6.313000,74.725000,28.860000
4.732,-0.858000,0.316000,0.270000,-1.771000,-3.084000,77.481000,28.810000
4.740,-0.892000,0.295000,0.265000,-1.695000,3.985000,70.656000,28.810000
4.751,-0.904000,0.275000,0.259000,0.962000,7.771000,62.015000,28.810000
4.758,-0.886000,0.250000,0.244000,3.740000,6.282000,52.053000,28.860000
4.771,-0.752000,0.393000,0.255000,5.779000,4.908000,53.061000,28.770000
4.784,-0.732000,0.459000,0.281000,9.168000,13.336000,62.435000,28.720000
4.790,-0.803000,0.511000,0.300000,7.649000,17.863000,72.405000,28.720000
4.803,-0.941000,0.511000,0.306000,4.618000,14.664000,79.076000,28.770000
4.809,-1.024000,0.479000,0.319000,-0.015000,2.626000,76.214000,28.670000
4.821,-1.022000,0.439000,0.323000,-8.084000,-14.321000,69.458000,28.720000
4.829,-0.884000,0.421000,0.274000,-12.756000,-22.107000,61.954000,28.810000
4.842,-0.728000,0.400000,0.223000,-10.282000,-16.328000,64.153000,28.770000
4.853,-0.640000,0.378000,0.153000,-1.580000,4.145000,65.061000,28.860000
4.859,-0.618000,0.395000,0.117000,12.855000,29.603000,69.076000,28.860000
4.872,-0.694000,0.415000,0.126000,24.885000,51.595000,69.137000,28.720000
4.879,-0.789000,0.459000,0.178000,29.763000,57.466000,70.053000,28.720000
4.891,-0.884000,0.500000,0.239000,27.916000,47.069000,68.504000,28.770000
4.899,-0.959000,0.528000,0.323000,17.550000,19.153000,68.611000,28.770000
4.910,-0.924000,0.632000,0.383000,3.321000,-10.206000,72.061000,28.810000
4.922,-0.896000,0.752000,0.403000,-10.824000,-35.924000,81.649000,28.810000
4.929,-0.849000,0.744000,0.361000,-19.374000,-45.466000,89.901000,28.770000
4.943,-0.853000,0.738000,0.299000,-21.809000,-45.099000,88.244000,28.860000
4.948,-0.892000,0.672000,0.268000,-22.641000,-36.985000,84.779000,28.670000
4.960,-0.936000,0.610000,0.246000,-20.252000,-33.420000,74.450000,28.810000
4.972,-0.903000,0.567000,0.221000,-18.885000,-34.603000,62.115000,28.810000
4.978,-0.805000,0.534000,0.188000,-16.038000,-29.191000,52.870000,28.770000
4.992,-0.631000,0.499000,0.141000,-6.519000,-9.649000,45.802000,28.770000
4.998,-0.495000,0.539000,0.059000,9.809000,27.664000,48.000000,28.810000
5.010,-0.578000,0.560000,0.049000,28.748000,63.137000,52.115000,28.810000
5.022,-0.784000,0.595000,0.069000,44.321000,80.458000,50.695000,28.670000
5.029,-0.976000,0.652000,0.161000,47.145000,78.015000,45.092000,28.770000
5.043,-1.064000,0.651000,0.234000,39.565000,54.214000,34.229000,28.860000
5.049,-0.984000,0.640000,0.288000,27.947000,25.061000,30.725000,28.810000
5.061,-0.876000,0.641000,0.258000,17.817000,1.504000,22.550000,28.810000
5.068,-0.634000,0.668000,0.210000,13.321000,-1.611000,26.000000,28.670000
5.082,-0.528000,0.726000,0.170000,15.611000,8.313000,40.664000,28.770000
5.093,-0.630000,0.717000,0.145000,20.221000,13.061000,52.397000,28.810000
5.099,-0.772000,0.720000,0.165000,22.656000,9.344000,57.099000,28.720000
5.112,-0.852000,0.697000,0.205000,20.702000,-6.687000,54.863000,28.770000
5.118,-0.786000,0.716000,0.250000,16.061000,-23.840000,49.885000,28.770000
5.139,-0.661000,0.761000,0.293000,8.565000,-22.206000,51.206000,28.770000
5.143,-0.646000,0.739000,0.274000,2.015000,-17.260000,53.931000,28.770000
5.150,-0.663000,0.749000,0.253000,-0.221000,-12.031000,53.885000,28.810000
5.162,-0.727000,0.717000,0.243000,-3.473000,-13.496000,52.771000,28.770000
5.169,-0.733000,0.670000,0.228000,-5.008000,-20.992000,46.924000,28.770000
5.182,-0.704000,0.636000,0.246000,-7.145000,-32.748000,41.870000,28.810000
5.188,-0.593000,0.622000,0.202000,-9.527000,-37.748000,38.137000,28.720000
5.200,-0.363000,0.707000,0.185000,-3.954000,-26.206000,46.168000,28.720000
5.213,-0.323000,0.789000,0.163000,3.069000,-2.405000,63.847000,28.770000
5.219,-0.506000,0.780000,0.152000,9.939000,17.954000,73.992000,28.770000
5.232,-0.733000,0.795000,0.190000,15.099000,16.366000,74.550000,28.810000
5.240,-0.862000,0.804000,0.239000,15.603000,1.252000,65.389000,28.720000
5.252,-0.867000,0.775000,0.300000,9.450000,-21.176000,52.550000,28.770000
5.257,-0.778000,0.744000,0.314000,2.893000,-38.443000,40.450000,28.770000
5.270,-0.600000,0.764000,0.287000,-1.634000,-45.840000,34.763000,28.810000
5.284,-0.416000,0.779000,0.260000,0.290000,-38.374000,37.947000,28.810000
5.290,-0.299000,0.801000,0.198000,5.198000,-15.626000,45.046000,28.720000
5.302,-0.349000,0.828000,0.183000,9.542000,8.802000,53.969000,28.670000
5.308,-0.476000,0.818000,0.182000,16.061000,19.916000,59.122000,28.770000
5.321,-0.581000,0.826000,0.198000,18.519000,19.366000,58.420000,28.860000
5.334,-0.652000,0.804000,0.229000,18.000000,9.840000,55.740000,28.720000
5.340,-0.662000,0.785000,0.250000,15.634000,-2.252000,50.901000,28.860000
5.352,-0.601000,0.822000,0.268000,10.550000,-10.092000,48.618000,28.770000
5.359,-0.523000,0.823000,0.267000,6.046000,-14.725000,47.466000,28.810000
5.372,-0.399000,0.882000,0.232000,5.519000,-5.221000,51.122000,28.720000
5.378,-0.368000,0.946000,0.206000,6.397000,9.687000,61.412000,28.720000
5.391,-0.461000,0.948000,0.163000,9.779000,17.809000,67.809000,28.770000
5.403,-0.579000,0.953000,0.139000,15.611000,17.107000,71.504000,28.860000
5.410,-0.687000,0.935000,0.143000,20.176000,4.832000,70.870000,28.810000
5.422,-0.697000,0.895000,0.196000,22.458000,-6.550000,65.359000,28.720000
5.429,-0.714000,0.895000,0.230000,20.939000,-22.366000,60.977000,28.770000
5.442,-0.668000,0.855000,0.281000,14.985000,-32.771000,51.260000,28.860000
5.449,-0.608000,0.833000,0.276000,8.809000,-44.351000,42.504000,28.810000
5.460,-0.465000,0.852000,0.258000,1.634000,-46.855000,40.122000,28.620000
5.473,-0.304000,0.870000,0.234000,0.389000,-39.916000,41.260000,28.810000
5.482,-0.195000,0.896000,0.206000,3.618000,-24.634000,50.542000,28.670000
5.493,-0.229000,0.898000,0.192000,8.893000,-10.840000,60.969000,28.860000
5.499,-0.312000,0.902000,0.219000,12.947000,-1.519000,66.885000,28.810000
5.511,-0.427000,0.853000,0.232000,13.336000,-4.366000,66.122000,28.720000
5.518,-0.486000,0.853000,0.248000,11.298000,-7.412000,60.908000,28.770000
5.532,-0.492000,0.826000,0.261000,5.313000,-19.130000,54.008000,28.770000
5.542,-0.386000,0.831000,0.243000,1.855000,-21.489000,44.809000,28.720000
5.550,-0.219000,0.893000,0.225000,4.145000,-13.908000,45.237000,28.720000
5.562,-0.155000,0.950000,0.207000,7.695000,4.328000,51.672000,28.770000
5.569,-0.221000,0.990000,0.194000,12.603000,24.595000,59.603000,28.860000
5.581,-0.371000,1.008000,0.192000,16.511000,34.542000,62.359000,28.720000
5.588,-0.493000,1.004000,0.225000,17.931000,37.359000,58.893000,28.720000
5.601,-0.598000,0.978000,0.210000,14.969000,27.878000,50.985000,28.720000
5.613,-0.583000,0.935000,0.193000,11.702000,19.260000,38.718000,28.770000
5.619,-0.507000,0.902000,0.180000,7.802000,12.656000,29.076000,28.770000
5.632,-0.436000,0.873000,0.157000,8.481000,7.397000,22.374000,28.720000
5.639,-0.371000,0.853000,0.159000,11.260000,-2.000000,18.015000,28.720000
5.652,-0.300000,0.858000,0.168000,15.405000,-12.237000,20.298000,28.770000
5.663,-0.251000,0.900000,0.178000,17.649000,-21.893000,26.275000,28.770000
5.670,-0.208000,0.918000,0.188000,19.565000,-26.534000,33.527000,28.770000
5.682,-0.167000,0.969000,0.219000,19.015000,-23.305000,43.099000,28.720000
5.689,-0.176000,1.024000,0.230000,13.916000,-13.901000,52.779000,28.770000
5.702,-0.245000,1.023000,0.228000,7.542000,-8.275000,56.794000,28.860000
5.708,-0.287000,1.015000,0.191000,2.924000,-7.221000,56.595000,28.770000
5.720,-0.314000,0.976000,0.152000,-0.076000,-9.298000,52.595000,28.810000
5.734,-0.310000,0.930000,0.116000,-1.298000,-13.351000,47.252000,28.810000
5.740,-0.277000,0.916000,0.109000,1.252000,-19.092000,45.183000,28.770000
5.752,-0.201000,0.921000,0.105000,4.595000,-18.534000,42.969000,28.770000
5.758,-0.114000,0.978000,0.119000,8.145000,-8.687000,44.649000,28.720000
5.771,-0.098000,1.067000,0.134000,10.443000,6.137000,53.588000,28.810000
5.778,-0.202000,1.097000,0.162000,10.282000,15.214000,58.573000,28.770000
5.793,-0.339000,1.097000,0.169000,9.176000,14.496000,58.931000,28.770000
5.803,-0.456000,1.046000,0.163000,5.916000,5.107000,52.076000,28.720000
5.810,-0.456000,1.020000,0.135000,3.878000,-8.534000,39.443000,28.810000
5.822,-0.400000,0.985000,0.133000,3.122000,-20.069000,30.153000,28.720000
5.829,-0.281000,0.951000,0.127000,6.000000,-24.710000,21.511000,28.770000
5.842,-0.191000,0.948000,0.124000,8.076000,-21.916000,18.069000,28.670000
5.849,-0.102000,0.950000,0.134000,13.023000,-10.053000,15.878000,28.770000
5.860,-0.065000,0.934000,0.119000,15.351000,1.550000,15.252000,28.720000
5.873,-0.081000,0.933000,0.087000,18.420000,6.954000,17.359000,28.770000
5.879,-0.150000,0.899000,0.065000,25.069000,-1.916000,22.977000,28.860000
5.893,-0.168000,0.906000,0.036000,30.214000,-14.344000,26.641000,28.810000
5.899,-0.146000,0.955000,0.049000,37.427000,-28.817000,33.237000,28.810000
5.911,-0.103000,0.991000,0.090000,41.382000,-33.313000,42.885000,28.770000
5.923,-0.102000,1.046000,0.157000,41.336000,-29.687000,50.061000,28.670000
5.933,-0.186000,1.000000,0.188000,34.992000,-25.557000,45.763000,28.770000
5.942,-0.229000,1.019000,0.187000,28.588000,-24.130000,34.802000,28.720000
5.949,-0.206000,1.036000,0.182000,21.771000,-25.542000,26.282000,28.720000
5.961,-0.129000,1.046000,0.178000,16.924000,-23.427000,23.427000,28.770000
5.967,-0.071000,1.073000,0.188000,15.366000,-17.527000,25.626000,28.770000
5.982,-0.079000,1.109000,0.196000,10.802000,-7.153000,28.809000,28.810000
5.993,-0.155000,1.071000,0.198000,7.252000,-7.588000,28.328000,28.720000
6.000,-0.269000,0.926000,0.133000,0.618000,-16.573000,21.695000,28.770000
6.012,-0.261000,0.866000,0.044000,1.374000,-36.908000,9.481000,28.770000
6.019,-0.123000,0.882000,0.012000,6.122000,-55.954000,3.626000,28.860000
6.032,0.097000,0.941000,0.007000,16.878000,-59.527000,7.756000,28.810000
6.038,0.186000,1.044000,0.069000,24.176000,-44.931000,26.832000,28.770000
6.051,0.080000,1.161000,0.129000,27.794000,-29.145000,41.374000,28.770000
6.062,-0.068000,1.175000,0.194000,24.550000,-13.771000,49.458000,28.770000
6.069,-0.248000,1.131000,0.168000,16.794000,-4.771000,46.069000,28.910000
6.082,-0.384000,1.028000,0.122000,6.351000,-11.519000,28.267000,28.810000
6.089,-0.355000,1.015000,0.069000,2.534000,-23.458000,9.855000,28.670000
6.102,-0.218000,1.076000,0.042000,6.580000,-33.603000,1.206000,28.860000
6.113,-0.134000,1.174000,0.026000,10.198000,-34.298000,9.031000,28.810000
6.120,-0.181000,1.156000,-0.005000,11.931000,-22.771000,12.053000,28.810000
6.132,-0.262000,1.228000,0.075000,5.137000,-11.771000,21.878000,28.770000
6.139,-0.452000,1.094000,0.003000,2.962000,-14.565000,12.733000,28.860000
6.152,-0.501000,0.967000,-0.044000,3.344000,-27.115000,-6.588000,28.770000
6.158,-0.404000,0.850000,-0.057000,7.053000,-41.809000,-29.046000,28.720000
6.170,-0.160000,0.828000,-0.062000,16.565000,-51.008000,-46.267000,28.810000
6.182,0.088000,0.869000,-0.011000,27.038000,-45.725000,-44.855000,28.670000
6.189,0.171000,0.911000,0.059000,35.336000,-37.885000,-29.244000,28.770000
6.202,0.184000,0.939000,0.132000,39.359000,-27.550000,-19.397000,28.770000
6.208,0.122000,0.992000,0.213000,35.450000,-18.099000,-8.115000,28.720000
6.220,0.044000,1.032000,0.268000,28.756000,-15.557000,-2.374000,28.770000
6.234,0.013000,1.060000,0.299000,17.863000,-14.656000,-1.740000,28.860000
6.239,-0.028000,1.085000,0.284000,8.282000,-15.969000,-1.023000,28.860000
6.252,-0.060000,1.087000,0.259000,-1.908000,-16.336000,0.290000,28.720000
6.258,-0.087000,1.036000,0.197000,-9.565000,-17.710000,-1.573000,28.810000
6.270,-0.057000,1.015000,0.119000,-11.725000,-16.710000,-3.130000,28.770000
6.284,-0.030000,0.994000,0.083000,-10.664000,-12.573000,-5.939000,28.770000
6.290,0.007000,0.980000,0.051000,-8.412000,-6.656000,-8.939000,28.810000
6.302,0.025000,0.985000,0.041000,-3.985000,-0.611000,-10.023000,28.720000
6.309,0.014000,1.015000,0.043000,-0.603000,3.092000,-8.466000,28.770000
6.321,0.008000,1.031000,0.067000,0.733000,6.374000,-6.573000,28.770000
6.329,-0.015000,1.068000,0.084000,0.282000,9.534000,-3.527000,28.770000
6.342,-0.085000,1.093000,0.108000,-1.366000,11.962000,-1.511000,28.810000
6.353,-0.129000,1.066000,0.102000,-4.939000,11.405000,-3.969000,28.720000
6.360,-0.143000,1.073000,0.089000,-8.855000,11.366000,-7.847000,28.860000
6.372,-0.139000,1.087000,0.070000,-13.115000,7.802000,-10.542000,28.860000
6.379,-0.148000,0.969000,-0.010000,-18.359000,1.542000,-17.611000,28.670000
6.392,-0.072000,0.962000,-0.070000,-13.656000,-7.908000,-22.115000,28.720000
6.403,-0.005000,0.971000,-0.065000,-6.962000,-18.771000,-16.802000,28.770000
6.410,0.034000,0.991000,-0.030000,2.130000,-23.115000,-4.595000,28.770000
6.422,0.004000,1.055000,0.042000,6.863000,-20.023000,6.611000,28.770000
6.433,-0.086000,1.100000,0.120000,5.496000,-10.336000,9.885000,28.720000
6.443,-0.185000,1.099000,0.151000,1.328000,-0.885000,3.786000,28.720000
6.448,-0.252000,1.069000,0.153000,-3.321000,5.885000,-8.794000,28.770000
6.461,-0.265000,1.025000,0.118000,-6.542000,6.076000,-23.947000,28.770000
6.473,-0.224000,0.983000,0.063000,-7.237000,0.901000,-36.267000,28.720000
6.482,-0.128000,0.986000,0.049000,-4.740000,-7.084000,-40.023000,28.720000
6.493,-0.075000,0.955000,0.040000,-0.656000,-17.893000,-36.351000,28.810000
6.500,0.035000,1.000000,0.081000,1.954000,-16.244000,-29.107000,28.860000
6.511,0.080000,1.035000,0.131000,-0.214000,-6.069000,-19.878000,28.770000
6.518,0.055000,1.034000,0.151000,-5.122000,4.389000,-14.718000,28.810000
6.532,-0.011000,0.999000,0.132000,-9.305000,10.092000,-12.229000,28.720000
6.544,-0.054000,0.993000,0.108000,-11.802000,10.794000,-10.267000,28.770000
6.550,-0.085000,0.974000,0.076000,-12.069000,7.664000,-7.450000,28.770000
6.561,-0.108000,0.973000,0.064000,-11.573000,3.725000,-3.756000,28.770000
6.568,-0.137000,0.957000,0.072000,-10.099000,3.183000,-3.298000,28.810000
6.581,-0.147000,0.958000,0.080000,-9.069000,4.076000,-6.069000,28.860000
6.588,-0.142000,0.948000,0.076000,-9.298000,6.427000,-9.069000,28.770000
6.600,-0.116000,0.911000,0.086000,-8.809000,9.901000,-13.084000,28.860000
6.612,-0.048000,0.892000,0.077000,-9.344000,14.779000,-18.214000,28.810000
6.619,0.000000,0.882000,0.077000,-8.794000,18.908000,-16.885000,28.720000
6.632,0.012000,0.877000,0.073000,-9.099000,20.130000,-11.710000,28.770000
6.639,0.025000,0.892000,0.074000,-9.252000,19.687000,-3.244000,28.770000
6.651,-0.005000,0.921000,0.082000,-10.435000,17.725000,5.496000,28.720000
6.663,-0.050000,0.928000,0.077000,-11.954000,15.870000,13.641000,28.810000
6.670,-0.101000,0.941000,0.074000,-13.534000,15.084000,17.863000,28.670000
6.682,-0.159000,0.950000,0.084000,-14.412000,13.847000,19.305000,28.860000
6.689,-0.217000,0.953000,0.077000,-15.321000,12.282000,17.137000,28.770000
6.702,-0.248000,0.969000,0.073000,-15.504000,7.901000,14.382000,28.810000
6.707,-0.260000,0.976000,0.066000,-16.374000,4.107000,12.649000,28.810000
