time_sec,ax,ay,az,gx,gy,gz,temp_c
3.305,-0.367000,-0.817000,-0.081000,-6.611000,-2.687000,2.084000,28.390000
3.318,-0.388000,-0.859000,-0.110000,-7.947000,0.405000,8.863000,28.340000
3.327,-0.453000,-0.885000,-0.064000,-8.000000,-1.748000,15.725000,28.340000
3.337,-0.570000,-0.840000,0.007000,-9.176000,-7.771000,22.954000,28.390000
3.345,-0.625000,-0.800000,0.023000,-14.115000,-12.496000,19.137000,28.290000
3.356,-0.552000,-0.792000,0.044000,-19.748000,-12.901000,10.282000,28.390000
3.368,-0.478000,-0.806000,0.032000,-20.588000,-9.885000,3.740000,28.340000
3.378,-0.441000,-0.842000,0.029000,-19.542000,-13.267000,7.183000,28.340000
3.387,-0.465000,-0.848000,0.059000,-18.977000,-21.679000,15.313000,28.290000
3.396,-0.461000,-0.835000,0.092000,-16.397000,-34.221000,20.550000,28.290000
3.406,-0.380000,-0.791000,0.149000,-17.260000,-36.878000,24.069000,28.340000
3.418,-0.324000,-0.762000,0.179000,-20.366000,-30.947000,28.550000,28.340000
3.427,-0.349000,-0.746000,0.176000,-22.992000,-28.450000,35.557000,28.290000
3.437,-0.387000,-0.729000,0.141000,-27.985000,-27.832000,44.160000,28.290000
3.444,-0.378000,-0.762000,0.054000,-31.084000,-23.092000,50.458000,28.290000
3.455,-0.424000,-0.795000,-0.032000,-32.137000,-10.481000,52.084000,28.340000
3.467,-0.544000,-0.855000,-0.108000,-29.794000,-0.573000,52.527000,28.340000
3.478,-0.619000,-0.877000,-0.148000,-23.504000,-2.328000,43.969000,28.390000
3.487,-0.617000,-0.852000,-0.153000,-18.092000,-8.168000,38.710000,28.290000
3.499,-0.568000,-0.884000,-0.147000,-12.122000,-21.267000,34.366000,28.250000
3.505,-0.473000,-0.819000,-0.086000,-11.053000,-32.260000,36.176000,28.340000
3.517,-0.418000,-0.819000,-0.042000,-12.412000,-35.069000,46.840000,28.390000
3.523,-0.395000,-0.821000,-0.013000,-12.015000,-34.519000,57.641000,28.290000
3.537,-0.377000,-0.786000,0.014000,-13.015000,-25.916000,67.038000,28.340000
3.549,-0.481000,-0.773000,0.009000,-15.794000,-6.069000,74.969000,28.340000
3.554,-0.671000,-0.764000,-0.020000,-17.901000,1.794000,75.313000,28.340000
3.566,-0.808000,-0.766000,-0.057000,-17.038000,-4.733000,62.695000,28.390000
3.573,-0.811000,-0.806000,-0.108000,-13.130000,-21.573000,48.565000,28.390000
3.586,-0.581000,-0.875000,-0.144000,2.244000,-24.588000,40.870000,28.440000
3.598,-0.437000,-0.881000,-0.150000,16.237000,-9.076000,49.756000,28.250000
3.604,-0.448000,-0.876000,-0.153000,35.099000,20.145000,63.794000,28.290000
3.617,-0.564000,-0.829000,-0.128000,49.557000,47.832000,73.954000,28.290000
3.623,-0.692000,-0.790000,-0.096000,64.573000,58.763000,75.992000,28.200000
3.637,-0.803000,-0.710000,0.011000,71.527000,43.969000,71.939000,28.340000
3.648,-0.927000,-0.489000,0.152000,68.878000,2.443000,76.756000,28.250000
3.655,-0.983000,-0.432000,0.235000,39.870000,-22.145000,80.794000,28.480000
3.667,-0.901000,-0.524000,0.193000,12.679000,-46.359000,72.924000,28.390000
3.678,-0.703000,-0.615000,0.082000,1.023000,-50.092000,67.664000,28.340000
3.687,-0.622000,-0.680000,-0.001000,-1.412000,-34.878000,69.947000,28.250000
3.699,-0.625000,-0.716000,-0.049000,4.061000,-18.695000,69.626000,28.390000
3.705,-0.642000,-0.745000,-0.065000,16.122000,-3.603000,67.870000,28.290000
3.717,-0.643000,-0.707000,-0.038000,24.382000,6.237000,69.435000,28.340000
3.726,-0.606000,-0.666000,0.017000,28.580000,7.687000,75.122000,28.340000
3.737,-0.594000,-0.541000,0.090000,25.794000,2.244000,85.595000,28.390000
3.745,-0.643000,-0.449000,0.150000,13.855000,-9.000000,99.901000,28.290000
3.756,-0.746000,-0.447000,0.143000,1.450000,-17.015000,109.847000,28.290000
3.768,-0.806000,-0.462000,0.118000,-8.557000,-27.618000,114.099000,28.340000
3.777,-0.835000,-0.504000,0.070000,-14.374000,-36.924000,108.916000,28.440000
3.787,-0.796000,-0.534000,0.013000,-17.870000,-36.794000,99.183000,28.390000
3.794,-0.704000,-0.570000,-0.020000,-15.985000,-27.542000,86.366000,28.390000
3.805,-0.614000,-0.588000,-0.061000,-9.412000,-7.580000,77.603000,28.290000
3.818,-0.597000,-0.539000,-0.030000,-1.878000,4.725000,77.870000,28.340000
3.826,-0.668000,-0.402000,0.055000,2.191000,6.008000,92.107000,28.290000
3.837,-0.798000,-0.337000,0.113000,-3.168000,-8.000000,111.275000,28.290000
3.844,-0.861000,-0.322000,0.160000,-8.038000,-24.992000,123.496000,28.390000
3.855,-0.916000,-0.355000,0.120000,-10.740000,-31.061000,130.519000,28.340000
3.868,-0.950000,-0.358000,0.092000,-16.229000,-28.489000,125.214000,28.340000
3.876,-0.944000,-0.402000,0.037000,-17.985000,-28.344000,110.275000,28.290000
3.887,-0.854000,-0.443000,-0.009000,-15.985000,-15.924000,88.015000,28.290000
3.895,-0.767000,-0.372000,-0.013000,-9.427000,3.511000,82.656000,28.250000
3.906,-0.806000,-0.339000,0.004000,-3.985000,16.634000,82.672000,28.340000
3.918,-0.864000,-0.291000,0.041000,0.137000,20.206000,87.809000,28.340000
3.926,-0.930000,-0.221000,0.109000,-0.420000,13.366000,101.840000,28.390000
3.937,-1.023000,-0.201000,0.113000,-3.771000,-1.809000,108.252000,28.390000
3.944,-1.019000,-0.235000,0.134000,-6.924000,-18.382000,106.924000,28.340000
3.955,-0.991000,-0.215000,0.146000,-13.626000,-22.565000,106.901000,28.340000
3.968,-0.996000,-0.271000,0.112000,-17.580000,-27.153000,100.641000,28.390000
3.978,-0.886000,-0.247000,0.086000,-15.061000,-17.458000,95.328000,28.290000
3.987,-0.868000,-0.220000,0.048000,-8.550000,0.588000,97.107000,28.390000
3.995,-0.946000,-0.203000,0.047000,-3.450000,13.366000,95.595000,28.250000
4.006,-1.003000,-0.204000,0.085000,-0.618000,15.969000,88.626000,28.390000
4.018,-1.055000,-0.172000,0.113000,-4.214000,1.710000,84.603000,28.390000
4.026,-1.060000,-0.163000,0.169000,-9.046000,-16.947000,82.160000,28.200000
4.037,-0.951000,-0.111000,0.190000,-16.672000,-38.565000,86.061000,28.340000
4.046,-0.847000,-0.081000,0.180000,-19.550000,-43.000000,98.023000,28.250000
4.056,-0.801000,-0.070000,0.115000,-17.084000,-32.122000,110.809000,28.390000
4.068,-0.869000,-0.056000,0.082000,-7.107000,-10.420000,122.313000,28.290000
4.078,-1.030000,-0.049000,0.027000,1.237000,10.595000,121.878000,28.250000
4.087,-1.215000,-0.043000,0.043000,2.466000,17.878000,106.939000,28.340000
4.095,-1.290000,-0.061000,0.065000,1.603000,14.389000,84.153000,28.290000
4.106,-1.235000,-0.014000,0.095000,-1.809000,6.863000,64.313000,28.290000
4.113,-1.156000,-0.024000,0.081000,-3.947000,-1.237000,52.168000,28.340000
4.127,-0.955000,0.046000,0.086000,-4.168000,-3.443000,51.771000,28.340000
4.138,-0.875000,0.083000,0.073000,0.542000,10.519000,62.595000,28.290000
4.145,-0.968000,0.071000,0.035000,1.916000,20.878000,71.061000,28.390000
4.158,-1.039000,0.057000,0.043000,6.885000,21.031000,75.382000,28.290000
4.164,-1.104000,0.082000,0.054000,7.176000,18.702000,72.687000,28.290000
4.178,-1.124000,0.059000,0.075000,1.733000,13.969000,63.466000,28.340000
4.184,-1.154000,0.074000,0.067000,-8.076000,3.069000,55.267000,28.290000
4.196,-1.081000,0.027000,0.040000,-13.809000,-12.176000,47.237000,28.390000
4.203,-0.962000,0.078000,0.006000,-8.870000,-21.824000,47.580000,28.340000
4.215,-1.107000,0.243000,0.016000,-31.992000,-44.985000,66.290000,28.340000
4.228,-0.956000,0.027000,0.009000,2.481000,-53.275000,58.473000,28.290000
4.235,-0.755000,0.143000,0.057000,2.496000,-37.069000,70.053000,28.390000
4.248,-0.851000,0.150000,0.132000,13.656000,-21.992000,75.061000,28.290000
4.254,-0.970000,0.188000,0.195000,8.092000,-10.962000,73.481000,28.340000
4.266,-1.032000,0.199000,0.259000,-1.702000,-8.977000,67.748000,28.340000
4.272,-1.033000,0.225000,0.231000,-10.748000,-10.573000,66.504000,28.290000
4.287,-0.995000,0.186000,0.182000,-18.214000,-4.267000,63.847000,28.200000
4.299,-0.966000,0.167000,0.122000,-20.389000,6.229000,62.763000,28.340000
4.304,-0.985000,0.123000,0.075000,-18.214000,15.756000,58.412000,28.340000
4.317,-1.019000,0.081000,0.053000,-14.298000,17.550000,49.969000,28.250000
4.324,-1.000000,0.050000,0.059000,-11.519000,14.191000,42.053000,28.390000
4.337,-0.889000,0.107000,0.089000,-9.504000,2.038000,41.809000,28.390000
4.342,-0.752000,0.215000,0.146000,-11.626000,-7.511000,54.534000,28.390000
4.355,-0.751000,0.276000,0.156000,-14.962000,-3.374000,70.702000,28.250000
4.368,-0.869000,0.292000,0.138000,-17.458000,-0.092000,77.481000,28.290000
4.378,-0.958000,0.208000,0.098000,-20.420000,1.145000,76.153000,28.290000
4.387,-0.967000,0.226000,0.065000,-21.015000,6.580000,73.359000,28.340000
4.396,-1.017000,0.231000,0.054000,-19.595000,3.885000,71.145000,28.340000
4.406,-1.015000,0.248000,0.038000,-16.137000,4.099000,67.084000,28.390000
4.413,-1.050000,0.286000,0.060000,-10.870000,0.351000,66.359000,28.290000
4.427,-1.089000,0.283000,0.079000,-8.565000,-9.374000,60.511000,28.290000
4.438,-1.054000,0.262000,0.104000,-8.695000,-18.489000,51.855000,28.440000
4.446,-0.895000,0.293000,0.092000,-9.504000,-18.237000,47.336000,28.250000
4.457,-0.779000,0.307000,0.062000,-7.427000,-5.237000,51.076000,28.390000
4.464,-0.773000,0.336000,0.052000,-3.260000,9.672000,59.038000,28.390000
4.477,-0.844000,0.380000,0.052000,-0.160000,21.878000,64.870000,28.440000
4.485,-0.958000,0.395000,0.071000,0.313000,22.382000,67.374000,28.340000
4.497,-1.061000,0.360000,0.106000,-0.122000,11.061000,66.344000,28.250000
4.508,-1.085000,0.346000,0.123000,-3.580000,-4.237000,63.313000,28.290000
4.515,-1.018000,0.339000,0.115000,-6.969000,-15.267000,59.137000,28.390000
4.528,-0.876000,0.374000,0.082000,-6.366000,-11.328000,57.450000,28.290000
4.535,-0.889000,0.392000,0.057000,-1.779000,-4.809000,61.992000,28.340000
4.547,-0.958000,0.370000,0.050000,3.748000,-2.237000,59.214000,28.290000
4.554,-0.964000,0.395000,0.077000,6.359000,-3.718000,53.198000,28.290000
4.566,-0.939000,0.359000,0.112000,6.763000,-7.771000,47.649000,28.250000
4.573,-0.876000,0.354000,0.160000,3.992000,-13.733000,41.817000,28.340000
4.587,-0.766000,0.416000,0.195000,-0.824000,-18.924000,43.534000,28.340000
4.599,-0.667000,0.423000,0.164000,-5.412000,-12.153000,47.580000,28.290000
4.605,-0.630000,0.594000,0.153000,-6.695000,-6.443000,66.939000,28.290000
4.617,-0.806000,0.613000,0.141000,-4.672000,-4.916000,85.061000,28.250000
4.627,-0.997000,0.604000,0.151000,-4.229000,-10.771000,88.763000,28.340000
4.638,-1.072000,0.586000,0.177000,-7.130000,-19.366000,80.420000,28.290000
4.644,-1.082000,0.492000,0.195000,-10.260000,-32.183000,71.733000,28.390000
4.655,-0.987000,0.411000,0.216000,-11.748000,-40.084000,56.939000,28.290000
4.668,-0.791000,0.418000,0.233000,-11.893000,-38.870000,47.511000,28.440000
4.677,-0.611000,0.381000,0.185000,-4.939000,-27.458000,51.534000,28.250000
4.688,-0.457000,0.462000,0.144000,0.061000,0.802000,59.611000,28.290000
4.696,-0.449000,0.533000,0.122000,8.031000,22.321000,73.420000,28.290000
4.706,-0.577000,0.589000,0.127000,11.634000,38.687000,87.710000,28.290000
4.713,-0.792000,0.657000,0.143000,11.634000,40.725000,98.481000,28.250000
4.727,-0.961000,0.722000,0.161000,8.183000,30.893000,102.908000,28.290000
4.738,-1.088000,0.735000,0.172000,2.221000,12.038000,100.168000,28.290000
4.745,-1.150000,0.698000,0.157000,-6.992000,-10.565000,87.130000,28.290000
4.757,-1.120000,0.639000,0.157000,-17.557000,-31.664000,68.214000,28.250000
4.764,-0.922000,0.573000,0.130000,-26.153000,-40.466000,48.420000,28.250000
4.777,-0.601000,0.597000,0.036000,-24.084000,-24.916000,40.802000,28.390000
4.783,-0.416000,0.668000,-0.019000,-9.878000,5.702000,53.305000,28.200000
4.796,-0.488000,0.673000,-0.042000,6.710000,32.687000,61.931000,28.250000
4.808,-0.690000,0.686000,-0.005000,21.481000,47.145000,68.313000,28.250000
4.815,-0.890000,0.694000,0.075000,24.069000,41.580000,63.328000,28.290000
4.828,-0.973000,0.662000,0.133000,17.611000,25.817000,53.137000,28.290000
4.837,-0.883000,0.646000,0.159000,9.305000,7.618000,40.351000,28.290000
4.847,-0.684000,0.657000,0.134000,2.252000,6.069000,37.115000,28.250000
4.854,-0.516000,0.744000,0.080000,3.137000,17.885000,44.130000,28.250000
4.866,-0.492000,0.769000,0.057000,10.786000,33.885000,52.977000,28.290000
4.872,-0.660000,0.770000,0.069000,15.771000,40.977000,61.580000,28.290000
4.887,-0.868000,0.762000,0.134000,10.733000,29.351000,61.969000,28.290000
4.898,-0.922000,0.735000,0.167000,-1.206000,9.107000,55.366000,28.340000
4.905,-0.809000,0.692000,0.173000,-12.962000,-9.656000,49.931000,28.290000
4.917,-0.652000,0.664000,0.132000,-22.092000,-21.863000,50.206000,28.290000
4.924,-0.482000,0.639000,0.081000,-24.870000,-17.550000,54.443000,28.200000
4.938,-0.403000,0.636000,0.055000,-21.198000,-9.260000,63.290000,28.340000
4.949,-0.409000,0.573000,0.028000,-16.435000,-1.099000,68.076000,28.250000
4.955,-0.435000,0.565000,0.024000,-10.870000,4.031000,75.046000,28.390000
4.968,-0.452000,0.635000,0.067000,-6.763000,4.656000,82.069000,28.290000
4.978,-0.411000,0.726000,0.091000,-1.588000,7.802000,89.260000,28.250000
4.987,-0.371000,0.980000,0.129000,1.656000,13.481000,106.435000,28.340000
4.995,-0.505000,1.097000,0.204000,0.977000,18.573000,123.733000,28.250000
5.006,-0.723000,1.121000,0.252000,-10.733000,17.679000,120.122000,28.200000
5.013,-0.895000,1.029000,0.307000,-21.237000,0.939000,115.603000,28.390000
5.026,-0.984000,0.924000,0.306000,-36.198000,-23.473000,98.458000,28.340000
5.038,-0.869000,0.870000,0.256000,-46.237000,-38.817000,78.160000,28.250000
5.045,-0.666000,0.896000,0.200000,-50.733000,-39.229000,65.672000,28.390000
5.056,-0.503000,0.850000,0.133000,-51.992000,-23.863000,56.885000,28.390000
5.063,-0.359000,0.842000,0.053000,-40.679000,2.595000,52.229000,28.290000
5.077,-0.328000,0.903000,0.003000,-24.947000,25.115000,59.084000,28.340000
5.088,-0.439000,0.844000,-0.007000,-9.542000,35.511000,61.267000,28.340000
5.096,-0.547000,0.801000,0.028000,1.092000,30.298000,61.443000,28.290000
5.108,-0.641000,0.766000,0.083000,6.641000,15.931000,55.687000,28.200000
5.114,-0.616000,0.799000,0.128000,7.641000,-5.580000,45.885000,28.250000
5.127,-0.520000,0.878000,0.196000,8.489000,-25.962000,41.405000,28.250000
5.136,-0.339000,1.046000,0.251000,14.214000,-29.229000,49.527000,28.290000
5.146,-0.265000,1.252000,0.266000,7.000000,-22.282000,68.771000,28.290000
5.153,-0.413000,1.238000,0.343000,5.252000,-20.412000,70.962000,28.290000
5.166,-0.577000,1.149000,0.317000,-6.527000,-27.931000,72.695000,28.250000
5.178,-0.694000,1.080000,0.305000,-18.901000,-43.321000,69.740000,28.250000
5.185,-0.759000,0.969000,0.307000,-27.992000,-61.405000,55.282000,28.290000
5.197,-0.624000,0.856000,0.236000,-36.389000,-77.053000,42.298000,28.290000
5.204,-0.425000,0.804000,0.156000,-36.252000,-69.153000,28.473000,28.340000
5.215,-0.264000,0.783000,0.121000,-25.366000,-49.893000,23.351000,28.250000
5.228,-0.167000,0.784000,0.080000,-10.153000,-22.435000,21.389000,28.290000
5.237,-0.164000,0.772000,0.098000,-0.130000,7.565000,23.260000,28.290000
5.247,-0.250000,0.764000,0.117000,5.687000,23.489000,23.267000,28.200000
5.254,-0.334000,0.764000,0.146000,10.038000,19.855000,24.916000,28.250000
5.267,-0.351000,0.731000,0.157000,9.779000,12.725000,23.740000,28.250000
5.274,-0.313000,0.787000,0.155000,11.519000,4.718000,22.412000,28.390000
5.287,-0.272000,0.844000,0.168000,15.153000,1.977000,22.519000,28.390000
5.295,-0.205000,0.917000,0.199000,17.099000,5.878000,28.672000,28.250000
5.306,-0.188000,1.024000,0.217000,17.412000,17.855000,41.000000,28.250000
5.318,-0.266000,1.076000,0.240000,13.985000,24.924000,52.382000,28.290000
5.328,-0.382000,1.059000,0.242000,7.046000,22.252000,56.824000,28.290000
5.338,-0.458000,1.061000,0.206000,-3.695000,15.885000,53.611000,28.200000
5.346,-0.505000,0.963000,0.164000,-7.954000,3.183000,48.824000,28.250000
5.357,-0.465000,0.938000,0.125000,-9.641000,-5.153000,44.061000,28.250000
5.364,-0.396000,0.938000,0.091000,-7.427000,-6.603000,39.069000,28.290000
5.377,-0.279000,0.986000,0.074000,-0.015000,4.160000,38.321000,28.290000
5.383,-0.258000,1.025000,0.063000,9.153000,18.015000,42.939000,28.200000
5.396,-0.313000,1.017000,0.070000,19.290000,27.412000,44.328000,28.340000
5.408,-0.405000,1.023000,0.077000,25.282000,33.000000,43.473000,28.340000
5.415,-0.505000,0.995000,0.101000,26.878000,29.618000,37.771000,28.290000
5.428,-0.532000,0.982000,0.141000,24.405000,19.771000,29.137000,28.290000
5.434,-0.517000,0.958000,0.160000,21.183000,7.290000,21.198000,28.290000
5.447,-0.477000,0.932000,0.160000,18.534000,-4.183000,12.496000,28.250000
5.454,-0.381000,0.951000,0.153000,18.153000,-12.191000,6.328000,28.290000
5.466,-0.340000,0.967000,0.154000,19.710000,-19.992000,4.687000,28.200000
5.478,-0.309000,0.944000,0.150000,24.015000,-27.298000,3.176000,28.290000
5.488,-0.287000,0.972000,0.156000,25.389000,-31.962000,6.290000,28.340000
5.498,-0.259000,0.965000,0.182000,20.366000,-33.985000,10.924000,28.250000
5.504,-0.261000,0.898000,0.181000,17.695000,-36.832000,9.550000,28.200000
5.517,-0.194000,0.890000,0.185000,15.031000,-36.840000,10.405000,28.200000
5.524,-0.140000,0.918000,0.163000,11.924000,-29.672000,12.198000,28.250000
5.538,-0.064000,0.980000,0.146000,16.023000,-21.313000,19.344000,28.250000
5.549,-0.058000,1.084000,0.163000,14.321000,-8.718000,27.214000,28.290000
5.555,-0.143000,1.097000,0.151000,16.130000,-2.756000,38.168000,28.290000
5.568,-0.290000,1.064000,0.160000,16.908000,-7.328000,47.191000,28.290000
5.577,-0.420000,0.921000,0.127000,16.489000,-19.947000,42.443000,28.250000
5.589,-0.434000,0.882000,0.127000,19.481000,-31.649000,33.588000,28.340000
5.594,-0.352000,0.885000,0.131000,21.664000,-37.099000,27.817000,28.290000
5.606,-0.182000,0.958000,0.127000,21.664000,-27.168000,19.290000,28.290000
5.618,-0.022000,1.077000,0.150000,21.252000,-7.069000,24.519000,28.290000
5.626,-0.028000,1.102000,0.171000,22.092000,13.260000,33.344000,28.250000
5.638,-0.148000,1.099000,0.178000,16.481000,22.847000,41.824000,28.250000
5.646,-0.307000,1.076000,0.166000,12.580000,23.489000,47.046000,28.290000
5.657,-0.408000,1.025000,0.152000,10.550000,10.550000,47.137000,28.290000
5.664,-0.463000,0.967000,0.149000,8.893000,-7.061000,40.618000,28.440000
5.677,-0.444000,0.983000,0.154000,6.595000,-23.313000,31.985000,28.340000
5.684,-0.375000,0.969000,0.160000,6.954000,-35.489000,18.397000,28.290000
5.697,-0.215000,1.032000,0.138000,3.893000,-34.542000,8.763000,28.290000
5.708,-0.124000,1.074000,0.145000,-0.084000,-28.939000,9.176000,28.290000
5.715,-0.101000,1.048000,0.112000,-0.740000,-23.351000,11.489000,28.250000
5.728,-0.135000,1.041000,0.096000,0.550000,-21.336000,14.954000,28.340000
5.736,-0.191000,0.989000,0.076000,3.145000,-29.832000,18.069000,28.290000
5.748,-0.202000,0.953000,0.078000,6.916000,-41.305000,17.916000,28.390000
5.754,-0.165000,0.938000,0.089000,10.573000,-47.344000,16.397000,28.340000
5.766,-0.062000,0.968000,0.112000,12.198000,-43.107000,14.611000,28.340000
5.778,0.023000,0.989000,0.127000,14.427000,-28.405000,16.603000,28.290000
5.786,0.059000,1.036000,0.129000,12.901000,-9.817000,16.168000,28.290000
5.798,0.048000,1.057000,0.135000,9.382000,5.969000,19.084000,28.290000
5.805,-0.034000,1.050000,0.127000,7.702000,15.435000,26.855000,28.290000
5.817,-0.170000,1.027000,0.108000,3.191000,11.878000,32.809000,28.250000
5.826,-0.242000,1.014000,0.103000,1.557000,0.176000,35.076000,28.390000
5.838,-0.276000,0.984000,0.110000,0.588000,-14.145000,33.855000,28.390000
5.846,-0.254000,0.927000,0.098000,1.359000,-24.641000,24.221000,28.250000
5.857,-0.141000,0.959000,0.097000,2.847000,-25.603000,15.504000,28.250000
5.863,-0.047000,0.958000,0.085000,2.168000,-20.908000,11.679000,28.250000
5.877,0.049000,0.995000,0.062000,1.863000,-10.489000,10.977000,28.290000
5.888,0.046000,0.978000,0.044000,5.710000,-2.565000,20.779000,28.390000
5.895,-0.023000,0.996000,0.035000,4.641000,1.305000,26.840000,28.250000
5.908,-0.107000,0.973000,0.057000,6.931000,-2.832000,34.443000,28.250000
5.915,-0.191000,0.945000,0.087000,9.038000,-12.305000,35.672000,28.200000
5.928,-0.175000,0.959000,0.099000,7.176000,-17.038000,28.710000,28.290000
5.934,-0.131000,0.962000,0.100000,4.588000,-18.824000,23.061000,28.390000
5.948,-0.075000,0.973000,0.098000,3.557000,-18.015000,17.931000,28.250000
5.953,-0.022000,0.969000,0.104000,3.321000,-12.718000,19.046000,28.340000
5.966,-0.042000,0.927000,0.102000,8.656000,-9.687000,22.328000,28.290000
5.978,-0.047000,0.973000,0.140000,7.290000,-8.046000,22.397000,28.290000
5.986,-0.047000,0.983000,0.161000,5.504000,-5.344000,23.435000,28.290000
5.998,-0.057000,0.992000,0.173000,2.420000,-5.427000,20.412000,28.340000
6.005,-0.063000,0.998000,0.167000,-2.695000,-8.695000,18.427000,28.340000
6.017,-0.067000,0.984000,0.127000,-5.817000,-16.664000,15.252000,28.290000
6.026,-0.019000,0.977000,0.089000,-6.893000,-24.595000,12.855000,28.480000
6.037,0.066000,0.963000,0.058000,-6.626000,-27.496000,13.649000,28.340000
6.044,0.126000,0.977000,0.045000,-1.908000,-25.427000,14.786000,28.340000
6.056,0.171000,0.973000,0.028000,1.580000,-16.511000,19.649000,28.290000
6.068,0.166000,0.988000,0.030000,4.916000,-3.496000,23.481000,28.290000
6.077,0.125000,0.985000,0.053000,7.084000,7.092000,26.130000,28.340000
6.088,0.052000,1.004000,0.054000,7.260000,12.115000,28.748000,28.340000
6.097,-0.015000,1.012000,0.045000,6.893000,11.840000,28.977000,28.250000
6.107,-0.064000,1.012000,0.055000,5.176000,6.344000,29.198000,28.390000
6.114,-0.093000,0.993000,0.038000,5.305000,-1.191000,28.031000,28.290000
6.128,-0.085000,0.978000,0.032000,5.153000,-6.443000,24.969000,28.340000
6.135,-0.042000,0.961000,0.032000,6.481000,-9.466000,21.183000,28.250000
6.147,-0.006000,0.951000,0.043000,9.489000,-10.443000,19.557000,28.290000
6.153,0.022000,0.969000,0.053000,12.504000,-10.443000,18.237000,28.390000
6.166,0.061000,1.007000,0.070000,11.107000,-7.015000,19.344000,28.290000
6.178,0.059000,1.029000,0.088000,10.321000,-3.809000,22.420000,28.390000
6.187,0.040000,1.050000,0.108000,9.985000,-2.947000,24.733000,28.340000
6.198,-0.002000,1.028000,0.110000,7.481000,-2.847000,25.954000,28.390000
6.205,-0.029000,1.009000,0.109000,5.076000,-6.901000,24.359000,28.290000
6.217,-0.033000,0.986000,0.082000,2.969000,-12.992000,20.588000,28.250000
6.227,-0.019000,0.992000,0.057000,3.817000,-19.527000,17.252000,28.250000
6.238,0.041000,0.990000,0.076000,5.863000,-27.206000,16.534000,28.250000
6.244,0.120000,1.019000,0.070000,6.351000,-21.076000,22.107000,28.290000
6.256,0.147000,1.056000,0.074000,6.443000,-10.992000,23.122000,28.290000
6.263,0.127000,1.058000,0.090000,6.565000,-2.656000,25.397000,28.250000
6.278,0.102000,1.044000,0.072000,6.244000,8.939000,27.565000,28.340000
6.283,0.061000,1.033000,0.080000,4.626000,18.008000,27.527000,28.290000
6.296,-0.037000,1.008000,0.041000,3.969000,17.817000,26.511000,28.390000
6.308,-0.095000,1.008000,0.040000,5.382000,12.435000,22.229000,28.290000
6.315,-0.129000,0.985000,0.039000,6.901000,-0.160000,18.649000,28.340000
6.327,-0.102000,0.980000,0.038000,8.641000,-15.374000,13.183000,28.340000
6.337,-0.035000,0.988000,0.047000,11.733000,-26.374000,8.962000,28.390000
6.347,0.053000,0.995000,0.071000,11.397000,-30.664000,6.351000,28.390000
6.354,0.160000,1.030000,0.105000,11.977000,-22.916000,11.115000,28.290000
6.366,0.155000,1.085000,0.104000,10.702000,-12.802000,12.328000,28.340000
6.378,0.152000,1.072000,0.133000,10.122000,-5.099000,16.313000,28.390000
6.387,0.072000,1.058000,0.119000,5.672000,-2.183000,18.786000,28.290000
6.398,-0.025000,1.009000,0.092000,5.405000,-9.573000,19.901000,28.390000
6.405,-0.037000,0.996000,0.079000,6.427000,-17.832000,16.031000,28.340000
6.417,-0.007000,1.009000,0.107000,5.000000,-24.710000,12.305000,28.340000
6.426,0.025000,1.006000,0.094000,4.420000,-28.008000,6.298000,28.290000
6.437,0.148000,1.046000,0.094000,1.939000,-17.977000,3.443000,28.390000
6.446,0.177000,1.029000,0.102000,1.397000,-5.992000,6.130000,28.250000
6.457,0.141000,1.040000,0.100000,0.443000,2.863000,10.023000,28.250000
6.464,0.065000,0.999000,0.077000,-1.061000,5.840000,10.863000,28.250000
6.478,-0.002000,0.958000,0.049000,-1.084000,-0.832000,8.931000,28.290000
6.484,-0.027000,0.948000,0.048000,2.573000,-14.893000,7.252000,28.290000
6.496,0.028000,0.978000,0.072000,2.237000,-24.313000,2.511000,28.440000
6.503,0.093000,1.028000,0.078000,1.183000,-25.817000,3.130000,28.340000
6.516,0.115000,1.071000,0.086000,-1.985000,-21.366000,5.466000,28.390000
6.528,0.061000,1.097000,0.083000,-8.924000,-15.344000,11.679000,28.390000
6.537,-0.043000,1.043000,0.041000,-13.351000,-9.901000,12.115000,28.290000
6.547,-0.138000,0.982000,-0.003000,-12.214000,-9.817000,5.542000,28.340000
6.554,-0.150000,0.968000,-0.012000,-7.687000,-14.328000,-7.511000,28.290000
6.566,-0.113000,0.967000,-0.002000,-1.985000,-19.145000,-18.718000,28.390000
6.572,0.004000,0.987000,0.019000,1.260000,-19.756000,-30.427000,28.290000
6.587,0.132000,1.012000,0.036000,1.153000,-13.412000,-34.221000,28.340000
6.598,0.206000,1.006000,0.042000,2.527000,-4.901000,-27.481000,28.340000
6.605,0.190000,1.013000,0.043000,-0.985000,1.603000,-20.603000,28.390000
6.617,0.158000,1.001000,0.048000,-3.947000,5.061000,-11.962000,28.390000
6.626,0.097000,0.983000,0.018000,-5.664000,3.687000,-5.611000,28.340000
6.637,0.051000,0.954000,0.004000,-4.817000,-2.458000,-4.397000,28.340000
6.646,0.047000,0.955000,0.014000,-2.023000,-7.435000,-6.687000,28.390000
6.656,0.082000,0.954000,0.015000,0.962000,-9.252000,-9.092000,28.290000
6.664,0.117000,0.974000,0.040000,2.534000,-7.519000,-9.992000,28.290000
